日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/22,46,"18,239",392.00,407.50,392.00,397.50,-2.5,327,2025-04-22
114/04/21,62,"25,193",401.00,415.50,399.00,400.00,-13.0,281,2025-04-21
114/04/18,105,"43,943",412.00,432.00,412.00,413.00,1.5,619,2025-04-18
114/04/17,75,"30,974",417.00,417.00,405.00,411.50,-5.5,744,2025-04-17
114/04/16,104,"42,785",398.50,418.50,398.00,417.00,19.0,"1,043",2025-04-16
114/04/15,53,"20,788",389.50,398.00,382.00,398.00,15.5,529,2025-04-15
114/04/14,44,"16,634",376.00,383.00,374.00,382.50,8.0,539,2025-04-14
114/04/11,157,"58,752",391.00,391.00,365.50,374.50,-0.5,381,2025-04-11
114/04/10,87,"32,233",365.50,375.00,362.00,375.00,34.0,208,2025-04-10
114/04/09,107,"36,325",322.00,349.00,322.00,341.00,-12.5,237,2025-04-09
114/04/08,90,"31,295",332.50,360.00,332.50,353.50,9.0,194,2025-04-08
114/04/07,177,"60,938",344.50,351.00,344.50,344.50,-38.0,244,2025-04-07
114/04/02,32,"12,405",381.50,385.00,380.00,382.50,-2.5,104,2025-04-02
114/04/01,62,"23,649",398.00,398.00,379.00,385.00,2.5,126,2025-04-01
114/03/31,51,"19,392",375.50,382.50,375.50,382.50,-5.0,182,2025-03-31
114/03/28,49,"18,815",395.50,395.50,382.00,387.50,-8.0,167,2025-03-28
114/03/27,93,"36,641",396.00,405.00,379.50,395.50,-4.5,234,2025-03-27
114/03/26,132,"52,668",383.00,408.00,383.00,400.00,20.0,323,2025-03-26
114/03/25,91,"34,328",375.50,380.50,368.50,380.00,7.0,147,2025-03-25
114/03/24,36,"13,401",373.00,374.00,367.00,373.00,1.0,105,2025-03-24
114/03/21,39,"14,497",380.50,380.50,368.00,372.00,-5.0,127,2025-03-21
114/03/20,63,"23,568",370.00,377.00,365.50,377.00,7.0,169,2025-03-20
114/03/19,91,"33,612",365.00,376.50,359.50,370.00,7.0,229,2025-03-19
114/03/18,118,"43,083",359.00,377.00,353.00,363.00,6.0,292,2025-03-18
114/03/17,122,"42,246",326.00,360.00,325.50,357.00,28.0,549,2025-03-17
114/03/14,34,"11,017",323.00,329.50,323.00,329.00,5.0,95,2025-03-14
114/03/13,53,"17,130",332.50,332.50,316.00,324.00,-3.5,130,2025-03-13
114/03/12,53,"17,387",325.50,335.00,324.50,327.50,3.0,309,2025-03-12
114/03/11,108,"34,902",320.00,325.50,316.50,324.50,4.5,555,2025-03-11
114/03/10,95,"29,644",305.00,320.00,302.50,320.00,17.5,218,2025-03-10
114/03/07,15,"4,475",304.50,304.50,298.50,302.50,0.0,96,2025-03-07
114/03/06,16,"4,898",303.50,303.50,302.00,302.50,-1.0,76,2025-03-06
114/03/05,49,"14,878",307.00,307.00,300.00,303.50,2.5,332,2025-03-05
114/03/04,15,"4,438",297.00,302.50,297.00,301.00,-2.0,221,2025-03-04
114/03/03,56,"16,662",297.50,303.00,295.00,303.00,7.0,415,2025-03-03
114/02/27,18,"5,164",294.50,296.00,292.00,296.00,3.0,59,2025-02-27
114/02/26,3,776,293.00,293.00,293.00,293.00,2.0,44,2025-02-26
114/02/25,25,"7,327",293.00,294.00,289.00,291.00,0.0,194,2025-02-25
114/02/24,15,"4,409",292.00,292.00,289.00,291.00,1.0,55,2025-02-24
114/02/21,24,"6,880",289.00,291.00,289.00,290.00,1.0,87,2025-02-21
114/02/20,7,"2,136",287.50,290.50,285.50,289.00,-1.0,45,2025-02-20
114/02/19,18,"5,156",286.50,290.50,285.00,290.00,3.5,118,2025-02-19
114/02/18,22,"6,285",297.00,297.00,285.00,286.50,-6.5,149,2025-02-18
114/02/17,8,"2,390",292.50,293.00,291.00,293.00,7.0,57,2025-02-17
114/02/14,15,"4,192",290.00,291.00,284.50,286.00,-3.5,78,2025-02-14
114/02/13,5,"1,501",298.00,298.00,289.00,289.50,-4.0,111,2025-02-13
114/02/12,46,"13,535",294.00,296.50,287.50,293.50,3.0,363,2025-02-12
114/02/11,68,"19,801",297.00,297.00,284.00,290.50,16.5,447,2025-02-11
114/02/10,3,919,274.00,274.00,274.00,274.00,0.0,262,2025-02-10
114/02/07,3,867,274.50,274.50,273.50,274.00,-3.0,35,2025-02-07
114/02/06,4,"1,193",277.00,278.00,277.00,277.00,0.0,34,2025-02-06
114/02/05,3,923,275.00,277.00,275.00,277.00,3.0,34,2025-02-05
114/02/04,10,"2,841",281.50,281.50,272.50,274.00,2.5,42,2025-02-04
114/02/03,20,"5,495",271.00,286.50,271.00,271.50,-4.5,520,2025-02-03
114/01/22,5,"1,353",279.50,279.50,276.00,276.00,-3.5,184,2025-01-22
114/01/21,43,"11,863",274.00,279.50,272.50,279.50,6.5,49,2025-01-21
114/01/20,6,"1,780",273.00,277.00,273.00,273.00,0.5,29,2025-01-20
114/01/17,25,"6,854",275.50,278.00,272.00,272.50,-2.5,33,2025-01-17
114/01/16,4,"1,034",275.50,275.50,275.00,275.00,0.5,27,2025-01-16
114/01/15,9,"2,484",274.50,279.00,274.50,274.50,-3.0,20,2025-01-15
114/01/14,23,"6,461",274.50,280.00,273.50,277.50,3.5,41,2025-01-14
114/01/13,16,"4,278",275.00,284.50,272.00,274.00,-8.0,119,2025-01-13
114/01/10,12,"3,472",286.50,286.50,275.00,282.00,5.5,29,2025-01-10
114/01/09,3,907,278.00,278.00,276.50,276.50,-4.0,24,2025-01-09
114/01/08,8,"2,284",275.50,281.50,275.00,280.50,-2.0,220,2025-01-08
114/01/07,1,318,282.50,282.50,282.50,282.50,2.0,14,2025-01-07
114/01/06,13,"3,723",286.00,286.00,278.00,280.50,2.5,236,2025-01-06
114/01/03,12,"3,386",279.00,279.00,274.00,278.00,-1.5,57,2025-01-03
114/01/02,1,344,279.50,279.50,279.50,279.50,2.5,121,2025-01-02
113/12/31,0,13,--,--,--,--,0.0,15,2024-12-31
113/12/30,15,"4,198",281.00,281.50,275.50,280.00,0.0,27,2024-12-30
113/12/27,5,"1,406",273.00,280.00,273.00,280.00,5.0,14,2024-12-27
113/12/26,6,"1,753",275.00,279.00,275.00,275.00,0.5,68,2024-12-26
113/12/25,3,884,275.00,275.00,274.50,274.50,-4.5,146,2024-12-25
113/12/24,15,"4,173",283.00,283.00,273.50,279.00,2.0,32,2024-12-24
113/12/23,3,899,274.50,277.00,274.50,277.00,3.0,29,2024-12-23
113/12/20,30,"8,185",282.00,282.00,274.00,274.00,-2.0,66,2024-12-20
113/12/19,3,895,280.50,280.50,276.00,276.00,-0.5,23,2024-12-19
113/12/18,6,"1,666",278.50,278.50,275.50,276.50,-2.0,20,2024-12-18
113/12/17,2,582,279.00,279.00,278.50,278.50,3.0,21,2024-12-17
113/12/16,12,"3,426",275.50,278.00,275.50,275.50,0.0,38,2024-12-16
113/12/13,11,"2,902",275.50,278.50,275.00,275.50,-2.5,49,2024-12-13
113/12/12,6,"1,587",277.50,287.00,277.00,278.00,2.5,69,2024-12-12
113/12/11,30,"8,344",270.00,278.50,270.00,275.50,-6.0,92,2024-12-11
113/12/10,5,"1,427",285.50,285.50,281.50,281.50,-2.5,30,2024-12-10
113/12/09,7,"2,020",280.50,284.00,280.50,284.00,0.0,72,2024-12-09
113/12/06,8,"2,292",283.50,284.00,280.00,284.00,1.0,16,2024-12-06
113/12/05,8,"2,338",281.00,283.00,281.00,283.00,-2.0,33,2024-12-05
113/12/04,111,"31,729",285.50,286.00,284.00,285.00,0.0,63,2024-12-04
113/12/03,164,"46,843",286.50,288.00,284.00,285.00,0.5,31,2024-12-03
113/12/02,179,"50,774",279.50,286.00,279.00,284.50,6.5,306,2024-12-02
113/11/29,5,"1,448",281.00,281.00,277.50,278.00,3.0,15,2024-11-29
113/11/28,158,"43,463",276.00,279.00,273.50,275.00,-2.0,17,2024-11-28
113/11/27,154,"42,675",279.00,279.00,277.00,277.00,-2.0,11,2024-11-27
113/11/26,159,"44,405",279.00,279.50,279.00,279.00,0.5,29,2024-11-26
113/11/25,162,"45,065",279.00,280.00,278.50,278.50,0.5,38,2024-11-25
113/11/22,166,"46,140",275.50,278.00,275.00,278.00,2.5,20,2024-11-22
113/11/21,154,"42,309",275.50,276.00,275.50,275.50,0.0,16,2024-11-21
113/11/20,153,"42,237",278.00,278.00,275.50,275.50,-2.5,144,2024-11-20
113/11/19,158,"43,951",274.00,279.00,273.50,278.00,2.0,20,2024-11-19
113/11/18,163,"44,995",274.50,276.00,273.50,276.00,2.5,25,2024-11-18
113/11/15,11,"2,894",271.50,279.00,271.50,273.50,-3.0,160,2024-11-15
113/11/14,38,"10,548",276.50,278.00,270.00,276.50,-0.5,48,2024-11-14
113/11/13,20,"5,566",276.00,277.00,274.50,277.00,1.0,48,2024-11-13
113/11/12,19,"5,310",276.00,277.00,274.50,276.00,-3.5,67,2024-11-12
113/11/11,4,"1,194",280.00,280.00,275.00,279.50,3.0,23,2024-11-11
113/11/08,32,"8,868",275.00,277.00,272.00,276.50,-4.5,50,2024-11-08
113/11/07,11,"3,161",282.00,282.50,270.00,281.00,3.0,37,2024-11-07
113/11/06,3,945,277.00,278.00,277.00,278.00,1.0,28,2024-11-06
113/11/05,42,"11,529",272.00,280.50,272.00,277.00,5.5,70,2024-11-05
113/11/04,13,"3,582",272.00,273.00,271.50,271.50,-1.5,22,2024-11-04
113/11/01,21,"5,655",268.00,274.00,268.00,273.00,6.0,58,2024-11-01
113/10/30,3,831,262.50,267.00,262.50,267.00,3.0,18,2024-10-30
113/10/29,12,"3,239",264.00,268.00,260.50,264.00,-5.5,25,2024-10-29
113/10/28,6,"1,705",269.50,269.50,263.00,269.50,4.5,26,2024-10-28
113/10/25,6,"1,628",261.00,269.00,261.00,265.00,1.0,20,2024-10-25
113/10/24,3,846,264.00,264.00,263.50,264.00,-1.5,17,2024-10-24
113/10/23,9,"2,445",262.00,268.00,261.00,265.50,3.5,30,2024-10-23
113/10/22,10,"2,670",264.00,265.00,262.00,262.00,-6.0,52,2024-10-22
113/10/21,12,"3,284",262.50,270.00,262.50,268.00,5.5,35,2024-10-21
113/10/18,8,"2,122",262.00,267.00,261.00,262.50,-1.0,21,2024-10-18
113/10/17,4,"1,088",262.50,268.00,262.50,263.50,-5.5,13,2024-10-17
113/10/16,4,"1,142",269.50,269.50,262.00,269.00,4.5,20,2024-10-16
113/10/15,15,"4,058",263.50,266.00,258.50,264.50,-0.5,59,2024-10-15
113/10/14,45,"12,103",261.00,276.50,261.00,265.00,8.5,96,2024-10-14
113/10/11,23,"5,779",253.50,256.50,253.00,256.50,0.5,51,2024-10-11
113/10/09,39,"9,962",259.50,263.00,253.00,256.00,-3.0,340,2024-10-09
113/10/08,5,"1,313",260.00,260.00,259.00,259.00,-2.0,61,2024-10-08
113/10/07,21,"5,428",261.50,261.50,261.00,261.00,-0.5,54,2024-10-07
113/10/04,15,"4,013",264.00,268.50,261.50,261.50,-7.5,34,2024-10-04
113/10/01,9,"2,412",261.50,269.00,260.50,269.00,5.5,16,2024-10-01
113/09/30,13,"3,486",267.50,267.50,261.00,263.50,1.5,25,2024-09-30
113/09/27,29,"7,695",266.00,266.00,261.00,262.00,-0.5,72,2024-09-27
113/09/26,11,"3,014",266.00,266.00,262.50,262.50,-1.5,35,2024-09-26
113/09/25,15,"3,871",268.50,268.50,264.00,264.00,0.5,44,2024-09-25
113/09/24,12,"3,233",276.00,276.00,263.00,263.50,-3.0,56,2024-09-24
113/09/23,6,"1,466",265.00,266.50,265.00,266.50,3.5,41,2024-09-23
113/09/20,36,"9,407",266.00,266.00,263.00,263.00,-4.0,94,2024-09-20
113/09/19,21,"5,641",265.00,270.00,265.00,267.00,0.0,30,2024-09-19
113/09/18,22,"5,772",270.00,270.00,266.00,267.00,-3.0,44,2024-09-18
113/09/16,11,"3,052",268.00,270.00,268.00,270.00,2.0,45,2024-09-16
113/09/13,17,"4,563",268.00,270.00,268.00,268.00,1.0,53,2024-09-13
113/09/12,17,"4,439",270.00,270.00,266.00,267.00,-2.5,33,2024-09-12
113/09/11,17,"4,681",265.50,276.00,265.50,269.50,-3.5,42,2024-09-11
113/09/10,4,"1,127",274.00,274.00,273.00,273.00,-5.0,15,2024-09-10
113/09/09,0,14,--,--,--,--,0.0,8,2024-09-09
113/09/06,6,"1,786",271.50,278.00,271.50,278.00,3.0,37,2024-09-06
113/09/05,10,"2,781",272.50,276.00,272.50,275.00,-0.5,25,2024-09-05
113/09/04,16,"4,467",276.00,276.00,270.00,275.50,-2.0,38,2024-09-04
113/09/03,18,"5,110",281.00,281.00,277.50,277.50,-4.5,34,2024-09-03
113/09/02,20,"5,805",292.00,292.00,282.00,282.00,-10.0,45,2024-09-02
