日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,60,624,10.85,10.9,10.15,10.2,-0.4,67,2025-07-14
114/07/11,59,623,10.4,10.7,10.4,10.6,0.15,54,2025-07-11
114/07/10,91,965,10.6,10.7,10.45,10.45,-0.1,66,2025-07-10
114/07/09,109,"1,149",10.4,10.9,10.4,10.55,0.35,86,2025-07-09
114/07/08,92,944,10.4,10.4,10.2,10.2,-0.2,74,2025-07-08
114/07/07,432,"4,600",10.95,10.95,10.2,10.4,-0.55,277,2025-07-07
114/07/04,978,"10,623",10.5,10.95,10.4,10.95,0.97,474,2025-07-04
114/07/03,9,92,9.99,9.99,9.91,9.98,0.07,25,2025-07-03
114/07/02,24,238,9.9,9.99,9.85,9.91,0.01,30,2025-07-02
114/07/01,25,248,9.89,9.98,9.85,9.9,-0.09,37,2025-07-01
114/06/30,134,"1,322",9.95,10.0,9.8,9.99,-0.06,57,2025-06-30
114/06/27,102,"1,013",9.93,10.05,9.88,10.05,0.05,60,2025-06-27
114/06/26,68,679,10.0,10.0,9.9,10.0,0.0,64,2025-06-26
114/06/25,16,162,10.05,10.05,9.95,10.0,-0.2,29,2025-06-25
114/06/24,48,481,10.05,10.2,9.9,10.2,0.1,43,2025-06-24
114/06/23,11,114,9.85,10.1,9.85,10.1,0.1,22,2025-06-23
114/06/20,40,398,9.87,10.0,9.85,10.0,0.01,52,2025-06-20
114/06/19,29,293,9.96,10.0,9.9,9.99,0.0,50,2025-06-19
114/06/18,31,304,9.86,10.0,9.8,9.99,0.08,51,2025-06-18
114/06/17,9,93,9.95,9.96,9.91,9.91,-0.05,26,2025-06-17
114/06/16,12,119,9.9,9.96,9.89,9.96,-0.19,26,2025-06-16
114/06/13,124,"1,229",10.0,10.15,9.75,10.15,0.0,107,2025-06-13
114/06/12,69,693,9.96,10.15,9.9,10.15,0.0,66,2025-06-12
114/06/11,84,846,10.2,10.35,9.96,10.15,0.05,80,2025-06-11
114/06/10,19,193,10.0,10.1,9.98,10.1,0.0,20,2025-06-10
114/06/09,28,282,9.9,10.15,9.86,10.1,0.1,80,2025-06-09
114/06/06,113,"1,140",10.25,10.5,9.95,10.0,-0.25,106,2025-06-06
114/06/05,29,293,10.3,10.3,10.15,10.25,-0.1,46,2025-06-05
114/06/04,80,823,10.45,10.45,10.2,10.35,0.1,73,2025-06-04
114/06/03,75,767,10.15,10.25,10.05,10.25,0.05,71,2025-06-03
114/06/02,49,496,10.1,10.2,10.0,10.2,0.0,72,2025-06-02
114/05/29,59,598,10.15,10.2,10.05,10.2,0.1,58,2025-05-29
114/05/28,85,855,10.1,10.1,9.98,10.1,0.0,65,2025-05-28
114/05/27,30,302,10.0,10.2,10.0,10.1,0.11,34,2025-05-27
114/05/26,63,635,10.0,10.2,9.99,9.99,-0.16,72,2025-05-26
114/05/23,161,"1,621",10.0,10.25,9.99,10.15,0.05,55,2025-05-23
114/05/22,75,745,9.86,10.1,9.83,10.1,0.0,46,2025-05-22
114/05/21,110,"1,100",9.86,10.1,9.84,10.1,0.0,61,2025-05-21
114/05/20,152,"1,503",10.05,10.1,9.8,10.1,0.0,79,2025-05-20
114/05/19,149,"1,476",9.96,10.1,9.8,10.1,0.0,79,2025-05-19
114/05/16,46,460,9.96,10.1,9.91,10.1,0.0,54,2025-05-16
114/05/15,38,380,9.95,10.1,9.88,10.1,0.0,28,2025-05-15
114/05/14,117,"1,169",10.0,10.1,9.84,10.1,0.15,74,2025-05-14
114/05/13,164,"1,619",9.96,9.99,9.73,9.95,0.01,97,2025-05-13
114/05/12,42,416,10.1,10.1,9.8,9.94,-0.16,68,2025-05-12
114/05/09,37,368,10.0,10.1,9.86,10.1,0.0,42,2025-05-09
114/05/08,34,343,9.92,10.1,9.92,10.1,0.11,57,2025-05-08
114/05/07,36,358,9.8,10.0,9.8,9.99,-0.01,44,2025-05-07
114/05/06,24,241,9.98,10.1,9.71,10.0,0.05,40,2025-05-06
114/05/05,64,635,10.5,10.5,9.61,9.95,-0.25,99,2025-05-05
114/05/02,41,416,10.2,10.2,10.0,10.2,0.0,101,2025-05-02
114/04/30,53,532,10.1,10.2,9.9,10.2,0.0,87,2025-04-30
114/04/29,109,"1,105",10.1,10.25,10.0,10.2,0.1,71,2025-04-29
114/04/28,123,"1,235",10.1,10.25,9.95,10.1,0.0,125,2025-04-28
114/04/25,129,"1,304",9.95,10.4,9.94,10.1,0.22,96,2025-04-25
114/04/24,29,290,9.95,9.99,9.82,9.88,0.04,71,2025-04-24
114/04/23,56,548,9.69,9.96,9.57,9.84,0.15,74,2025-04-23
114/04/22,17,164,9.5,9.69,9.4,9.69,-0.01,50,2025-04-22
114/04/21,135,"1,294",9.47,9.8,9.27,9.7,0.12,157,2025-04-21
114/04/18,139,"1,340",9.41,9.95,9.21,9.58,0.38,104,2025-04-18
114/04/17,37,333,9.0,9.2,8.86,9.2,0.1,70,2025-04-17
114/04/16,62,554,9.1,9.2,8.82,9.1,0.0,97,2025-04-16
114/04/15,78,712,8.65,9.3,8.65,9.1,0.45,107,2025-04-15
114/04/14,126,"1,108",8.65,8.98,8.65,8.65,0.29,182,2025-04-14
114/04/11,114,950,8.52,8.52,8.24,8.36,-0.16,152,2025-04-11
114/04/10,416,"3,492",8.22,8.52,8.2,8.52,0.77,171,2025-04-10
114/04/09,755,"5,963",8.58,8.58,7.74,7.75,-0.84,403,2025-04-09
114/04/08,625,"5,378",8.59,8.75,8.59,8.59,-0.95,452,2025-04-08
114/04/07,55,529,9.54,9.54,9.54,9.54,-1.06,241,2025-04-07
114/04/02,"1,532","16,873",10.3,11.15,10.15,10.6,0.45,"1,051",2025-04-02
114/04/01,80,809,10.15,10.3,10.0,10.15,0.15,168,2025-04-01
114/03/31,485,"4,820",9.99,10.1,9.79,10.0,-0.25,315,2025-03-31
114/03/28,179,"1,840",10.4,10.7,10.05,10.25,-0.2,155,2025-03-28
114/03/27,267,"2,792",10.45,10.8,10.15,10.45,0.1,307,2025-03-27
114/03/26,341,"3,497",10.1,10.45,10.05,10.35,0.25,291,2025-03-26
114/03/25,"1,200","12,103",10.35,10.6,9.92,10.1,-0.2,600,2025-03-25
114/03/24,732,"7,687",11.05,11.05,10.3,10.3,-0.75,647,2025-03-24
114/03/21,529,"5,843",11.35,11.35,10.85,11.05,-0.3,391,2025-03-21
114/03/20,146,"1,667",11.45,11.6,11.3,11.35,0.0,250,2025-03-20
114/03/19,171,"1,954",11.55,11.55,11.35,11.35,-0.2,177,2025-03-19
114/03/18,252,"2,905",11.7,11.7,11.3,11.55,-0.15,232,2025-03-18
114/03/17,198,"2,332",11.9,11.9,11.7,11.7,-0.25,280,2025-03-17
114/03/14,111,"1,327",12.15,12.15,11.85,11.95,-0.1,139,2025-03-14
114/03/13,101,"1,219",12.05,12.2,11.95,12.05,0.0,141,2025-03-13
114/03/12,797,"9,613",12.5,12.5,11.9,12.05,-0.6,501,2025-03-12
114/03/11,139,"1,749",12.5,12.7,12.45,12.65,0.05,198,2025-03-11
114/03/10,49,621,12.55,12.65,12.55,12.6,-0.05,215,2025-03-10
114/03/07,196,"2,475",12.6,12.65,12.55,12.65,0.0,186,2025-03-07
114/03/06,121,"1,531",12.8,12.8,12.65,12.65,-0.05,129,2025-03-06
114/03/05,59,748,12.65,12.7,12.55,12.7,0.0,140,2025-03-05
114/03/04,62,792,12.55,12.8,12.5,12.7,0.1,202,2025-03-04
114/03/03,19,241,12.55,12.6,12.5,12.6,-0.1,237,2025-03-03
114/02/27,113,"1,423",12.65,12.7,12.5,12.7,0.1,162,2025-02-27
114/02/26,69,873,12.55,12.8,12.55,12.6,-0.1,239,2025-02-26
114/02/25,125,"1,566",12.7,12.7,12.5,12.7,0.05,255,2025-02-25
114/02/24,44,555,12.55,12.75,12.55,12.65,0.1,273,2025-02-24
114/02/21,168,"2,124",12.65,12.9,12.55,12.55,-0.25,245,2025-02-21
114/02/20,43,555,12.95,13.05,12.8,12.8,-0.05,189,2025-02-20
114/02/19,55,707,12.8,12.85,12.75,12.85,0.15,169,2025-02-19
114/02/18,53,677,12.8,12.8,12.6,12.7,0.1,196,2025-02-18
114/02/17,94,"1,195",12.9,12.9,12.6,12.6,-0.2,295,2025-02-17
114/02/14,232,"2,980",12.6,13.2,12.6,12.8,0.15,274,2025-02-14
114/02/13,121,"1,520",12.4,12.75,12.35,12.65,0.2,235,2025-02-13
114/02/12,111,"1,379",12.5,12.5,12.1,12.45,-0.05,228,2025-02-12
114/02/11,100,"1,237",12.5,12.5,12.3,12.5,-0.1,227,2025-02-11
114/02/10,143,"1,772",12.15,12.85,12.1,12.6,0.4,283,2025-02-10
114/02/07,80,979,12.3,12.3,12.2,12.2,-0.05,132,2025-02-07
114/02/06,63,773,12.35,12.35,12.2,12.25,0.0,130,2025-02-06
114/02/05,111,"1,345",12.05,12.25,12.05,12.25,0.15,159,2025-02-05
114/02/04,105,"1,273",12.2,12.2,12.0,12.1,-0.1,124,2025-02-04
114/02/03,176,"2,115",12.2,12.2,11.95,12.2,-0.05,290,2025-02-03
114/01/22,173,"2,105",12.2,12.4,12.0,12.25,0.1,154,2025-01-22
114/01/21,195,"2,369",12.1,12.15,12.05,12.15,0.05,193,2025-01-21
114/01/20,134,"1,631",12.2,12.25,12.0,12.1,0.1,188,2025-01-20
114/01/17,117,"1,417",11.95,12.3,11.95,12.0,-0.05,124,2025-01-17
114/01/16,55,657,12.05,12.1,12.0,12.05,0.1,69,2025-01-16
114/01/15,132,"1,577",12.05,12.05,11.9,11.95,-0.05,86,2025-01-15
114/01/14,57,683,12.35,12.35,11.9,12.0,0.05,69,2025-01-14
114/01/13,100,"1,200",12.1,12.1,11.85,11.95,-0.3,91,2025-01-13
114/01/10,43,525,12.1,12.4,12.05,12.25,0.0,54,2025-01-10
114/01/09,93,"1,131",12.25,12.4,12.0,12.25,0.1,86,2025-01-09
114/01/08,118,"1,431",12.0,12.25,12.0,12.15,0.15,118,2025-01-08
114/01/07,49,588,12.05,12.1,12.0,12.0,-0.05,60,2025-01-07
114/01/06,73,881,12.0,12.15,11.95,12.05,-0.1,59,2025-01-06
114/01/03,83,"1,010",12.2,12.3,12.0,12.15,0.0,81,2025-01-03
114/01/02,81,968,12.0,12.35,11.8,12.15,0.05,96,2025-01-02
113/12/31,51,615,12.0,12.1,12.0,12.1,0.05,64,2024-12-31
113/12/30,80,957,12.0,12.1,12.0,12.05,-0.05,82,2024-12-30
113/12/27,71,862,12.2,12.2,12.1,12.1,-0.05,84,2024-12-27
113/12/26,107,"1,301",12.2,12.3,12.1,12.15,0.05,81,2024-12-26
113/12/25,89,"1,077",12.3,12.3,12.0,12.1,0.0,96,2024-12-25
113/12/24,102,"1,250",12.3,12.3,12.1,12.1,-0.2,114,2024-12-24
113/12/23,137,"1,682",12.25,12.3,12.15,12.3,0.05,99,2024-12-23
113/12/20,192,"2,334",12.2,12.25,11.95,12.25,-0.05,123,2024-12-20
113/12/19,95,"1,175",12.2,12.5,12.2,12.3,0.1,87,2024-12-19
113/12/18,66,815,12.05,12.35,12.05,12.2,0.05,50,2024-12-18
113/12/17,157,"1,918",12.35,12.35,12.05,12.15,-0.2,119,2024-12-17
113/12/16,222,"2,720",12.3,12.35,12.0,12.35,0.0,125,2024-12-16
113/12/13,163,"2,005",12.3,12.35,12.15,12.35,0.0,96,2024-12-13
113/12/12,52,647,12.5,12.55,12.35,12.35,0.0,68,2024-12-12
113/12/11,330,"4,078",12.3,12.45,12.2,12.35,0.0,141,2024-12-11
113/12/10,119,"1,465",12.4,12.4,12.25,12.35,-0.1,95,2024-12-10
113/12/09,65,806,12.35,12.5,12.3,12.45,0.0,58,2024-12-09
113/12/06,85,"1,063",12.4,12.55,12.4,12.45,-0.05,63,2024-12-06
113/12/05,80,"1,002",12.5,12.5,12.4,12.5,0.0,57,2024-12-05
113/12/04,98,"1,227",12.5,12.55,12.45,12.5,-0.05,69,2024-12-04
113/12/03,102,"1,279",12.55,12.55,12.4,12.55,0.05,66,2024-12-03
113/12/02,163,"2,039",12.8,12.8,12.4,12.5,-0.25,130,2024-12-02
113/11/29,275,"3,470",12.5,12.8,12.4,12.75,0.25,147,2024-11-29
113/11/28,431,"5,348",12.65,12.75,12.2,12.5,-0.1,226,2024-11-28
113/11/27,"1,047","13,381",13.25,13.3,12.6,12.6,-0.65,429,2024-11-27
113/11/26,339,"4,514",13.6,13.6,13.2,13.25,-0.3,161,2024-11-26
113/11/25,233,"3,154",13.6,13.6,13.35,13.55,0.0,132,2024-11-25
113/11/22,299,"4,078",13.75,13.75,13.55,13.55,0.0,138,2024-11-22
113/11/21,231,"3,159",13.85,13.85,13.55,13.55,-0.2,128,2024-11-21
113/11/20,311,"4,278",13.8,14.0,13.7,13.75,-0.25,164,2024-11-20
113/11/19,221,"3,069",13.8,14.1,13.8,14.0,0.2,142,2024-11-19
113/11/18,230,"3,169",13.95,13.95,13.7,13.8,-0.15,158,2024-11-18
113/11/15,246,"3,430",13.9,14.0,13.85,13.95,0.1,86,2024-11-15
113/11/14,289,"4,021",14.0,14.1,13.85,13.85,-0.15,136,2024-11-14
113/11/13,199,"2,787",13.95,14.1,13.9,14.0,0.05,93,2024-11-13
113/11/12,273,"3,824",14.15,14.2,13.9,13.95,-0.2,122,2024-11-12
113/11/11,612,"8,618",14.0,14.35,13.8,14.15,0.15,211,2024-11-11
113/11/08,583,"8,229",14.25,14.25,13.9,14.0,-0.2,167,2024-11-08
113/11/07,381,"5,417",14.2,14.3,14.1,14.2,0.05,151,2024-11-07
113/11/06,240,"3,403",14.25,14.3,14.05,14.15,-0.05,131,2024-11-06
113/11/05,601,"8,482",14.05,14.25,14.0,14.2,0.05,256,2024-11-05
113/11/04,693,"9,856",14.5,14.5,14.1,14.15,-0.4,310,2024-11-04
113/11/01,515,"7,558",14.9,14.9,14.55,14.55,-0.3,329,2024-11-01
113/10/30,"2,327","35,437",15.0,15.7,14.75,14.85,0.0,"1,246",2024-10-30
113/10/29,"1,730","26,361",14.65,15.8,14.55,14.85,0.3,964,2024-10-29
113/10/28,544,"7,966",14.45,14.9,14.45,14.55,0.1,307,2024-10-28
113/10/25,175,"2,527",14.6,14.6,14.4,14.45,-0.05,122,2024-10-25
113/10/24,361,"5,246",14.6,14.8,14.4,14.5,-0.15,212,2024-10-24
113/10/23,575,"8,317",14.35,14.65,14.25,14.65,0.35,268,2024-10-23
113/10/22,266,"3,807",14.25,14.45,14.25,14.3,0.05,135,2024-10-22
113/10/21,364,"5,168",14.25,14.3,14.1,14.25,0.1,114,2024-10-21
113/10/18,212,"3,020",14.3,14.35,14.15,14.15,-0.1,90,2024-10-18
113/10/17,295,"4,210",14.25,14.4,14.2,14.25,0.05,116,2024-10-17
113/10/16,660,"9,440",14.45,14.65,14.1,14.2,-0.25,261,2024-10-16
113/10/15,287,"4,149",14.35,14.55,14.3,14.45,0.1,142,2024-10-15
113/10/14,304,"4,408",14.3,14.9,14.0,14.35,-0.05,197,2024-10-14
113/10/11,315,"4,572",14.55,14.8,14.4,14.4,-0.05,172,2024-10-11
113/10/09,426,"6,267",15.15,15.2,14.35,14.45,-0.5,244,2024-10-09
113/10/08,705,"10,450",14.65,15.15,14.4,14.95,0.35,382,2024-10-08
113/10/07,436,"6,349",14.4,14.65,14.3,14.6,0.25,240,2024-10-07
113/10/04,470,"6,742",14.5,14.5,14.2,14.35,-0.15,250,2024-10-04
113/10/01,915,"13,438",15.35,15.35,14.3,14.5,-0.2,488,2024-10-01
113/09/30,871,"12,913",14.35,15.05,14.3,14.7,0.4,546,2024-09-30
113/09/27,509,"7,287",14.35,14.5,14.15,14.3,0.0,258,2024-09-27
113/09/26,596,"8,599",14.55,14.65,14.2,14.3,-0.2,357,2024-09-26
113/09/25,"1,658","24,357",14.35,15.2,14.3,14.5,0.15,807,2024-09-25
113/09/24,"5,948","88,849",14.8,15.5,14.25,14.35,0.05,"2,986",2024-09-24
113/09/23,"1,609","22,756",13.0,14.3,12.95,14.3,1.3,717,2024-09-23
113/09/20,243,"3,159",13.0,13.1,12.9,13.0,0.2,143,2024-09-20
113/09/19,187,"2,374",12.75,12.8,12.6,12.8,0.0,97,2024-09-19
113/09/18,123,"1,568",12.85,12.9,12.75,12.8,0.0,75,2024-09-18
113/09/16,207,"2,678",12.8,13.05,12.8,12.8,0.05,157,2024-09-16
113/09/13,119,"1,507",12.65,12.75,12.6,12.75,0.05,59,2024-09-13
113/09/12,137,"1,731",12.6,12.7,12.5,12.7,0.2,77,2024-09-12
113/09/11,166,"2,085",12.6,12.7,12.4,12.5,-0.15,56,2024-09-11
113/09/10,204,"2,606",12.85,12.95,12.55,12.65,-0.25,68,2024-09-10
113/09/09,58,744,12.8,12.9,12.7,12.9,0.1,46,2024-09-09
113/09/06,55,699,12.65,12.8,12.65,12.8,0.15,43,2024-09-06
113/09/05,64,814,12.75,12.85,12.65,12.65,0.05,62,2024-09-05
113/09/04,141,"1,791",12.5,13.05,12.5,12.6,-0.4,105,2024-09-04
113/09/03,67,866,12.9,13.0,12.9,13.0,0.1,45,2024-09-03
113/09/02,84,"1,094",13.05,13.05,12.9,12.9,-0.15,53,2024-09-02
