日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/13,237,"4,719",19.7,20.2,19.7,19.8,0.15,205,2025-05-13
114/05/12,241,"4,738",19.6,19.85,19.5,19.65,0.15,170,2025-05-12
114/05/09,805,"15,987",20.45,20.45,19.5,19.5,-0.95,676,2025-05-09
114/05/08,676,"13,452",19.0,20.45,18.9,20.45,1.85,479,2025-05-08
114/05/07,56,"1,044",18.85,18.9,18.35,18.6,-0.15,56,2025-05-07
114/05/06,112,"2,105",18.75,18.9,18.6,18.75,0.2,113,2025-05-06
114/05/05,208,"3,909",19.2,19.2,18.5,18.55,-0.65,134,2025-05-05
114/05/02,175,"3,357",19.35,19.5,18.4,19.2,0.2,144,2025-05-02
114/04/30,204,"3,931",19.4,19.6,18.95,19.0,-0.3,172,2025-04-30
114/04/29,170,"3,265",19.0,19.35,18.9,19.3,0.45,125,2025-04-29
114/04/28,198,"3,737",18.7,19.0,18.5,18.85,0.5,162,2025-04-28
114/04/25,193,"3,553",18.4,18.65,18.1,18.35,0.3,158,2025-04-25
114/04/24,104,"1,881",17.95,18.25,17.95,18.05,0.0,79,2025-04-24
114/04/23,155,"2,808",17.75,18.25,17.75,18.05,0.7,147,2025-04-23
114/04/22,216,"3,724",17.2,17.65,17.0,17.35,-0.05,154,2025-04-22
114/04/21,239,"4,207",18.0,18.0,17.4,17.4,-0.6,180,2025-04-21
114/04/18,145,"2,634",18.15,18.35,18.0,18.0,-0.15,111,2025-04-18
114/04/17,159,"2,876",18.45,18.45,17.9,18.15,-0.3,143,2025-04-17
114/04/16,182,"3,392",19.15,19.15,18.45,18.45,-0.7,155,2025-04-16
114/04/15,228,"4,364",18.75,19.3,18.75,19.15,0.65,203,2025-04-15
114/04/14,438,"8,300",18.95,19.5,18.45,18.5,0.05,348,2025-04-14
114/04/11,551,"9,790",17.2,18.6,16.9,18.45,0.45,370,2025-04-11
114/04/10,464,"8,332",18.0,18.0,17.55,18.0,1.6,244,2025-04-10
114/04/09,727,"12,043",17.4,17.4,16.4,16.4,-1.8,458,2025-04-09
114/04/08,671,"12,225",18.2,18.3,18.2,18.2,-2.0,382,2025-04-08
114/04/07,49,989,20.2,20.2,20.2,20.2,-2.2,68,2025-04-07
114/04/02,208,"4,659",23.15,23.15,22.3,22.4,-0.1,201,2025-04-02
114/04/01,263,"5,924",22.4,22.65,22.4,22.5,0.45,156,2025-04-01
114/03/31,671,"14,988",23.0,23.0,22.0,22.05,-1.55,509,2025-03-31
114/03/28,"1,273","30,625",25.0,25.0,23.45,23.6,-1.8,896,2025-03-28
114/03/27,416,"10,588",25.8,26.05,25.15,25.4,-0.4,421,2025-03-27
114/03/26,493,"12,581",25.05,25.85,24.95,25.8,0.75,926,2025-03-26
114/03/25,642,"16,281",25.8,26.1,25.0,25.05,-0.45,579,2025-03-25
114/03/24,420,"10,777",25.35,26.35,25.25,25.5,0.15,636,2025-03-24
114/03/21,383,"9,767",25.35,25.8,25.1,25.35,0.0,392,2025-03-21
114/03/20,898,"23,168",26.5,26.9,25.3,25.35,-0.45,"1,021",2025-03-20
114/03/19,"1,674","43,478",24.6,26.5,24.35,25.8,1.5,"1,241",2025-03-19
114/03/18,143,"3,484",24.5,24.6,24.3,24.3,0.0,214,2025-03-18
114/03/17,109,"2,670",24.45,24.5,24.2,24.3,-0.05,244,2025-03-17
114/03/14,156,"3,759",24.0,24.35,23.8,24.35,0.45,233,2025-03-14
114/03/13,510,"12,340",24.8,24.8,23.9,23.9,-0.55,573,2025-03-13
114/03/12,333,"8,190",24.85,24.85,24.45,24.45,-0.3,279,2025-03-12
114/03/11,514,"12,631",25.1,25.1,24.3,24.75,-0.6,346,2025-03-11
114/03/10,337,"8,568",25.4,25.75,24.85,25.35,0.0,232,2025-03-10
114/03/07,723,"18,243",25.65,25.8,24.75,25.35,-0.45,575,2025-03-07
114/03/06,360,"9,413",26.4,26.6,25.8,25.8,-0.65,420,2025-03-06
114/03/05,836,"21,589",24.9,26.65,24.6,26.45,1.3,614,2025-03-05
114/03/04,251,"6,224",24.7,25.35,24.3,25.15,-0.05,185,2025-03-04
114/03/03,203,"5,135",25.6,25.6,25.2,25.2,-0.7,236,2025-03-03
114/02/27,283,"7,379",26.1,26.4,25.85,25.9,-0.15,201,2025-02-27
114/02/26,140,"3,663",26.1,26.25,26.0,26.05,-0.05,102,2025-02-26
114/02/25,137,"3,584",26.55,26.55,26.05,26.1,-0.3,152,2025-02-25
114/02/24,216,"5,716",26.45,26.7,26.4,26.4,-0.3,191,2025-02-24
114/02/21,258,"6,942",26.95,27.1,26.7,26.7,-0.25,220,2025-02-21
114/02/20,163,"4,378",26.95,27.0,26.65,26.95,0.1,194,2025-02-20
114/02/19,384,"10,327",26.85,27.05,26.65,26.85,0.0,336,2025-02-19
114/02/18,206,"5,505",26.6,26.85,26.6,26.85,0.4,202,2025-02-18
114/02/17,240,"6,350",26.2,26.6,26.2,26.45,0.35,236,2025-02-17
114/02/14,221,"5,740",26.45,26.45,25.75,26.1,0.0,218,2025-02-14
114/02/13,362,"9,446",25.55,26.3,25.55,26.1,0.55,249,2025-02-13
114/02/12,240,"6,170",25.7,26.15,25.45,25.55,-0.15,222,2025-02-12
114/02/11,259,"6,676",25.9,26.4,25.65,25.7,-0.15,212,2025-02-11
114/02/10,202,"5,206",25.7,25.95,25.7,25.85,-0.35,199,2025-02-10
114/02/07,402,"10,541",26.1,26.4,25.95,26.2,0.2,299,2025-02-07
114/02/06,"1,490","39,685",27.0,27.5,26.0,26.0,-0.8,"1,091",2025-02-06
114/02/05,982,"25,904",24.75,26.8,24.7,26.8,2.4,607,2025-02-05
114/02/04,206,"5,004",24.3,24.6,24.1,24.4,0.1,159,2025-02-04
114/02/03,361,"8,767",25.0,25.0,24.1,24.3,-1.15,325,2025-02-03
114/01/22,195,"4,914",25.55,25.55,25.1,25.45,0.25,223,2025-01-22
114/01/21,497,"12,575",25.1,25.7,25.0,25.2,0.1,383,2025-01-21
114/01/20,243,"6,047",24.75,25.4,24.55,25.1,0.35,193,2025-01-20
114/01/17,516,"12,882",25.05,25.5,24.6,24.75,-0.05,377,2025-01-17
114/01/16,175,"4,347",24.55,25.0,24.55,24.8,0.3,149,2025-01-16
114/01/15,121,"2,985",25.05,25.05,24.5,24.5,-0.4,139,2025-01-15
114/01/14,246,"6,049",24.25,24.9,24.25,24.9,0.85,221,2025-01-14
114/01/13,467,"11,306",25.1,25.1,23.9,24.05,-0.9,400,2025-01-13
114/01/10,440,"10,990",25.2,25.5,24.75,24.95,-0.25,337,2025-01-10
114/01/09,598,"15,303",26.2,26.5,25.2,25.2,-0.95,454,2025-01-09
114/01/08,287,"7,511",26.45,26.45,26.05,26.15,-0.1,209,2025-01-08
114/01/07,345,"9,122",26.6,26.95,26.2,26.25,-0.4,264,2025-01-07
114/01/06,391,"10,361",26.65,26.85,26.2,26.65,0.25,273,2025-01-06
114/01/03,398,"10,673",27.1,27.45,26.35,26.4,-0.65,330,2025-01-03
114/01/02,219,"5,968",27.8,27.8,27.0,27.05,-0.35,174,2025-01-02
113/12/31,377,"10,277",26.95,27.55,26.95,27.4,0.2,252,2024-12-31
113/12/30,549,"15,193",28.05,28.2,27.2,27.2,-1.0,365,2024-12-30
113/12/27,929,"26,909",28.75,29.9,28.15,28.2,-0.4,646,2024-12-27
113/12/26,"1,026","29,631",28.85,29.25,28.45,28.6,-0.15,757,2024-12-26
113/12/25,"1,339","38,463",28.05,29.4,27.8,28.75,0.45,838,2024-12-25
113/12/24,"1,351","38,227",27.35,28.95,27.2,28.3,1.5,980,2024-12-24
113/12/23,524,"14,158",26.95,27.35,26.55,26.8,0.8,363,2024-12-23
113/12/20,899,"23,748",27.1,27.3,26.0,26.0,-1.1,653,2024-12-20
113/12/19,285,"7,751",27.55,27.55,27.0,27.1,-0.6,212,2024-12-19
113/12/18,391,"10,759",27.8,27.9,27.3,27.7,0.1,285,2024-12-18
113/12/17,563,"15,624",28.1,28.1,27.5,27.6,-0.2,390,2024-12-17
113/12/16,"1,154","33,240",28.8,30.2,27.8,27.8,-0.3,805,2024-12-16
113/12/13,"1,312","37,373",29.7,29.7,27.95,28.1,-1.55,820,2024-12-13
113/12/12,390,"11,665",29.9,30.3,29.65,29.65,-0.35,360,2024-12-12
113/12/11,666,"20,259",30.6,30.95,29.9,30.0,-0.65,475,2024-12-11
113/12/10,689,"21,281",30.7,31.5,30.45,30.65,-0.65,610,2024-12-10
113/12/09,"1,865","59,502",32.6,32.7,31.0,31.3,-1.3,"1,155",2024-12-09
113/12/06,"1,433","46,290",31.35,32.9,31.35,32.6,1.45,945,2024-12-06
113/12/05,"1,554","49,678",33.0,33.0,31.15,31.15,-1.85,"1,100",2024-12-05
113/12/04,"2,578","84,604",30.15,33.15,30.15,33.0,2.85,"1,460",2024-12-04
113/12/03,325,"9,842",30.2,30.5,29.8,30.15,0.25,252,2024-12-03
113/12/02,216,"6,429",29.9,30.05,29.65,29.9,0.0,201,2024-12-02
113/11/29,272,"8,146",30.45,30.45,29.6,29.9,0.0,184,2024-11-29
113/11/28,405,"11,948",29.85,30.05,29.0,29.9,0.3,290,2024-11-28
113/11/27,564,"16,913",30.9,30.9,29.6,29.6,-1.05,387,2024-11-27
113/11/26,288,"8,796",30.35,30.95,30.2,30.65,0.15,178,2024-11-26
113/11/25,311,"9,466",30.65,30.7,30.2,30.5,0.05,233,2024-11-25
113/11/22,182,"5,607",31.05,31.2,30.45,30.45,-0.05,173,2024-11-22
113/11/21,308,"9,392",30.35,30.85,30.25,30.5,0.15,193,2024-11-21
113/11/20,334,"10,175",30.55,30.9,30.2,30.35,-0.15,229,2024-11-20
113/11/19,305,"9,267",30.55,30.7,30.2,30.5,0.0,246,2024-11-19
113/11/18,393,"12,125",31.0,31.15,30.4,30.5,-0.55,372,2024-11-18
113/11/15,541,"16,849",30.5,31.45,30.5,31.05,0.55,359,2024-11-15
113/11/14,625,"19,341",31.7,31.8,30.5,30.5,-0.75,416,2024-11-14
113/11/13,419,"13,118",31.05,31.55,31.0,31.25,0.25,248,2024-11-13
113/11/12,570,"17,866",32.25,32.25,31.0,31.0,-1.2,399,2024-11-12
113/11/11,405,"12,942",32.1,32.45,31.7,32.2,0.1,281,2024-11-11
113/11/08,"1,036","33,658",33.3,33.4,32.1,32.1,-1.65,827,2024-11-08
113/11/07,259,"8,696",33.4,33.9,33.35,33.75,0.2,222,2024-11-07
113/11/06,232,"7,824",33.75,34.25,33.5,33.55,-0.15,241,2024-11-06
113/11/05,729,"25,063",33.3,35.45,33.3,33.7,0.7,524,2024-11-05
113/11/04,382,"12,661",33.05,33.5,32.7,33.0,0.05,252,2024-11-04
113/11/01,563,"18,281",32.65,33.1,31.7,32.95,-0.3,383,2024-11-01
113/10/30,498,"16,552",33.9,33.9,33.0,33.25,-0.65,395,2024-10-30
113/10/29,397,"13,394",34.55,34.6,33.5,33.9,-0.45,271,2024-10-29
113/10/28,"1,019","34,502",35.4,35.4,33.35,34.35,-0.65,637,2024-10-28
113/10/25,742,"26,091",36.0,36.1,34.8,35.0,-1.0,522,2024-10-25
113/10/24,494,"17,841",36.5,36.8,35.5,36.0,-0.1,347,2024-10-24
113/10/23,464,"16,726",36.6,36.6,35.85,36.1,-0.5,331,2024-10-23
113/10/22,364,"13,249",36.5,36.9,36.1,36.6,0.15,203,2024-10-22
113/10/21,304,"11,056",36.85,36.85,36.2,36.45,-0.4,234,2024-10-21
113/10/18,426,"15,514",36.75,36.95,36.1,36.85,0.2,299,2024-10-18
113/10/17,730,"27,007",36.55,37.7,36.4,36.65,0.65,498,2024-10-17
113/10/16,266,"9,513",35.4,36.4,35.4,36.0,0.3,199,2024-10-16
113/10/15,253,"9,014",36.0,36.0,35.3,35.7,0.0,286,2024-10-15
113/10/14,336,"11,853",35.0,35.8,34.65,35.7,0.85,265,2024-10-14
113/10/11,556,"19,258",34.8,35.3,34.3,34.85,0.05,358,2024-10-11
113/10/09,698,"24,747",36.45,36.6,34.7,34.8,-0.65,515,2024-10-09
113/10/08,277,"9,789",35.4,35.7,35.1,35.45,-0.25,253,2024-10-08
113/10/07,365,"13,008",35.15,36.0,35.15,35.7,0.55,252,2024-10-07
113/10/04,626,"22,031",35.55,35.6,34.9,35.15,-0.4,374,2024-10-04
113/10/01,662,"23,505",36.0,36.1,35.35,35.55,-0.4,435,2024-10-01
113/09/30,546,"19,812",37.0,37.1,35.95,35.95,-0.9,394,2024-09-30
113/09/27,342,"12,678",36.8,37.5,36.8,36.85,0.35,267,2024-09-27
113/09/26,562,"20,854",37.4,38.0,36.5,36.5,-0.7,442,2024-09-26
113/09/25,373,"13,918",37.15,37.75,37.0,37.2,0.3,299,2024-09-25
113/09/24,388,"14,327",37.55,37.55,36.55,36.9,-0.75,349,2024-09-24
113/09/23,270,"10,163",37.8,37.95,37.45,37.65,0.15,215,2024-09-23
113/09/20,395,"14,950",38.15,38.7,37.4,37.5,-0.4,393,2024-09-20
113/09/19,299,"11,245",37.55,37.9,37.2,37.9,0.65,229,2024-09-19
113/09/18,260,"9,732",37.55,37.95,37.1,37.25,-0.25,246,2024-09-18
113/09/16,603,"22,924",38.95,38.95,37.5,37.5,-0.45,525,2024-09-16
113/09/13,336,"12,597",37.0,37.95,37.0,37.95,1.05,259,2024-09-13
113/09/12,392,"14,592",37.1,37.6,36.85,36.9,0.5,325,2024-09-12
113/09/11,366,"13,415",36.5,37.15,36.4,36.4,-0.15,326,2024-09-11
113/09/10,969,"36,078",38.45,38.6,36.35,36.55,-1.45,736,2024-09-10
113/09/09,727,"27,684",37.8,38.75,37.75,38.0,-1.25,538,2024-09-09
113/09/06,364,"14,273",39.5,39.8,38.6,39.25,0.25,320,2024-09-06
113/09/05,988,"39,039",39.6,40.55,38.6,39.0,-0.3,792,2024-09-05
113/09/04,"2,048","82,009",40.5,41.3,39.15,39.3,-3.25,"1,435",2024-09-04
113/09/03,781,"33,620",43.8,43.8,42.45,42.55,-1.25,987,2024-09-03
113/09/02,736,"32,316",43.55,44.5,43.45,43.8,0.55,568,2024-09-02
