日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/24,2,195,128.50,128.50,128.50,128.50,0.50,21,2025-07-24
114/07/24,2,195,128.5,128.5,128.5,128.5,0.5,21,2025-07-24
114/07/23,18,"2,307",128.50,129.00,128.00,128.00,-0.50,72,2025-07-23
114/07/23,18,"2,307",128.5,129.0,128.0,128.0,-0.5,72,2025-07-23
114/07/22,15,"1,929",129.5,129.5,128.5,128.5,-0.5,71,2025-07-22
114/07/22,15,"1,929",129.50,129.50,128.50,128.50,-0.50,71,2025-07-22
114/07/21,49,"6,336",128.00,129.50,128.00,129.00,0.00,175,2025-07-21
114/07/21,49,"6,336",128.0,129.5,128.0,129.0,0.0,175,2025-07-21
114/07/18,121,"16,511",136.00,137.00,135.00,136.00,1.50,247,2025-07-18
114/07/18,121,"16,511",136.0,137.0,135.0,136.0,1.5,247,2025-07-18
114/07/17,14,"1,850",133.50,134.50,133.50,134.50,0.50,77,2025-07-17
114/07/17,14,"1,850",133.5,134.5,133.5,134.5,0.5,77,2025-07-17
114/07/16,55,"7,327",134.5,134.5,130.0,134.0,-1.0,127,2025-07-16
114/07/16,55,"7,327",134.50,134.50,130.00,134.00,-1.00,127,2025-07-16
114/07/15,29,"3,943",135.0,135.0,135.0,135.0,1.0,65,2025-07-15
114/07/15,29,"3,943",135.00,135.00,135.00,135.00,1.00,65,2025-07-15
114/07/14,22,"2,964",134.5,134.5,134.0,134.0,-1.5,63,2025-07-14
114/07/14,22,"2,964",134.50,134.50,134.00,134.00,-1.50,63,2025-07-14
114/07/11,24,"3,305",134.50,135.50,134.00,135.50,1.00,47,2025-07-11
114/07/11,24,"3,305",134.5,135.5,134.0,135.5,1.0,47,2025-07-11
114/07/10,51,"6,745",133.0,134.5,133.0,134.5,1.5,54,2025-07-10
114/07/10,51,"6,745",133.00,134.50,133.00,134.50,1.50,54,2025-07-10
114/07/09,16,"2,104",133.5,134.0,133.0,133.0,-1.0,44,2025-07-09
114/07/09,16,"2,104",133.50,134.00,133.00,133.00,-1.00,44,2025-07-09
114/07/08,21,"2,759",133.00,134.00,133.00,134.00,1.00,52,2025-07-08
114/07/08,21,"2,759",133.0,134.0,133.0,134.0,1.0,52,2025-07-08
114/07/07,12,"1,557",133.00,133.50,133.00,133.00,0.50,41,2025-07-07
114/07/07,12,"1,557",133.0,133.5,133.0,133.0,0.5,41,2025-07-07
114/07/04,19,"2,568",133.0,133.0,132.0,132.5,-0.5,50,2025-07-04
114/07/04,19,"2,568",133.00,133.00,132.00,132.50,-0.50,50,2025-07-04
114/07/03,30,"3,998",132.0,134.0,132.0,133.0,1.5,62,2025-07-03
114/07/03,30,"3,998",132.00,134.00,132.00,133.00,1.50,62,2025-07-03
114/07/02,12,"1,552",132.50,132.50,131.50,131.50,-1.00,34,2025-07-02
114/07/02,12,"1,552",132.5,132.5,131.5,131.5,-1.0,34,2025-07-02
114/07/01,50,"6,616",132.0,133.5,132.0,132.5,-1.0,59,2025-07-01
114/07/01,50,"6,616",132.00,133.50,132.00,132.50,-1.00,59,2025-07-01
114/06/30,69,"9,123",132.00,133.50,131.00,133.50,1.50,71,2025-06-30
114/06/30,69,"9,123",132.0,133.5,131.0,133.5,1.5,71,2025-06-30
114/06/27,13,"1,769",132.0,132.0,132.0,132.0,0.0,27,2025-06-27
114/06/27,13,"1,769",132.00,132.00,132.00,132.00,0.00,27,2025-06-27
114/06/26,26,"3,490",133.5,133.5,132.0,132.0,-1.0,45,2025-06-26
114/06/26,26,"3,490",133.50,133.50,132.00,132.00,-1.00,45,2025-06-26
114/06/25,31,"4,118",133.0,133.0,132.5,133.0,0.0,67,2025-06-25
114/06/25,31,"4,118",133.00,133.00,132.50,133.00,0.00,67,2025-06-25
114/06/24,28,"3,771",133.50,135.00,133.00,133.00,-1.00,70,2025-06-24
114/06/24,28,"3,771",133.5,135.0,133.0,133.0,-1.0,70,2025-06-24
114/06/23,24,"3,268",135.0,135.0,133.5,134.0,-0.5,32,2025-06-23
114/06/23,24,"3,268",135.00,135.00,133.50,134.00,-0.50,32,2025-06-23
114/06/20,31,"4,215",136.00,136.00,133.00,134.50,-0.50,31,2025-06-20
114/06/20,31,"4,215",136.0,136.0,133.0,134.5,-0.5,31,2025-06-20
114/06/19,5,717,135.00,135.00,135.00,135.00,1.00,27,2025-06-19
114/06/19,5,717,135.0,135.0,135.0,135.0,1.0,27,2025-06-19
114/06/18,5,636,134.0,134.0,134.0,134.0,0.0,27,2025-06-18
114/06/18,5,636,134.00,134.00,134.00,134.00,0.00,27,2025-06-18
114/06/17,40,"5,379",133.5,134.0,133.5,134.0,0.5,25,2025-06-17
114/06/17,40,"5,379",133.50,134.00,133.50,134.00,0.50,25,2025-06-17
114/06/16,13,"1,703",133.50,133.50,133.00,133.50,-0.50,41,2025-06-16
114/06/16,13,"1,703",133.5,133.5,133.0,133.5,-0.5,41,2025-06-16
114/06/13,27,"3,566",134.50,136.00,133.00,134.00,-0.50,38,2025-06-13
114/06/13,27,"3,566",134.5,136.0,133.0,134.0,-0.5,38,2025-06-13
114/06/12,19,"2,601",134.5,134.5,134.5,134.5,-0.5,21,2025-06-12
114/06/12,19,"2,601",134.50,134.50,134.50,134.50,-0.50,21,2025-06-12
114/06/11,23,"3,039",135.0,135.0,135.0,135.0,0.5,64,2025-06-11
114/06/11,23,"3,039",135.00,135.00,135.00,135.00,0.50,64,2025-06-11
114/06/10,15,"2,054",135.0,135.0,134.0,134.5,-0.5,74,2025-06-10
114/06/10,15,"2,054",135.00,135.00,134.00,134.50,-0.50,74,2025-06-10
114/06/09,11,"1,415",133.5,135.0,133.5,135.0,1.5,75,2025-06-09
114/06/09,11,"1,415",133.50,135.00,133.50,135.00,1.50,75,2025-06-09
114/06/06,7,989,134.0,134.0,133.5,133.5,-0.5,55,2025-06-06
114/06/06,7,989,134.00,134.00,133.50,133.50,-0.50,55,2025-06-06
114/06/05,50,"6,595",135.50,135.50,132.00,134.00,-1.00,232,2025-06-05
114/06/05,50,"6,595",135.5,135.5,132.0,134.0,-1.0,232,2025-06-05
114/06/04,20,"2,760",136.0,136.0,135.0,135.0,0.0,92,2025-06-04
114/06/04,20,"2,760",136.00,136.00,135.00,135.00,0.00,92,2025-06-04
114/06/03,37,"5,047",138.00,139.00,135.00,135.00,-0.50,59,2025-06-03
114/06/03,37,"5,047",138.0,139.0,135.0,135.0,-0.5,59,2025-06-03
114/06/02,16,"2,126",136.5,137.5,135.0,135.5,-1.0,44,2025-06-02
114/06/02,16,"2,126",136.50,137.50,135.00,135.50,-1.00,44,2025-06-02
114/05/29,16,"2,164",137.50,137.50,136.50,136.50,-1.00,66,2025-05-29
114/05/29,16,"2,164",137.5,137.5,136.5,136.5,-1.0,66,2025-05-29
114/05/28,14,"1,884",137.5,138.5,137.5,137.5,0.0,60,2025-05-28
114/05/28,14,"1,884",137.50,138.50,137.50,137.50,0.00,60,2025-05-28
114/05/27,33,"4,589",136.50,138.00,136.50,137.50,-0.50,49,2025-05-27
114/05/27,33,"4,589",136.5,138.0,136.5,137.5,-0.5,49,2025-05-27
114/05/26,15,"2,035",137.00,138.00,137.00,138.00,0.00,76,2025-05-26
114/05/26,15,"2,035",137.0,138.0,137.0,138.0,0.0,76,2025-05-26
114/05/23,21,"2,853",138.50,138.50,137.50,138.00,-0.50,46,2025-05-23
114/05/23,21,"2,853",138.5,138.5,137.5,138.0,-0.5,46,2025-05-23
114/05/22,23,"3,193",138.0,138.5,137.5,138.5,-0.5,494,2025-05-22
114/05/22,23,"3,193",138.00,138.50,137.50,138.50,-0.50,494,2025-05-22
114/05/21,28,"3,838",139.5,140.0,139.0,139.0,0.0,78,2025-05-21
114/05/21,28,"3,838",139.50,140.00,139.00,139.00,0.00,78,2025-05-21
114/05/20,137,"19,009",136.5,139.5,136.5,139.0,4.0,195,2025-05-20
114/05/20,137,"19,009",136.50,139.50,136.50,139.00,4.00,195,2025-05-20
114/05/19,345,"46,194",133.50,135.50,133.00,135.00,1.00,117,2025-05-19
114/05/19,345,"46,194",133.5,135.5,133.0,135.0,1.0,117,2025-05-19
114/05/16,275,"37,044",134.50,135.50,134.00,134.00,-0.50,222,2025-05-16
114/05/16,275,"37,044",134.5,135.5,134.0,134.0,-0.5,222,2025-05-16
114/05/15,54,"7,256",135.0,135.0,134.0,134.5,-0.5,220,2025-05-15
114/05/15,54,"7,256",135.00,135.00,134.00,134.50,-0.50,220,2025-05-15
114/05/14,26,"3,539",136.0,136.0,135.0,135.0,-0.5,218,2025-05-14
114/05/14,26,"3,539",136.00,136.00,135.00,135.00,-0.50,218,2025-05-14
114/05/13,47,"6,331",135.5,137.0,134.0,135.5,-1.0,85,2025-05-13
114/05/13,47,"6,331",135.50,137.00,134.00,135.50,-1.00,85,2025-05-13
114/05/12,74,"10,186",138.0,139.5,135.0,136.5,1.5,187,2025-05-12
114/05/12,74,"10,186",138.00,139.50,135.00,136.50,1.50,187,2025-05-12
114/05/09,14,"1,842",135.00,135.50,134.50,135.00,0.50,37,2025-05-09
114/05/09,14,"1,842",135.0,135.5,134.5,135.0,0.5,37,2025-05-09
114/05/08,29,"3,858",133.50,134.50,133.50,134.50,2.00,56,2025-05-08
114/05/08,29,"3,858",133.5,134.5,133.5,134.5,2.0,56,2025-05-08
114/05/07,24,"3,209",133.50,134.00,132.50,132.50,-0.50,173,2025-05-07
114/05/07,24,"3,209",133.5,134.0,132.5,132.5,-0.5,173,2025-05-07
114/05/06,20,"2,603",133.50,134.00,132.50,133.00,-0.50,117,2025-05-06
114/05/06,20,"2,603",133.5,134.0,132.5,133.0,-0.5,117,2025-05-06
114/05/05,47,"6,316",133.50,134.00,132.50,133.50,0.00,269,2025-05-05
114/05/05,47,"6,316",133.5,134.0,132.5,133.5,0.0,269,2025-05-05
114/05/02,20,"2,689",133.00,133.50,133.00,133.50,-1.00,92,2025-05-02
114/05/02,20,"2,689",133.0,133.5,133.0,133.5,-1.0,92,2025-05-02
114/04/30,32,"4,243",133.00,135.00,133.00,134.50,2.00,42,2025-04-30
114/04/30,32,"4,243",133.0,135.0,133.0,134.5,2.0,42,2025-04-30
114/04/29,24,"3,215",132.50,133.00,132.00,132.50,0.50,51,2025-04-29
114/04/29,24,"3,215",132.5,133.0,132.0,132.5,0.5,51,2025-04-29
114/04/28,12,"1,546",132.5,132.5,132.0,132.0,0.0,47,2025-04-28
114/04/28,12,"1,546",132.50,132.50,132.00,132.00,0.00,47,2025-04-28
114/04/25,18,"2,380",130.5,132.0,130.5,132.0,2.0,55,2025-04-25
114/04/25,18,"2,380",130.50,132.00,130.50,132.00,2.00,55,2025-04-25
114/04/24,11,"1,444",130.00,130.00,129.50,130.00,1.00,87,2025-04-24
114/04/24,11,"1,444",130.0,130.0,129.5,130.0,1.0,87,2025-04-24
114/04/23,24,"3,162",128.50,131.00,128.50,129.00,1.50,40,2025-04-23
114/04/23,24,"3,162",128.5,131.0,128.5,129.0,1.5,40,2025-04-23
114/04/22,37,"4,721",127.00,129.00,127.00,127.50,-1.00,177,2025-04-22
114/04/22,37,"4,721",127.0,129.0,127.0,127.5,-1.0,177,2025-04-22
114/04/21,37,"4,828",129.00,129.50,128.00,128.50,0.50,76,2025-04-21
114/04/21,37,"4,828",129.0,129.5,128.0,128.5,0.5,76,2025-04-21
114/04/18,37,"4,758",128.0,128.5,128.0,128.0,-0.5,104,2025-04-18
114/04/18,37,"4,758",128.00,128.50,128.00,128.00,-0.50,104,2025-04-18
114/04/17,27,"3,426",129.00,129.50,128.50,128.50,0.50,54,2025-04-17
114/04/17,27,"3,426",129.0,129.5,128.5,128.5,0.5,54,2025-04-17
114/04/16,12,"1,481",128.00,128.00,127.50,128.00,-1.00,42,2025-04-16
114/04/16,12,"1,481",128.0,128.0,127.5,128.0,-1.0,42,2025-04-16
114/04/15,39,"4,940",126.00,129.00,126.00,129.00,2.50,141,2025-04-15
114/04/15,39,"4,940",126.0,129.0,126.0,129.0,2.5,141,2025-04-15
114/04/14,45,"5,737",127.50,128.00,125.00,126.50,-1.50,310,2025-04-14
114/04/14,45,"5,737",127.5,128.0,125.0,126.5,-1.5,310,2025-04-14
114/04/11,42,"5,351",127.5,128.0,125.0,128.0,-2.5,521,2025-04-11
114/04/11,42,"5,351",127.50,128.00,125.00,128.00,-2.50,521,2025-04-11
114/04/10,107,"13,922",133.00,133.00,129.00,130.50,7.00,174,2025-04-10
114/04/10,107,"13,922",133.0,133.0,129.0,130.5,7.0,174,2025-04-10
114/04/09,122,"14,879",125.50,125.50,120.00,123.50,-2.00,254,2025-04-09
114/04/09,122,"14,879",125.5,125.5,120.0,123.5,-2.0,254,2025-04-09
114/04/08,156,"19,415",120.00,127.50,120.00,125.50,5.50,773,2025-04-08
114/04/08,156,"19,415",120.0,127.5,120.0,125.5,5.5,773,2025-04-08
114/04/07,304,"36,180",117.00,121.50,117.00,120.00,-10.00,405,2025-04-07
114/04/07,304,"36,180",117.0,121.5,117.0,120.0,-10.0,405,2025-04-07
114/04/02,22,"2,902",131.00,131.50,130.00,130.00,-2.00,63,2025-04-02
114/04/02,22,"2,902",131.0,131.5,130.0,130.0,-2.0,63,2025-04-02
114/04/01,59,"7,693",130.0,132.0,130.0,132.0,0.5,98,2025-04-01
114/04/01,59,"7,693",130.00,132.00,130.00,132.00,0.50,98,2025-04-01
114/03/31,154,"20,158",131.00,133.00,130.00,131.50,-2.00,224,2025-03-31
114/03/31,154,"20,158",131.0,133.0,130.0,131.5,-2.0,224,2025-03-31
114/03/28,45,"6,059",132.0,136.0,132.0,133.5,0.5,87,2025-03-28
114/03/28,45,"6,059",132.00,136.00,132.00,133.50,0.50,87,2025-03-28
114/03/27,36,"4,872",135.00,135.00,133.00,133.00,-2.50,721,2025-03-27
114/03/27,36,"4,872",135.0,135.0,133.0,133.0,-2.5,721,2025-03-27
114/03/26,15,"1,982",135.0,136.0,135.0,135.5,1.0,57,2025-03-26
114/03/26,15,"1,982",135.00,136.00,135.00,135.50,1.00,57,2025-03-26
114/03/25,130,"17,776",135.5,137.0,133.5,134.5,0.0,82,2025-03-25
114/03/25,130,"17,776",135.50,137.00,133.50,134.50,0.00,82,2025-03-25
114/03/24,54,"7,269",138.0,138.0,134.5,134.5,-2.5,106,2025-03-24
114/03/24,54,"7,269",138.00,138.00,134.50,134.50,-2.50,106,2025-03-24
114/03/21,25,"3,393",138.00,138.50,137.00,137.00,-1.00,47,2025-03-21
114/03/21,25,"3,393",138.0,138.5,137.0,137.0,-1.0,47,2025-03-21
114/03/20,57,"7,776",137.0,138.5,135.5,138.0,0.0,254,2025-03-20
114/03/20,57,"7,776",137.00,138.50,135.50,138.00,0.00,254,2025-03-20
114/03/19,29,"3,947",137.0,138.0,136.5,138.0,0.5,227,2025-03-19
114/03/19,29,"3,947",137.00,138.00,136.50,138.00,0.50,227,2025-03-19
114/03/18,27,"3,670",138.50,139.50,137.50,137.50,-2.00,215,2025-03-18
114/03/18,27,"3,670",138.5,139.5,137.5,137.5,-2.0,215,2025-03-18
114/03/17,65,"8,933",138.00,139.50,136.50,139.50,3.00,476,2025-03-17
114/03/17,65,"8,933",138.0,139.5,136.5,139.5,3.0,476,2025-03-17
114/03/14,57,"7,840",139.5,139.5,136.5,136.5,-3.0,313,2025-03-14
114/03/14,57,"7,840",139.50,139.50,136.50,136.50,-3.00,313,2025-03-14
114/03/13,44,"6,111",139.0,141.0,138.5,139.5,0.5,80,2025-03-13
114/03/13,44,"6,111",139.00,141.00,138.50,139.50,0.50,80,2025-03-13
114/03/12,25,"3,411",140.5,140.5,138.0,139.0,-1.5,290,2025-03-12
114/03/12,25,"3,411",140.50,140.50,138.00,139.00,-1.50,290,2025-03-12
114/03/11,104,"14,421",138.00,141.00,135.00,140.50,0.00,326,2025-03-11
114/03/11,104,"14,421",138.0,141.0,135.0,140.5,0.0,326,2025-03-11
114/03/10,59,"8,239",140.0,140.5,136.0,140.5,1.0,110,2025-03-10
114/03/10,59,"8,239",140.00,140.50,136.00,140.50,1.00,110,2025-03-10
114/03/07,65,"8,967",140.50,140.50,138.00,139.50,0.50,221,2025-03-07
114/03/07,65,"8,967",140.5,140.5,138.0,139.5,0.5,221,2025-03-07
114/03/06,241,"33,299",138.00,141.00,136.50,139.00,2.50,356,2025-03-06
114/03/06,241,"33,299",138.0,141.0,136.5,139.0,2.5,356,2025-03-06
114/03/05,13,"1,741",135.50,137.00,135.50,136.50,0.00,36,2025-03-05
114/03/05,13,"1,741",135.5,137.0,135.5,136.5,0.0,36,2025-03-05
114/03/04,26,"3,547",134.5,136.5,134.0,136.5,0.5,59,2025-03-04
114/03/04,26,"3,547",134.50,136.50,134.00,136.50,0.50,59,2025-03-04
114/03/03,41,"5,529",135.0,136.5,135.0,136.0,1.0,91,2025-03-03
114/03/03,41,"5,529",135.00,136.50,135.00,136.00,1.00,91,2025-03-03
114/02/27,58,"7,868",136.00,136.00,135.00,135.00,-1.00,271,2025-02-27
114/02/27,58,"7,868",136.0,136.0,135.0,135.0,-1.0,271,2025-02-27
114/02/26,39,"5,327",136.00,138.00,135.50,136.00,-1.00,257,2025-02-26
114/02/26,39,"5,327",136.0,138.0,135.5,136.0,-1.0,257,2025-02-26
114/02/25,27,"3,708",135.0,138.0,134.5,137.0,0.5,56,2025-02-25
114/02/25,27,"3,708",135.00,138.00,134.50,137.00,0.50,56,2025-02-25
114/02/24,52,"7,060",134.00,137.00,134.00,136.50,1.50,153,2025-02-24
114/02/24,52,"7,060",134.0,137.0,134.0,136.5,1.5,153,2025-02-24
114/02/21,48,"6,567",137.00,137.00,135.00,135.00,-2.00,941,2025-02-21
114/02/21,48,"6,567",137.0,137.0,135.0,135.0,-2.0,941,2025-02-21
114/02/20,42,"5,718",138.00,138.00,136.00,137.00,-1.00,277,2025-02-20
114/02/20,42,"5,718",138.0,138.0,136.0,137.0,-1.0,277,2025-02-20
114/02/19,251,"34,377",134.50,138.50,134.50,138.00,4.00,362,2025-02-19
114/02/19,251,"34,377",134.5,138.5,134.5,138.0,4.0,362,2025-02-19
114/02/18,64,"8,536",130.50,134.00,130.50,134.00,2.50,136,2025-02-18
114/02/18,64,"8,536",130.5,134.0,130.5,134.0,2.5,136,2025-02-18
114/02/17,28,"3,657",130.5,131.5,130.5,131.5,1.0,66,2025-02-17
114/02/17,28,"3,657",130.50,131.50,130.50,131.50,1.00,66,2025-02-17
114/02/14,23,"3,035",129.0,130.5,128.5,130.5,0.5,44,2025-02-14
114/02/14,23,"3,035",129.00,130.50,128.50,130.50,0.50,44,2025-02-14
114/02/13,57,"7,399",131.0,131.0,127.5,130.0,-1.5,265,2025-02-13
114/02/13,57,"7,399",131.00,131.00,127.50,130.00,-1.50,265,2025-02-13
114/02/12,72,"9,400",127.50,131.50,127.50,131.50,3.50,113,2025-02-12
114/02/12,72,"9,400",127.5,131.5,127.5,131.5,3.5,113,2025-02-12
114/02/11,86,"11,040",130.0,130.0,126.5,128.0,-2.0,201,2025-02-11
114/02/11,86,"11,040",130.00,130.00,126.50,128.00,-2.00,201,2025-02-11
114/02/10,75,"9,715",129.00,131.00,129.00,130.00,1.50,113,2025-02-10
114/02/10,75,"9,715",129.0,131.0,129.0,130.0,1.5,113,2025-02-10
114/02/07,230,"29,827",133.50,133.50,128.50,128.50,-5.50,968,2025-02-07
114/02/07,230,"29,827",133.5,133.5,128.5,128.5,-5.5,968,2025-02-07
114/02/06,37,"4,928",134.00,134.00,132.00,134.00,0.00,185,2025-02-06
114/02/06,37,"4,928",134.0,134.0,132.0,134.0,0.0,185,2025-02-06
114/02/05,111,"14,842",135.00,135.00,131.50,134.00,-0.50,460,2025-02-05
114/02/05,111,"14,842",135.0,135.0,131.5,134.0,-0.5,460,2025-02-05
114/02/04,89,"11,730",130.00,135.00,130.00,134.50,4.50,194,2025-02-04
114/02/04,89,"11,730",130.0,135.0,130.0,134.5,4.5,194,2025-02-04
114/02/03,85,"10,920",129.0,130.0,128.0,130.0,1.5,113,2025-02-03
114/02/03,85,"10,920",129.00,130.00,128.00,130.00,1.50,113,2025-02-03
114/01/22,76,"9,687",128.0,128.5,127.0,128.5,0.0,85,2025-01-22
114/01/22,76,"9,687",128.00,128.50,127.00,128.50,0.00,85,2025-01-22
114/01/21,22,"2,761",126.50,128.50,126.50,128.50,2.00,47,2025-01-21
114/01/21,22,"2,761",126.5,128.5,126.5,128.5,2.0,47,2025-01-21
114/01/20,12,"1,475",126.5,127.5,126.0,126.5,0.0,43,2025-01-20
114/01/20,12,"1,475",126.50,127.50,126.00,126.50,0.00,43,2025-01-20
114/01/17,19,"2,458",127.0,127.5,126.0,126.5,-0.5,48,2025-01-17
114/01/17,19,"2,458",127.00,127.50,126.00,126.50,-0.50,48,2025-01-17
114/01/16,50,"6,281",127.0,128.0,126.0,127.0,0.0,81,2025-01-16
114/01/16,50,"6,281",127.00,128.00,126.00,127.00,0.00,81,2025-01-16
114/01/15,127,"16,203",129.0,129.0,126.0,127.0,-2.0,85,2025-01-15
114/01/15,127,"16,203",129.00,129.00,126.00,127.00,-2.00,85,2025-01-15
114/01/14,32,"4,064",128.5,129.0,128.0,129.0,0.5,48,2025-01-14
114/01/14,32,"4,064",128.50,129.00,128.00,129.00,0.50,48,2025-01-14
114/01/13,60,"7,710",129.5,129.5,127.0,128.5,0.5,115,2025-01-13
114/01/13,60,"7,710",129.50,129.50,127.00,128.50,0.50,115,2025-01-13
114/01/10,10,"1,292",127.00,128.00,127.00,128.00,0.00,64,2025-01-10
114/01/10,10,"1,292",127.0,128.0,127.0,128.0,0.0,64,2025-01-10
114/01/09,40,"5,106",127.5,128.0,126.0,128.0,1.0,168,2025-01-09
114/01/09,40,"5,106",127.50,128.00,126.00,128.00,1.00,168,2025-01-09
114/01/08,103,"13,066",129.50,129.50,126.50,127.00,-2.00,424,2025-01-08
114/01/08,103,"13,066",129.5,129.5,126.5,127.0,-2.0,424,2025-01-08
114/01/07,60,"7,660",129.00,130.00,127.00,129.00,1.00,144,2025-01-07
114/01/07,60,"7,660",129.0,130.0,127.0,129.0,1.0,144,2025-01-07
114/01/06,19,"2,490",128.5,128.5,127.0,128.0,0.0,184,2025-01-06
114/01/06,19,"2,490",128.50,128.50,127.00,128.00,0.00,184,2025-01-06
114/01/03,15,"1,971",128.5,130.0,128.0,128.0,-2.0,57,2025-01-03
114/01/03,15,"1,971",128.50,130.00,128.00,128.00,-2.00,57,2025-01-03
114/01/02,101,"13,058",131.50,131.50,127.50,130.00,-1.50,212,2025-01-02
114/01/02,101,"13,058",131.5,131.5,127.5,130.0,-1.5,212,2025-01-02
113/12/31,29,"3,730",130.0,131.5,129.5,131.5,1.5,76,2024-12-31
113/12/31,29,"3,730",130.00,131.50,129.50,131.50,1.50,76,2024-12-31
113/12/30,45,"5,830",128.5,130.0,128.5,130.0,1.5,301,2024-12-30
113/12/30,45,"5,830",128.50,130.00,128.50,130.00,1.50,301,2024-12-30
113/12/27,28,"3,570",129.50,130.00,128.00,128.50,-1.00,190,2024-12-27
113/12/27,28,"3,570",129.5,130.0,128.0,128.5,-1.0,190,2024-12-27
113/12/26,29,"3,825",129.5,130.0,129.0,129.5,0.0,110,2024-12-26
113/12/26,29,"3,825",129.50,130.00,129.00,129.50,0.00,110,2024-12-26
113/12/25,26,"3,330",128.50,130.00,128.50,129.50,1.00,235,2024-12-25
113/12/25,26,"3,330",128.5,130.0,128.5,129.5,1.0,235,2024-12-25
113/12/24,18,"2,356",129.0,129.5,128.5,128.5,0.0,151,2024-12-24
113/12/24,18,"2,356",129.00,129.50,128.50,128.50,0.00,151,2024-12-24
113/12/23,26,"3,391",128.0,130.5,128.0,128.5,1.5,105,2024-12-23
113/12/23,26,"3,391",128.00,130.50,128.00,128.50,1.50,105,2024-12-23
113/12/20,36,"4,663",128.50,131.50,127.00,127.00,0.50,"1,154",2024-12-20
113/12/20,36,"4,663",128.5,131.5,127.0,127.0,0.5,"1,154",2024-12-20
113/12/19,64,"8,116",128.50,128.50,126.50,126.50,-1.50,365,2024-12-19
113/12/19,64,"8,116",128.5,128.5,126.5,126.5,-1.5,365,2024-12-19
113/12/18,99,"12,796",132.50,132.50,128.00,128.00,-2.00,"1,574",2024-12-18
113/12/18,99,"12,796",132.5,132.5,128.0,128.0,-2.0,"1,574",2024-12-18
113/12/17,95,"12,347",130.5,130.5,128.5,130.0,-0.5,156,2024-12-17
113/12/17,95,"12,347",130.50,130.50,128.50,130.00,-0.50,156,2024-12-17
113/12/16,379,"49,870",128.5,134.0,127.5,130.5,3.0,"1,549",2024-12-16
113/12/16,379,"49,870",128.50,134.00,127.50,130.50,3.00,"1,549",2024-12-16
113/12/13,354,"44,975",123.50,129.50,123.50,127.50,4.50,807,2024-12-13
113/12/13,354,"44,975",123.5,129.5,123.5,127.5,4.5,807,2024-12-13
113/12/12,30,"3,689",123.00,123.00,121.50,123.00,1.00,144,2024-12-12
113/12/12,30,"3,689",123.0,123.0,121.5,123.0,1.0,144,2024-12-12
