日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/01,946,"52,677",55.0,56.1,55.0,55.7,1.0,856,2025-07-01
114/06/30,"1,232","67,736",55.9,55.9,54.6,54.7,-1.2,"1,040",2025-06-30
114/06/27,"1,031","57,541",55.9,56.2,55.2,55.9,0.8,915,2025-06-27
114/06/26,"1,941","107,857",55.6,56.4,55.1,55.1,0.1,"1,486",2025-06-26
114/06/25,"1,917","105,485",54.8,55.5,54.2,55.0,0.5,"1,410",2025-06-25
114/06/24,"1,643","89,873",54.0,55.1,54.0,54.5,0.5,"1,174",2025-06-24
114/06/23,"1,790","96,159",54.1,54.6,52.8,54.0,-0.6,"1,560",2025-06-23
114/06/20,"7,475","410,683",57.4,57.6,54.6,54.6,-2.8,"2,675",2025-06-20
114/06/19,"1,932","111,383",58.1,58.4,56.8,57.4,-0.4,"1,294",2025-06-19
114/06/18,"1,043","60,162",57.5,58.2,57.1,57.8,0.6,935,2025-06-18
114/06/17,963,"55,251",57.5,57.7,57.0,57.2,0.1,788,2025-06-17
114/06/16,"1,776","102,284",57.4,58.7,57.0,57.1,0.1,"1,367",2025-06-16
114/06/13,"4,871","283,527",58.4,60.0,57.0,57.0,-0.9,"3,255",2025-06-13
114/06/12,"1,491","86,833",58.8,59.0,57.7,57.9,-0.6,"1,430",2025-06-12
114/06/11,"1,403","82,417",58.4,59.4,58.2,58.5,0.6,"1,223",2025-06-11
114/06/10,"1,193","69,239",57.7,58.4,57.5,57.9,0.2,"1,009",2025-06-10
114/06/09,"1,159","66,824",59.0,59.0,57.2,57.7,-0.8,"1,182",2025-06-09
114/06/06,"1,022","59,814",58.0,59.3,58.0,58.5,0.3,833,2025-06-06
114/06/05,"1,506","88,067",58.4,59.2,57.9,58.2,-0.2,"1,239",2025-06-05
114/06/04,"1,427","82,872",57.7,58.4,57.5,58.4,1.4,"1,357",2025-06-04
114/06/03,"2,269","130,812",58.0,58.6,56.8,57.0,0.3,"1,787",2025-06-03
114/06/02,"2,212","126,017",57.5,58.8,55.8,56.7,-0.8,"1,922",2025-06-02
114/05/29,"1,053","60,655",58.2,58.2,57.3,57.5,0.1,853,2025-05-29
114/05/28,"2,178","126,037",58.9,59.3,56.9,57.4,-1.1,"1,987",2025-05-28
114/05/27,"1,801","106,364",59.3,59.9,58.5,58.5,-0.7,"1,502",2025-05-27
114/05/26,"1,155","68,642",60.0,60.0,59.1,59.2,-0.8,"1,047",2025-05-26
114/05/23,"1,399","83,963",60.0,60.4,59.4,60.0,0.2,"1,039",2025-05-23
114/05/22,"1,593","95,215",60.4,60.4,59.4,59.8,-0.6,"1,259",2025-05-22
114/05/21,"1,555","94,360",60.6,61.5,60.3,60.4,0.2,"1,311",2025-05-21
114/05/20,"1,502","90,896",60.9,61.1,60.0,60.2,-0.2,"1,294",2025-05-20
114/05/19,"2,485","152,484",62.4,62.7,60.4,60.4,-2.3,"1,887",2025-05-19
114/05/16,"1,385","87,066",63.3,63.3,62.6,62.7,-0.6,"1,220",2025-05-16
114/05/15,"1,509","95,959",63.6,64.4,63.0,63.3,-0.1,"1,363",2025-05-15
114/05/14,"1,403","88,738",63.2,63.7,62.8,63.4,0.9,"1,512",2025-05-14
114/05/13,"4,352","277,744",63.5,65.2,62.5,62.5,0.4,"3,186",2025-05-13
114/05/12,"1,692","104,740",61.0,62.5,61.0,62.1,1.1,"1,426",2025-05-12
114/05/09,"1,479","89,579",60.8,61.5,59.7,61.0,0.4,"1,435",2025-05-09
114/05/08,"2,332","140,974",59.5,61.2,59.5,60.6,1.6,"1,960",2025-05-08
114/05/07,"2,134","126,720",60.0,60.2,58.9,59.0,-0.8,"1,629",2025-05-07
114/05/06,"2,507","150,022",59.5,60.4,59.2,59.8,-0.3,"1,951",2025-05-06
114/05/05,"3,424","206,973",63.2,63.6,58.6,60.1,-2.7,"2,662",2025-05-05
114/05/02,"2,184","137,383",63.5,63.5,62.5,62.8,0.2,"1,715",2025-05-02
114/04/30,"3,177","202,518",63.8,65.5,62.6,62.6,-1.7,"3,663",2025-04-30
114/04/29,"3,897","246,714",62.7,64.5,61.8,64.3,0.3,"2,837",2025-04-29
114/04/28,"2,171","138,707",63.6,64.3,63.1,64.0,1.3,"1,486",2025-04-28
114/04/25,"2,612","164,819",63.4,63.9,62.6,62.7,0.5,"2,426",2025-04-25
114/04/24,"1,519","94,773",63.0,63.2,61.7,62.2,-0.2,"1,633",2025-04-24
114/04/23,"1,654","102,455",61.2,62.5,61.2,62.4,2.5,"1,451",2025-04-23
114/04/22,"1,486","88,730",59.2,60.5,58.5,59.9,0.4,"1,559",2025-04-22
114/04/21,"1,559","94,300",62.1,62.4,59.5,59.5,-2.5,"1,939",2025-04-21
114/04/18,"1,213","75,220",62.3,62.6,61.5,62.0,0.2,"1,401",2025-04-18
114/04/17,"2,518","155,638",62.0,62.7,60.8,61.8,-0.2,"2,673",2025-04-17
114/04/16,"5,914","376,469",63.5,65.4,62.0,62.0,-1.5,"6,554",2025-04-16
114/04/15,"2,971","186,923",62.2,63.5,61.8,63.5,2.4,"3,339",2025-04-15
114/04/14,"3,554","219,776",61.0,63.7,60.6,61.1,1.3,"3,520",2025-04-14
114/04/11,"3,603","211,706",57.9,59.9,55.4,59.8,0.1,"3,121",2025-04-11
114/04/10,"1,846","110,047",59.7,59.7,59.0,59.7,5.4,"1,349",2025-04-10
114/04/09,"6,105","337,830",56.3,57.8,54.3,54.3,-6.0,"4,400",2025-04-09
114/04/08,"4,418","266,815",60.3,61.7,60.3,60.3,-6.6,"3,846",2025-04-08
114/04/07,382,"25,560",66.9,66.9,66.9,66.9,-7.4,742,2025-04-07
114/04/02,"3,705","275,960",75.1,75.6,73.7,74.3,-1.2,"3,067",2025-04-02
114/04/01,"3,952","296,716",74.0,76.3,73.0,75.5,2.5,"3,144",2025-04-01
114/03/31,"6,417","479,085",77.4,77.6,72.2,73.0,-6.5,"5,763",2025-03-31
114/03/28,"5,905","471,664",79.8,81.7,78.5,79.5,-0.8,"4,988",2025-03-28
114/03/27,"3,992","323,796",81.6,82.4,80.3,80.3,-2.6,"3,888",2025-03-27
114/03/26,"5,706","477,433",85.0,85.0,82.7,82.9,-1.0,"4,661",2025-03-26
114/03/25,"14,568","1,229,139",85.4,86.3,82.2,83.9,-0.1,"10,486",2025-03-25
114/03/24,"14,154","1,202,395",83.7,86.3,83.1,84.0,0.7,"10,490",2025-03-24
114/03/21,"10,593","887,884",83.7,85.0,82.8,83.3,0.8,"8,406",2025-03-21
114/03/20,"6,097","502,831",82.6,83.2,81.3,82.5,0.3,"5,799",2025-03-20
114/03/19,"12,896","1,069,148",80.4,84.8,80.4,82.2,1.9,"10,027",2025-03-19
114/03/18,"2,889","234,124",81.7,82.4,80.3,80.3,-0.6,"2,547",2025-03-18
114/03/17,"5,131","415,081",79.3,82.5,78.7,80.9,2.4,"4,239",2025-03-17
114/03/14,"2,325","180,812",78.5,78.9,76.8,78.5,1.0,"1,964",2025-03-14
114/03/13,"2,867","224,268",78.6,79.8,77.1,77.5,-0.7,"2,659",2025-03-13
114/03/12,"2,076","163,135",78.8,79.2,78.1,78.2,0.0,"1,704",2025-03-12
114/03/11,"3,976","309,513",79.0,79.0,76.1,78.2,-2.8,"3,463",2025-03-11
114/03/10,"3,043","247,505",80.2,82.2,79.9,81.0,1.0,"2,467",2025-03-10
114/03/07,"2,567","206,730",81.1,81.6,80.0,80.0,-1.2,"2,488",2025-03-07
114/03/06,"2,538","207,693",82.6,83.2,81.2,81.2,-1.5,"2,192",2025-03-06
114/03/05,"2,436","200,934",82.1,83.4,81.8,82.7,0.6,"3,478",2025-03-05
114/03/04,"3,040","246,386",80.2,82.8,79.2,82.1,0.5,"2,769",2025-03-04
114/03/03,"3,716","305,350",82.8,84.1,81.5,81.6,-1.8,"3,466",2025-03-03
114/02/27,"5,138","430,774",85.5,85.9,83.0,83.4,-1.6,"4,971",2025-02-27
114/02/26,"3,618","309,381",84.7,86.3,84.7,85.0,-0.5,"3,595",2025-02-26
114/02/25,"11,038","942,931",87.8,87.9,84.2,85.5,-3.1,"11,449",2025-02-25
114/02/24,"10,818","953,309",88.0,88.7,87.2,88.6,0.6,"8,522",2025-02-24
114/02/21,"9,346","818,896",87.8,88.3,86.6,88.0,0.7,"8,095",2025-02-21
114/02/20,"24,159","2,128,847",86.7,90.8,86.7,87.3,1.2,"18,264",2025-02-20
114/02/19,"37,276","3,243,910",87.7,88.6,85.3,86.1,-1.3,"30,785",2025-02-19
114/02/18,"33,505","2,850,362",80.5,87.4,80.4,87.4,7.9,"24,097",2025-02-18
114/02/17,"5,766","463,443",81.3,81.7,79.5,79.5,-0.5,"4,683",2025-02-17
114/02/14,"5,795","458,692",78.9,80.1,77.8,80.0,1.5,"4,443",2025-02-14
114/02/13,"3,718","291,780",79.0,79.3,78.0,78.5,-0.2,"3,720",2025-02-13
114/02/12,"5,669","452,880",79.7,81.6,78.6,78.7,-1.0,"4,354",2025-02-12
114/02/11,"5,117","411,881",81.3,82.2,79.7,79.7,-2.0,"4,428",2025-02-11
114/02/10,"4,567","376,236",83.0,83.7,81.7,81.7,-1.5,"5,090",2025-02-10
114/02/07,"4,587","378,850",82.5,83.2,81.4,83.2,1.2,"4,179",2025-02-07
114/02/06,"3,652","299,339",81.5,82.7,81.2,82.0,0.3,"4,494",2025-02-06
114/02/05,"4,558","368,823",79.4,81.8,79.3,81.7,2.8,"3,739",2025-02-05
114/02/04,"2,453","193,863",80.0,80.3,78.4,78.9,-0.9,"2,235",2025-02-04
114/02/03,"4,139","325,676",78.9,80.1,77.5,79.8,-0.7,"3,084",2025-02-03
114/01/22,"3,712","298,407",81.3,81.3,79.7,80.5,0.2,"3,453",2025-01-22
114/01/21,"11,189","915,635",81.3,83.6,80.3,80.3,-0.5,"9,077",2025-01-21
114/01/20,"4,404","353,768",79.3,81.2,78.5,80.8,1.6,"3,301",2025-01-20
114/01/17,"3,683","294,237",80.8,81.3,79.2,79.2,-1.6,"3,378",2025-01-17
114/01/16,"5,219","421,402",80.8,81.7,80.1,80.8,1.2,"3,681",2025-01-16
114/01/15,"8,473","684,348",82.1,82.3,79.4,79.6,-3.3,"6,949",2025-01-15
114/01/14,"8,338","672,560",80.1,82.9,78.7,82.9,3.2,"7,140",2025-01-14
114/01/13,"14,736","1,176,204",78.1,81.2,78.1,79.7,1.3,"10,789",2025-01-13
114/01/10,"9,258","733,894",80.5,82.4,78.2,78.4,-1.9,"7,994",2025-01-10
114/01/09,"15,800","1,303,416",86.2,86.5,80.2,80.3,-6.0,"12,327",2025-01-09
114/01/08,"8,161","707,762",86.9,87.6,86.0,86.3,0.1,"6,445",2025-01-08
114/01/07,"11,283","980,371",87.6,88.5,85.7,86.2,-1.0,"10,397",2025-01-07
114/01/06,"26,264","2,256,248",90.1,90.5,83.6,87.2,-2.3,"19,911",2025-01-06
114/01/03,"15,958","1,445,492",90.3,92.5,89.2,89.5,-1.3,"12,267",2025-01-03
114/01/02,"24,197","2,220,843",94.3,94.5,88.5,90.8,-2.8,"19,539",2025-01-02
113/12/31,"57,078","5,361,927",91.8,95.4,91.6,93.6,2.2,"37,731",2024-12-31
113/12/30,"50,861","4,787,704",88.8,97.9,88.5,91.4,1.8,"35,118",2024-12-30
113/12/27,"27,674","2,530,635",89.9,93.2,89.3,89.6,0.5,"19,749",2024-12-27
113/12/26,"24,144","2,201,820",93.0,93.5,89.1,89.1,-2.7,"21,106",2024-12-26
113/12/25,"47,771","4,403,867",92.1,93.7,90.7,91.8,2.6,"34,805",2024-12-25
113/12/24,"47,822","4,278,740",85.9,91.4,85.5,89.2,6.0,"35,234",2024-12-24
113/12/23,"17,492","1,465,850",82.4,85.6,81.2,83.2,1.8,"12,718",2024-12-23
113/12/20,"17,593","1,455,846",83.2,84.5,81.1,81.4,-1.1,"13,109",2024-12-20
113/12/19,"8,102","657,493",79.4,82.7,79.4,82.5,0.9,"6,413",2024-12-19
113/12/18,"19,742","1,605,085",81.0,82.9,80.5,81.6,1.6,"14,080",2024-12-18
113/12/17,"14,260","1,145,674",77.8,81.8,77.5,80.0,2.5,"11,772",2024-12-17
113/12/16,"4,174","320,718",76.0,78.3,74.8,77.5,1.9,"3,534",2024-12-16
113/12/13,"3,638","278,204",77.5,78.7,75.3,75.6,-1.6,"3,283",2024-12-13
113/12/12,"3,672","285,624",78.1,78.7,77.0,77.2,-0.3,"2,866",2024-12-12
113/12/11,"18,797","1,501,557",79.0,82.4,77.5,77.5,0.3,"13,168",2024-12-11
113/12/10,"3,978","305,145",75.5,77.9,75.4,77.2,1.6,"3,158",2024-12-10
113/12/09,"3,814","292,687",78.4,78.4,75.6,75.6,-1.5,"3,270",2024-12-09
113/12/06,"6,719","524,251",79.6,79.8,77.1,77.1,-2.4,"5,185",2024-12-06
113/12/05,"11,659","949,479",81.8,83.6,79.5,79.5,-1.6,"9,607",2024-12-05
113/12/04,"8,438","690,614",83.5,83.5,81.1,81.1,-1.7,"6,077",2024-12-04
113/12/03,"18,715","1,554,564",84.2,84.8,81.2,82.8,-0.7,"14,886",2024-12-03
113/12/02,"34,648","2,887,997",79.5,85.3,79.0,83.5,5.9,"22,443",2024-12-02
113/11/29,"10,669","814,393",71.5,78.2,70.4,77.6,6.5,"8,161",2024-11-29
113/11/28,"3,918","283,737",72.0,74.2,71.1,71.1,-0.9,"3,405",2024-11-28
113/11/27,"8,133","603,730",76.6,77.1,71.9,72.0,-5.2,"8,723",2024-11-27
113/11/26,"16,331","1,244,721",73.9,78.8,71.9,77.2,4.9,"12,931",2024-11-26
113/11/25,"2,403","171,425",69.7,72.7,69.4,72.3,3.1,"1,903",2024-11-25
113/11/22,"1,068","74,471",70.0,70.1,69.2,69.2,-0.1,967,2024-11-22
113/11/21,791,"54,600",68.4,69.5,68.4,69.3,0.9,589,2024-11-21
113/11/20,"1,443","98,886",68.6,69.4,68.1,68.4,0.0,"1,024",2024-11-20
113/11/19,552,"37,568",68.4,68.5,67.6,68.4,0.9,496,2024-11-19
113/11/18,740,"50,277",68.1,68.3,67.5,67.5,-0.6,671,2024-11-18
113/11/15,811,"55,188",68.0,68.5,67.7,68.1,0.1,658,2024-11-15
113/11/14,"1,213","82,662",69.2,69.2,67.6,68.0,-1.1,"1,264",2024-11-14
113/11/13,"1,433","98,616",67.2,69.2,67.2,69.1,1.7,"1,165",2024-11-13
113/11/12,"1,829","123,686",68.2,68.6,66.9,67.4,-1.2,"1,471",2024-11-12
113/11/11,"1,317","90,456",68.0,69.4,67.9,68.6,0.0,"1,061",2024-11-11
113/11/08,"1,874","130,139",71.7,71.7,68.3,68.6,-2.4,"2,007",2024-11-08
113/11/07,"1,551","109,314",70.0,71.0,69.8,71.0,1.7,"1,273",2024-11-07
113/11/06,927,"63,886",68.5,69.3,68.5,69.3,0.8,812,2024-11-06
113/11/05,"1,532","104,543",67.8,68.9,67.8,68.5,-0.3,"1,374",2024-11-05
113/11/04,"2,291","155,390",68.3,68.8,66.8,68.8,-0.1,"1,836",2024-11-04
113/11/01,"2,335","157,825",68.0,68.9,66.3,68.9,-0.4,"1,857",2024-11-01
113/10/30,"6,112","426,045",73.5,73.8,68.5,69.3,-4.2,"5,402",2024-10-30
113/10/29,"1,909","141,585",75.6,76.4,73.1,73.5,-2.7,"1,795",2024-10-29
113/10/28,870,"66,314",77.0,77.3,75.4,76.2,-0.4,"1,213",2024-10-28
113/10/25,"1,097","83,812",76.1,77.3,75.5,76.6,0.4,957,2024-10-25
113/10/24,895,"68,322",77.3,77.3,75.6,76.2,-0.8,"1,355",2024-10-24
113/10/23,"1,237","94,853",76.4,77.3,75.8,77.0,1.0,"2,026",2024-10-23
113/10/22,857,"64,659",75.2,76.0,74.5,76.0,0.7,"1,133",2024-10-22
113/10/21,"1,200","89,670",73.6,75.4,73.6,75.3,2.1,931,2024-10-21
113/10/18,"1,109","81,892",75.2,75.3,73.2,73.2,-1.3,"1,245",2024-10-18
113/10/17,831,"62,025",74.5,75.2,74.2,74.5,0.5,923,2024-10-17
113/10/16,994,"73,158",73.5,74.0,73.2,74.0,0.2,"1,178",2024-10-16
113/10/15,937,"69,401",73.6,74.6,73.5,73.8,0.5,"1,096",2024-10-15
113/10/14,"1,014","74,198",73.2,74.0,72.6,73.3,0.2,943,2024-10-14
113/10/11,"1,728","127,151",74.9,74.9,73.1,73.1,-1.9,"1,794",2024-10-11
113/10/09,"1,043","78,803",76.3,76.8,75.0,75.0,-0.8,"1,103",2024-10-09
113/10/08,918,"69,536",75.9,76.3,75.2,75.8,-0.1,840,2024-10-08
113/10/07,796,"60,122",75.4,75.9,75.1,75.9,1.2,827,2024-10-07
113/10/04,"1,148","86,449",75.7,76.3,74.6,74.7,-1.0,"1,105",2024-10-04
113/10/01,"1,715","129,912",77.2,77.3,75.3,75.7,-1.0,"1,555",2024-10-01
113/09/30,995,"76,186",76.8,77.2,75.7,76.7,-0.3,881,2024-09-30
113/09/27,"2,165","167,053",77.8,78.0,76.7,77.0,-0.6,"1,906",2024-09-27
113/09/26,"2,679","211,413",78.4,80.3,77.6,77.6,-0.6,"2,144",2024-09-26
113/09/25,"3,599","281,852",78.7,79.6,77.6,78.2,-0.6,"3,913",2024-09-25
113/09/24,"8,478","673,851",77.7,81.8,77.5,78.8,2.0,"6,642",2024-09-24
113/09/23,"2,228","172,167",77.1,77.9,76.6,76.8,1.1,"1,831",2024-09-23
113/09/20,"1,055","80,152",77.0,77.0,75.5,75.7,-0.3,"1,157",2024-09-20
113/09/19,931,"70,463",74.9,76.1,74.9,76.0,1.4,907,2024-09-19
113/09/18,"1,154","87,162",75.9,76.4,74.5,74.6,-1.2,"1,254",2024-09-18
113/09/16,"1,379","104,507",75.5,76.4,75.3,75.8,0.7,"1,876",2024-09-16
113/09/13,"1,631","121,688",73.9,75.2,73.6,75.1,1.7,"1,199",2024-09-13
113/09/12,"2,017","148,554",74.0,74.5,73.0,73.4,0.2,"1,685",2024-09-12
113/09/11,805,"58,832",73.1,73.6,72.5,73.2,0.3,936,2024-09-11
113/09/10,"1,505","111,264",75.6,76.0,72.6,72.9,-2.1,"1,701",2024-09-10
113/09/09,999,"74,075",73.6,75.0,73.1,75.0,0.0,957,2024-09-09
113/09/06,821,"61,548",75.1,75.5,74.1,75.0,0.0,915,2024-09-06
113/09/05,"1,432","108,640",76.4,76.9,74.7,75.0,-0.3,"1,392",2024-09-05
113/09/04,"3,060","231,513",76.3,77.1,72.2,75.3,-3.9,"2,562",2024-09-04
113/09/03,"1,671","132,744",79.5,80.2,78.6,79.2,0.0,"1,248",2024-09-03
113/09/02,"1,637","130,428",80.4,80.4,79.2,79.2,-1.2,"1,444",2024-09-02
