日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/02,933,"21,508",23.2,23.7,22.8,22.85,-0.5,799,2025-06-02
114/05/29,"1,186","27,968",24.15,24.35,23.35,23.35,-0.65,809,2025-05-29
114/05/28,433,"10,391",24.25,24.4,23.8,24.0,0.0,433,2025-05-28
114/05/27,566,"13,655",24.25,24.4,23.8,24.0,-0.1,517,2025-05-27
114/05/26,391,"9,487",24.4,24.75,24.1,24.1,-0.2,423,2025-05-26
114/05/23,480,"11,672",24.25,24.55,24.0,24.3,0.05,434,2025-05-23
114/05/22,895,"21,907",24.9,25.25,24.05,24.25,-0.25,706,2025-05-22
114/05/21,"1,081","26,699",25.15,25.15,24.4,24.5,-0.3,840,2025-05-21
114/05/20,"1,330","33,442",25.7,25.75,24.7,24.8,-0.8,"1,380",2025-05-20
114/05/19,"2,977","76,603",24.8,26.1,24.8,25.6,1.05,"2,286",2025-05-19
114/05/16,509,"12,491",24.35,24.65,24.3,24.55,0.35,501,2025-05-16
114/05/15,572,"13,906",24.5,24.55,24.15,24.2,-0.15,526,2025-05-15
114/05/14,958,"23,351",24.0,24.65,24.0,24.35,0.5,805,2025-05-14
114/05/13,719,"17,204",24.4,24.4,23.7,23.85,0.0,615,2025-05-13
114/05/12,819,"19,622",23.5,24.3,23.5,23.85,0.55,734,2025-05-12
114/05/09,597,"13,957",23.8,23.8,23.2,23.3,-0.4,686,2025-05-09
114/05/08,"1,130","26,509",22.85,23.8,22.85,23.7,0.95,906,2025-05-08
114/05/07,463,"10,571",22.95,23.05,22.7,22.75,-0.25,510,2025-05-07
114/05/06,400,"9,199",22.75,23.15,22.75,23.0,0.1,395,2025-05-06
114/05/05,"1,022","23,420",23.65,23.75,22.5,22.9,-0.75,874,2025-05-05
114/05/02,653,"15,442",24.05,24.05,23.45,23.65,0.0,644,2025-05-02
114/04/30,"1,170","27,909",23.65,24.15,23.6,23.65,0.0,938,2025-04-30
114/04/29,"2,385","57,424",23.55,24.8,23.55,23.65,0.1,"1,637",2025-04-29
114/04/28,587,"13,729",23.4,23.55,23.15,23.55,0.4,469,2025-04-28
114/04/25,578,"13,484",23.4,23.75,23.15,23.15,0.1,601,2025-04-25
114/04/24,473,"10,973",23.35,23.45,23.05,23.05,-0.15,509,2025-04-24
114/04/23,976,"22,612",22.65,23.4,22.65,23.2,0.95,787,2025-04-23
114/04/22,925,"20,768",22.3,22.8,22.2,22.25,-0.4,877,2025-04-22
114/04/21,918,"21,076",23.5,23.65,22.65,22.65,-0.85,819,2025-04-21
114/04/18,"2,398","56,335",23.95,23.95,23.3,23.5,-0.65,"1,813",2025-04-18
114/04/17,"4,408","105,454",22.7,24.35,22.45,24.15,1.5,"2,340",2025-04-17
114/04/16,"1,617","36,753",22.9,23.15,22.55,22.65,-0.5,"1,006",2025-04-16
114/04/15,"1,650","38,099",22.8,23.5,22.35,23.15,0.6,"1,282",2025-04-15
114/04/14,"2,324","53,112",23.05,23.5,22.45,22.55,-0.3,"1,796",2025-04-14
114/04/11,"2,357","52,672",21.95,22.85,21.0,22.85,0.85,"1,443",2025-04-11
114/04/10,"1,142","25,122",22.0,22.0,21.4,22.0,2.0,641,2025-04-10
114/04/09,"5,502","114,067",21.4,21.9,20.0,20.0,-2.2,"3,277",2025-04-09
114/04/08,"2,690","59,855",22.2,22.9,22.2,22.2,-2.45,"2,419",2025-04-08
114/04/07,277,"6,832",24.65,24.65,24.65,24.65,-2.7,"1,186",2025-04-07
114/04/02,566,"15,403",27.35,27.5,26.85,27.35,0.3,659,2025-04-02
114/04/01,"1,655","45,014",26.4,27.75,26.4,27.05,1.05,"1,557",2025-04-01
114/03/31,"3,401","89,985",27.0,27.6,25.95,26.0,-2.45,"2,890",2025-03-31
114/03/28,"1,219","34,841",29.0,29.1,28.3,28.45,-0.85,"1,890",2025-03-28
114/03/27,544,"15,800",29.2,29.35,28.7,29.3,0.05,"1,741",2025-03-27
114/03/26,393,"11,515",29.15,29.55,29.15,29.25,0.1,933,2025-03-26
114/03/25,"1,094","32,165",29.7,29.8,29.1,29.15,-0.4,"1,823",2025-03-25
114/03/24,"1,316","39,107",30.25,30.25,29.55,29.55,-0.45,"1,542",2025-03-24
114/03/21,716,"21,596",30.5,30.5,30.0,30.0,-0.45,862,2025-03-21
114/03/20,402,"12,297",30.55,30.8,30.45,30.45,0.15,559,2025-03-20
114/03/19,692,"21,058",30.75,30.75,30.25,30.3,-0.2,822,2025-03-19
114/03/18,619,"18,871",30.5,30.7,30.35,30.5,0.1,632,2025-03-18
114/03/17,597,"18,213",30.65,30.8,30.4,30.4,-0.15,829,2025-03-17
114/03/14,621,"18,961",30.55,30.75,30.35,30.55,-0.15,709,2025-03-14
114/03/13,837,"26,005",31.9,31.95,30.7,30.7,-0.85,"1,026",2025-03-13
114/03/12,678,"21,509",31.85,32.0,31.55,31.55,-0.3,"1,021",2025-03-12
114/03/11,"1,257","39,907",31.5,32.15,31.25,31.85,-0.65,"1,900",2025-03-11
114/03/10,"2,759","89,556",31.0,33.3,30.95,32.5,1.6,"2,178",2025-03-10
114/03/07,531,"16,500",30.85,31.5,30.85,30.9,-0.2,600,2025-03-07
114/03/06,730,"22,828",31.75,31.75,31.0,31.1,-0.2,786,2025-03-06
114/03/05,453,"14,116",31.0,31.4,30.65,31.3,0.2,719,2025-03-05
114/03/04,863,"26,479",30.85,31.15,30.2,31.1,-0.2,926,2025-03-04
114/03/03,"1,210","38,222",32.5,32.5,31.3,31.3,-1.3,"1,475",2025-03-03
114/02/27,"1,207","39,843",33.45,33.75,32.5,32.6,-0.55,989,2025-02-27
114/02/26,969,"32,370",34.0,34.0,33.1,33.15,-0.25,995,2025-02-26
114/02/25,"3,882","132,843",34.45,35.25,33.4,33.4,0.5,"2,719",2025-02-25
114/02/24,401,"13,239",32.6,33.3,32.6,32.9,0.0,583,2025-02-24
114/02/21,"1,072","35,652",33.1,33.75,32.9,32.9,-0.15,"1,089",2025-02-21
114/02/20,664,"21,871",33.25,33.25,32.6,33.05,0.1,684,2025-02-20
114/02/19,768,"25,420",33.3,33.6,32.9,32.95,-0.1,782,2025-02-19
114/02/18,961,"31,999",33.95,34.15,33.05,33.05,-0.9,"1,246",2025-02-18
114/02/17,"1,406","48,096",34.35,34.9,33.85,33.95,-0.4,"1,802",2025-02-17
114/02/14,"4,777","165,853",32.9,35.65,32.85,34.35,1.5,"3,507",2025-02-14
114/02/13,434,"14,254",32.65,33.0,32.65,32.85,0.25,620,2025-02-13
114/02/12,845,"27,724",32.55,33.1,32.4,32.6,0.35,848,2025-02-12
114/02/11,479,"15,418",32.15,32.3,32.05,32.25,0.2,518,2025-02-11
114/02/10,"1,262","40,423",32.2,32.2,31.75,32.05,-0.15,519,2025-02-10
114/02/07,697,"22,396",32.3,32.4,31.95,32.2,-0.05,736,2025-02-07
114/02/06,"1,127","36,304",31.8,32.8,31.6,32.25,0.75,"1,024",2025-02-06
114/02/05,579,"18,212",31.4,31.7,31.25,31.5,0.2,571,2025-02-05
114/02/04,702,"22,167",32.05,32.25,31.3,31.3,-0.65,962,2025-02-04
114/02/03,884,"27,728",31.0,31.95,30.8,31.95,0.35,"1,096",2025-02-03
114/01/22,710,"22,360",31.4,31.7,31.3,31.6,0.2,675,2025-01-22
114/01/21,564,"17,659",31.45,31.55,31.05,31.4,0.0,709,2025-01-21
114/01/20,"1,488","45,425",30.9,31.4,29.9,31.4,0.6,"1,133",2025-01-20
114/01/17,850,"26,148",31.1,31.1,30.5,30.8,-0.1,803,2025-01-17
114/01/16,775,"23,932",31.05,31.2,30.65,30.9,0.3,570,2025-01-16
114/01/15,918,"28,257",30.8,31.1,30.5,30.6,-0.25,"1,106",2025-01-15
114/01/14,"1,509","45,868",29.9,30.9,29.75,30.85,1.3,"1,128",2025-01-14
114/01/13,"2,813","84,289",31.7,31.7,29.5,29.55,-1.9,"2,389",2025-01-13
114/01/10,"1,545","49,250",31.3,32.7,31.25,31.45,0.3,"1,453",2025-01-10
114/01/09,"1,393","44,050",32.05,32.15,31.15,31.15,-0.85,"1,737",2025-01-09
114/01/08,833,"26,755",32.2,32.45,31.9,32.0,-0.2,"1,074",2025-01-08
114/01/07,833,"27,054",33.1,33.35,32.15,32.2,-0.6,924,2025-01-07
114/01/06,"1,054","34,700",32.55,33.6,32.35,32.8,0.6,764,2025-01-06
114/01/03,727,"23,631",32.75,33.1,32.05,32.2,-0.45,933,2025-01-03
114/01/02,691,"22,670",33.05,33.25,32.5,32.65,-0.35,706,2025-01-02
113/12/31,921,"30,274",33.2,33.2,32.6,33.0,-0.1,836,2024-12-31
113/12/30,"1,776","59,050",33.7,33.95,33.1,33.1,-0.6,783,2024-12-30
113/12/27,"1,138","38,706",34.2,34.65,33.65,33.7,-0.1,"1,143",2024-12-27
113/12/26,"1,385","47,081",33.4,34.4,33.4,33.8,0.5,"1,040",2024-12-26
113/12/25,855,"28,555",33.7,33.75,33.2,33.3,-0.4,898,2024-12-25
113/12/24,602,"20,275",33.8,33.95,33.35,33.7,0.35,511,2024-12-24
113/12/23,"1,183","39,550",33.05,34.15,33.05,33.35,0.3,891,2024-12-23
113/12/20,"1,236","41,188",33.65,33.8,33.05,33.05,-0.55,934,2024-12-20
113/12/19,"1,465","49,377",33.8,34.3,33.5,33.6,-0.8,"1,243",2024-12-19
113/12/18,"1,113","38,305",34.3,35.05,33.8,34.4,0.15,979,2024-12-18
113/12/17,"1,095","37,755",34.5,34.8,34.0,34.25,0.5,821,2024-12-17
113/12/16,"2,479","85,222",35.6,35.6,33.7,33.75,-1.7,"1,946",2024-12-16
113/12/13,"1,985","70,790",37.2,37.2,35.2,35.45,-1.55,"1,817",2024-12-13
113/12/12,"1,249","46,711",37.45,37.95,36.9,37.0,-0.1,953,2024-12-12
113/12/11,"2,349","87,772",38.15,38.3,36.8,37.1,0.35,"1,648",2024-12-11
113/12/10,"1,280","47,565",37.1,37.9,36.75,36.75,0.1,"2,097",2024-12-10
113/12/09,"1,627","59,984",37.65,37.65,36.5,36.65,-0.75,"2,770",2024-12-09
113/12/06,"3,757","142,623",39.45,39.45,37.05,37.4,-1.95,"5,319",2024-12-06
113/12/05,"3,014","120,658",41.7,41.7,39.05,39.35,-1.65,"2,691",2024-12-05
113/12/04,"2,436","99,676",40.3,41.35,40.05,41.0,0.75,"1,908",2024-12-04
113/12/03,"1,477","59,771",40.1,40.8,40.1,40.25,0.45,"1,175",2024-12-03
113/12/02,"1,403","55,799",40.4,40.4,39.45,39.8,-0.2,"1,620",2024-12-02
113/11/29,"2,805","111,780",38.95,40.45,38.5,40.0,0.75,"2,204",2024-11-29
113/11/28,"1,432","55,592",39.3,39.4,38.15,39.25,0.15,"1,267",2024-11-28
113/11/27,"1,334","52,200",39.1,39.4,38.75,39.1,0.15,"1,423",2024-11-27
113/11/26,"1,956","76,158",38.25,39.9,37.85,38.95,0.95,"1,999",2024-11-26
113/11/25,"1,788","66,910",36.45,38.2,36.45,38.0,0.95,"1,162",2024-11-25
113/11/22,"2,416","90,535",38.65,38.8,36.6,37.05,1.2,"1,747",2024-11-22
113/11/21,447,"16,046",36.1,36.3,35.65,35.85,0.05,427,2024-11-21
113/11/20,940,"33,798",35.65,36.25,35.5,35.8,0.25,843,2024-11-20
113/11/19,"1,134","39,995",34.7,35.75,34.65,35.55,0.95,873,2024-11-19
113/11/18,"1,337","46,567",35.1,35.5,34.45,34.6,-0.7,"1,201",2024-11-18
113/11/15,982,"34,820",35.05,36.0,35.05,35.3,0.1,754,2024-11-15
113/11/14,"1,671","59,391",36.2,36.55,35.05,35.2,-1.0,"1,541",2024-11-14
113/11/13,"1,383","50,376",36.8,36.9,36.05,36.2,-0.6,"1,095",2024-11-13
113/11/12,"2,538","94,308",38.75,38.75,36.2,36.8,-1.95,"2,369",2024-11-12
113/11/11,397,"15,354",38.65,38.8,38.4,38.75,0.2,777,2024-11-11
113/11/08,646,"25,160",39.3,39.3,38.55,38.55,-0.4,"1,163",2024-11-08
113/11/07,700,"27,372",38.4,39.5,38.4,38.95,0.65,592,2024-11-07
113/11/06,789,"30,353",38.7,39.1,38.1,38.3,-0.55,"1,007",2024-11-06
113/11/05,633,"24,578",38.6,39.1,38.45,38.85,0.35,689,2024-11-05
113/11/04,596,"23,061",39.05,39.15,38.5,38.5,-0.6,"1,170",2024-11-04
113/11/01,804,"30,969",38.0,39.1,37.55,39.1,1.05,823,2024-11-01
113/10/30,779,"29,954",38.9,39.05,38.05,38.05,-0.65,916,2024-10-30
113/10/29,781,"30,267",38.6,39.15,38.6,38.7,-0.05,658,2024-10-29
113/10/28,681,"26,464",39.05,39.25,38.65,38.75,-0.3,867,2024-10-28
113/10/25,"1,352","53,415",40.3,40.5,39.0,39.05,-0.45,"1,468",2024-10-25
113/10/24,"1,054","41,969",39.25,40.25,39.1,39.5,0.3,"1,027",2024-10-24
113/10/23,566,"22,291",39.45,39.75,39.2,39.2,-0.15,536,2024-10-23
113/10/22,364,"14,298",39.3,39.55,39.2,39.35,0.05,401,2024-10-22
113/10/21,575,"22,599",39.3,39.65,39.0,39.3,-0.05,593,2024-10-21
113/10/18,555,"21,894",39.55,39.8,39.25,39.35,0.1,584,2024-10-18
113/10/17,630,"24,880",39.05,39.85,39.0,39.25,0.2,569,2024-10-17
113/10/16,832,"32,403",39.45,39.45,38.75,39.05,-0.3,923,2024-10-16
113/10/15,510,"20,062",39.3,39.5,39.2,39.35,0.15,611,2024-10-15
113/10/14,648,"25,470",39.3,39.55,39.2,39.2,-0.05,613,2024-10-14
113/10/11,"1,274","50,259",40.1,40.2,39.15,39.25,-0.85,"1,436",2024-10-11
113/10/09,"1,449","58,010",40.6,40.65,39.75,40.1,-0.35,"1,554",2024-10-09
113/10/08,945,"38,261",40.9,41.0,40.1,40.45,-0.25,869,2024-10-08
113/10/07,"1,380","56,308",41.4,41.45,40.6,40.7,-1.05,"1,225",2024-10-07
113/10/04,"1,185","49,400",41.9,42.2,41.35,41.75,-0.25,"1,147",2024-10-04
113/10/01,949,"39,223",41.2,42.0,40.85,42.0,0.95,"1,180",2024-10-01
113/09/30,885,"36,542",41.3,41.6,41.05,41.05,0.05,"2,710",2024-09-30
113/09/27,"1,801","74,367",41.05,41.7,40.8,41.0,0.55,"1,898",2024-09-27
113/09/26,"1,167","47,727",41.25,41.45,40.45,40.45,-0.15,"1,200",2024-09-26
113/09/25,841,"34,082",40.5,40.75,40.25,40.6,0.45,"1,119",2024-09-25
113/09/24,962,"38,543",40.05,40.4,39.8,40.15,0.1,918,2024-09-24
113/09/23,"1,121","45,146",40.95,40.95,40.05,40.05,-0.45,984,2024-09-23
113/09/20,"1,103","44,794",41.35,41.4,40.2,40.5,-0.2,"1,280",2024-09-20
113/09/19,735,"29,996",41.0,41.1,40.6,40.7,0.1,"1,036",2024-09-19
113/09/18,"1,189","48,948",41.35,41.7,40.6,40.6,-0.6,"1,430",2024-09-18
113/09/16,"1,885","77,385",40.35,41.6,40.3,41.2,-1.3,"1,923",2024-09-16
113/09/13,763,"32,566",43.2,43.2,42.45,42.5,-0.35,"1,427",2024-09-13
113/09/12,"1,289","55,102",42.25,43.15,41.95,42.85,1.0,"1,040",2024-09-12
113/09/11,663,"27,784",41.8,42.2,41.75,41.85,0.05,776,2024-09-11
113/09/10,"3,654","156,207",44.0,44.05,41.55,41.8,-1.75,"3,038",2024-09-10
113/09/09,"6,591","286,135",44.1,44.15,42.7,43.55,3.25,"4,286",2024-09-09
113/09/06,572,"23,086",40.35,40.6,40.05,40.3,0.1,532,2024-09-06
113/09/05,"1,332","54,271",41.3,41.7,40.2,40.2,-0.8,"1,275",2024-09-05
113/09/04,"1,988","81,646",41.35,41.95,39.8,41.0,-1.65,"1,698",2024-09-04
113/09/03,"1,089","46,788",43.45,43.7,42.6,42.65,-0.65,"1,045",2024-09-03
113/09/02,"1,436","62,531",44.0,44.15,43.15,43.3,-0.2,"1,155",2024-09-02
