日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,"1,637","502,542",310.5,314.5,303.0,306.5,-0.5,"2,143",2025-07-04
114/07/03,"2,923","899,420",307.5,310.5,304.5,307.0,5.0,"3,154",2025-07-03
114/07/02,"3,875","1,175,526",308.5,313.0,300.0,302.0,-5.5,"4,719",2025-07-02
114/07/01,"1,985","605,535",301.5,307.5,300.5,307.5,6.0,"2,441",2025-07-01
114/06/30,"4,962","1,495,097",315.0,316.0,296.5,301.5,-15.0,"8,780",2025-06-30
114/06/27,"2,543","810,784",321.0,327.0,313.0,316.5,-1.5,"12,607",2025-06-27
114/06/26,"4,420","1,393,625",303.5,323.5,303.0,318.0,15.0,"7,323",2025-06-26
114/06/25,"1,661","505,617",303.0,307.5,302.0,303.0,4.5,"2,207",2025-06-25
114/06/24,"1,257","372,751",292.0,299.0,291.5,298.5,15.5,"1,775",2025-06-24
114/06/23,"1,114","313,833",283.0,285.0,278.5,283.0,-4.0,"1,952",2025-06-23
114/06/20,"1,390","401,320",288.5,293.0,286.5,287.0,-1.0,"1,856",2025-06-20
114/06/19,"1,924","560,124",298.0,298.5,288.0,288.0,-10.5,"3,045",2025-06-19
114/06/18,913,"272,824",299.0,300.5,296.5,298.5,0.0,"1,679",2025-06-18
114/06/17,858,"256,336",302.0,303.5,296.5,298.5,-0.5,"1,464",2025-06-17
114/06/16,"1,133","340,154",301.5,304.5,299.0,299.0,0.0,"1,409",2025-06-16
114/06/13,"2,619","793,189",311.5,313.5,298.0,299.0,-17.0,"5,499",2025-06-13
114/06/12,"1,206","382,606",317.0,322.0,314.5,316.0,-1.0,"1,688",2025-06-12
114/06/11,"2,115","666,218",304.5,320.0,304.5,317.0,14.5,"2,932",2025-06-11
114/06/10,822,"248,825",302.5,304.5,300.5,302.5,2.0,"1,213",2025-06-10
114/06/09,654,"195,620",303.0,303.5,296.0,300.5,-1.0,"1,173",2025-06-09
114/06/06,659,"198,113",303.0,303.0,298.5,301.5,1.0,"1,199",2025-06-06
114/06/05,"1,703","511,414",296.0,305.0,296.0,300.5,8.0,"2,482",2025-06-05
114/06/04,"1,083","316,461",291.0,295.0,289.5,292.5,5.5,"1,602",2025-06-04
114/06/03,"2,540","735,131",298.0,298.0,286.5,287.0,-6.0,"3,855",2025-06-03
114/06/02,"3,367","999,842",313.0,313.0,291.5,293.0,-22.0,"5,498",2025-06-02
114/05/29,"2,355","745,693",322.0,323.5,315.0,315.0,-4.5,"2,476",2025-05-29
114/05/28,"1,131","363,232",326.5,327.0,317.0,319.5,-2.0,"1,627",2025-05-28
114/05/27,"1,464","471,899",318.0,326.0,318.0,321.5,6.5,"1,931",2025-05-27
114/05/26,"1,702","542,205",321.5,324.0,315.0,315.0,-6.5,"2,266",2025-05-26
114/05/23,"2,772","892,867",322.5,326.5,319.0,321.5,1.0,"2,345",2025-05-23
114/05/22,"3,364","1,083,416",328.5,330.5,318.5,320.5,-11.0,"3,973",2025-05-22
114/05/21,"5,206","1,753,775",332.5,349.5,330.5,331.5,3.0,"5,427",2025-05-21
114/05/20,"2,295","752,647",329.0,331.0,324.5,328.5,3.5,"3,044",2025-05-20
114/05/19,"2,171","713,994",335.0,336.0,325.0,325.0,-12.0,"6,795",2025-05-19
114/05/16,"1,092","365,796",331.0,337.0,329.0,337.0,6.0,"1,881",2025-05-16
114/05/15,800,"263,666",333.0,333.0,327.0,331.0,-2.5,"5,978",2025-05-15
114/05/14,"1,131","375,734",334.0,334.5,329.0,333.5,7.0,"2,473",2025-05-14
114/05/13,"1,793","589,897",328.0,333.0,326.0,326.5,5.0,"4,470",2025-05-13
114/05/12,"1,409","451,173",316.5,323.0,315.0,321.5,9.5,"2,145",2025-05-12
114/05/09,"1,448","449,913",308.0,313.5,307.0,312.0,6.0,"1,952",2025-05-09
114/05/08,"1,959","602,566",300.5,314.0,300.0,306.0,7.0,"2,288",2025-05-08
114/05/07,"3,115","926,835",303.0,304.0,292.5,299.0,-8.0,"6,640",2025-05-07
114/05/06,948,"290,776",304.5,308.0,303.0,307.0,2.5,"1,584",2025-05-06
114/05/05,"1,935","589,699",313.0,313.5,297.5,304.5,-8.5,"4,330",2025-05-05
114/05/02,"1,950","611,300",313.0,318.5,310.5,313.0,4.5,"4,143",2025-05-02
114/04/30,"2,241","697,589",308.5,315.0,306.0,308.5,1.0,"4,499",2025-04-30
114/04/29,"2,455","756,053",301.5,312.0,301.5,307.5,7.5,"3,232",2025-04-29
114/04/28,"1,244","370,655",296.0,300.5,294.5,300.0,6.0,"2,572",2025-04-28
114/04/25,"1,975","584,355",294.5,299.0,293.0,294.0,7.5,"3,240",2025-04-25
114/04/24,"1,127","323,966",289.5,291.5,284.5,286.5,-3.5,"1,687",2025-04-24
114/04/23,"2,180","628,840",288.0,292.5,284.0,290.0,12.5,"3,428",2025-04-23
114/04/22,"2,255","627,584",266.0,282.5,266.0,277.5,5.0,"2,648",2025-04-22
114/04/21,"2,173","604,738",284.0,286.0,272.0,272.5,-11.5,"3,163",2025-04-21
114/04/18,"2,490","713,582",293.0,294.0,284.0,284.0,-8.0,"3,722",2025-04-18
114/04/17,"2,310","670,153",291.0,294.5,285.0,292.0,-4.0,"2,888",2025-04-17
114/04/16,"2,264","671,521",300.0,300.5,292.5,296.0,-8.5,"3,346",2025-04-16
114/04/15,"1,664","506,127",302.0,307.5,298.5,304.5,4.0,"5,337",2025-04-15
114/04/14,"3,054","933,514",306.0,315.0,299.0,300.5,1.5,"3,873",2025-04-14
114/04/11,"2,914","837,157",276.0,300.0,267.5,299.0,9.5,"3,898",2025-04-11
114/04/10,677,"196,085",289.5,289.5,289.5,289.5,26.0,537,2025-04-10
114/04/09,"4,109","1,108,406",283.0,283.0,255.5,263.5,-20.0,"6,081",2025-04-09
114/04/08,"4,543","1,275,540",270.0,288.5,270.0,283.5,-13.5,"5,557",2025-04-08
114/04/07,448,"133,065",297.0,297.0,297.0,297.0,-33.0,"1,964",2025-04-07
114/04/02,"1,309","430,501",327.0,332.0,323.5,330.0,0.0,"1,725",2025-04-02
114/04/01,"1,324","433,043",325.5,332.5,321.5,330.0,11.0,"2,214",2025-04-01
114/03/31,"4,217","1,369,647",335.0,340.0,318.5,319.0,-29.5,"7,171",2025-03-31
114/03/28,"3,190","1,120,349",360.0,366.5,343.5,348.5,-13.5,"5,299",2025-03-28
114/03/27,"2,440","888,713",371.5,372.5,360.0,362.0,-15.5,"5,066",2025-03-27
114/03/26,"1,236","463,930",370.0,378.0,370.0,377.5,7.5,"1,642",2025-03-26
114/03/25,924,"342,105",370.0,373.5,368.0,370.0,5.0,"1,659",2025-03-25
114/03/24,"1,621","599,127",377.5,380.0,365.0,365.0,-11.0,"3,378",2025-03-24
114/03/21,966,"365,068",381.0,383.0,376.0,376.0,-4.0,"1,457",2025-03-21
114/03/20,"1,892","718,068",379.0,386.0,375.0,380.0,3.5,"2,494",2025-03-20
114/03/19,"1,391","527,994",380.5,384.5,376.0,376.5,-5.0,"2,355",2025-03-19
114/03/18,"1,951","747,273",388.5,392.5,379.0,381.5,-4.0,"3,352",2025-03-18
114/03/17,"1,747","678,559",391.0,394.0,385.0,385.5,-3.5,"2,470",2025-03-17
114/03/14,"2,366","921,494",396.5,397.5,383.5,389.0,-6.0,"4,295",2025-03-14
114/03/13,"3,678","1,485,692",415.5,421.0,392.0,395.0,-15.0,"8,822",2025-03-13
114/03/12,"3,172","1,295,217",394.5,413.0,394.0,410.0,18.5,"4,621",2025-03-12
114/03/11,"2,475","964,339",389.5,395.5,382.5,391.5,-6.5,"4,573",2025-03-11
114/03/10,"2,162","865,569",405.5,405.5,395.0,398.0,-6.5,"3,390",2025-03-10
114/03/07,"3,687","1,501,540",403.5,415.0,402.0,404.5,-5.5,"5,232",2025-03-07
114/03/06,"8,226","3,371,263",400.0,418.0,397.5,410.0,10.0,"11,902",2025-03-06
114/03/05,"6,483","2,568,507",372.0,405.5,370.5,400.0,30.5,"9,518",2025-03-05
114/03/04,"1,678","613,678",362.0,372.0,359.5,369.5,2.5,"2,367",2025-03-04
114/03/03,"2,447","896,754",372.0,373.0,361.0,367.0,-11.0,"4,288",2025-03-03
114/02/27,"3,143","1,191,342",384.0,386.5,376.0,378.0,-3.5,"3,560",2025-02-27
114/02/26,"4,210","1,598,608",380.0,385.0,372.0,381.5,-5.5,"5,853",2025-02-26
114/02/25,"4,105","1,589,818",384.0,391.0,382.0,387.0,1.5,"5,543",2025-02-25
114/02/24,"3,143","1,198,343",373.0,385.5,371.0,385.5,10.5,"4,621",2025-02-24
114/02/21,"3,324","1,240,233",372.0,376.5,368.5,375.0,3.5,"4,133",2025-02-21
114/02/20,"3,735","1,371,472",357.0,373.5,356.5,371.5,13.0,"5,309",2025-02-20
114/02/19,"3,079","1,112,603",358.5,367.0,358.0,358.5,2.0,"4,923",2025-02-19
114/02/18,"4,612","1,640,378",350.0,362.0,348.0,356.5,10.5,"6,514",2025-02-18
114/02/17,"2,775","954,029",335.5,349.0,334.5,346.0,11.0,"4,634",2025-02-17
114/02/14,"2,492","835,241",335.0,339.5,330.5,335.0,0.5,"3,431",2025-02-14
114/02/13,"4,662","1,538,350",317.0,336.0,315.5,334.5,18.5,"5,150",2025-02-13
114/02/12,"2,079","661,203",318.0,321.0,316.0,316.0,-1.0,"2,612",2025-02-12
114/02/11,"3,121","995,781",324.0,325.0,316.0,317.0,-6.0,"5,880",2025-02-11
114/02/10,"1,335","431,315",324.0,324.0,321.0,323.0,-2.0,"1,788",2025-02-10
114/02/07,"1,870","611,959",335.0,335.0,325.0,325.0,-3.5,"2,501",2025-02-07
114/02/06,948,"312,331",328.0,332.0,328.0,328.5,2.5,"1,586",2025-02-06
114/02/05,"1,240","408,889",329.0,333.0,326.0,326.0,2.5,"2,050",2025-02-05
114/02/04,"1,775","575,865",327.5,327.5,320.5,323.5,-1.5,"2,026",2025-02-04
114/02/03,"2,332","759,613",336.0,336.0,321.0,325.0,-17.0,"4,887",2025-02-03
114/01/22,"1,392","477,812",344.0,346.0,339.5,342.0,-3.0,"2,415",2025-01-22
114/01/21,792,"274,257",350.0,351.0,344.5,345.0,-5.0,"1,774",2025-01-21
114/01/20,913,"318,495",355.0,355.0,345.0,350.0,3.0,"1,428",2025-01-20
114/01/17,552,"191,977",348.0,350.5,346.0,347.0,0.0,989,2025-01-17
114/01/16,849,"294,755",348.0,349.0,345.0,347.0,5.5,"1,515",2025-01-16
114/01/15,"1,252","427,016",340.0,344.5,339.0,341.5,3.5,"1,892",2025-01-15
114/01/14,"2,727","920,401",342.0,343.5,335.0,338.0,-3.0,"4,216",2025-01-14
114/01/13,"3,193","1,101,555",352.0,355.5,339.5,341.0,-14.5,"5,157",2025-01-13
114/01/10,"2,583","926,285",359.0,367.0,355.0,355.5,-8.5,"5,330",2025-01-10
114/01/09,"2,254","844,699",386.0,386.0,369.0,369.0,-16.5,"4,925",2025-01-09
114/01/08,"1,216","470,491",389.0,391.0,384.5,385.5,-3.5,"2,219",2025-01-08
114/01/07,"1,664","649,629",386.0,393.5,385.5,389.0,4.0,"2,458",2025-01-07
114/01/06,"1,399","538,335",385.5,387.0,382.0,385.0,1.5,"2,886",2025-01-06
114/01/03,"1,712","660,574",382.0,389.5,381.5,383.5,2.5,"2,404",2025-01-03
114/01/02,"1,042","398,011",383.0,385.0,380.0,381.0,-0.5,"1,699",2025-01-02
113/12/31,"1,056","399,192",375.0,381.5,371.5,381.5,6.0,"1,653",2024-12-31
113/12/30,"1,514","570,258",379.0,382.0,373.0,375.5,-5.0,"2,727",2024-12-30
113/12/27,"1,024","392,162",382.5,385.5,380.5,380.5,-2.0,"1,784",2024-12-27
113/12/26,"1,425","546,707",386.0,386.5,381.0,382.5,-2.5,"2,265",2024-12-26
113/12/25,"2,320","895,720",386.0,393.0,383.5,385.0,1.0,"3,383",2024-12-25
113/12/24,"5,218","1,975,822",361.0,384.5,361.0,384.0,26.0,"6,683",2024-12-24
113/12/23,"4,810","1,742,977",369.0,373.0,358.0,358.0,-11.0,"9,089",2024-12-23
113/12/20,"4,031","1,508,382",383.0,385.0,369.0,369.0,-12.0,"5,443",2024-12-20
113/12/19,"1,751","670,480",380.0,386.0,380.0,381.0,-7.0,"2,649",2024-12-19
113/12/18,"2,681","1,042,905",393.0,394.0,387.0,388.0,1.5,"3,117",2024-12-18
113/12/17,"2,621","1,010,889",387.0,388.0,382.5,386.5,1.5,"3,919",2024-12-17
113/12/16,"2,543","985,021",392.0,393.0,384.0,385.0,-10.5,"4,806",2024-12-16
113/12/13,"3,621","1,426,665",399.0,400.0,390.0,395.5,-10.5,"7,815",2024-12-13
113/12/12,"1,332","541,355",408.5,410.0,404.0,406.0,0.0,"2,770",2024-12-12
113/12/11,"1,487","608,266",410.5,414.5,406.0,406.0,-7.0,"3,629",2024-12-11
113/12/10,"1,312","546,419",418.5,423.5,413.0,413.0,-7.0,"2,310",2024-12-10
113/12/09,"1,629","682,686",422.0,423.0,416.0,420.0,-3.5,"2,823",2024-12-09
113/12/06,"1,112","473,660",426.5,430.0,423.5,423.5,-3.0,"2,516",2024-12-06
113/12/05,"1,407","602,082",428.0,432.0,425.5,426.5,2.5,"2,314",2024-12-05
113/12/04,"1,618","685,180",421.0,426.0,420.0,424.0,2.5,"2,032",2024-12-04
113/12/03,"1,638","693,593",425.0,427.5,421.5,421.5,0.5,"2,182",2024-12-03
113/12/02,"2,906","1,233,687",412.0,432.0,412.0,421.0,11.0,"3,272",2024-12-02
113/11/29,"2,834","1,166,521",410.0,415.5,407.5,410.0,-3.0,"3,097",2024-11-29
113/11/28,"2,209","913,270",422.0,425.0,409.0,413.0,-9.0,"3,713",2024-11-28
113/11/27,"1,615","692,385",432.0,437.5,421.0,422.0,-8.5,"2,737",2024-11-27
113/11/26,"1,828","789,716",430.0,437.0,429.0,430.5,-4.0,"2,814",2024-11-26
113/11/25,"2,668","1,149,804",424.5,434.5,422.5,434.5,13.5,"2,300",2024-11-25
113/11/22,"1,641","693,629",425.0,426.5,420.0,421.0,-2.0,"2,142",2024-11-22
113/11/21,"1,215","513,611",424.0,424.5,420.5,423.0,-1.0,"1,702",2024-11-21
113/11/20,"1,495","635,124",430.0,431.0,420.0,424.0,-5.5,"2,038",2024-11-20
113/11/19,"1,262","541,208",428.5,431.0,425.0,429.5,1.0,"1,532",2024-11-19
113/11/18,"1,024","437,892",422.0,430.0,422.0,428.5,1.0,"1,421",2024-11-18
113/11/15,"1,317","560,331",428.0,429.0,422.0,427.5,3.5,"1,945",2024-11-15
113/11/14,"2,649","1,130,642",436.5,438.0,422.0,424.0,-16.0,"4,162",2024-11-14
113/11/13,"1,514","661,999",431.0,440.5,430.5,440.0,7.5,"2,157",2024-11-13
113/11/12,"2,219","966,713",433.0,441.0,431.0,432.5,-6.5,"3,103",2024-11-12
113/11/11,"2,992","1,303,865",430.5,440.5,427.0,439.0,12.5,"4,081",2024-11-11
113/11/08,"3,204","1,362,609",412.5,432.0,412.5,426.5,20.5,"4,824",2024-11-08
113/11/07,"3,728","1,504,926",401.5,408.5,399.0,406.0,4.0,"4,339",2024-11-07
113/11/06,"3,105","1,252,247",411.0,411.0,399.0,402.0,-16.0,"6,018",2024-11-06
113/11/05,"1,158","484,362",420.0,421.5,416.5,418.0,-2.0,"1,817",2024-11-05
113/11/04,566,"237,926",420.0,423.5,418.5,420.0,2.0,"1,012",2024-11-04
113/11/01,"1,440","597,819",420.0,420.5,411.5,418.0,-6.0,"2,812",2024-11-01
113/10/30,"1,145","486,023",423.5,427.0,420.0,424.0,4.5,"1,450",2024-10-30
113/10/29,"1,076","453,171",430.0,430.0,418.5,419.5,-10.5,"2,825",2024-10-29
113/10/28,593,"255,881",430.0,436.0,429.5,430.0,0.0,"1,210",2024-10-28
113/10/25,778,"334,341",434.5,434.5,427.5,430.0,0.0,"1,350",2024-10-25
113/10/24,906,"390,715",431.5,434.0,430.0,430.0,-1.0,"1,649",2024-10-24
113/10/23,"1,505","651,719",439.5,440.0,431.0,431.0,-8.5,"3,126",2024-10-23
113/10/22,"1,092","477,959",433.5,441.0,431.5,439.5,6.5,"1,634",2024-10-22
113/10/21,"1,787","771,046",430.0,434.5,429.0,433.0,3.0,"2,164",2024-10-21
113/10/18,"1,922","836,067",442.5,442.5,429.5,430.0,-8.5,"4,297",2024-10-18
113/10/17,"1,122","493,970",443.5,445.0,438.0,438.5,-4.5,"2,682",2024-10-17
113/10/16,"1,261","560,442",443.5,450.0,441.0,443.0,-2.0,"2,203",2024-10-16
113/10/15,"1,401","623,535",446.0,448.0,444.0,445.0,1.0,"1,689",2024-10-15
113/10/14,847,"375,863",445.0,446.0,442.5,444.0,-1.0,"1,492",2024-10-14
113/10/11,"1,057","468,738",439.5,447.5,437.5,445.0,6.5,"1,591",2024-10-11
113/10/09,"1,235","543,212",440.5,442.5,438.0,438.5,-2.0,"1,726",2024-10-09
113/10/08,"1,496","660,027",445.0,447.0,439.0,440.5,-5.5,"3,540",2024-10-08
113/10/07,"1,406","627,981",451.0,452.0,443.5,446.0,-4.0,"3,221",2024-10-07
113/10/04,915,"412,957",448.5,457.0,448.5,450.0,-2.5,"1,437",2024-10-04
113/10/01,937,"425,076",453.0,456.0,452.5,452.5,-2.5,"1,540",2024-10-01
113/09/30,"1,141","520,034",458.0,459.0,453.5,455.0,-6.0,"1,713",2024-09-30
113/09/27,"1,078","498,766",462.0,467.5,460.0,461.0,-0.5,"1,691",2024-09-27
113/09/26,972,"452,189",468.5,468.5,461.5,461.5,-3.0,"1,528",2024-09-26
113/09/25,"1,192","554,965",461.5,468.0,459.5,464.5,8.5,"1,629",2024-09-25
113/09/24,"1,664","762,830",460.0,461.0,456.0,456.0,-8.0,"1,990",2024-09-24
113/09/23,"1,370","631,434",464.0,466.0,458.5,464.0,0.0,"1,873",2024-09-23
113/09/20,"2,554","1,187,741",460.0,469.0,459.5,464.0,1.5,"1,940",2024-09-20
113/09/19,"1,365","627,636",459.0,462.5,452.0,462.5,5.5,"1,401",2024-09-19
113/09/18,"1,280","587,330",463.0,463.0,455.5,457.0,-4.0,"1,606",2024-09-18
113/09/16,574,"264,391",461.0,463.5,459.0,461.0,1.0,937,2024-09-16
113/09/13,718,"329,805",461.0,461.0,456.0,460.0,0.0,"1,013",2024-09-13
113/09/12,"1,119","513,464",454.0,460.5,454.0,460.0,9.5,"1,448",2024-09-12
113/09/11,963,"434,361",457.0,457.0,447.0,450.5,-0.5,"1,152",2024-09-11
113/09/10,824,"371,596",457.5,458.0,447.0,451.0,0.0,"1,232",2024-09-10
113/09/09,"1,078","484,596",444.5,453.0,444.5,451.0,-3.5,"1,836",2024-09-09
113/09/06,600,"272,899",449.5,459.0,446.5,454.5,5.5,"1,085",2024-09-06
113/09/05,"1,745","792,117",460.0,462.0,447.0,449.0,-8.0,"3,434",2024-09-05
113/09/04,"2,754","1,266,950",471.5,471.5,453.5,457.0,-28.5,"5,536",2024-09-04
113/09/03,856,"412,914",484.0,485.5,477.0,485.5,0.5,"1,336",2024-09-03
113/09/02,676,"328,983",487.5,490.5,484.0,485.0,0.5,"1,070",2024-09-02
