日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/10,587,"76,290",129.5,131.0,129.0,131.0,1.0,590,2025-06-10
114/06/09,543,"69,596",130.0,130.0,127.0,130.0,0.0,639,2025-06-09
114/06/06,309,"39,950",131.0,131.0,128.5,130.0,0.0,434,2025-06-06
114/06/05,565,"73,347",132.0,132.5,128.0,130.0,-2.0,632,2025-06-05
114/06/04,382,"49,937",129.0,132.0,129.0,132.0,2.0,404,2025-06-04
114/06/03,228,"29,097",126.0,130.0,126.0,130.0,4.0,303,2025-06-03
114/06/02,379,"47,584",128.0,128.0,124.5,126.0,-2.5,692,2025-06-02
114/05/29,303,"39,084",129.5,130.0,128.5,128.5,-1.0,502,2025-05-29
114/05/28,310,"40,251",131.0,131.5,129.0,129.5,-0.5,459,2025-05-28
114/05/27,261,"34,247",132.5,133.0,130.0,130.0,-2.5,412,2025-05-27
114/05/26,287,"38,298",134.5,134.5,132.0,132.5,-1.0,354,2025-05-26
114/05/23,412,"55,492",134.5,136.0,133.5,133.5,0.0,482,2025-05-23
114/05/22,332,"44,166",133.5,134.0,132.0,133.5,0.0,369,2025-05-22
114/05/21,591,"78,909",133.5,134.5,132.5,133.5,0.0,497,2025-05-21
114/05/20,279,"37,235",133.5,135.0,132.5,133.5,0.0,724,2025-05-20
114/05/19,799,"107,704",131.5,137.5,131.5,133.5,2.0,"1,011",2025-05-19
114/05/16,365,"48,270",130.0,133.5,130.0,131.5,1.5,504,2025-05-16
114/05/15,361,"47,146",130.0,131.5,129.5,130.0,0.0,395,2025-05-15
114/05/14,422,"55,073",132.0,133.0,129.5,130.0,-2.0,712,2025-05-14
114/05/13,325,"42,692",131.0,132.5,130.5,132.0,2.5,472,2025-05-13
114/05/12,263,"34,038",130.0,130.5,128.5,129.5,1.0,421,2025-05-12
114/05/09,270,"34,676",128.5,129.5,127.5,128.5,0.0,445,2025-05-09
114/05/08,331,"42,889",129.0,130.5,128.5,128.5,0.5,419,2025-05-08
114/05/07,857,"111,324",132.5,133.5,128.0,128.0,-5.0,"1,323",2025-05-07
114/05/06,"1,604","215,757",142.0,142.0,131.5,133.0,-6.0,"2,976",2025-05-06
114/05/05,"2,647","364,506",131.5,140.0,131.5,139.0,11.5,"6,059",2025-05-05
114/05/02,608,"76,623",123.0,128.5,122.5,127.5,3.5,855,2025-05-02
114/04/30,781,"95,025",124.0,124.0,119.0,124.0,0.0,"1,166",2025-04-30
114/04/29,369,"45,370",121.0,124.0,121.0,124.0,2.0,474,2025-04-29
114/04/28,231,"28,047",122.0,122.0,120.0,122.0,1.0,365,2025-04-28
114/04/25,371,"45,238",122.5,123.0,121.0,121.0,0.0,515,2025-04-25
114/04/24,307,"37,233",123.0,123.0,120.5,121.0,-1.0,512,2025-04-24
114/04/23,474,"58,062",124.0,124.5,121.5,122.0,2.0,632,2025-04-23
114/04/22,523,"63,574",123.0,124.0,120.0,120.0,-5.0,"1,004",2025-04-22
114/04/21,345,"43,728",129.0,129.0,125.0,125.0,-4.0,796,2025-04-21
114/04/18,183,"23,660",130.5,130.5,128.5,129.0,-1.0,318,2025-04-18
114/04/17,218,"28,201",127.5,130.5,127.5,130.0,1.0,344,2025-04-17
114/04/16,403,"52,326",133.5,133.5,128.5,129.0,-3.5,"1,931",2025-04-16
114/04/15,453,"58,918",126.0,132.5,126.0,132.5,7.0,701,2025-04-15
114/04/14,517,"65,364",126.0,129.5,124.5,125.5,1.0,744,2025-04-14
114/04/11,"1,081","130,031",119.5,125.5,114.5,124.5,3.0,"1,195",2025-04-11
114/04/10,105,"12,776",121.5,121.5,121.5,121.5,11.0,152,2025-04-10
114/04/09,"1,492","175,525",121.5,124.5,110.5,110.5,-12.0,"1,857",2025-04-09
114/04/08,"1,360","168,126",121.0,129.5,120.0,122.5,-8.0,"1,831",2025-04-08
114/04/07,180,"23,465",130.5,130.5,130.5,130.5,-14.5,704,2025-04-07
114/04/02,289,"40,958",141.0,145.0,139.0,145.0,3.0,420,2025-04-02
114/04/01,376,"53,328",141.0,143.0,139.5,142.0,3.5,534,2025-04-01
114/03/31,816,"113,490",138.5,141.0,137.5,138.5,-3.5,"1,005",2025-03-31
114/03/28,762,"108,644",145.5,146.0,140.5,142.0,-4.5,"1,100",2025-03-28
114/03/27,492,"72,497",148.5,149.5,146.0,146.5,-2.0,757,2025-03-27
114/03/26,412,"61,077",149.0,149.5,147.0,148.5,-0.5,"1,377",2025-03-26
114/03/25,"1,467","219,719",150.0,153.0,147.0,149.0,0.0,"1,885",2025-03-25
114/03/24,"1,345","198,815",148.0,149.5,145.0,149.0,3.5,"2,785",2025-03-24
114/03/21,"1,923","279,668",141.0,149.0,140.5,145.5,6.5,"2,520",2025-03-21
114/03/20,496,"68,558",138.0,139.0,137.0,139.0,3.5,631,2025-03-20
114/03/19,768,"105,086",136.0,139.0,135.5,135.5,0.5,983,2025-03-19
114/03/18,585,"78,952",134.5,136.5,133.0,135.0,1.0,827,2025-03-18
114/03/17,738,"99,253",136.0,136.0,133.5,134.0,-1.0,"1,050",2025-03-17
114/03/14,"2,124","287,691",140.0,140.5,132.5,135.0,-6.0,"2,923",2025-03-14
114/03/13,729,"103,963",142.0,144.5,141.0,141.0,-1.0,961,2025-03-13
114/03/12,808,"115,610",145.0,145.5,142.0,142.0,-2.5,"1,325",2025-03-12
114/03/11,"1,117","162,417",145.0,147.0,144.0,144.5,-3.5,"1,196",2025-03-11
114/03/10,445,"66,025",148.0,150.0,148.0,148.0,0.0,706,2025-03-10
114/03/07,631,"94,039",150.0,151.5,148.0,148.0,-2.5,"1,592",2025-03-07
114/03/06,753,"114,056",151.5,153.5,150.5,150.5,0.5,922,2025-03-06
114/03/05,653,"98,120",152.0,152.5,149.5,150.0,-1.0,928,2025-03-05
114/03/04,932,"139,406",149.0,152.5,146.0,151.0,0.0,"1,081",2025-03-04
114/03/03,"1,159","176,735",153.5,156.0,151.0,151.0,-2.0,"1,230",2025-03-03
114/02/27,872,"133,822",154.5,154.5,152.0,153.0,0.5,"1,041",2025-02-27
114/02/26,"1,859","283,828",153.5,155.5,150.5,152.5,-3.0,"2,361",2025-02-26
114/02/25,"3,218","500,989",160.0,160.0,152.0,155.5,-4.0,"3,467",2025-02-25
114/02/24,"1,531","239,914",154.5,159.5,153.5,159.5,5.0,"1,600",2025-02-24
114/02/21,"2,380","365,642",149.5,157.0,149.5,154.5,6.5,"2,545",2025-02-21
114/02/20,"1,072","159,233",146.5,150.5,145.0,148.0,1.5,"1,448",2025-02-20
114/02/19,"1,030","150,230",143.5,148.5,142.5,146.5,4.0,"1,253",2025-02-19
114/02/18,727,"103,490",140.0,143.5,140.0,142.5,3.0,782,2025-02-18
114/02/17,613,"85,942",142.5,143.0,138.5,139.5,0.0,663,2025-02-17
114/02/14,696,"97,145",137.5,141.5,136.5,139.5,3.0,804,2025-02-14
114/02/13,528,"72,726",138.0,140.0,136.5,136.5,-0.5,684,2025-02-13
114/02/12,771,"106,410",141.0,141.0,136.0,137.0,-3.0,"1,066",2025-02-12
114/02/11,"1,489","207,940",137.5,142.0,135.5,140.0,4.0,"1,656",2025-02-11
114/02/10,"1,276","173,658",131.0,139.0,131.0,136.0,5.0,"1,469",2025-02-10
114/02/07,541,"70,419",131.0,131.0,129.0,131.0,-1.0,631,2025-02-07
114/02/06,673,"87,742",128.5,132.0,128.0,132.0,5.0,769,2025-02-06
114/02/05,555,"70,357",127.0,128.5,125.0,127.0,0.0,597,2025-02-05
114/02/04,690,"87,228",126.0,128.0,123.5,127.0,1.5,686,2025-02-04
114/02/03,"1,672","214,607",126.0,131.5,125.0,125.5,-0.5,"1,615",2025-02-03
114/01/22,478,"59,797",125.0,126.5,124.0,126.0,2.0,524,2025-01-22
114/01/21,422,"52,941",128.0,128.0,124.0,124.0,-3.5,741,2025-01-21
114/01/20,358,"45,624",126.5,128.5,126.5,127.5,1.5,648,2025-01-20
114/01/17,212,"26,828",125.0,127.5,125.0,126.0,1.0,289,2025-01-17
114/01/16,381,"48,229",128.0,130.0,125.0,125.0,-1.5,632,2025-01-16
114/01/15,383,"49,290",132.5,132.5,126.5,126.5,-3.5,520,2025-01-15
114/01/14,495,"63,263",125.5,131.0,124.5,130.0,5.5,484,2025-01-14
114/01/13,774,"97,334",128.0,129.5,124.5,124.5,-3.5,839,2025-01-13
114/01/10,980,"127,013",134.0,134.0,128.0,128.0,-6.0,"1,425",2025-01-10
114/01/09,602,"82,328",140.5,140.5,134.0,134.0,-5.5,966,2025-01-09
114/01/08,522,"72,912",140.5,141.0,139.0,139.5,0.0,584,2025-01-08
114/01/07,654,"91,861",141.5,143.0,139.0,139.5,-2.0,"1,022",2025-01-07
114/01/06,542,"77,376",143.5,144.5,141.5,141.5,-2.5,831,2025-01-06
114/01/03,"1,077","157,530",146.0,152.0,143.0,144.0,-3.0,"1,215",2025-01-03
114/01/02,709,"105,106",146.5,151.5,146.0,147.0,1.5,754,2025-01-02
113/12/31,879,"129,828",151.5,153.0,145.0,145.5,-6.0,"2,191",2024-12-31
113/12/30,"1,246","186,866",143.0,153.0,142.5,151.5,8.5,"1,524",2024-12-30
113/12/27,663,"96,347",148.0,148.5,143.0,143.0,-4.0,662,2024-12-27
113/12/26,620,"90,787",145.0,148.0,143.5,147.0,2.0,822,2024-12-26
113/12/25,664,"95,891",144.0,146.0,142.0,145.0,3.0,777,2024-12-25
113/12/24,825,"118,034",142.5,145.5,140.5,142.0,2.0,"1,047",2024-12-24
113/12/23,733,"102,437",137.0,142.0,137.0,140.0,4.0,804,2024-12-23
113/12/20,"1,373","193,709",144.5,148.0,136.0,136.0,-6.0,"1,615",2024-12-20
113/12/19,647,"91,097",139.0,145.0,137.0,142.0,2.5,715,2024-12-19
113/12/18,605,"84,297",139.5,141.0,138.0,139.5,1.0,915,2024-12-18
113/12/17,911,"126,567",139.0,140.0,137.5,138.5,-1.0,982,2024-12-17
113/12/16,833,"117,836",142.5,145.0,139.5,139.5,-3.0,"1,021",2024-12-16
113/12/13,668,"96,395",148.5,148.5,142.5,142.5,-5.5,"1,136",2024-12-13
113/12/12,699,"103,471",147.0,150.0,146.5,148.0,1.0,775,2024-12-12
113/12/11,744,"110,237",150.0,151.0,146.5,147.0,-3.0,"1,194",2024-12-11
113/12/10,543,"82,011",151.5,154.0,150.0,150.0,-2.5,975,2024-12-10
113/12/09,645,"98,242",156.0,156.0,151.0,152.5,-3.0,"1,046",2024-12-09
113/12/06,460,"71,873",155.0,158.0,154.0,155.5,0.0,586,2024-12-06
113/12/05,457,"71,471",156.5,158.0,155.5,155.5,-1.5,"1,065",2024-12-05
113/12/04,927,"145,402",157.0,159.0,155.5,157.0,-2.0,"1,242",2024-12-04
113/12/03,849,"137,126",162.5,166.0,159.0,159.0,-5.5,"1,436",2024-12-03
113/12/02,720,"119,476",167.5,168.0,164.0,164.5,-1.0,"1,572",2024-12-02
113/11/29,658,"108,284",162.0,168.0,161.5,165.5,2.5,670,2024-11-29
113/11/28,523,"86,040",165.0,167.0,163.0,163.0,-2.0,676,2024-11-28
113/11/27,673,"113,027",173.5,173.5,165.0,165.0,-8.0,"1,247",2024-11-27
113/11/26,"1,320","223,214",171.0,173.5,163.5,173.0,3.0,"1,387",2024-11-26
113/11/25,911,"155,667",172.0,174.0,168.5,170.0,-3.5,"1,220",2024-11-25
113/11/22,444,"77,694",177.0,177.0,173.5,173.5,-2.0,591,2024-11-22
113/11/21,561,"98,249",173.0,177.0,171.5,175.5,2.5,"1,113",2024-11-21
113/11/20,720,"124,854",178.5,178.5,171.5,173.0,-3.5,973,2024-11-20
113/11/19,"1,774","308,158",176.0,178.0,169.5,176.5,2.0,"1,940",2024-11-19
113/11/18,"2,030","361,309",190.0,191.0,173.0,174.5,-16.5,"3,256",2024-11-18
113/11/15,888,"171,271",190.0,195.0,189.5,191.0,1.0,936,2024-11-15
113/11/14,404,"76,763",191.0,191.5,189.0,190.0,-1.0,450,2024-11-14
113/11/13,414,"78,318",190.0,191.0,187.0,191.0,0.5,"1,301",2024-11-13
113/11/12,690,"130,900",192.5,193.0,188.0,190.5,-2.0,"1,122",2024-11-12
113/11/11,984,"186,706",185.5,193.0,185.0,192.5,7.0,"1,283",2024-11-11
113/11/08,778,"145,566",185.5,190.0,184.5,185.5,1.0,989,2024-11-08
113/11/07,708,"128,871",178.5,184.5,178.5,184.5,4.0,809,2024-11-07
113/11/06,"1,991","359,599",184.0,184.5,179.0,180.5,-4.0,"1,876",2024-11-06
113/11/05,"2,821","526,820",193.5,195.0,182.0,184.5,-12.0,"3,171",2024-11-05
113/11/04,"2,328","468,796",213.5,214.0,196.5,196.5,-21.5,"3,320",2024-11-04
113/11/01,"1,529","330,230",212.0,220.0,210.5,218.0,6.0,"1,439",2024-11-01
113/10/30,629,"133,341",213.0,214.0,210.5,212.0,-0.5,577,2024-10-30
113/10/29,988,"210,015",216.0,216.5,210.0,212.5,-2.5,"1,092",2024-10-29
113/10/28,758,"163,753",214.0,218.0,214.0,215.0,0.5,706,2024-10-28
113/10/25,544,"116,248",213.0,215.5,211.5,214.5,2.0,"1,038",2024-10-25
113/10/24,"1,060","226,141",211.0,216.0,209.0,212.5,2.0,966,2024-10-24
113/10/23,"1,119","238,770",215.0,218.0,210.0,210.5,-6.5,"1,531",2024-10-23
113/10/22,900,"197,528",223.0,223.0,217.0,217.0,-6.0,"1,119",2024-10-22
113/10/21,927,"205,618",223.0,223.5,219.5,223.0,-0.5,"1,757",2024-10-21
113/10/18,"1,058","234,306",222.0,224.0,219.0,223.5,-1.0,"1,630",2024-10-18
113/10/17,"1,104","245,695",223.0,226.0,219.0,224.5,0.5,"3,324",2024-10-17
113/10/16,701,"155,299",220.0,224.0,216.5,224.0,3.0,"1,001",2024-10-16
113/10/15,"1,016","221,862",218.0,221.0,215.0,221.0,2.0,"1,634",2024-10-15
113/10/14,830,"180,016",217.5,220.0,214.0,219.0,0.0,"1,134",2024-10-14
113/10/11,"1,656","362,831",225.5,227.0,213.5,219.0,-3.5,"3,779",2024-10-11
113/10/09,597,"133,321",223.5,225.5,221.0,222.5,-1.0,"1,844",2024-10-09
113/10/08,532,"117,846",218.5,223.5,218.0,223.5,2.0,"1,364",2024-10-08
113/10/07,828,"182,812",221.0,223.5,218.0,221.5,2.0,"1,054",2024-10-07
113/10/04,"1,011","219,879",216.5,221.0,212.5,219.5,1.5,"1,271",2024-10-04
113/10/01,"1,301","286,625",224.5,227.0,216.5,218.0,-8.5,"4,487",2024-10-01
113/09/30,"1,311","291,255",223.0,226.5,216.0,226.5,3.5,"2,092",2024-09-30
113/09/27,"1,609","352,231",216.0,223.0,211.5,223.0,7.5,"1,852",2024-09-27
113/09/26,"1,168","250,695",215.5,217.5,213.0,215.5,1.0,"1,986",2024-09-26
113/09/25,"1,756","372,629",213.5,214.5,208.0,214.5,4.5,"2,398",2024-09-25
113/09/24,"3,577","749,934",209.0,214.5,205.5,210.0,-2.5,"6,040",2024-09-24
113/09/23,"4,498","961,638",222.0,224.0,210.5,212.5,-21.0,"6,100",2024-09-23
113/09/20,"7,015","1,651,963",249.0,250.0,233.5,233.5,-25.5,"4,989",2024-09-20
113/09/19,"1,706","450,295",260.5,271.0,259.0,259.0,-1.5,"4,457",2024-09-19
113/09/18,"1,164","305,102",256.0,267.5,254.0,260.5,3.5,"1,518",2024-09-18
113/09/16,759,"193,389",255.5,257.0,251.5,257.0,3.5,"1,395",2024-09-16
113/09/13,"1,385","356,737",252.0,264.0,252.0,253.5,-1.0,"3,202",2024-09-13
113/09/12,"1,237","315,901",258.5,260.0,252.0,254.5,-1.5,"1,997",2024-09-12
113/09/11,"1,574","400,311",252.0,259.0,249.5,256.0,2.0,"1,817",2024-09-11
113/09/10,"2,395","614,095",263.5,270.0,248.5,254.0,-8.0,"7,236",2024-09-10
113/09/09,"1,685","446,118",268.5,271.0,259.5,262.0,-9.0,"6,735",2024-09-09
113/09/06,"1,713","461,665",269.0,271.5,265.0,271.0,6.0,"3,048",2024-09-06
113/09/05,"1,914","511,710",268.0,272.5,263.0,265.0,4.0,"4,999",2024-09-05
113/09/04,"2,874","758,448",252.0,272.5,250.5,261.0,-3.0,"4,011",2024-09-04
113/09/03,"2,521","654,406",255.5,268.5,247.5,264.0,-1.0,"4,559",2024-09-03
113/09/02,"4,028","1,105,330",278.0,286.5,262.5,265.0,-12.0,"7,545",2024-09-02
