日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/01/02,569,"1,913,315","3,340.00","3,420.00","3,335.00","3,355.00",30.0,"1,699"
114/01/02,569,"1,913,315","3,340.00","3,420.00","3,335.00","3,355.00",30.0,"1,699"
113/12/31,871,"2,902,469","3,385.00","3,390.00","3,285.00","3,325.00",-45.0,"3,778"
113/12/31,871,"2,902,469","3,385.00","3,390.00","3,285.00","3,325.00",-45.0,"3,778"
113/12/30,"1,156","3,955,166","3,540.00","3,570.00","3,365.00","3,370.00",-180.0,"7,548"
113/12/30,"1,156","3,955,166","3,540.00","3,570.00","3,365.00","3,370.00",-180.0,"7,548"
113/12/27,"1,293","4,481,600","3,460.00","3,600.00","3,325.00","3,550.00",65.0,"4,808"
113/12/27,"1,293","4,481,600","3,460.00","3,600.00","3,325.00","3,550.00",65.0,"4,808"
113/12/26,"1,075","3,804,949","3,660.00","3,670.00","3,480.00","3,485.00",-215.0,"10,125"
113/12/26,"1,075","3,804,949","3,660.00","3,670.00","3,480.00","3,485.00",-215.0,"10,125"
113/12/25,393,"1,463,366","3,690.00","3,760.00","3,680.00","3,700.00",60.0,"1,724"
113/12/25,393,"1,463,366","3,690.00","3,760.00","3,680.00","3,700.00",60.0,"1,724"
113/12/24,602,"2,212,187","3,740.00","3,755.00","3,620.00","3,640.00",-30.0,"3,667"
113/12/24,602,"2,212,187","3,740.00","3,755.00","3,620.00","3,640.00",-30.0,"3,667"
113/12/23,987,"3,683,829","3,855.00","3,880.00","3,670.00","3,670.00",-155.0,"8,831"
113/12/23,987,"3,683,829","3,855.00","3,880.00","3,670.00","3,670.00",-155.0,"8,831"
113/12/20,447,"1,726,536","3,955.00","3,965.00","3,815.00","3,825.00",-100.0,"4,795"
113/12/20,447,"1,726,536","3,955.00","3,965.00","3,815.00","3,825.00",-100.0,"4,795"
113/12/19,679,"2,653,861","3,760.00","3,965.00","3,760.00","3,925.00",85.0,"2,466"
113/12/19,679,"2,653,861","3,760.00","3,965.00","3,760.00","3,925.00",85.0,"2,466"
113/12/18,400,"1,527,164","3,860.00","3,895.00","3,745.00","3,840.00",20.0,"1,760"
113/12/18,400,"1,527,164","3,860.00","3,895.00","3,745.00","3,840.00",20.0,"1,760"
113/12/17,796,"3,050,527","3,770.00","3,895.00","3,750.00","3,820.00",115.0,"2,984"
113/12/17,796,"3,050,527","3,770.00","3,895.00","3,750.00","3,820.00",115.0,"2,984"
113/12/16,"1,344","5,127,715","3,890.00","4,000.00","3,705.00","3,705.00",-160.0,"7,241"
113/12/16,"1,344","5,127,715","3,890.00","4,000.00","3,705.00","3,705.00",-160.0,"7,241"
113/12/13,819,"3,176,006","3,815.00","3,945.00","3,805.00","3,865.00",50.0,"2,239"
113/12/13,819,"3,176,006","3,815.00","3,945.00","3,805.00","3,865.00",50.0,"2,239"
113/12/12,877,"3,427,677","3,995.00","4,050.00","3,815.00","3,815.00",-100.0,"6,337"
113/12/12,877,"3,427,677","3,995.00","4,050.00","3,815.00","3,815.00",-100.0,"6,337"
113/12/11,434,"1,699,916","3,925.00","3,965.00","3,880.00","3,915.00",-10.0,"2,596"
113/12/11,434,"1,699,916","3,925.00","3,965.00","3,880.00","3,915.00",-10.0,"2,596"
113/12/10,448,"1,776,075","3,985.00","4,020.00","3,915.00","3,925.00",-55.0,"2,910"
113/12/10,448,"1,776,075","3,985.00","4,020.00","3,915.00","3,925.00",-55.0,"2,910"
113/12/09,714,"2,874,450","4,070.00","4,110.00","3,980.00","3,980.00",-100.0,"3,174"
113/12/09,714,"2,874,450","4,070.00","4,110.00","3,980.00","3,980.00",-100.0,"3,174"
113/12/06,876,"3,541,808","4,050.00","4,100.00","3,955.00","4,080.00",-140.0,"3,996"
113/12/06,876,"3,541,808","4,050.00","4,100.00","3,955.00","4,080.00",-140.0,"3,996"
113/12/05,474,"1,981,910","4,130.00","4,235.00","4,055.00","4,220.00",135.0,"2,290"
113/12/05,474,"1,981,910","4,130.00","4,235.00","4,055.00","4,220.00",135.0,"2,290"
113/12/04,454,"1,880,406","4,050.00","4,195.00","4,050.00","4,085.00",35.0,"1,831"
113/12/04,454,"1,880,406","4,050.00","4,195.00","4,050.00","4,085.00",35.0,"1,831"
113/12/03,519,"2,086,606","4,100.00","4,130.00","3,930.00","4,050.00",0.0,"1,964"
113/12/03,519,"2,086,606","4,100.00","4,130.00","3,930.00","4,050.00",0.0,"1,964"
113/12/02,303,"1,239,897","4,125.00","4,170.00","4,030.00","4,050.00",-35.0,"1,500"
113/12/02,303,"1,239,897","4,125.00","4,170.00","4,030.00","4,050.00",-35.0,"1,500"
113/11/29,316,"1,267,203","4,000.00","4,085.00","3,915.00","4,085.00",80.0,973
113/11/29,316,"1,267,203","4,000.00","4,085.00","3,915.00","4,085.00",80.0,973
113/11/28,340,"1,339,043","3,950.00","4,035.00","3,860.00","4,005.00",70.0,"1,514"
113/11/28,340,"1,339,043","3,950.00","4,035.00","3,860.00","4,005.00",70.0,"1,514"
113/11/27,425,"1,697,877","4,100.00","4,120.00","3,935.00","3,935.00",-165.0,"3,335"
113/11/27,425,"1,697,877","4,100.00","4,120.00","3,935.00","3,935.00",-165.0,"3,335"
113/11/26,276,"1,133,030","4,120.00","4,155.00","4,035.00","4,100.00",-20.0,893
113/11/26,276,"1,133,030","4,120.00","4,155.00","4,035.00","4,100.00",-20.0,893
113/11/25,396,"1,656,473","4,220.00","4,280.00","4,120.00","4,120.00",-25.0,"2,179"
113/11/25,396,"1,656,473","4,220.00","4,280.00","4,120.00","4,120.00",-25.0,"2,179"
113/11/22,338,"1,416,117","4,270.00","4,280.00","4,140.00","4,145.00",-65.0,"1,096"
113/11/22,338,"1,416,117","4,270.00","4,280.00","4,140.00","4,145.00",-65.0,"1,096"
113/11/21,612,"2,592,848","4,100.00","4,300.00","4,095.00","4,210.00",100.0,"2,075"
113/11/21,612,"2,592,848","4,100.00","4,300.00","4,095.00","4,210.00",100.0,"2,075"
113/11/20,420,"1,746,416","4,195.00","4,230.00","4,105.00","4,110.00",-45.0,"1,235"
113/11/20,420,"1,746,416","4,195.00","4,230.00","4,105.00","4,110.00",-45.0,"1,235"
113/11/19,645,"2,631,545","3,910.00","4,165.00","3,910.00","4,155.00",320.0,"2,166"
113/11/19,645,"2,631,545","3,910.00","4,165.00","3,910.00","4,155.00",320.0,"2,166"
113/11/18,678,"2,628,272","3,965.00","3,980.00","3,820.00","3,835.00",-180.0,"3,395"
113/11/18,678,"2,628,272","3,965.00","3,980.00","3,820.00","3,835.00",-180.0,"3,395"
113/11/15,380,"1,525,192","4,030.00","4,055.00","3,980.00","4,015.00",-5.0,"1,605"
113/11/15,380,"1,525,192","4,030.00","4,055.00","3,980.00","4,015.00",-5.0,"1,605"
113/11/14,455,"1,841,456","4,130.00","4,130.00","4,005.00","4,020.00",-45.0,"1,821"
113/11/14,455,"1,841,456","4,130.00","4,130.00","4,005.00","4,020.00",-45.0,"1,821"
113/11/13,447,"1,823,436","4,190.00","4,190.00","4,020.00","4,065.00",-80.0,"2,630"
113/11/13,447,"1,823,436","4,190.00","4,190.00","4,020.00","4,065.00",-80.0,"2,630"
113/11/12,427,"1,795,527","4,250.00","4,295.00","4,110.00","4,145.00",-125.0,"1,681"
113/11/12,427,"1,795,527","4,250.00","4,295.00","4,110.00","4,145.00",-125.0,"1,681"
113/11/11,240,"1,008,668","4,230.00","4,270.00","4,105.00","4,270.00",70.0,"1,041"
113/11/11,240,"1,008,668","4,230.00","4,270.00","4,105.00","4,270.00",70.0,"1,041"
113/11/08,482,"2,056,300","4,355.00","4,375.00","4,170.00","4,200.00",-85.0,"1,633"
113/11/08,482,"2,056,300","4,355.00","4,375.00","4,170.00","4,200.00",-85.0,"1,633"
113/11/07,476,"2,020,133","4,195.00","4,335.00","4,165.00","4,285.00",50.0,"1,581"
113/11/07,476,"2,020,133","4,195.00","4,335.00","4,165.00","4,285.00",50.0,"1,581"
113/11/06,753,"3,131,925","4,045.00","4,250.00","4,030.00","4,235.00",245.0,"2,838"
113/11/06,753,"3,131,925","4,045.00","4,250.00","4,030.00","4,235.00",245.0,"2,838"
113/11/05,"1,244","5,099,288","4,280.00","4,325.00","3,970.00","3,990.00",-360.0,"7,912"
113/11/05,"1,244","5,099,288","4,280.00","4,325.00","3,970.00","3,990.00",-360.0,"7,912"
113/11/04,478,"2,085,102","4,340.00","4,475.00","4,300.00","4,350.00",50.0,"1,332"
113/11/04,478,"2,085,102","4,340.00","4,475.00","4,300.00","4,350.00",50.0,"1,332"
113/11/01,761,"3,224,652","4,070.00","4,350.00","4,050.00","4,300.00",100.0,"1,440"
113/11/01,761,"3,224,652","4,070.00","4,350.00","4,050.00","4,300.00",100.0,"1,440"
113/10/30,828,"3,469,506","4,095.00","4,285.00","4,060.00","4,200.00",155.0,"2,182"
113/10/30,828,"3,469,506","4,095.00","4,285.00","4,060.00","4,200.00",155.0,"2,182"
113/10/29,963,"3,967,243","4,350.00","4,350.00","4,020.00","4,045.00",-315.0,"7,108"
113/10/29,963,"3,967,243","4,350.00","4,350.00","4,020.00","4,045.00",-315.0,"7,108"
113/10/28,341,"1,520,459","4,650.00","4,650.00","4,360.00","4,360.00",-220.0,"1,471"
113/10/28,341,"1,520,459","4,650.00","4,650.00","4,360.00","4,360.00",-220.0,"1,471"
113/10/25,186,"850,139","4,655.00","4,690.00","4,515.00","4,580.00",-45.0,820
113/10/25,186,"850,139","4,655.00","4,690.00","4,515.00","4,580.00",-45.0,820
113/10/24,363,"1,695,359","4,720.00","4,765.00","4,625.00","4,625.00",-25.0,"1,128"
113/10/24,363,"1,695,359","4,720.00","4,765.00","4,625.00","4,625.00",-25.0,"1,128"
113/10/23,287,"1,346,117","4,710.00","4,775.00","4,640.00","4,650.00",-40.0,939
113/10/23,287,"1,346,117","4,710.00","4,775.00","4,640.00","4,650.00",-40.0,939
113/10/22,508,"2,382,303","4,480.00","4,795.00","4,480.00","4,690.00",120.0,"2,025"
113/10/22,508,"2,382,303","4,480.00","4,795.00","4,480.00","4,690.00",120.0,"2,025"
113/10/21,712,"3,212,467","4,350.00","4,685.00","4,300.00","4,570.00",295.0,"2,726"
113/10/21,712,"3,212,467","4,350.00","4,685.00","4,300.00","4,570.00",295.0,"2,726"
113/10/18,447,"1,945,490","4,445.00","4,500.00","4,250.00","4,275.00",-60.0,"1,851"
113/10/18,447,"1,945,490","4,445.00","4,500.00","4,250.00","4,275.00",-60.0,"1,851"
113/10/17,490,"2,145,967","4,385.00","4,475.00","4,325.00","4,335.00",40.0,968
113/10/17,490,"2,145,967","4,385.00","4,475.00","4,325.00","4,335.00",40.0,968
113/10/16,429,"1,861,322","4,410.00","4,410.00","4,285.00","4,295.00",-190.0,"2,601"
113/10/16,429,"1,861,322","4,410.00","4,410.00","4,285.00","4,295.00",-190.0,"2,601"
113/10/15,431,"1,958,982","4,600.00","4,630.00","4,485.00","4,485.00",0.0,"1,112"
113/10/15,431,"1,958,982","4,600.00","4,630.00","4,485.00","4,485.00",0.0,"1,112"
113/10/14,375,"1,681,761","4,570.00","4,570.00","4,440.00","4,485.00",-100.0,"1,333"
113/10/14,375,"1,681,761","4,570.00","4,570.00","4,440.00","4,485.00",-100.0,"1,333"
113/10/11,366,"1,645,831","4,480.00","4,595.00","4,370.00","4,585.00",140.0,"1,385"
113/10/11,366,"1,645,831","4,480.00","4,595.00","4,370.00","4,585.00",140.0,"1,385"
113/10/09,481,"2,120,860","4,455.00","4,500.00","4,280.00","4,445.00",85.0,"1,346"
113/10/09,481,"2,120,860","4,455.00","4,500.00","4,280.00","4,445.00",85.0,"1,346"
113/10/08,481,"2,098,317","4,405.00","4,465.00","4,270.00","4,360.00",-140.0,"1,815"
113/10/08,481,"2,098,317","4,405.00","4,465.00","4,270.00","4,360.00",-140.0,"1,815"
113/10/07,629,"2,809,260","4,350.00","4,540.00","4,345.00","4,500.00",240.0,"1,796"
113/10/07,629,"2,809,260","4,350.00","4,540.00","4,345.00","4,500.00",240.0,"1,796"
113/10/04,496,"2,151,033","4,325.00","4,495.00","4,245.00","4,260.00",-115.0,"1,630"
113/10/04,496,"2,151,033","4,325.00","4,495.00","4,245.00","4,260.00",-115.0,"1,630"
113/10/01,308,"1,339,845","4,400.00","4,405.00","4,300.00","4,375.00",70.0,970
113/10/01,308,"1,339,845","4,400.00","4,405.00","4,300.00","4,375.00",70.0,970
113/09/30,449,"1,951,759","4,410.00","4,415.00","4,285.00","4,305.00",-160.0,"1,398"
113/09/30,449,"1,951,759","4,410.00","4,415.00","4,285.00","4,305.00",-160.0,"1,398"
113/09/27,528,"2,386,490","4,640.00","4,645.00","4,445.00","4,465.00",-105.0,"1,644"
113/09/27,528,"2,386,490","4,640.00","4,645.00","4,445.00","4,465.00",-105.0,"1,644"
113/09/26,696,"3,204,114","4,490.00","4,680.00","4,490.00","4,570.00",110.0,"2,038"
113/09/26,696,"3,204,114","4,490.00","4,680.00","4,490.00","4,570.00",110.0,"2,038"
113/09/25,717,"3,199,635","4,220.00","4,550.00","4,220.00","4,460.00",320.0,"2,372"
113/09/25,717,"3,199,635","4,220.00","4,550.00","4,220.00","4,460.00",320.0,"2,372"
113/09/24,492,"2,033,256","4,280.00","4,280.00","4,045.00","4,140.00",-35.0,"2,026"
113/09/24,492,"2,033,256","4,280.00","4,280.00","4,045.00","4,140.00",-35.0,"2,026"
113/09/23,185,"785,039","4,255.00","4,340.00","4,175.00","4,175.00",-80.0,978
113/09/23,185,"785,039","4,255.00","4,340.00","4,175.00","4,175.00",-80.0,978
113/09/20,316,"1,367,587","4,430.00","4,470.00","4,230.00","4,255.00",-85.0,"1,387"
113/09/20,316,"1,367,587","4,430.00","4,470.00","4,230.00","4,255.00",-85.0,"1,387"
113/09/19,469,"2,033,653","4,250.00","4,445.00","4,220.00","4,340.00",115.0,"1,506"
113/09/19,469,"2,033,653","4,250.00","4,445.00","4,220.00","4,340.00",115.0,"1,506"
113/09/18,445,"1,877,795","4,255.00","4,300.00","4,135.00","4,225.00",-45.0,"1,670"
113/09/18,445,"1,877,795","4,255.00","4,300.00","4,135.00","4,225.00",-45.0,"1,670"
113/09/16,706,"3,087,238","4,675.00","4,675.00","4,270.00","4,270.00",-470.0,"5,683"
113/09/16,706,"3,087,238","4,675.00","4,675.00","4,270.00","4,270.00",-470.0,"5,683"
113/09/13,401,"1,914,762","4,780.00","4,880.00","4,680.00","4,740.00",30.0,"1,342"
113/09/13,401,"1,914,762","4,780.00","4,880.00","4,680.00","4,740.00",30.0,"1,342"
113/09/12,361,"1,692,326","4,660.00","4,745.00","4,600.00","4,710.00",235.0,"1,430"
113/09/12,361,"1,692,326","4,660.00","4,745.00","4,600.00","4,710.00",235.0,"1,430"
113/09/11,442,"1,976,799","4,550.00","4,590.00","4,395.00","4,475.00",0.0,"1,086"
113/09/11,442,"1,976,799","4,550.00","4,590.00","4,395.00","4,475.00",0.0,"1,086"
113/09/10,626,"2,846,908","4,670.00","4,755.00","4,400.00","4,475.00",-80.0,"2,115"
113/09/10,626,"2,846,908","4,670.00","4,755.00","4,400.00","4,475.00",-80.0,"2,115"
113/09/09,571,"2,643,258","4,750.00","4,755.00","4,520.00","4,555.00",-290.0,"3,002"
113/09/09,571,"2,643,258","4,750.00","4,755.00","4,520.00","4,555.00",-290.0,"3,002"
113/09/06,400,"1,948,036","4,940.00","4,940.00","4,825.00","4,845.00",10.0,973
113/09/06,400,"1,948,036","4,940.00","4,940.00","4,825.00","4,845.00",10.0,973
113/09/05,477,"2,300,690","4,780.00","4,900.00","4,705.00","4,835.00",130.0,"1,309"
113/09/05,477,"2,300,690","4,780.00","4,900.00","4,705.00","4,835.00",130.0,"1,309"
113/09/04,526,"2,441,992","4,510.00","4,805.00","4,395.00","4,705.00",-165.0,"2,336"
113/09/04,526,"2,441,992","4,510.00","4,805.00","4,395.00","4,705.00",-165.0,"2,336"
113/09/03,174,"845,327","4,850.00","4,925.00","4,820.00","4,870.00",80.0,599
113/09/03,174,"845,327","4,850.00","4,925.00","4,820.00","4,870.00",80.0,599
113/09/02,236,"1,149,775","5,025.00","5,025.00","4,790.00","4,790.00",-140.0,"1,596"
113/09/02,236,"1,149,775","5,025.00","5,025.00","4,790.00","4,790.00",-140.0,"1,596"
