日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/06,511,"39,083",77.6,77.8,75.9,76.2,-0.8,509,2025-06-06
114/06/05,636,"49,121",77.0,77.8,76.2,77.0,0.7,578,2025-06-05
114/06/04,975,"74,098",74.9,77.4,74.0,76.3,2.7,918,2025-06-04
114/06/03,351,"26,019",75.6,75.7,73.5,73.6,-0.5,443,2025-06-03
114/06/02,718,"53,837",78.3,78.3,73.5,74.1,-3.9,859,2025-06-02
114/05/29,427,"33,293",77.6,78.7,77.3,78.0,1.4,461,2025-05-29
114/05/28,675,"52,324",79.6,79.8,76.6,76.6,-1.2,665,2025-05-28
114/05/27,459,"35,924",79.1,79.6,77.8,77.8,-1.0,486,2025-05-27
114/05/26,550,"43,568",80.1,80.6,78.2,78.8,-1.3,583,2025-05-26
114/05/23,425,"34,260",81.0,81.5,80.0,80.1,-1.2,471,2025-05-23
114/05/22,518,"41,912",80.7,81.6,80.4,81.3,-0.3,550,2025-05-22
114/05/21,"1,368","111,756",80.2,82.6,80.2,81.6,1.7,"1,234",2025-05-21
114/05/20,521,"41,691",80.7,81.3,79.2,79.9,0.0,562,2025-05-20
114/05/19,702,"56,488",81.4,81.7,79.1,79.9,-1.8,898,2025-05-19
114/05/16,632,"51,525",81.4,82.0,80.9,81.7,-0.2,768,2025-05-16
114/05/15,"1,150","94,316",82.5,83.0,81.0,81.9,-0.4,"1,052",2025-05-15
114/05/14,"2,289","186,757",80.8,83.1,80.0,82.3,2.8,"1,926",2025-05-14
114/05/13,"2,091","167,283",80.1,81.6,78.8,79.5,1.2,"1,919",2025-05-13
114/05/12,"1,574","122,373",77.0,78.6,76.2,78.3,2.5,"1,481",2025-05-12
114/05/09,"3,502","266,139",74.0,77.4,73.6,75.8,3.4,"2,794",2025-05-09
114/05/08,738,"53,143",72.2,73.3,71.4,72.4,1.1,702,2025-05-08
114/05/07,717,"51,392",71.9,72.4,70.7,71.3,0.0,657,2025-05-07
114/05/06,808,"57,482",70.7,71.7,70.4,71.3,0.6,865,2025-05-06
114/05/05,"1,843","131,319",75.7,76.0,69.0,70.7,-4.3,"1,834",2025-05-05
114/05/02,"1,256","94,824",76.2,76.9,74.7,75.0,-0.6,"1,722",2025-05-02
114/04/30,"2,023","156,291",78.5,79.4,75.6,75.6,-2.2,"2,622",2025-04-30
114/04/29,"2,192","171,014",78.9,79.2,77.3,77.8,-1.5,"3,038",2025-04-29
114/04/28,"4,148","321,345",72.6,79.3,72.6,79.3,7.2,"4,247",2025-04-28
114/04/25,"1,065","77,503",73.9,74.2,72.1,72.1,-0.5,998,2025-04-25
114/04/24,609,"44,404",74.4,74.6,71.6,72.6,-0.3,634,2025-04-24
114/04/23,648,"47,062",71.9,73.3,71.6,72.9,3.9,680,2025-04-23
114/04/22,475,"32,865",69.0,70.4,68.0,69.0,-0.7,499,2025-04-22
114/04/21,555,"39,103",72.2,72.2,69.7,69.7,-2.5,637,2025-04-21
114/04/18,498,"35,888",72.8,72.8,71.4,72.2,0.1,525,2025-04-18
114/04/17,"1,455","104,928",72.5,73.7,70.8,72.1,0.2,"1,281",2025-04-17
114/04/16,"1,307","95,143",73.4,74.4,71.4,71.9,-1.3,"1,342",2025-04-16
114/04/15,"2,055","149,541",72.2,75.0,70.7,73.2,2.2,"2,323",2025-04-15
114/04/14,"2,376","168,596",69.0,73.5,69.0,71.0,4.0,"2,107",2025-04-14
114/04/11,"2,117","136,609",64.5,67.0,62.2,67.0,-1.6,"2,484",2025-04-11
114/04/10,"1,878","128,535",68.6,68.6,67.3,68.6,6.2,"1,418",2025-04-10
114/04/09,"1,175","73,825",62.6,64.9,62.4,62.4,-6.9,"1,281",2025-04-09
114/04/08,647,"44,806",69.3,69.3,69.3,69.3,-7.7,941,2025-04-08
114/04/07,120,"9,235",77.0,77.0,77.0,77.0,-8.5,370,2025-04-07
114/04/02,701,"59,979",86.2,87.0,84.6,85.5,-0.7,783,2025-04-02
114/04/01,597,"50,512",82.3,86.2,82.1,86.2,4.7,692,2025-04-01
114/03/31,"2,078","173,246",87.1,87.1,81.5,81.5,-8.5,"2,273",2025-03-31
114/03/28,813,"73,496",92.0,92.0,89.4,90.0,-1.8,"1,117",2025-03-28
114/03/27,709,"65,357",92.0,93.8,91.1,91.8,-0.9,"1,214",2025-03-27
114/03/26,286,"26,564",93.4,93.6,92.6,92.7,0.4,"1,613",2025-03-26
114/03/25,462,"42,787",93.8,94.1,92.2,92.3,-0.3,"1,028",2025-03-25
114/03/24,"1,011","96,146",95.8,97.4,92.6,92.6,-1.9,"1,819",2025-03-24
114/03/21,"1,542","146,620",94.6,96.0,93.9,94.5,1.2,"1,559",2025-03-21
114/03/20,360,"33,699",93.3,94.1,93.1,93.3,0.7,592,2025-03-20
114/03/19,"1,196","112,079",94.3,96.5,92.0,92.6,-1.8,"1,494",2025-03-19
114/03/18,714,"67,112",93.3,95.5,92.4,94.4,2.2,937,2025-03-18
114/03/17,412,"38,187",93.5,93.8,92.1,92.2,0.1,726,2025-03-17
114/03/14,"1,297","120,756",94.2,95.4,91.6,92.1,-0.4,"1,333",2025-03-14
114/03/13,643,"59,981",93.5,95.0,92.2,92.5,0.0,766,2025-03-13
114/03/12,510,"47,669",94.0,94.6,92.5,92.5,-0.9,963,2025-03-12
114/03/11,576,"53,159",93.0,94.3,90.4,93.4,-1.0,868,2025-03-11
114/03/10,380,"36,087",95.5,96.0,94.2,94.4,-0.3,855,2025-03-10
114/03/07,479,"45,692",95.5,96.5,94.6,94.7,-1.2,960,2025-03-07
114/03/06,501,"48,720",98.6,98.7,95.9,95.9,-2.2,938,2025-03-06
114/03/05,458,"44,867",97.5,98.9,96.8,98.1,1.1,734,2025-03-05
114/03/04,720,"68,984",95.6,97.3,94.1,97.0,-0.3,"1,111",2025-03-04
114/03/03,537,"52,357",98.6,99.1,96.5,97.3,-1.8,"1,189",2025-03-03
114/02/27,866,"86,227",101.5,101.5,98.8,99.1,-1.9,"1,372",2025-02-27
114/02/26,631,"63,983",101.5,102.5,100.5,101.0,-1.0,"1,338",2025-02-26
114/02/25,926,"93,714",101.0,102.5,100.0,102.0,0.5,"1,427",2025-02-25
114/02/24,947,"95,802",99.9,102.0,99.9,101.5,0.5,"1,130",2025-02-24
114/02/21,"1,525","153,456",100.5,102.0,99.2,101.0,0.5,"1,575",2025-02-21
114/02/20,"1,572","157,794",102.0,102.5,99.2,100.5,-1.5,"2,064",2025-02-20
114/02/19,"2,222","226,769",100.0,103.5,100.0,102.0,1.5,"2,151",2025-02-19
114/02/18,"2,844","288,355",99.9,103.0,99.8,100.5,1.9,"3,054",2025-02-18
114/02/17,"2,804","278,169",99.5,101.0,97.6,98.6,1.6,"3,525",2025-02-17
114/02/14,"4,010","385,514",95.2,97.6,93.6,97.0,4.3,"4,086",2025-02-14
114/02/13,"1,369","126,983",91.4,93.6,91.2,92.7,1.9,"1,618",2025-02-13
114/02/12,660,"60,234",91.6,92.0,90.3,90.8,0.0,790,2025-02-12
114/02/11,698,"63,564",91.0,91.5,90.8,90.8,0.3,"1,013",2025-02-11
114/02/10,964,"87,601",91.5,92.0,90.4,90.5,-2.5,"1,347",2025-02-10
114/02/07,"1,041","95,896",91.7,93.0,91.3,93.0,1.5,930,2025-02-07
114/02/06,945,"86,488",93.0,93.0,90.6,91.5,0.7,952,2025-02-06
114/02/05,"2,119","192,608",91.1,91.7,90.3,90.8,-0.1,"1,499",2025-02-05
114/02/04,"1,319","119,050",90.1,91.3,88.8,90.9,1.8,"1,410",2025-02-04
114/02/03,"4,264","381,004",95.0,95.6,87.0,89.1,-7.2,"4,108",2025-02-03
114/01/22,"1,671","161,372",96.1,97.8,96.0,96.3,0.0,"1,386",2025-01-22
114/01/21,"2,266","220,335",99.1,100.0,96.3,96.3,-2.3,"2,460",2025-01-21
114/01/20,"1,622","160,514",100.5,101.0,98.2,98.6,-0.4,"1,688",2025-01-20
114/01/17,"1,534","152,426",100.0,101.0,98.6,99.0,-2.0,"1,424",2025-01-17
114/01/16,"1,194","121,367",101.5,103.0,101.0,101.0,1.5,995,2025-01-16
114/01/15,"1,549","155,795",100.5,102.5,99.0,99.5,-1.0,"1,405",2025-01-15
114/01/14,"1,093","109,365",99.1,101.5,98.5,100.5,2.0,"1,086",2025-01-14
114/01/13,"3,752","375,833",104.5,105.5,97.4,98.5,-6.0,"2,830",2025-01-13
114/01/10,"1,730","178,407",101.0,105.0,100.5,104.5,3.5,"1,388",2025-01-10
114/01/09,"4,133","428,877",109.0,110.0,100.5,101.0,-9.0,"3,593",2025-01-09
114/01/08,"1,742","194,666",113.0,113.5,110.0,110.0,-4.5,"2,527",2025-01-08
114/01/07,"5,034","581,698",113.5,117.0,113.5,114.5,0.5,"3,697",2025-01-07
114/01/06,"6,550","740,661",109.0,116.0,108.5,114.0,4.5,"4,802",2025-01-06
114/01/03,"1,892","203,528",106.5,109.5,105.0,109.5,2.0,"1,700",2025-01-03
114/01/02,"2,111","229,855",111.0,112.5,106.5,107.5,-3.0,"1,732",2025-01-02
113/12/31,"2,180","237,045",109.0,110.5,106.0,110.5,1.5,"1,816",2024-12-31
113/12/30,"1,881","204,132",107.0,110.5,106.0,109.0,1.5,"1,707",2024-12-30
113/12/27,"1,547","166,855",109.0,109.5,107.0,107.5,-1.0,"1,488",2024-12-27
113/12/26,"8,086","901,797",112.0,115.0,108.5,108.5,-2.0,"8,527",2024-12-26
113/12/25,"9,703","1,051,272",106.0,111.5,104.5,110.5,8.0,"7,773",2024-12-25
113/12/24,"2,201","226,039",100.0,104.0,99.8,102.5,2.5,"1,514",2024-12-24
113/12/23,539,"53,996",100.0,101.0,99.9,100.0,0.9,701,2024-12-23
113/12/20,"2,667","272,939",104.5,106.0,99.1,99.1,-3.9,"2,163",2024-12-20
113/12/19,"1,147","117,264",101.5,103.0,101.0,103.0,-2.0,"1,062",2024-12-19
113/12/18,"1,505","155,555",103.0,105.0,101.5,105.0,2.5,"1,301",2024-12-18
113/12/17,"3,688","378,546",99.5,104.5,99.3,102.5,4.4,"2,916",2024-12-17
113/12/16,"3,519","351,689",97.1,102.5,97.1,98.1,1.5,"2,627",2024-12-16
113/12/13,"1,857","181,946",100.5,100.5,96.6,96.6,-3.4,"1,936",2024-12-13
113/12/12,705,"71,441",102.5,103.0,100.0,100.0,-1.5,675,2024-12-12
113/12/11,845,"85,515",100.5,102.0,100.5,101.5,0.5,740,2024-12-11
113/12/10,"1,170","118,762",103.5,103.5,100.5,101.0,-2.0,"1,100",2024-12-10
113/12/09,"1,597","163,466",101.0,103.5,101.0,103.0,1.0,"1,404",2024-12-09
113/12/06,"3,850","397,028",105.0,106.0,101.0,102.0,-3.0,"2,687",2024-12-06
113/12/05,"4,824","511,761",106.5,109.0,104.0,105.0,-1.5,"3,584",2024-12-05
113/12/04,"13,722","1,498,385",108.0,112.0,105.5,106.5,4.0,"8,531",2024-12-04
113/12/03,"4,569","465,967",102.5,103.5,100.0,102.5,-1.0,"3,293",2024-12-03
113/12/02,"4,408","458,311",101.5,107.0,100.5,103.5,2.5,"3,794",2024-12-02
113/11/29,"1,731","173,794",97.8,101.5,97.2,101.0,2.6,"1,450",2024-11-29
113/11/28,"3,542","356,191",99.0,104.0,98.4,98.4,0.1,"3,885",2024-11-28
113/11/27,"1,288","127,792",100.0,100.5,98.0,98.3,-1.5,"1,422",2024-11-27
113/11/26,"1,369","137,760",102.5,102.5,99.8,99.8,-2.2,"1,427",2024-11-26
113/11/25,"2,550","260,368",102.5,104.0,100.0,102.0,1.0,"2,841",2024-11-25
113/11/22,"2,505","252,005",99.9,101.5,99.5,101.0,1.6,"2,639",2024-11-22
113/11/21,"3,351","334,018",94.5,104.0,93.8,99.4,4.5,"3,010",2024-11-21
113/11/20,778,"74,106",95.8,96.4,94.7,94.9,-1.1,"1,078",2024-11-20
113/11/19,"1,266","119,189",94.2,96.0,92.5,96.0,2.0,"1,584",2024-11-19
113/11/18,579,"54,612",94.7,95.2,93.5,94.0,-0.8,633,2024-11-18
113/11/15,707,"67,300",94.6,96.2,94.5,94.8,0.2,821,2024-11-15
113/11/14,"2,270","217,999",97.6,99.1,94.6,94.6,-3.7,"2,449",2024-11-14
113/11/13,"5,634","561,357",96.3,101.5,96.3,98.3,2.2,"5,237",2024-11-13
113/11/12,"4,010","395,644",97.2,100.5,95.8,96.1,-1.4,"3,712",2024-11-12
113/11/11,"3,016","291,795",93.0,98.9,91.7,97.5,4.5,"3,041",2024-11-11
113/11/08,"1,245","116,543",93.3,95.3,92.6,93.0,-0.3,"1,471",2024-11-08
113/11/07,914,"85,042",92.1,93.6,91.8,93.3,1.6,958,2024-11-07
113/11/06,812,"74,307",91.0,92.1,90.5,91.7,1.5,828,2024-11-06
113/11/05,"1,668","149,840",88.5,90.9,88.5,90.2,-1.6,"1,619",2024-11-05
113/11/04,"1,219","113,222",95.2,95.2,91.8,91.8,-3.4,"1,631",2024-11-04
113/11/01,"1,338","124,744",91.4,95.4,90.0,95.2,2.8,"1,206",2024-11-01
113/10/30,867,"80,598",93.8,93.9,92.4,92.4,-0.7,"1,120",2024-10-30
113/10/29,"1,944","182,797",94.0,95.8,93.0,93.1,-0.7,"2,028",2024-10-29
113/10/28,"2,666","252,861",97.8,97.8,93.8,93.8,-4.0,"2,747",2024-10-28
113/10/25,"2,559","248,600",95.2,98.8,95.2,97.8,-0.6,"2,463",2024-10-25
113/10/24,"2,832","279,629",100.5,101.0,98.2,98.4,-2.1,"2,875",2024-10-24
113/10/23,"1,492","150,576",101.5,102.5,100.0,100.5,-1.0,"1,439",2024-10-23
113/10/22,"1,592","160,951",103.0,103.0,100.0,101.5,-1.0,"1,408",2024-10-22
113/10/21,"1,928","195,189",101.5,102.5,99.9,102.5,1.5,"1,643",2024-10-21
113/10/18,"1,952","199,649",104.0,104.0,101.0,101.0,-2.0,"1,506",2024-10-18
113/10/17,"1,731","178,625",104.0,104.5,102.5,103.0,0.0,"1,428",2024-10-17
113/10/16,"3,243","337,160",106.5,107.0,102.5,103.0,-4.5,"2,738",2024-10-16
113/10/15,"3,388","364,616",104.5,109.0,104.5,107.5,4.0,"2,866",2024-10-15
113/10/14,756,"78,480",105.0,105.5,103.0,103.5,-0.5,746,2024-10-14
113/10/11,786,"81,449",102.0,104.5,102.0,104.0,2.5,797,2024-10-11
113/10/09,"1,273","131,567",106.0,106.0,101.5,101.5,-3.0,"1,158",2024-10-09
113/10/08,994,"103,535",104.5,105.0,103.0,104.5,-0.5,844,2024-10-08
113/10/07,"1,972","205,586",104.0,105.5,103.0,105.0,-0.5,"1,532",2024-10-07
113/10/04,"1,307","137,294",106.0,106.0,104.0,105.5,-0.5,"1,060",2024-10-04
113/10/01,"2,833","303,953",107.5,109.5,105.0,106.0,-0.5,"2,320",2024-10-01
113/09/30,"1,185","126,870",107.0,108.5,106.0,106.5,-1.5,"1,096",2024-09-30
113/09/27,"1,858","200,180",108.0,109.0,106.5,108.0,1.0,"1,602",2024-09-27
113/09/26,"1,753","188,445",108.5,109.0,106.5,107.0,-0.5,"1,508",2024-09-26
113/09/25,"4,131","447,534",109.0,110.0,107.0,107.5,0.5,"3,273",2024-09-25
113/09/24,"4,833","517,018",105.0,109.5,103.5,107.0,2.5,"4,045",2024-09-24
113/09/23,"1,394","146,074",104.0,106.0,103.0,104.5,1.5,"1,232",2024-09-23
113/09/20,"2,303","239,656",106.5,107.5,102.5,103.0,-2.0,"1,877",2024-09-20
113/09/19,"3,093","322,848",102.5,106.0,101.5,105.0,4.0,"2,457",2024-09-19
113/09/18,"2,198","225,205",104.5,105.0,101.0,101.0,-4.0,"2,341",2024-09-18
113/09/16,"3,275","344,421",102.0,108.0,102.0,105.0,4.0,"2,949",2024-09-16
113/09/13,961,"96,617",101.5,102.0,99.7,101.0,0.0,"1,249",2024-09-13
113/09/12,"1,661","167,067",100.5,101.5,99.9,101.0,2.9,"1,405",2024-09-12
113/09/11,"1,292","128,240",98.0,101.0,97.9,98.1,0.1,"1,328",2024-09-11
113/09/10,"2,947","288,624",101.0,101.0,96.2,98.0,-1.5,"2,718",2024-09-10
113/09/09,"3,390","334,977",97.4,100.5,97.0,99.5,-1.0,"2,586",2024-09-09
113/09/06,"1,675","169,460",101.0,103.5,99.8,100.5,-0.5,"1,529",2024-09-06
113/09/05,"3,165","321,902",104.0,104.0,99.8,101.0,-1.5,"2,882",2024-09-05
113/09/04,"4,885","503,479",102.0,105.5,100.5,102.5,-9.0,"4,379",2024-09-04
113/09/03,"4,136","470,078",116.0,116.5,111.5,111.5,-3.5,"4,398",2024-09-03
113/09/02,"8,256","967,613",116.5,119.5,115.0,115.0,0.0,"6,066",2024-09-02
