日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/18,1,19,18.9,18.9,18.9,18.9,0.0,1,2025-06-18
114/06/17,1,19,18.9,18.9,18.9,18.9,0.2,1,2025-06-17
114/06/16,8,150,18.7,18.7,18.6,18.7,0.0,4,2025-06-16
114/06/13,11,206,18.8,18.8,18.7,18.7,-0.1,6,2025-06-13
114/06/12,2,38,18.8,18.8,18.8,18.8,0.0,2,2025-06-12
114/06/11,7,132,18.8,18.8,18.8,18.8,0.0,3,2025-06-11
114/06/10,2,38,18.8,18.8,18.8,18.8,0.1,2,2025-06-10
114/06/09,4,75,18.8,18.8,18.7,18.7,0.0,3,2025-06-09
114/06/06,5,94,18.8,18.8,18.7,18.7,-0.1,3,2025-06-06
114/06/05,5,85,18.8,18.8,18.8,18.8,0.0,4,2025-06-05
114/06/04,9,170,19.0,19.0,18.8,18.8,-0.1,5,2025-06-04
114/06/03,4,76,19.0,19.0,18.9,18.9,-0.1,3,2025-06-03
114/06/02,2,38,19.0,19.0,19.0,19.0,0.0,1,2025-06-02
114/05/29,2,38,19.0,19.0,19.0,19.0,0.0,1,2025-05-29
114/05/28,8,152,19.0,19.1,18.9,19.0,0.1,7,2025-05-28
114/05/27,6,113,19.0,19.0,18.8,18.9,0.1,4,2025-05-27
114/05/26,4,75,18.8,18.8,18.8,18.8,-0.1,3,2025-05-26
114/05/23,4,76,19.0,19.0,18.9,18.9,0.1,3,2025-05-23
114/05/22,11,207,18.8,18.8,18.7,18.8,-0.1,8,2025-05-22
114/05/21,12,226,18.8,18.9,18.7,18.9,0.1,8,2025-05-21
114/05/20,6,114,18.75,19.0,18.75,18.8,0.15,9,2025-05-20
114/05/19,20,376,18.9,18.9,18.65,18.65,-0.25,8,2025-05-19
114/05/16,7,133,19.0,19.1,18.9,18.9,-0.1,5,2025-05-16
114/05/15,3,57,19.1,19.1,19.0,19.0,0.0,3,2025-05-15
114/05/14,10,194,19.0,19.1,18.9,19.0,0.05,9,2025-05-14
114/05/13,10,190,19.0,19.1,18.9,18.95,0.05,9,2025-05-13
114/05/12,2,40,19.0,19.0,18.9,18.9,-0.15,3,2025-05-12
114/05/09,2,38,19.05,19.05,19.05,19.05,0.15,2,2025-05-09
114/05/08,8,142,19.0,19.0,18.9,18.9,0.1,12,2025-05-08
114/05/07,2,38,18.8,18.8,18.8,18.8,0.0,1,2025-05-07
114/05/06,1,19,18.8,18.8,18.8,18.8,0.0,1,2025-05-06
114/05/05,10,188,18.9,18.9,18.7,18.8,-0.1,7,2025-05-05
114/05/02,4,76,19.0,19.0,18.9,18.9,0.2,2,2025-05-02
114/04/30,2,37,18.7,18.7,18.7,18.7,0.0,2,2025-04-30
114/04/29,48,896,19.1,19.1,18.6,18.7,-0.3,13,2025-04-29
114/04/28,9,172,19.2,19.2,19.0,19.0,0.0,7,2025-04-28
114/04/25,265,"4,938",18.6,19.0,18.6,19.0,0.4,67,2025-04-25
114/04/24,4,74,18.6,18.6,18.5,18.6,0.0,3,2025-04-24
114/04/23,8,150,18.6,18.8,18.5,18.6,0.2,8,2025-04-23
114/04/22,2,37,18.4,18.4,18.4,18.4,-0.1,1,2025-04-22
114/04/21,3,56,18.5,18.5,18.5,18.5,0.0,2,2025-04-21
114/04/18,5,93,18.6,18.6,18.5,18.5,-0.1,2,2025-04-18
114/04/17,4,75,18.6,18.85,18.6,18.6,0.0,4,2025-04-17
114/04/16,71,"1,295",18.6,18.8,18.0,18.6,0.0,16,2025-04-16
114/04/15,2,38,18.6,18.6,18.6,18.6,0.0,2,2025-04-15
114/04/14,4,74,18.65,18.65,18.6,18.6,0.0,2,2025-04-14
114/04/11,8,148,18.6,18.6,18.4,18.6,0.0,7,2025-04-11
114/04/10,47,883,18.8,18.9,18.6,18.6,1.4,24,2025-04-10
114/04/09,19,332,17.8,17.8,17.2,17.2,-0.6,14,2025-04-09
114/04/08,5,89,17.7,17.8,17.7,17.8,-0.15,4,2025-04-08
114/04/07,85,"1,504",18.05,18.05,17.15,17.95,-1.1,37,2025-04-07
114/04/02,8,145,18.95,19.1,18.95,19.05,0.05,9,2025-04-02
114/04/01,8,152,18.9,19.1,18.9,19.0,0.4,6,2025-04-01
114/03/31,17,317,18.7,18.75,18.5,18.6,-0.2,12,2025-03-31
114/03/28,26,492,18.9,18.9,18.7,18.8,-0.15,14,2025-03-28
114/03/27,58,"1,098",18.8,19.0,18.7,18.95,0.45,38,2025-03-27
114/03/26,8,154,18.9,19.0,18.9,19.0,0.05,6,2025-03-26
114/03/25,5,95,19.0,19.0,18.95,18.95,0.0,4,2025-03-25
114/03/24,2,38,18.95,18.95,18.95,18.95,0.05,3,2025-03-24
114/03/21,8,151,18.9,18.9,18.9,18.9,0.0,6,2025-03-21
114/03/20,11,208,18.9,19.4,18.9,18.9,0.0,12,2025-03-20
114/03/19,5,97,18.9,18.9,18.9,18.9,-0.1,8,2025-03-19
114/03/18,17,322,18.9,19.0,18.9,19.0,0.0,15,2025-03-18
114/03/17,14,267,18.9,19.0,18.8,19.0,0.2,17,2025-03-17
114/03/14,14,266,18.9,19.05,18.8,18.8,0.1,11,2025-03-14
114/03/13,6,119,18.9,18.9,18.7,18.7,-0.15,7,2025-03-13
114/03/12,2,38,18.85,18.85,18.85,18.85,0.05,2,2025-03-12
114/03/11,2,38,18.8,18.8,18.8,18.8,-0.05,1,2025-03-11
114/03/10,3,57,18.85,18.85,18.85,18.85,-0.05,2,2025-03-10
114/03/07,2,38,18.9,18.9,18.9,18.9,0.0,3,2025-03-07
114/03/06,2,38,18.9,18.9,18.9,18.9,-0.05,1,2025-03-06
114/03/05,2,38,18.95,18.95,18.95,18.95,0.05,2,2025-03-05
114/03/04,3,58,18.9,18.9,18.9,18.9,0.1,3,2025-03-04
114/03/03,11,211,18.8,18.8,18.75,18.8,-0.05,9,2025-03-03
114/02/27,17,322,19.0,19.0,18.85,18.85,-0.15,9,2025-02-27
114/02/26,3,57,19.0,19.0,19.0,19.0,0.0,2,2025-02-26
114/02/25,15,287,18.95,19.0,18.9,19.0,0.0,8,2025-02-25
114/02/24,1,19,19.0,19.0,19.0,19.0,0.0,1,2025-02-24
114/02/21,2,42,19.0,19.0,19.0,19.0,0.0,5,2025-02-21
114/02/20,4,76,19.0,19.0,19.0,19.0,0.0,2,2025-02-20
114/02/19,2,38,19.0,19.0,19.0,19.0,0.0,2,2025-02-19
114/02/18,27,512,19.15,19.15,18.9,19.0,-0.2,10,2025-02-18
114/02/17,3,66,19.2,19.2,19.2,19.2,0.05,4,2025-02-17
114/02/14,3,59,19.1,19.15,19.1,19.15,0.05,5,2025-02-14
114/02/13,7,135,19.0,19.1,19.0,19.1,0.1,6,2025-02-13
114/02/12,10,190,19.0,19.0,18.9,19.0,0.0,5,2025-02-12
114/02/11,2,38,19.0,19.0,19.0,19.0,-0.1,2,2025-02-11
114/02/10,9,171,19.0,19.1,19.0,19.1,0.05,9,2025-02-10
114/02/07,2,38,19.05,19.05,19.05,19.05,0.05,2,2025-02-07
114/02/06,2,38,19.0,19.0,19.0,19.0,0.0,2,2025-02-06
114/02/05,2,38,19.0,19.0,19.0,19.0,0.05,1,2025-02-05
114/02/04,12,227,19.0,19.0,18.95,18.95,0.05,5,2025-02-04
114/02/03,6,113,18.8,18.9,18.8,18.9,0.05,4,2025-02-03
114/01/22,2,38,18.8,18.85,18.8,18.85,0.0,2,2025-01-22
114/01/21,2,38,18.85,18.85,18.85,18.85,0.05,1,2025-01-21
114/01/20,3,61,18.8,18.8,18.8,18.8,0.0,4,2025-01-20
114/01/17,2,38,18.8,18.8,18.8,18.8,0.05,1,2025-01-17
114/01/16,1,19,18.75,18.75,18.75,18.75,0.05,1,2025-01-16
114/01/15,5,99,18.7,18.7,18.7,18.7,-0.3,4,2025-01-15
114/01/14,9,168,18.6,19.0,18.6,19.0,0.4,3,2025-01-14
114/01/13,14,261,18.8,18.8,18.6,18.6,-0.2,7,2025-01-13
114/01/10,12,225,18.8,18.8,18.7,18.8,0.0,4,2025-01-10
114/01/09,3,56,18.8,18.8,18.8,18.8,0.0,1,2025-01-09
114/01/08,4,75,18.8,18.8,18.8,18.8,0.0,2,2025-01-08
114/01/07,5,94,18.8,18.8,18.8,18.8,0.0,1,2025-01-07
114/01/06,2,38,18.8,18.8,18.8,18.8,0.1,1,2025-01-06
114/01/03,8,150,18.8,18.8,18.7,18.7,-0.1,2,2025-01-03
114/01/02,2,38,18.8,18.8,18.8,18.8,0.0,1,2025-01-02
113/12/31,2,38,18.8,18.8,18.8,18.8,0.0,1,2024-12-31
113/12/30,1,19,18.8,18.8,18.8,18.8,0.0,1,2024-12-30
113/12/27,3,56,18.8,18.8,18.8,18.8,0.0,1,2024-12-27
113/12/26,1,19,18.8,18.8,18.8,18.8,0.0,1,2024-12-26
113/12/25,5,94,18.8,18.8,18.8,18.8,0.0,3,2024-12-25
113/12/24,2,38,18.8,18.8,18.8,18.8,0.0,1,2024-12-24
113/12/23,5,94,18.8,18.85,18.8,18.8,0.1,3,2024-12-23
113/12/20,6,112,18.8,18.8,18.7,18.7,-0.1,2,2024-12-20
113/12/19,4,75,18.7,18.8,18.7,18.8,0.0,3,2024-12-19
113/12/18,2,38,18.8,18.8,18.8,18.8,0.0,1,2024-12-18
113/12/17,3,56,18.7,18.8,18.7,18.8,0.1,2,2024-12-17
113/12/16,9,168,18.7,18.8,18.7,18.7,0.05,4,2024-12-16
113/12/13,19,359,18.8,18.8,18.65,18.65,-0.2,12,2024-12-13
113/12/12,15,286,19.0,19.0,18.85,18.85,-0.15,7,2024-12-12
113/12/11,3,61,19.0,19.0,19.0,19.0,0.0,2,2024-12-11
113/12/10,5,95,19.0,19.0,19.0,19.0,0.0,2,2024-12-10
113/12/09,4,69,19.0,19.0,19.0,19.0,-0.1,6,2024-12-09
113/12/06,1,21,19.1,19.1,19.1,19.1,0.0,2,2024-12-06
113/12/05,6,114,19.0,19.1,19.0,19.1,0.05,3,2024-12-05
113/12/04,7,135,19.0,19.05,19.0,19.05,-0.05,5,2024-12-04
113/12/03,1,22,19.1,19.1,19.1,19.1,0.0,4,2024-12-03
113/12/02,1,20,19.1,19.1,19.1,19.1,0.0,2,2024-12-02
113/11/29,9,171,19.2,19.2,18.9,19.1,0.05,6,2024-11-29
113/11/28,5,95,19.1,19.1,19.05,19.05,0.05,3,2024-11-28
113/11/27,4,76,19.0,19.0,19.0,19.0,-0.1,1,2024-11-27
113/11/26,1,22,19.1,19.1,19.1,19.1,0.0,2,2024-11-26
113/11/25,2,38,19.1,19.1,19.1,19.1,0.0,2,2024-11-25
113/11/22,8,152,19.0,19.1,18.9,19.1,0.0,5,2024-11-22
113/11/21,1,25,19.1,19.1,19.1,19.1,0.0,3,2024-11-21
113/11/20,4,76,19.1,19.1,19.1,19.1,0.0,7,2024-11-20
113/11/19,2,39,19.1,19.1,19.1,19.1,0.1,12,2024-11-19
113/11/18,1,23,19.0,19.0,19.0,19.0,0.0,5,2024-11-18
113/11/15,4,76,19.0,19.0,19.0,19.0,-0.05,2,2024-11-15
113/11/14,4,76,19.0,19.05,19.0,19.05,0.05,3,2024-11-14
113/11/13,2,38,19.0,19.0,19.0,19.0,0.0,2,2024-11-13
113/11/12,7,133,19.05,19.05,19.0,19.0,-0.05,5,2024-11-12
113/11/11,1,19,19.05,19.05,19.05,19.05,-0.05,1,2024-11-11
113/11/08,8,160,19.15,19.15,19.1,19.1,-0.1,12,2024-11-08
113/11/07,1,19,19.2,19.2,19.2,19.2,0.15,1,2024-11-07
113/11/06,7,134,19.25,19.25,19.05,19.05,0.0,4,2024-11-06
113/11/05,1,20,19.05,19.05,19.05,19.05,-0.05,3,2024-11-05
113/11/04,1,19,19.1,19.1,19.1,19.1,0.0,1,2024-11-04
113/11/01,3,58,19.45,19.45,19.1,19.1,0.05,2,2024-11-01
113/10/30,2,38,19.05,19.05,19.05,19.05,0.0,1,2024-10-30
113/10/29,18,345,19.0,19.6,19.0,19.05,0.0,13,2024-10-29
113/10/28,2,38,19.05,19.05,19.05,19.05,0.0,1,2024-10-28
113/10/25,2,38,19.05,19.05,19.05,19.05,0.0,1,2024-10-25
113/10/24,10,191,19.1,19.1,19.05,19.05,-0.05,4,2024-10-24
113/10/23,2,38,19.1,19.1,19.1,19.1,0.0,2,2024-10-23
113/10/22,7,134,19.1,19.1,19.1,19.1,0.0,2,2024-10-22
113/10/21,4,76,19.1,19.1,19.1,19.1,0.0,2,2024-10-21
113/10/18,1,19,19.1,19.1,19.1,19.1,0.0,1,2024-10-18
113/10/17,2,39,19.1,19.1,19.1,19.1,0.0,3,2024-10-17
113/10/16,6,115,19.15,19.15,19.1,19.1,0.0,7,2024-10-16
113/10/15,4,68,19.25,19.25,19.1,19.1,-0.1,6,2024-10-15
113/10/14,8,159,19.1,19.2,19.1,19.2,0.05,11,2024-10-14
113/10/11,2,38,19.15,19.15,19.15,19.15,0.0,2,2024-10-11
113/10/09,1,22,19.15,19.15,19.15,19.15,0.0,5,2024-10-09
113/10/08,1,24,19.15,19.15,19.15,19.15,0.0,9,2024-10-08
113/10/07,2,38,19.15,19.15,19.15,19.15,0.0,1,2024-10-07
113/10/04,7,135,19.1,19.15,19.1,19.15,0.0,6,2024-10-04
113/10/01,33,634,19.15,19.3,19.15,19.15,0.05,15,2024-10-01
113/09/30,2,38,19.1,19.1,19.1,19.1,0.0,1,2024-09-30
113/09/27,2,38,19.1,19.1,19.1,19.1,0.05,1,2024-09-27
113/09/26,14,268,19.2,19.2,19.0,19.05,-0.15,7,2024-09-26
113/09/25,1,19,19.2,19.2,19.2,19.2,0.0,1,2024-09-25
113/09/24,1,19,19.2,19.2,19.2,19.2,0.0,1,2024-09-24
113/09/23,3,58,19.25,19.25,19.2,19.2,0.0,5,2024-09-23
113/09/20,2,38,19.2,19.2,19.2,19.2,0.0,2,2024-09-20
113/09/19,10,199,19.0,19.2,19.0,19.2,0.1,9,2024-09-19
113/09/18,6,117,19.0,19.1,19.0,19.1,0.05,3,2024-09-18
113/09/16,6,119,19.0,19.05,19.0,19.05,-0.15,4,2024-09-16
113/09/13,7,134,19.1,19.2,19.0,19.2,0.15,5,2024-09-13
113/09/12,7,134,19.2,19.2,19.05,19.05,0.05,5,2024-09-12
113/09/11,7,133,19.0,19.05,19.0,19.0,0.0,3,2024-09-11
113/09/10,15,287,19.25,19.25,19.0,19.0,-0.05,9,2024-09-10
113/09/09,9,172,19.0,19.2,19.0,19.05,-0.15,6,2024-09-09
113/09/06,9,172,19.1,19.2,19.05,19.2,0.0,10,2024-09-06
113/09/05,7,135,19.1,19.2,19.0,19.2,0.15,6,2024-09-05
113/09/04,3,59,19.2,19.2,19.05,19.05,-0.35,3,2024-09-04
113/09/03,3,53,19.4,19.4,19.4,19.4,0.0,5,2024-09-03
113/09/02,3,61,19.5,19.5,19.4,19.4,-0.1,6,2024-09-02
