日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/28,221,"5,927",26.9,27.5,26.5,26.5,-0.25,217,2025-05-28
114/05/27,274,"7,401",27.4,27.5,26.75,26.75,-0.65,331,2025-05-27
114/05/26,237,"6,539",27.7,28.05,27.2,27.4,-0.3,202,2025-05-26
114/05/23,247,"6,938",28.25,28.85,27.7,27.7,-0.05,252,2025-05-23
114/05/22,378,"10,485",28.35,28.35,27.45,27.75,-0.8,325,2025-05-22
114/05/21,200,"5,733",28.7,28.9,28.4,28.55,0.0,206,2025-05-21
114/05/20,211,"6,052",28.6,29.15,28.35,28.55,0.05,232,2025-05-20
114/05/19,302,"8,694",29.35,29.35,28.5,28.5,-0.85,328,2025-05-19
114/05/16,419,"12,385",29.85,30.0,29.35,29.35,-0.45,384,2025-05-16
114/05/15,563,"16,712",29.8,30.1,29.3,29.8,-0.3,562,2025-05-15
114/05/14,"2,208","67,350",29.9,31.2,29.7,30.1,0.75,"1,757",2025-05-14
114/05/13,993,"29,672",30.65,30.65,29.3,29.35,-0.55,964,2025-05-13
114/05/12,"1,318","39,412",30.2,30.5,29.1,29.9,-0.1,"1,154",2025-05-12
114/05/09,"3,198","96,611",28.7,30.95,28.55,30.0,1.3,"2,689",2025-05-09
114/05/08,578,"16,561",28.6,28.95,28.45,28.7,0.45,468,2025-05-08
114/05/07,"1,614","46,151",27.85,29.45,27.25,28.25,0.6,"1,274",2025-05-07
114/05/06,723,"20,101",27.85,28.35,27.35,27.65,-0.2,533,2025-05-06
114/05/05,868,"24,257",29.4,29.45,27.0,27.85,-1.5,707,2025-05-05
114/05/02,886,"26,156",30.2,30.25,29.0,29.35,0.55,679,2025-05-02
114/04/30,"1,142","33,813",30.0,30.3,28.8,28.8,-1.25,992,2025-04-30
114/04/29,"5,983","186,518",30.85,32.15,30.05,30.05,0.75,"4,173",2025-04-29
114/04/28,973,"27,955",27.1,29.3,26.9,29.3,2.65,666,2025-04-28
114/04/25,845,"22,666",26.7,27.3,26.4,26.65,0.65,685,2025-04-25
114/04/24,351,"9,078",26.4,26.4,25.3,26.0,0.15,324,2025-04-24
114/04/23,696,"18,196",26.05,26.5,25.85,25.85,0.75,598,2025-04-23
114/04/22,"1,290","33,086",23.9,26.75,23.9,25.1,0.3,"1,164",2025-04-22
114/04/21,439,"11,130",26.2,26.25,24.8,24.8,-1.2,443,2025-04-21
114/04/18,532,"14,010",27.0,27.15,25.75,26.0,-0.35,450,2025-04-18
114/04/17,688,"18,376",26.85,27.5,26.05,26.35,-0.5,619,2025-04-17
114/04/16,"1,757","47,618",27.4,27.8,26.4,26.85,0.2,"1,537",2025-04-16
114/04/15,914,"23,865",24.8,26.65,24.7,26.65,2.4,700,2025-04-15
114/04/14,757,"18,793",24.75,25.6,24.15,24.25,0.95,772,2025-04-14
114/04/11,754,"17,240",23.0,23.55,22.0,23.3,-0.15,575,2025-04-11
114/04/10,646,"15,098",23.25,23.45,22.95,23.45,2.1,453,2025-04-10
114/04/09,"1,186","25,464",21.35,22.1,21.35,21.35,-2.35,771,2025-04-09
114/04/08,167,"3,964",23.7,23.7,23.7,23.7,-2.6,218,2025-04-08
114/04/07,142,"3,735",26.3,26.3,26.3,26.3,-2.9,139,2025-04-07
114/04/02,329,"9,514",29.0,29.2,28.35,29.2,0.2,265,2025-04-02
114/04/01,438,"12,664",28.9,29.2,28.65,29.0,0.45,388,2025-04-01
114/03/31,949,"27,256",28.85,29.4,28.15,28.55,-1.65,721,2025-03-31
114/03/28,976,"29,347",30.6,30.6,29.7,30.2,-0.85,737,2025-03-28
114/03/27,578,"18,056",31.85,31.85,31.0,31.05,-0.85,564,2025-03-27
114/03/26,513,"16,375",31.9,32.35,31.5,31.9,0.1,718,2025-03-26
114/03/25,977,"31,385",32.8,33.05,31.45,31.8,-0.6,903,2025-03-25
114/03/24,"1,197","39,769",33.35,34.25,32.4,32.4,-0.95,985,2025-03-24
114/03/21,609,"20,416",33.8,33.85,33.2,33.35,0.05,543,2025-03-21
114/03/20,"1,045","35,192",33.4,34.3,33.25,33.3,0.4,867,2025-03-20
114/03/19,923,"30,971",34.05,34.35,32.9,32.9,-0.95,720,2025-03-19
114/03/18,773,"26,328",34.6,34.65,33.6,33.85,-0.4,729,2025-03-18
114/03/17,"1,918","66,441",34.1,35.75,33.7,34.25,0.45,"1,757",2025-03-17
114/03/14,817,"27,564",33.55,34.15,33.3,33.8,0.15,879,2025-03-14
114/03/13,"1,823","62,610",34.7,35.2,33.25,33.65,-0.7,"1,662",2025-03-13
114/03/12,"2,949","102,033",33.3,35.45,33.25,34.35,1.35,"2,411",2025-03-12
114/03/11,"1,103","35,573",31.6,33.25,31.1,33.0,0.45,882,2025-03-11
114/03/10,938,"30,961",33.6,33.8,32.55,32.55,-0.9,978,2025-03-10
114/03/07,831,"28,113",34.0,34.65,33.35,33.45,-0.55,795,2025-03-07
114/03/06,711,"24,609",34.8,35.25,34.0,34.0,-0.6,639,2025-03-06
114/03/05,"1,569","55,005",34.15,35.75,34.15,34.6,0.25,"1,425",2025-03-05
114/03/04,"1,076","36,465",33.5,34.9,33.25,34.35,-0.15,"1,153",2025-03-04
114/03/03,918,"32,099",36.25,36.25,34.5,34.5,-1.5,"1,141",2025-03-03
114/02/27,"1,168","42,743",36.75,37.5,36.0,36.0,-0.45,"1,117",2025-02-27
114/02/26,"1,250","46,105",36.15,37.5,36.15,36.45,0.2,"1,227",2025-02-26
114/02/25,934,"34,206",36.35,37.5,36.25,36.25,-0.85,"1,112",2025-02-25
114/02/24,"1,226","44,679",36.6,37.1,35.8,37.1,0.15,"1,362",2025-02-24
114/02/21,"1,968","71,826",36.55,37.3,35.7,36.95,0.35,"1,862",2025-02-21
114/02/20,"2,578","96,170",38.4,38.55,36.6,36.6,-1.7,"2,181",2025-02-20
114/02/19,"1,796","69,109",38.4,39.1,38.2,38.3,-0.3,"1,519",2025-02-19
114/02/18,"2,371","91,493",38.3,39.25,38.1,38.6,0.05,"2,102",2025-02-18
114/02/17,"2,731","106,724",39.4,39.95,38.5,38.55,-0.7,"2,900",2025-02-17
114/02/14,"7,856","316,987",39.65,41.7,38.8,39.25,-0.3,"6,248",2025-02-14
114/02/13,"3,881","156,104",40.0,40.9,39.55,39.55,-0.65,"3,280",2025-02-13
114/02/12,"7,579","304,516",40.5,41.3,39.2,40.2,-0.2,"5,568",2025-02-12
114/02/11,"11,437","465,156",39.2,41.8,39.2,40.4,1.3,"8,283",2025-02-11
114/02/10,"19,820","792,633",38.15,42.0,37.3,39.1,0.6,"14,326",2025-02-10
114/02/07,"7,174","265,742",34.65,38.5,34.3,38.5,3.5,"5,270",2025-02-07
114/02/06,"1,982","69,405",34.5,35.7,34.5,35.0,0.65,"1,672",2025-02-06
114/02/05,"2,057","71,820",34.45,35.7,34.35,34.35,0.2,"1,612",2025-02-05
114/02/04,"2,793","96,070",35.45,35.95,33.45,34.15,-1.25,"2,027",2025-02-04
114/02/03,"3,554","126,277",36.05,36.9,34.2,35.4,-2.5,"2,892",2025-02-03
114/01/22,"18,163","687,262",36.5,38.9,35.9,37.9,2.0,"12,270",2025-01-22
114/01/21,"10,843","389,350",34.0,37.45,33.7,35.9,1.75,"7,807",2025-01-21
114/01/20,"3,359","113,864",34.0,34.55,33.25,34.15,-0.5,"2,283",2025-01-20
114/01/17,"8,437","298,104",36.5,36.75,34.5,34.65,-1.7,"5,641",2025-01-17
114/01/16,"16,346","595,027",35.85,38.0,35.05,36.35,1.45,"11,076",2025-01-16
114/01/15,"9,698","339,753",34.6,36.0,34.2,34.9,1.1,"6,625",2025-01-15
114/01/14,"14,120","494,857",33.8,36.45,33.6,33.8,0.2,"9,732",2025-01-14
114/01/13,"15,271","508,106",34.5,34.7,32.0,33.6,1.95,"9,337",2025-01-13
114/01/10,"1,364","43,183",31.65,31.65,31.65,31.65,2.85,525,2025-01-10
114/01/09,"1,726","50,299",30.0,30.0,28.7,28.8,-1.1,"1,155",2025-01-09
114/01/08,"1,733","52,152",30.9,31.2,29.4,29.9,-0.95,"1,261",2025-01-08
114/01/07,"1,199","37,673",32.35,32.35,30.8,30.85,-1.0,"1,006",2025-01-07
114/01/06,"1,295","41,594",33.0,33.15,31.7,31.85,-0.75,"1,232",2025-01-06
114/01/03,"3,321","108,810",31.25,33.75,31.2,32.6,1.5,"2,514",2025-01-03
114/01/02,613,"19,410",31.35,32.25,31.1,31.1,-0.25,556,2025-01-02
113/12/31,448,"14,072",31.7,31.7,31.2,31.35,-0.4,396,2024-12-31
113/12/30,549,"17,504",32.45,32.6,31.45,31.75,-0.3,544,2024-12-30
113/12/27,"1,141","37,246",33.3,33.35,32.0,32.05,-1.0,813,2024-12-27
113/12/26,"1,411","47,101",33.45,33.9,32.9,33.05,-1.1,"1,258",2024-12-26
113/12/25,"2,708","91,643",32.6,34.5,32.6,34.15,1.55,"2,224",2024-12-25
113/12/24,"1,084","35,504",32.4,33.45,32.25,32.6,0.2,949,2024-12-24
113/12/23,755,"24,418",32.85,32.85,32.1,32.4,0.35,673,2024-12-23
113/12/20,"2,605","85,351",33.15,33.8,31.7,32.05,-1.1,"2,102",2024-12-20
113/12/19,"5,309","176,736",31.65,34.3,31.0,33.15,1.55,"4,382",2024-12-19
113/12/18,"1,429","44,942",32.25,32.25,31.1,31.6,-0.45,"1,048",2024-12-18
113/12/17,"1,433","46,725",33.3,33.3,32.05,32.05,-0.9,"1,222",2024-12-17
113/12/16,"2,076","69,274",34.6,34.75,32.6,32.95,-1.35,"1,377",2024-12-16
113/12/13,"1,924","67,120",34.85,35.75,34.1,34.3,-0.65,"1,542",2024-12-13
113/12/12,"1,876","67,114",36.1,36.65,34.9,34.95,-0.95,"1,349",2024-12-12
113/12/11,"1,628","58,839",36.0,36.7,35.85,35.9,-0.25,"1,374",2024-12-11
113/12/10,"2,501","91,951",37.0,38.25,36.15,36.15,-1.95,"1,810",2024-12-10
113/12/09,"1,853","71,196",39.55,39.55,38.0,38.1,-1.5,"1,424",2024-12-09
113/12/06,"2,589","102,748",40.2,40.6,39.15,39.6,-1.0,"1,848",2024-12-06
113/12/05,"5,630","229,885",42.05,42.05,40.15,40.6,-1.4,"4,164",2024-12-05
113/12/04,"18,382","760,339",39.95,42.5,39.85,42.0,2.8,"12,470",2024-12-04
113/12/03,"5,321","204,820",35.8,39.2,35.8,39.2,3.55,"4,133",2024-12-03
113/12/02,"1,790","64,712",36.2,36.8,35.6,35.65,-0.4,"1,426",2024-12-02
113/11/29,"2,004","72,363",36.0,36.55,35.55,36.05,0.1,"1,412",2024-11-29
113/11/28,"2,902","105,653",36.6,37.7,35.9,35.95,-1.0,"1,934",2024-11-28
113/11/27,"3,599","135,978",38.95,39.35,36.9,36.95,-2.0,"2,220",2024-11-27
113/11/26,"3,162","123,790",39.95,40.2,38.75,38.95,-1.25,"2,344",2024-11-26
113/11/25,"6,287","256,221",39.8,42.15,39.15,40.2,0.3,"4,425",2024-11-25
113/11/22,"4,226","173,704",42.1,42.6,39.9,39.9,-1.8,"3,062",2024-11-22
113/11/21,"3,595","153,206",42.8,43.55,41.7,41.7,-1.15,"2,475",2024-11-21
113/11/20,"7,279","315,349",43.3,44.9,42.1,42.85,-0.25,"4,777",2024-11-20
113/11/19,"7,894","340,973",41.7,44.65,41.05,43.1,1.85,"5,386",2024-11-19
113/11/18,"4,826","201,461",43.8,43.85,41.0,41.25,-2.15,"2,937",2024-11-18
113/11/15,"6,410","277,375",44.65,45.4,41.55,43.4,-1.1,"4,087",2024-11-15
113/11/14,"7,061","320,488",45.05,46.9,44.4,44.5,-1.2,"4,183",2024-11-14
113/11/13,"8,338","380,111",45.9,47.0,44.5,45.7,0.05,"5,665",2024-11-13
113/11/12,"7,639","347,267",45.45,46.8,44.4,45.65,-1.15,"4,644",2024-11-12
113/11/11,"10,130","478,164",46.8,48.45,46.8,46.8,-5.2,"7,238",2024-11-11
113/11/08,"22,199","1,151,240",51.1,53.9,50.0,52.0,1.5,"14,661",2024-11-08
113/11/07,"21,067","1,104,538",51.2,55.0,50.5,50.5,0.3,"13,055",2024-11-07
113/11/06,"11,715","600,168",51.5,52.6,50.2,50.2,-1.5,"7,530",2024-11-06
113/11/05,"52,437","2,768,239",53.1,56.1,51.0,51.7,0.5,"31,692",2024-11-05
113/11/04,"27,032","1,324,580",47.65,51.2,46.45,51.2,4.65,"16,106",2024-11-04
113/11/01,"10,739","479,428",41.4,46.55,41.2,46.55,4.2,"7,196",2024-11-01
113/10/30,"4,927","212,360",43.7,44.6,42.0,42.35,-1.3,"3,265",2024-10-30
113/10/29,"5,557","243,470",44.1,45.1,43.1,43.65,-0.95,"4,089",2024-10-29
113/10/28,"9,128","421,108",49.5,49.8,44.6,44.6,-4.8,"6,183",2024-10-28
113/10/25,"10,793","535,782",49.45,51.5,47.8,49.4,-0.05,"7,021",2024-10-25
113/10/24,"7,559","379,561",51.1,51.7,49.25,49.45,-2.35,"4,719",2024-10-24
113/10/23,"12,228","630,688",49.9,53.5,49.9,51.8,1.8,"8,025",2024-10-23
113/10/22,"6,650","336,505",51.1,52.0,50.0,50.0,-1.6,"4,636",2024-10-22
113/10/21,"9,490","493,812",51.4,53.4,51.4,51.6,0.5,"6,502",2024-10-21
113/10/18,"11,447","599,051",53.9,54.3,51.1,51.1,-2.6,"8,061",2024-10-18
113/10/17,"34,770","1,879,769",55.8,56.9,52.2,53.7,-0.7,"21,278",2024-10-17
113/10/16,"23,626","1,229,763",49.4,54.4,48.7,54.4,4.9,"13,620",2024-10-16
113/10/15,"27,727","1,449,771",52.8,55.7,49.25,49.5,-3.0,"18,296",2024-10-15
113/10/14,"24,893","1,312,429",54.2,54.7,51.0,52.5,-0.9,"16,614",2024-10-14
113/10/11,"49,181","2,642,835",55.6,56.7,50.8,53.4,-0.1,"31,255",2024-10-11
113/10/09,"22,619","1,168,694",49.3,53.5,49.0,53.5,4.85,"12,555",2024-10-09
113/10/08,"51,075","2,516,540",51.6,52.1,47.0,48.65,-1.3,"30,679",2024-10-08
113/10/07,"39,970","1,931,268",48.0,49.95,46.2,49.95,4.5,"20,334",2024-10-07
113/10/04,"60,581","2,626,201",42.65,45.45,40.65,45.45,4.1,"35,806",2024-10-04
113/10/01,"23,326","924,895",38.5,41.35,37.7,41.35,3.75,"14,029",2024-10-01
113/09/30,"11,370","429,190",36.35,38.85,35.75,37.6,1.0,"7,138",2024-09-30
113/09/27,"18,710","718,672",37.6,40.05,36.6,36.6,-0.4,"12,299",2024-09-27
113/09/26,"9,551","360,693",39.1,39.25,36.55,37.0,-1.65,"7,714",2024-09-26
113/09/25,"30,668","1,206,965",40.0,40.75,37.95,38.65,-1.3,"17,086",2024-09-25
113/09/24,"12,932","510,035",39.3,39.95,38.2,39.95,3.6,"6,045",2024-09-24
113/09/23,"10,379","365,055",33.3,36.35,32.6,36.35,3.3,"5,571",2024-09-23
113/09/20,"18,012","613,359",34.8,35.5,33.0,33.05,-0.75,"12,196",2024-09-20
113/09/19,"20,908","676,045",31.6,34.3,29.9,33.8,2.4,"11,792",2024-09-19
113/09/18,"22,251","711,839",31.0,33.3,31.0,31.4,1.05,"13,220",2024-09-18
113/09/16,"10,983","328,696",27.8,30.35,27.2,30.35,2.75,"4,509",2024-09-16
113/09/13,"3,495","97,101",26.65,28.65,26.65,27.6,1.0,"2,227",2024-09-13
113/09/12,"2,514","67,516",26.3,27.75,25.95,26.6,0.8,"1,528",2024-09-12
113/09/11,"5,164","137,193",27.3,27.75,25.45,25.8,-0.7,"2,954",2024-09-11
113/09/10,758,"20,081",26.5,26.5,26.5,26.5,2.4,387,2024-09-10
113/09/09,705,"16,953",23.75,24.6,23.55,24.1,-0.45,504,2024-09-09
113/09/06,666,"16,501",25.25,25.25,24.5,24.55,-0.4,535,2024-09-06
113/09/05,"1,196","30,570",26.0,26.45,24.85,24.95,-0.75,839,2024-09-05
113/09/04,"1,538","39,071",25.5,26.1,24.45,25.7,-1.2,"1,042",2024-09-04
113/09/03,749,"20,426",27.25,27.8,26.9,26.9,-0.2,572,2024-09-03
113/09/02,813,"22,228",27.0,27.8,27.0,27.1,0.1,664,2024-09-02
