日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/29,"61,134","3,063,580",49.85,51.9,48.7,49.25,-0.25,"36,547",2025-04-29
114/04/28,"59,996","2,943,642",48.0,51.3,46.55,49.5,2.5,"36,613",2025-04-28
114/04/25,"89,254","4,228,978",46.15,49.5,45.8,47.0,1.9,"50,542",2025-04-25
114/04/24,"87,798","4,053,414",45.1,49.0,44.1,45.1,0.4,"51,234",2025-04-24
114/04/23,"32,556","1,457,876",42.7,45.65,41.85,44.7,3.2,"16,443",2025-04-23
114/04/22,"28,956","1,186,526",41.8,42.7,39.4,41.5,-0.2,"17,062",2025-04-22
114/04/21,"53,415","2,248,176",40.6,44.15,40.35,41.7,1.3,"32,321",2025-04-21
114/04/18,"42,842","1,816,366",42.2,44.4,39.2,40.4,-0.15,"27,008",2025-04-18
114/04/17,"18,244","726,589",38.7,40.55,38.4,40.55,3.65,"11,030",2025-04-17
114/04/16,"2,273","82,460",34.5,36.9,34.5,36.9,3.35,"1,569",2025-04-16
114/04/15,700,"22,804",31.05,33.55,31.05,33.55,3.05,552,2025-04-15
114/04/14,729,"22,129",30.2,30.8,29.9,30.5,0.7,580,2025-04-14
114/04/11,954,"28,077",28.9,30.2,28.5,29.8,-1.35,673,2025-04-11
114/04/10,663,"20,646",31.15,31.15,30.9,31.15,2.8,463,2025-04-10
114/04/09,926,"26,999",30.5,30.5,28.35,28.35,-3.15,756,2025-04-09
114/04/08,"1,393","41,661",29.5,32.45,29.5,31.5,-1.25,"1,084",2025-04-08
114/04/07,125,"4,092",32.75,32.75,32.75,32.75,-3.6,127,2025-04-07
114/04/02,"1,184","42,666",36.85,36.85,35.3,36.35,0.25,924,2025-04-02
114/04/01,"2,639","97,154",36.25,38.0,35.6,36.1,0.7,"1,877",2025-04-01
114/03/31,"2,583","93,908",38.0,38.0,35.4,35.4,-3.9,"1,676",2025-03-31
114/03/28,"3,114","125,577",43.0,43.0,39.15,39.3,-4.05,"1,995",2025-03-28
114/03/27,"19,100","816,036",44.3,44.3,41.45,43.35,-0.6,"11,393",2025-03-27
114/03/26,"81,109","3,766,937",47.05,49.2,42.65,43.95,-2.95,"42,767",2025-03-26
114/03/25,"57,848","2,659,147",46.75,46.9,43.7,46.9,4.25,"26,277",2025-03-25
114/03/24,"40,560","1,686,054",41.0,42.65,39.85,42.65,3.85,"18,871",2025-03-24
114/03/21,"37,027","1,392,420",36.0,38.8,35.5,38.8,3.5,"21,069",2025-03-21
114/03/20,"7,071","245,926",32.6,35.3,32.4,35.3,3.2,"7,396",2025-03-20
114/03/19,879,"28,320",32.4,32.9,31.7,32.1,-0.7,"1,005",2025-03-19
114/03/18,935,"30,545",32.65,33.25,32.25,32.8,0.3,833,2025-03-18
114/03/17,"1,630","53,565",33.3,33.6,32.3,32.5,-0.7,"1,206",2025-03-17
114/03/14,"1,630","54,508",33.85,34.2,33.0,33.2,-0.45,"1,386",2025-03-14
114/03/13,"3,832","133,148",35.5,35.9,33.6,33.65,-1.6,"2,801",2025-03-13
114/03/12,"8,307","294,030",35.0,36.2,34.75,35.25,0.6,"5,529",2025-03-12
114/03/11,"3,674","124,578",34.05,34.7,32.6,34.65,-0.05,"2,614",2025-03-11
114/03/10,"6,052","213,093",34.95,36.0,34.25,34.7,-0.5,"4,460",2025-03-10
114/03/07,"8,532","297,825",34.2,35.75,33.95,35.2,0.65,"6,049",2025-03-07
114/03/06,"5,463","191,279",34.2,35.9,34.0,34.55,0.2,"3,671",2025-03-06
114/03/05,"6,399","218,941",34.0,35.0,33.6,34.35,0.55,"4,351",2025-03-05
114/03/04,"8,259","275,162",31.2,34.55,31.1,33.8,2.1,"5,772",2025-03-04
114/03/03,"1,794","58,261",33.15,33.75,31.7,31.7,-2.1,"1,570",2025-03-03
114/02/27,"4,196","146,101",34.7,36.35,33.8,33.8,-0.9,"2,787",2025-02-27
114/02/26,"1,091","37,876",34.65,35.2,34.2,34.7,0.05,993,2025-02-26
114/02/25,"1,881","65,256",35.4,35.4,34.45,34.65,-0.75,"1,607",2025-02-25
114/02/24,"2,563","91,419",35.2,36.25,35.2,35.4,-0.4,"1,753",2025-02-24
114/02/21,"7,202","261,931",35.75,37.3,35.45,35.8,-0.35,"4,897",2025-02-21
114/02/20,"18,203","674,079",38.3,38.85,35.65,36.15,-1.15,"10,786",2025-02-20
114/02/19,"11,818","426,137",34.1,37.3,33.8,37.3,3.35,"7,512",2025-02-19
114/02/18,"2,618","88,812",34.5,34.6,33.4,33.95,0.05,"1,959",2025-02-18
114/02/17,"4,236","143,766",33.95,34.8,33.25,33.9,-0.15,"3,070",2025-02-17
114/02/14,"7,540","261,256",35.8,35.8,34.0,34.05,-1.6,"4,996",2025-02-14
114/02/13,"27,675","1,057,939",38.4,40.3,35.65,35.65,-1.05,"17,663",2025-02-13
114/02/12,"14,972","541,872",35.4,37.6,34.6,36.7,1.6,"9,463",2025-02-12
114/02/11,"22,186","817,202",36.05,38.45,35.1,35.1,-1.5,"14,435",2025-02-11
114/02/10,"35,770","1,344,097",37.5,39.65,36.15,36.6,0.55,"19,257",2025-02-10
114/02/07,"20,448","711,401",33.4,36.05,33.0,36.05,3.25,"11,182",2025-02-07
114/02/06,"28,921","961,681",32.8,35.25,31.8,32.8,-0.2,"16,608",2025-02-06
114/02/05,"22,804","731,255",31.1,33.0,30.6,33.0,3.0,"13,366",2025-02-05
114/02/04,"8,812","256,990",26.85,30.0,26.8,30.0,2.7,"6,199",2025-02-04
114/02/03,"6,050","168,049",25.6,28.6,25.3,27.3,1.3,"3,554",2025-02-03
114/01/22,"1,720","45,881",26.2,27.6,26.0,26.0,0.15,"1,354",2025-01-22
114/01/21,"1,908","49,715",26.35,27.0,25.25,25.85,-0.25,"1,255",2025-01-21
114/01/20,"1,378","36,574",27.15,27.6,26.0,26.1,-0.55,"1,143",2025-01-20
114/01/17,"3,616","100,080",27.65,28.7,26.65,26.65,-1.0,"2,652",2025-01-17
114/01/16,"3,129","84,976",26.1,28.0,26.1,27.65,2.1,"2,403",2025-01-16
114/01/15,"1,681","43,668",26.2,26.75,25.4,25.55,-0.95,"1,357",2025-01-15
114/01/14,"6,450","168,128",25.1,26.9,25.05,26.5,1.7,"4,342",2025-01-14
114/01/13,"1,405","33,786",23.5,24.8,22.85,24.8,2.25,"1,047",2025-01-13
114/01/10,236,"5,337",22.5,22.8,22.45,22.55,-0.45,178,2025-01-10
114/01/09,343,"7,973",23.6,24.15,22.8,23.0,-0.7,264,2025-01-09
114/01/08,208,"4,951",23.45,24.5,23.45,23.7,0.25,191,2025-01-08
114/01/07,122,"2,888",23.9,24.0,23.3,23.45,-0.25,111,2025-01-07
114/01/06,145,"3,443",24.05,24.05,23.55,23.7,0.0,113,2025-01-06
114/01/03,192,"4,553",24.55,24.55,23.3,23.7,-0.4,170,2025-01-03
114/01/02,215,"5,233",24.2,24.7,24.1,24.1,-0.1,192,2025-01-02
113/12/31,284,"6,752",23.05,24.3,23.05,24.2,0.95,213,2024-12-31
113/12/30,609,"14,336",24.3,24.4,23.05,23.25,-1.35,478,2024-12-30
113/12/27,439,"10,924",25.45,25.8,24.6,24.6,-0.85,453,2024-12-27
113/12/26,181,"4,637",25.55,25.8,25.45,25.45,-0.1,168,2024-12-26
113/12/25,195,"4,949",25.2,25.6,25.15,25.55,0.45,197,2024-12-25
113/12/24,401,"10,126",25.75,26.2,24.85,25.1,-0.5,353,2024-12-24
113/12/23,258,"6,676",26.15,26.3,25.45,25.6,0.0,216,2024-12-23
113/12/20,743,"19,475",25.6,26.8,25.5,25.6,0.3,612,2024-12-20
113/12/19,327,"8,323",25.2,25.85,25.1,25.3,-0.55,248,2024-12-19
113/12/18,499,"12,680",24.95,25.85,24.6,25.85,0.55,351,2024-12-18
113/12/17,644,"16,465",25.1,26.5,25.05,25.3,0.15,559,2024-12-17
113/12/16,899,"22,939",26.25,26.4,24.75,25.15,-1.0,691,2024-12-16
113/12/13,"1,460","38,654",27.3,27.45,25.85,26.15,-1.15,"1,044",2024-12-13
113/12/12,"3,718","104,567",28.5,29.4,26.95,27.3,-1.0,"2,759",2024-12-12
113/12/11,"9,250","271,495",28.8,30.95,28.25,28.3,-0.7,"5,984",2024-12-11
113/12/10,"6,096","175,584",27.0,29.25,26.9,29.0,2.4,"4,023",2024-12-10
113/12/09,"3,132","83,748",26.4,27.65,25.65,26.6,0.1,"2,307",2024-12-09
113/12/06,"4,623","119,142",25.8,26.6,24.9,26.5,1.7,"3,102",2024-12-06
113/12/05,"1,427","34,705",22.35,24.8,22.35,24.8,2.25,843,2024-12-05
113/12/04,65,"1,447",22.45,22.55,22.15,22.55,0.45,116,2024-12-04
113/12/03,77,"1,699",22.0,22.25,22.0,22.1,0.0,68,2024-12-03
113/12/02,130,"2,865",22.3,22.35,21.9,22.1,-0.25,103,2024-12-02
113/11/29,52,"1,146",21.75,22.35,21.75,22.35,0.25,50,2024-11-29
113/11/28,125,"2,742",22.15,22.25,21.9,22.1,-0.3,77,2024-11-28
113/11/27,121,"2,715",22.7,22.7,22.1,22.4,-0.3,127,2024-11-27
113/11/26,45,"1,023",22.6,22.95,22.5,22.7,-0.15,55,2024-11-26
113/11/25,132,"3,003",22.6,23.15,22.45,22.85,0.3,86,2024-11-25
113/11/22,188,"4,279",22.35,23.4,22.35,22.55,0.05,139,2024-11-22
113/11/21,61,"1,364",22.05,22.65,22.05,22.5,0.3,63,2024-11-21
113/11/20,67,"1,478",22.35,22.35,21.9,22.2,-0.1,83,2024-11-20
113/11/19,149,"3,317",21.75,22.8,21.75,22.3,0.55,126,2024-11-19
113/11/18,398,"8,772",22.95,23.0,21.5,21.75,-1.35,306,2024-11-18
113/11/15,159,"3,646",22.4,23.2,22.4,23.1,0.35,136,2024-11-15
113/11/14,547,"12,598",24.15,24.15,22.4,22.75,-1.4,449,2024-11-14
113/11/13,107,"2,615",24.5,24.8,24.15,24.15,-0.45,106,2024-11-13
113/11/12,71,"1,748",24.6,24.75,24.55,24.6,-0.35,107,2024-11-12
113/11/11,97,"2,398",24.6,25.1,24.55,24.95,-0.05,141,2024-11-11
113/11/08,166,"4,196",25.75,26.15,25.0,25.0,-0.65,173,2024-11-08
113/11/07,87,"2,239",25.2,25.9,25.2,25.65,0.45,118,2024-11-07
113/11/06,75,"1,901",25.1,25.5,25.1,25.2,0.1,68,2024-11-06
113/11/05,66,"1,657",25.0,25.35,25.0,25.1,-0.1,59,2024-11-05
113/11/04,98,"2,471",25.4,25.4,25.0,25.2,-0.25,93,2024-11-04
113/11/01,76,"1,924",25.45,25.5,25.15,25.45,0.0,72,2024-11-01
113/10/30,112,"2,841",25.35,25.75,25.25,25.45,0.15,121,2024-10-30
113/10/29,96,"2,452",25.7,25.7,25.25,25.3,-0.45,155,2024-10-29
113/10/28,126,"3,265",26.25,26.35,25.7,25.75,-0.3,217,2024-10-28
113/10/25,560,"14,773",26.6,27.0,25.8,26.05,-0.2,728,2024-10-25
113/10/24,"1,183","31,669",25.65,27.7,25.5,26.25,0.85,994,2024-10-24
113/10/23,314,"8,032",24.8,26.25,24.8,25.4,0.55,265,2024-10-23
113/10/22,76,"1,889",24.8,25.05,24.6,24.85,0.05,86,2024-10-22
113/10/21,91,"2,243",24.65,24.95,24.65,24.8,0.15,281,2024-10-21
113/10/18,196,"4,874",25.3,25.35,24.6,24.65,-0.65,311,2024-10-18
113/10/17,106,"2,658",25.1,25.35,24.95,25.3,0.3,181,2024-10-17
113/10/16,124,"3,064",24.85,25.0,24.7,25.0,0.0,238,2024-10-16
113/10/15,80,"2,018",25.3,25.35,25.0,25.0,-0.3,85,2024-10-15
113/10/14,114,"2,843",25.0,25.3,24.85,25.3,0.45,65,2024-10-14
113/10/11,77,"1,911",24.75,25.05,24.7,24.85,0.1,68,2024-10-11
113/10/09,179,"4,499",25.5,25.55,24.75,24.75,-0.7,169,2024-10-09
113/10/08,64,"1,631",26.2,26.2,25.25,25.45,-0.6,108,2024-10-08
113/10/07,123,"3,182",25.6,26.4,25.5,26.05,0.3,93,2024-10-07
113/10/04,126,"3,232",25.7,25.9,25.25,25.75,-0.25,106,2024-10-04
113/10/01,184,"4,766",25.95,26.5,25.4,26.0,0.05,189,2024-10-01
113/09/30,88,"2,277",26.1,26.1,25.6,25.95,-0.1,64,2024-09-30
113/09/27,210,"5,508",26.55,26.6,25.9,26.05,-0.45,200,2024-09-27
113/09/26,102,"2,698",26.4,26.75,25.95,26.5,0.1,82,2024-09-26
113/09/25,75,"1,968",26.75,26.75,26.2,26.4,0.65,73,2024-09-25
113/09/24,232,"6,034",25.8,26.65,25.6,25.75,-0.65,174,2024-09-24
113/09/23,138,"3,664",26.35,27.0,26.3,26.4,0.1,90,2024-09-23
113/09/20,230,"6,106",26.6,27.1,26.2,26.3,-0.3,229,2024-09-20
113/09/19,394,"10,576",25.75,27.55,25.75,26.6,0.75,323,2024-09-19
113/09/18,92,"2,394",25.9,26.3,25.75,25.85,-0.05,83,2024-09-18
113/09/16,71,"1,848",25.6,25.95,25.6,25.9,0.3,70,2024-09-16
113/09/13,96,"2,430",25.3,25.7,25.25,25.6,0.3,109,2024-09-13
113/09/12,141,"3,531",25.1,25.3,24.85,25.3,0.65,104,2024-09-12
113/09/11,270,"6,684",25.15,25.2,24.45,24.65,-0.25,155,2024-09-11
113/09/10,176,"4,368",24.9,25.4,24.3,24.9,-0.25,125,2024-09-10
113/09/09,152,"3,764",24.25,25.15,24.25,25.15,0.25,96,2024-09-09
113/09/06,156,"3,868",24.6,25.0,24.6,24.9,0.1,123,2024-09-06
113/09/05,196,"4,920",25.35,25.6,24.7,24.8,-0.1,157,2024-09-05
113/09/04,426,"10,666",25.1,25.35,24.8,24.9,-1.35,291,2024-09-04
113/09/03,331,"8,792",27.2,27.35,25.85,26.25,-0.75,237,2024-09-03
113/09/02,247,"6,735",27.5,27.5,27.0,27.0,-0.55,185,2024-09-02
