日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,"11,036","2,585,194",233.0,241.0,228.5,237.0,0.5,"8,344",2025-07-04
114/07/03,"9,751","2,257,312",235.0,236.5,226.5,236.5,5.5,"6,992",2025-07-03
114/07/02,"13,743","3,145,232",222.5,233.5,222.0,231.0,6.5,"9,657",2025-07-02
114/07/01,"23,676","5,519,518",228.0,242.0,224.5,224.5,-1.5,"24,364",2025-07-01
114/06/30,"9,569","2,164,952",223.0,229.5,222.5,226.0,0.0,"6,790",2025-06-30
114/06/27,"21,998","5,075,205",240.0,243.0,224.0,226.0,-12.5,"15,487",2025-06-27
114/06/26,"49,509","11,835,289",233.0,249.5,232.5,238.5,10.5,"46,766",2025-06-26
114/06/25,"37,576","8,290,252",209.0,228.0,208.5,228.0,20.5,"37,317",2025-06-25
114/06/24,"23,435","4,787,467",191.0,208.0,189.5,207.5,18.0,"18,646",2025-06-24
114/06/23,"6,411","1,176,219",178.0,190.0,175.5,189.5,9.0,"4,912",2025-06-23
114/06/20,"5,033","908,894",180.0,183.5,178.0,180.5,2.5,"3,314",2025-06-20
114/06/19,"2,573","458,371",182.0,182.5,175.0,178.0,-2.5,"2,675",2025-06-19
114/06/18,"2,956","537,470",185.0,185.5,180.5,180.5,-4.0,"2,619",2025-06-18
114/06/17,"1,726","319,119",185.0,188.0,183.0,184.5,1.0,"1,672",2025-06-17
114/06/16,"2,308","423,072",184.0,185.0,182.0,183.5,-2.0,"2,204",2025-06-16
114/06/13,"3,976","748,119",188.0,191.0,185.5,185.5,-2.0,"4,885",2025-06-13
114/06/12,"8,641","1,653,162",190.5,196.0,187.5,187.5,-2.0,"7,228",2025-06-12
114/06/11,"8,031","1,509,729",182.0,193.0,181.5,189.5,8.5,"6,125",2025-06-11
114/06/10,"7,327","1,332,326",180.0,185.5,179.0,181.0,0.0,"5,715",2025-06-10
114/06/09,"5,118","993,227",195.0,197.0,192.5,193.5,-1.0,"4,711",2025-06-09
114/06/06,"8,209","1,611,308",204.0,204.0,193.0,194.5,-7.0,"7,019",2025-06-06
114/06/05,"5,001","1,031,153",208.5,212.0,201.5,201.5,-6.5,"5,715",2025-06-05
114/06/04,"6,027","1,265,482",213.0,214.5,207.5,208.0,-1.0,"5,486",2025-06-04
114/06/03,"5,883","1,212,293",203.0,209.5,201.0,209.0,7.0,"5,413",2025-06-03
114/06/02,"4,965","1,002,146",203.0,204.0,198.0,202.0,-0.5,"4,250",2025-06-02
114/05/29,"7,062","1,410,495",197.0,202.5,192.5,202.5,7.0,"5,964",2025-05-29
114/05/28,"2,758","545,644",200.5,203.0,195.0,195.5,-4.5,"11,906",2025-05-28
114/05/27,"2,533","505,924",200.0,202.0,198.5,200.0,-0.5,"2,903",2025-05-27
114/05/26,"5,995","1,197,145",202.0,203.5,197.0,200.5,-1.0,"18,741",2025-05-26
114/05/23,"5,865","1,192,937",209.5,209.5,198.5,201.5,-6.0,"18,193",2025-05-23
114/05/22,"3,088","643,053",208.0,210.0,207.0,207.5,-1.5,"2,665",2025-05-22
114/05/21,"8,071","1,666,111",211.0,211.0,201.0,209.0,-2.0,"11,930",2025-05-21
114/05/20,"6,362","1,344,708",212.0,214.5,208.5,211.0,3.5,"5,774",2025-05-20
114/05/19,"6,389","1,337,368",205.0,213.0,205.0,207.5,2.5,"5,695",2025-05-19
114/05/16,"9,663","2,009,539",204.0,214.0,202.0,205.0,3.0,"12,253",2025-05-16
114/05/15,"3,044","610,725",202.5,202.5,197.0,202.0,0.5,"3,298",2025-05-15
114/05/14,"5,840","1,180,487",200.0,205.0,199.5,201.5,5.0,"5,872",2025-05-14
114/05/13,"7,181","1,428,031",199.0,202.0,195.5,196.5,6.0,"5,865",2025-05-13
114/05/12,"2,850","544,242",192.0,193.0,188.5,190.5,1.0,"2,473",2025-05-12
114/05/09,"6,635","1,259,754",191.0,194.0,186.0,189.5,1.5,"7,097",2025-05-09
114/05/08,"3,783","711,007",187.0,190.0,186.5,188.0,2.5,"3,149",2025-05-08
114/05/07,"5,165","951,548",184.0,188.0,179.5,185.5,1.5,"3,765",2025-05-07
114/05/06,"4,611","845,155",182.5,185.5,180.5,184.0,-1.5,"3,487",2025-05-06
114/05/05,"12,852","2,359,844",184.0,189.5,177.5,185.5,2.5,"11,144",2025-05-05
114/05/02,"10,418","1,888,149",176.0,185.0,175.5,183.0,10.0,"8,489",2025-05-02
114/04/30,"7,283","1,266,896",173.0,177.0,171.5,173.0,1.0,"6,057",2025-04-30
114/04/29,"12,244","2,101,042",166.0,176.0,164.0,172.0,6.5,"10,291",2025-04-29
114/04/28,"2,222","367,379",164.5,166.5,163.5,165.5,1.5,"1,859",2025-04-28
114/04/25,"3,652","603,515",169.0,169.5,162.5,164.0,1.0,"4,981",2025-04-25
114/04/24,"5,771","943,882",163.0,166.0,160.5,163.0,1.5,"4,405",2025-04-24
114/04/23,"7,617","1,226,843",157.0,164.0,156.5,161.5,9.0,"5,590",2025-04-23
114/04/22,"4,338","671,261",153.0,158.0,152.0,152.5,-3.5,"4,087",2025-04-22
114/04/21,"2,500","388,655",155.5,157.5,154.0,156.0,-1.0,"1,901",2025-04-21
114/04/18,"4,309","676,061",157.0,159.0,155.0,157.0,0.5,"3,765",2025-04-18
114/04/17,"6,641","1,028,966",150.5,157.5,150.0,156.5,4.0,"4,762",2025-04-17
114/04/16,"6,266","970,342",156.0,158.0,152.0,152.5,-4.5,"4,683",2025-04-16
114/04/15,"13,783","2,175,370",152.0,162.0,152.0,157.0,5.5,"11,941",2025-04-15
114/04/14,"9,523","1,463,657",155.5,163.5,148.5,151.5,-1.5,"8,094",2025-04-14
114/04/11,"6,499","945,615",137.0,153.0,134.0,153.0,12.5,"5,025",2025-04-11
114/04/10,"1,038","145,827",140.5,140.5,140.5,140.5,12.5,"1,005",2025-04-10
114/04/09,"5,358","711,272",133.0,139.5,128.0,128.0,-14.0,"5,495",2025-04-09
114/04/08,"4,456","639,585",142.0,148.5,142.0,142.0,-15.5,"4,206",2025-04-08
114/04/07,373,"58,769",157.5,157.5,157.5,157.5,-17.0,"1,080",2025-04-07
114/04/02,"3,031","524,403",173.0,175.0,170.5,174.5,1.0,"2,926",2025-04-02
114/04/01,"4,407","756,783",171.5,173.5,169.0,173.5,2.5,"3,759",2025-04-01
114/03/31,"7,290","1,258,138",172.0,178.5,168.0,171.0,-10.0,"5,944",2025-03-31
114/03/28,"10,498","1,901,469",189.0,189.5,177.0,181.0,-10.0,"8,763",2025-03-28
114/03/27,"5,027","960,102",192.5,194.0,189.0,191.0,-3.5,"5,757",2025-03-27
114/03/26,"6,728","1,308,736",193.0,196.5,191.5,194.5,1.0,"6,538",2025-03-26
114/03/25,"6,471","1,253,233",190.5,196.0,190.5,193.5,5.0,"6,750",2025-03-25
114/03/24,"4,330","827,198",193.0,193.5,188.5,188.5,-2.5,"3,764",2025-03-24
114/03/21,"8,567","1,645,388",191.0,196.0,187.5,191.0,0.5,"8,087",2025-03-21
114/03/20,"6,546","1,250,369",191.5,193.5,189.0,190.5,1.5,"5,230",2025-03-20
114/03/19,"14,675","2,833,142",199.5,201.0,188.5,189.0,-9.5,"19,270",2025-03-19
114/03/18,"29,604","6,043,259",200.0,210.5,198.5,198.5,0.0,"43,859",2025-03-18
114/03/17,"12,141","2,421,172",197.5,203.5,195.0,198.5,5.0,"14,404",2025-03-17
114/03/14,"10,457","2,047,571",198.0,199.5,192.5,193.5,-3.5,"8,347",2025-03-14
114/03/13,"30,391","6,262,220",209.0,214.5,196.0,197.0,-6.5,"26,630",2025-03-13
114/03/12,"32,580","6,575,436",191.5,209.5,191.0,203.5,12.5,"25,560",2025-03-12
114/03/11,"16,080","3,026,206",186.5,193.0,180.0,191.0,0.5,"18,583",2025-03-11
114/03/10,"22,606","4,335,672",192.5,196.0,186.5,190.5,0.0,"20,863",2025-03-10
114/03/07,"23,595","4,480,645",188.0,192.0,186.5,190.5,2.5,"22,966",2025-03-07
114/03/06,"29,036","5,427,863",178.0,193.0,175.0,188.0,12.5,"23,660",2025-03-06
114/03/05,"2,451","426,477",173.0,176.0,171.5,175.5,2.0,"2,146",2025-03-05
114/03/04,"3,292","561,504",167.0,174.5,165.5,173.5,3.0,"2,698",2025-03-04
114/03/03,"3,989","684,330",168.5,175.0,168.5,170.5,-4.5,"3,108",2025-03-03
114/02/27,"13,737","2,411,536",181.5,185.0,168.0,175.0,-6.5,"9,723",2025-02-27
114/02/26,"3,703","661,321",176.5,181.5,176.0,181.5,4.0,"3,158",2025-02-26
114/02/25,"4,968","888,695",180.0,182.0,177.5,177.5,-2.0,"3,904",2025-02-25
114/02/24,"10,988","1,994,132",182.5,187.5,178.0,179.5,-4.5,"9,003",2025-02-24
114/02/21,"4,339","797,917",182.0,187.0,181.0,184.0,3.0,"3,925",2025-02-21
114/02/20,"5,332","972,847",180.0,186.0,178.0,181.0,1.5,"6,006",2025-02-20
114/02/19,"5,346","968,748",180.5,183.5,179.0,179.5,0.5,"5,526",2025-02-19
114/02/18,"4,703","845,123",177.0,183.5,176.0,179.0,2.5,"3,828",2025-02-18
114/02/17,"2,051","361,915",176.5,178.0,175.5,176.5,1.0,"2,323",2025-02-17
114/02/14,"5,708","1,012,906",180.0,182.0,175.0,175.5,-4.5,"6,163",2025-02-14
114/02/13,"6,098","1,102,508",185.5,185.5,178.0,180.0,-3.0,"5,580",2025-02-13
114/02/12,"8,863","1,649,360",185.5,190.0,183.0,183.0,-2.5,"8,816",2025-02-12
114/02/11,"7,564","1,405,619",187.5,188.0,183.5,185.5,1.0,"9,323",2025-02-11
114/02/10,"10,162","1,861,489",176.0,187.0,176.0,184.5,2.5,"10,648",2025-02-10
114/02/07,"11,058","1,988,701",172.5,184.0,171.0,182.0,8.5,"8,234",2025-02-07
114/02/06,"7,176","1,242,662",174.5,177.0,170.5,173.5,-0.5,"9,041",2025-02-06
114/02/05,"14,090","2,464,608",169.0,179.0,169.0,174.0,7.5,"9,998",2025-02-05
114/02/04,"19,223","3,335,077",185.0,186.5,166.5,166.5,-18.0,"14,851",2025-02-04
114/02/03,"10,782","2,000,347",184.5,191.5,184.5,184.5,-20.0,"7,448",2025-02-03
114/01/22,"21,111","4,191,328",189.5,206.0,184.0,204.5,17.0,"14,562",2025-01-22
114/01/21,"7,052","1,311,344",187.0,189.0,183.0,187.5,-1.0,"6,069",2025-01-21
114/01/20,"16,879","3,173,892",182.5,192.5,180.0,188.5,6.0,"12,229",2025-01-20
114/01/17,"6,175","1,133,907",185.0,187.0,181.0,182.5,-4.0,"5,477",2025-01-17
114/01/16,"8,554","1,621,018",187.5,195.0,186.0,186.5,3.5,"7,067",2025-01-16
114/01/15,"7,586","1,406,661",189.0,191.5,182.0,183.0,-6.0,"6,126",2025-01-15
114/01/14,"7,437","1,405,155",190.0,192.0,186.5,189.0,-0.5,"6,656",2025-01-14
114/01/13,"12,174","2,272,163",191.0,191.5,182.0,189.5,-2.5,"10,665",2025-01-13
114/01/10,"16,024","3,167,454",204.0,206.0,191.5,192.0,-11.0,"18,182",2025-01-10
114/01/09,"23,356","4,938,920",219.0,222.5,201.0,203.0,-17.5,"18,995",2025-01-09
114/01/08,"23,183","5,047,469",218.0,222.0,212.5,220.5,3.5,"16,684",2025-01-08
114/01/07,"14,689","3,163,020",214.0,218.0,212.0,217.0,2.5,"10,499",2025-01-07
114/01/06,"30,423","6,589,368",213.5,222.0,208.5,214.5,6.0,"24,615",2025-01-06
114/01/03,"18,437","3,919,962",216.5,217.0,207.5,208.5,-4.5,"16,577",2025-01-03
114/01/02,"24,293","5,207,581",210.5,218.5,209.0,213.0,3.0,"17,358",2025-01-02
113/12/31,"15,372","3,227,465",212.0,215.0,205.5,210.0,-1.0,"15,676",2024-12-31
113/12/30,"15,203","3,214,504",212.5,216.0,208.0,211.0,0.5,"10,861",2024-12-30
113/12/27,"34,311","7,284,372",217.5,219.0,207.0,210.5,-6.0,"26,474",2024-12-27
113/12/26,"74,971","16,218,967",209.5,225.0,209.0,216.5,11.0,"53,355",2024-12-26
113/12/25,"29,399","5,906,122",189.0,205.5,189.0,205.5,18.5,"21,106",2024-12-25
113/12/24,"17,368","3,301,457",190.0,195.0,186.5,187.0,-1.0,"12,861",2024-12-24
113/12/23,"29,548","5,711,963",196.0,199.5,186.5,188.0,-2.5,"22,204",2024-12-23
113/12/20,"21,823","4,150,299",186.0,195.0,182.0,190.5,5.0,"15,319",2024-12-20
113/12/19,"16,519","3,021,079",178.0,187.0,177.0,185.5,3.0,"11,838",2024-12-19
113/12/18,"33,091","6,132,995",176.5,192.0,175.5,182.5,5.0,"24,453",2024-12-18
113/12/17,"13,099","2,339,556",181.5,182.5,176.5,177.5,-4.0,"9,558",2024-12-17
113/12/16,"24,599","4,573,020",194.5,197.5,178.5,181.5,-11.0,"16,874",2024-12-16
113/12/13,"30,834","5,930,121",190.5,199.5,185.0,192.5,0.0,"21,732",2024-12-13
113/12/12,"16,173","3,194,864",205.0,205.0,189.5,192.5,-8.5,"12,908",2024-12-12
113/12/11,"26,069","5,276,988",203.5,208.5,193.0,201.0,-1.5,"18,105",2024-12-11
113/12/10,"26,127","5,342,950",203.5,210.0,201.0,202.5,-2.0,"18,260",2024-12-10
113/12/09,"35,264","7,460,504",224.0,224.0,204.5,204.5,-22.5,"29,441",2024-12-09
113/12/06,"30,308","6,722,305",221.0,227.5,214.0,227.0,6.0,"26,546",2024-12-06
113/12/05,"52,027","11,867,218",229.5,240.0,218.5,221.0,-5.5,"38,027",2024-12-05
113/12/04,"44,229","9,558,257",204.5,226.5,200.0,226.5,20.5,"33,830",2024-12-04
113/12/03,"37,545","7,618,830",206.5,209.5,195.5,206.0,0.0,"27,206",2024-12-03
113/12/02,"61,088","12,504,869",203.5,210.5,198.0,206.0,8.0,"41,541",2024-12-02
113/11/29,"54,671","10,257,420",175.5,198.0,169.5,198.0,18.0,"37,569",2024-11-29
113/11/28,"13,029","2,244,378",175.0,189.5,159.0,180.0,4.0,"9,593",2024-11-28
113/11/27,"6,329","1,141,900",181.0,184.5,175.0,176.0,-3.5,"5,504",2024-11-27
113/11/26,"4,507","793,889",173.5,181.0,171.0,179.5,4.0,"3,972",2024-11-26
113/11/25,"6,136","1,093,956",182.5,184.5,172.5,175.5,-1.5,"5,120",2024-11-25
113/11/22,"6,542","1,133,317",173.0,177.0,170.0,177.0,0.0,"5,358",2024-11-22
113/11/21,"8,548","1,464,930",164.0,177.0,164.0,177.0,16.0,"7,265",2024-11-21
113/11/20,"5,120","815,586",158.0,161.5,156.5,161.0,6.0,"4,587",2024-11-20
113/11/19,"4,625","706,246",151.5,155.0,149.0,155.0,6.0,"3,621",2024-11-19
113/11/18,"4,685","708,026",149.5,153.5,148.5,149.0,-1.0,"3,572",2024-11-18
113/11/15,"5,344","797,417",149.0,151.0,147.0,150.0,-0.5,"4,055",2024-11-15
113/11/14,"46,464","7,035,775",157.0,157.0,147.5,150.5,-7.0,"25,345",2024-11-14
113/11/13,"42,539","6,515,388",148.5,157.5,148.0,157.5,14.0,"24,126",2024-11-13
113/11/12,"58,285","8,212,888",134.0,146.0,129.5,143.5,10.5,"32,091",2024-11-12
113/11/11,"5,783","769,133",133.0,133.0,133.0,133.0,12.0,"3,150",2024-11-11
113/11/08,"16,617","1,953,110",112.5,121.0,110.5,121.0,11.0,"10,286",2024-11-08
113/11/07,"2,276","246,941",106.5,110.0,106.0,110.0,4.0,"1,478",2024-11-07
113/11/06,"1,634","173,545",106.5,107.0,105.5,106.0,-2.5,"2,788",2024-11-06
113/11/05,"2,565","279,684",106.0,111.0,105.0,108.5,3.0,"2,034",2024-11-05
113/11/04,845,"89,750",108.0,108.0,105.5,105.5,-1.5,841,2024-11-04
113/11/01,"2,887","310,183",106.0,109.0,104.0,107.0,-1.0,"2,118",2024-11-01
113/10/30,979,"105,322",107.0,108.0,107.0,108.0,1.0,870,2024-10-30
113/10/29,745,"78,816",106.0,107.0,104.5,107.0,0.5,644,2024-10-29
113/10/28,867,"91,995",107.0,107.0,105.0,106.5,0.5,"1,191",2024-10-28
113/10/25,720,"76,601",107.0,107.5,106.0,106.0,0.0,765,2024-10-25
113/10/24,"2,586","275,105",105.0,108.0,104.0,106.0,2.0,"2,106",2024-10-24
113/10/23,"1,080","112,877",104.5,105.5,103.5,104.0,0.0,779,2024-10-23
113/10/22,459,"47,564",103.0,104.5,102.5,104.0,0.5,416,2024-10-22
113/10/21,759,"78,423",104.5,105.0,102.5,103.5,-1.0,648,2024-10-21
113/10/18,422,"44,021",105.0,105.0,103.5,104.5,0.0,440,2024-10-18
113/10/17,684,"71,406",104.0,105.0,104.0,104.5,0.5,505,2024-10-17
113/10/16,609,"63,128",102.5,104.5,102.5,104.0,1.0,499,2024-10-16
113/10/15,395,"40,707",103.0,104.0,102.5,103.0,0.5,365,2024-10-15
113/10/14,464,"47,471",102.5,103.5,101.5,102.5,0.0,358,2024-10-14
113/10/11,350,"35,709",102.0,102.5,101.5,102.5,1.0,299,2024-10-11
113/10/09,559,"57,033",103.5,103.5,101.5,101.5,-1.5,456,2024-10-09
113/10/08,474,"48,920",103.0,104.0,102.5,103.0,0.0,459,2024-10-08
113/10/07,608,"62,146",101.5,103.0,101.5,103.0,1.5,538,2024-10-07
113/10/04,544,"55,594",103.0,103.0,101.5,101.5,-1.5,496,2024-10-04
113/10/01,479,"49,242",103.0,103.5,102.5,103.0,-1.0,442,2024-10-01
113/09/30,404,"41,692",103.5,104.0,102.5,104.0,1.0,371,2024-09-30
113/09/27,588,"61,036",104.5,104.5,103.0,103.0,-1.0,507,2024-09-27
113/09/26,489,"51,012",104.5,105.5,103.5,104.0,-0.5,466,2024-09-26
113/09/25,676,"70,620",105.0,105.0,104.0,104.5,0.5,784,2024-09-25
113/09/24,628,"65,221",103.0,105.0,102.5,104.0,1.5,715,2024-09-24
113/09/23,673,"69,622",104.5,104.5,102.5,102.5,-1.5,717,2024-09-23
113/09/20,"2,893","303,923",105.5,106.5,104.0,104.0,0.5,"2,351",2024-09-20
113/09/19,852,"87,881",101.0,105.0,101.0,103.5,2.5,750,2024-09-19
113/09/18,281,"28,458",101.5,102.0,100.5,101.0,-0.5,266,2024-09-18
113/09/16,423,"42,725",101.0,101.5,100.0,101.5,1.0,417,2024-09-16
113/09/13,236,"23,636",100.5,101.0,99.8,100.5,0.5,293,2024-09-13
113/09/12,510,"51,148",100.5,101.0,100.0,100.0,1.5,460,2024-09-12
113/09/11,488,"48,428",98.8,100.5,98.2,98.5,0.0,451,2024-09-11
113/09/10,908,"90,323",101.0,101.5,98.3,98.5,-2.0,822,2024-09-10
113/09/09,636,"63,742",100.0,101.0,99.5,100.5,-0.5,502,2024-09-09
113/09/06,736,"74,041",100.5,101.5,99.1,101.0,1.6,530,2024-09-06
113/09/05,833,"83,601",100.5,102.0,99.3,99.4,-0.5,708,2024-09-05
113/09/04,"1,264","126,183",100.0,101.5,96.5,99.9,-3.1,"1,106",2024-09-04
113/09/03,437,"44,877",102.5,103.5,101.5,103.0,1.0,433,2024-09-03
113/09/02,421,"43,295",104.0,104.0,102.0,102.0,-1.5,424,2024-09-02
