日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,65,"6,606",102.5,103.0,102.0,102.0,0.0,100,2025-07-14
114/07/11,62,"6,284",101.0,102.5,101.0,102.0,1.0,100,2025-07-11
114/07/10,132,"13,353",102.0,102.5,100.5,101.0,-1.0,161,2025-07-10
114/07/09,63,"6,391",101.0,103.0,101.0,102.0,1.0,101,2025-07-09
114/07/08,105,"10,603",102.5,102.5,100.5,101.0,-1.5,147,2025-07-08
114/07/07,69,"7,060",103.0,103.5,102.0,102.5,-0.5,113,2025-07-07
114/07/04,162,"16,874",105.5,106.0,103.0,103.0,-2.0,172,2025-07-04
114/07/03,155,"16,332",106.0,106.5,104.5,105.0,-0.5,218,2025-07-03
114/07/02,261,"27,555",105.5,107.0,104.0,105.5,1.0,256,2025-07-02
114/07/01,217,"22,613",104.5,105.0,103.5,104.5,0.0,175,2025-07-01
114/06/30,200,"20,960",103.5,105.5,103.0,104.5,1.0,205,2025-06-30
114/06/27,129,"13,424",105.5,105.5,103.0,103.5,-1.5,170,2025-06-27
114/06/26,192,"20,293",106.0,106.5,104.5,105.0,-0.5,183,2025-06-26
114/06/25,167,"17,655",107.0,107.0,104.5,105.5,-1.0,260,2025-06-25
114/06/24,233,"24,793",106.0,108.0,105.5,106.5,1.0,290,2025-06-24
114/06/23,123,"12,914",105.0,106.0,103.5,105.5,-0.5,250,2025-06-23
114/06/20,"1,214","128,899",104.5,108.0,104.5,106.0,3.0,567,2025-06-20
114/06/19,97,"10,127",106.5,106.5,103.0,103.0,-3.0,188,2025-06-19
114/06/18,317,"33,677",105.0,107.5,104.0,106.0,2.0,321,2025-06-18
114/06/17,149,"15,487",102.5,105.0,102.5,104.0,2.0,188,2025-06-17
114/06/16,64,"6,526",102.0,102.0,101.0,102.0,0.5,112,2025-06-16
114/06/13,117,"11,963",103.0,103.0,101.5,101.5,-2.5,168,2025-06-13
114/06/12,115,"11,871",104.0,104.0,102.5,104.0,0.0,295,2025-06-12
114/06/11,275,"28,672",103.5,105.5,103.5,104.0,-0.5,377,2025-06-11
114/06/10,198,"20,428",101.0,104.5,101.0,104.5,3.5,195,2025-06-10
114/06/09,162,"16,337",102.0,102.0,100.0,101.0,-0.5,211,2025-06-09
114/06/06,151,"15,386",102.0,102.5,101.0,101.5,-1.0,235,2025-06-06
114/06/05,162,"16,551",102.5,103.0,101.5,102.5,0.0,174,2025-06-05
114/06/04,149,"15,285",103.0,103.5,102.5,102.5,0.5,169,2025-06-04
114/06/03,134,"13,671",102.0,103.5,101.5,102.0,0.0,191,2025-06-03
114/06/02,144,"14,753",104.0,104.5,101.0,102.0,-2.5,257,2025-06-02
114/05/29,100,"10,559",104.5,106.0,104.5,104.5,0.0,167,2025-05-29
114/05/28,141,"14,676",105.5,106.0,103.0,104.5,0.0,248,2025-05-28
114/05/27,230,"24,377",107.5,109.0,104.0,104.5,-3.5,369,2025-05-27
114/05/26,319,"34,497",112.0,112.0,107.0,108.0,-4.0,481,2025-05-26
114/05/23,75,"8,448",112.5,114.0,112.0,112.0,0.0,135,2025-05-23
114/05/22,95,"10,666",113.0,113.5,112.0,112.0,-1.0,153,2025-05-22
114/05/21,100,"11,215",111.5,113.5,111.5,113.0,1.5,173,2025-05-21
114/05/20,116,"12,993",112.0,113.0,111.5,111.5,0.0,193,2025-05-20
114/05/19,126,"14,121",114.0,114.0,111.5,111.5,-2.5,298,2025-05-19
114/05/16,125,"14,347",114.5,116.0,114.0,114.0,-0.5,216,2025-05-16
114/05/15,229,"26,439",117.5,117.5,114.5,114.5,-3.5,349,2025-05-15
114/05/14,303,"35,972",121.5,122.0,118.0,118.0,-2.0,"1,069",2025-05-14
114/05/13,923,"110,170",115.5,123.5,114.5,120.0,7.5,"1,567",2025-05-13
114/05/12,294,"33,360",117.0,117.5,112.0,112.5,-4.5,529,2025-05-12
114/05/09,346,"40,573",119.5,120.0,115.5,117.0,-2.0,"1,423",2025-05-09
114/05/08,769,"92,230",119.0,122.0,118.5,119.0,1.0,956,2025-05-08
114/05/07,"2,891","355,489",121.0,129.0,118.0,118.0,-1.5,"2,748",2025-05-07
114/05/06,"1,017","117,692",109.5,119.5,108.5,119.5,10.5,"1,207",2025-05-06
114/05/05,440,"48,285",110.0,113.0,107.5,109.0,2.0,545,2025-05-05
114/05/02,241,"25,401",101.5,108.0,101.5,107.0,7.0,382,2025-05-02
114/04/30,186,"18,910",105.0,106.0,100.0,100.0,-5.0,211,2025-04-30
114/04/29,40,"4,227",103.0,105.0,103.0,105.0,2.0,91,2025-04-29
114/04/28,123,"12,682",103.5,104.5,102.5,103.0,-0.5,155,2025-04-28
114/04/25,138,"14,156",102.5,104.0,102.0,103.5,1.5,194,2025-04-25
114/04/24,52,"5,277",103.0,103.0,101.5,102.0,0.0,127,2025-04-24
114/04/23,49,"4,953",103.0,103.0,101.5,102.0,1.0,133,2025-04-23
114/04/22,91,"9,148",100.0,101.5,100.0,101.0,-0.5,316,2025-04-22
114/04/21,73,"7,463",101.5,103.0,101.0,101.5,0.0,266,2025-04-21
114/04/18,28,"2,863",101.5,101.5,100.5,101.5,0.5,337,2025-04-18
114/04/17,56,"5,692",101.5,101.5,100.0,101.0,0.0,553,2025-04-17
114/04/16,55,"5,608",102.5,102.5,100.0,101.0,-1.5,927,2025-04-16
114/04/15,82,"8,406",101.5,102.5,101.5,102.5,2.0,538,2025-04-15
114/04/14,158,"15,801",100.0,101.5,99.2,100.5,0.0,824,2025-04-14
114/04/11,267,"26,576",101.5,102.5,98.0,100.5,-5.0,839,2025-04-11
114/04/10,323,"33,734",101.5,105.5,101.5,105.5,9.2,392,2025-04-10
114/04/09,430,"41,937",95.1,104.5,92.6,96.3,1.2,713,2025-04-09
114/04/08,470,"43,740",95.9,95.9,89.5,95.1,-0.8,627,2025-04-08
114/04/07,80,"7,712",95.9,95.9,95.9,95.9,-10.6,340,2025-04-07
114/04/02,122,"12,933",107.5,107.5,105.0,106.5,-1.0,337,2025-04-02
114/04/01,80,"8,714",108.0,109.5,107.5,107.5,0.5,263,2025-04-01
114/03/31,246,"26,961",112.0,112.0,107.0,107.0,-5.5,498,2025-03-31
114/03/28,158,"17,902",115.0,115.0,112.0,112.5,-2.0,400,2025-03-28
114/03/27,81,"9,257",114.5,115.5,114.5,114.5,0.0,353,2025-03-27
114/03/26,187,"21,537",116.5,116.5,114.0,114.5,-1.5,430,2025-03-26
114/03/25,172,"20,083",118.0,118.5,115.5,116.0,-1.5,452,2025-03-25
114/03/24,797,"94,550",119.0,120.0,117.5,117.5,-3.5,929,2025-03-24
114/03/21,553,"71,556",129.5,131.0,128.5,128.5,0.0,715,2025-03-21
114/03/20,209,"26,763",128.5,128.5,127.0,128.5,1.5,294,2025-03-20
114/03/19,153,"19,490",127.5,128.5,126.0,127.0,-0.5,251,2025-03-19
114/03/18,151,"19,264",127.5,128.0,127.0,127.5,2.0,219,2025-03-18
114/03/17,131,"16,459",125.0,126.0,125.0,125.5,1.5,257,2025-03-17
114/03/14,184,"22,949",125.0,125.5,123.5,124.0,-1.0,340,2025-03-14
114/03/13,142,"17,924",126.5,127.0,125.0,125.0,-1.5,243,2025-03-13
114/03/12,64,"8,106",127.0,127.5,126.5,126.5,0.5,188,2025-03-12
114/03/11,128,"16,147",127.5,127.5,125.0,126.0,-3.0,352,2025-03-11
114/03/10,63,"8,138",130.5,130.5,128.5,129.0,-0.5,241,2025-03-10
114/03/07,115,"15,074",132.5,132.5,129.5,129.5,-2.5,264,2025-03-07
114/03/06,97,"12,790",132.5,132.5,131.5,132.0,-0.5,950,2025-03-06
114/03/05,79,"10,427",133.0,133.5,131.5,132.5,0.0,214,2025-03-05
114/03/04,150,"19,634",131.0,132.5,129.0,132.5,1.5,347,2025-03-04
114/03/03,169,"22,135",131.5,132.5,130.0,131.0,0.5,312,2025-03-03
114/02/27,369,"48,434",130.5,133.0,130.0,130.5,0.0,514,2025-02-27
114/02/26,104,"13,574",130.0,131.5,129.5,130.5,0.0,233,2025-02-26
114/02/25,150,"19,387",127.5,130.5,127.5,130.5,2.0,263,2025-02-25
114/02/24,103,"13,193",128.5,129.5,126.5,128.5,-0.5,245,2025-02-24
114/02/21,139,"17,908",127.0,130.0,127.0,129.0,2.0,288,2025-02-21
114/02/20,109,"13,795",126.0,127.0,125.5,127.0,0.0,226,2025-02-20
114/02/19,81,"10,245",125.5,127.5,125.5,127.0,1.5,259,2025-02-19
114/02/18,39,"4,873",125.0,126.0,125.0,125.5,0.0,251,2025-02-18
114/02/17,76,"9,560",125.0,126.0,124.5,125.5,1.0,256,2025-02-17
114/02/14,108,"13,421",123.5,125.0,123.5,124.5,1.0,232,2025-02-14
114/02/13,40,"4,906",123.0,124.0,122.0,123.5,1.0,121,2025-02-13
114/02/12,49,"6,081",123.5,123.5,122.0,122.5,-1.0,167,2025-02-12
114/02/11,63,"7,749",123.0,124.0,122.0,123.5,2.0,159,2025-02-11
114/02/10,68,"8,250",123.0,123.5,121.5,121.5,-1.5,320,2025-02-10
114/02/07,129,"15,839",123.0,124.0,121.5,123.0,0.5,208,2025-02-07
114/02/06,76,"9,221",120.0,122.5,120.0,122.5,2.0,155,2025-02-06
114/02/05,106,"12,643",120.0,121.0,119.0,120.5,1.5,228,2025-02-05
114/02/04,91,"10,956",121.5,121.5,119.0,119.0,-1.0,219,2025-02-04
114/02/03,174,"21,002",121.5,122.0,119.0,120.0,-3.5,649,2025-02-03
114/01/22,56,"6,885",124.0,124.5,123.0,123.5,1.0,104,2025-01-22
114/01/21,69,"8,573",123.5,125.5,122.0,122.5,-1.5,180,2025-01-21
114/01/20,160,"20,040",124.5,128.0,123.5,124.0,1.0,274,2025-01-20
114/01/17,32,"3,912",121.5,123.0,121.0,123.0,2.0,112,2025-01-17
114/01/16,57,"6,900",120.0,122.0,119.5,121.0,1.5,120,2025-01-16
114/01/15,50,"6,020",121.0,121.0,119.5,119.5,-0.5,131,2025-01-15
114/01/14,83,"9,904",119.0,121.0,119.0,120.0,1.0,150,2025-01-14
114/01/13,201,"24,099",123.0,123.0,118.5,119.0,-4.0,300,2025-01-13
114/01/10,64,"7,897",124.5,125.5,123.0,123.0,-1.5,192,2025-01-10
114/01/09,118,"14,938",126.5,128.0,124.5,124.5,-2.0,387,2025-01-09
114/01/08,63,"7,989",125.0,126.5,125.0,126.5,1.5,199,2025-01-08
114/01/07,29,"3,604",125.5,126.0,125.0,125.0,0.0,84,2025-01-07
114/01/06,52,"6,537",124.5,126.0,124.5,125.0,0.5,183,2025-01-06
114/01/03,34,"4,280",126.0,126.0,124.0,124.5,0.5,274,2025-01-03
114/01/02,57,"7,112",125.0,126.0,124.0,124.0,-1.0,965,2025-01-02
113/12/31,81,"10,190",125.5,125.5,124.5,125.0,-0.5,138,2024-12-31
113/12/30,72,"9,093",128.0,128.0,125.5,125.5,-1.5,271,2024-12-30
113/12/27,117,"14,823",127.5,128.0,126.5,127.0,-0.5,301,2024-12-27
113/12/26,20,"2,618",128.0,128.0,127.5,127.5,0.0,63,2024-12-26
113/12/25,25,"3,240",127.0,128.0,127.0,127.5,0.5,74,2024-12-25
113/12/24,17,"2,226",127.0,127.5,127.0,127.0,0.5,75,2024-12-24
113/12/23,53,"6,684",125.5,128.0,125.5,126.5,1.5,123,2024-12-23
113/12/20,104,"13,107",128.0,128.0,125.0,125.0,-3.0,224,2024-12-20
113/12/19,66,"8,357",127.0,128.0,126.0,128.0,0.5,118,2024-12-19
113/12/18,85,"10,887",129.0,129.5,127.0,127.5,-1.5,165,2024-12-18
113/12/17,61,"7,781",128.0,130.0,127.5,129.0,1.5,101,2024-12-17
113/12/16,115,"14,761",129.0,129.5,127.0,127.5,-2.0,246,2024-12-16
113/12/13,94,"12,128",131.5,131.5,129.0,129.5,-2.0,200,2024-12-13
113/12/12,42,"5,595",133.5,133.5,131.5,131.5,-1.5,175,2024-12-12
113/12/11,92,"12,386",133.0,135.0,132.0,133.0,-0.5,129,2024-12-11
113/12/10,85,"11,351",135.0,135.0,132.0,133.5,-1.5,543,2024-12-10
113/12/09,85,"11,545",134.0,135.5,134.0,135.0,1.5,219,2024-12-09
113/12/06,90,"12,099",135.5,135.5,133.0,133.5,-1.0,152,2024-12-06
113/12/05,127,"17,029",133.5,136.0,132.5,134.5,2.0,218,2024-12-05
113/12/04,79,"10,426",130.0,132.5,129.5,132.5,2.5,130,2024-12-04
113/12/03,72,"9,465",131.5,132.0,130.0,130.0,-1.5,163,2024-12-03
113/12/02,64,"8,441",130.0,132.0,130.0,131.5,2.5,113,2024-12-02
113/11/29,108,"14,071",129.5,131.5,128.0,129.0,1.0,165,2024-11-29
113/11/28,58,"7,437",128.5,129.0,127.5,128.0,0.0,115,2024-11-28
113/11/27,94,"12,185",131.5,131.5,127.0,128.0,-3.5,166,2024-11-27
113/11/26,63,"8,320",130.5,133.0,130.5,131.5,1.0,119,2024-11-26
113/11/25,89,"11,716",129.5,132.0,129.5,130.5,0.0,137,2024-11-25
113/11/22,95,"12,299",127.5,131.0,127.5,130.5,3.0,137,2024-11-22
113/11/21,85,"10,863",128.5,128.5,127.0,127.5,0.0,150,2024-11-21
113/11/20,118,"15,045",129.0,129.0,127.0,127.5,-1.5,257,2024-11-20
113/11/19,33,"4,239",128.5,130.0,128.5,129.0,0.5,126,2024-11-19
113/11/18,163,"21,037",132.0,132.0,128.0,128.5,-3.5,309,2024-11-18
113/11/15,104,"13,749",134.0,134.0,132.0,132.0,-2.0,165,2024-11-15
113/11/14,117,"15,553",133.5,134.0,132.0,134.0,1.5,178,2024-11-14
113/11/13,211,"28,237",135.5,136.5,132.5,132.5,-4.0,380,2024-11-13
113/11/12,155,"21,294",138.0,138.5,136.0,136.5,-2.5,240,2024-11-12
113/11/11,122,"16,893",139.5,140.0,138.0,139.0,-0.5,322,2024-11-11
113/11/08,200,"28,098",142.0,142.0,139.5,139.5,-2.0,244,2024-11-08
113/11/07,392,"54,947",138.5,142.0,138.5,141.5,3.5,564,2024-11-07
113/11/06,593,"83,573",139.0,144.5,138.0,138.0,0.0,787,2024-11-06
113/11/05,183,"25,182",137.0,139.5,135.0,138.0,1.0,244,2024-11-05
113/11/04,367,"50,537",139.0,140.0,136.5,137.0,-2.0,"1,191",2024-11-04
113/11/01,576,"80,277",137.0,141.0,137.0,139.0,2.0,659,2024-11-01
113/10/30,798,"110,760",140.5,141.5,136.0,137.0,-1.5,"2,246",2024-10-30
113/10/29,"1,953","268,881",132.0,140.5,131.5,138.5,7.5,"1,996",2024-10-29
113/10/28,197,"25,875",130.5,133.0,130.0,131.0,1.0,261,2024-10-28
113/10/25,86,"11,244",131.5,132.5,130.0,130.0,-0.5,112,2024-10-25
113/10/24,130,"17,121",130.5,132.5,130.0,130.5,-0.5,157,2024-10-24
113/10/23,92,"12,030",131.5,132.0,131.0,131.0,-1.5,142,2024-10-23
113/10/22,99,"13,047",131.0,133.0,131.0,132.5,1.5,123,2024-10-22
113/10/21,50,"6,562",131.5,132.0,130.5,131.0,1.0,78,2024-10-21
113/10/18,79,"10,341",131.0,132.0,130.0,130.0,-1.0,351,2024-10-18
113/10/17,86,"11,307",133.0,133.0,131.0,131.0,-0.5,196,2024-10-17
113/10/16,72,"9,552",134.5,134.5,131.5,131.5,-2.0,587,2024-10-16
113/10/15,151,"20,155",132.5,134.5,132.5,133.5,1.0,215,2024-10-15
113/10/14,119,"15,661",131.0,132.5,130.0,132.5,2.0,163,2024-10-14
113/10/11,56,"7,338",128.5,131.0,128.5,130.5,2.5,119,2024-10-11
113/10/09,37,"4,743",129.5,130.0,128.0,128.0,-1.5,82,2024-10-09
113/10/08,53,"6,926",131.5,131.5,129.0,129.5,-2.0,92,2024-10-08
113/10/07,44,"5,710",131.0,131.5,129.5,131.5,0.0,93,2024-10-07
113/10/04,83,"10,863",131.0,131.5,129.5,131.5,0.0,135,2024-10-04
113/10/01,84,"11,098",132.0,132.5,130.5,131.5,-0.5,150,2024-10-01
113/09/30,124,"16,349",131.5,133.0,130.0,132.0,0.5,196,2024-09-30
113/09/27,116,"15,269",131.5,132.5,130.5,131.5,1.0,162,2024-09-27
113/09/26,101,"13,125",129.0,130.5,129.0,130.5,1.5,135,2024-09-26
113/09/25,87,"11,176",129.0,130.0,128.0,129.0,0.0,128,2024-09-25
113/09/24,48,"6,216",131.0,131.0,128.5,129.0,-1.0,281,2024-09-24
113/09/23,103,"13,198",128.0,130.0,127.5,130.0,3.0,156,2024-09-23
113/09/20,"1,007","127,963",129.0,129.0,126.5,127.0,-0.5,520,2024-09-20
113/09/19,62,"7,922",127.0,128.0,126.5,127.5,1.5,98,2024-09-19
113/09/18,71,"8,980",127.0,128.5,126.0,126.0,-2.0,213,2024-09-18
113/09/16,56,"7,151",126.5,128.0,126.0,128.0,2.0,99,2024-09-16
113/09/13,40,"5,019",125.5,126.5,125.0,126.0,0.0,128,2024-09-13
113/09/12,44,"5,472",125.5,126.5,125.0,126.0,1.5,93,2024-09-12
113/09/11,95,"11,962",127.0,127.0,124.0,124.5,-4.0,492,2024-09-11
113/09/10,149,"19,019",126.0,130.0,125.5,128.5,3.5,182,2024-09-10
113/09/09,53,"6,555",122.0,125.5,122.0,125.0,-0.5,136,2024-09-09
113/09/06,53,"6,680",126.0,126.0,125.0,125.5,0.0,89,2024-09-06
113/09/05,55,"6,925",127.5,128.0,125.5,125.5,-0.5,141,2024-09-05
113/09/04,108,"13,679",129.5,129.5,125.0,126.0,-5.0,253,2024-09-04
113/09/03,57,"7,377",129.0,131.0,129.0,131.0,2.0,94,2024-09-03
113/09/02,93,"11,979",131.0,131.0,129.0,129.0,-2.0,148,2024-09-02
