日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/21,"1,863","396,807",214.0,216.0,209.0,212.0,-0.5,"3,455",2025-07-21
114/07/18,"6,136","1,335,938",217.0,224.0,212.5,212.5,2.5,"8,257",2025-07-18
114/07/17,"5,581","1,144,139",196.0,210.0,194.0,210.0,19.0,"8,261",2025-07-17
114/07/16,"3,310","636,727",191.5,197.0,189.0,191.0,0.0,"4,593",2025-07-16
114/07/15,"4,338","812,826",181.0,191.0,181.0,191.0,13.5,"4,953",2025-07-15
114/07/14,"1,280","227,591",179.5,181.0,175.0,177.5,-4.5,"1,514",2025-07-14
114/07/11,"2,167","396,969",184.5,186.0,181.0,182.0,-2.5,"3,700",2025-07-11
114/07/10,"4,299","784,986",176.5,185.0,176.5,184.5,14.0,"9,225",2025-07-10
114/07/09,"3,194","539,297",163.5,172.0,162.5,170.5,12.0,"3,644",2025-07-09
114/07/08,315,"49,239",157.0,158.5,154.0,158.5,1.5,366,2025-07-08
114/07/07,370,"58,278",160.5,160.5,156.0,157.0,-3.0,534,2025-07-07
114/07/04,525,"85,079",165.5,165.5,159.5,160.0,-3.0,574,2025-07-04
114/07/03,242,"39,459",163.0,164.0,162.5,163.0,1.0,351,2025-07-03
114/07/02,296,"47,868",160.0,163.0,159.5,162.0,2.5,365,2025-07-02
114/07/01,336,"53,900",162.0,162.5,159.0,159.5,-2.0,605,2025-07-01
114/06/30,246,"39,839",164.5,164.5,161.0,161.5,-1.0,318,2025-06-30
114/06/27,494,"79,972",162.0,163.5,159.0,162.5,2.5,752,2025-06-27
114/06/26,490,"78,876",161.5,162.0,160.0,160.0,-1.5,"1,097",2025-06-26
114/06/25,"2,846","473,464",168.0,174.0,160.5,161.5,-5.5,"2,816",2025-06-25
114/06/24,425,"71,251",168.0,169.0,167.0,167.0,0.5,559,2025-06-24
114/06/23,508,"83,084",163.5,166.5,160.0,166.5,1.5,549,2025-06-23
114/06/20,503,"82,750",166.5,166.5,162.0,165.0,0.0,577,2025-06-20
114/06/19,441,"73,330",167.5,167.5,165.0,165.0,-3.0,543,2025-06-19
114/06/18,644,"107,885",167.0,169.0,165.5,168.0,0.5,836,2025-06-18
114/06/17,702,"116,593",165.0,168.0,164.5,167.5,3.0,781,2025-06-17
114/06/16,544,"89,241",163.5,166.0,162.5,164.5,-1.5,682,2025-06-16
114/06/13,"1,235","206,951",169.0,170.0,166.0,166.0,-5.0,"1,481",2025-06-13
114/06/12,"1,943","327,590",166.0,172.0,165.0,171.0,4.0,"2,123",2025-06-12
114/06/11,"1,573","259,319",166.5,167.0,162.0,167.0,0.0,"2,922",2025-06-11
114/06/10,"3,195","519,641",156.5,167.0,155.0,167.0,12.5,"3,454",2025-06-10
114/06/09,"1,156","176,410",146.5,156.5,146.5,154.5,9.5,"1,240",2025-06-09
114/06/06,154,"22,320",148.0,148.0,144.5,145.0,-1.5,254,2025-06-06
114/06/05,242,"35,755",148.0,149.5,146.5,146.5,-0.5,444,2025-06-05
114/06/04,210,"31,021",147.5,148.5,146.5,147.0,2.0,279,2025-06-04
114/06/03,150,"21,718",145.0,145.5,143.0,145.0,2.5,197,2025-06-03
114/06/02,495,"71,204",146.0,148.0,141.5,142.5,-3.5,582,2025-06-02
114/05/29,"1,527","221,913",143.0,146.0,141.5,146.0,5.0,614,2025-05-29
114/05/28,327,"46,823",146.5,146.5,141.0,141.0,-3.0,488,2025-05-28
114/05/27,264,"38,296",147.5,147.5,144.0,144.0,-2.0,362,2025-05-27
114/05/26,187,"27,418",148.5,148.5,145.5,146.0,-2.0,259,2025-05-26
114/05/23,323,"47,849",147.0,150.0,147.0,148.0,1.5,355,2025-05-23
114/05/22,272,"39,876",149.0,149.0,145.0,146.5,-3.5,383,2025-05-22
114/05/21,262,"38,776",146.5,150.0,146.5,150.0,4.0,320,2025-05-21
114/05/20,354,"52,178",150.5,150.5,145.5,146.0,-2.5,593,2025-05-20
114/05/19,435,"65,455",155.5,156.0,148.0,148.5,-7.0,714,2025-05-19
114/05/16,224,"34,732",155.5,156.0,153.0,155.5,1.5,287,2025-05-16
114/05/15,217,"33,412",156.5,156.5,153.5,154.0,-1.5,363,2025-05-15
114/05/14,377,"58,758",157.5,157.5,154.0,155.5,-0.5,805,2025-05-14
114/05/13,325,"50,874",159.0,159.0,155.0,156.0,3.5,403,2025-05-13
114/05/12,304,"45,886",148.5,152.5,148.0,152.5,5.0,418,2025-05-12
114/05/09,299,"43,805",147.0,148.5,145.0,147.5,0.5,366,2025-05-09
114/05/08,506,"74,178",145.5,148.0,144.5,147.0,2.0,525,2025-05-08
114/05/07,959,"139,197",146.5,148.0,142.0,145.0,-7.5,"1,125",2025-05-07
114/05/06,225,"34,625",154.5,155.5,152.5,152.5,-2.5,321,2025-05-06
114/05/05,442,"68,235",161.0,161.0,150.5,155.0,-4.0,527,2025-05-05
114/05/02,262,"41,671",157.5,160.0,157.5,159.0,3.5,328,2025-05-02
114/04/30,299,"47,107",159.0,160.5,155.5,155.5,-3.5,388,2025-04-30
114/04/29,174,"27,624",159.0,159.0,157.5,159.0,1.0,232,2025-04-29
114/04/28,272,"43,130",157.5,159.5,157.0,158.0,2.0,365,2025-04-28
114/04/25,260,"40,769",157.0,158.5,155.5,156.0,3.0,311,2025-04-25
114/04/24,242,"37,486",156.0,157.0,153.0,153.0,-0.5,354,2025-04-24
114/04/23,313,"47,716",150.0,154.5,150.0,153.5,8.0,415,2025-04-23
114/04/22,416,"60,385",143.0,147.5,140.5,145.5,2.0,449,2025-04-22
114/04/21,275,"40,211",151.0,151.0,143.5,143.5,-7.0,597,2025-04-21
114/04/18,256,"38,829",154.0,154.0,149.5,150.5,-1.5,369,2025-04-18
114/04/17,316,"47,589",150.5,153.5,148.0,152.0,0.0,401,2025-04-17
114/04/16,304,"47,097",157.5,158.5,152.0,152.0,-5.5,"1,105",2025-04-16
114/04/15,454,"70,982",152.0,159.0,152.0,157.5,5.5,529,2025-04-15
114/04/14,532,"81,553",153.5,157.0,150.0,152.0,0.5,636,2025-04-14
114/04/11,705,"103,267",143.0,152.0,140.0,151.5,-1.0,882,2025-04-11
114/04/10,"1,286","195,254",152.5,152.5,148.5,152.5,13.5,"1,210",2025-04-10
114/04/09,"1,082","148,957",144.0,144.5,131.5,139.0,-4.5,"1,278",2025-04-09
114/04/08,972,"139,607",143.0,148.0,142.5,143.5,-14.5,"1,223",2025-04-08
114/04/07,56,"8,790",158.0,158.0,158.0,158.0,-17.5,235,2025-04-07
114/04/02,689,"120,296",174.0,178.0,171.0,175.5,3.0,729,2025-04-02
114/04/01,512,"86,902",167.5,172.5,166.0,172.5,7.5,614,2025-04-01
114/03/31,793,"132,876",167.5,171.5,165.0,165.0,-9.5,"1,184",2025-03-31
114/03/28,936,"164,533",181.5,181.5,173.5,174.5,-8.0,"1,342",2025-03-28
114/03/27,504,"92,215",185.5,185.5,182.0,182.5,-4.5,912,2025-03-27
114/03/26,858,"159,195",186.0,188.0,184.0,187.0,1.5,897,2025-03-26
114/03/25,576,"108,136",192.0,192.5,185.0,185.5,-1.5,912,2025-03-25
114/03/24,380,"71,429",192.0,192.0,186.5,187.0,-3.5,620,2025-03-24
114/03/21,413,"78,298",194.5,194.5,187.5,190.5,-2.5,871,2025-03-21
114/03/20,234,"44,891",191.0,193.0,190.0,193.0,2.5,346,2025-03-20
114/03/19,506,"96,344",195.0,195.0,189.0,190.5,-4.5,"1,062",2025-03-19
114/03/18,152,"29,777",196.0,196.0,194.5,195.0,1.5,244,2025-03-18
114/03/17,327,"64,019",199.5,199.5,193.5,193.5,-1.5,883,2025-03-17
114/03/14,472,"90,942",196.0,196.0,190.0,195.0,1.5,625,2025-03-14
114/03/13,812,"159,877",202.0,204.0,193.5,193.5,-6.0,"1,414",2025-03-13
114/03/12,740,"147,342",203.0,203.0,197.5,199.5,-2.0,"1,110",2025-03-12
114/03/11,505,"100,936",202.0,203.0,196.5,201.5,-5.0,"1,145",2025-03-11
114/03/10,638,"131,437",211.5,211.5,203.5,206.5,-5.0,"1,067",2025-03-10
114/03/07,183,"38,846",215.5,217.0,211.0,211.5,-5.0,457,2025-03-07
114/03/06,240,"52,365",221.5,221.5,216.0,216.5,-4.0,537,2025-03-06
114/03/05,259,"56,734",219.0,220.5,216.0,220.5,2.5,"2,445",2025-03-05
114/03/04,746,"159,613",205.0,218.5,203.5,218.0,10.0,"1,089",2025-03-04
114/03/03,746,"156,258",215.5,215.5,207.0,208.0,-8.5,"1,544",2025-03-03
114/02/27,677,"147,637",223.0,224.5,216.0,216.5,-6.0,"1,439",2025-02-27
114/02/26,400,"89,121",222.5,225.0,221.0,222.5,-1.5,977,2025-02-26
114/02/25,678,"152,408",228.5,229.0,223.5,224.0,-5.5,"1,292",2025-02-25
114/02/24,377,"86,697",230.0,232.5,229.0,229.5,-1.5,764,2025-02-24
114/02/21,240,"55,545",231.5,232.0,230.5,231.0,-0.5,371,2025-02-21
114/02/20,322,"74,712",233.0,235.5,231.0,231.5,-1.5,522,2025-02-20
114/02/19,469,"109,947",234.0,236.5,232.5,233.0,0.0,705,2025-02-19
114/02/18,300,"69,562",229.5,233.0,229.5,233.0,3.5,428,2025-02-18
114/02/17,412,"94,675",230.0,231.5,228.0,229.5,0.0,685,2025-02-17
114/02/14,297,"68,276",233.0,233.5,228.5,229.5,-3.5,622,2025-02-14
114/02/13,211,"48,849",231.0,234.5,229.5,233.0,2.5,300,2025-02-13
114/02/12,256,"59,381",233.0,234.5,230.5,230.5,-2.5,739,2025-02-12
114/02/11,145,"33,981",235.0,236.5,233.0,233.0,-1.0,692,2025-02-11
114/02/10,253,"59,292",237.5,238.0,231.5,234.0,-6.5,691,2025-02-10
114/02/07,167,"39,834",237.0,241.0,236.0,240.5,4.5,"1,176",2025-02-07
114/02/06,204,"48,170",233.5,237.5,233.5,236.0,6.0,349,2025-02-06
114/02/05,326,"75,202",230.0,234.5,230.0,230.0,1.5,450,2025-02-05
114/02/04,471,"108,305",236.0,236.0,227.5,228.5,-7.0,974,2025-02-04
114/02/03,449,"106,355",243.0,243.0,234.0,235.5,-11.5,842,2025-02-03
114/01/22,161,"39,554",244.0,247.5,243.5,247.0,4.0,279,2025-01-22
114/01/21,144,"35,151",245.0,245.0,242.5,243.0,-2.0,274,2025-01-21
114/01/20,58,"14,240",244.5,245.5,243.5,245.0,2.5,142,2025-01-20
114/01/17,145,"35,365",245.0,247.0,242.5,242.5,-1.5,235,2025-01-17
114/01/16,199,"48,399",243.0,245.0,242.0,244.0,3.0,311,2025-01-16
114/01/15,157,"38,165",242.5,245.0,241.0,241.0,-2.5,285,2025-01-15
114/01/14,184,"44,417",241.0,243.5,238.0,243.5,4.0,296,2025-01-14
114/01/13,447,"107,766",249.0,249.0,238.0,239.5,-10.0,832,2025-01-13
114/01/10,225,"56,826",251.5,254.5,249.5,249.5,-3.0,340,2025-01-10
114/01/09,299,"75,689",249.5,255.5,249.5,252.5,2.0,458,2025-01-09
114/01/08,202,"50,921",255.0,255.0,250.0,250.5,-4.5,372,2025-01-08
114/01/07,463,"117,055",246.0,255.5,246.0,255.0,9.5,676,2025-01-07
114/01/06,256,"62,530",242.5,246.0,241.5,245.5,4.0,384,2025-01-06
114/01/03,366,"88,941",246.0,247.0,240.5,241.5,-4.5,710,2025-01-03
114/01/02,180,"44,500",248.0,250.0,246.0,246.0,-2.0,329,2025-01-02
113/12/31,166,"41,159",247.0,250.0,247.0,248.0,-0.5,278,2024-12-31
113/12/30,217,"54,164",251.0,251.5,248.5,248.5,-4.0,282,2024-12-30
113/12/27,131,"32,990",253.5,255.0,251.5,252.5,-1.0,238,2024-12-27
113/12/26,98,"25,032",255.0,256.0,253.5,253.5,-1.0,212,2024-12-26
113/12/25,131,"33,276",253.0,255.5,253.0,254.5,2.5,356,2024-12-25
113/12/24,135,"34,091",254.0,254.5,251.5,252.0,0.5,242,2024-12-24
113/12/23,172,"43,500",251.0,254.5,250.0,251.5,2.5,272,2024-12-23
113/12/20,228,"57,216",250.5,252.5,249.0,249.0,0.0,437,2024-12-20
113/12/19,170,"42,189",248.5,250.0,245.5,249.0,-1.0,282,2024-12-19
113/12/18,188,"46,376",245.5,250.0,243.5,250.0,3.5,350,2024-12-18
113/12/17,152,"37,316",242.5,246.5,242.5,246.5,4.0,369,2024-12-17
113/12/16,334,"81,584",248.0,248.0,242.0,242.5,-4.5,594,2024-12-16
113/12/13,770,"190,529",253.5,253.5,244.0,247.0,-6.5,"1,404",2024-12-13
113/12/12,498,"127,173",256.5,258.5,252.0,253.5,-1.0,725,2024-12-12
113/12/11,143,"36,438",254.0,257.0,254.0,254.5,-1.0,268,2024-12-11
113/12/10,198,"50,955",259.0,259.5,254.5,255.5,-0.5,391,2024-12-10
113/12/09,349,"90,176",260.0,262.5,256.0,256.0,-2.5,487,2024-12-09
113/12/06,304,"79,086",264.0,264.0,258.5,258.5,-3.5,"1,212",2024-12-06
113/12/05,324,"85,159",263.0,265.0,261.0,262.0,0.0,"2,436",2024-12-05
113/12/04,186,"48,576",262.0,262.5,259.5,262.0,1.5,"1,171",2024-12-04
113/12/03,595,"156,666",264.0,269.0,260.0,260.5,3.5,823,2024-12-03
113/12/02,102,"26,169",258.0,259.0,256.0,257.0,1.0,185,2024-12-02
113/11/29,71,"18,205",254.0,256.0,252.0,256.0,2.0,505,2024-11-29
113/11/28,228,"57,548",255.0,255.0,251.0,254.0,-0.5,303,2024-11-28
113/11/27,220,"56,590",261.5,261.5,254.0,254.5,-6.0,375,2024-11-27
113/11/26,120,"31,298",260.0,262.0,259.0,260.5,0.0,268,2024-11-26
113/11/25,245,"63,770",259.0,262.0,259.0,260.5,2.5,602,2024-11-25
113/11/22,140,"36,277",258.5,261.0,256.5,258.0,2.0,246,2024-11-22
113/11/21,150,"38,584",257.0,258.5,254.5,256.0,-0.5,222,2024-11-21
113/11/20,172,"44,239",260.5,260.5,255.0,256.5,-3.5,"1,379",2024-11-20
113/11/19,330,"84,830",252.5,260.5,252.0,260.0,9.0,445,2024-11-19
113/11/18,549,"139,005",258.0,259.0,251.0,251.0,-8.5,"2,102",2024-11-18
113/11/15,397,"103,017",259.0,263.0,256.0,259.5,1.0,685,2024-11-15
113/11/14,889,"227,985",258.0,263.5,251.5,258.5,0.5,"1,178",2024-11-14
113/11/13,512,"131,662",256.0,259.0,255.0,258.0,1.0,708,2024-11-13
113/11/12,684,"176,597",263.0,263.0,256.5,257.0,-6.5,"1,143",2024-11-12
113/11/11,794,"208,647",267.0,268.5,260.5,263.5,-3.0,"1,219",2024-11-11
113/11/08,936,"248,700",270.5,273.0,261.0,266.5,-3.0,"1,864",2024-11-08
113/11/07,341,"92,419",271.0,272.5,269.5,269.5,0.0,840,2024-11-07
113/11/06,336,"90,130",266.0,270.5,265.5,269.5,5.0,490,2024-11-06
113/11/05,578,"153,651",269.0,269.5,263.5,264.5,-3.5,965,2024-11-05
113/11/04,563,"152,619",271.5,275.0,268.0,268.0,0.0,706,2024-11-04
113/11/01,729,"194,912",268.0,270.0,266.0,268.0,-3.5,"1,102",2024-11-01
113/10/30,255,"69,351",276.5,276.5,271.0,271.5,-2.0,552,2024-10-30
113/10/29,383,"104,664",276.0,276.0,270.5,273.5,-2.5,569,2024-10-29
113/10/28,413,"114,376",281.0,281.5,273.5,276.0,-5.0,700,2024-10-28
113/10/25,305,"86,069",284.0,284.0,280.5,281.0,0.0,691,2024-10-25
113/10/24,444,"125,652",287.5,287.5,281.0,281.0,-6.5,"3,479",2024-10-24
113/10/23,863,"250,582",288.5,295.0,286.0,287.5,2.0,"3,965",2024-10-23
113/10/22,786,"226,743",290.5,292.5,285.5,285.5,-5.0,"10,397",2024-10-22
113/10/21,"2,194","633,471",278.5,293.0,278.5,290.5,13.5,"3,824",2024-10-21
113/10/18,632,"175,468",278.0,280.0,276.0,277.0,3.0,"1,387",2024-10-18
113/10/17,651,"178,550",272.5,276.0,271.0,274.0,2.5,773,2024-10-17
113/10/16,"1,021","278,126",275.0,277.5,270.5,271.5,-5.5,"1,358",2024-10-16
113/10/15,410,"114,605",280.0,284.0,277.0,277.0,0.0,"1,093",2024-10-15
113/10/14,492,"136,501",276.5,279.5,275.0,277.0,1.0,"1,716",2024-10-14
113/10/11,558,"154,757",275.0,281.0,275.0,276.0,1.0,964,2024-10-11
113/10/09,724,"201,689",284.0,285.5,275.0,275.0,-7.0,"2,758",2024-10-09
113/10/08,660,"187,863",286.0,289.0,282.0,282.0,-4.0,"7,427",2024-10-08
113/10/07,"1,145","325,423",277.0,287.5,277.0,286.0,9.5,"1,643",2024-10-07
113/10/04,629,"174,676",276.5,281.0,275.0,276.5,0.0,"1,796",2024-10-04
113/10/01,722,"199,056",270.0,279.0,269.0,276.5,7.0,948,2024-10-01
113/09/30,442,"120,244",273.0,275.0,269.5,269.5,-6.0,940,2024-09-30
113/09/27,635,"175,226",278.5,279.0,274.0,275.5,0.5,851,2024-09-27
113/09/26,506,"139,470",276.0,277.5,274.0,275.0,0.0,"1,312",2024-09-26
113/09/25,618,"170,271",273.0,277.5,272.5,275.0,4.0,"1,323",2024-09-25
113/09/24,805,"217,318",270.0,273.0,267.0,271.0,1.0,808,2024-09-24
113/09/23,"1,586","431,161",278.5,279.5,269.0,270.0,-6.5,"2,325",2024-09-23
113/09/20,"1,954","540,827",282.5,282.5,274.0,276.5,-0.5,"5,050",2024-09-20
113/09/19,"1,245","345,010",278.0,281.0,272.5,277.0,4.0,"4,643",2024-09-19
113/09/18,"2,267","622,191",266.5,283.0,266.5,273.0,10.0,"2,791",2024-09-18
113/09/16,"1,589","421,455",264.0,271.5,262.0,263.0,3.0,"1,553",2024-09-16
113/09/13,"1,779","466,768",268.0,270.5,259.0,260.0,-5.5,"2,428",2024-09-13
113/09/12,"1,287","343,235",268.0,272.0,265.0,265.5,0.0,"2,661",2024-09-12
113/09/11,445,"118,049",262.5,267.0,262.0,265.5,7.5,650,2024-09-11
113/09/10,645,"168,884",266.0,268.0,258.0,258.0,-6.0,800,2024-09-10
113/09/09,458,"121,149",262.0,268.0,261.5,264.0,-5.5,"1,257",2024-09-09
113/09/06,420,"112,991",267.0,272.0,265.5,269.5,4.0,809,2024-09-06
113/09/05,639,"172,237",274.0,274.5,265.5,265.5,-4.5,"1,367",2024-09-05
113/09/04,"1,223","328,540",270.0,275.0,261.0,270.0,-11.0,"1,602",2024-09-04
113/09/03,"1,005","285,481",287.5,289.0,281.0,281.0,-6.5,"3,098",2024-09-03
113/09/02,591,"170,989",289.0,292.5,287.0,287.5,1.5,791,2024-09-02
