日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/13,383,"45,278",122.0,122.0,117.0,117.0,-4.0,580,2025-06-13
114/06/12,168,"20,510",123.5,123.5,121.0,121.0,-1.0,198,2025-06-12
114/06/11,163,"19,855",122.5,122.5,121.0,122.0,1.0,190,2025-06-11
114/06/10,216,"26,333",122.5,123.5,120.5,121.0,0.0,278,2025-06-10
114/06/09,131,"15,978",123.0,123.0,121.0,121.0,-1.0,202,2025-06-09
114/06/06,106,"12,956",125.0,125.0,122.0,122.0,-2.5,197,2025-06-06
114/06/05,153,"18,913",124.5,124.5,122.0,124.5,1.0,226,2025-06-05
114/06/04,190,"23,226",121.0,123.5,119.5,123.5,4.0,222,2025-06-04
114/06/03,281,"33,843",122.0,122.0,119.5,119.5,-1.5,397,2025-06-03
114/06/02,315,"38,310",123.0,123.0,120.5,121.0,-4.0,385,2025-06-02
114/05/29,"1,658","206,971",126.5,127.5,122.5,125.0,0.5,572,2025-05-29
114/05/28,629,"78,723",127.0,128.0,123.0,124.5,-2.5,661,2025-05-28
114/05/27,272,"34,591",128.0,129.0,126.5,127.0,-0.5,343,2025-05-27
114/05/26,277,"35,444",131.5,131.5,127.0,127.5,-2.0,334,2025-05-26
114/05/23,273,"35,657",131.0,132.5,129.5,129.5,-1.5,310,2025-05-23
114/05/22,340,"44,778",133.0,133.5,131.0,131.0,-4.5,399,2025-05-22
114/05/21,595,"78,939",128.5,136.0,128.5,135.5,6.0,625,2025-05-21
114/05/20,360,"46,644",132.0,132.0,128.0,129.5,-1.5,456,2025-05-20
114/05/19,236,"31,324",134.0,134.5,131.0,131.0,-2.0,278,2025-05-19
114/05/16,271,"36,199",135.0,136.0,132.5,133.0,-1.5,361,2025-05-16
114/05/15,427,"57,347",135.5,136.0,133.5,134.5,-1.0,406,2025-05-15
114/05/14,328,"44,437",137.5,137.5,133.5,135.5,0.5,400,2025-05-14
114/05/13,294,"40,251",137.5,138.5,135.0,135.0,-0.5,355,2025-05-13
114/05/12,640,"86,745",131.0,139.5,129.0,135.5,6.5,705,2025-05-12
114/05/09,283,"36,642",131.0,132.5,127.0,129.0,3.0,341,2025-05-09
114/05/08,163,"20,320",123.0,126.0,123.0,126.0,3.0,211,2025-05-08
114/05/07,146,"17,975",123.0,124.0,121.5,123.0,0.0,176,2025-05-07
114/05/06,206,"25,412",124.0,124.5,122.5,123.0,-0.5,242,2025-05-06
114/05/05,395,"48,757",130.0,130.0,121.0,123.5,-6.5,466,2025-05-05
114/05/02,146,"18,902",130.0,131.0,129.0,130.0,2.0,205,2025-05-02
114/04/30,328,"42,868",132.5,134.5,128.0,128.0,-4.0,474,2025-04-30
114/04/29,207,"27,212",130.5,132.5,129.5,132.0,2.5,263,2025-04-29
114/04/28,79,"10,242",130.0,130.0,128.5,129.5,0.5,107,2025-04-28
114/04/25,170,"21,889",129.5,129.5,127.0,129.0,2.5,212,2025-04-25
114/04/24,161,"20,445",128.5,129.0,126.0,126.5,0.0,174,2025-04-24
114/04/23,277,"34,925",125.0,128.5,124.0,126.5,5.5,281,2025-04-23
114/04/22,250,"30,449",120.0,124.5,120.0,121.0,-2.0,296,2025-04-22
114/04/21,678,"84,965",131.5,131.5,122.0,123.0,-9.5,783,2025-04-21
114/04/18,948,"124,075",122.0,133.5,122.0,132.5,10.5,"1,818",2025-04-18
114/04/17,523,"63,161",123.0,124.0,118.0,122.0,-0.5,577,2025-04-17
114/04/16,512,"64,187",130.5,130.5,122.0,122.5,-8.5,"1,345",2025-04-16
114/04/15,655,"83,852",123.0,131.0,121.5,131.0,11.5,"1,363",2025-04-15
114/04/14,401,"48,223",120.0,123.5,117.5,119.5,3.5,557,2025-04-14
114/04/11,584,"65,166",112.0,116.5,107.5,116.0,2.0,595,2025-04-11
114/04/10,139,"15,810",114.0,114.0,114.0,114.0,10.0,214,2025-04-10
114/04/09,968,"102,366",106.5,112.0,104.0,104.0,-11.5,"1,005",2025-04-09
114/04/08,575,"66,475",115.5,118.5,115.5,115.5,-12.5,651,2025-04-08
114/04/07,53,"6,783",128.0,128.0,128.0,128.0,-14.0,221,2025-04-07
114/04/02,133,"18,733",141.5,142.0,139.5,142.0,1.5,187,2025-04-02
114/04/01,178,"24,990",139.5,141.5,139.5,140.5,1.5,255,2025-04-01
114/03/31,525,"72,732",141.0,141.5,136.5,139.0,-7.0,807,2025-03-31
114/03/28,814,"119,145",153.0,153.0,143.0,146.0,-7.0,"1,118",2025-03-28
114/03/27,220,"33,549",152.5,153.5,151.5,153.0,-2.0,271,2025-03-27
114/03/26,170,"26,269",154.0,155.5,153.0,155.0,2.5,192,2025-03-26
114/03/25,164,"24,993",154.0,154.5,151.0,152.5,-0.5,225,2025-03-25
114/03/24,65,"10,003",156.5,156.5,153.0,153.0,-1.0,120,2025-03-24
114/03/21,102,"15,754",154.0,156.5,153.5,154.0,0.0,161,2025-03-21
114/03/20,175,"26,874",153.0,154.5,152.5,154.0,2.0,200,2025-03-20
114/03/19,177,"27,030",153.0,153.5,152.0,152.0,0.0,211,2025-03-19
114/03/18,101,"15,394",153.0,153.5,152.0,152.0,-0.5,176,2025-03-18
114/03/17,126,"19,182",154.5,154.5,152.0,152.5,-0.5,276,2025-03-17
114/03/14,147,"22,353",152.0,153.5,151.0,153.0,1.0,231,2025-03-14
114/03/13,262,"40,123",156.5,156.5,152.0,152.0,-2.0,392,2025-03-13
114/03/12,125,"19,386",154.0,156.0,154.0,154.0,0.0,199,2025-03-12
114/03/11,329,"50,282",153.5,154.5,151.5,154.0,-2.5,427,2025-03-11
114/03/10,276,"43,696",159.0,160.5,156.5,156.5,1.5,344,2025-03-10
114/03/07,134,"20,751",156.0,156.0,154.5,155.0,-1.0,231,2025-03-07
114/03/06,168,"26,401",159.5,159.5,156.0,156.0,-2.0,268,2025-03-06
114/03/05,350,"55,010",157.0,159.5,155.0,158.0,2.0,358,2025-03-05
114/03/04,277,"42,605",155.0,156.5,152.0,156.0,1.0,339,2025-03-04
114/03/03,522,"81,295",158.5,160.0,154.0,155.0,-5.5,747,2025-03-03
114/02/27,277,"44,869",165.0,165.5,160.0,160.5,-3.5,406,2025-02-27
114/02/26,129,"20,980",162.0,164.0,161.5,164.0,2.5,170,2025-02-26
114/02/25,170,"27,502",162.0,162.5,161.0,161.5,-1.0,270,2025-02-25
114/02/24,478,"77,954",163.5,166.0,162.0,162.5,-3.5,576,2025-02-24
114/02/21,352,"58,650",165.5,167.5,165.0,166.0,0.5,423,2025-02-21
114/02/20,352,"58,333",165.5,166.5,164.5,165.5,1.5,419,2025-02-20
114/02/19,343,"56,437",164.5,165.5,163.5,164.0,1.0,434,2025-02-19
114/02/18,184,"29,983",164.5,164.5,162.0,163.0,0.0,293,2025-02-18
114/02/17,246,"39,943",164.0,164.0,161.0,163.0,-0.5,894,2025-02-17
114/02/14,257,"41,880",163.0,164.0,161.5,163.5,1.5,448,2025-02-14
114/02/13,215,"34,677",159.0,162.5,159.0,162.0,2.5,269,2025-02-13
114/02/12,133,"21,288",162.5,162.5,159.5,159.5,-2.0,231,2025-02-12
114/02/11,174,"28,114",165.0,165.0,161.0,161.5,-1.0,390,2025-02-11
114/02/10,264,"42,903",162.0,164.5,160.5,162.5,1.0,328,2025-02-10
114/02/07,167,"27,017",162.0,163.0,160.0,161.5,0.5,320,2025-02-07
114/02/06,341,"54,266",157.0,161.5,155.5,161.0,6.0,479,2025-02-06
114/02/05,132,"20,442",156.0,156.0,153.0,155.0,2.5,200,2025-02-05
114/02/04,104,"15,954",153.0,154.0,152.0,152.5,0.0,196,2025-02-04
114/02/03,295,"45,003",154.0,155.0,151.5,152.5,-5.5,401,2025-02-03
114/01/22,110,"17,295",157.5,158.5,157.0,158.0,1.0,188,2025-01-22
114/01/21,151,"23,832",156.5,159.0,156.5,157.0,0.5,202,2025-01-21
114/01/20,177,"27,754",157.5,157.5,155.5,156.5,-0.5,196,2025-01-20
114/01/17,112,"17,751",159.0,159.0,157.0,157.0,0.5,148,2025-01-17
114/01/16,267,"42,176",156.5,159.5,156.0,156.5,1.0,267,2025-01-16
114/01/15,70,"10,961",156.5,156.5,155.0,155.5,1.0,123,2025-01-15
114/01/14,148,"22,855",153.5,156.0,153.5,154.5,0.5,220,2025-01-14
114/01/13,591,"92,052",160.0,160.0,153.0,154.0,-6.5,660,2025-01-13
114/01/10,181,"28,942",160.5,163.0,159.0,160.5,-1.0,471,2025-01-10
114/01/09,510,"83,288",164.0,166.5,160.5,161.5,-4.0,"1,143",2025-01-09
114/01/08,336,"55,697",164.0,166.5,164.0,165.5,2.0,910,2025-01-08
114/01/07,256,"41,970",164.0,164.5,163.0,163.5,0.0,282,2025-01-07
114/01/06,401,"64,993",164.0,164.5,160.5,163.5,0.5,644,2025-01-06
114/01/03,142,"23,142",162.5,164.5,162.5,163.0,0.5,577,2025-01-03
114/01/02,302,"49,436",166.5,166.5,162.5,162.5,-4.0,384,2025-01-02
113/12/31,285,"47,107",166.5,166.5,164.5,166.5,0.0,383,2024-12-31
113/12/30,898,"148,855",164.0,168.0,163.0,166.5,4.0,"1,041",2024-12-30
113/12/27,"1,987","323,965",156.5,168.0,156.5,162.5,6.5,"1,983",2024-12-27
113/12/26,220,"34,392",156.5,157.0,155.5,156.0,2.5,304,2024-12-26
113/12/25,115,"17,618",154.0,154.5,153.0,153.5,0.5,182,2024-12-25
113/12/24,177,"27,234",154.0,155.0,153.0,153.0,0.5,288,2024-12-24
113/12/23,182,"27,995",153.5,155.0,152.5,152.5,0.0,273,2024-12-23
113/12/20,202,"31,118",152.5,155.0,152.5,152.5,0.5,276,2024-12-20
113/12/19,192,"29,197",151.0,152.5,151.0,152.0,0.0,262,2024-12-19
113/12/18,361,"54,707",151.0,152.5,150.5,152.0,1.0,413,2024-12-18
113/12/17,392,"58,992",150.5,151.5,149.0,151.0,1.5,521,2024-12-17
113/12/16,709,"107,257",154.0,155.0,149.0,149.5,-4.0,"1,035",2024-12-16
113/12/13,"1,621","249,473",159.5,159.5,152.0,153.5,-6.5,"1,992",2024-12-13
113/12/12,271,"43,633",163.0,163.5,160.0,160.0,-2.0,462,2024-12-12
113/12/11,250,"40,614",163.5,164.5,161.5,162.0,1.0,301,2024-12-11
113/12/10,203,"32,899",162.5,163.5,161.0,161.0,-1.0,349,2024-12-10
113/12/09,201,"32,767",165.5,165.5,162.0,162.0,-2.5,346,2024-12-09
113/12/06,322,"53,728",165.5,169.0,164.5,164.5,-1.0,385,2024-12-06
113/12/05,171,"28,255",166.5,166.5,165.0,165.5,-0.5,243,2024-12-05
113/12/04,191,"31,639",165.0,167.0,164.5,166.0,2.0,237,2024-12-04
113/12/03,102,"16,767",165.0,166.0,163.5,164.0,0.5,155,2024-12-03
113/12/02,79,"13,017",164.0,165.0,163.5,163.5,0.5,153,2024-12-02
113/11/29,90,"14,605",163.0,164.0,162.0,163.0,-1.0,161,2024-11-29
113/11/28,391,"62,905",163.5,164.5,157.0,164.0,0.0,640,2024-11-28
113/11/27,174,"28,704",167.5,167.5,163.5,164.0,-2.5,264,2024-11-27
113/11/26,108,"18,045",167.5,167.5,166.0,166.5,-0.5,130,2024-11-26
113/11/25,99,"16,533",167.0,168.0,166.0,167.0,1.0,180,2024-11-25
113/11/22,176,"28,949",165.5,166.0,164.0,166.0,3.0,266,2024-11-22
113/11/21,231,"37,539",162.5,164.0,162.0,163.0,0.5,276,2024-11-21
113/11/20,229,"37,328",165.0,165.0,162.5,162.5,-2.5,350,2024-11-20
113/11/19,111,"18,175",164.5,165.0,163.5,165.0,1.5,247,2024-11-19
113/11/18,132,"21,712",165.5,165.5,163.0,163.5,-2.5,225,2024-11-18
113/11/15,105,"17,381",165.5,167.5,165.5,166.0,1.0,152,2024-11-15
113/11/14,271,"45,016",169.0,169.0,165.0,165.0,-3.5,367,2024-11-14
113/11/13,196,"33,017",166.5,169.0,166.5,168.5,1.0,237,2024-11-13
113/11/12,323,"54,421",168.5,170.0,167.5,167.5,-2.0,406,2024-11-12
113/11/11,235,"39,739",170.0,170.5,166.0,169.5,1.0,315,2024-11-11
113/11/08,605,"102,597",169.5,172.0,167.5,168.5,1.0,759,2024-11-08
113/11/07,429,"71,582",163.5,168.5,163.5,167.5,2.0,473,2024-11-07
113/11/06,275,"45,469",166.0,166.5,164.0,165.5,1.0,335,2024-11-06
113/11/05,277,"45,693",164.5,166.0,162.5,164.5,0.0,331,2024-11-05
113/11/04,555,"91,259",164.0,168.5,161.0,164.5,0.5,664,2024-11-04
113/11/01,319,"51,675",159.0,164.0,159.0,164.0,2.5,424,2024-11-01
113/10/30,565,"91,188",161.5,162.5,160.0,161.5,0.0,629,2024-10-30
113/10/29,"1,079","175,024",167.0,167.0,160.5,161.5,-5.5,"1,468",2024-10-29
113/10/28,502,"84,262",172.0,172.0,166.5,167.0,-4.0,724,2024-10-28
113/10/25,396,"66,955",169.5,171.0,168.0,171.0,2.0,519,2024-10-25
113/10/24,699,"119,205",172.5,174.5,169.0,169.0,-1.5,837,2024-10-24
113/10/23,743,"127,968",171.5,175.0,170.5,170.5,0.5,745,2024-10-23
113/10/22,252,"43,111",173.0,173.0,170.0,170.0,-2.5,327,2024-10-22
113/10/21,189,"32,307",169.5,172.5,169.5,172.5,3.0,293,2024-10-21
113/10/18,722,"123,685",175.0,175.5,169.0,169.5,-4.0,"1,811",2024-10-18
113/10/17,"1,496","265,531",175.0,182.0,173.0,173.5,-1.5,"1,432",2024-10-17
113/10/16,585,"101,405",170.0,177.0,168.5,175.0,5.0,717,2024-10-16
113/10/15,427,"73,191",172.5,173.5,170.0,170.0,-1.5,571,2024-10-15
113/10/14,306,"52,332",170.0,172.0,169.5,171.5,1.5,382,2024-10-14
113/10/11,411,"69,891",170.5,171.5,169.5,170.0,-0.5,532,2024-10-11
113/10/09,685,"117,362",172.5,173.5,170.0,170.5,-2.5,838,2024-10-09
113/10/08,554,"95,810",174.5,175.0,171.5,173.0,-1.5,614,2024-10-08
113/10/07,404,"70,007",173.5,175.5,172.0,174.5,3.5,474,2024-10-07
113/10/04,628,"108,683",176.5,176.5,171.0,171.0,-5.0,860,2024-10-04
113/10/01,499,"87,551",176.0,176.5,174.0,176.0,1.0,559,2024-10-01
113/09/30,"1,287","227,437",179.0,180.5,174.0,175.0,-2.5,"1,303",2024-09-30
113/09/27,"1,041","186,065",182.5,182.5,176.5,177.5,-2.5,"1,239",2024-09-27
113/09/26,"1,647","300,675",186.5,187.5,179.5,180.0,-6.5,"2,743",2024-09-26
113/09/25,"2,488","470,490",194.5,197.0,183.5,186.5,-5.0,"9,436",2024-09-25
113/09/24,"5,555","1,102,128",190.0,208.5,189.0,191.5,1.5,"10,962",2024-09-24
113/09/23,"2,553","477,363",179.0,190.5,178.0,190.0,13.5,"6,297",2024-09-23
113/09/20,"1,307","233,503",176.5,182.0,176.5,176.5,3.0,"1,999",2024-09-20
113/09/19,381,"65,609",170.5,174.0,168.0,173.5,5.5,375,2024-09-19
113/09/18,379,"64,423",171.0,173.0,168.0,168.0,-4.0,447,2024-09-18
113/09/16,494,"85,667",170.0,176.5,168.5,172.0,3.5,497,2024-09-16
113/09/13,195,"33,142",171.0,171.0,168.5,168.5,-1.5,209,2024-09-13
113/09/12,177,"30,077",173.0,173.0,169.0,170.0,2.5,205,2024-09-12
113/09/11,323,"54,589",170.0,171.0,167.0,167.5,1.0,344,2024-09-11
113/09/10,624,"105,999",170.0,172.5,166.5,166.5,2.0,722,2024-09-10
113/09/09,176,"28,906",162.0,166.0,162.0,164.5,0.5,220,2024-09-09
113/09/06,203,"33,420",165.0,166.5,161.0,164.0,2.5,273,2024-09-06
113/09/05,199,"32,376",163.5,164.5,161.5,161.5,0.5,285,2024-09-05
113/09/04,430,"69,362",161.5,162.5,158.0,161.0,-6.5,547,2024-09-04
113/09/03,548,"92,543",171.0,171.5,167.0,167.5,-4.0,623,2024-09-03
113/09/02,144,"25,012",175.5,175.5,171.5,171.5,-3.5,409,2024-09-02
