日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/24,"5,586","44,800",8.02,8.04,8.0,8.04,-0.01,600,2025-07-24
114/07/23,"8,418","67,628",8.04,8.08,8.0,8.05,0.03,"1,109",2025-07-23
114/07/22,"6,324","50,750",8.02,8.07,7.98,8.02,0.03,"1,130",2025-07-22
114/07/21,"5,324","42,454",7.98,8.01,7.95,7.99,0.02,751,2025-07-21
114/07/18,"12,231","97,615",7.99,8.03,7.94,7.97,0.07,"1,422",2025-07-18
114/07/17,"9,471","74,479",7.8,7.9,7.8,7.9,0.08,891,2025-07-17
114/07/16,"10,322","81,202",7.88,7.9,7.81,7.82,0.01,"1,092",2025-07-16
114/07/15,"10,065","78,758",7.76,7.89,7.76,7.81,0.05,"1,246",2025-07-15
114/07/14,"14,248","110,442",7.74,7.79,7.7,7.76,0.04,"1,477",2025-07-14
114/07/11,"7,707","59,233",7.62,7.73,7.61,7.72,0.1,"1,150",2025-07-11
114/07/10,"4,518","34,338",7.6,7.62,7.57,7.62,0.01,431,2025-07-10
114/07/09,"3,744","28,367",7.55,7.61,7.54,7.61,0.07,557,2025-07-09
114/07/08,"4,097","30,756",7.45,7.54,7.43,7.54,0.09,491,2025-07-08
114/07/07,"2,735","20,407",7.52,7.52,7.43,7.45,-0.1,671,2025-07-07
114/07/04,"4,172","31,304",7.48,7.55,7.46,7.55,0.07,524,2025-07-04
114/07/03,"3,105","23,175",7.47,7.48,7.44,7.48,-0.02,608,2025-07-03
114/07/02,"9,206","69,267",7.6,7.61,7.48,7.5,-0.12,"1,042",2025-07-02
114/07/01,"6,306","48,127",7.63,7.67,7.59,7.62,0.04,833,2025-07-01
114/06/30,"3,697","28,009",7.58,7.6,7.52,7.58,0.06,570,2025-06-30
114/06/27,"14,873","112,064",7.57,7.58,7.48,7.52,-0.01,"1,004",2025-06-27
114/06/26,"5,175","39,101",7.57,7.59,7.52,7.53,0.03,721,2025-06-26
114/06/25,"4,813","36,036",7.54,7.54,7.46,7.5,0.02,612,2025-06-25
114/06/24,"5,537","41,318",7.41,7.52,7.4,7.48,0.12,636,2025-06-24
114/06/23,"2,453","18,045",7.33,7.39,7.33,7.36,-0.02,446,2025-06-23
114/06/20,"6,731","49,659",7.4,7.41,7.34,7.38,-0.03,894,2025-06-20
114/06/19,"3,523","26,211",7.44,7.48,7.4,7.41,-0.03,552,2025-06-19
114/06/18,"2,427","18,016",7.44,7.44,7.4,7.44,0.02,469,2025-06-18
114/06/17,"3,865","28,715",7.46,7.49,7.4,7.42,-0.03,725,2025-06-17
114/06/16,"3,484","26,000",7.45,7.51,7.43,7.45,-0.03,540,2025-06-16
114/06/13,"6,091","45,718",7.56,7.56,7.45,7.48,-0.08,"1,135",2025-06-13
114/06/12,"5,612","42,436",7.6,7.6,7.53,7.56,-0.04,641,2025-06-12
114/06/11,"3,778","28,735",7.61,7.66,7.57,7.6,0.03,630,2025-06-11
114/06/10,"4,297","32,839",7.7,7.71,7.57,7.57,-0.11,930,2025-06-10
114/06/09,"4,602","35,344",7.62,7.72,7.62,7.68,0.07,724,2025-06-09
114/06/06,"4,191","31,972",7.64,7.67,7.6,7.61,0.01,585,2025-06-06
114/06/05,"4,500","34,076",7.6,7.6,7.55,7.6,0.05,517,2025-06-05
114/06/04,"5,031","37,853",7.49,7.56,7.46,7.55,0.1,695,2025-06-04
114/06/03,"5,772","42,965",7.37,7.49,7.37,7.45,0.12,673,2025-06-03
114/06/02,"11,550","84,989",7.43,7.47,7.3,7.33,-0.18,"1,449",2025-06-02
114/05/29,"5,414","40,364",7.43,7.51,7.39,7.51,0.11,721,2025-05-29
114/05/28,"4,115","30,480",7.43,7.44,7.39,7.4,0.0,688,2025-05-28
114/05/27,"4,258","31,623",7.46,7.5,7.39,7.4,-0.05,"1,082",2025-05-27
114/05/26,"9,065","67,878",7.57,7.57,7.45,7.45,-0.17,"2,061",2025-05-26
114/05/23,"4,595","34,961",7.6,7.63,7.58,7.62,0.02,612,2025-05-23
114/05/22,"7,030","53,548",7.66,7.67,7.59,7.6,-0.06,984,2025-05-22
114/05/21,"5,373","41,148",7.71,7.71,7.64,7.66,-0.02,782,2025-05-21
114/05/20,"3,269","25,092",7.63,7.69,7.63,7.68,0.06,509,2025-05-20
114/05/19,"6,624","50,544",7.67,7.67,7.61,7.62,-0.06,911,2025-05-19
114/05/16,"9,845","75,504",7.74,7.74,7.65,7.68,-0.06,"1,441",2025-05-16
114/05/15,"8,263","64,169",7.87,7.88,7.73,7.74,-0.11,"1,369",2025-05-15
114/05/14,"13,570","106,048",7.88,7.88,7.77,7.85,-0.01,"1,600",2025-05-14
114/05/13,"18,029","142,265",7.98,7.99,7.83,7.86,0.09,"1,780",2025-05-13
114/05/12,"10,422","80,964",7.8,7.82,7.74,7.77,0.1,"1,043",2025-05-12
114/05/09,"8,623","66,479",7.81,7.82,7.66,7.67,-0.12,"1,437",2025-05-09
114/05/08,"6,210","48,443",7.8,7.82,7.76,7.79,0.04,681,2025-05-08
114/05/07,"10,716","83,595",7.75,7.9,7.75,7.75,0.07,"1,459",2025-05-07
114/05/06,"7,094","54,100",7.51,7.68,7.51,7.68,0.15,939,2025-05-06
114/05/05,"13,378","101,944",7.94,7.94,7.51,7.53,-0.36,"3,000",2025-05-05
114/05/02,"7,628","60,515",8.01,8.02,7.87,7.89,-0.07,"1,462",2025-05-02
114/04/30,"5,157","41,222",7.93,8.03,7.93,7.96,0.04,762,2025-04-30
114/04/29,"6,557","52,068",7.98,7.99,7.92,7.92,-0.06,"1,209",2025-04-29
114/04/28,"6,151","49,083",8.05,8.05,7.93,7.98,-0.05,909,2025-04-28
114/04/25,"4,911","39,362",8.04,8.05,7.98,8.03,0.06,884,2025-04-25
114/04/24,"7,251","58,090",8.08,8.08,7.95,7.97,-0.1,"1,422",2025-04-24
114/04/23,"13,445","108,353",8.11,8.11,8.02,8.07,0.04,"1,516",2025-04-23
114/04/22,"8,046","64,567",8.01,8.06,7.99,8.03,0.03,"1,054",2025-04-22
114/04/21,"4,830","38,658",7.97,8.04,7.93,8.0,0.04,822,2025-04-21
114/04/18,"3,659","29,100",7.93,7.97,7.93,7.96,0.04,529,2025-04-18
114/04/17,"8,595","68,259",7.86,8.0,7.86,7.92,0.12,"1,229",2025-04-17
114/04/16,"7,313","57,256",7.89,7.92,7.77,7.8,-0.09,"1,376",2025-04-16
114/04/15,"11,285","89,127",7.91,7.97,7.86,7.89,-0.06,"2,018",2025-04-15
114/04/14,"11,746","93,900",8.09,8.09,7.92,7.95,-0.01,"1,790",2025-04-14
114/04/11,"11,778","92,958",7.82,7.99,7.8,7.96,0.06,"1,635",2025-04-11
114/04/10,"22,457","176,721",7.87,7.98,7.76,7.9,0.25,"3,417",2025-04-10
114/04/09,"27,996","212,772",7.46,7.78,7.32,7.65,0.12,"3,397",2025-04-09
114/04/08,"21,672","163,893",7.54,7.68,7.48,7.53,-0.06,"3,144",2025-04-08
114/04/07,"58,252","445,469",7.57,7.98,7.31,7.59,-1.0,"7,112",2025-04-07
114/04/02,"4,192","36,018",8.6,8.63,8.57,8.59,0.0,834,2025-04-02
114/04/01,"6,199","53,182",8.47,8.64,8.47,8.59,0.12,"1,185",2025-04-01
114/03/31,"11,773","100,043",8.5,8.6,8.43,8.47,-0.1,"2,559",2025-03-31
114/03/28,"12,275","105,797",8.72,8.72,8.57,8.57,-0.1,"2,256",2025-03-28
114/03/27,"9,446","82,050",8.69,8.77,8.64,8.67,-0.02,"1,500",2025-03-27
114/03/26,"7,502","65,316",8.73,8.75,8.68,8.69,-0.01,"1,213",2025-03-26
114/03/25,"11,791","102,807",8.75,8.81,8.66,8.7,-0.01,"2,327",2025-03-25
114/03/24,"15,134","132,591",8.77,8.81,8.71,8.71,-0.12,"3,431",2025-03-24
114/03/21,"25,066","223,077",8.99,9.0,8.82,8.83,-0.24,"5,325",2025-03-21
114/03/20,"10,759","97,610",9.15,9.16,9.04,9.07,-0.07,"2,432",2025-03-20
114/03/19,"11,079","101,323",9.22,9.22,9.1,9.14,-0.05,"1,951",2025-03-19
114/03/18,"12,098","111,463",9.21,9.27,9.17,9.19,0.06,"2,011",2025-03-18
114/03/17,"21,328","196,311",9.27,9.32,9.13,9.13,-0.03,"3,236",2025-03-17
114/03/14,"26,605","243,362",9.05,9.21,9.02,9.16,0.16,"3,161",2025-03-14
114/03/13,"18,189","165,302",9.21,9.21,9.0,9.0,-0.22,"3,709",2025-03-13
114/03/12,"10,994","101,225",9.19,9.27,9.16,9.22,0.12,"1,850",2025-03-12
114/03/11,"31,653","291,181",9.45,9.46,9.05,9.1,0.05,"3,120",2025-03-11
114/03/10,"17,996","164,355",9.26,9.26,9.04,9.05,-0.24,"3,762",2025-03-10
114/03/07,"22,566","209,663",9.34,9.37,9.22,9.29,-0.02,"3,258",2025-03-07
114/03/06,"24,942","230,565",9.09,9.34,9.09,9.31,0.34,"4,262",2025-03-06
114/03/05,"11,038","99,285",9.04,9.05,8.95,8.97,0.04,"1,828",2025-03-05
114/03/04,"18,061","160,411",8.88,8.97,8.81,8.93,-0.07,"3,431",2025-03-04
114/03/03,"25,281","227,935",9.05,9.08,8.92,9.0,-0.22,"4,621",2025-03-03
114/02/27,"33,154","309,114",9.46,9.46,9.2,9.22,-0.16,"5,314",2025-02-27
114/02/26,"29,726","277,738",9.31,9.41,9.28,9.38,0.04,"3,984",2025-02-26
114/02/25,"43,927","409,575",9.36,9.39,9.25,9.34,-0.17,"5,811",2025-02-25
114/02/24,"80,290","780,520",9.6,9.95,9.51,9.51,0.06,"12,583",2025-02-24
114/02/21,"37,679","348,824",9.02,9.45,9.01,9.45,0.5,"6,057",2025-02-21
114/02/20,"11,743","105,068",9.0,9.0,8.9,8.95,0.02,"1,664",2025-02-20
114/02/19,"16,767","149,963",8.99,9.0,8.9,8.93,-0.16,"3,013",2025-02-19
114/02/18,"15,181","137,912",9.08,9.11,9.05,9.09,0.05,"2,571",2025-02-18
114/02/17,"21,885","198,280",8.99,9.12,8.99,9.04,0.14,"3,725",2025-02-17
114/02/14,"10,659","94,510",8.87,8.93,8.82,8.9,-0.01,"1,641",2025-02-14
114/02/13,"12,151","108,261",8.91,8.97,8.86,8.91,0.1,"2,241",2025-02-13
114/02/12,"7,442","65,747",8.85,8.88,8.8,8.81,-0.02,"1,427",2025-02-12
114/02/11,"10,416","92,210",8.95,8.95,8.8,8.83,-0.06,"1,972",2025-02-11
114/02/10,"18,709","166,511",8.97,8.97,8.82,8.89,-0.01,"2,886",2025-02-10
114/02/07,"20,583","181,090",8.6,8.9,8.6,8.9,0.32,"3,620",2025-02-07
114/02/06,"10,459","89,784",8.53,8.66,8.5,8.58,0.08,"1,409",2025-02-06
114/02/05,"9,360","79,817",8.6,8.6,8.47,8.5,0.01,"1,332",2025-02-05
114/02/04,"11,292","95,923",8.48,8.57,8.41,8.49,0.1,"1,915",2025-02-04
114/02/03,"13,504","113,882",8.57,8.57,8.37,8.39,-0.09,"2,167",2025-02-03
114/01/22,"13,156","111,715",8.47,8.53,8.43,8.48,0.01,"1,329",2025-01-22
114/01/21,"10,758","91,184",8.47,8.52,8.42,8.47,0.04,"1,171",2025-01-21
114/01/20,"6,885","58,122",8.44,8.48,8.41,8.43,0.02,"1,090",2025-01-20
114/01/17,"5,754","48,158",8.32,8.42,8.32,8.41,0.09,815,2025-01-17
114/01/16,"10,325","86,577",8.48,8.53,8.3,8.32,-0.09,"1,651",2025-01-16
114/01/15,"6,574","55,491",8.48,8.48,8.39,8.41,-0.02,936,2025-01-15
114/01/14,"11,282","94,349",8.19,8.46,8.19,8.43,0.26,"1,534",2025-01-14
114/01/13,"8,001","65,550",8.25,8.26,8.15,8.17,-0.13,"1,626",2025-01-13
114/01/10,"4,969","41,333",8.35,8.4,8.27,8.3,-0.08,974,2025-01-10
114/01/09,"12,031","100,649",8.29,8.42,8.29,8.38,0.17,"1,730",2025-01-09
114/01/08,"9,336","77,193",8.35,8.4,8.2,8.21,-0.07,"2,114",2025-01-08
114/01/07,"10,438","86,232",8.3,8.32,8.23,8.28,-0.02,"2,108",2025-01-07
114/01/06,"17,989","149,536",8.33,8.37,8.28,8.3,-0.09,"3,082",2025-01-06
114/01/03,"18,011","151,515",8.46,8.46,8.38,8.39,-0.1,"3,220",2025-01-03
114/01/02,"19,813","169,487",8.7,8.7,8.48,8.49,-0.27,"3,837",2025-01-02
113/12/31,"6,968","61,259",8.86,8.88,8.75,8.76,-0.1,"1,339",2024-12-31
113/12/30,"5,643","50,160",8.92,8.94,8.85,8.86,-0.07,984,2024-12-30
113/12/27,"10,849","96,898",8.94,8.97,8.88,8.93,0.07,"1,682",2024-12-27
113/12/26,"11,640","103,060",8.82,8.9,8.78,8.86,0.06,"1,496",2024-12-26
113/12/25,"8,325","73,379",8.81,8.87,8.77,8.8,0.04,"1,309",2024-12-25
113/12/24,"8,814","76,982",8.76,8.77,8.69,8.76,0.0,"1,419",2024-12-24
113/12/23,"6,076","53,287",8.79,8.83,8.73,8.76,-0.03,"1,192",2024-12-23
113/12/20,"10,024","87,970",8.71,8.84,8.7,8.79,0.09,"1,793",2024-12-20
113/12/19,"8,888","76,482",8.56,8.72,8.51,8.7,0.13,"1,577",2024-12-19
113/12/18,"11,101","95,139",8.58,8.61,8.55,8.57,-0.01,"1,571",2024-12-18
113/12/17,"7,796","66,699",8.55,8.63,8.49,8.58,0.06,"1,411",2024-12-17
113/12/16,"9,699","83,057",8.62,8.63,8.51,8.52,-0.09,"2,299",2024-12-16
113/12/13,"11,001","95,375",8.78,8.78,8.61,8.61,-0.17,"2,592",2024-12-13
113/12/12,"8,554","75,243",8.75,8.85,8.75,8.78,0.03,"1,427",2024-12-12
113/12/11,"15,441","135,632",8.78,8.83,8.75,8.75,-0.11,"2,191",2024-12-11
113/12/10,"53,848","488,401",9.13,9.26,8.86,8.86,0.17,"8,334",2024-12-10
113/12/09,"10,284","89,698",8.78,8.78,8.66,8.69,-0.07,"1,715",2024-12-09
113/12/06,"10,687","93,468",8.66,8.81,8.64,8.76,0.13,"1,724",2024-12-06
113/12/05,"7,833","67,721",8.67,8.7,8.62,8.63,-0.07,"1,616",2024-12-05
113/12/04,"9,340","81,589",8.8,8.8,8.7,8.7,-0.06,"1,739",2024-12-04
113/12/03,"9,279","81,552",8.8,8.87,8.73,8.76,-0.02,"1,750",2024-12-03
113/12/02,"9,382","82,678",8.88,8.88,8.74,8.78,-0.03,"1,574",2024-12-02
113/11/29,"18,256","160,512",8.64,8.88,8.62,8.81,0.16,"2,408",2024-11-29
113/11/28,"16,899","146,609",8.68,8.72,8.62,8.65,0.11,"2,480",2024-11-28
113/11/27,"15,664","133,270",8.48,8.6,8.42,8.54,0.03,"2,767",2024-11-27
113/11/26,"13,614","116,101",8.55,8.59,8.48,8.51,-0.01,"2,246",2024-11-26
113/11/25,"36,598","314,593",8.7,8.7,8.52,8.52,-0.27,"6,720",2024-11-25
113/11/22,"14,103","125,066",8.98,8.98,8.74,8.79,-0.19,"3,142",2024-11-22
113/11/21,"9,658","86,126",8.9,8.98,8.87,8.98,0.11,"1,942",2024-11-21
113/11/20,"17,528","154,475",8.77,8.88,8.75,8.87,0.26,"2,882",2024-11-20
113/11/19,"24,229","210,282",8.72,8.76,8.6,8.61,-0.12,"4,589",2024-11-19
113/11/18,"35,390","310,642",8.88,8.88,8.64,8.73,-0.3,"6,958",2024-11-18
113/11/15,"24,750","225,019",9.17,9.22,9.03,9.03,-0.21,"4,634",2024-11-15
113/11/14,"20,597","192,158",9.36,9.42,9.22,9.24,-0.02,"3,260",2024-11-14
113/11/13,"28,993","269,024",9.18,9.38,9.18,9.26,-0.08,"4,125",2024-11-13
113/11/12,"35,015","329,967",9.33,9.53,9.33,9.34,-0.04,"6,309",2024-11-12
113/11/11,"47,938","440,617",8.88,9.38,8.88,9.38,0.21,"7,430",2024-11-11
113/11/08,"47,680","439,879",9.24,9.3,9.11,9.17,0.25,"8,730",2024-11-08
113/11/07,"31,247","278,597",8.8,8.99,8.8,8.92,0.0,"4,913",2024-11-07
113/11/06,"49,629","447,698",9.03,9.15,8.92,8.92,-0.04,"9,503",2024-11-06
113/11/05,"37,134","327,649",8.61,8.97,8.6,8.96,0.42,"7,876",2024-11-05
113/11/04,"12,727","108,983",8.59,8.6,8.54,8.54,-0.05,"2,671",2024-11-04
113/11/01,"23,321","201,307",8.52,8.72,8.52,8.59,0.11,"4,285",2024-11-01
113/10/30,"23,735","203,822",8.69,8.7,8.48,8.48,-0.17,"5,774",2024-10-30
113/10/29,"25,914","226,597",8.78,8.83,8.65,8.65,-0.05,"5,596",2024-10-29
113/10/28,"26,248","230,241",8.9,8.9,8.69,8.7,-0.1,"5,255",2024-10-28
113/10/25,"34,740","302,981",8.67,8.86,8.62,8.8,0.15,"6,748",2024-10-25
113/10/24,"19,244","167,199",8.76,8.76,8.65,8.65,-0.2,"6,334",2024-10-24
113/10/23,"21,558","188,541",8.79,8.87,8.67,8.85,0.18,"6,734",2024-10-23
113/10/22,"22,778","197,479",8.67,8.72,8.61,8.67,-0.08,"6,699",2024-10-22
113/10/21,"55,877","485,763",8.68,8.84,8.57,8.75,0.38,"14,287",2024-10-21
113/10/18,"60,794","493,314",8.08,8.43,8.0,8.37,0.16,"14,515",2024-10-18
113/10/17,"76,837","638,881",8.61,8.68,8.16,8.21,-0.32,"22,964",2024-10-17
113/10/16,"67,943","593,404",8.81,9.1,8.53,8.53,-0.6,"23,938",2024-10-16
113/10/15,"56,759","527,365",9.29,9.69,9.13,9.13,-1.73,"22,656",2024-10-15
113/10/14,"107,013","1,045,814",12.49,18.66,8.5,10.86,-11.29,"32,885",2024-10-14
113/10/11,"16,873","395,292",25.3,25.3,21.15,22.15,-0.85,"6,065",2024-10-11
113/10/09,"141,683","3,263,008",22.0,26.1,21.2,23.0,3.0,"41,415",2024-10-09
113/10/08,"123,638","3,088,712",31.43,33.0,19.81,20.0,-18.83,"52,671",2024-10-08
113/10/07,"85,818","2,018,726",18.11,38.83,18.11,38.83,20.88,"28,822",2024-10-07
113/10/04,"28,148","457,222",13.11,19.5,13.11,17.95,5.6,"10,114",2024-10-04
113/10/01,"8,292","103,144",12.26,13.0,12.04,12.35,0.32,"2,325",2024-10-01
113/09/30,"13,604","157,140",10.78,12.25,10.78,12.03,1.39,"2,822",2024-09-30
113/09/27,"5,274","54,954",10.03,10.7,10.03,10.64,0.81,"1,022",2024-09-27
113/09/26,"2,089","20,324",9.76,9.87,9.65,9.83,0.09,321,2024-09-26
113/09/25,"2,759","27,158",9.68,9.98,9.68,9.74,0.2,487,2024-09-25
113/09/24,"1,658","15,578",9.21,9.58,9.2,9.54,0.31,306,2024-09-24
113/09/23,467,"4,317",9.18,9.31,9.18,9.23,0.07,130,2024-09-23
113/09/20,861,"7,914",9.3,9.3,9.16,9.16,-0.11,198,2024-09-20
113/09/19,254,"2,344",9.16,9.32,9.15,9.27,0.11,85,2024-09-19
113/09/18,526,"4,815",9.18,9.19,9.15,9.16,-0.02,95,2024-09-18
113/09/16,305,"2,802",9.23,9.23,9.16,9.18,-0.05,81,2024-09-16
113/09/13,441,"4,068",9.24,9.27,9.22,9.23,-0.07,95,2024-09-13
113/09/12,419,"3,898",9.3,9.34,9.26,9.3,0.01,61,2024-09-12
113/09/11,345,"3,193",9.2,9.3,9.2,9.29,0.04,45,2024-09-11
113/09/10,443,"4,067",9.23,9.25,9.15,9.25,0.08,92,2024-09-10
113/09/09,"1,228","11,252",9.24,9.24,9.1,9.17,-0.09,190,2024-09-09
113/09/06,968,"9,006",9.38,9.42,9.26,9.26,-0.16,197,2024-09-06
113/09/05,293,"2,756",9.41,9.45,9.38,9.42,0.0,70,2024-09-05
113/09/04,727,"6,818",9.34,9.46,9.33,9.42,0.01,138,2024-09-04
113/09/03,"1,770","16,648",9.48,9.48,9.35,9.41,-0.09,266,2024-09-03
113/09/02,"3,635","34,835",9.64,9.7,9.48,9.5,-0.09,483,2024-09-02
