日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/23,228,"11,403",48.1,50.5,48.1,50.5,2.65,83,2025-05-23
114/05/22,48,"2,290",47.2,47.9,47.2,47.85,-0.45,17,2025-05-22
114/05/21,56,"2,634",47.45,48.3,46.2,48.3,0.85,42,2025-05-21
114/05/20,21,"1,001",47.65,47.65,47.05,47.45,-0.4,21,2025-05-20
114/05/19,52,"2,463",47.4,48.45,46.8,47.85,0.15,37,2025-05-19
114/05/16,70,"3,359",49.1,49.1,47.0,47.7,-0.3,65,2025-05-16
114/05/15,88,"4,359",51.0,51.0,48.0,48.0,1.05,73,2025-05-15
114/05/14,89,"4,176",46.4,48.4,46.15,46.95,2.15,66,2025-05-14
114/05/13,167,"7,685",47.5,48.5,44.25,44.8,-4.0,160,2025-05-13
114/05/12,301,"14,692",48.95,48.95,47.0,48.8,4.3,114,2025-05-12
114/05/09,8,363,43.6,44.6,43.6,44.5,-0.3,10,2025-05-09
114/05/08,11,470,43.5,45.0,43.5,44.8,-0.05,16,2025-05-08
114/05/07,16,701,43.3,44.95,43.0,44.85,-0.25,15,2025-05-07
114/05/06,54,"2,342",45.0,45.55,42.2,45.1,-1.65,62,2025-05-06
114/05/05,1,67,46.75,46.75,46.75,46.75,-0.05,10,2025-05-05
114/05/02,14,627,46.8,46.8,45.2,46.8,-1.0,30,2025-05-02
114/04/30,1,48,47.8,47.8,47.8,47.8,-0.2,1,2025-04-30
114/04/29,2,101,48.1,48.1,48.0,48.0,-0.1,4,2025-04-29
114/04/28,2,97,48.95,48.95,48.1,48.1,0.0,2,2025-04-28
114/04/25,26,"1,307",48.0,49.75,48.0,48.1,0.1,13,2025-04-25
114/04/24,4,213,46.7,48.25,46.7,48.0,1.2,7,2025-04-24
114/04/23,47,"2,067",44.5,47.15,43.4,46.8,2.15,43,2025-04-23
114/04/22,18,856,48.5,48.5,47.1,47.1,-0.25,12,2025-04-22
114/04/21,37,"1,767",47.3,48.0,47.3,47.35,0.05,31,2025-04-21
114/04/18,16,738,46.8,48.45,46.8,47.3,0.35,16,2025-04-18
114/04/17,30,"1,316",44.3,46.95,42.85,46.95,-0.05,30,2025-04-17
114/04/16,21,985,51.0,51.0,46.45,47.0,0.15,26,2025-04-16
114/04/15,10,468,45.0,46.95,45.0,46.85,2.8,11,2025-04-15
114/04/14,19,846,44.0,44.95,44.0,44.05,0.3,13,2025-04-14
114/04/11,55,"2,386",43.8,43.8,42.55,43.75,-0.25,73,2025-04-11
114/04/10,227,"9,645",44.0,44.0,40.05,44.0,4.0,153,2025-04-10
114/04/09,82,"3,214",42.0,42.5,38.25,40.0,-2.5,76,2025-04-09
114/04/08,23,"1,000",42.9,42.9,42.5,42.5,-4.7,26,2025-04-08
114/04/07,6,300,47.2,47.2,47.2,47.2,-5.2,13,2025-04-07
114/04/02,32,"1,638",53.7,53.7,50.8,52.4,-1.4,29,2025-04-02
114/04/01,238,"12,661",51.3,54.7,48.65,53.8,2.3,85,2025-04-01
114/03/31,11,583,51.6,51.7,51.5,51.5,-0.4,26,2025-03-31
114/03/28,2,90,51.9,51.9,51.9,51.9,-0.4,15,2025-03-28
114/03/27,26,"1,375",53.7,53.7,51.0,52.3,-0.9,32,2025-03-27
114/03/26,19,"1,033",53.5,54.8,52.5,53.2,0.7,27,2025-03-26
114/03/25,26,"1,364",53.4,53.4,50.5,52.5,-0.9,31,2025-03-25
114/03/24,30,"1,606",53.2,54.9,51.0,53.4,-1.6,28,2025-03-24
114/03/21,37,"2,028",56.1,56.1,53.0,55.0,-0.9,44,2025-03-21
114/03/20,81,"4,547",53.8,57.2,52.9,55.9,3.9,86,2025-03-20
114/03/19,22,"1,124",50.3,52.0,50.2,52.0,0.8,13,2025-03-19
114/03/18,31,"1,550",50.1,51.2,50.0,51.2,0.9,30,2025-03-18
114/03/17,24,"1,212",50.8,50.9,50.0,50.3,-0.5,28,2025-03-17
114/03/14,32,"1,595",50.0,50.8,49.8,50.8,0.0,38,2025-03-14
114/03/13,46,"2,318",50.9,50.9,49.6,50.8,-0.4,24,2025-03-13
114/03/12,33,"1,642",49.9,51.2,49.3,51.2,-0.4,71,2025-03-12
114/03/11,56,"2,747",48.85,52.6,48.0,51.6,1.4,61,2025-03-11
114/03/10,34,"1,688",50.4,50.4,50.0,50.2,0.35,23,2025-03-10
114/03/07,39,"1,950",50.0,51.4,49.0,49.85,-0.45,28,2025-03-07
114/03/06,8,402,49.35,50.4,49.35,50.3,-0.7,15,2025-03-06
114/03/05,14,717,49.55,51.1,49.55,51.0,-0.3,25,2025-03-05
114/03/04,71,"3,562",48.35,51.6,48.25,51.3,2.45,69,2025-03-04
114/03/03,37,"1,783",48.35,49.0,48.25,48.85,0.05,26,2025-03-03
114/02/27,14,685,49.0,49.0,48.5,48.8,-0.2,22,2025-02-27
114/02/26,10,466,48.75,49.0,48.75,49.0,0.25,12,2025-02-26
114/02/25,12,602,48.2,48.8,48.2,48.75,0.25,16,2025-02-25
114/02/24,42,"2,040",48.0,49.0,47.7,48.5,0.3,28,2025-02-24
114/02/21,49,"2,347",48.0,48.5,47.65,48.2,-0.45,50,2025-02-21
114/02/20,4,193,47.35,48.75,47.35,48.65,-0.1,3,2025-02-20
114/02/19,11,531,49.5,49.5,47.95,48.75,0.8,9,2025-02-19
114/02/18,14,694,48.0,48.0,47.95,47.95,-0.05,22,2025-02-18
114/02/17,27,"1,314",47.9,48.85,47.7,48.0,0.0,24,2025-02-17
114/02/14,52,"2,455",48.0,48.0,46.75,48.0,-0.8,121,2025-02-14
114/02/13,24,"1,151",47.4,48.85,47.0,48.8,1.4,25,2025-02-13
114/02/12,20,911,47.0,47.45,45.7,47.4,-0.25,26,2025-02-12
114/02/11,69,"3,205",46.8,47.65,45.5,47.65,-0.2,72,2025-02-11
114/02/10,29,"1,353",48.2,48.2,46.9,47.85,-0.1,33,2025-02-10
114/02/07,33,"1,577",48.4,48.9,47.0,47.95,0.4,29,2025-02-07
114/02/06,31,"1,470",47.05,48.1,46.6,47.55,-0.7,28,2025-02-06
114/02/05,21,998,47.65,48.35,46.5,48.25,-0.45,18,2025-02-05
114/02/04,36,"1,778",48.5,49.8,48.2,48.7,-0.9,63,2025-02-04
114/02/03,36,"1,789",48.5,50.5,48.25,49.6,-1.4,33,2025-02-03
114/01/22,27,"1,338",53.3,53.3,48.9,51.0,-0.5,40,2025-01-22
114/01/21,22,"1,145",52.2,52.2,50.2,51.5,0.2,29,2025-01-21
114/01/20,116,"6,012",51.3,53.9,49.95,51.3,1.1,116,2025-01-20
114/01/17,179,"9,011",47.8,51.5,47.8,50.2,2.5,240,2025-01-17
114/01/16,31,"1,487",47.45,47.75,45.5,47.7,0.8,37,2025-01-16
114/01/15,76,"3,470",43.1,47.7,43.0,46.9,-0.15,56,2025-01-15
114/01/14,103,"4,893",48.05,48.05,46.1,47.05,-0.75,98,2025-01-14
114/01/13,210,"9,609",45.1,48.4,41.65,47.8,3.7,234,2025-01-13
114/01/10,222,"9,734",42.0,44.45,41.3,44.1,3.65,198,2025-01-10
114/01/09,35,"1,429",40.9,41.15,40.45,40.45,-0.85,26,2025-01-09
114/01/08,21,865,40.55,41.3,40.55,41.3,0.8,22,2025-01-08
114/01/07,20,810,40.5,40.55,40.25,40.5,0.55,16,2025-01-07
114/01/06,57,"2,278",40.45,40.45,39.5,39.95,0.45,30,2025-01-06
114/01/03,68,"2,696",39.9,39.95,39.0,39.5,-0.4,36,2025-01-03
114/01/02,29,"1,142",39.3,40.55,38.7,39.9,0.8,28,2025-01-02
113/12/31,32,"1,222",39.0,39.15,37.8,39.1,0.2,16,2024-12-31
113/12/30,6,232,38.4,38.9,38.3,38.9,0.05,6,2024-12-30
113/12/27,5,194,38.5,39.0,38.5,38.85,0.55,6,2024-12-27
113/12/26,59,"2,267",38.6,39.05,38.0,38.3,-0.65,56,2024-12-26
113/12/25,7,272,38.5,39.45,38.5,38.95,0.15,7,2024-12-25
113/12/24,17,655,39.0,39.5,38.0,38.8,-0.7,15,2024-12-24
113/12/23,14,533,38.0,40.0,37.0,39.5,0.7,18,2024-12-23
113/12/20,42,"1,659",39.6,40.75,38.3,38.8,-0.7,70,2024-12-20
113/12/19,14,566,41.2,41.2,39.3,39.5,-1.8,18,2024-12-19
113/12/18,23,929,41.7,41.7,39.8,41.3,-0.55,20,2024-12-18
113/12/17,7,296,42.4,42.4,41.85,41.85,0.35,10,2024-12-17
113/12/16,52,"2,185",43.0,43.0,40.95,41.5,-1.5,39,2024-12-16
113/12/13,98,"3,939",38.3,43.85,36.7,43.0,3.1,104,2024-12-13
113/12/12,56,"2,194",40.7,40.7,38.5,39.9,-0.8,45,2024-12-12
113/12/11,96,"3,916",43.0,43.0,39.0,40.7,-2.6,78,2024-12-11
113/12/10,60,"2,560",42.5,43.3,40.5,43.3,-0.05,41,2024-12-10
113/12/09,52,"2,225",43.6,43.6,42.0,43.35,-0.35,34,2024-12-09
113/12/06,125,"5,471",43.85,44.0,42.9,43.7,0.95,40,2024-12-06
113/12/05,15,649,42.75,42.75,42.1,42.75,-0.1,16,2024-12-05
113/12/04,61,"2,618",44.0,44.0,42.05,42.85,-0.6,44,2024-12-04
113/12/03,118,"5,075",42.65,44.1,42.3,43.45,0.8,92,2024-12-03
113/12/02,145,"6,023",40.2,42.9,40.0,42.65,1.95,104,2024-12-02
113/11/29,41,"1,651",40.55,40.7,39.7,40.7,0.15,31,2024-11-29
113/11/28,102,"4,101",39.95,40.85,39.5,40.55,1.2,69,2024-11-28
113/11/27,38,"1,498",37.75,39.95,37.75,39.35,0.55,36,2024-11-27
113/11/26,60,"2,268",37.65,38.9,37.2,38.8,-0.1,51,2024-11-26
113/11/25,126,"4,646",35.55,39.5,35.55,38.9,-0.6,137,2024-11-25
113/11/22,42,"1,645",39.5,40.0,39.0,39.5,-0.25,46,2024-11-22
113/11/21,35,"1,391",40.35,40.35,39.25,39.75,-0.15,49,2024-11-21
113/11/20,71,"2,790",41.4,41.4,38.5,39.9,-0.5,110,2024-11-20
113/11/19,154,"6,113",39.3,40.9,39.0,40.4,-1.05,148,2024-11-19
113/11/18,452,"18,739",40.0,42.65,40.0,41.45,2.65,572,2024-11-18
113/11/15,181,"7,030",38.8,38.8,38.8,38.8,3.5,113,2024-11-15
113/11/14,52,"1,868",36.9,36.9,35.3,35.3,-1.5,33,2024-11-14
113/11/13,32,"1,150",34.7,36.9,34.7,36.8,1.1,23,2024-11-13
113/11/12,94,"3,281",35.8,35.8,34.25,35.7,0.95,64,2024-11-12
113/11/11,88,"3,054",35.0,35.0,34.2,34.75,-0.75,68,2024-11-11
113/11/08,51,"1,769",34.1,35.5,34.0,35.5,1.5,36,2024-11-08
113/11/07,17,578,34.0,34.05,34.0,34.0,0.1,13,2024-11-07
113/11/06,20,682,34.0,34.2,33.9,33.9,-0.15,18,2024-11-06
113/11/05,29,994,34.35,34.5,33.85,34.05,-0.3,24,2024-11-05
113/11/04,25,845,34.05,34.35,33.85,34.35,0.3,54,2024-11-04
113/11/01,46,"1,563",33.75,34.9,33.35,34.05,0.0,48,2024-11-01
113/10/30,150,"5,207",35.75,35.75,34.05,34.05,-1.4,190,2024-10-30
113/10/29,170,"6,051",35.9,36.5,35.15,35.45,0.45,152,2024-10-29
113/10/28,336,"12,231",37.55,38.8,35.0,35.0,-2.4,265,2024-10-28
113/10/25,392,"14,575",36.0,37.4,34.9,37.4,3.4,233,2024-10-25
113/10/24,61,"2,073",34.15,34.15,33.75,34.0,-0.25,11,2024-10-24
113/10/23,36,"1,219",32.75,34.5,32.65,34.25,0.95,35,2024-10-23
113/10/22,134,"4,439",33.15,33.3,32.65,33.3,-0.55,56,2024-10-22
113/10/21,130,"4,367",34.05,34.05,32.4,33.85,-0.15,64,2024-10-21
113/10/18,106,"3,647",35.0,35.35,34.0,34.0,-1.7,49,2024-10-18
113/10/17,160,"5,617",34.85,36.5,34.45,35.7,0.85,77,2024-10-17
113/10/16,132,"4,546",34.7,35.45,33.6,34.85,-0.05,65,2024-10-16
113/10/15,189,"6,722",37.2,37.2,34.9,34.9,-2.3,128,2024-10-15
113/10/14,334,"12,365",37.0,38.0,36.0,37.2,0.35,255,2024-10-14
113/10/11,387,"14,160",34.5,36.85,34.1,36.85,3.35,202,2024-10-11
113/10/09,56,"1,880",33.4,33.5,33.0,33.5,0.1,37,2024-10-09
113/10/08,52,"1,696",32.5,33.45,32.45,33.4,0.35,40,2024-10-08
113/10/07,62,"2,056",32.25,33.1,32.25,33.05,0.7,100,2024-10-07
113/10/04,69,"2,239",32.55,33.3,32.3,32.35,0.05,46,2024-10-04
113/10/01,91,"2,915",31.65,32.7,30.8,32.3,0.3,112,2024-10-01
113/09/30,170,"5,535",34.0,34.0,31.6,32.0,-1.7,227,2024-09-30
113/09/27,76,"2,537",33.4,33.9,32.5,33.7,0.3,83,2024-09-27
113/09/26,153,"5,006",32.5,33.65,31.6,33.4,0.9,194,2024-09-26
113/09/25,465,"15,459",33.65,34.5,32.2,32.5,-1.15,378,2024-09-25
113/09/24,673,"22,399",31.6,33.65,31.6,33.65,3.05,443,2024-09-24
113/09/23,214,"6,408",28.4,30.6,28.4,30.6,2.75,148,2024-09-23
113/09/20,13,364,28.5,28.5,27.65,27.85,0.0,13,2024-09-20
113/09/19,12,333,27.45,28.0,27.4,27.85,0.0,11,2024-09-19
113/09/18,49,"1,342",28.15,28.2,27.15,27.85,0.0,45,2024-09-18
113/09/16,43,"1,188",27.4,27.85,27.25,27.85,0.7,28,2024-09-16
113/09/13,38,"1,032",26.6,27.4,26.6,27.15,0.35,27,2024-09-13
113/09/12,61,"1,618",27.9,27.9,26.4,26.8,0.55,88,2024-09-12
113/09/11,74,"1,945",26.5,26.5,26.25,26.25,0.05,18,2024-09-11
113/09/10,139,"3,659",26.3,27.0,26.15,26.2,0.6,35,2024-09-10
113/09/09,61,"1,565",26.85,26.85,25.55,25.6,-0.8,8,2024-09-09
113/09/06,4,103,25.6,26.4,25.6,26.4,0.8,4,2024-09-06
113/09/05,14,360,25.6,25.8,25.45,25.6,0.1,16,2024-09-05
113/09/04,30,766,25.5,25.5,25.35,25.5,-0.45,19,2024-09-04
113/09/03,22,572,26.2,26.2,25.95,25.95,-0.1,13,2024-09-03
113/09/02,48,"1,254",26.1,26.8,26.05,26.05,-0.05,15,2024-09-02
