日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/05,628,"24,971",39.0,41.0,38.75,39.1,0.2,833,2025-05-05
114/05/02,739,"29,301",41.0,41.0,38.9,38.9,1.4,775,2025-05-02
114/04/30,370,"14,006",36.4,39.75,36.15,37.5,1.25,617,2025-04-30
114/04/29,91,"3,274",36.15,36.25,35.75,36.25,0.7,145,2025-04-29
114/04/28,47,"1,662",35.3,35.85,35.25,35.55,0.35,87,2025-04-28
114/04/25,91,"3,210",35.45,35.45,35.0,35.2,0.35,143,2025-04-25
114/04/24,96,"3,368",36.4,36.65,34.85,34.85,-0.1,121,2025-04-24
114/04/23,192,"6,681",34.3,35.5,33.95,34.95,1.05,262,2025-04-23
114/04/22,222,"7,400",32.75,34.1,32.15,33.9,1.15,251,2025-04-22
114/04/21,102,"3,372",33.65,33.8,32.75,32.75,-0.85,212,2025-04-21
114/04/18,95,"3,199",33.55,33.9,33.25,33.6,0.05,107,2025-04-18
114/04/17,89,"2,992",33.5,33.9,33.05,33.55,-0.3,150,2025-04-17
114/04/16,74,"2,526",34.2,34.3,33.6,33.85,-0.35,166,2025-04-16
114/04/15,134,"4,511",33.35,34.45,33.15,34.2,1.35,197,2025-04-15
114/04/14,157,"5,122",32.75,33.0,32.1,32.85,0.95,244,2025-04-14
114/04/11,187,"5,805",30.5,31.9,29.6,31.9,0.75,279,2025-04-11
114/04/10,160,"4,955",30.1,31.15,30.1,31.15,2.8,137,2025-04-10
114/04/09,444,"12,856",30.2,30.9,28.35,28.35,-3.15,557,2025-04-09
114/04/08,386,"12,179",31.5,32.0,31.5,31.5,-3.45,474,2025-04-08
114/04/07,59,"2,066",34.95,34.95,34.95,34.95,-3.85,281,2025-04-07
114/04/02,76,"2,926",37.8,38.8,37.6,38.8,1.0,158,2025-04-02
114/04/01,86,"3,268",37.5,38.65,36.2,37.8,0.3,220,2025-04-01
114/03/31,230,"8,687",38.6,38.65,37.5,37.5,-1.85,458,2025-03-31
114/03/28,243,"9,592",40.3,40.3,38.65,39.35,-0.75,393,2025-03-28
114/03/27,309,"12,615",41.0,41.35,40.05,40.1,-0.6,629,2025-03-27
114/03/26,218,"8,860",40.45,40.9,40.25,40.7,0.65,587,2025-03-26
114/03/25,83,"3,335",40.35,40.35,39.65,40.05,0.05,246,2025-03-25
114/03/24,97,"3,906",40.0,40.4,39.85,40.0,0.0,272,2025-03-24
114/03/21,67,"2,696",40.3,40.35,39.85,40.0,-0.05,189,2025-03-21
114/03/20,107,"4,288",40.45,40.55,39.9,40.05,-0.15,331,2025-03-20
114/03/19,104,"4,149",40.0,40.4,39.5,40.2,0.05,319,2025-03-19
114/03/18,109,"4,387",40.5,40.5,39.85,40.15,-0.25,323,2025-03-18
114/03/17,166,"6,689",40.2,40.6,39.9,40.4,0.2,373,2025-03-17
114/03/14,216,"8,549",39.05,40.2,39.0,40.2,1.05,330,2025-03-14
114/03/13,112,"4,409",39.85,40.0,39.15,39.15,-0.15,278,2025-03-13
114/03/12,114,"4,523",39.9,40.3,39.2,39.3,-0.6,280,2025-03-12
114/03/11,204,"8,006",39.95,39.95,38.5,39.9,-0.5,488,2025-03-11
114/03/10,253,"10,238",40.3,41.05,40.15,40.4,0.6,433,2025-03-10
114/03/07,371,"15,007",40.0,41.5,39.8,39.8,0.2,497,2025-03-07
114/03/06,172,"6,835",40.35,40.4,39.5,39.6,-0.2,379,2025-03-06
114/03/05,186,"7,372",39.8,39.9,39.05,39.8,0.55,430,2025-03-05
114/03/04,124,"4,859",39.0,39.5,38.45,39.25,0.25,308,2025-03-04
114/03/03,141,"5,482",38.75,39.1,38.6,39.0,0.25,284,2025-03-03
114/02/27,418,"16,385",40.1,40.2,38.75,38.75,-1.25,606,2025-02-27
114/02/26,166,"6,661",40.2,40.65,40.0,40.0,-0.25,327,2025-02-26
114/02/25,287,"11,521",40.3,40.8,39.8,40.25,-0.05,448,2025-02-25
114/02/24,310,"12,512",40.3,40.75,40.05,40.3,-0.6,676,2025-02-24
114/02/21,"2,411","101,665",44.0,44.05,40.9,40.9,-2.4,"2,871",2025-02-21
114/02/20,"2,482","105,801",40.45,43.3,39.55,43.3,3.9,"2,798",2025-02-20
114/02/19,362,"14,222",38.7,39.9,38.7,39.4,0.8,"2,301",2025-02-19
114/02/18,121,"4,671",38.7,38.8,38.3,38.6,0.35,"1,905",2025-02-18
114/02/17,160,"6,100",38.7,38.7,38.0,38.25,-0.15,"2,453",2025-02-17
114/02/14,172,"6,617",38.15,38.75,37.95,38.4,0.4,"1,544",2025-02-14
114/02/13,160,"6,073",37.85,38.3,37.8,38.0,0.4,"1,913",2025-02-13
114/02/12,383,"14,545",38.8,38.95,37.6,37.6,-1.3,"3,530",2025-02-12
114/02/11,"2,266","87,961",40.7,40.7,37.75,38.9,1.2,"2,359",2025-02-11
114/02/10,312,"11,702",34.95,37.7,34.95,37.7,3.4,253,2025-02-10
114/02/07,101,"3,449",34.4,34.4,33.7,34.3,0.3,408,2025-02-07
114/02/06,109,"3,703",33.2,34.2,33.2,34.0,0.4,392,2025-02-06
114/02/05,103,"3,432",33.15,33.8,32.9,33.6,0.5,484,2025-02-05
114/02/04,46,"1,520",32.9,33.3,32.5,33.1,-0.1,325,2025-02-04
114/02/03,98,"3,240",33.55,33.6,32.4,33.2,-0.35,439,2025-02-03
114/01/22,81,"2,692",33.6,33.7,33.0,33.55,0.2,595,2025-01-22
114/01/21,35,"1,170",33.5,33.7,33.2,33.35,0.05,271,2025-01-21
114/01/20,115,"3,788",33.6,33.8,32.0,33.3,-0.3,912,2025-01-20
114/01/17,65,"2,186",33.7,34.0,33.5,33.6,-0.4,218,2025-01-17
114/01/16,59,"2,006",33.95,34.25,33.75,34.0,0.5,203,2025-01-16
114/01/15,106,"3,636",35.05,35.35,33.5,33.5,-0.7,177,2025-01-15
114/01/14,100,"3,390",33.4,34.2,33.4,34.2,0.7,178,2025-01-14
114/01/13,251,"8,437",34.5,34.55,33.0,33.5,-1.8,389,2025-01-13
114/01/10,101,"3,562",36.7,36.7,35.05,35.3,-0.7,134,2025-01-10
114/01/09,134,"4,815",36.9,37.0,35.0,36.0,-0.9,213,2025-01-09
114/01/08,44,"1,636",37.25,37.25,36.5,36.9,0.1,106,2025-01-08
114/01/07,77,"2,857",37.45,37.45,36.7,36.8,-0.25,225,2025-01-07
114/01/06,81,"3,021",37.75,37.75,36.8,37.05,0.2,174,2025-01-06
114/01/03,268,"10,069",37.0,38.75,36.8,36.85,0.2,354,2025-01-03
114/01/02,170,"6,275",36.45,37.45,36.0,36.65,0.65,195,2025-01-02
113/12/31,58,"2,093",36.1,36.55,35.8,36.0,-0.1,126,2024-12-31
113/12/30,55,"1,997",36.0,36.7,35.95,36.1,0.0,96,2024-12-30
113/12/27,126,"4,603",36.8,37.25,36.0,36.1,-0.9,223,2024-12-27
113/12/26,93,"3,435",37.85,37.85,36.3,37.0,0.0,330,2024-12-26
113/12/25,114,"4,153",36.3,37.0,36.05,37.0,0.7,141,2024-12-25
113/12/24,127,"4,613",35.7,36.8,35.7,36.3,-0.35,244,2024-12-24
113/12/23,77,"2,831",37.0,37.0,36.65,36.65,-0.3,116,2024-12-23
113/12/20,93,"3,445",37.0,37.5,36.8,36.95,0.25,167,2024-12-20
113/12/19,97,"3,562",36.65,36.85,36.6,36.7,-0.7,235,2024-12-19
113/12/18,71,"2,641",37.4,37.7,36.55,37.4,0.0,237,2024-12-18
113/12/17,131,"4,868",36.8,37.75,36.0,37.4,0.6,178,2024-12-17
113/12/16,249,"9,325",38.2,38.35,36.8,36.8,-1.4,325,2024-12-16
113/12/13,152,"5,844",39.35,39.35,38.1,38.2,-1.15,506,2024-12-13
113/12/12,154,"6,062",40.3,40.3,39.15,39.35,-0.3,473,2024-12-12
113/12/11,80,"3,196",40.6,40.6,39.5,39.65,-0.45,175,2024-12-11
113/12/10,78,"3,145",40.05,40.95,40.05,40.1,-0.4,190,2024-12-10
113/12/09,92,"3,718",41.5,41.5,40.45,40.5,-0.3,238,2024-12-09
113/12/06,62,"2,534",41.0,41.2,40.75,40.8,-0.1,132,2024-12-06
113/12/05,128,"5,295",41.05,41.85,40.85,40.9,-0.05,221,2024-12-05
113/12/04,90,"3,692",41.4,41.4,40.55,40.95,-0.35,160,2024-12-04
113/12/03,258,"10,562",40.2,42.2,40.2,41.3,1.1,237,2024-12-03
113/12/02,92,"3,716",40.9,40.9,40.05,40.2,-0.25,131,2024-12-02
113/11/29,84,"3,380",40.35,40.45,39.6,40.45,0.6,158,2024-11-29
113/11/28,230,"9,132",40.45,40.5,39.1,39.85,-0.5,463,2024-11-28
113/11/27,154,"6,239",41.35,41.35,40.05,40.35,-0.85,535,2024-11-27
113/11/26,73,"2,995",41.3,41.35,40.8,41.2,-0.1,178,2024-11-26
113/11/25,192,"7,934",41.0,41.7,40.65,41.3,0.65,214,2024-11-25
113/11/22,119,"4,838",40.75,41.0,40.5,40.65,0.5,177,2024-11-22
113/11/21,123,"4,980",40.5,40.75,40.1,40.15,-0.25,257,2024-11-21
113/11/20,201,"8,140",41.1,41.6,40.0,40.4,-0.65,386,2024-11-20
113/11/19,161,"6,582",40.3,41.35,40.15,41.05,0.9,196,2024-11-19
113/11/18,282,"11,592",42.7,42.7,40.15,40.15,-1.95,409,2024-11-18
113/11/15,214,"9,079",42.0,43.45,42.0,42.1,0.1,197,2024-11-15
113/11/14,144,"6,095",43.35,43.35,42.0,42.0,-0.65,167,2024-11-14
113/11/13,163,"6,932",41.7,42.95,41.7,42.65,-0.15,180,2024-11-13
113/11/12,255,"10,966",44.75,44.75,42.5,42.8,-1.3,464,2024-11-12
113/11/11,105,"4,604",43.65,44.25,43.65,44.1,0.0,231,2024-11-11
113/11/08,282,"12,561",45.05,45.2,44.05,44.1,-1.1,430,2024-11-08
113/11/07,379,"17,117",45.45,45.55,44.55,45.2,-0.05,350,2024-11-07
113/11/06,"1,681","77,641",45.0,47.25,44.75,45.25,0.75,"1,429",2024-11-06
113/11/05,251,"11,215",44.8,45.35,44.2,44.5,0.0,387,2024-11-05
113/11/04,232,"10,278",44.5,44.85,43.1,44.5,0.25,265,2024-11-04
113/11/01,86,"3,780",43.75,44.25,43.3,44.25,0.5,145,2024-11-01
113/10/30,111,"4,839",43.75,44.1,43.25,43.75,0.05,221,2024-10-30
113/10/29,103,"4,475",43.95,43.95,43.2,43.7,-0.3,142,2024-10-29
113/10/28,235,"10,190",44.4,44.4,43.1,44.0,-0.2,374,2024-10-28
113/10/25,110,"4,817",43.9,44.3,43.5,44.2,0.4,329,2024-10-25
113/10/24,167,"7,338",44.65,44.65,43.65,43.8,-0.9,313,2024-10-24
113/10/23,328,"14,711",44.3,45.4,43.85,44.7,0.4,431,2024-10-23
113/10/22,189,"8,330",44.45,44.45,43.65,44.3,0.3,352,2024-10-22
113/10/21,209,"9,079",43.0,44.0,43.0,44.0,1.0,305,2024-10-21
113/10/18,308,"13,320",43.45,44.15,42.9,43.0,-1.1,587,2024-10-18
113/10/17,186,"8,204",44.15,44.3,44.05,44.1,0.1,334,2024-10-17
113/10/16,192,"8,457",44.35,44.7,43.7,44.0,0.2,701,2024-10-16
113/10/15,183,"8,072",44.3,44.4,43.75,43.8,0.1,306,2024-10-15
113/10/14,264,"11,495",43.5,44.05,43.1,43.7,0.45,438,2024-10-14
113/10/11,387,"16,784",43.95,44.45,43.1,43.25,-0.75,530,2024-10-11
113/10/09,411,"18,100",44.8,45.25,43.6,44.0,-0.9,456,2024-10-09
113/10/08,407,"18,346",46.4,46.4,44.85,44.9,-1.15,600,2024-10-08
113/10/07,304,"14,007",45.55,46.75,45.55,46.05,0.55,396,2024-10-07
113/10/04,456,"20,954",47.55,47.55,45.5,45.5,-1.5,650,2024-10-04
113/10/01,295,"13,930",47.9,47.95,46.9,47.0,-0.3,559,2024-10-01
113/09/30,"1,612","77,844",47.7,49.45,47.3,47.3,0.0,"1,529",2024-09-30
113/09/27,330,"15,696",47.25,48.15,47.0,47.3,0.25,344,2024-09-27
113/09/26,877,"42,591",48.6,50.3,47.05,47.05,-0.95,"1,380",2024-09-26
113/09/25,557,"26,649",48.8,48.8,47.4,48.0,0.25,"1,002",2024-09-25
113/09/24,519,"24,771",48.35,48.6,47.1,47.75,-1.0,"1,083",2024-09-24
113/09/23,"1,956","95,428",46.65,50.4,46.65,48.75,2.2,"1,961",2024-09-23
113/09/20,342,"16,098",48.0,48.0,46.55,46.55,-0.95,817,2024-09-20
113/09/19,937,"44,783",48.9,48.9,47.3,47.5,-0.7,"1,761",2024-09-19
113/09/18,"1,583","76,224",46.45,49.1,46.45,48.2,1.75,"1,734",2024-09-18
113/09/16,256,"11,905",46.65,47.0,46.3,46.45,-0.15,317,2024-09-16
113/09/13,275,"12,747",46.3,46.75,46.0,46.6,0.4,492,2024-09-13
113/09/12,324,"15,040",47.6,47.6,46.0,46.2,0.2,302,2024-09-12
113/09/11,481,"22,429",46.6,48.0,46.0,46.0,-0.2,517,2024-09-11
113/09/10,707,"33,205",48.0,49.0,45.7,46.2,-1.3,"1,082",2024-09-10
113/09/09,406,"19,375",47.9,48.1,47.5,47.5,-1.05,422,2024-09-09
113/09/06,362,"17,721",49.1,49.6,48.5,48.55,-0.25,639,2024-09-06
113/09/05,670,"33,352",50.9,51.4,48.8,48.8,-0.45,859,2024-09-05
113/09/04,675,"32,913",48.55,49.95,46.1,49.25,-1.45,"1,163",2024-09-04
113/09/03,501,"25,454",50.8,51.4,50.2,50.7,0.1,708,2024-09-03
113/09/02,"2,090","109,436",50.8,54.6,50.6,50.6,0.1,"2,106",2024-09-02
