日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/02,33,813,24.75,24.75,24.4,24.7,0.2,30,2025-07-02
114/07/01,50,"1,219",24.65,24.65,24.15,24.5,0.15,46,2025-07-01
114/06/30,47,"1,141",23.95,24.6,23.95,24.35,0.0,41,2025-06-30
114/06/27,80,"1,916",24.6,24.6,23.65,24.35,0.25,68,2025-06-27
114/06/26,134,"3,227",24.4,24.4,23.7,24.1,0.0,118,2025-06-26
114/06/25,82,"1,984",24.6,24.65,23.7,24.1,-0.5,73,2025-06-25
114/06/24,105,"2,581",24.9,25.2,24.2,24.6,-0.3,68,2025-06-24
114/06/23,107,"2,579",24.6,24.95,23.65,24.9,0.15,90,2025-06-23
114/06/20,138,"3,393",25.45,25.5,24.1,24.75,-0.05,120,2025-06-20
114/06/19,195,"4,826",25.75,25.75,24.15,24.8,-0.8,148,2025-06-19
114/06/18,199,"5,117",25.2,26.6,25.2,25.6,0.65,137,2025-06-18
114/06/17,485,"12,248",24.6,26.7,24.3,24.95,0.65,296,2025-06-17
114/06/16,49,"1,192",24.45,24.45,24.2,24.3,0.0,36,2025-06-16
114/06/13,39,943,24.0,24.45,24.0,24.3,-0.05,40,2025-06-13
114/06/12,24,583,24.4,24.4,24.05,24.35,0.25,16,2025-06-12
114/06/11,18,435,24.15,24.9,23.8,24.1,0.0,18,2025-06-11
114/06/10,28,678,24.2,24.45,23.75,24.1,0.05,31,2025-06-10
114/06/09,39,931,24.25,24.25,23.5,24.05,0.3,36,2025-06-09
114/06/06,28,660,23.9,23.9,23.3,23.75,0.3,12,2025-06-06
114/06/05,27,632,24.05,24.05,23.05,23.45,0.1,24,2025-06-05
114/06/04,18,419,23.3,23.6,22.8,23.35,0.35,17,2025-06-04
114/06/03,10,231,22.9,23.0,22.7,23.0,0.35,17,2025-06-03
114/06/02,20,454,22.95,22.95,22.45,22.65,-0.1,19,2025-06-02
114/05/29,67,"1,566",23.95,24.0,22.75,22.75,-1.1,58,2025-05-29
114/05/28,24,571,23.55,23.95,23.45,23.85,0.1,30,2025-05-28
114/05/27,24,570,23.6,24.0,23.35,23.75,0.25,30,2025-05-27
114/05/26,34,804,24.1,24.1,23.1,23.5,0.05,39,2025-05-26
114/05/23,73,"1,707",23.7,23.75,22.85,23.45,0.0,81,2025-05-23
114/05/22,45,"1,069",23.85,24.3,23.45,23.45,-0.15,47,2025-05-22
114/05/21,70,"1,673",24.6,24.6,23.35,23.6,-0.3,69,2025-05-21
114/05/20,38,909,24.75,24.75,23.65,23.9,-0.15,37,2025-05-20
114/05/19,46,"1,116",24.75,24.75,23.85,24.05,-0.45,62,2025-05-19
114/05/16,193,"4,716",23.6,25.0,23.4,24.5,1.2,165,2025-05-16
114/05/15,725,"16,572",24.25,24.55,22.35,23.3,-1.5,421,2025-05-15
114/05/14,61,"1,496",25.3,25.3,24.2,24.8,0.0,58,2025-05-14
114/05/13,20,505,25.05,25.75,24.75,24.8,0.35,28,2025-05-13
114/05/12,86,"2,117",25.8,25.8,23.95,24.45,-0.8,158,2025-05-12
114/05/09,34,860,25.7,25.7,24.85,25.25,0.15,33,2025-05-09
114/05/08,65,"1,630",25.85,25.85,24.5,25.1,-0.5,50,2025-05-08
114/05/07,17,436,25.85,25.9,25.5,25.6,-0.25,17,2025-05-07
114/05/06,60,"1,524",25.25,25.85,25.0,25.85,0.6,50,2025-05-06
114/05/05,133,"3,358",25.9,25.9,25.0,25.25,0.2,72,2025-05-05
114/05/02,156,"3,959",25.3,26.15,24.8,25.05,-0.3,118,2025-05-02
114/04/30,290,"7,413",24.3,26.15,23.7,25.35,1.55,216,2025-04-30
114/04/29,9,216,23.8,24.2,23.3,23.8,0.35,13,2025-04-29
114/04/28,26,613,23.8,23.8,23.05,23.45,0.6,31,2025-04-28
114/04/25,25,571,23.3,23.3,22.55,22.85,0.1,23,2025-04-25
114/04/24,29,654,22.85,22.85,22.2,22.75,0.15,26,2025-04-24
114/04/23,38,851,22.5,22.95,21.95,22.6,0.95,35,2025-04-23
114/04/22,61,"1,330",21.4,22.6,21.3,21.65,0.25,60,2025-04-22
114/04/21,28,624,23.5,23.5,21.4,21.4,-1.5,35,2025-04-21
114/04/18,15,347,23.85,23.85,22.7,22.9,0.1,20,2025-04-18
114/04/17,58,"1,335",23.2,23.2,22.8,22.8,-0.85,53,2025-04-17
114/04/16,101,"2,385",23.65,24.9,23.0,23.65,0.15,74,2025-04-16
114/04/15,137,"3,162",23.3,23.5,22.5,23.5,0.95,99,2025-04-15
114/04/14,309,"7,098",22.35,23.6,22.35,22.55,0.5,175,2025-04-14
114/04/11,346,"7,666",21.0,23.05,21.0,22.05,-0.45,208,2025-04-11
114/04/10,"1,058","24,116",21.95,23.9,21.65,22.5,0.45,555,2025-04-10
114/04/09,139,"3,069",22.05,22.05,22.05,22.05,-2.4,66,2025-04-09
114/04/08,107,"2,625",24.5,24.5,24.45,24.45,-2.7,58,2025-04-08
114/04/07,13,362,27.15,27.15,27.15,27.15,-3.0,13,2025-04-07
114/04/02,17,523,31.05,31.05,30.0,30.15,-0.15,21,2025-04-02
114/04/01,56,"1,701",30.25,32.3,29.85,30.3,0.05,60,2025-04-01
114/03/31,59,"1,781",31.1,31.1,29.35,30.25,-1.3,37,2025-03-31
114/03/28,68,"2,145",32.25,32.3,30.85,31.55,-1.65,66,2025-03-28
114/03/27,9,300,32.0,33.2,32.0,33.2,0.95,11,2025-03-27
114/03/26,25,810,32.6,32.9,31.8,32.25,0.15,29,2025-03-26
114/03/25,29,949,33.8,33.8,31.8,32.1,0.4,28,2025-03-25
114/03/24,7,219,32.3,32.3,31.7,31.7,0.2,17,2025-03-24
114/03/21,26,822,31.05,32.45,31.05,31.5,0.3,30,2025-03-21
114/03/20,105,"3,318",32.5,33.3,30.45,31.2,-0.7,88,2025-03-20
114/03/19,15,491,32.7,33.5,31.85,31.9,0.1,20,2025-03-19
114/03/18,19,608,32.5,32.5,31.8,31.8,-0.7,16,2025-03-18
114/03/17,6,196,32.6,33.2,32.5,32.5,-0.05,4,2025-03-17
114/03/14,25,804,32.5,32.9,31.65,32.55,0.4,22,2025-03-14
114/03/13,51,"1,650",33.3,33.3,31.55,32.15,-0.75,61,2025-03-13
114/03/12,27,895,32.7,33.7,32.65,32.9,0.15,26,2025-03-12
114/03/11,13,427,32.9,33.2,32.55,32.75,-0.5,12,2025-03-11
114/03/10,21,699,33.7,33.7,33.0,33.25,-0.3,22,2025-03-10
114/03/07,51,"1,705",33.8,33.8,33.0,33.55,-0.15,33,2025-03-07
114/03/06,45,"1,489",32.5,33.8,32.5,33.7,0.75,45,2025-03-06
114/03/05,34,"1,131",33.3,33.3,32.6,32.95,-0.05,61,2025-03-05
114/03/04,28,925,33.95,33.95,32.85,33.0,-0.35,39,2025-03-04
114/03/03,40,"1,321",32.85,33.35,32.55,33.35,-0.15,46,2025-03-03
114/02/27,54,"1,798",34.0,34.0,32.5,33.5,-0.2,53,2025-02-27
114/02/26,32,"1,087",33.4,33.95,33.4,33.7,-0.2,45,2025-02-26
114/02/25,46,"1,554",34.15,34.15,33.25,33.9,0.0,60,2025-02-25
114/02/24,21,725,34.35,34.35,33.9,33.9,-0.05,20,2025-02-24
114/02/21,78,"2,625",33.95,33.95,33.0,33.95,0.05,66,2025-02-21
114/02/20,35,"1,183",33.95,33.95,33.5,33.9,0.0,38,2025-02-20
114/02/19,102,"3,437",34.6,34.6,33.3,33.9,-0.7,98,2025-02-19
114/02/18,183,"6,305",34.9,35.5,33.4,34.6,0.0,150,2025-02-18
114/02/17,158,"5,412",34.0,34.65,33.5,34.6,1.3,106,2025-02-17
114/02/14,51,"1,703",33.75,33.75,33.0,33.3,-0.3,48,2025-02-14
114/02/13,98,"3,318",34.9,34.9,33.05,33.6,0.1,94,2025-02-13
114/02/12,47,"1,583",33.7,34.0,33.0,33.5,-0.2,49,2025-02-12
114/02/11,61,"2,060",34.3,34.6,33.25,33.7,-0.45,59,2025-02-11
114/02/10,88,"2,903",34.3,34.5,31.5,34.15,0.35,112,2025-02-10
114/02/07,82,"2,794",34.95,34.95,33.8,33.8,-0.2,76,2025-02-07
114/02/06,65,"2,224",33.45,34.45,33.4,34.0,0.65,61,2025-02-06
114/02/05,107,"3,606",32.5,35.0,32.3,33.35,1.35,90,2025-02-05
114/02/04,32,"1,007",31.0,32.0,31.0,32.0,1.75,24,2025-02-04
114/02/03,20,604,30.15,30.3,30.15,30.25,0.25,18,2025-02-03
114/01/22,395,"11,622",30.95,30.95,27.85,30.0,-0.9,311,2025-01-22
114/01/21,11,339,30.6,31.0,30.6,30.9,0.3,10,2025-01-21
114/01/20,87,"2,662",30.7,30.85,30.3,30.6,-0.5,48,2025-01-20
114/01/17,54,"1,692",31.55,31.55,31.0,31.1,-0.45,33,2025-01-17
114/01/16,72,"2,221",31.0,31.55,30.6,31.55,0.0,112,2025-01-16
114/01/15,60,"1,923",32.55,32.55,31.5,31.55,-0.9,66,2025-01-15
114/01/14,33,"1,026",31.65,32.45,30.95,32.45,0.75,28,2025-01-14
114/01/13,54,"1,747",32.55,32.6,31.7,31.7,-1.65,48,2025-01-13
114/01/10,94,"3,068",33.3,33.35,31.9,33.35,0.05,65,2025-01-10
114/01/09,26,880,34.9,34.9,33.3,33.3,-1.4,21,2025-01-09
114/01/08,34,"1,153",33.05,34.7,33.05,34.7,1.65,34,2025-01-08
114/01/07,42,"1,371",33.0,33.4,32.2,33.05,0.9,49,2025-01-07
114/01/06,60,"1,879",30.45,32.3,30.45,32.15,1.45,46,2025-01-06
114/01/03,205,"6,230",31.95,32.0,29.2,30.7,-1.25,182,2025-01-03
114/01/02,24,763,31.6,31.95,31.2,31.95,-0.3,24,2025-01-02
113/12/31,36,"1,156",31.55,32.45,31.55,32.25,-0.15,27,2024-12-31
113/12/30,86,"2,755",31.2,33.0,31.2,32.4,1.2,57,2024-12-30
113/12/27,245,"8,025",33.4,34.0,31.1,31.2,-2.2,189,2024-12-27
113/12/26,67,"2,234",33.05,33.85,32.75,33.4,-0.15,48,2024-12-26
113/12/25,88,"2,986",34.7,35.0,33.4,33.55,-1.15,88,2024-12-25
113/12/24,51,"1,797",35.1,35.5,34.7,34.7,-0.4,37,2024-12-24
113/12/23,74,"2,599",34.75,35.4,34.75,35.1,0.35,48,2024-12-23
113/12/20,110,"3,851",36.7,37.0,34.4,34.75,-0.95,111,2024-12-20
113/12/19,31,"1,093",35.95,36.6,35.05,35.7,-0.25,34,2024-12-19
113/12/18,52,"1,857",36.05,37.0,35.2,35.95,-0.25,45,2024-12-18
113/12/17,41,"1,493",37.0,37.2,36.0,36.2,-0.8,41,2024-12-17
113/12/16,57,"2,132",36.95,38.25,36.9,37.0,0.05,43,2024-12-16
113/12/13,53,"1,938",37.6,37.6,36.55,36.95,-0.15,60,2024-12-13
113/12/12,82,"3,058",37.3,37.9,36.9,37.1,0.1,62,2024-12-12
113/12/11,137,"5,057",35.75,37.8,35.75,37.0,0.0,89,2024-12-11
113/12/10,110,"4,093",38.4,38.4,36.55,37.0,-1.4,93,2024-12-10
113/12/09,73,"2,852",38.85,40.65,38.4,38.4,-0.45,155,2024-12-09
113/12/06,26,"1,022",39.1,39.1,38.45,38.85,-0.15,32,2024-12-06
113/12/05,54,"2,126",39.4,39.4,38.7,39.0,-1.1,58,2024-12-05
113/12/04,266,"10,680",38.35,41.5,38.3,40.1,1.8,258,2024-12-04
113/12/03,79,"3,073",38.0,39.6,38.0,38.3,0.3,49,2024-12-03
113/12/02,82,"3,131",38.65,38.85,37.25,38.0,-0.6,76,2024-12-02
113/11/29,98,"3,770",36.8,39.4,36.6,38.6,0.9,94,2024-11-29
113/11/28,164,"6,210",38.7,38.75,37.0,37.7,-1.65,147,2024-11-28
113/11/27,303,"12,007",39.75,41.3,38.05,39.35,-0.25,271,2024-11-27
113/11/26,484,"19,691",42.45,42.85,39.3,39.6,-3.65,354,2024-11-26
113/11/25,577,"25,245",45.65,45.65,42.85,43.25,-1.5,459,2024-11-25
113/11/22,767,"34,160",45.65,45.8,43.0,44.75,-0.35,557,2024-11-22
113/11/21,"1,729","79,401",43.15,47.2,42.5,45.1,2.0,"1,139",2024-11-21
113/11/20,454,"19,644",44.25,44.25,42.5,43.1,-1.35,415,2024-11-20
113/11/19,"2,209","93,029",42.5,44.45,39.9,44.45,2.0,"1,586",2024-11-19
113/11/18,"1,315","54,824",41.4,42.45,40.65,42.45,3.85,766,2024-11-18
113/11/15,710,"26,618",35.1,38.6,33.7,38.6,3.5,347,2024-11-15
113/11/14,859,"30,927",37.5,38.0,35.05,35.1,-3.8,643,2024-11-14
113/11/13,176,"6,806",37.8,39.9,37.45,38.9,0.0,157,2024-11-13
113/11/12,519,"20,603",42.55,42.6,38.9,38.9,-4.3,360,2024-11-12
113/11/11,256,"11,354",44.6,45.5,43.2,43.2,-2.65,164,2024-11-11
113/11/08,513,"23,072",44.9,46.0,43.0,45.85,0.95,324,2024-11-08
113/11/07,433,"18,999",42.65,45.0,41.85,44.9,3.15,316,2024-11-07
113/11/06,261,"10,948",41.5,43.0,41.5,41.75,0.4,211,2024-11-06
113/11/05,223,"9,191",41.85,42.05,40.8,41.35,-0.75,175,2024-11-05
113/11/04,307,"13,018",43.8,43.8,41.65,42.1,-0.7,216,2024-11-04
113/11/01,263,"11,498",45.25,45.25,42.65,42.8,-2.1,227,2024-11-01
113/10/30,569,"25,679",46.0,46.0,44.15,44.9,1.1,527,2024-10-30
113/10/29,"3,887","162,105",39.65,46.1,38.05,43.8,1.7,"2,455",2024-10-29
113/10/28,"1,062","44,367",41.0,42.1,41.0,42.1,3.8,441,2024-10-28
113/10/25,"1,807","68,581",34.8,38.3,34.8,38.3,3.45,843,2024-10-25
113/10/24,528,"18,348",35.35,35.6,34.2,34.85,-0.45,427,2024-10-24
113/10/23,"2,528","86,678",36.75,36.75,31.8,35.3,1.85,"1,611",2024-10-23
113/10/22,803,"26,568",32.05,33.45,32.05,33.45,3.0,179,2024-10-22
113/10/21,710,"21,440",28.0,30.45,28.0,30.45,2.75,374,2024-10-21
113/10/18,106,"2,924",27.3,28.35,27.25,27.7,0.45,68,2024-10-18
113/10/17,30,812,27.0,27.35,26.3,27.25,0.0,18,2024-10-17
113/10/16,3,83,26.95,27.25,26.95,27.25,0.3,5,2024-10-16
113/10/15,10,267,26.75,27.0,26.1,26.95,0.65,10,2024-10-15
113/10/14,6,171,26.8,26.8,26.3,26.3,-0.3,11,2024-10-14
113/10/11,29,777,26.75,26.75,26.3,26.6,-0.2,37,2024-10-11
113/10/09,19,514,26.8,27.7,26.8,26.8,0.0,18,2024-10-09
113/10/08,13,352,27.35,27.35,26.8,26.8,-0.4,14,2024-10-08
113/10/07,24,657,27.7,27.7,27.1,27.2,-0.6,18,2024-10-07
113/10/04,12,335,28.0,28.0,27.65,27.8,-0.35,9,2024-10-04
113/10/01,7,197,28.05,28.45,28.05,28.15,-0.45,7,2024-10-01
113/09/30,6,171,28.4,28.6,28.4,28.6,0.05,3,2024-09-30
113/09/27,5,148,27.65,28.55,27.6,28.55,0.05,10,2024-09-27
113/09/26,9,255,28.25,28.5,28.25,28.5,0.25,7,2024-09-26
113/09/25,28,797,28.4,28.85,28.2,28.25,0.25,22,2024-09-25
113/09/24,17,480,27.8,28.3,27.8,28.0,0.25,19,2024-09-24
113/09/23,30,837,27.35,27.8,27.2,27.75,0.4,22,2024-09-23
113/09/20,3,82,27.35,27.35,27.35,27.35,0.1,3,2024-09-20
113/09/19,2,54,27.05,27.25,27.05,27.25,-0.2,2,2024-09-19
113/09/18,4,117,27.15,27.5,27.15,27.45,0.3,28,2024-09-18
113/09/16,3,83,27.2,27.2,27.15,27.15,-0.6,4,2024-09-16
113/09/13,24,656,27.1,27.75,26.95,27.75,0.75,23,2024-09-13
113/09/12,22,592,26.45,27.3,26.45,27.0,0.5,18,2024-09-12
113/09/11,9,243,27.0,27.0,26.4,26.5,-0.5,13,2024-09-11
113/09/10,18,498,28.0,28.0,27.0,27.0,-0.5,31,2024-09-10
113/09/09,17,480,27.5,27.5,27.5,27.5,-0.35,28,2024-09-09
113/09/06,59,"1,631",28.0,28.25,27.05,27.85,-0.5,74,2024-09-06
113/09/05,61,"1,764",29.9,29.9,28.0,28.35,0.0,55,2024-09-05
113/09/04,34,981,29.0,29.0,28.1,28.35,-0.55,15,2024-09-04
113/09/03,24,691,29.05,29.2,28.55,28.9,-0.1,18,2024-09-03
113/09/02,16,469,28.9,29.0,28.8,29.0,0.15,22,2024-09-02
