日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/01,101,"19,389",190.5,193.0,190.0,190.0,-1.0,206,2025-07-01
114/06/30,97,"18,427",191.5,192.0,188.5,191.0,-1.0,145,2025-06-30
114/06/27,123,"23,732",195.0,196.0,191.0,192.0,-0.5,284,2025-06-27
114/06/26,107,"20,833",197.0,198.0,192.0,192.5,-1.0,417,2025-06-26
114/06/25,282,"54,367",191.5,196.0,188.0,193.5,6.0,825,2025-06-25
114/06/24,250,"46,582",181.0,190.0,181.0,187.5,8.0,461,2025-06-24
114/06/23,126,"22,074",177.5,180.0,170.0,179.5,0.5,243,2025-06-23
114/06/20,102,"18,044",179.0,179.5,175.0,179.0,1.5,137,2025-06-20
114/06/19,99,"17,656",184.5,184.5,177.0,177.5,-4.5,150,2025-06-19
114/06/18,181,"32,850",177.5,185.0,175.5,182.0,5.5,241,2025-06-18
114/06/17,130,"23,074",177.5,179.5,175.5,176.5,2.5,154,2025-06-17
114/06/16,120,"20,851",174.5,175.0,171.5,174.0,-3.0,214,2025-06-16
114/06/13,173,"30,736",181.5,181.5,176.0,177.0,-5.0,283,2025-06-13
114/06/12,61,"11,135",183.5,183.5,181.5,182.0,-1.0,122,2025-06-12
114/06/11,77,"14,102",184.5,184.5,181.0,183.0,0.0,121,2025-06-11
114/06/10,115,"21,083",182.0,184.5,181.0,183.0,2.5,159,2025-06-10
114/06/09,308,"56,406",180.0,187.0,180.0,180.5,5.0,372,2025-06-09
114/06/06,63,"10,933",175.5,175.5,172.5,175.5,1.0,96,2025-06-06
114/06/05,68,"11,973",175.0,178.0,174.0,174.5,1.5,129,2025-06-05
114/06/04,57,"9,871",174.5,175.5,173.0,173.0,1.5,91,2025-06-04
114/06/03,42,"7,289",176.0,176.0,171.0,171.5,-2.0,101,2025-06-03
114/06/02,76,"13,093",173.0,176.0,170.0,173.5,-2.5,146,2025-06-02
114/05/29,48,"8,457",178.0,178.0,175.0,176.0,2.0,82,2025-05-29
114/05/28,50,"8,747",178.5,178.5,174.0,174.0,-1.5,107,2025-05-28
114/05/27,53,"9,295",178.5,179.0,175.5,175.5,-0.5,131,2025-05-27
114/05/26,94,"16,879",184.5,184.5,176.0,176.0,-6.0,187,2025-05-26
114/05/23,39,"7,109",184.5,185.5,182.0,182.0,-1.5,106,2025-05-23
114/05/22,45,"8,291",185.0,185.0,182.5,183.5,-3.5,140,2025-05-22
114/05/21,43,"7,950",185.0,187.0,184.5,187.0,2.5,90,2025-05-21
114/05/20,50,"9,136",184.0,185.0,182.5,184.5,1.5,73,2025-05-20
114/05/19,61,"11,266",187.5,187.5,181.0,183.0,-5.0,143,2025-05-19
114/05/16,92,"17,332",188.0,189.0,185.0,188.0,0.5,149,2025-05-16
114/05/15,87,"16,333",187.0,188.5,186.5,187.5,-0.5,124,2025-05-15
114/05/14,154,"28,698",186.5,188.0,185.0,188.0,3.0,184,2025-05-14
114/05/13,114,"21,337",188.5,189.5,183.0,185.0,-0.5,205,2025-05-13
114/05/12,139,"25,505",182.5,185.5,181.5,185.5,4.5,197,2025-05-12
114/05/09,123,"21,842",179.0,181.0,176.0,181.0,6.0,143,2025-05-09
114/05/08,198,"35,070",176.0,179.5,175.0,175.0,-1.5,230,2025-05-08
114/05/07,125,"21,965",177.5,179.5,174.5,176.5,-4.0,223,2025-05-07
114/05/06,184,"32,691",177.0,180.5,175.5,180.5,4.0,248,2025-05-06
114/05/05,192,"34,261",184.0,186.5,172.0,176.5,-5.0,247,2025-05-05
114/05/02,151,"27,428",186.0,186.5,180.5,181.5,0.5,216,2025-05-02
114/04/30,178,"32,646",186.5,187.5,181.0,181.0,-4.0,343,2025-04-30
114/04/29,99,"18,342",184.5,186.0,183.5,185.0,2.0,143,2025-04-29
114/04/28,155,"28,258",180.5,184.5,179.5,183.0,3.5,195,2025-04-28
114/04/25,91,"16,473",180.0,181.5,179.0,179.5,3.0,149,2025-04-25
114/04/24,68,"12,153",182.5,182.5,175.5,176.5,-1.0,103,2025-04-24
114/04/23,91,"16,083",175.0,178.0,175.0,177.5,7.5,130,2025-04-23
114/04/22,95,"16,115",172.0,173.5,168.0,170.0,-1.0,154,2025-04-22
114/04/21,94,"16,282",182.0,182.0,171.0,171.0,-8.5,343,2025-04-21
114/04/18,53,"9,641",184.0,184.0,179.0,179.5,-1.0,686,2025-04-18
114/04/17,112,"20,130",180.0,181.5,176.5,180.5,1.0,277,2025-04-17
114/04/16,198,"37,546",192.5,192.5,188.5,189.5,-3.5,"1,203",2025-04-16
114/04/15,144,"27,593",187.0,194.0,187.0,193.0,8.5,246,2025-04-15
114/04/14,215,"40,454",182.5,192.0,182.5,184.5,6.5,952,2025-04-14
114/04/11,225,"38,983",168.5,179.5,163.0,178.0,9.5,318,2025-04-11
114/04/10,40,"6,676",168.5,168.5,168.5,168.5,15.0,77,2025-04-10
114/04/09,599,"95,046",166.0,167.0,153.0,153.5,-15.0,730,2025-04-09
114/04/08,630,"106,263",167.5,173.0,167.5,168.5,-17.5,"1,663",2025-04-08
114/04/07,38,"7,090",186.0,186.0,186.0,186.0,-20.5,202,2025-04-07
114/04/02,41,"8,354",205.0,206.5,202.5,206.5,0.0,132,2025-04-02
114/04/01,131,"26,647",198.5,207.5,197.0,206.5,10.5,218,2025-04-01
114/03/31,309,"61,248",206.0,206.0,194.5,196.0,-15.5,667,2025-03-31
114/03/28,238,"50,281",218.0,218.0,208.5,211.5,-8.0,499,2025-03-28
114/03/27,77,"17,036",220.0,222.0,219.5,219.5,-4.0,190,2025-03-27
114/03/26,34,"7,532",226.0,226.0,222.5,223.5,-1.5,100,2025-03-26
114/03/25,51,"11,509",230.5,230.5,224.0,225.0,-1.0,195,2025-03-25
114/03/24,48,"10,828",230.0,230.0,226.0,226.0,-3.5,122,2025-03-24
114/03/21,34,"7,791",229.5,230.0,227.5,229.5,0.5,90,2025-03-21
114/03/20,186,"42,270",222.5,232.0,222.5,229.0,9.0,242,2025-03-20
114/03/19,76,"16,752",223.5,225.0,219.5,220.0,-3.5,286,2025-03-19
114/03/18,59,"13,173",224.0,225.5,223.5,223.5,2.5,110,2025-03-18
114/03/17,61,"13,553",220.0,224.5,220.0,221.0,2.0,217,2025-03-17
114/03/14,73,"15,948",219.5,221.0,216.5,219.0,-0.5,161,2025-03-14
114/03/13,116,"25,679",227.0,228.0,219.0,219.5,-4.5,238,2025-03-13
114/03/12,80,"18,030",225.0,227.5,224.0,224.0,-1.0,427,2025-03-12
114/03/11,200,"44,025",223.0,225.0,215.0,225.0,-1.0,388,2025-03-11
114/03/10,112,"25,295",226.0,228.0,223.0,226.0,-3.0,228,2025-03-10
114/03/07,79,"18,039",229.5,231.5,228.5,229.0,-1.0,214,2025-03-07
114/03/06,82,"18,760",230.0,231.5,228.5,230.0,1.5,181,2025-03-06
114/03/05,134,"30,660",224.0,231.0,223.5,228.5,5.5,220,2025-03-05
114/03/04,133,"29,342",222.5,224.0,216.5,223.0,1.0,283,2025-03-04
114/03/03,191,"42,961",225.0,227.5,222.0,222.0,-5.5,371,2025-03-03
114/02/27,757,"172,997",234.5,237.0,227.5,227.5,-7.5,498,2025-02-27
114/02/26,113,"26,869",237.0,239.5,235.0,235.0,-2.0,198,2025-02-26
114/02/25,102,"24,207",238.5,239.5,236.0,237.0,-3.5,206,2025-02-25
114/02/24,95,"23,058",242.5,243.5,240.5,240.5,-3.0,238,2025-02-24
114/02/21,88,"21,433",242.0,244.0,240.5,243.5,1.5,521,2025-02-21
114/02/20,270,"65,755",240.5,248.0,239.5,242.0,3.5,668,2025-02-20
114/02/19,247,"58,835",234.5,240.0,234.5,238.5,3.0,387,2025-02-19
114/02/18,167,"39,326",236.0,238.5,234.0,235.5,1.5,235,2025-02-18
114/02/17,97,"22,881",233.5,236.5,233.0,234.0,0.0,198,2025-02-17
114/02/14,109,"25,599",236.5,236.5,234.0,234.0,-2.0,515,2025-02-14
114/02/13,205,"48,707",228.5,241.0,228.5,236.0,6.0,278,2025-02-13
114/02/12,150,"34,882",234.5,235.5,230.0,230.0,-4.5,332,2025-02-12
114/02/11,76,"17,948",237.5,239.0,234.5,234.5,0.5,221,2025-02-11
114/02/10,106,"24,942",236.0,237.0,234.0,234.0,-5.5,"1,619",2025-02-10
114/02/07,178,"42,578",233.5,243.0,233.5,239.5,6.5,289,2025-02-07
114/02/06,95,"22,231",234.0,236.0,231.5,233.0,2.5,208,2025-02-06
114/02/05,102,"23,625",230.5,233.5,228.0,230.5,4.5,190,2025-02-05
114/02/04,154,"34,575",230.0,230.0,220.0,226.0,0.0,211,2025-02-04
114/02/03,134,"30,168",227.0,230.5,222.0,226.0,-7.0,279,2025-02-03
114/01/22,78,"18,157",236.0,236.0,231.5,233.0,0.0,142,2025-01-22
114/01/21,124,"29,127",237.0,237.5,232.0,233.0,-4.0,455,2025-01-21
114/01/20,47,"11,077",234.0,237.0,233.5,237.0,3.5,125,2025-01-20
114/01/17,77,"18,040",236.0,239.5,232.0,233.5,-0.5,311,2025-01-17
114/01/16,81,"18,899",234.0,237.0,231.5,234.0,4.5,178,2025-01-16
114/01/15,50,"11,521",232.0,232.0,227.0,229.5,0.0,472,2025-01-15
114/01/14,116,"26,250",222.0,230.5,222.0,229.5,5.0,498,2025-01-14
114/01/13,230,"52,348",230.5,233.5,223.0,224.5,-7.5,"1,085",2025-01-13
114/01/10,80,"18,576",232.0,234.5,230.5,232.0,0.0,178,2025-01-10
114/01/09,298,"70,186",241.0,243.0,232.0,232.0,-10.0,681,2025-01-09
114/01/08,206,"50,108",246.5,248.5,240.5,242.0,-7.5,433,2025-01-08
114/01/07,134,"33,525",252.0,252.5,248.5,249.5,1.0,173,2025-01-07
114/01/06,118,"29,475",247.0,253.0,247.0,248.5,1.5,174,2025-01-06
114/01/03,137,"34,086",250.0,251.5,247.0,247.0,-3.0,282,2025-01-03
114/01/02,59,"14,838",252.5,255.0,250.0,250.0,0.0,114,2025-01-02
113/12/31,81,"20,259",248.0,254.5,248.0,250.0,-1.0,171,2024-12-31
113/12/30,72,"18,230",253.0,253.5,251.0,251.0,-4.5,140,2024-12-30
113/12/27,113,"28,923",260.0,260.0,253.5,255.5,-2.0,377,2024-12-27
113/12/26,210,"54,092",251.0,261.5,251.0,257.5,6.0,369,2024-12-26
113/12/25,49,"12,484",253.5,254.0,251.0,251.5,1.0,110,2024-12-25
113/12/24,71,"17,693",249.0,252.0,249.0,250.5,1.5,178,2024-12-24
113/12/23,140,"35,185",251.0,253.0,249.0,249.0,-1.5,342,2024-12-23
113/12/20,274,"69,066",257.5,257.5,249.0,250.5,-3.5,393,2024-12-20
113/12/19,48,"12,200",252.0,254.0,250.0,254.0,2.0,286,2024-12-19
113/12/18,85,"21,494",251.5,254.0,250.5,252.0,0.0,152,2024-12-18
113/12/17,256,"65,177",250.5,259.0,250.5,252.0,2.5,304,2024-12-17
113/12/16,278,"69,985",251.5,256.0,249.0,249.5,-5.0,606,2024-12-16
113/12/13,"1,331","343,249",276.0,276.0,251.5,254.5,-24.5,"2,080",2024-12-13
113/12/12,145,"40,506",281.0,284.0,276.5,279.0,0.5,263,2024-12-12
113/12/11,279,"77,820",283.5,284.0,276.5,278.5,-6.5,"1,569",2024-12-11
113/12/10,271,"77,659",292.0,293.0,276.0,285.0,-6.0,924,2024-12-10
113/12/09,383,"112,625",300.0,301.0,290.0,291.0,-15.0,913,2024-12-09
113/12/06,227,"70,023",310.5,314.0,306.0,306.0,-4.0,985,2024-12-06
113/12/05,499,"157,038",318.5,320.5,310.0,310.0,-8.5,"3,286",2024-12-05
113/12/04,"2,213","711,686",307.5,330.5,304.5,318.5,10.5,"5,610",2024-12-04
113/12/03,"1,375","417,726",283.0,308.0,283.0,308.0,28.0,"1,922",2024-12-03
113/12/02,129,"35,992",274.0,284.0,274.0,280.0,7.0,296,2024-12-02
113/11/29,45,"12,390",274.5,276.0,272.0,273.0,-2.0,81,2024-11-29
113/11/28,92,"24,893",270.5,275.0,264.5,275.0,3.0,144,2024-11-28
113/11/27,76,"20,928",281.0,281.0,271.5,272.0,-10.5,"1,000",2024-11-27
113/11/26,69,"19,441",283.5,284.5,279.0,282.5,-1.5,660,2024-11-26
113/11/25,197,"55,576",278.0,284.0,278.0,284.0,8.0,"1,081",2024-11-25
113/11/22,87,"24,091",275.5,277.5,274.5,276.0,1.5,363,2024-11-22
113/11/21,58,"15,888",276.5,277.5,274.5,274.5,-3.5,649,2024-11-21
113/11/20,184,"50,866",271.5,279.5,271.5,278.0,6.0,408,2024-11-20
113/11/19,79,"21,171",265.0,272.0,264.5,272.0,5.5,126,2024-11-19
113/11/18,106,"27,986",265.5,266.5,263.0,266.5,-2.0,266,2024-11-18
113/11/15,68,"18,203",271.0,272.0,266.5,268.5,-1.5,154,2024-11-15
113/11/14,91,"24,392",270.0,270.0,263.5,270.0,-0.5,821,2024-11-14
113/11/13,105,"28,144",268.0,271.5,262.5,270.5,2.5,165,2024-11-13
113/11/12,101,"26,852",271.0,271.5,263.5,268.0,-5.0,886,2024-11-12
113/11/11,57,"15,572",274.0,274.0,268.0,273.0,1.5,137,2024-11-11
113/11/08,90,"24,754",276.0,279.0,271.5,271.5,-4.5,222,2024-11-08
113/11/07,196,"52,989",267.0,276.0,265.0,276.0,9.0,705,2024-11-07
113/11/06,179,"47,369",265.0,269.5,261.0,267.0,0.0,292,2024-11-06
113/11/05,106,"27,874",261.0,267.0,260.0,267.0,4.0,295,2024-11-05
113/11/04,114,"29,945",260.5,266.0,259.0,263.0,0.0,173,2024-11-04
113/11/01,147,"38,028",256.5,263.0,256.5,263.0,1.0,358,2024-11-01
113/10/30,736,"191,839",267.5,267.5,255.5,262.0,-17.0,"1,169",2024-10-30
113/10/29,173,"48,114",283.5,283.5,275.5,279.0,-6.0,297,2024-10-29
113/10/28,113,"32,071",290.0,294.5,281.0,285.0,-3.0,202,2024-10-28
113/10/25,142,"40,976",287.0,292.0,285.0,288.0,1.0,184,2024-10-25
113/10/24,67,"19,322",290.5,291.0,286.5,287.0,-4.5,531,2024-10-24
113/10/23,76,"22,287",295.0,296.0,291.0,291.5,-3.5,872,2024-10-23
113/10/22,251,"73,158",287.0,297.0,286.0,295.0,7.0,513,2024-10-22
113/10/21,141,"40,471",284.0,290.0,282.5,288.0,7.0,207,2024-10-21
113/10/18,289,"81,696",289.5,289.5,279.0,281.0,-8.5,707,2024-10-18
113/10/17,54,"15,777",291.0,295.0,288.0,289.5,-2.5,165,2024-10-17
113/10/16,120,"34,778",284.0,294.0,284.0,292.0,4.0,208,2024-10-16
113/10/15,146,"42,611",293.0,295.5,288.0,288.0,0.0,252,2024-10-15
113/10/14,119,"34,503",293.0,293.5,286.5,288.0,-5.0,303,2024-10-14
113/10/11,176,"52,110",304.0,304.0,292.5,293.0,-6.5,"1,671",2024-10-11
113/10/09,493,"149,106",293.5,309.0,293.5,299.5,8.5,762,2024-10-09
113/10/08,348,"99,638",294.5,294.5,282.0,291.0,-7.5,903,2024-10-08
113/10/07,186,"55,587",289.0,303.0,289.0,298.5,8.5,331,2024-10-07
113/10/04,84,"24,075",288.0,290.0,282.5,290.0,2.5,225,2024-10-04
113/10/01,100,"28,689",290.5,291.0,285.0,287.5,-1.0,165,2024-10-01
113/09/30,136,"39,554",291.0,292.5,288.5,288.5,-6.0,425,2024-09-30
113/09/27,271,"80,577",298.5,302.0,294.0,294.5,-4.0,"2,269",2024-09-27
113/09/26,652,"196,054",297.0,306.5,292.0,298.5,8.0,"1,575",2024-09-26
113/09/25,472,"135,337",276.5,294.5,276.5,290.5,15.0,681,2024-09-25
113/09/24,61,"16,919",279.0,279.0,274.5,275.5,-5.0,474,2024-09-24
113/09/23,115,"32,252",281.0,283.5,278.0,280.5,3.5,305,2024-09-23
113/09/20,127,"35,587",282.0,285.0,277.0,277.0,-0.5,617,2024-09-20
113/09/19,107,"29,406",273.0,278.0,271.0,277.5,6.5,184,2024-09-19
113/09/18,170,"46,603",278.5,278.5,271.0,271.0,-8.5,"1,781",2024-09-18
113/09/16,317,"88,137",270.0,284.0,268.5,279.5,13.5,675,2024-09-16
113/09/13,117,"31,093",265.5,268.5,264.0,266.0,2.0,189,2024-09-13
113/09/12,124,"32,933",267.0,270.0,262.5,264.0,0.0,248,2024-09-12
113/09/11,110,"28,592",254.0,265.0,254.0,264.0,10.0,256,2024-09-11
113/09/10,150,"38,902",268.0,268.0,253.5,254.0,-11.0,324,2024-09-10
113/09/09,120,"30,923",250.5,265.0,250.5,265.0,7.5,211,2024-09-09
113/09/06,52,"13,229",257.0,257.5,252.0,257.5,0.5,218,2024-09-06
113/09/05,94,"24,185",258.0,260.5,255.0,257.0,3.0,170,2024-09-05
113/09/04,182,"46,418",255.5,260.0,251.0,254.0,-14.0,404,2024-09-04
113/09/03,78,"21,162",273.0,275.0,268.0,268.0,-4.0,155,2024-09-03
113/09/02,73,"20,016",277.5,278.0,272.0,272.0,-5.5,193,2024-09-02
