日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/11,914,"33,607",37.55,38.00,35.00,37.50,-0.3,890,2025-04-11
114/04/10,933,"35,191",37.80,37.80,36.65,37.80,3.4,569,2025-04-10
114/04/09,"1,288","43,695",35.50,36.65,32.45,34.40,-0.4,"1,002",2025-04-09
114/04/08,"1,379","46,352",31.10,35.35,31.10,34.80,0.65,929,2025-04-08
114/04/07,178,"6,084",34.15,34.15,34.15,34.15,-3.75,129,2025-04-07
114/04/02,"3,087","120,030",40.50,40.85,37.85,37.90,-2.25,"2,307",2025-04-02
114/04/01,"3,884","154,400",37.50,40.15,36.90,40.15,3.65,"4,250",2025-04-01
114/03/31,519,"18,812",35.55,37.50,35.00,36.50,0.5,413,2025-03-31
114/03/28,369,"13,217",35.50,36.60,35.35,36.00,0.65,329,2025-03-28
114/03/27,649,"23,555",37.15,37.35,35.35,35.35,-1.8,470,2025-03-27
114/03/26,"1,710","66,155",39.10,40.00,37.30,38.50,-0.1,"1,434",2025-03-26
114/03/25,"1,380","53,546",38.70,39.85,37.80,38.60,0.55,"1,119",2025-03-25
114/03/24,"2,011","77,712",38.35,39.50,38.05,38.05,0.0,"1,455",2025-03-24
114/03/21,"5,874","235,493",37.75,41.10,37.75,38.05,0.65,"4,451",2025-03-21
114/03/20,"1,532","57,483",35.85,38.95,35.70,37.40,1.55,"1,407",2025-03-20
114/03/19,261,"9,304",35.50,35.85,35.20,35.85,0.45,311,2025-03-19
114/03/18,229,"8,156",35.80,35.90,35.30,35.40,-0.2,367,2025-03-18
114/03/17,286,"10,125",35.55,35.95,34.45,35.60,0.65,374,2025-03-17
114/03/14,311,"10,821",34.40,35.10,34.40,34.95,0.95,456,2025-03-14
114/03/13,240,"8,215",33.50,34.75,33.50,34.00,0.55,205,2025-03-13
114/03/12,110,"3,732",33.80,34.40,33.45,33.45,-0.3,96,2025-03-12
114/03/11,213,"7,206",33.40,34.05,33.40,33.75,-0.25,119,2025-03-11
114/03/10,268,"9,080",33.40,34.35,33.35,34.00,0.6,211,2025-03-10
114/03/07,103,"3,470",33.65,34.15,33.35,33.40,-0.3,77,2025-03-07
114/03/06,317,"10,726",33.90,34.05,33.55,33.70,0.0,163,2025-03-06
114/03/05,76,"2,535",33.25,33.70,33.25,33.70,0.05,132,2025-03-05
114/03/04,520,"16,698",31.20,33.65,31.10,33.65,0.1,386,2025-03-04
114/03/03,160,"5,425",34.90,34.90,33.45,33.55,-0.45,145,2025-03-03
114/02/27,163,"5,479",34.25,34.30,33.10,34.00,0.15,208,2025-02-27
114/02/26,343,"11,723",34.20,35.00,33.85,33.85,0.75,326,2025-02-26
114/02/25,109,"3,635",33.75,33.75,33.10,33.10,-0.3,103,2025-02-25
114/02/24,135,"4,504",33.20,33.95,33.20,33.40,-0.25,242,2025-02-24
114/02/21,181,"6,087",33.55,34.20,33.40,33.65,0.25,189,2025-02-21
114/02/20,512,"17,410",35.00,35.35,33.20,33.40,-0.4,481,2025-02-20
114/02/19,"1,120","38,475",33.55,35.55,33.30,33.80,0.55,965,2025-02-19
114/02/18,185,"6,167",33.50,33.65,33.05,33.25,-0.1,239,2025-02-18
114/02/17,152,"5,056",33.10,33.45,33.00,33.35,0.15,139,2025-02-17
114/02/14,395,"13,091",33.60,33.60,32.65,33.20,-0.25,327,2025-02-14
114/02/13,"1,102","38,016",34.50,35.70,33.40,33.45,-0.45,989,2025-02-13
114/02/12,"1,042","34,868",33.60,34.15,32.30,33.90,0.0,937,2025-02-12
114/02/11,"2,893","103,211",36.00,37.90,33.70,33.90,-1.8,"2,022",2025-02-11
114/02/10,"3,419","121,914",36.85,36.85,34.30,35.70,-0.9,"2,329",2025-02-10
114/02/07,"2,146","76,138",33.35,36.60,33.35,36.60,3.3,"1,205",2025-02-07
114/02/06,581,"19,106",33.25,33.45,31.90,33.30,-0.2,512,2025-02-06
114/02/05,"2,598","87,891",33.90,34.70,32.55,33.50,1.3,"1,886",2025-02-05
114/02/04,915,"28,626",29.60,32.20,29.25,32.20,2.9,682,2025-02-04
114/02/03,173,"5,041",28.90,29.60,28.90,29.30,0.4,99,2025-02-03
114/01/22,90,"2,602",28.80,29.05,28.80,28.90,0.15,53,2025-01-22
114/01/21,37,"1,061",28.60,28.80,28.50,28.75,0.2,12,2025-01-21
114/01/20,54,"1,548",28.80,28.85,28.00,28.55,-0.3,35,2025-01-20
114/01/17,53,"1,537",28.85,28.90,28.50,28.85,0.0,25,2025-01-17
114/01/16,134,"3,851",28.60,28.95,28.00,28.85,-0.05,58,2025-01-16
114/01/15,157,"4,494",27.90,28.90,27.90,28.90,0.45,48,2025-01-15
114/01/14,22,624,28.05,28.45,27.50,28.45,0.55,29,2025-01-14
114/01/13,113,"3,145",28.00,28.25,27.35,27.90,-0.45,69,2025-01-13
114/01/10,10,282,28.20,28.35,27.95,28.35,0.5,16,2025-01-10
114/01/09,24,672,28.20,28.35,27.85,27.85,-0.05,28,2025-01-09
114/01/08,31,868,27.95,28.00,27.90,27.90,-0.05,19,2025-01-08
114/01/07,79,"2,225",28.85,28.85,27.95,27.95,-0.5,49,2025-01-07
114/01/06,3,95,28.55,28.55,28.45,28.45,-0.1,15,2025-01-06
114/01/03,80,"2,323",29.40,29.45,28.55,28.55,-0.65,44,2025-01-03
114/01/02,169,"4,884",28.85,29.20,27.55,29.20,0.8,134,2025-01-02
113/12/31,21,600,28.40,28.70,28.40,28.40,0.0,19,2024-12-31
113/12/30,23,653,28.05,28.45,28.05,28.40,-0.2,32,2024-12-30
113/12/27,40,"1,156",28.30,29.00,28.30,28.60,-0.15,40,2024-12-27
113/12/26,19,531,28.00,28.75,28.00,28.75,0.75,20,2024-12-26
113/12/25,56,"1,574",28.15,28.30,28.00,28.00,-0.1,66,2024-12-25
113/12/24,39,"1,107",28.25,28.25,28.10,28.10,-0.2,25,2024-12-24
113/12/23,3,87,28.85,28.85,28.30,28.30,0.05,5,2024-12-23
113/12/20,77,"2,199",29.10,29.10,28.25,28.25,-0.85,55,2024-12-20
113/12/19,79,"2,283",28.50,29.10,28.50,29.10,0.3,55,2024-12-19
113/12/18,15,432,28.40,28.85,28.40,28.80,-0.2,15,2024-12-18
113/12/17,95,"2,733",28.00,29.05,28.00,29.00,0.95,62,2024-12-17
113/12/16,38,"1,057",28.55,28.55,28.00,28.05,-0.55,65,2024-12-16
113/12/13,69,"1,955",28.35,28.70,28.15,28.60,0.25,42,2024-12-13
113/12/12,61,"1,770",29.75,29.75,28.35,28.35,-0.7,58,2024-12-12
113/12/11,156,"4,534",29.55,29.55,28.75,29.05,0.15,128,2024-12-11
113/12/10,77,"2,236",28.60,29.05,28.60,28.90,0.3,61,2024-12-10
113/12/09,48,"1,351",29.00,29.00,27.85,28.60,0.05,41,2024-12-09
113/12/06,107,"3,054",28.55,28.95,28.25,28.55,0.0,80,2024-12-06
113/12/05,228,"6,478",27.15,29.15,27.15,28.55,1.4,193,2024-12-05
113/12/04,6,176,27.05,27.20,27.05,27.15,0.25,59,2024-12-04
113/12/03,17,458,27.00,27.00,26.90,26.90,-0.05,15,2024-12-03
113/12/02,14,365,27.00,27.05,26.95,26.95,-0.1,32,2024-12-02
113/11/29,3,87,27.05,27.15,27.05,27.05,-0.1,26,2024-11-29
113/11/28,24,657,26.75,27.15,26.75,27.15,0.1,45,2024-11-28
113/11/27,6,167,27.10,27.10,27.05,27.05,0.05,16,2024-11-27
113/11/26,5,140,27.10,27.10,27.00,27.00,-0.1,19,2024-11-26
113/11/25,5,142,27.20,27.20,27.10,27.10,0.1,13,2024-11-25
113/11/22,7,191,27.20,27.20,27.00,27.00,-0.25,6,2024-11-22
113/11/21,9,244,27.05,27.25,27.00,27.25,0.25,5,2024-11-21
113/11/20,13,356,27.00,27.05,27.00,27.00,-0.15,34,2024-11-20
113/11/19,3,84,27.20,27.20,27.15,27.15,-0.05,15,2024-11-19
113/11/18,4,109,27.00,27.20,27.00,27.20,0.2,8,2024-11-18
113/11/15,34,923,27.05,27.05,27.00,27.00,-0.05,21,2024-11-15
113/11/14,23,626,27.00,27.30,26.95,27.05,0.0,22,2024-11-14
113/11/13,2,55,27.25,27.25,27.05,27.05,0.1,7,2024-11-13
113/11/12,85,"2,292",27.50,27.50,26.95,26.95,-1.2,109,2024-11-12
113/11/11,33,923,28.15,28.15,27.80,28.15,0.85,57,2024-11-11
113/11/08,10,277,27.30,27.65,27.25,27.30,0.1,23,2024-11-08
113/11/07,21,568,27.40,27.40,27.20,27.20,-0.2,29,2024-11-07
113/11/06,12,323,27.70,27.70,27.40,27.40,0.1,21,2024-11-06
113/11/05,1,30,27.30,27.30,27.30,27.30,-0.1,16,2024-11-05
113/11/04,35,961,27.55,27.55,27.25,27.40,-0.1,27,2024-11-04
113/11/01,14,396,27.55,28.05,27.40,27.50,-0.05,49,2024-11-01
113/10/30,22,611,27.75,27.85,27.55,27.55,-0.2,28,2024-10-30
113/10/29,16,448,27.85,28.00,27.75,27.75,-0.25,27,2024-10-29
113/10/28,23,647,28.05,28.10,27.75,28.00,0.0,34,2024-10-28
113/10/25,31,872,28.50,28.50,27.85,28.00,0.2,29,2024-10-25
113/10/24,118,"3,338",27.25,28.75,27.25,27.80,0.25,188,2024-10-24
113/10/23,45,"1,259",27.70,28.45,27.40,27.55,0.3,45,2024-10-23
113/10/22,15,418,27.15,27.50,27.15,27.25,0.15,64,2024-10-22
113/10/21,46,"1,250",27.10,27.55,27.05,27.10,0.0,31,2024-10-21
113/10/18,15,419,27.20,27.20,27.05,27.10,-0.25,21,2024-10-18
113/10/17,45,"1,209",27.30,27.35,27.00,27.35,0.05,40,2024-10-17
113/10/16,20,549,27.55,27.55,27.30,27.30,-0.25,34,2024-10-16
113/10/15,31,863,27.50,27.55,27.40,27.55,0.15,28,2024-10-15
113/10/14,40,"1,103",27.50,27.50,27.40,27.40,0.55,48,2024-10-14
113/10/11,118,"3,206",28.25,28.35,26.85,26.85,-1.5,66,2024-10-11
113/10/09,26,735,28.25,28.40,28.10,28.35,0.1,40,2024-10-09
113/10/08,20,571,28.25,28.50,28.25,28.25,0.05,25,2024-10-08
113/10/07,33,932,28.40,28.40,28.05,28.20,-0.1,22,2024-10-07
113/10/04,6,178,28.30,28.30,28.30,28.30,-0.05,14,2024-10-04
113/10/01,17,483,28.35,28.35,28.30,28.35,0.0,15,2024-10-01
113/09/30,2,57,28.25,28.35,28.25,28.35,0.1,4,2024-09-30
113/09/27,8,230,28.30,28.30,28.25,28.25,-0.1,17,2024-09-27
113/09/26,15,438,28.50,28.50,28.35,28.35,-0.1,27,2024-09-26
113/09/25,14,401,28.45,28.45,28.35,28.45,0.15,21,2024-09-25
113/09/24,27,766,28.25,28.40,28.20,28.30,-0.1,24,2024-09-24
113/09/23,9,264,28.50,28.50,28.35,28.40,0.1,15,2024-09-23
113/09/20,16,464,28.40,28.90,28.30,28.30,0.0,18,2024-09-20
113/09/19,40,"1,127",28.15,28.30,28.00,28.30,0.1,36,2024-09-19
113/09/18,18,519,28.20,28.30,28.15,28.20,0.05,26,2024-09-18
113/09/16,9,241,28.45,28.45,28.15,28.15,0.0,19,2024-09-16
113/09/13,16,451,28.20,28.30,28.15,28.15,-0.05,14,2024-09-13
113/09/12,34,960,28.25,28.25,28.20,28.20,0.0,26,2024-09-12
113/09/11,29,820,28.25,28.35,28.20,28.20,0.0,20,2024-09-11
113/09/10,64,"1,823",28.15,28.75,28.15,28.20,0.05,46,2024-09-10
113/09/09,0,0,--,--,--,--,0.0,3,2024-09-09
113/09/06,5,143,28.15,28.20,28.15,28.20,-0.15,6,2024-09-06
113/09/05,17,485,28.40,28.55,28.35,28.35,0.25,23,2024-09-05
113/09/04,32,914,28.10,28.30,28.05,28.10,-0.6,59,2024-09-04
113/09/03,24,692,28.60,28.75,28.40,28.70,0.1,26,2024-09-03
113/09/02,38,"1,073",28.65,28.70,28.45,28.60,-0.1,32,2024-09-02
