日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/11/07,766,"162,593",213.0,216.0,210.0,210.0,-2.5,"1,163"
113/11/06,"2,274","488,120",221.0,221.0,210.0,212.5,-11.0,"2,647"
113/11/06,"2,274","488,120",221.0,221.0,210.0,212.5,-11.0,"2,647"
113/11/05,621,"141,357",227.0,232.5,223.5,223.5,-2.5,721
113/11/05,621,"141,357",227.0,232.5,223.5,223.5,-2.5,721
113/11/04,531,"119,596",225.5,229.0,221.5,226.0,1.5,574
113/11/04,531,"119,596",225.5,229.0,221.5,226.0,1.5,574
113/11/01,477,"107,556",224.0,228.5,221.0,224.5,-3.0,"2,697"
113/11/01,477,"107,556",224.0,228.5,221.0,224.5,-3.0,"2,697"
113/10/30,905,"207,487",233.0,234.0,227.0,227.5,-4.0,"3,382"
113/10/30,905,"207,487",233.0,234.0,227.0,227.5,-4.0,"3,382"
113/10/29,727,"169,206",233.0,237.0,230.5,231.5,-3.0,"1,723"
113/10/29,727,"169,206",233.0,237.0,230.5,231.5,-3.0,"1,723"
113/10/28,865,"203,196",236.0,239.0,230.0,234.5,0.0,"2,699"
113/10/28,865,"203,196",236.0,239.0,230.0,234.5,0.0,"2,699"
113/10/25,"1,112","263,040",241.0,241.0,234.0,234.5,-4.5,"4,225"
113/10/25,"1,112","263,040",241.0,241.0,234.0,234.5,-4.5,"4,225"
113/10/24,"3,006","720,562",234.0,250.0,232.0,239.0,4.5,"7,495"
113/10/24,"3,006","720,562",234.0,250.0,232.0,239.0,4.5,"7,495"
113/10/23,"1,648","385,796",224.0,238.5,224.0,234.5,8.5,"1,793"
113/10/23,"1,648","385,796",224.0,238.5,224.0,234.5,8.5,"1,793"
113/10/22,889,"201,731",230.5,232.5,222.5,226.0,-4.5,"1,756"
113/10/22,889,"201,731",230.5,232.5,222.5,226.0,-4.5,"1,756"
113/10/21,"1,142","262,386",227.0,234.5,226.0,230.5,3.5,"3,063"
113/10/21,"1,142","262,386",227.0,234.5,226.0,230.5,3.5,"3,063"
113/10/18,"3,252","745,900",228.0,236.0,222.0,227.0,4.5,"3,656"
113/10/18,"3,252","745,900",228.0,236.0,222.0,227.0,4.5,"3,656"
113/10/17,818,"182,207",223.0,226.5,219.0,222.5,-4.0,"1,566"
113/10/17,818,"182,207",223.0,226.5,219.0,222.5,-4.0,"1,566"
113/10/16,"1,090","244,712",218.5,229.0,216.0,226.5,7.0,"2,715"
113/10/16,"1,090","244,712",218.5,229.0,216.0,226.5,7.0,"2,715"
113/10/15,942,"209,259",224.5,227.0,218.5,219.5,-1.5,"4,559"
113/10/15,942,"209,259",224.5,227.0,218.5,219.5,-1.5,"4,559"
113/10/14,"1,525","337,415",219.0,224.5,218.0,221.0,13.0,"1,658"
113/10/14,"1,525","337,415",219.0,224.5,218.0,221.0,13.0,"1,658"
113/10/11,400,"83,896",211.0,213.0,208.0,208.0,-4.0,"1,177"
113/10/11,400,"83,896",211.0,213.0,208.0,208.0,-4.0,"1,177"
113/10/09,501,"107,120",218.0,219.5,211.0,212.0,-3.0,910
113/10/09,501,"107,120",218.0,219.5,211.0,212.0,-3.0,910
113/10/08,579,"124,511",218.0,219.0,211.5,215.0,-5.5,"2,292"
113/10/08,579,"124,511",218.0,219.0,211.5,215.0,-5.5,"2,292"
113/10/07,"1,327","289,320",206.0,221.5,206.0,220.5,16.5,"1,513"
113/10/07,"1,327","289,320",206.0,221.5,206.0,220.5,16.5,"1,513"
113/10/04,956,"196,809",215.5,215.5,202.5,204.0,-11.0,"1,440"
113/10/04,956,"196,809",215.5,215.5,202.5,204.0,-11.0,"1,440"
113/10/01,433,"92,304",210.5,216.5,208.0,215.0,6.5,800
113/10/01,433,"92,304",210.5,216.5,208.0,215.0,6.5,800
113/09/30,347,"72,923",213.0,214.0,208.5,208.5,-5.0,"1,281"
113/09/30,347,"72,923",213.0,214.0,208.5,208.5,-5.0,"1,281"
113/09/27,815,"177,108",221.0,223.5,213.0,213.5,-6.5,"1,426"
113/09/27,815,"177,108",221.0,223.5,213.0,213.5,-6.5,"1,426"
113/09/26,398,"88,258",223.5,224.5,220.0,220.0,-2.0,737
113/09/26,398,"88,258",223.5,224.5,220.0,220.0,-2.0,737
113/09/25,704,"158,213",224.5,229.5,221.0,222.0,1.0,"1,509"
113/09/25,704,"158,213",224.5,229.5,221.0,222.0,1.0,"1,509"
113/09/24,626,"139,338",220.5,226.5,219.0,221.0,1.0,"1,362"
113/09/24,626,"139,338",220.5,226.5,219.0,221.0,1.0,"1,362"
113/09/23,605,"133,990",221.0,224.5,220.0,220.0,-1.0,"1,725"
113/09/23,605,"133,990",221.0,224.5,220.0,220.0,-1.0,"1,725"
113/09/20,"1,567","355,962",235.5,236.5,221.0,221.0,-11.0,"2,590"
113/09/20,"1,567","355,962",235.5,236.5,221.0,221.0,-11.0,"2,590"
113/09/19,"1,701","389,654",223.0,235.0,218.5,232.0,9.0,"2,474"
113/09/19,"1,701","389,654",223.0,235.0,218.5,232.0,9.0,"2,474"
113/09/18,791,"177,764",221.5,230.0,220.5,223.0,0.5,"1,792"
113/09/18,791,"177,764",221.5,230.0,220.5,223.0,0.5,"1,792"
113/09/16,612,"136,130",224.0,224.0,220.5,222.5,-2.5,"1,514"
113/09/16,612,"136,130",224.0,224.0,220.5,222.5,-2.5,"1,514"
113/09/13,"1,041","231,638",222.5,225.5,218.0,225.0,4.0,"3,928"
113/09/13,"1,041","231,638",222.5,225.5,218.0,225.0,4.0,"3,928"
113/09/12,"1,781","393,128",212.0,226.0,212.0,221.0,13.0,"1,824"
113/09/12,"1,781","393,128",212.0,226.0,212.0,221.0,13.0,"1,824"
113/09/11,"1,435","304,792",208.0,218.0,207.5,208.0,4.5,"1,642"
113/09/11,"1,435","304,792",208.0,218.0,207.5,208.0,4.5,"1,642"
113/09/10,893,"183,652",211.5,211.5,200.5,203.5,-2.0,945
113/09/10,893,"183,652",211.5,211.5,200.5,203.5,-2.0,945
113/09/09,946,"196,438",209.0,213.0,204.5,205.5,-9.0,"1,595"
113/09/09,946,"196,438",209.0,213.0,204.5,205.5,-9.0,"1,595"
113/09/06,578,"124,372",215.5,218.5,213.5,214.5,0.0,"1,710"
113/09/06,578,"124,372",215.5,218.5,213.5,214.5,0.0,"1,710"
113/09/05,821,"178,227",218.5,221.0,214.5,214.5,0.5,"3,022"
113/09/05,821,"178,227",218.5,221.0,214.5,214.5,0.5,"3,022"
113/09/04,"1,498","324,640",219.0,223.0,208.5,214.0,-14.5,"5,309"
113/09/04,"1,498","324,640",219.0,223.0,208.5,214.0,-14.5,"5,309"
113/09/03,"1,055","242,664",226.0,233.5,226.0,228.5,2.5,"2,156"
113/09/03,"1,055","242,664",226.0,233.5,226.0,228.5,2.5,"2,156"
113/09/02,"1,378","316,387",229.5,235.0,224.0,226.0,-2.0,"2,844"
113/09/02,"1,378","316,387",229.5,235.0,224.0,226.0,-2.0,"2,844"
