日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/11/21,60,"2,826",46.9,47.25,46.55,47.15,0.6,58,2024-11-21
113/11/20,72,"3,349",46.9,47.2,46.5,46.55,-0.3,92,2024-11-20
113/11/19,107,"5,027",46.4,47.1,46.4,46.85,0.55,81,2024-11-19
113/11/18,172,"7,982",46.7,46.7,46.0,46.3,-0.35,146,2024-11-18
113/11/15,140,"6,546",46.15,47.6,46.15,46.65,0.5,108,2024-11-15
113/11/14,335,"15,627",47.2,47.75,46.1,46.15,-1.05,340,2024-11-14
113/11/13,131,"6,197",47.3,48.5,47.0,47.2,-0.15,127,2024-11-13
113/11/12,274,"13,008",47.95,48.05,47.15,47.35,-1.0,274,2024-11-12
113/11/11,304,"14,755",49.3,49.3,48.15,48.35,-1.15,296,2024-11-11
113/11/08,173,"8,579",50.2,50.5,49.25,49.5,-0.6,455,2024-11-08
113/11/07,228,"11,410",49.35,50.5,49.35,50.1,1.1,219,2024-11-07
113/11/06,133,"6,511",49.55,49.55,48.9,49.0,0.2,121,2024-11-06
113/11/05,77,"3,754",48.2,48.95,48.2,48.8,0.15,88,2024-11-05
113/11/04,161,"7,847",49.75,49.75,48.6,48.65,-0.5,155,2024-11-04
113/11/01,188,"9,147",48.5,49.25,48.25,49.15,0.35,157,2024-11-01
113/10/30,180,"8,818",49.25,49.4,48.65,48.8,-0.3,189,2024-10-30
113/10/29,261,"12,837",49.75,49.75,48.95,49.1,-0.7,282,2024-10-29
113/10/28,184,"9,208",50.1,50.5,49.7,49.8,-0.3,176,2024-10-28
113/10/25,188,"9,439",50.5,50.7,49.8,50.1,0.25,168,2024-10-25
113/10/24,334,"16,696",50.3,50.5,49.8,49.85,-0.45,266,2024-10-24
113/10/23,238,"12,043",50.6,51.3,50.2,50.3,-0.3,187,2024-10-23
113/10/22,105,"5,311",50.9,51.0,50.5,50.6,0.1,122,2024-10-22
113/10/21,341,"17,132",49.7,50.9,49.7,50.5,0.5,258,2024-10-21
113/10/18,247,"12,413",51.0,51.0,50.0,50.0,-0.7,364,2024-10-18
113/10/17,122,"6,218",51.0,51.3,50.6,50.7,0.2,161,2024-10-17
113/10/16,155,"7,837",50.4,51.0,50.2,50.5,0.0,165,2024-10-16
113/10/15,241,"12,271",50.8,51.5,50.4,50.5,-0.1,195,2024-10-15
113/10/14,212,"10,730",50.2,51.2,49.8,50.6,0.4,181,2024-10-14
113/10/11,265,"13,314",50.3,50.8,49.7,50.2,0.1,228,2024-10-11
113/10/09,514,"25,969",51.5,51.5,50.0,50.1,-1.2,445,2024-10-09
113/10/08,222,"11,352",51.8,51.8,51.0,51.3,-0.5,218,2024-10-08
113/10/07,190,"9,807",51.5,52.0,51.5,51.8,0.6,178,2024-10-07
113/10/04,415,"21,359",51.8,52.2,51.0,51.2,-0.8,435,2024-10-04
113/10/01,535,"27,759",52.6,52.6,51.6,52.0,-0.5,475,2024-10-01
113/09/30,336,"17,720",52.8,53.3,52.5,52.5,-0.5,313,2024-09-30
113/09/27,645,"34,401",54.5,54.5,52.6,53.0,-0.8,545,2024-09-27
113/09/26,859,"47,133",55.0,55.6,53.8,53.8,-0.6,645,2024-09-26
113/09/25,401,"21,796",54.8,55.0,53.9,54.4,0.2,459,2024-09-25
113/09/24,647,"35,263",55.1,55.1,54.2,54.2,-0.9,645,2024-09-24
113/09/23,775,"42,488",54.1,55.3,53.8,55.1,1.5,565,2024-09-23
113/09/20,579,"31,242",54.5,54.6,53.5,53.6,-0.4,428,2024-09-20
113/09/19,390,"21,124",54.0,54.4,53.8,54.0,0.0,339,2024-09-19
113/09/18,875,"47,930",55.6,56.6,54.0,54.0,-1.3,"1,653",2024-09-18
113/09/16,"1,550","87,224",55.8,57.2,55.3,55.3,-0.4,"1,329",2024-09-16
113/09/13,"2,053","114,650",56.0,56.5,54.8,55.7,1.2,"1,771",2024-09-13
113/09/12,755,"40,923",53.9,54.8,52.9,54.5,2.0,651,2024-09-12
113/09/11,403,"21,284",53.6,53.6,52.3,52.5,-0.6,576,2024-09-11
113/09/10,"1,254","68,122",55.5,56.1,52.6,53.1,-1.4,"1,215",2024-09-10
113/09/09,865,"46,900",53.6,55.0,53.5,54.5,-0.3,"1,288",2024-09-09
113/09/06,"2,230","121,576",52.0,55.5,52.0,54.8,3.1,"1,765",2024-09-06
113/09/05,980,"51,855",52.0,55.0,51.7,51.7,0.3,824,2024-09-05
113/09/04,"2,172","111,652",52.0,52.6,50.4,51.4,-2.7,"1,463",2024-09-04
113/09/03,"4,599","258,381",55.4,57.8,54.1,54.1,-0.5,"3,251",2024-09-03
113/09/02,"2,385","130,432",53.3,55.5,52.5,54.6,2.1,"1,653",2024-09-02
