日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/26,"1,296","73,029",56.1,57.3,55.4,56.2,0.6,"1,122",2025-06-26
114/06/25,"5,206","308,067",57.9,62.2,55.6,55.6,-1.0,"3,457",2025-06-25
114/06/24,"1,897","108,290",56.5,58.4,55.4,56.6,1.9,"1,479",2025-06-24
114/06/23,402,"21,759",53.6,54.8,52.9,54.7,0.5,434,2025-06-23
114/06/20,888,"48,287",54.7,55.9,53.2,54.2,0.7,842,2025-06-20
114/06/19,"1,199","65,729",56.8,56.8,53.5,53.5,-3.3,"1,088",2025-06-19
114/06/18,"2,450","139,267",57.1,58.2,55.5,56.8,0.2,"2,049",2025-06-18
114/06/17,"4,404","254,688",54.3,59.4,54.3,56.6,2.6,"3,218",2025-06-17
114/06/16,"1,208","66,474",53.6,56.9,52.1,54.0,0.4,"1,328",2025-06-16
114/06/13,754,"41,360",55.6,56.3,53.6,53.6,-2.2,826,2025-06-13
114/06/12,847,"47,275",55.5,57.3,55.1,55.8,-0.8,872,2025-06-12
114/06/11,"2,516","143,490",55.5,59.1,54.1,56.6,1.6,"2,549",2025-06-11
114/06/10,"1,727","95,337",55.0,56.8,53.8,55.0,-0.7,"1,387",2025-06-10
114/06/09,"2,941","161,546",53.5,57.5,51.5,55.7,2.2,"2,776",2025-06-09
114/06/06,"7,365","410,423",56.0,58.8,53.4,53.5,0.0,"5,809",2025-06-06
114/06/05,"1,327","70,231",50.0,53.5,50.0,53.5,4.85,777,2025-06-05
114/06/04,686,"32,217",45.0,48.65,44.3,48.65,4.4,"1,145",2025-06-04
114/06/03,443,"19,644",42.6,45.35,42.6,44.25,1.4,505,2025-06-03
114/06/02,334,"14,503",45.95,45.95,42.35,42.85,-3.55,360,2025-06-02
114/05/29,543,"24,795",45.4,46.6,44.55,46.4,1.9,487,2025-05-29
114/05/28,823,"37,799",49.75,49.75,44.5,44.5,-4.0,839,2025-05-28
114/05/27,892,"44,870",51.5,53.8,48.5,48.5,-2.7,809,2025-05-27
114/05/26,"1,451","76,661",55.1,56.7,51.2,51.2,-5.0,"1,229",2025-05-26
114/05/23,742,"41,278",56.2,57.4,53.5,56.2,0.7,596,2025-05-23
114/05/22,412,"22,631",52.6,56.2,52.6,55.5,0.6,359,2025-05-22
114/05/21,317,"16,965",51.2,55.0,51.2,54.9,1.8,336,2025-05-21
114/05/20,429,"23,542",56.7,56.7,53.1,53.1,-3.6,448,2025-05-20
114/05/19,915,"50,788",52.0,56.9,52.0,56.7,4.8,842,2025-05-19
114/05/16,205,"10,742",51.8,53.0,51.7,51.9,1.4,224,2025-05-16
114/05/15,137,"7,006",51.4,52.4,50.5,50.5,-0.9,138,2025-05-15
114/05/14,297,"15,376",51.4,52.9,51.0,51.4,-0.1,310,2025-05-14
114/05/13,373,"19,456",54.8,55.0,50.8,51.5,-2.3,366,2025-05-13
114/05/12,445,"23,867",53.5,54.2,53.0,53.8,1.8,453,2025-05-12
114/05/09,452,"23,225",53.5,53.5,49.0,52.0,1.1,411,2025-05-09
114/05/08,395,"19,968",50.5,51.5,49.0,50.9,1.9,401,2025-05-08
114/05/07,"1,884","93,585",50.5,51.5,48.15,49.0,-2.5,"1,562",2025-05-07
114/05/06,"5,017","254,080",47.5,52.1,47.5,51.5,4.1,"4,812",2025-05-06
114/05/05,"2,149","99,985",45.7,47.4,45.3,47.4,4.3,"2,178",2025-05-05
114/05/02,400,"17,158",42.5,43.1,41.6,43.1,3.9,238,2025-05-02
114/04/30,311,"11,934",36.5,39.2,36.5,39.2,3.55,226,2025-04-30
114/04/29,204,"7,159",32.45,35.65,32.45,35.65,3.2,156,2025-04-29
114/04/28,43,"1,420",31.9,33.35,31.9,32.45,-0.25,46,2025-04-28
114/04/25,86,"2,800",31.75,33.35,31.75,32.7,1.15,101,2025-04-25
114/04/24,122,"3,919",32.6,32.7,31.55,31.55,-1.2,179,2025-04-24
114/04/23,205,"6,699",32.4,32.75,31.9,32.75,2.95,152,2025-04-23
114/04/22,87,"2,665",31.65,32.5,29.8,29.8,-1.9,87,2025-04-22
114/04/21,32,"1,021",32.45,32.45,31.5,31.7,-0.7,33,2025-04-21
114/04/18,42,"1,367",32.0,34.0,31.7,32.4,0.35,43,2025-04-18
114/04/17,54,"1,764",33.0,33.05,31.5,32.05,-0.95,64,2025-04-17
114/04/16,164,"5,488",32.2,34.95,32.2,33.0,0.8,168,2025-04-16
114/04/15,208,"6,577",30.0,32.2,29.55,32.2,2.9,181,2025-04-15
114/04/14,127,"3,723",28.75,29.9,28.2,29.3,1.35,120,2025-04-14
114/04/11,276,"7,608",28.1,29.0,27.1,27.95,-2.15,257,2025-04-11
114/04/10,458,"13,878",29.05,30.9,29.05,30.1,1.95,363,2025-04-10
114/04/09,197,"5,561",28.2,28.3,28.15,28.15,-3.1,155,2025-04-09
114/04/08,128,"4,012",31.25,31.95,31.25,31.25,-3.45,176,2025-04-08
114/04/07,13,462,34.7,34.7,34.7,34.7,-3.85,23,2025-04-07
114/04/02,55,"2,117",38.15,38.6,37.95,38.55,0.4,53,2025-04-02
114/04/01,57,"2,205",38.3,39.65,38.15,38.15,0.65,52,2025-04-01
114/03/31,159,"5,986",38.0,39.45,36.1,37.5,-2.6,160,2025-03-31
114/03/28,88,"3,586",42.0,42.85,39.65,40.1,-2.65,106,2025-03-28
114/03/27,82,"3,557",44.85,44.9,42.55,42.75,-1.75,145,2025-03-27
114/03/26,51,"2,242",43.05,44.5,43.05,44.5,1.5,54,2025-03-26
114/03/25,38,"1,657",44.6,44.6,43.0,43.0,-0.95,79,2025-03-25
114/03/24,70,"3,052",42.05,44.5,42.05,43.95,0.95,67,2025-03-24
114/03/21,49,"2,121",43.75,43.75,42.55,43.0,-0.75,66,2025-03-21
114/03/20,146,"6,508",42.6,46.4,42.6,43.75,1.3,160,2025-03-20
114/03/19,127,"5,598",45.8,45.9,42.2,42.45,-3.3,152,2025-03-19
114/03/18,27,"1,248",45.3,45.95,45.3,45.75,0.5,32,2025-03-18
114/03/17,35,"1,616",46.3,46.4,45.2,45.25,0.5,67,2025-03-17
114/03/14,63,"2,821",44.65,45.15,44.55,44.75,-0.45,88,2025-03-14
114/03/13,35,"1,586",46.95,46.95,45.2,45.2,-1.15,55,2025-03-13
114/03/12,21,988,45.6,46.7,45.6,46.35,0.7,40,2025-03-12
114/03/11,66,"3,020",47.25,47.25,45.15,45.65,-1.6,66,2025-03-11
114/03/10,87,"4,234",50.0,50.5,47.1,47.25,-1.55,107,2025-03-10
114/03/07,34,"1,663",50.0,50.6,48.8,48.8,-0.8,38,2025-03-07
114/03/06,43,"2,121",49.9,50.3,49.45,49.6,-0.7,86,2025-03-06
114/03/05,15,738,49.0,50.4,49.0,50.3,0.65,24,2025-03-05
114/03/04,36,"1,764",48.15,49.8,48.15,49.65,0.0,46,2025-03-04
114/03/03,55,"2,737",51.4,51.4,49.65,49.65,-1.75,128,2025-03-03
114/02/27,41,"2,097",52.5,52.5,51.1,51.4,-0.6,63,2025-02-27
114/02/26,69,"3,585",53.3,53.3,51.5,52.0,-0.5,84,2025-02-26
114/02/25,28,"1,492",53.5,53.5,52.1,52.5,-0.5,41,2025-02-25
114/02/24,90,"4,788",52.6,53.6,52.0,53.0,-0.6,86,2025-02-24
114/02/21,244,"13,147",54.7,55.0,53.0,53.6,-0.8,257,2025-02-21
114/02/20,499,"27,240",52.5,56.0,52.5,54.4,1.2,470,2025-02-20
114/02/19,224,"11,927",52.0,53.9,52.0,53.2,1.2,189,2025-02-19
114/02/18,113,"5,900",52.6,53.0,52.0,52.0,-0.6,125,2025-02-18
114/02/17,240,"12,787",54.2,54.3,52.6,52.6,0.0,281,2025-02-17
114/02/14,166,"8,692",52.0,53.4,51.0,52.6,1.2,213,2025-02-14
114/02/13,98,"5,045",50.2,51.8,50.2,51.4,1.2,92,2025-02-13
114/02/12,107,"5,425",49.05,51.5,49.05,50.2,0.4,102,2025-02-12
114/02/11,59,"2,948",50.4,50.4,49.4,49.8,-0.5,60,2025-02-11
114/02/10,101,"5,030",49.9,50.9,49.25,50.3,0.2,200,2025-02-10
114/02/07,38,"1,932",50.9,51.0,50.0,50.1,-0.7,106,2025-02-07
114/02/06,76,"3,849",50.5,51.7,50.0,50.8,0.6,93,2025-02-06
114/02/05,96,"4,778",48.9,50.5,48.9,50.2,1.55,206,2025-02-05
114/02/04,73,"3,531",48.0,50.0,47.8,48.65,0.3,66,2025-02-04
114/02/03,67,"3,252",50.0,50.0,47.55,48.35,-1.85,85,2025-02-03
114/01/22,97,"4,878",50.3,51.7,49.85,50.2,-0.9,252,2025-01-22
114/01/21,58,"2,987",51.1,52.0,51.0,51.1,-0.6,147,2025-01-21
114/01/20,74,"3,782",51.0,51.9,49.3,51.7,0.9,161,2025-01-20
114/01/17,91,"4,667",52.2,52.2,50.6,50.8,-1.5,229,2025-01-17
114/01/16,346,"18,159",51.4,53.6,51.4,52.3,0.9,340,2025-01-16
114/01/15,641,"33,637",52.9,53.8,51.0,51.4,-0.4,413,2025-01-15
114/01/14,191,"9,674",50.5,52.0,49.55,51.8,2.0,169,2025-01-14
114/01/13,283,"14,058",50.9,51.8,48.75,49.8,-2.7,261,2025-01-13
114/01/10,248,"12,965",51.8,53.4,51.0,52.5,1.1,206,2025-01-10
114/01/09,302,"15,910",54.0,54.7,51.4,51.4,-2.4,254,2025-01-09
114/01/08,285,"15,478",55.3,55.9,53.3,53.8,-1.5,223,2025-01-08
114/01/07,123,"6,880",55.8,57.5,55.1,55.3,-1.7,137,2025-01-07
114/01/06,157,"8,764",57.0,57.0,54.8,57.0,-0.1,234,2025-01-06
114/01/03,176,"10,028",58.2,59.0,55.5,57.1,-0.7,300,2025-01-03
114/01/02,75,"4,324",59.8,59.8,57.0,57.8,0.1,127,2025-01-02
113/12/31,88,"5,045",58.4,58.4,56.7,57.7,0.5,88,2024-12-31
113/12/30,115,"6,639",60.1,60.1,57.2,57.2,-1.8,157,2024-12-30
113/12/27,100,"5,831",59.7,59.7,57.4,59.0,0.0,127,2024-12-27
113/12/26,69,"4,079",60.8,60.8,58.7,59.0,-0.5,197,2024-12-26
113/12/25,120,"7,161",59.7,60.6,59.0,59.5,-0.2,104,2024-12-25
113/12/24,76,"4,586",61.6,61.6,59.1,59.7,0.2,78,2024-12-24
113/12/23,98,"5,931",62.7,62.7,59.5,59.5,-1.3,90,2024-12-23
113/12/20,59,"3,547",61.6,61.6,59.8,60.8,0.8,65,2024-12-20
113/12/19,83,"4,932",60.5,61.0,59.2,60.0,-1.1,170,2024-12-19
113/12/18,236,"14,460",59.6,62.9,59.0,61.1,2.2,263,2024-12-18
113/12/17,152,"8,895",59.0,59.9,58.0,58.9,0.6,147,2024-12-17
113/12/16,152,"9,212",62.7,62.7,58.3,58.3,-3.4,158,2024-12-16
113/12/13,47,"2,936",63.8,63.8,61.7,61.7,-1.6,62,2024-12-13
113/12/12,84,"5,361",65.0,65.0,63.0,63.3,-1.1,80,2024-12-12
113/12/11,101,"6,574",66.1,66.1,64.2,64.4,-2.1,208,2024-12-11
113/12/10,266,"17,703",65.8,67.7,65.4,66.5,-0.3,234,2024-12-10
113/12/09,271,"18,064",67.3,67.7,65.3,66.8,0.4,263,2024-12-09
113/12/06,407,"26,388",65.8,66.4,63.5,66.4,0.4,393,2024-12-06
113/12/05,"1,101","73,763",67.8,67.8,64.7,66.0,4.3,930,2024-12-05
113/12/04,138,"8,543",61.9,62.8,60.7,61.7,0.2,135,2024-12-04
113/12/03,383,"23,665",59.0,63.4,59.0,61.5,2.9,382,2024-12-03
113/12/02,69,"4,064",60.0,60.0,58.6,58.6,-1.4,95,2024-12-02
113/11/29,80,"4,778",60.9,60.9,58.8,60.0,1.3,135,2024-11-29
113/11/28,144,"8,454",59.8,60.0,57.7,58.7,-2.1,159,2024-11-28
113/11/27,102,"6,231",62.5,62.6,60.3,60.8,-1.2,192,2024-11-27
113/11/26,100,"6,220",64.2,64.2,61.6,62.0,-1.5,132,2024-11-26
113/11/25,209,"13,469",64.2,66.1,63.4,63.5,0.8,231,2024-11-25
113/11/22,102,"6,433",64.6,64.6,62.4,62.7,0.0,120,2024-11-22
113/11/21,105,"6,559",61.0,63.8,61.0,62.7,-0.1,142,2024-11-21
113/11/20,119,"7,546",64.1,64.9,62.3,62.8,-1.4,131,2024-11-20
113/11/19,272,"17,428",63.6,65.8,63.2,64.2,1.6,271,2024-11-19
113/11/18,"1,230","81,885",71.7,71.7,62.1,62.6,-4.7,"1,034",2024-11-18
113/11/15,405,"26,757",62.2,67.3,62.1,67.3,6.1,362,2024-11-15
113/11/14,125,"7,787",63.4,64.3,61.0,61.2,-1.4,163,2024-11-14
113/11/13,124,"7,785",62.1,64.2,62.1,62.6,0.6,167,2024-11-13
113/11/12,203,"12,841",64.8,66.0,62.0,62.0,-2.2,256,2024-11-12
113/11/11,247,"15,947",66.0,66.7,63.9,64.2,-1.8,303,2024-11-11
113/11/08,294,"19,699",68.5,69.0,66.0,66.0,-2.5,324,2024-11-08
113/11/07,294,"20,227",71.0,71.0,68.0,68.5,-1.6,336,2024-11-07
113/11/06,283,"20,217",70.7,73.5,70.0,70.1,0.3,334,2024-11-06
113/11/05,155,"10,873",69.9,71.4,69.1,69.8,0.8,187,2024-11-05
113/11/04,158,"11,055",71.9,72.3,69.0,69.0,-2.7,435,2024-11-04
113/11/01,180,"12,785",71.5,72.0,69.5,71.7,1.6,206,2024-11-01
113/10/30,192,"13,587",72.0,72.5,69.2,70.1,0.1,526,2024-10-30
113/10/29,160,"11,313",70.9,72.4,69.5,70.0,-1.4,343,2024-10-29
113/10/28,233,"16,681",72.8,73.5,70.1,71.4,-2.0,246,2024-10-28
113/10/25,374,"27,711",73.1,76.0,73.1,73.4,-1.7,372,2024-10-25
113/10/24,"2,029","156,628",77.8,80.4,72.8,75.1,-0.8,"1,680",2024-10-24
113/10/23,983,"73,925",69.2,75.9,69.2,75.9,6.9,726,2024-10-23
113/10/22,163,"11,288",69.6,71.1,68.6,69.0,-0.4,383,2024-10-22
113/10/21,147,"10,185",67.8,69.8,67.8,69.4,0.2,170,2024-10-21
113/10/18,226,"15,833",72.9,72.9,68.5,69.2,-2.5,290,2024-10-18
113/10/17,140,"10,082",73.8,73.8,71.1,71.7,-0.3,176,2024-10-17
113/10/16,401,"29,292",71.3,75.0,71.2,72.0,1.2,363,2024-10-16
113/10/15,254,"18,179",73.9,73.9,70.5,70.8,-0.8,413,2024-10-15
113/10/14,244,"17,291",71.8,71.8,70.0,71.6,-0.2,297,2024-10-14
113/10/11,445,"32,570",75.9,76.3,71.5,71.8,-3.9,518,2024-10-11
113/10/09,334,"25,723",79.7,80.3,75.7,75.7,-3.2,581,2024-10-09
113/10/08,356,"27,983",79.9,79.9,77.6,78.9,-1.7,574,2024-10-08
113/10/07,461,"37,611",82.0,83.0,80.4,80.6,0.5,591,2024-10-07
113/10/04,593,"48,005",84.6,86.8,78.0,80.1,-4.4,881,2024-10-04
113/10/01,587,"49,638",85.0,86.0,83.5,84.5,0.1,667,2024-10-01
113/09/30,"1,856","160,336",85.8,90.0,83.5,84.4,1.1,"1,661",2024-09-30
113/09/27,595,"50,208",85.9,86.9,82.5,83.3,-0.9,795,2024-09-27
113/09/26,"1,135","97,452",85.6,89.0,82.9,84.2,0.5,"1,413",2024-09-26
113/09/25,747,"62,655",83.7,86.9,82.5,83.7,1.2,684,2024-09-25
113/09/24,"2,251","194,826",88.8,90.2,82.5,82.5,-4.4,"2,282",2024-09-24
113/09/23,"1,836","157,607",82.4,86.9,80.8,86.9,7.9,"1,418",2024-09-23
113/09/20,762,"62,502",82.1,84.8,79.0,79.0,-2.6,721,2024-09-20
113/09/19,"2,695","229,233",86.2,90.4,80.1,81.6,-2.5,"2,581",2024-09-19
113/09/18,"1,885","154,424",76.5,84.1,76.4,84.1,7.6,"1,609",2024-09-18
113/09/16,"1,170","91,659",83.0,85.3,75.5,76.5,-5.5,"1,104",2024-09-16
113/09/13,"1,034","87,489",82.9,89.0,81.9,82.0,-9.0,"1,012",2024-09-13
113/09/12,178,"15,966",88.8,91.5,87.1,91.0,3.8,151,2024-09-12
113/09/11,103,"8,979",86.5,88.9,86.5,87.2,-0.8,95,2024-09-11
113/09/10,109,"9,748",91.5,91.5,88.0,88.0,-3.0,123,2024-09-10
113/09/09,90,"8,119",91.7,91.7,89.2,91.0,-0.7,86,2024-09-09
113/09/06,121,"11,138",91.3,92.4,91.3,91.7,1.1,115,2024-09-06
113/09/05,101,"9,286",91.3,92.7,90.6,90.6,0.5,120,2024-09-05
113/09/04,173,"15,603",89.5,93.0,89.0,90.1,-1.9,174,2024-09-04
113/09/03,255,"23,571",92.0,92.8,91.5,92.0,1.7,190,2024-09-03
113/09/02,142,"12,980",91.7,92.0,90.1,90.3,1.3,150,2024-09-02
