日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/12,5,180,33.80,34.10,33.80,34.00,0.2,19,2025-06-12
114/06/11,2,69,33.80,33.80,33.80,33.80,0.3,6,2025-06-11
114/06/10,4,120,34.10,34.10,33.50,33.50,0.1,52,2025-06-10
114/06/09,9,308,33.40,33.70,33.40,33.40,-2.0,13,2025-06-09
114/06/06,2,73,35.00,35.40,35.00,35.40,-0.1,12,2025-06-06
114/06/05,2,73,35.50,35.50,35.50,35.50,-0.1,3,2025-06-05
114/06/04,6,217,35.40,35.60,35.40,35.60,-0.05,13,2025-06-04
114/06/03,2,76,36.60,36.60,35.65,35.65,1.3,5,2025-06-03
114/06/02,11,383,34.35,34.40,34.35,34.35,0.0,11,2025-06-02
114/05/29,3,102,33.80,34.35,33.75,34.35,0.0,3,2025-05-29
114/05/28,4,141,34.40,34.40,34.15,34.35,-0.25,6,2025-05-28
114/05/27,5,174,34.00,34.70,34.00,34.60,0.8,7,2025-05-27
114/05/26,8,280,34.20,34.50,33.80,33.80,-0.15,16,2025-05-26
114/05/23,5,165,34.05,34.05,33.50,33.95,-0.1,6,2025-05-23
114/05/22,3,107,34.20,34.20,34.05,34.05,0.25,7,2025-05-22
114/05/21,6,207,34.30,34.40,33.80,33.80,-0.5,7,2025-05-21
114/05/20,3,104,34.70,35.00,34.30,34.30,0.0,7,2025-05-20
114/05/19,3,116,34.45,34.45,34.30,34.30,0.0,17,2025-05-19
114/05/16,4,136,33.75,34.30,33.75,34.30,-0.1,4,2025-05-16
114/05/15,5,180,34.50,34.50,33.75,34.40,-0.1,12,2025-05-15
114/05/14,10,341,33.30,34.50,33.30,34.50,-0.5,11,2025-05-14
114/05/13,1,36,35.00,35.00,35.00,35.00,1.0,4,2025-05-13
114/05/12,1,34,34.00,34.00,34.00,34.00,-0.45,1,2025-05-12
114/05/09,5,167,33.15,34.45,33.15,34.45,1.3,4,2025-05-09
114/05/08,7,236,33.30,33.30,33.00,33.15,-0.65,9,2025-05-08
114/05/07,5,171,34.80,34.80,33.80,33.80,-1.0,5,2025-05-07
114/05/06,2,70,34.80,34.80,34.80,34.80,0.35,2,2025-05-06
114/05/05,11,372,33.50,34.45,33.40,34.45,0.6,20,2025-05-05
114/05/02,24,834,34.80,34.80,33.70,33.85,-1.1,28,2025-05-02
114/04/30,27,933,32.55,35.55,32.55,34.95,2.35,25,2025-04-30
114/04/29,12,391,32.05,32.60,32.05,32.60,0.25,14,2025-04-29
114/04/28,1,42,32.35,32.35,32.35,32.35,0.35,4,2025-04-28
114/04/25,2,64,31.95,32.00,31.95,32.00,0.0,6,2025-04-25
114/04/24,1,32,32.00,32.00,32.00,32.00,0.0,1,2025-04-24
114/04/23,8,256,32.70,32.70,31.60,32.00,0.5,9,2025-04-23
114/04/22,1,39,31.50,31.50,31.50,31.50,0.0,11,2025-04-22
114/04/21,0,1,--,--,--,--,0.0,2,2025-04-21
114/04/18,10,316,32.00,32.00,31.50,31.50,-1.3,8,2025-04-18
114/04/17,19,605,32.00,32.95,31.10,32.80,-0.2,17,2025-04-17
114/04/16,2,71,32.80,33.00,32.80,33.00,0.0,5,2025-04-16
114/04/15,9,300,33.00,33.00,33.00,33.00,0.0,12,2025-04-15
114/04/14,15,498,32.00,33.30,32.00,33.00,-0.7,24,2025-04-14
114/04/11,9,293,31.80,33.70,31.80,33.70,-0.5,12,2025-04-11
114/04/10,19,649,32.95,34.20,32.95,34.20,3.1,17,2025-04-10
114/04/09,56,"1,715",31.00,31.10,30.15,31.10,-2.4,50,2025-04-09
114/04/08,42,"1,330",32.85,34.40,31.45,33.50,-1.4,43,2025-04-08
114/04/07,65,"2,273",34.90,36.65,34.90,34.90,-3.85,64,2025-04-07
114/04/02,11,439,38.70,38.75,38.50,38.75,-0.05,16,2025-04-02
114/04/01,26,"1,003",38.70,39.00,38.00,38.80,-0.4,31,2025-04-01
114/03/31,23,880,38.90,39.80,37.30,39.20,-0.8,28,2025-03-31
114/03/28,36,"1,393",37.95,40.00,37.50,40.00,0.0,34,2025-03-28
114/03/27,15,594,37.60,40.00,37.55,40.00,2.95,25,2025-03-27
114/03/26,21,816,39.55,39.55,37.05,37.05,-3.5,45,2025-03-26
114/03/25,6,250,40.60,40.60,40.55,40.55,0.05,4,2025-03-25
114/03/24,31,"1,273",40.65,41.10,40.50,40.50,0.0,22,2025-03-24
114/03/21,7,288,40.80,40.80,40.50,40.50,-0.3,8,2025-03-21
114/03/20,9,376,42.00,42.00,40.80,40.80,-0.3,18,2025-03-20
114/03/19,1,41,41.10,41.10,41.10,41.10,0.0,1,2025-03-19
114/03/18,16,668,40.90,41.10,40.10,41.10,0.2,14,2025-03-18
114/03/17,7,301,41.50,42.25,40.90,40.90,0.15,18,2025-03-17
114/03/14,23,951,40.20,41.05,40.20,40.75,0.15,21,2025-03-14
114/03/13,11,451,42.90,42.90,40.55,40.60,-0.95,21,2025-03-13
114/03/12,20,858,43.00,43.25,41.15,41.55,-1.2,32,2025-03-12
114/03/11,28,"1,185",42.00,43.80,41.35,42.75,0.25,27,2025-03-11
114/03/10,14,603,43.10,43.10,42.50,42.50,-0.6,16,2025-03-10
114/03/07,14,621,43.50,43.50,43.10,43.10,-0.75,15,2025-03-07
114/03/06,5,240,43.60,44.25,43.35,43.85,0.45,16,2025-03-06
114/03/05,12,513,42.60,43.40,42.35,43.40,0.3,15,2025-03-05
114/03/04,15,660,42.90,43.20,42.90,43.10,0.0,17,2025-03-04
114/03/03,19,823,42.00,43.25,42.00,43.10,-0.25,36,2025-03-03
114/02/27,44,"1,927",44.80,44.85,43.35,43.35,-1.7,32,2025-02-27
114/02/26,49,"2,155",42.00,45.30,42.00,45.05,0.55,36,2025-02-26
114/02/25,39,"1,741",44.95,45.00,43.20,44.50,-0.5,46,2025-02-25
114/02/24,69,"3,075",44.10,45.30,43.80,45.00,1.4,115,2025-02-24
114/02/21,34,"1,502",42.40,44.75,42.35,43.60,1.25,42,2025-02-21
114/02/20,11,482,42.00,42.90,41.95,42.35,0.65,49,2025-02-20
114/02/19,9,384,41.30,42.00,41.30,41.70,0.0,18,2025-02-19
114/02/18,19,778,43.60,43.60,41.70,41.70,-0.05,53,2025-02-18
114/02/17,28,"1,175",41.75,42.20,41.70,41.75,0.05,23,2025-02-17
114/02/14,27,"1,156",41.50,45.00,41.40,41.70,0.2,39,2025-02-14
114/02/13,50,"2,078",41.35,41.50,41.35,41.50,0.7,44,2025-02-13
114/02/12,61,"2,466",38.90,40.80,38.90,40.80,1.95,51,2025-02-12
114/02/11,22,856,38.20,38.90,37.90,38.85,0.25,16,2025-02-11
114/02/10,6,246,38.45,38.60,37.55,38.60,0.4,13,2025-02-10
114/02/07,4,153,38.30,38.30,38.20,38.20,-0.1,5,2025-02-07
114/02/06,9,346,38.10,38.80,38.10,38.30,0.2,9,2025-02-06
114/02/05,12,472,38.15,38.15,38.00,38.10,0.9,50,2025-02-05
114/02/04,6,223,37.20,37.20,37.20,37.20,0.15,6,2025-02-04
114/02/03,13,464,37.80,37.80,36.05,37.05,-0.75,16,2025-02-03
114/01/22,4,133,37.35,37.80,37.35,37.80,0.2,14,2025-01-22
114/01/21,0,0,--,--,--,--,0.0,0,2025-01-21
114/01/20,12,454,37.30,37.60,36.95,37.60,0.35,16,2025-01-20
114/01/17,3,116,37.35,37.35,37.25,37.25,-0.25,6,2025-01-17
114/01/16,5,192,37.00,37.90,37.00,37.50,0.5,22,2025-01-16
114/01/15,32,"1,194",38.00,38.00,37.00,37.00,-0.8,33,2025-01-15
114/01/14,16,615,37.55,38.80,37.50,37.80,0.25,9,2025-01-14
114/01/13,17,634,37.05,37.55,37.05,37.55,0.5,97,2025-01-13
114/01/10,13,490,38.00,38.00,37.05,37.05,-0.95,24,2025-01-10
114/01/09,23,861,37.60,38.15,37.60,38.00,0.45,32,2025-01-09
114/01/08,9,343,38.00,38.10,37.55,37.55,-0.75,20,2025-01-08
114/01/07,22,843,37.65,40.50,37.65,38.30,0.65,64,2025-01-07
114/01/06,23,864,37.60,37.75,37.50,37.65,-1.25,49,2025-01-06
114/01/03,17,668,38.90,39.95,38.80,38.90,-0.05,29,2025-01-03
114/01/02,13,510,38.90,39.00,38.90,38.95,0.3,12,2025-01-02
113/12/31,23,899,39.20,39.20,38.65,38.65,-0.95,31,2024-12-31
113/12/30,31,"1,225",40.90,40.90,38.70,39.60,-1.9,39,2024-12-30
113/12/27,108,"4,499",40.90,42.90,40.50,41.50,0.6,119,2024-12-27
113/12/26,90,"3,623",37.50,40.90,37.50,40.90,3.7,97,2024-12-26
113/12/25,7,264,37.50,37.50,37.20,37.20,-0.25,19,2024-12-25
113/12/24,8,302,37.00,37.45,37.00,37.45,0.45,11,2024-12-24
113/12/23,12,450,37.55,37.55,37.00,37.00,-0.55,16,2024-12-23
113/12/20,8,303,37.70,37.80,37.55,37.55,0.05,8,2024-12-20
113/12/19,9,338,37.50,37.50,37.50,37.50,0.0,5,2024-12-19
113/12/18,27,"1,015",37.35,37.50,37.30,37.50,0.0,43,2024-12-18
113/12/17,14,536,37.50,37.55,37.50,37.50,0.0,18,2024-12-17
113/12/16,23,872,37.60,37.60,37.50,37.50,-0.05,35,2024-12-16
113/12/13,43,"1,608",37.80,38.00,37.50,37.55,-0.45,58,2024-12-13
113/12/12,15,579,38.10,38.10,37.85,38.00,-0.1,19,2024-12-12
113/12/11,11,428,38.10,38.10,37.90,38.10,-0.6,16,2024-12-11
113/12/10,5,195,38.50,38.70,38.50,38.70,0.4,5,2024-12-10
113/12/09,16,619,38.10,38.50,38.05,38.30,-0.2,17,2024-12-09
113/12/06,13,512,38.20,38.50,37.90,38.50,0.4,26,2024-12-06
113/12/05,23,887,39.20,39.20,38.10,38.10,-0.9,35,2024-12-05
113/12/04,28,"1,103",39.00,39.20,39.00,39.00,-0.3,26,2024-12-04
113/12/03,5,185,39.10,39.30,39.10,39.30,-0.4,13,2024-12-03
113/12/02,9,362,39.70,40.00,39.70,39.70,0.0,21,2024-12-02
113/11/29,47,"1,870",38.95,40.30,38.95,39.70,0.75,56,2024-11-29
113/11/28,40,"1,542",39.50,39.50,37.75,38.95,-0.55,71,2024-11-28
113/11/27,15,576,39.50,39.70,39.50,39.50,0.05,55,2024-11-27
113/11/26,19,731,39.50,39.50,39.20,39.45,-0.2,27,2024-11-26
113/11/25,12,482,39.30,40.00,39.30,39.65,0.15,20,2024-11-25
113/11/22,5,201,39.10,39.50,39.10,39.50,0.4,35,2024-11-22
113/11/21,17,685,39.10,39.30,39.10,39.10,0.0,20,2024-11-21
113/11/20,14,559,39.10,39.40,39.10,39.10,-0.6,18,2024-11-20
113/11/19,29,"1,158",39.35,39.70,39.10,39.70,-0.1,34,2024-11-19
113/11/18,24,959,40.30,40.30,39.80,39.80,-0.6,52,2024-11-18
113/11/15,21,843,40.70,40.90,40.40,40.40,-0.3,28,2024-11-15
113/11/14,33,"1,356",41.15,41.15,40.70,40.70,-0.7,27,2024-11-14
113/11/13,23,942,41.60,41.75,41.30,41.40,-0.1,30,2024-11-13
113/11/12,23,960,41.10,41.55,41.05,41.50,0.2,26,2024-11-12
113/11/11,23,952,41.05,41.50,41.05,41.30,-0.7,28,2024-11-11
113/11/08,12,516,42.00,42.55,42.00,42.00,0.3,24,2024-11-08
113/11/07,10,401,41.75,42.00,41.70,41.70,0.05,19,2024-11-07
113/11/06,102,"4,271",42.50,42.50,41.50,41.65,-1.35,112,2024-11-06
113/11/05,27,"1,162",43.00,43.00,42.90,43.00,0.05,20,2024-11-05
113/11/04,56,"2,409",43.10,43.40,42.90,42.95,-0.15,25,2024-11-04
113/11/01,14,607,43.35,43.50,43.10,43.10,-0.3,13,2024-11-01
113/10/30,31,"1,342",42.95,43.40,42.90,43.40,0.1,28,2024-10-30
113/10/29,49,"2,097",43.30,43.30,43.00,43.30,-0.05,45,2024-10-29
113/10/28,21,909,43.00,43.50,43.00,43.35,0.1,22,2024-10-28
113/10/25,13,571,43.90,43.90,43.25,43.25,-0.1,17,2024-10-25
113/10/24,26,"1,137",44.10,44.10,43.35,43.35,-0.75,28,2024-10-24
113/10/23,19,855,43.80,44.10,43.80,44.10,0.1,26,2024-10-23
113/10/22,20,867,44.50,44.50,44.00,44.00,-0.2,92,2024-10-22
113/10/21,24,"1,054",45.70,45.70,44.00,44.20,0.0,28,2024-10-21
113/10/18,45,"2,006",44.00,45.00,44.00,44.20,0.2,52,2024-10-18
113/10/17,35,"1,514",43.65,44.00,43.65,44.00,0.1,52,2024-10-17
113/10/16,46,"2,012",44.60,44.60,43.60,43.90,-0.7,58,2024-10-16
113/10/15,31,"1,409",44.60,45.20,44.60,44.60,-0.3,37,2024-10-15
113/10/14,14,643,46.10,46.10,44.75,44.90,-0.15,24,2024-10-14
113/10/11,14,652,44.70,45.40,44.70,45.05,0.15,19,2024-10-11
113/10/09,36,"1,616",45.35,45.35,44.80,44.90,-0.6,59,2024-10-09
113/10/08,25,"1,131",45.15,46.50,45.15,45.50,0.3,40,2024-10-08
113/10/07,23,"1,053",45.10,45.45,45.10,45.20,-0.95,34,2024-10-07
113/10/04,25,"1,170",46.00,46.15,45.70,46.15,-0.35,34,2024-10-04
113/10/01,16,748,46.30,46.50,45.70,46.50,0.2,24,2024-10-01
113/09/30,33,"1,511",45.10,46.50,45.10,46.30,-0.35,30,2024-09-30
113/09/27,34,"1,558",46.30,46.70,45.80,46.65,0.35,52,2024-09-27
113/09/26,28,"1,322",46.75,47.00,46.30,46.30,-0.25,38,2024-09-26
113/09/25,68,"3,187",48.90,48.90,46.10,46.55,-1.35,75,2024-09-25
113/09/24,114,"5,292",44.90,47.90,44.90,47.90,3.0,98,2024-09-24
113/09/23,47,"2,108",45.05,45.05,44.50,44.90,-0.15,95,2024-09-23
113/09/20,56,"2,549",45.45,45.85,45.05,45.05,-0.35,82,2024-09-20
113/09/19,73,"3,328",45.95,45.95,45.10,45.40,-0.9,131,2024-09-19
113/09/18,268,"12,273",46.50,47.00,44.90,46.30,-3.5,310,2024-09-18
113/09/16,11,546,49.70,50.30,49.70,49.80,0.1,19,2024-09-16
113/09/13,11,531,51.10,51.10,49.70,49.70,-0.3,21,2024-09-13
113/09/12,8,401,49.10,50.00,49.10,50.00,1.05,12,2024-09-12
113/09/11,22,"1,077",48.00,48.95,48.00,48.95,0.55,25,2024-09-11
113/09/10,15,750,48.40,48.80,48.35,48.40,0.2,32,2024-09-10
113/09/09,27,"1,317",49.00,49.00,48.20,48.20,-1.75,51,2024-09-09
113/09/06,58,"2,921",52.10,52.10,49.05,49.95,-2.85,113,2024-09-06
113/09/05,26,"1,410",54.00,54.10,52.80,52.80,-1.3,77,2024-09-05
113/09/04,20,"1,098",55.00,55.00,54.10,54.10,-1.9,24,2024-09-04
113/09/03,14,795,56.00,56.40,55.80,56.00,0.0,23,2024-09-03
113/09/02,8,430,56.50,56.50,56.00,56.00,-0.5,105,2024-09-02
