日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,12,314,25.95,25.95,25.85,25.85,-0.15,23,2025-07-14
114/07/11,82,"2,127",26.0,26.0,25.8,26.0,-0.2,62,2025-07-11
114/07/10,35,915,26.1,26.3,26.0,26.2,0.15,37,2025-07-10
114/07/09,118,"3,290",27.75,28.45,27.75,27.85,0.35,86,2025-07-09
114/07/08,26,723,27.5,27.6,27.5,27.5,0.0,35,2025-07-08
114/07/07,5,139,27.55,27.55,27.4,27.5,-0.1,23,2025-07-07
114/07/04,42,"1,158",27.5,27.6,27.4,27.6,0.1,42,2025-07-04
114/07/03,34,927,27.5,27.55,27.45,27.5,0.3,44,2025-07-03
114/07/02,24,653,27.05,27.45,26.95,27.2,0.1,27,2025-07-02
114/07/01,36,980,27.3,27.35,27.1,27.1,0.0,35,2025-07-01
114/06/30,29,798,27.45,27.45,27.1,27.1,-0.4,33,2025-06-30
114/06/27,16,447,27.55,27.55,27.5,27.5,-0.05,25,2025-06-27
114/06/26,76,"2,086",27.6,27.6,27.4,27.55,0.0,43,2025-06-26
114/06/25,20,561,27.4,27.8,27.4,27.55,0.2,22,2025-06-25
114/06/24,22,599,27.1,27.35,27.0,27.35,0.2,26,2025-06-24
114/06/23,8,218,27.15,27.2,27.15,27.15,-0.3,11,2025-06-23
114/06/20,8,218,27.25,27.45,27.2,27.45,0.1,11,2025-06-20
114/06/19,5,138,27.5,27.5,27.3,27.35,-0.15,13,2025-06-19
114/06/18,15,423,27.8,27.8,27.5,27.5,-0.3,42,2025-06-18
114/06/17,25,698,27.75,28.5,27.2,27.8,0.3,26,2025-06-17
114/06/16,58,"1,585",27.45,27.5,27.0,27.5,-0.05,53,2025-06-16
114/06/13,32,890,28.0,28.0,27.4,27.55,-0.7,40,2025-06-13
114/06/12,24,690,29.0,29.0,28.25,28.25,-0.1,35,2025-06-12
114/06/11,25,719,29.25,29.25,28.3,28.35,-0.3,26,2025-06-11
114/06/10,6,171,28.1,28.65,28.1,28.65,0.1,27,2025-06-10
114/06/09,3,88,28.7,28.7,28.35,28.55,0.4,27,2025-06-09
114/06/06,63,"1,763",27.95,28.15,27.85,28.15,-0.05,56,2025-06-06
114/06/05,34,970,28.9,28.9,28.2,28.2,-1.1,42,2025-06-05
114/06/04,26,759,28.85,29.45,28.25,29.3,0.4,45,2025-06-04
114/06/03,108,"3,049",27.15,29.5,27.15,28.9,1.95,76,2025-06-03
114/06/02,33,892,27.1,27.1,26.95,26.95,-0.55,46,2025-06-02
114/05/29,22,609,27.5,27.5,27.45,27.5,-0.3,39,2025-05-29
114/05/28,25,708,28.0,28.05,27.5,27.8,-0.2,70,2025-05-28
114/05/27,33,938,28.2,28.2,27.9,28.0,-0.2,31,2025-05-27
114/05/26,2,62,28.2,28.2,28.2,28.2,0.1,52,2025-05-26
114/05/23,24,677,28.5,28.5,28.0,28.1,-0.2,43,2025-05-23
114/05/22,8,229,28.85,28.85,28.3,28.3,-0.1,27,2025-05-22
114/05/21,16,455,28.05,28.4,28.05,28.4,0.05,24,2025-05-21
114/05/20,13,365,28.0,28.35,28.0,28.35,0.2,20,2025-05-20
114/05/19,21,597,28.7,28.7,28.05,28.15,-0.55,45,2025-05-19
114/05/16,28,809,28.9,28.9,28.6,28.7,0.15,31,2025-05-16
114/05/15,19,535,29.0,29.0,28.55,28.55,-0.3,48,2025-05-15
114/05/14,19,550,29.7,29.7,28.6,28.85,0.2,79,2025-05-14
114/05/13,17,498,29.75,29.75,28.65,28.65,0.0,50,2025-05-13
114/05/12,13,378,28.6,28.9,28.6,28.65,0.05,26,2025-05-12
114/05/09,27,783,29.2,29.2,28.6,28.6,0.0,17,2025-05-09
114/05/08,7,201,28.5,28.6,28.5,28.6,0.15,13,2025-05-08
114/05/07,3,91,28.45,28.45,28.45,28.45,0.25,11,2025-05-07
114/05/06,7,197,28.0,28.2,28.0,28.2,0.2,16,2025-05-06
114/05/05,26,740,28.7,28.7,27.65,28.0,-0.95,37,2025-05-05
114/05/02,13,384,28.6,28.95,28.6,28.95,0.1,31,2025-05-02
114/04/30,17,492,28.9,29.05,28.8,28.85,-0.25,26,2025-04-30
114/04/29,24,696,28.8,29.1,28.8,29.1,0.25,31,2025-04-29
114/04/28,10,291,29.45,29.45,28.85,28.85,0.15,19,2025-04-28
114/04/25,139,"4,040",31.0,31.0,28.6,28.7,-0.6,87,2025-04-25
114/04/24,27,795,29.2,30.1,29.05,29.3,0.1,40,2025-04-24
114/04/23,26,756,29.0,29.2,28.9,29.2,0.45,32,2025-04-23
114/04/22,8,232,28.65,28.95,28.6,28.75,0.1,23,2025-04-22
114/04/21,46,"1,310",28.45,28.75,28.0,28.65,0.5,60,2025-04-21
114/04/18,19,536,27.7,28.15,27.7,28.15,0.45,64,2025-04-18
114/04/17,12,334,27.95,27.95,27.6,27.7,-0.3,37,2025-04-17
114/04/16,16,449,27.8,28.05,27.8,28.0,0.2,49,2025-04-16
114/04/15,22,610,27.5,27.8,27.25,27.8,0.75,32,2025-04-15
114/04/14,133,"3,593",26.9,27.1,26.75,27.05,0.15,208,2025-04-14
114/04/11,70,"1,854",25.5,26.9,25.0,26.9,0.5,124,2025-04-11
114/04/10,63,"1,663",26.3,26.4,26.3,26.4,2.4,112,2025-04-10
114/04/09,207,"5,106",25.65,25.65,23.95,24.0,-1.65,501,2025-04-09
114/04/08,353,"9,070",25.55,26.6,25.55,25.65,-2.7,345,2025-04-08
114/04/07,53,"1,516",28.35,28.35,28.35,28.35,-3.15,259,2025-04-07
114/04/02,11,354,31.65,31.95,31.4,31.5,0.05,142,2025-04-02
114/04/01,20,629,30.95,31.45,30.9,31.45,0.5,60,2025-04-01
114/03/31,55,"1,716",32.0,32.0,30.95,30.95,-1.1,126,2025-03-31
114/03/28,24,774,32.4,32.4,32.0,32.05,-0.4,98,2025-03-28
114/03/27,11,370,32.45,32.55,32.45,32.45,-0.05,66,2025-03-27
114/03/26,13,431,32.55,32.65,32.35,32.5,0.05,97,2025-03-26
114/03/25,6,199,32.7,32.7,32.4,32.45,0.15,78,2025-03-25
114/03/24,16,513,32.55,32.6,32.1,32.3,-0.4,146,2025-03-24
114/03/21,24,792,32.6,32.7,32.55,32.7,0.0,152,2025-03-21
114/03/20,17,544,32.55,32.8,32.55,32.7,0.2,51,2025-03-20
114/03/19,12,402,32.45,32.7,32.45,32.5,-0.05,61,2025-03-19
114/03/18,16,528,32.3,33.5,32.3,32.55,0.2,72,2025-03-18
114/03/17,43,"1,408",32.7,32.8,32.35,32.35,-0.05,83,2025-03-17
114/03/14,37,"1,210",32.8,32.8,32.4,32.4,-0.15,71,2025-03-14
114/03/13,14,462,32.8,32.8,32.55,32.55,-0.1,90,2025-03-13
114/03/12,37,"1,215",33.4,33.4,32.3,32.65,0.55,63,2025-03-12
114/03/11,32,"1,023",32.25,32.25,31.6,32.1,-0.15,59,2025-03-11
114/03/10,26,842,32.1,32.35,32.05,32.25,0.0,68,2025-03-10
114/03/07,51,"1,649",32.2,32.45,32.2,32.25,0.05,84,2025-03-07
114/03/06,33,"1,076",32.5,32.5,32.2,32.2,-0.2,70,2025-03-06
114/03/05,25,806,32.1,32.4,32.1,32.4,0.35,67,2025-03-05
114/03/04,54,"1,743",32.15,32.25,32.0,32.05,-0.3,104,2025-03-04
114/03/03,53,"1,717",32.45,32.5,32.2,32.35,-0.05,74,2025-03-03
114/02/27,36,"1,174",32.55,33.55,32.25,32.4,-0.1,89,2025-02-27
114/02/26,29,958,32.75,32.75,32.5,32.5,-0.25,146,2025-02-26
114/02/25,40,"1,321",32.95,32.95,32.55,32.75,-0.2,123,2025-02-25
114/02/24,37,"1,233",33.0,33.1,32.95,32.95,0.05,127,2025-02-24
114/02/21,39,"1,297",32.65,33.2,32.65,32.9,0.05,185,2025-02-21
114/02/20,56,"1,859",33.0,33.05,32.65,32.85,0.35,146,2025-02-20
114/02/19,81,"2,631",32.5,32.65,32.5,32.5,0.05,205,2025-02-19
114/02/18,42,"1,349",32.05,32.6,32.05,32.45,-0.1,160,2025-02-18
114/02/17,53,"1,736",32.2,32.9,32.2,32.55,0.3,179,2025-02-17
114/02/14,36,"1,160",31.95,32.55,31.95,32.25,-0.3,119,2025-02-14
114/02/13,32,"1,022",31.55,32.6,31.55,32.55,0.25,127,2025-02-13
114/02/12,42,"1,346",32.1,32.4,31.9,32.3,-0.2,173,2025-02-12
114/02/11,63,"2,057",32.55,32.8,32.5,32.5,-0.05,163,2025-02-11
114/02/10,50,"1,645",32.6,32.85,32.4,32.55,0.25,95,2025-02-10
114/02/07,26,832,31.95,32.4,31.95,32.3,0.35,101,2025-02-07
114/02/06,39,"1,237",32.1,32.1,31.7,31.95,0.25,120,2025-02-06
114/02/05,94,"2,974",31.2,32.0,31.2,31.7,0.55,102,2025-02-05
114/02/04,63,"1,942",31.15,31.15,30.05,31.15,0.0,97,2025-02-04
114/02/03,38,"1,168",31.15,31.25,31.05,31.15,0.0,151,2025-02-03
114/01/22,58,"1,796",30.8,31.45,30.5,31.15,0.65,102,2025-01-22
114/01/21,46,"1,401",30.45,30.5,30.15,30.5,0.05,91,2025-01-21
114/01/20,16,488,30.7,30.7,30.4,30.45,-0.25,89,2025-01-20
114/01/17,32,977,30.7,30.7,30.5,30.7,0.0,67,2025-01-17
114/01/16,62,"1,905",30.55,30.9,30.55,30.7,0.0,91,2025-01-16
114/01/15,30,918,30.15,30.95,30.15,30.7,0.65,62,2025-01-15
114/01/14,12,369,29.7,30.05,29.7,30.05,0.2,49,2025-01-14
114/01/13,49,"1,468",29.75,30.0,29.5,29.85,0.1,67,2025-01-13
114/01/10,26,777,29.2,30.65,29.2,29.75,-0.2,53,2025-01-10
114/01/09,32,959,30.15,30.15,29.9,29.95,-0.2,57,2025-01-09
114/01/08,25,751,30.55,30.55,30.05,30.15,-0.35,37,2025-01-08
114/01/07,79,"2,381",30.15,30.5,30.0,30.5,0.05,82,2025-01-07
114/01/06,26,786,30.1,30.45,30.1,30.45,0.2,45,2025-01-06
114/01/03,30,913,30.35,31.7,30.05,30.25,-0.15,39,2025-01-03
114/01/02,22,668,30.4,30.75,30.2,30.4,0.0,46,2025-01-02
113/12/31,34,"1,041",30.35,30.55,30.35,30.4,-0.6,65,2024-12-31
113/12/30,11,348,31.1,31.1,31.0,31.0,-0.35,23,2024-12-30
113/12/27,4,125,31.1,31.35,31.1,31.35,0.1,22,2024-12-27
113/12/26,27,858,31.2,31.35,31.1,31.25,0.15,48,2024-12-26
113/12/25,27,831,31.25,31.25,30.35,31.1,0.05,52,2024-12-25
113/12/24,26,820,31.05,31.2,30.85,31.05,0.45,52,2024-12-24
113/12/23,10,311,30.95,30.95,30.6,30.6,0.1,33,2024-12-23
113/12/20,11,330,30.65,30.65,30.4,30.5,-0.15,47,2024-12-20
113/12/19,54,"1,657",30.7,30.75,30.5,30.65,-0.15,43,2024-12-19
113/12/18,19,579,30.8,30.9,30.6,30.8,-0.2,45,2024-12-18
113/12/17,25,769,30.95,31.0,30.9,31.0,0.05,50,2024-12-17
113/12/16,38,"1,200",31.55,31.55,30.95,30.95,-0.6,65,2024-12-16
113/12/13,42,"1,335",31.75,31.75,31.45,31.55,-0.4,86,2024-12-13
113/12/12,21,674,32.25,32.25,31.8,31.95,-0.3,24,2024-12-12
113/12/11,55,"1,759",32.2,32.25,31.8,32.25,-0.2,50,2024-12-11
113/12/10,12,395,32.15,32.45,32.1,32.45,0.35,27,2024-12-10
113/12/09,18,588,32.75,32.75,32.1,32.1,-0.65,39,2024-12-09
113/12/06,17,558,32.7,32.8,32.35,32.75,0.25,51,2024-12-06
113/12/05,71,"2,303",32.25,32.55,32.1,32.5,0.45,78,2024-12-05
113/12/04,34,"1,092",32.0,32.2,31.95,32.05,0.1,37,2024-12-04
113/12/03,40,"1,288",32.0,32.15,31.95,31.95,0.0,42,2024-12-03
113/12/02,7,228,32.1,32.1,31.85,31.95,-0.25,25,2024-12-02
113/11/29,23,736,32.0,32.2,31.8,32.2,0.35,33,2024-11-29
113/11/28,32,"1,025",32.1,32.1,31.8,31.85,-0.35,47,2024-11-28
113/11/27,35,"1,149",32.8,33.2,32.2,32.2,-0.45,39,2024-11-27
113/11/26,37,"1,212",32.95,33.0,32.45,32.65,0.15,36,2024-11-26
113/11/25,34,"1,110",33.0,33.0,32.45,32.5,0.0,36,2024-11-25
113/11/22,34,"1,104",32.55,32.55,32.35,32.5,0.05,32,2024-11-22
113/11/21,29,943,32.15,32.6,32.15,32.45,-0.15,33,2024-11-21
113/11/20,21,700,32.85,32.85,32.55,32.6,-0.2,43,2024-11-20
113/11/19,27,894,33.2,33.4,32.7,32.8,0.35,37,2024-11-19
113/11/18,58,"1,908",32.7,32.8,32.45,32.45,-0.25,40,2024-11-18
113/11/15,57,"1,881",33.15,33.2,32.55,32.7,-0.45,45,2024-11-15
113/11/14,26,863,33.15,33.2,32.65,33.15,-0.05,24,2024-11-14
113/11/13,44,"1,460",33.2,33.3,32.85,33.2,-0.2,47,2024-11-13
113/11/12,23,773,33.45,33.7,33.3,33.4,-0.4,29,2024-11-12
113/11/11,32,"1,069",33.55,33.8,33.35,33.8,0.25,63,2024-11-11
113/11/08,15,508,33.65,33.85,33.5,33.55,-0.1,31,2024-11-08
113/11/07,23,774,33.5,33.75,33.5,33.65,0.15,27,2024-11-07
113/11/06,21,715,33.7,33.7,33.5,33.5,-0.35,40,2024-11-06
113/11/05,26,894,33.75,34.0,33.75,33.85,0.05,25,2024-11-05
113/11/04,31,"1,053",34.35,34.35,33.8,33.8,0.15,37,2024-11-04
113/11/01,25,837,33.6,34.25,33.35,33.65,0.05,35,2024-11-01
113/10/30,74,"2,512",34.0,34.1,33.4,33.6,-0.4,52,2024-10-30
113/10/29,99,"3,368",33.55,34.85,33.4,34.0,0.5,107,2024-10-29
113/10/28,49,"1,639",33.55,33.55,33.3,33.5,-0.15,45,2024-10-28
113/10/25,32,"1,069",33.7,33.9,33.1,33.65,-0.05,68,2024-10-25
113/10/24,33,"1,117",33.7,33.9,33.55,33.7,-0.25,50,2024-10-24
113/10/23,96,"3,239",33.05,34.0,33.05,33.95,0.6,132,2024-10-23
113/10/22,73,"2,427",32.8,33.4,32.8,33.35,0.55,79,2024-10-22
113/10/21,33,"1,097",32.75,33.0,32.6,32.8,0.2,56,2024-10-21
113/10/18,26,843,33.0,33.0,32.6,32.6,-0.4,40,2024-10-18
113/10/17,41,"1,338",32.3,33.0,32.1,33.0,0.7,92,2024-10-17
113/10/16,76,"2,430",32.1,32.3,31.8,32.3,0.15,85,2024-10-16
113/10/15,53,"1,712",32.1,32.35,32.1,32.15,0.0,53,2024-10-15
113/10/14,121,"3,906",32.55,32.7,32.15,32.15,-0.65,153,2024-10-14
113/10/11,61,"2,007",32.9,33.15,32.8,32.8,-0.4,86,2024-10-11
113/10/09,67,"2,228",33.3,33.35,32.95,33.2,-0.1,50,2024-10-09
113/10/08,27,883,33.5,33.5,33.05,33.3,-0.2,35,2024-10-08
113/10/07,44,"1,469",34.0,34.0,32.8,33.5,-0.1,70,2024-10-07
113/10/04,50,"1,683",34.6,34.6,33.6,33.6,-0.25,81,2024-10-04
113/10/01,27,930,33.9,34.4,33.8,33.85,-0.05,34,2024-10-01
113/09/30,41,"1,398",34.5,34.5,33.7,33.9,-0.6,49,2024-09-30
113/09/27,43,"1,480",34.8,35.1,34.5,34.5,-0.2,48,2024-09-27
113/09/26,24,846,34.7,34.9,34.5,34.7,-0.2,40,2024-09-26
113/09/25,72,"2,478",34.0,34.9,34.0,34.9,0.9,86,2024-09-25
113/09/24,67,"2,289",34.1,34.25,33.9,34.0,0.15,40,2024-09-24
113/09/23,69,"2,333",33.45,34.05,33.45,33.85,0.7,67,2024-09-23
113/09/20,239,"7,947",34.1,34.1,33.0,33.15,-0.95,196,2024-09-20
113/09/19,53,"1,813",34.3,34.3,33.95,34.1,0.05,48,2024-09-19
113/09/18,29,995,34.3,34.3,33.95,34.05,-0.25,42,2024-09-18
113/09/16,32,"1,092",33.95,34.3,33.95,34.3,0.35,45,2024-09-16
113/09/13,23,799,33.95,34.4,33.95,33.95,-0.05,34,2024-09-13
113/09/12,45,"1,537",33.7,34.7,33.7,34.0,0.15,43,2024-09-12
113/09/11,29,986,34.0,34.0,33.7,33.85,-0.2,30,2024-09-11
113/09/10,71,"2,450",34.5,34.7,34.05,34.05,-1.55,74,2024-09-10
113/09/09,49,"1,713",34.85,35.6,34.7,35.6,0.0,57,2024-09-09
113/09/06,52,"1,822",35.15,35.6,34.0,35.6,0.55,32,2024-09-06
113/09/05,11,390,35.45,35.45,34.85,35.05,0.3,19,2024-09-05
113/09/04,103,"3,637",35.9,35.9,34.75,34.75,-1.15,79,2024-09-04
113/09/03,33,"1,201",36.0,36.5,35.9,35.9,-0.1,50,2024-09-03
113/09/02,15,547,36.4,36.4,36.0,36.0,-0.4,34,2024-09-02
