日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/26,2,106,51.50,51.50,51.50,51.50,-2.10,6,2025-06-26
114/06/25,5,304,55.70,56.80,55.70,56.80,1.1,27,2025-06-25
114/06/25,5,304,55.70,56.80,55.70,56.80,1.10,27,2025-06-25
114/06/24,1,56,55.70,55.70,55.70,55.70,0.00,1,2025-06-24
114/06/24,1,56,55.70,55.70,55.70,55.70,0.0,1,2025-06-24
114/06/23,1,59,55.70,55.70,55.70,55.70,0.0,8,2025-06-23
114/06/23,1,59,55.70,55.70,55.70,55.70,0.00,8,2025-06-23
114/06/20,1,59,55.70,55.70,55.70,55.70,1.70,8,2025-06-20
114/06/20,1,59,55.70,55.70,55.70,55.70,1.7,8,2025-06-20
114/06/19,1,54,54.00,54.00,54.00,54.00,1.80,2,2025-06-19
114/06/19,1,54,54.00,54.00,54.00,54.00,1.8,2,2025-06-19
114/06/18,1,53,52.20,52.20,52.20,52.20,-0.4,4,2025-06-18
114/06/18,1,53,52.20,52.20,52.20,52.20,-0.40,4,2025-06-18
114/06/17,0,1,--,--,--,--,0.0,3,2025-06-17
114/06/17,0,1,--,--,--,--,0.00,3,2025-06-17
114/06/16,0,0,--,--,--,--,0.00,1,2025-06-16
114/06/16,0,0,--,--,--,--,0.0,1,2025-06-16
114/06/13,1,54,52.60,52.60,52.60,52.60,0.40,8,2025-06-13
114/06/13,1,54,52.60,52.60,52.60,52.60,0.4,8,2025-06-13
114/06/12,0,1,--,--,--,--,0.0,3,2025-06-12
114/06/12,0,1,--,--,--,--,0.00,3,2025-06-12
114/06/11,0,5,--,--,--,--,0.0,5,2025-06-11
114/06/11,0,5,--,--,--,--,0.00,5,2025-06-11
114/06/10,2,104,51.50,51.50,51.50,51.50,-2.1,3,2025-06-10
114/06/10,2,104,51.50,51.50,51.50,51.50,-2.10,3,2025-06-10
114/06/09,2,120,53.60,53.60,53.60,53.60,0.7,7,2025-06-09
114/06/09,2,120,53.60,53.60,53.60,53.60,0.70,7,2025-06-09
114/06/06,1,53,52.90,52.90,52.90,52.90,0.9,3,2025-06-06
114/06/06,1,53,52.90,52.90,52.90,52.90,0.90,3,2025-06-06
114/06/05,1,52,52.00,52.00,52.00,52.00,0.40,1,2025-06-05
114/06/05,1,52,52.00,52.00,52.00,52.00,0.4,1,2025-06-05
114/06/04,0,1,--,--,--,--,0.0,5,2025-06-04
114/06/04,0,1,--,--,--,--,0.00,5,2025-06-04
114/06/03,0,0,--,--,--,--,0.00,2,2025-06-03
114/06/03,0,0,--,--,--,--,0.0,2,2025-06-03
114/06/02,0,1,--,--,--,--,0.0,7,2025-06-02
114/06/02,0,1,--,--,--,--,0.00,7,2025-06-02
114/05/29,4,216,50.90,52.00,50.70,51.00,-2.60,21,2025-05-29
114/05/29,4,216,50.90,52.00,50.70,51.00,-2.6,21,2025-05-29
114/05/28,0,0,--,--,--,--,0.0,0,2025-05-28
114/05/28,0,0,--,--,--,--,0.00,0,2025-05-28
114/05/27,2,107,53.70,53.70,53.60,53.60,-1.40,3,2025-05-27
114/05/27,2,107,53.70,53.70,53.60,53.60,-1.4,3,2025-05-27
114/05/26,0,0,--,--,--,--,0.00,0,2025-05-26
114/05/26,0,0,--,--,--,--,0.0,0,2025-05-26
114/05/23,8,436,54.50,54.50,54.40,54.40,-1.10,8,2025-05-23
114/05/23,8,436,54.50,54.50,54.40,54.40,-1.1,8,2025-05-23
114/05/22,0,0,--,--,--,--,0.0,0,2025-05-22
114/05/22,0,0,--,--,--,--,0.00,0,2025-05-22
114/05/21,1,56,55.50,55.50,55.50,55.50,-0.6,3,2025-05-21
114/05/21,1,56,55.50,55.50,55.50,55.50,-0.60,3,2025-05-21
114/05/20,0,0,--,--,--,--,0.0,3,2025-05-20
114/05/20,0,0,--,--,--,--,0.00,3,2025-05-20
114/05/19,0,0,--,--,--,--,0.00,4,2025-05-19
114/05/19,0,0,--,--,--,--,0.0,4,2025-05-19
114/05/16,1,53,--,--,--,--,0.00,3,2025-05-16
114/05/16,1,53,--,--,--,--,0.0,3,2025-05-16
114/05/15,0,0,--,--,--,--,0.0,1,2025-05-15
114/05/15,0,0,--,--,--,--,0.00,1,2025-05-15
114/05/14,2,113,56.80,56.80,56.10,56.10,0.8,2,2025-05-14
114/05/14,2,113,56.80,56.80,56.10,56.10,0.80,2,2025-05-14
114/05/13,6,334,55.50,56.00,55.30,55.30,-2.0,6,2025-05-13
114/05/13,6,334,55.50,56.00,55.30,55.30,-2.00,6,2025-05-13
114/05/12,1,63,57.30,57.30,57.30,57.30,1.1,3,2025-05-12
114/05/12,1,63,57.30,57.30,57.30,57.30,1.10,3,2025-05-12
114/05/09,0,6,--,--,--,--,0.00,2,2025-05-09
114/05/09,0,6,--,--,--,--,0.0,2,2025-05-09
114/05/08,4,231,58.00,58.00,56.20,56.20,-1.80,7,2025-05-08
114/05/08,4,231,58.00,58.00,56.20,56.20,-1.8,7,2025-05-08
114/05/07,60,"3,484",57.50,58.00,57.50,58.00,2.50,6,2025-05-07
114/05/07,60,"3,484",57.50,58.00,57.50,58.00,2.5,6,2025-05-07
114/05/06,3,172,55.50,55.50,55.50,55.50,0.00,4,2025-05-06
114/05/06,3,172,55.50,55.50,55.50,55.50,0.0,4,2025-05-06
114/05/05,4,230,55.00,55.50,55.00,55.50,0.00,15,2025-05-05
114/05/05,4,230,55.00,55.50,55.00,55.50,0.0,15,2025-05-05
114/05/02,0,12,--,--,--,--,0.00,5,2025-05-02
114/05/02,0,12,--,--,--,--,0.0,5,2025-05-02
114/04/30,2,113,55.60,55.60,55.50,55.50,0.00,4,2025-04-30
114/04/30,2,113,55.60,55.60,55.50,55.50,0.0,4,2025-04-30
114/04/29,6,333,55.60,55.60,55.40,55.50,0.20,7,2025-04-29
114/04/29,6,333,55.60,55.60,55.40,55.50,0.2,7,2025-04-29
114/04/28,7,399,57.20,57.20,55.30,55.30,-1.7,10,2025-04-28
114/04/28,7,399,57.20,57.20,55.30,55.30,-1.70,10,2025-04-28
114/04/25,8,460,57.70,57.70,57.00,57.00,-0.5,12,2025-04-25
114/04/25,8,460,57.70,57.70,57.00,57.00,-0.50,12,2025-04-25
114/04/24,10,582,59.00,59.00,57.50,57.50,-1.50,15,2025-04-24
114/04/24,10,582,59.00,59.00,57.50,57.50,-1.5,15,2025-04-24
114/04/23,1,59,59.00,59.00,59.00,59.00,-0.20,1,2025-04-23
114/04/23,1,59,59.00,59.00,59.00,59.00,-0.2,1,2025-04-23
114/04/22,0,0,--,--,--,--,0.00,3,2025-04-22
114/04/22,0,0,--,--,--,--,0.0,3,2025-04-22
114/04/21,7,420,60.10,60.10,59.20,59.20,-2.80,7,2025-04-21
114/04/21,7,420,60.10,60.10,59.20,59.20,-2.8,7,2025-04-21
114/04/18,0,0,--,--,--,--,0.0,2,2025-04-18
114/04/18,0,0,--,--,--,--,0.00,2,2025-04-18
114/04/17,0,1,--,--,--,--,0.00,10,2025-04-17
114/04/17,0,1,--,--,--,--,0.0,10,2025-04-17
114/04/16,0,0,--,--,--,--,0.00,1,2025-04-16
114/04/16,0,0,--,--,--,--,0.0,1,2025-04-16
114/04/15,0,0,--,--,--,--,0.00,0,2025-04-15
114/04/15,0,0,--,--,--,--,0.0,0,2025-04-15
114/04/14,0,0,--,--,--,--,0.00,1,2025-04-14
114/04/14,0,0,--,--,--,--,0.0,1,2025-04-14
114/04/11,0,0,--,--,--,--,0.0,3,2025-04-11
114/04/11,0,0,--,--,--,--,0.00,3,2025-04-11
114/04/10,5,314,60.00,62.20,60.00,62.20,4.20,7,2025-04-10
114/04/10,5,314,60.00,62.20,60.00,62.20,4.2,7,2025-04-10
114/04/09,4,237,60.00,60.00,58.00,58.00,-3.00,9,2025-04-09
114/04/09,4,237,60.00,60.00,58.00,58.00,-3.0,9,2025-04-09
114/04/08,1,64,61.00,61.00,61.00,61.00,-0.20,7,2025-04-08
114/04/08,1,64,61.00,61.00,61.00,61.00,-0.2,7,2025-04-08
114/04/07,9,568,59.20,62.00,59.20,61.20,-4.50,20,2025-04-07
114/04/07,9,568,59.20,62.00,59.20,61.20,-4.5,20,2025-04-07
114/04/02,0,0,--,--,--,--,0.00,3,2025-04-02
114/04/02,0,0,--,--,--,--,0.0,3,2025-04-02
114/04/01,0,1,--,--,--,--,0.0,8,2025-04-01
114/04/01,0,1,--,--,--,--,0.00,8,2025-04-01
114/03/31,0,2,--,--,--,--,0.00,6,2025-03-31
114/03/31,0,2,--,--,--,--,0.0,6,2025-03-31
114/03/28,4,263,65.70,66.00,65.70,65.70,-2.3,5,2025-03-28
114/03/28,4,263,65.70,66.00,65.70,65.70,-2.30,5,2025-03-28
114/03/27,0,0,--,--,--,--,0.00,6,2025-03-27
114/03/27,0,0,--,--,--,--,0.0,6,2025-03-27
114/03/26,2,136,67.50,68.00,67.50,68.00,0.0,5,2025-03-26
114/03/26,2,136,67.50,68.00,67.50,68.00,0.00,5,2025-03-26
114/03/25,2,136,68.00,68.00,68.00,68.00,0.0,5,2025-03-25
114/03/25,2,136,68.00,68.00,68.00,68.00,0.00,5,2025-03-25
114/03/24,0,0,--,--,--,--,0.0,4,2025-03-24
114/03/24,0,0,--,--,--,--,0.00,4,2025-03-24
114/03/21,0,0,--,--,--,--,0.00,6,2025-03-21
114/03/21,0,0,--,--,--,--,0.0,6,2025-03-21
114/03/20,5,343,67.40,67.80,67.40,67.60,-1.9,24,2025-03-20
114/03/20,5,343,67.40,67.80,67.40,67.60,-1.90,24,2025-03-20
114/03/19,0,6,--,--,--,--,0.0,11,2025-03-19
114/03/19,0,6,--,--,--,--,0.00,11,2025-03-19
114/03/18,0,2,--,--,--,--,0.00,12,2025-03-18
114/03/18,0,2,--,--,--,--,0.0,12,2025-03-18
114/03/17,3,190,68.50,69.50,68.50,69.50,3.50,21,2025-03-17
114/03/17,3,190,68.50,69.50,68.50,69.50,3.5,21,2025-03-17
114/03/14,0,19,--,--,--,--,0.0,12,2025-03-14
114/03/14,0,19,--,--,--,--,0.00,12,2025-03-14
114/03/13,5,296,66.10,66.10,65.10,66.00,-2.1,23,2025-03-13
114/03/13,5,296,66.10,66.10,65.10,66.00,-2.10,23,2025-03-13
114/03/12,1,70,68.10,68.10,68.10,68.10,0.0,17,2025-03-12
114/03/12,1,70,68.10,68.10,68.10,68.10,0.00,17,2025-03-12
114/03/11,15,"1,019",67.50,68.30,65.80,68.10,-4.20,34,2025-03-11
114/03/11,15,"1,019",67.50,68.30,65.80,68.10,-4.2,34,2025-03-11
114/03/10,3,234,72.30,72.30,72.30,72.30,0.0,26,2025-03-10
114/03/10,3,234,72.30,72.30,72.30,72.30,0.00,26,2025-03-10
114/03/07,2,144,71.00,72.30,71.00,72.30,0.00,10,2025-03-07
114/03/07,2,144,71.00,72.30,71.00,72.30,0.0,10,2025-03-07
114/03/06,1,75,72.30,72.30,72.30,72.30,-0.10,11,2025-03-06
114/03/06,1,75,72.30,72.30,72.30,72.30,-0.1,11,2025-03-06
114/03/05,3,218,71.60,72.40,71.60,72.40,0.80,12,2025-03-05
114/03/05,3,218,71.60,72.40,71.60,72.40,0.8,12,2025-03-05
114/03/04,13,923,72.80,72.80,70.00,71.60,-0.2,26,2025-03-04
114/03/04,13,923,72.80,72.80,70.00,71.60,-0.20,26,2025-03-04
114/03/03,5,359,71.00,71.80,70.90,71.80,0.8,41,2025-03-03
114/03/03,5,359,71.00,71.80,70.90,71.80,0.80,41,2025-03-03
114/02/27,5,360,71.20,71.40,71.00,71.00,0.50,13,2025-02-27
114/02/27,5,360,71.20,71.40,71.00,71.00,0.5,13,2025-02-27
114/02/26,0,1,--,--,--,--,0.00,12,2025-02-26
114/02/26,0,1,--,--,--,--,0.0,12,2025-02-26
114/02/25,1,72,70.00,70.00,70.00,70.00,0.0,19,2025-02-25
114/02/25,1,72,70.00,70.00,70.00,70.00,0.00,19,2025-02-25
114/02/24,1,89,70.00,70.00,70.00,70.00,-0.30,30,2025-02-24
114/02/24,1,89,70.00,70.00,70.00,70.00,-0.3,30,2025-02-24
114/02/21,15,"1,062",70.70,71.20,70.30,70.30,-3.40,34,2025-02-21
114/02/21,15,"1,062",70.70,71.20,70.30,70.30,-3.4,34,2025-02-21
114/02/20,0,1,--,--,--,--,0.00,9,2025-02-20
114/02/20,0,1,--,--,--,--,0.0,9,2025-02-20
114/02/19,0,1,--,--,--,--,0.00,18,2025-02-19
114/02/19,0,1,--,--,--,--,0.0,18,2025-02-19
114/02/18,1,76,73.70,73.70,73.70,73.70,1.40,25,2025-02-18
114/02/18,1,76,73.70,73.70,73.70,73.70,1.4,25,2025-02-18
114/02/17,5,352,73.10,73.10,72.30,72.30,-0.8,23,2025-02-17
114/02/17,5,352,73.10,73.10,72.30,72.30,-0.80,23,2025-02-17
114/02/14,5,353,75.00,75.10,73.10,73.10,-1.9,18,2025-02-14
114/02/14,5,353,75.00,75.10,73.10,73.10,-1.90,18,2025-02-14
114/02/13,27,"2,019",77.00,77.00,72.80,75.00,-2.0,52,2025-02-13
114/02/13,27,"2,019",77.00,77.00,72.80,75.00,-2.00,52,2025-02-13
114/02/12,68,"5,417",82.90,82.90,76.00,77.00,1.60,96,2025-02-12
114/02/12,68,"5,417",82.90,82.90,76.00,77.00,1.6,96,2025-02-12
114/02/11,35,"2,650",75.40,75.40,75.40,75.40,6.8,31,2025-02-11
114/02/11,35,"2,650",75.40,75.40,75.40,75.40,6.80,31,2025-02-11
114/02/10,58,"3,928",63.50,68.60,63.50,68.60,6.20,43,2025-02-10
114/02/10,58,"3,928",63.50,68.60,63.50,68.60,6.2,43,2025-02-10
114/02/07,33,"2,008",60.60,62.40,60.50,62.40,-0.10,25,2025-02-07
114/02/07,33,"2,008",60.60,62.40,60.50,62.40,-0.1,25,2025-02-07
114/02/06,34,"2,062",60.50,62.50,60.50,62.50,0.20,16,2025-02-06
114/02/06,34,"2,062",60.50,62.50,60.50,62.50,0.2,16,2025-02-06
114/02/05,0,1,--,--,--,--,0.00,16,2025-02-05
114/02/05,0,1,--,--,--,--,0.0,16,2025-02-05
114/02/04,6,375,62.30,62.30,62.20,62.30,1.80,13,2025-02-04
114/02/04,6,375,62.30,62.30,62.20,62.30,1.8,13,2025-02-04
114/02/03,0,1,--,--,--,--,0.0,9,2025-02-03
114/02/03,0,1,--,--,--,--,0.00,9,2025-02-03
114/01/22,0,1,--,--,--,--,0.0,14,2025-01-22
114/01/22,0,1,--,--,--,--,0.00,14,2025-01-22
114/01/21,0,0,--,--,--,--,0.00,4,2025-01-21
114/01/21,0,0,--,--,--,--,0.0,4,2025-01-21
114/01/20,0,1,--,--,--,--,0.0,16,2025-01-20
114/01/20,0,1,--,--,--,--,0.00,16,2025-01-20
114/01/17,0,2,--,--,--,--,0.0,23,2025-01-17
114/01/17,0,2,--,--,--,--,0.00,23,2025-01-17
114/01/16,3,187,61.00,61.50,61.00,61.50,2.0,21,2025-01-16
114/01/16,3,187,61.00,61.50,61.00,61.50,2.00,21,2025-01-16
114/01/15,0,0,--,--,--,--,0.0,5,2025-01-15
114/01/15,0,0,--,--,--,--,0.00,5,2025-01-15
114/01/14,0,0,--,--,--,--,0.0,2,2025-01-14
114/01/14,0,0,--,--,--,--,0.00,2,2025-01-14
114/01/13,0,0,--,--,--,--,0.0,2,2025-01-13
114/01/13,0,0,--,--,--,--,0.00,2,2025-01-13
114/01/10,7,412,58.00,59.50,58.00,59.50,1.50,18,2025-01-10
114/01/10,7,412,58.00,59.50,58.00,59.50,1.5,18,2025-01-10
114/01/09,1,58,58.00,58.00,58.00,58.00,-3.1,2,2025-01-09
114/01/09,1,58,58.00,58.00,58.00,58.00,-3.10,2,2025-01-09
114/01/08,0,0,--,--,--,--,0.00,0,2025-01-08
114/01/08,0,0,--,--,--,--,0.0,0,2025-01-08
114/01/07,0,0,--,--,--,--,0.00,0,2025-01-07
114/01/07,0,0,--,--,--,--,0.0,0,2025-01-07
114/01/06,0,0,--,--,--,--,0.0,0,2025-01-06
114/01/06,0,0,--,--,--,--,0.00,0,2025-01-06
114/01/03,0,0,--,--,--,--,0.0,0,2025-01-03
114/01/03,0,0,--,--,--,--,0.00,0,2025-01-03
114/01/02,0,1,--,--,--,--,0.00,1,2025-01-02
114/01/02,0,1,--,--,--,--,0.0,1,2025-01-02
113/12/31,0,6,--,--,--,--,0.0,1,2024-12-31
113/12/31,0,6,--,--,--,--,0.00,1,2024-12-31
113/12/30,0,0,--,--,--,--,0.0,0,2024-12-30
113/12/30,0,0,--,--,--,--,0.00,0,2024-12-30
113/12/27,4,246,60.00,61.90,60.00,61.90,1.90,6,2024-12-27
113/12/27,4,246,60.00,61.90,60.00,61.90,1.9,6,2024-12-27
113/12/26,2,118,58.00,60.00,58.00,60.00,1.1,2,2024-12-26
113/12/26,2,118,58.00,60.00,58.00,60.00,1.10,2,2024-12-26
113/12/25,7,412,58.90,58.90,58.90,58.90,0.00,9,2024-12-25
113/12/25,7,412,58.90,58.90,58.90,58.90,0.0,9,2024-12-25
113/12/24,6,357,59.10,59.80,58.60,58.90,-0.4,12,2024-12-24
113/12/24,6,357,59.10,59.80,58.60,58.90,-0.40,12,2024-12-24
113/12/23,10,594,62.00,62.20,57.70,59.30,-2.7,18,2024-12-23
113/12/23,10,594,62.00,62.20,57.70,59.30,-2.70,18,2024-12-23
113/12/20,3,192,61.50,62.00,61.50,62.00,0.50,18,2024-12-20
113/12/20,3,192,61.50,62.00,61.50,62.00,0.5,18,2024-12-20
113/12/19,1,63,61.50,61.50,61.50,61.50,0.00,9,2024-12-19
113/12/19,1,63,61.50,61.50,61.50,61.50,0.0,9,2024-12-19
113/12/18,6,370,61.50,61.50,61.50,61.50,0.00,15,2024-12-18
113/12/18,6,370,61.50,61.50,61.50,61.50,0.0,15,2024-12-18
113/12/17,78,"4,236",55.80,61.50,52.60,61.50,3.8,23,2024-12-17
113/12/17,78,"4,236",55.80,61.50,52.60,61.50,3.80,23,2024-12-17
113/12/16,9,522,58.20,58.20,57.60,57.70,-2.6,16,2024-12-16
113/12/16,9,522,58.20,58.20,57.60,57.70,-2.60,16,2024-12-16
113/12/13,1,67,60.30,60.30,60.30,60.30,0.00,12,2024-12-13
113/12/13,1,67,60.30,60.30,60.30,60.30,0.0,12,2024-12-13
113/12/12,2,127,60.30,60.30,60.30,60.30,-1.70,6,2024-12-12
113/12/12,2,127,60.30,60.30,60.30,60.30,-1.7,6,2024-12-12
113/12/11,6,374,62.90,62.90,62.00,62.00,-3.1,13,2024-12-11
113/12/11,6,374,62.90,62.90,62.00,62.00,-3.10,13,2024-12-11
113/12/10,5,321,64.90,65.10,62.80,65.10,-2.1,18,2024-12-10
113/12/10,5,321,64.90,65.10,62.80,65.10,-2.10,18,2024-12-10
113/12/09,0,3,--,--,--,--,0.0,47,2024-12-09
113/12/09,0,3,--,--,--,--,0.00,47,2024-12-09
113/12/06,1,87,67.20,67.20,67.20,67.20,0.2,5,2024-12-06
113/12/06,1,87,67.20,67.20,67.20,67.20,0.20,5,2024-12-06
113/12/05,0,0,--,--,--,--,0.0,4,2024-12-05
113/12/05,0,0,--,--,--,--,0.00,4,2024-12-05
113/12/04,0,13,--,--,--,--,0.00,10,2024-12-04
113/12/04,0,13,--,--,--,--,0.0,10,2024-12-04
113/12/03,3,192,61.20,62.90,61.20,62.90,1.70,8,2024-12-03
113/12/03,3,192,61.20,62.90,61.20,62.90,1.7,8,2024-12-03
113/12/02,7,432,61.50,65.50,61.00,61.20,-2.40,7,2024-12-02
113/12/02,7,432,61.50,65.50,61.00,61.20,-2.4,7,2024-12-02
113/11/29,6,391,65.70,65.80,63.60,63.60,-4.40,7,2024-11-29
113/11/29,6,391,65.70,65.80,63.60,63.60,-4.4,7,2024-11-29
113/11/28,1,74,68.00,68.00,68.00,68.00,0.00,4,2024-11-28
113/11/28,1,74,68.00,68.00,68.00,68.00,0.0,4,2024-11-28
113/11/27,0,0,--,--,--,--,0.0,0,2024-11-27
113/11/27,0,0,--,--,--,--,0.00,0,2024-11-27
113/11/26,0,0,--,--,--,--,0.0,0,2024-11-26
113/11/26,0,0,--,--,--,--,0.00,0,2024-11-26
113/11/25,0,0,--,--,--,--,0.0,0,2024-11-25
113/11/25,0,0,--,--,--,--,0.00,0,2024-11-25
113/11/22,1,68,68.00,68.00,68.00,68.00,-2.0,1,2024-11-22
113/11/22,1,68,68.00,68.00,68.00,68.00,-2.00,1,2024-11-22
113/11/21,5,350,70.20,70.20,70.00,70.00,-1.0,4,2024-11-21
113/11/21,5,350,70.20,70.20,70.00,70.00,-1.00,4,2024-11-21
113/11/20,0,7,--,--,--,--,0.0,7,2024-11-20
113/11/20,0,7,--,--,--,--,0.00,7,2024-11-20
113/11/19,2,146,68.00,71.00,68.00,71.00,1.3,4,2024-11-19
113/11/19,2,146,68.00,71.00,68.00,71.00,1.30,4,2024-11-19
113/11/18,1,71,69.70,69.70,69.70,69.70,-1.8,3,2024-11-18
113/11/18,1,71,69.70,69.70,69.70,69.70,-1.80,3,2024-11-18
113/11/15,0,0,--,--,--,--,0.00,0,2024-11-15
113/11/15,0,0,--,--,--,--,0.0,0,2024-11-15
113/11/14,0,4,--,--,--,--,0.0,1,2024-11-14
113/11/14,0,4,--,--,--,--,0.00,1,2024-11-14
113/11/13,2,143,71.60,71.60,71.50,71.50,0.00,2,2024-11-13
113/11/13,2,143,71.60,71.60,71.50,71.50,0.0,2,2024-11-13
113/11/12,4,286,71.50,71.50,71.50,71.50,-2.00,6,2024-11-12
113/11/12,4,286,71.50,71.50,71.50,71.50,-2.0,6,2024-11-12
113/11/11,3,220,74.00,74.00,72.50,73.50,0.5,3,2024-11-11
113/11/11,3,220,74.00,74.00,72.50,73.50,0.50,3,2024-11-11
113/11/08,1,74,73.00,73.00,73.00,73.00,-2.0,5,2024-11-08
113/11/08,1,74,73.00,73.00,73.00,73.00,-2.00,5,2024-11-08
113/11/07,5,386,74.20,75.00,74.20,75.00,2.0,5,2024-11-07
113/11/07,5,386,74.20,75.00,74.20,75.00,2.00,5,2024-11-07
113/11/06,1,74,73.00,73.00,73.00,73.00,-2.0,6,2024-11-06
113/11/06,1,74,73.00,73.00,73.00,73.00,-2.00,6,2024-11-06
113/11/05,0,0,--,--,--,--,0.0,2,2024-11-05
113/11/05,0,0,--,--,--,--,0.00,2,2024-11-05
113/11/04,1,75,74.50,74.50,74.50,74.50,-2.0,3,2024-11-04
113/11/04,1,75,74.50,74.50,74.50,74.50,-2.00,3,2024-11-04
113/11/01,0,0,--,--,--,--,0.00,4,2024-11-01
113/11/01,0,0,--,--,--,--,0.0,4,2024-11-01
113/10/30,7,542,77.00,77.00,76.00,77.00,1.90,11,2024-10-30
113/10/30,7,542,77.00,77.00,76.00,77.00,1.9,11,2024-10-30
