日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/17,30,"2,842",93.40,93.50,92.90,93.20,-0.2,94,2025-03-17
114/03/14,24,"2,272",94.00,94.00,93.30,93.40,-0.8,163,2025-03-14
114/03/13,41,"3,835",94.40,94.40,93.80,94.20,-0.1,107,2025-03-13
114/03/12,56,"5,267",94.80,94.80,94.10,94.30,-0.5,171,2025-03-12
114/03/11,130,"12,294",95.40,95.70,94.00,94.80,-1.8,"1,118",2025-03-11
114/03/10,289,"27,614",94.20,96.60,94.20,96.60,2.4,913,2025-03-10
114/03/07,52,"4,907",94.80,94.80,93.30,94.20,0.9,292,2025-03-07
114/03/06,55,"5,138",93.20,93.80,93.00,93.30,0.1,235,2025-03-06
114/03/05,104,"9,598",91.80,93.20,91.80,93.20,2.0,252,2025-03-05
114/03/04,41,"3,689",90.50,91.40,90.50,91.20,0.7,198,2025-03-04
114/03/03,38,"3,432",90.50,91.00,90.40,90.50,-0.6,141,2025-03-03
114/02/27,34,"3,146",91.00,92.00,91.00,91.10,0.2,114,2025-02-27
114/02/26,19,"1,685",90.30,91.00,90.30,90.90,0.4,64,2025-02-26
114/02/25,37,"3,359",90.50,90.90,90.30,90.50,-0.9,122,2025-02-25
114/02/24,16,"1,470",91.40,91.50,91.10,91.40,0.0,81,2025-02-24
114/02/21,27,"2,482",91.00,91.40,90.90,91.40,0.8,76,2025-02-21
114/02/20,15,"1,400",90.50,90.80,90.50,90.60,0.0,55,2025-02-20
114/02/19,6,546,90.30,90.90,90.30,90.60,0.3,48,2025-02-19
114/02/18,11,995,90.20,90.80,90.20,90.30,-0.6,66,2025-02-18
114/02/17,12,"1,056",90.00,90.90,90.00,90.90,0.7,103,2025-02-17
114/02/14,8,764,90.30,90.40,90.10,90.20,0.0,53,2025-02-14
114/02/13,18,"1,580",89.80,90.20,89.70,90.20,0.4,47,2025-02-13
114/02/12,18,"1,637",90.00,90.20,89.70,89.80,-0.7,41,2025-02-12
114/02/11,18,"1,658",90.50,90.50,90.10,90.50,0.0,39,2025-02-11
114/02/10,29,"2,599",91.00,91.00,89.80,90.50,-1.0,254,2025-02-10
114/02/07,13,"1,227",90.40,91.50,90.40,91.50,0.5,439,2025-02-07
114/02/06,11,"1,031",91.00,91.10,91.00,91.00,-0.1,120,2025-02-06
114/02/05,14,"1,316",90.80,92.50,90.80,91.10,1.2,241,2025-02-05
114/02/04,11,971,89.40,89.90,89.40,89.90,0.0,279,2025-02-04
114/02/03,8,707,89.90,90.00,89.90,89.90,0.0,53,2025-02-03
114/01/22,29,"2,636",88.80,90.20,88.60,89.90,0.0,102,2025-01-22
114/01/21,11,998,89.30,90.10,89.30,89.90,0.6,53,2025-01-21
114/01/20,15,"1,338",89.40,89.40,89.30,89.30,0.0,56,2025-01-20
114/01/17,25,"2,212",88.80,89.90,88.80,89.30,1.2,66,2025-01-17
114/01/16,26,"2,315",88.70,90.50,88.00,88.10,0.1,66,2025-01-16
114/01/15,18,"1,622",88.30,88.30,88.00,88.00,0.0,34,2025-01-15
114/01/14,37,"3,229",88.20,88.20,87.90,88.00,0.1,614,2025-01-14
114/01/13,91,"8,026",89.60,89.60,87.90,87.90,-1.8,215,2025-01-13
114/01/10,81,"7,238",90.10,90.70,88.40,89.70,-1.9,203,2025-01-10
114/01/09,21,"1,895",92.70,92.70,91.60,91.60,-1.1,41,2025-01-09
114/01/08,119,"11,209",91.10,99.00,91.10,92.70,1.1,167,2025-01-08
114/01/07,17,"1,573",91.50,91.60,91.40,91.60,0.3,45,2025-01-07
114/01/06,37,"3,392",91.70,92.80,91.30,91.30,-0.4,86,2025-01-06
114/01/03,15,"1,340",91.80,92.00,91.70,91.70,0.0,44,2025-01-03
114/01/02,16,"1,461",91.60,92.80,91.20,91.70,-0.6,51,2025-01-02
113/12/31,26,"2,410",92.50,92.50,91.20,92.30,0.6,50,2024-12-31
113/12/30,15,"1,392",92.10,92.10,91.70,91.70,-0.4,55,2024-12-30
113/12/27,11,"1,002",92.60,92.60,92.10,92.10,-0.5,39,2024-12-27
113/12/26,23,"2,111",92.70,93.30,92.20,92.60,0.4,43,2024-12-26
113/12/25,10,878,92.50,92.50,92.10,92.20,0.2,31,2024-12-25
113/12/24,23,"2,116",91.90,92.10,91.90,92.00,0.9,54,2024-12-24
113/12/23,22,"2,032",91.00,91.90,91.00,91.10,0.1,81,2024-12-23
113/12/20,14,"1,243",91.00,91.50,91.00,91.00,-0.2,74,2024-12-20
113/12/19,2,185,91.20,91.20,91.20,91.20,-0.8,22,2024-12-19
113/12/18,5,433,92.00,92.00,92.00,92.00,1.0,29,2024-12-18
113/12/17,6,563,90.70,91.00,90.70,91.00,0.4,17,2024-12-17
113/12/16,17,"1,553",91.30,91.30,90.60,90.60,-0.6,88,2024-12-16
113/12/13,28,"2,569",92.00,92.00,91.20,91.20,-0.8,102,2024-12-13
113/12/12,19,"1,759",93.20,93.20,92.00,92.00,-0.3,53,2024-12-12
113/12/11,29,"2,689",93.10,93.10,92.30,92.30,-1.1,65,2024-12-11
113/12/10,23,"2,164",93.90,93.90,93.10,93.40,-0.5,59,2024-12-10
113/12/09,29,"2,713",93.40,93.90,93.00,93.90,1.2,64,2024-12-09
113/12/06,13,"1,237",92.50,92.90,92.50,92.70,-0.2,61,2024-12-06
113/12/05,6,550,92.60,92.90,92.50,92.90,0.4,34,2024-12-05
113/12/04,28,"2,588",92.80,94.00,92.50,92.50,-0.5,72,2024-12-04
113/12/03,26,"2,414",92.60,93.10,92.20,93.00,0.4,54,2024-12-03
113/12/02,33,"3,072",92.50,94.40,92.30,92.60,0.8,55,2024-12-02
113/11/29,15,"1,414",91.10,92.00,91.00,91.80,0.2,52,2024-11-29
113/11/28,30,"2,743",92.10,92.50,91.50,91.60,-0.7,77,2024-11-28
113/11/27,28,"2,574",92.50,93.40,92.30,92.30,-0.7,80,2024-11-27
113/11/26,19,"1,745",92.70,93.30,92.70,93.00,0.3,68,2024-11-26
113/11/25,32,"2,985",92.60,94.00,92.40,92.70,-0.6,92,2024-11-25
113/11/22,693,"64,432",97.40,98.20,90.70,93.30,-4.0,"1,606",2024-11-22
113/11/21,45,"4,417",97.60,97.60,97.00,97.30,-0.4,127,2024-11-21
113/11/20,98,"9,636",97.10,99.20,97.00,97.70,-0.2,241,2024-11-20
113/11/19,296,"29,295",101.50,101.50,97.10,97.90,-4.1,"2,790",2024-11-19
113/11/18,"1,113","113,462",96.00,105.00,96.00,102.00,6.4,"1,049",2024-11-18
113/11/15,75,"7,070",93.70,95.60,93.70,95.60,1.3,337,2024-11-15
113/11/14,70,"6,562",94.80,95.10,93.10,94.30,1.0,234,2024-11-14
113/11/13,38,"3,526",93.00,93.80,91.80,93.30,0.3,76,2024-11-13
113/11/12,46,"4,306",93.90,94.50,92.10,93.00,-1.0,179,2024-11-12
113/11/11,85,"7,972",92.80,94.80,92.80,94.00,1.2,355,2024-11-11
113/11/08,52,"4,802",92.00,92.90,91.40,92.80,1.0,186,2024-11-08
113/11/07,47,"4,336",91.50,91.80,90.40,91.80,1.5,78,2024-11-07
113/11/06,15,"1,383",89.80,90.40,89.70,90.30,0.6,50,2024-11-06
113/11/05,18,"1,640",90.10,90.80,89.70,89.70,-0.5,68,2024-11-05
113/11/04,30,"2,746",89.80,91.00,89.80,90.20,0.4,69,2024-11-04
113/11/01,22,"1,994",89.60,90.50,89.50,89.80,0.3,67,2024-11-01
113/10/30,15,"1,325",89.50,90.30,89.50,89.50,-0.1,60,2024-10-30
113/10/29,28,"2,484",89.10,89.70,88.80,89.60,0.3,76,2024-10-29
113/10/28,7,587,89.50,89.60,89.30,89.30,-0.2,39,2024-10-28
113/10/25,27,"2,395",89.00,89.80,89.00,89.50,0.3,90,2024-10-25
113/10/24,15,"1,322",89.70,90.00,89.20,89.20,-0.5,69,2024-10-24
113/10/23,29,"2,565",90.30,90.30,89.10,89.70,0.0,97,2024-10-23
113/10/22,29,"2,602",89.40,89.90,89.10,89.70,-0.2,81,2024-10-22
113/10/21,38,"3,393",90.50,90.60,89.20,89.90,0.7,86,2024-10-21
113/10/18,26,"2,314",89.40,89.50,89.20,89.20,-0.1,77,2024-10-18
113/10/17,34,"2,999",89.00,89.30,89.00,89.30,0.3,106,2024-10-17
113/10/16,39,"3,447",89.50,89.60,89.00,89.00,-0.8,108,2024-10-16
113/10/15,32,"2,919",90.00,90.00,89.70,89.80,0.2,116,2024-10-15
113/10/14,33,"2,921",89.70,89.80,89.00,89.60,-0.1,129,2024-10-14
113/10/11,25,"2,210",90.00,90.00,89.50,89.70,0.2,104,2024-10-11
113/10/09,69,"6,165",90.00,90.00,89.00,89.50,-0.5,279,2024-10-09
113/10/08,53,"4,747",91.00,91.00,90.00,90.00,-1.2,183,2024-10-08
113/10/07,31,"2,787",91.50,91.90,91.00,91.20,-0.3,150,2024-10-07
113/10/04,75,"6,825",92.00,92.00,90.70,91.50,-1.5,305,2024-10-04
113/10/01,29,"2,686",93.00,93.60,92.50,93.00,-0.4,63,2024-10-01
113/09/30,15,"1,432",93.50,93.50,93.20,93.40,0.4,36,2024-09-30
113/09/27,19,"1,732",93.40,93.60,93.00,93.00,-0.4,73,2024-09-27
113/09/26,13,"1,187",93.50,93.50,93.10,93.40,-0.1,57,2024-09-26
113/09/25,12,"1,076",93.80,93.80,93.20,93.50,-0.1,64,2024-09-25
113/09/24,9,838,93.50,94.30,92.90,93.60,-0.4,32,2024-09-24
113/09/23,10,925,93.70,95.10,93.70,94.00,0.3,151,2024-09-23
113/09/20,20,"1,919",94.00,95.30,93.60,93.70,-0.6,92,2024-09-20
113/09/19,21,"1,963",94.20,95.00,94.10,94.30,-0.2,56,2024-09-19
113/09/18,13,"1,210",93.80,94.50,93.50,94.50,1.3,60,2024-09-18
113/09/16,37,"3,423",92.00,93.20,91.50,93.20,2.0,222,2024-09-16
113/09/13,21,"1,901",90.30,91.20,90.20,91.20,1.0,59,2024-09-13
113/09/12,52,"4,722",90.00,90.50,90.00,90.20,0.1,121,2024-09-12
113/09/11,42,"3,804",90.20,92.40,90.10,90.10,-0.1,107,2024-09-11
113/09/10,213,"19,493",94.50,94.50,89.50,90.20,-4.8,593,2024-09-10
113/09/09,9,875,95.00,95.00,94.50,95.00,-0.1,56,2024-09-09
113/09/06,9,816,95.50,95.50,95.00,95.10,0.1,56,2024-09-06
113/09/05,56,"5,346",95.50,95.70,95.00,95.00,-0.3,126,2024-09-05
113/09/04,40,"3,824",96.80,96.80,95.20,95.30,-2.0,162,2024-09-04
113/09/03,34,"3,325",96.90,97.30,96.10,97.30,0.4,100,2024-09-03
113/09/02,24,"2,347",97.10,97.10,96.90,96.90,-0.1,75,2024-09-02
