日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/10,"1,771","145,691",82.7,82.7,80.1,82.7,7.5,"1,266",2025-04-10
114/04/09,"1,287","98,974",78.4,80.1,75.2,75.2,-8.3,964,2025-04-09
114/04/08,697,"58,199",83.5,83.5,83.5,83.5,-9.2,600,2025-04-08
114/04/07,25,"2,293",92.7,92.7,92.7,92.7,-10.3,54,2025-04-07
114/04/02,"1,204","128,540",107.5,111.0,103.0,103.0,-6.0,"1,219",2025-04-02
114/04/01,"1,097","117,321",102.0,109.0,101.0,109.0,9.9,952,2025-04-01
114/03/31,"1,117","113,944",105.0,106.5,99.1,99.1,-9.9,"1,013",2025-03-31
114/03/28,"1,082","118,820",111.0,116.0,106.5,109.0,-5.0,988,2025-03-28
114/03/27,"1,376","160,955",120.5,121.5,114.0,114.0,-10.5,"1,359",2025-03-27
114/03/26,726,"91,225",128.5,129.5,123.0,124.5,-3.5,742,2025-03-26
114/03/25,818,"104,935",134.0,134.0,124.5,128.0,-0.5,815,2025-03-25
114/03/24,988,"127,025",135.0,135.0,125.0,128.5,-8.5,"1,135",2025-03-24
114/03/21,"1,272","172,312",137.0,137.0,133.0,137.0,2.5,"1,313",2025-03-21
114/03/20,"3,125","405,634",130.5,134.5,125.0,134.5,5.5,"2,640",2025-03-20
114/03/19,"23,669","3,079,499",131.0,134.0,126.5,129.0,1.5,"14,484",2025-03-19
114/03/18,"28,090","3,446,364",121.0,127.5,117.0,127.5,11.5,"18,381",2025-03-18
114/03/17,"23,716","2,641,607",108.0,116.0,106.0,116.0,10.5,"14,753",2025-03-17
114/03/14,"10,472","1,050,034",96.1,105.5,94.4,105.5,9.5,"7,826",2025-03-14
114/03/13,"24,090","2,378,254",100.0,103.0,94.4,96.0,-1.4,"16,132",2025-03-13
114/03/12,"7,936","752,357",90.7,97.4,90.7,97.4,8.8,"5,904",2025-03-12
114/03/11,"6,505","577,480",87.6,91.9,85.5,88.6,1.0,"6,295",2025-03-11
114/03/10,"5,010","440,169",85.0,89.2,83.9,87.6,6.5,"4,046",2025-03-10
114/03/07,609,"49,934",82.8,83.0,81.1,81.1,-1.9,669,2025-03-07
114/03/06,"1,070","90,877",87.1,87.4,83.0,83.0,-4.2,"1,204",2025-03-06
114/03/05,449,"39,498",88.4,89.0,87.2,87.2,-0.9,749,2025-03-05
114/03/04,921,"80,808",86.3,89.0,85.1,88.1,0.7,"1,120",2025-03-04
114/03/03,"1,337","114,353",86.6,87.8,83.5,87.4,0.4,"1,808",2025-03-03
114/02/27,440,"38,428",87.6,88.2,86.7,87.0,-0.4,673,2025-02-27
114/02/26,621,"54,630",88.7,89.0,87.2,87.4,-1.1,892,2025-02-26
114/02/25,485,"42,950",89.5,89.5,88.2,88.5,-1.0,741,2025-02-25
114/02/24,663,"59,255",88.8,90.2,88.5,89.5,0.7,"1,401",2025-02-24
114/02/21,995,"88,707",89.4,90.7,88.5,88.8,-0.7,"2,305",2025-02-21
114/02/20,"2,419","218,979",90.0,92.1,89.2,89.5,0.4,"4,530",2025-02-20
114/02/19,"1,698","152,119",89.1,90.4,88.7,89.1,0.4,"1,644",2025-02-19
114/02/18,781,"69,034",89.4,89.4,87.7,88.7,0.8,"1,018",2025-02-18
114/02/17,"1,228","108,108",88.3,89.2,86.8,87.9,0.0,"1,721",2025-02-17
114/02/14,"1,642","144,456",88.4,89.2,86.6,87.9,1.3,"1,991",2025-02-14
114/02/13,"1,850","163,024",88.0,89.7,86.6,86.6,-1.3,"2,929",2025-02-13
114/02/12,"2,398","209,917",88.0,89.0,86.0,87.9,0.3,"2,301",2025-02-12
114/02/11,"7,264","641,088",87.5,90.8,86.5,87.6,2.3,"8,092",2025-02-11
114/02/10,"1,951","166,080",84.0,86.5,82.8,85.3,1.2,"2,132",2025-02-10
114/02/07,"2,165","180,556",81.6,85.0,80.4,84.1,2.9,"2,614",2025-02-07
114/02/06,"2,524","201,574",77.9,81.8,77.9,81.2,3.3,"2,523",2025-02-06
114/02/05,"1,190","90,819",71.9,77.9,71.9,77.9,7.0,"1,216",2025-02-05
114/02/04,279,"19,637",72.3,72.8,69.5,70.9,-0.4,328,2025-02-04
114/02/03,446,"31,577",72.0,72.0,69.7,71.3,-2.2,979,2025-02-03
114/01/22,336,"24,648",73.2,74.4,72.6,73.5,1.0,347,2025-01-22
114/01/21,195,"14,224",73.5,73.6,72.5,72.5,-0.7,200,2025-01-21
114/01/20,377,"27,539",72.4,73.5,72.4,73.2,1.5,300,2025-01-20
114/01/17,247,"17,772",72.8,72.8,71.1,71.7,-0.7,250,2025-01-17
114/01/16,328,"23,827",73.9,73.9,72.0,72.4,0.4,441,2025-01-16
114/01/15,293,"21,142",72.1,73.0,71.4,72.0,-0.7,459,2025-01-15
114/01/14,291,"21,093",72.8,73.2,71.3,72.7,0.5,358,2025-01-14
114/01/13,672,"49,288",75.5,75.8,72.2,72.2,-5.1,675,2025-01-13
114/01/10,301,"23,163",76.8,77.4,76.4,77.3,0.9,337,2025-01-10
114/01/09,"1,362","105,652",81.3,81.8,75.3,76.4,-4.6,"1,386",2025-01-09
114/01/08,"1,040","85,398",83.5,84.5,80.5,81.0,-4.0,"1,162",2025-01-08
114/01/07,"1,814","151,831",83.2,86.5,80.9,85.0,2.0,"1,895",2025-01-07
114/01/06,757,"62,295",81.1,83.4,80.8,83.0,2.4,933,2025-01-06
114/01/03,560,"45,560",82.0,82.5,80.4,80.6,-0.8,734,2025-01-03
114/01/02,855,"70,339",83.3,84.3,81.0,81.4,-1.6,"1,072",2025-01-02
113/12/31,"1,106","90,678",82.5,83.3,80.7,83.0,-0.1,"1,518",2024-12-31
113/12/30,"1,512","126,953",83.0,85.3,83.0,83.1,0.9,"1,660",2024-12-30
113/12/27,"1,659","137,799",82.9,84.5,82.1,82.2,-0.9,"1,514",2024-12-27
113/12/26,"3,946","339,612",90.6,90.6,83.0,83.1,-7.3,"3,538",2024-12-26
113/12/25,"4,312","387,871",91.5,92.9,87.7,90.4,0.1,"3,675",2024-12-25
113/12/24,"13,332","1,210,610",93.3,94.2,87.0,90.3,0.6,"10,364",2024-12-24
113/12/23,"6,748","590,839",85.1,89.7,84.1,89.7,8.1,"4,977",2024-12-23
113/12/20,"3,100","251,157",78.5,82.8,78.5,81.6,3.3,"3,863",2024-12-20
113/12/19,"1,035","80,552",73.9,79.0,73.9,78.3,2.7,"1,419",2024-12-19
113/12/18,545,"41,242",77.0,77.0,74.8,75.6,-1.7,824,2024-12-18
113/12/17,"1,168","90,227",75.6,79.0,75.6,77.3,2.5,"1,060",2024-12-17
113/12/16,434,"32,834",75.5,77.0,74.8,74.8,-0.8,457,2024-12-16
113/12/13,420,"31,950",77.0,77.3,75.3,75.6,-1.0,469,2024-12-13
113/12/12,"2,710","213,171",77.3,80.9,76.6,76.6,-0.7,"2,775",2024-12-12
113/12/11,"1,760","133,918",71.0,77.7,70.9,77.3,6.6,"1,552",2024-12-11
113/12/10,141,"10,062",70.8,72.1,70.5,70.7,-0.1,149,2024-12-10
113/12/09,221,"15,660",73.2,73.2,70.5,70.8,-1.3,205,2024-12-09
113/12/06,139,"9,956",71.5,72.8,71.3,72.1,1.3,174,2024-12-06
113/12/05,341,"24,257",72.6,72.7,70.6,70.8,-1.7,582,2024-12-05
113/12/04,186,"13,480",72.2,73.0,71.5,72.5,1.3,180,2024-12-04
113/12/03,172,"12,262",71.8,72.3,70.8,71.2,0.7,195,2024-12-03
113/12/02,175,"12,406",71.3,71.7,70.5,70.5,-0.6,149,2024-12-02
113/11/29,92,"6,549",69.8,71.5,69.6,71.1,1.0,90,2024-11-29
113/11/28,249,"17,409",70.5,72.0,68.5,70.1,-1.4,260,2024-11-28
113/11/27,258,"18,628",75.6,75.6,71.5,71.5,-3.2,374,2024-11-27
113/11/26,124,"9,273",75.1,75.6,74.5,74.7,-0.7,185,2024-11-26
113/11/25,253,"18,797",73.3,75.4,73.2,75.4,2.6,236,2024-11-25
113/11/22,174,"12,682",72.7,73.5,72.6,72.8,1.3,201,2024-11-22
113/11/21,188,"13,519",72.5,72.6,71.3,71.5,-1.1,256,2024-11-21
113/11/20,175,"12,755",74.3,74.3,72.0,72.6,-0.7,198,2024-11-20
113/11/19,294,"21,489",72.5,74.8,72.2,73.3,1.5,267,2024-11-19
113/11/18,463,"33,569",75.1,75.1,71.6,71.8,-3.1,673,2024-11-18
113/11/15,503,"38,018",76.2,76.6,74.9,74.9,-1.1,519,2024-11-15
113/11/14,585,"45,031",77.3,78.5,75.7,76.0,-0.5,828,2024-11-14
113/11/13,968,"75,405",78.5,79.6,76.4,76.5,-2.5,"1,089",2024-11-13
113/11/12,"2,432","191,959",81.0,81.0,77.5,79.0,-2.4,"3,192",2024-11-12
113/11/11,"2,672","210,278",76.0,81.4,75.9,81.4,5.8,"2,129",2024-11-11
113/11/08,676,"51,247",76.1,77.0,74.8,75.6,-0.2,981,2024-11-08
113/11/07,"1,083","82,831",75.8,77.7,75.4,75.8,-0.5,"1,145",2024-11-07
113/11/06,"3,401","262,643",73.5,79.1,73.5,76.3,3.0,"2,726",2024-11-06
113/11/05,"1,254","93,455",76.2,76.5,72.9,73.3,-2.4,"1,477",2024-11-05
113/11/04,"2,131","160,219",70.9,77.8,70.4,75.7,4.6,"1,867",2024-11-04
113/11/01,563,"38,958",66.6,71.3,65.1,71.1,3.7,465,2024-11-01
113/10/30,259,"17,676",69.6,69.6,67.1,67.4,-1.8,491,2024-10-30
113/10/29,750,"52,487",69.4,72.0,68.3,69.2,1.4,859,2024-10-29
113/10/28,297,"20,408",68.9,70.2,67.8,67.8,0.1,286,2024-10-28
113/10/25,71,"4,788",67.2,68.1,66.7,67.7,0.3,65,2024-10-25
113/10/24,123,"8,396",68.7,69.4,67.2,67.4,-1.2,322,2024-10-24
113/10/23,242,"16,646",68.3,69.6,67.5,68.6,0.9,307,2024-10-23
113/10/22,103,"6,927",67.0,68.4,66.8,67.7,1.1,108,2024-10-22
113/10/21,64,"4,303",65.9,67.1,65.9,66.6,0.9,65,2024-10-21
113/10/18,157,"10,413",67.9,68.9,65.7,65.7,-2.3,227,2024-10-18
113/10/17,169,"11,393",65.3,68.5,65.3,68.0,2.6,235,2024-10-17
113/10/16,103,"6,759",64.9,65.9,64.9,65.4,0.1,301,2024-10-16
113/10/15,135,"8,932",66.5,67.7,65.2,65.3,-0.4,262,2024-10-15
113/10/14,82,"5,338",65.9,66.0,64.5,65.7,0.4,104,2024-10-14
113/10/11,189,"12,438",66.5,66.5,65.1,65.3,-1.8,214,2024-10-11
113/10/09,147,"9,976",68.9,70.2,67.1,67.1,-1.7,473,2024-10-09
113/10/08,64,"4,453",68.3,70.3,68.3,68.8,-0.7,130,2024-10-08
113/10/07,120,"8,259",68.2,70.2,68.1,69.5,1.6,154,2024-10-07
113/10/04,110,"7,511",69.4,69.5,67.3,67.9,-1.2,286,2024-10-04
113/10/01,105,"7,280",70.0,70.2,68.5,69.1,-0.4,298,2024-10-01
113/09/30,95,"6,633",70.6,71.0,69.5,69.5,-1.1,189,2024-09-30
113/09/27,128,"9,092",71.9,71.9,70.2,70.6,-0.2,478,2024-09-27
113/09/26,107,"7,644",72.5,72.5,70.8,70.8,-0.7,163,2024-09-26
113/09/25,156,"11,210",71.2,72.4,71.0,71.5,0.9,177,2024-09-25
113/09/24,108,"7,648",72.0,72.0,70.4,70.6,-0.8,232,2024-09-24
113/09/23,104,"7,409",70.7,72.4,70.7,71.4,0.0,102,2024-09-23
113/09/20,188,"13,469",71.5,72.5,71.0,71.4,0.6,216,2024-09-20
113/09/19,155,"10,927",69.8,71.1,69.7,70.8,0.6,222,2024-09-19
113/09/18,95,"6,716",72.0,72.0,70.2,70.2,-1.2,220,2024-09-18
113/09/16,82,"5,885",72.1,72.1,71.1,71.4,-0.8,97,2024-09-16
113/09/13,198,"14,081",71.0,72.2,70.1,72.2,2.5,183,2024-09-13
113/09/12,265,"18,590",71.5,71.9,69.3,69.7,1.1,365,2024-09-12
113/09/11,157,"10,857",69.2,69.9,68.4,68.6,-0.7,297,2024-09-11
113/09/10,242,"16,968",72.5,72.5,67.2,69.3,-2.2,305,2024-09-10
113/09/09,107,"7,621",71.0,72.1,69.7,71.5,0.0,111,2024-09-09
113/09/06,215,"15,484",72.9,73.0,71.0,71.5,0.6,244,2024-09-06
113/09/05,161,"11,544",71.8,72.9,70.6,70.9,-0.4,209,2024-09-05
113/09/04,318,"22,615",70.9,73.3,68.0,71.3,-4.2,521,2024-09-04
113/09/03,145,"11,047",75.6,76.8,75.5,75.5,-0.3,133,2024-09-03
113/09/02,176,"13,355",77.4,77.4,75.2,75.8,-0.2,268,2024-09-02
