日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/18,26,321,12.45,12.7,12.1,12.15,0.15,30,2025-04-18
114/04/17,12,148,11.95,12.05,11.95,12.0,0.05,14,2025-04-17
114/04/16,100,"1,202",12.45,12.7,11.95,11.95,-0.1,96,2025-04-16
114/04/15,108,"1,302",12.5,12.5,11.9,12.05,0.5,67,2025-04-15
114/04/14,101,"1,170",11.45,11.8,11.15,11.55,0.55,96,2025-04-14
114/04/11,102,"1,120",11.45,11.45,10.9,11.0,0.0,124,2025-04-11
114/04/10,41,450,10.9,11.0,10.85,11.0,1.0,29,2025-04-10
114/04/09,291,"2,988",10.9,10.9,9.91,10.0,-0.75,378,2025-04-09
114/04/08,150,"1,614",10.55,11.7,10.55,10.75,-0.45,133,2025-04-08
114/04/07,527,"5,905",11.2,11.25,11.2,11.2,-1.2,251,2025-04-07
114/04/02,698,"8,634",12.35,12.55,12.35,12.4,-0.05,98,2025-04-02
114/04/01,674,"8,403",13.15,13.15,12.3,12.45,-0.45,511,2025-04-01
114/03/31,109,"1,375",12.55,13.0,12.4,12.9,0.0,123,2025-03-31
114/03/28,90,"1,164",13.6,13.6,12.85,12.9,-0.35,78,2025-03-28
114/03/27,41,548,13.3,13.3,13.2,13.25,-0.05,30,2025-03-27
114/03/26,41,550,13.3,13.55,13.3,13.3,-0.05,37,2025-03-26
114/03/25,36,484,13.6,13.7,13.35,13.35,-0.1,21,2025-03-25
114/03/24,32,427,13.6,13.6,13.45,13.45,0.05,29,2025-03-24
114/03/21,32,434,13.6,13.6,13.4,13.4,-0.05,29,2025-03-21
114/03/20,76,"1,029",13.5,13.9,13.45,13.45,-0.05,56,2025-03-20
114/03/19,55,748,13.6,13.7,13.5,13.5,-0.05,37,2025-03-19
114/03/18,174,"2,390",13.6,14.15,13.5,13.55,0.25,137,2025-03-18
114/03/17,65,872,13.5,13.5,13.3,13.3,0.05,44,2025-03-17
114/03/14,52,690,13.45,13.45,13.2,13.25,-0.1,50,2025-03-14
114/03/13,70,943,13.4,13.55,13.35,13.35,-0.05,48,2025-03-13
114/03/12,43,576,13.55,13.55,13.3,13.4,0.05,30,2025-03-12
114/03/11,69,921,13.55,13.55,13.35,13.35,-0.05,61,2025-03-11
114/03/10,56,745,13.55,13.55,13.35,13.4,0.1,45,2025-03-10
114/03/07,106,"1,425",13.7,13.7,13.3,13.3,-0.4,118,2025-03-07
114/03/06,98,"1,353",13.9,13.9,13.65,13.7,0.05,71,2025-03-06
114/03/05,297,"4,111",13.5,14.1,13.5,13.65,0.4,237,2025-03-05
114/03/04,41,543,13.1,13.35,13.05,13.25,0.15,38,2025-03-04
114/03/03,163,"2,125",13.15,13.25,12.95,13.1,-0.1,88,2025-03-03
114/02/27,78,"1,029",13.25,13.4,13.2,13.2,-0.05,46,2025-02-27
114/02/26,32,430,13.15,13.3,13.15,13.25,0.1,28,2025-02-26
114/02/25,37,492,13.3,13.3,13.1,13.15,0.0,31,2025-02-25
114/02/24,34,441,13.15,13.2,13.1,13.15,0.0,37,2025-02-24
114/02/21,52,692,13.25,13.25,13.15,13.15,-0.1,51,2025-02-21
114/02/20,38,503,13.4,13.4,13.25,13.25,-0.15,52,2025-02-20
114/02/19,23,303,13.45,13.5,13.35,13.4,-0.05,30,2025-02-19
114/02/18,36,480,13.45,13.45,13.35,13.45,0.0,61,2025-02-18
114/02/17,30,410,13.3,13.65,13.3,13.45,0.15,48,2025-02-17
114/02/14,75,"1,003",13.4,13.45,13.3,13.3,-0.05,65,2025-02-14
114/02/13,43,581,13.1,13.55,13.1,13.35,0.35,43,2025-02-13
114/02/12,61,802,13.5,13.5,12.95,13.0,-0.2,58,2025-02-12
114/02/11,41,548,13.35,13.35,13.15,13.2,-0.1,39,2025-02-11
114/02/10,158,"2,089",12.9,13.45,12.9,13.3,0.35,97,2025-02-10
114/02/07,80,"1,046",12.9,13.05,12.9,12.95,0.05,43,2025-02-07
114/02/06,84,"1,086",12.9,13.0,12.85,12.9,0.05,54,2025-02-06
114/02/05,72,927,12.7,13.0,12.7,12.85,0.15,43,2025-02-05
114/02/04,106,"1,343",12.65,12.7,12.55,12.7,0.05,66,2025-02-04
114/02/03,72,907,12.55,12.75,12.55,12.65,-0.4,73,2025-02-03
114/01/22,67,870,13.15,13.35,12.8,13.05,0.1,57,2025-01-22
114/01/21,22,286,12.9,12.95,12.9,12.95,0.05,17,2025-01-21
114/01/20,62,808,12.95,13.15,12.9,12.9,-0.15,69,2025-01-20
114/01/17,33,433,13.0,13.05,12.95,13.05,-0.05,49,2025-01-17
114/01/16,87,"1,146",13.1,13.3,13.0,13.1,0.05,57,2025-01-16
114/01/15,64,829,12.9,13.05,12.85,13.05,0.15,57,2025-01-15
114/01/14,207,"2,702",12.7,13.3,12.65,12.9,0.2,169,2025-01-14
114/01/13,467,"6,068",13.5,13.5,12.7,12.7,-1.2,380,2025-01-13
114/01/10,187,"2,612",14.25,14.25,13.8,13.9,-0.4,110,2025-01-10
114/01/09,71,"1,019",14.5,14.5,14.2,14.3,0.0,66,2025-01-09
114/01/08,66,940,14.2,14.35,14.05,14.3,0.0,24,2025-01-08
114/01/07,53,756,14.25,14.4,14.25,14.3,0.1,43,2025-01-07
114/01/06,246,"3,526",14.55,14.55,14.05,14.2,-0.35,203,2025-01-06
114/01/03,446,"6,616",14.95,15.2,14.5,14.55,-0.4,255,2025-01-03
114/01/02,250,"3,719",15.0,15.0,14.8,14.95,-0.05,159,2025-01-02
113/12/31,86,"1,286",15.1,15.15,14.85,15.0,-0.1,58,2024-12-31
113/12/30,134,"2,005",15.1,15.15,14.85,15.1,0.15,106,2024-12-30
113/12/27,100,"1,506",15.2,15.2,14.9,14.95,-0.05,86,2024-12-27
113/12/26,108,"1,629",15.05,15.1,14.95,15.0,0.0,67,2024-12-26
113/12/25,130,"1,950",15.3,15.3,14.9,15.0,-0.2,99,2024-12-25
113/12/24,122,"1,839",15.25,15.4,15.0,15.2,0.0,109,2024-12-24
113/12/23,120,"1,825",15.35,15.45,15.05,15.2,0.05,91,2024-12-23
113/12/20,425,"6,485",15.2,15.5,15.05,15.15,0.1,286,2024-12-20
113/12/19,241,"3,587",15.0,15.15,14.75,15.05,0.15,185,2024-12-19
113/12/18,139,"2,082",15.1,15.1,14.85,14.9,-0.25,118,2024-12-18
113/12/17,211,"3,198",15.15,15.3,14.95,15.15,0.05,149,2024-12-17
113/12/16,216,"3,230",15.2,15.2,14.75,15.1,-0.1,171,2024-12-16
113/12/13,316,"4,835",15.7,15.7,15.15,15.2,-0.5,239,2024-12-13
113/12/12,514,"7,966",15.3,15.7,15.05,15.7,0.6,327,2024-12-12
113/12/11,557,"8,473",15.3,15.4,15.0,15.1,0.35,315,2024-12-11
113/12/10,216,"3,230",15.4,15.4,14.75,14.75,-0.35,200,2024-12-10
113/12/09,371,"5,650",15.3,15.45,15.1,15.1,-0.05,291,2024-12-09
113/12/06,285,"4,379",15.6,15.7,15.1,15.15,-0.1,237,2024-12-06
113/12/05,587,"8,867",15.0,15.35,14.9,15.25,0.4,329,2024-12-05
113/12/04,118,"1,761",15.0,15.25,14.85,14.85,-0.15,83,2024-12-04
113/12/03,61,910,14.7,15.0,14.7,15.0,0.3,72,2024-12-03
113/12/02,236,"3,497",15.05,15.05,14.6,14.7,-0.35,162,2024-12-02
113/11/29,182,"2,744",15.5,15.5,14.95,15.05,0.05,128,2024-11-29
113/11/28,257,"3,856",15.25,15.35,14.7,15.0,-0.35,173,2024-11-28
113/11/27,243,"3,759",15.65,15.75,15.25,15.35,-0.25,176,2024-11-27
113/11/26,299,"4,675",15.55,15.8,15.5,15.6,-0.25,192,2024-11-26
113/11/25,624,"9,745",15.3,16.05,15.1,15.85,0.75,363,2024-11-25
113/11/22,356,"5,404",15.4,15.45,15.0,15.1,-0.15,205,2024-11-22
113/11/21,287,"4,375",15.3,15.4,14.95,15.25,0.0,180,2024-11-21
113/11/20,658,"10,169",16.05,16.1,15.15,15.25,-0.5,447,2024-11-20
113/11/19,"2,979","47,683",16.0,16.45,15.45,15.75,0.55,"1,781",2024-11-19
113/11/18,"2,161","33,333",14.7,15.9,14.45,15.2,0.7,"1,524",2024-11-18
113/11/15,232,"3,365",14.5,14.7,14.45,14.5,0.05,148,2024-11-15
113/11/14,407,"5,939",14.9,14.9,14.35,14.45,-0.15,277,2024-11-14
113/11/13,158,"2,267",14.45,14.6,14.15,14.6,0.45,116,2024-11-13
113/11/12,197,"2,787",14.35,14.35,14.0,14.15,-0.2,146,2024-11-12
113/11/11,311,"4,454",14.5,14.55,14.25,14.35,-0.35,250,2024-11-11
113/11/08,466,"6,921",15.4,15.4,14.7,14.7,-0.4,320,2024-11-08
113/11/07,309,"4,634",15.0,15.15,14.8,15.1,0.25,213,2024-11-07
113/11/06,558,"8,334",15.15,15.15,14.75,14.85,-0.2,351,2024-11-06
113/11/05,"1,957","29,894",14.95,15.65,14.95,15.05,0.45,"1,186",2024-11-05
113/11/04,794,"11,658",14.9,14.95,14.5,14.6,-0.2,519,2024-11-04
113/11/01,"7,742","121,399",15.1,16.45,14.75,14.8,-0.2,"4,260",2024-11-01
113/10/30,"1,832","27,220",13.85,15.0,13.65,15.0,1.35,906,2024-10-30
113/10/29,149,"2,045",13.8,13.9,13.6,13.65,-0.3,143,2024-10-29
113/10/28,150,"2,085",14.0,14.2,13.8,13.95,-0.05,110,2024-10-28
113/10/25,132,"1,840",14.05,14.15,13.9,14.0,0.05,101,2024-10-25
113/10/24,289,"4,055",14.2,14.35,13.9,13.95,-0.3,207,2024-10-24
113/10/23,96,"1,376",14.35,14.45,14.25,14.25,-0.1,69,2024-10-23
113/10/22,63,894,14.2,14.35,14.2,14.35,0.1,44,2024-10-22
113/10/21,153,"2,188",14.6,14.6,14.2,14.25,-0.1,93,2024-10-21
113/10/18,110,"1,594",14.8,14.8,14.35,14.35,-0.2,73,2024-10-18
113/10/17,212,"3,101",14.5,14.8,14.5,14.55,0.1,146,2024-10-17
113/10/16,78,"1,129",14.5,14.8,14.35,14.45,-0.05,60,2024-10-16
113/10/15,388,"5,757",14.85,15.2,14.5,14.5,-0.15,269,2024-10-15
113/10/14,413,"5,906",14.2,14.7,13.9,14.65,0.6,303,2024-10-14
113/10/11,184,"2,607",14.05,14.35,14.05,14.05,0.05,134,2024-10-11
113/10/09,382,"5,452",14.75,14.8,13.9,14.0,-0.55,283,2024-10-09
113/10/08,298,"4,381",14.65,15.05,14.55,14.55,0.0,192,2024-10-08
113/10/07,225,"3,285",14.6,14.8,14.45,14.55,0.1,157,2024-10-07
113/10/04,286,"4,164",14.65,14.8,14.45,14.45,-0.2,181,2024-10-04
113/10/01,146,"2,157",14.9,14.9,14.6,14.65,0.0,110,2024-10-01
113/09/30,152,"2,229",14.8,14.8,14.6,14.65,0.0,136,2024-09-30
113/09/27,334,"4,886",14.6,14.9,14.4,14.65,0.3,248,2024-09-27
113/09/26,387,"5,598",14.45,14.7,14.3,14.35,-0.05,272,2024-09-26
113/09/25,874,"12,615",14.75,14.9,14.15,14.4,-0.35,588,2024-09-25
113/09/24,778,"11,547",15.1,15.35,14.6,14.75,-0.2,554,2024-09-24
113/09/23,"1,723","26,419",15.95,16.3,14.95,14.95,-0.75,"1,135",2024-09-23
113/09/20,"2,751","44,139",16.3,16.6,15.6,15.7,-0.6,"1,586",2024-09-20
113/09/19,"7,547","125,437",15.6,16.85,15.6,16.3,0.95,"3,556",2024-09-19
113/09/18,683,"10,636",15.3,15.85,15.3,15.35,0.15,440,2024-09-18
113/09/16,640,"9,813",14.95,15.6,14.95,15.2,0.3,387,2024-09-16
113/09/13,128,"1,899",15.0,15.05,14.75,14.9,0.15,104,2024-09-13
113/09/12,227,"3,367",15.15,15.2,14.7,14.75,0.05,159,2024-09-12
113/09/11,221,"3,215",14.35,14.85,14.2,14.7,0.35,137,2024-09-11
113/09/10,183,"2,663",14.35,14.65,14.35,14.35,0.05,122,2024-09-10
113/09/09,172,"2,467",14.35,14.5,14.05,14.3,0.05,87,2024-09-09
113/09/06,133,"1,889",14.2,14.25,14.05,14.25,0.1,75,2024-09-06
113/09/05,119,"1,689",14.5,14.5,14.15,14.15,-0.1,73,2024-09-05
113/09/04,513,"7,274",14.4,14.65,13.75,14.25,-0.55,264,2024-09-04
113/09/03,182,"2,730",14.85,15.25,14.8,14.8,-0.1,127,2024-09-03
113/09/02,240,"3,600",15.0,15.25,14.8,14.9,-0.1,112,2024-09-02
