日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/15,698,"23,419",35.05,35.30,32.65,32.95,-0.85,497,2025-05-15
114/05/14,"1,682","56,547",32.80,35.30,31.80,33.80,0.85,"1,025",2025-05-14
114/05/13,"1,693","54,692",30.40,33.25,30.00,32.95,2.7,"2,778",2025-05-13
114/05/12,950,"28,468",29.90,30.25,28.10,30.25,2.75,705,2025-05-12
114/05/09,299,"8,141",26.55,28.35,26.50,27.50,-0.2,224,2025-05-09
114/05/08,452,"12,553",25.65,28.20,25.65,27.70,2.05,366,2025-05-08
114/05/07,109,"2,826",25.45,26.90,25.00,25.65,0.25,112,2025-05-07
114/05/06,44,"1,118",25.50,25.80,25.35,25.40,-0.1,57,2025-05-06
114/05/05,177,"4,424",25.60,26.25,23.75,25.50,-0.65,144,2025-05-05
114/05/02,118,"3,119",27.20,27.20,26.05,26.15,-0.35,106,2025-05-02
114/04/30,221,"5,965",27.30,27.95,26.40,26.50,-0.25,203,2025-04-30
114/04/29,165,"4,361",27.50,27.50,26.00,26.75,0.15,166,2025-04-29
114/04/28,465,"12,305",26.75,27.25,25.80,26.60,-0.65,312,2025-04-28
114/04/25,728,"19,768",27.25,27.25,26.50,27.25,2.45,345,2025-04-25
114/04/24,232,"5,763",24.80,24.80,24.80,24.80,2.25,112,2025-04-24
114/04/23,107,"2,419",22.55,22.55,22.55,22.55,2.05,72,2025-04-23
114/04/22,107,"2,201",20.10,21.00,20.10,20.50,-0.15,76,2025-04-22
114/04/21,71,"1,491",21.70,21.70,20.65,20.65,-1.15,78,2025-04-21
114/04/18,60,"1,322",22.85,22.85,21.80,21.80,-0.35,61,2025-04-18
114/04/17,62,"1,378",22.85,22.85,22.00,22.15,-0.2,45,2025-04-17
114/04/16,304,"7,037",24.60,24.60,22.35,22.35,-0.35,223,2025-04-16
114/04/15,237,"5,305",20.75,22.70,20.75,22.70,2.05,153,2025-04-15
114/04/14,178,"3,769",20.90,22.35,20.45,20.65,0.3,175,2025-04-14
114/04/11,319,"6,508",20.80,22.15,19.90,20.35,-1.75,178,2025-04-11
114/04/10,217,"4,766",22.10,22.10,21.40,22.10,2.0,218,2025-04-10
114/04/09,834,"16,790",20.10,23.95,20.10,20.10,-2.2,326,2025-04-09
114/04/08,261,"5,829",22.30,22.30,22.30,22.30,-2.45,104,2025-04-08
114/04/07,30,731,24.75,24.75,24.75,24.75,-2.75,28,2025-04-07
114/04/02,90,"2,436",27.15,27.70,26.60,27.50,0.35,90,2025-04-02
114/04/01,312,"8,398",27.10,27.45,26.30,27.15,0.15,220,2025-04-01
114/03/31,503,"13,644",28.90,28.90,26.55,27.00,-2.5,342,2025-03-31
114/03/28,944,"26,866",31.00,31.00,27.90,29.50,-1.5,469,2025-03-28
114/03/27,248,"7,626",31.25,31.25,30.25,31.00,-0.45,266,2025-03-27
114/03/26,209,"6,543",31.95,31.95,31.00,31.45,-0.2,246,2025-03-26
114/03/25,213,"6,726",31.70,32.00,31.20,31.65,-0.05,171,2025-03-25
114/03/24,470,"14,948",32.55,32.75,31.10,31.70,-0.95,372,2025-03-24
114/03/21,110,"3,623",32.55,33.40,32.50,32.65,0.0,128,2025-03-21
114/03/20,167,"5,452",32.40,33.15,32.40,32.65,0.1,119,2025-03-20
114/03/19,172,"5,617",33.40,33.40,32.35,32.55,-0.15,130,2025-03-19
114/03/18,199,"6,474",32.55,33.00,32.15,32.70,0.15,159,2025-03-18
114/03/17,370,"12,195",33.55,33.55,32.55,32.55,-0.9,331,2025-03-17
114/03/14,438,"14,515",33.75,34.65,32.45,33.45,-0.4,461,2025-03-14
114/03/13,531,"18,563",35.00,36.20,33.70,33.85,-0.85,529,2025-03-13
114/03/12,678,"23,467",34.10,35.65,34.10,34.70,-0.95,583,2025-03-12
114/03/11,476,"17,058",36.10,36.60,35.00,35.65,-1.2,353,2025-03-11
114/03/10,632,"22,643",36.05,37.10,34.60,36.85,1.1,472,2025-03-10
114/03/07,522,"18,979",36.05,38.00,35.60,35.75,-0.95,451,2025-03-07
114/03/06,643,"23,640",35.75,37.65,35.60,36.70,1.05,463,2025-03-06
114/03/05,658,"23,585",36.25,36.25,35.50,35.65,-0.6,457,2025-03-05
114/03/04,578,"21,003",36.90,37.05,35.65,36.25,-0.75,448,2025-03-04
114/03/03,848,"31,800",37.90,38.15,36.70,37.00,-0.95,554,2025-03-03
114/02/27,"1,161","43,485",36.60,38.15,36.20,37.95,0.75,780,2025-02-27
114/02/26,"2,043","78,659",40.00,40.00,37.05,37.20,-0.6,"1,431",2025-02-26
114/02/25,"1,010","36,829",34.20,37.80,33.80,37.80,3.4,678,2025-02-25
114/02/24,286,"9,805",34.90,35.25,33.95,34.40,-0.6,242,2025-02-24
114/02/21,199,"6,956",34.00,35.35,34.00,35.00,0.6,154,2025-02-21
114/02/20,216,"7,490",35.80,35.80,34.20,34.40,-0.4,146,2025-02-20
114/02/19,211,"7,368",34.75,35.35,34.65,34.80,0.05,136,2025-02-19
114/02/18,346,"11,925",34.00,35.10,33.50,34.75,0.5,220,2025-02-18
114/02/17,298,"10,136",35.35,35.35,33.55,34.25,-0.15,217,2025-02-17
114/02/14,369,"12,694",35.05,35.75,33.80,34.40,-0.65,263,2025-02-14
114/02/13,334,"11,795",35.35,35.90,35.00,35.05,-0.3,349,2025-02-13
114/02/12,422,"15,133",36.30,37.00,34.90,35.35,-0.95,351,2025-02-12
114/02/11,683,"25,127",37.90,38.15,36.00,36.30,-1.2,636,2025-02-11
114/02/10,653,"24,318",36.70,38.10,36.20,37.50,-0.1,806,2025-02-10
114/02/07,"1,008","36,418",35.20,37.60,34.20,37.60,2.85,823,2025-02-07
114/02/06,473,"16,035",32.30,34.90,32.30,34.75,2.45,309,2025-02-06
114/02/05,204,"6,704",32.45,33.40,32.30,32.30,0.1,176,2025-02-05
114/02/04,71,"2,269",32.60,32.60,31.85,32.20,-0.4,107,2025-02-04
114/02/03,154,"4,918",32.00,32.60,31.00,32.60,-0.1,129,2025-02-03
114/01/22,154,"5,015",32.60,32.85,32.30,32.70,-0.1,171,2025-01-22
114/01/21,328,"10,845",31.95,33.80,31.95,32.80,1.0,334,2025-01-21
114/01/20,136,"4,286",31.70,32.00,31.15,31.80,0.0,152,2025-01-20
114/01/17,91,"2,872",32.00,32.10,31.50,31.80,-0.3,95,2025-01-17
114/01/16,128,"4,109",32.00,32.35,31.60,32.10,0.25,144,2025-01-16
114/01/15,121,"3,818",31.70,31.90,31.10,31.85,0.0,105,2025-01-15
114/01/14,226,"7,229",31.20,32.60,30.55,31.85,0.65,158,2025-01-14
114/01/13,345,"10,721",31.75,32.50,30.05,31.20,-0.6,257,2025-01-13
114/01/10,184,"5,806",31.80,31.90,31.20,31.80,-0.05,158,2025-01-10
114/01/09,472,"15,057",32.60,32.65,31.50,31.85,-0.75,321,2025-01-09
114/01/08,564,"18,780",33.50,34.50,32.35,32.60,0.95,674,2025-01-08
114/01/07,589,"18,784",32.70,32.85,31.50,31.65,-1.3,652,2025-01-07
114/01/06,503,"16,738",33.55,34.20,32.60,32.95,-0.05,380,2025-01-06
114/01/03,804,"26,838",34.10,34.75,32.35,33.00,-1.35,"1,021",2025-01-03
114/01/02,893,"31,400",36.05,36.15,34.10,34.35,-2.4,"1,016",2025-01-02
113/12/31,"1,769","63,939",35.00,37.15,34.70,36.75,2.75,"2,960",2024-12-31
113/12/30,"3,553","123,069",35.70,37.05,34.00,34.00,-3.75,"1,940",2024-12-30
113/12/27,"5,967","253,728",46.05,46.05,37.75,37.75,-4.15,"3,609",2024-12-27
113/12/26,0,0,--,--,--,--,0.0,0,2024-12-26
113/12/25,"2,328","98,627",46.30,46.80,41.00,41.90,-3.1,"1,952",2024-12-25
113/12/24,"1,745","75,931",43.30,45.00,42.25,45.00,2.4,"1,410",2024-12-24
113/12/23,"1,555","65,435",40.30,43.00,40.30,42.60,2.45,"1,224",2024-12-23
113/12/20,"1,166","47,818",41.30,41.95,40.15,40.15,-0.8,"1,784",2024-12-20
113/12/19,"1,697","67,501",37.80,41.00,37.40,40.95,2.9,"1,093",2024-12-19
113/12/18,361,"13,692",38.10,38.20,37.50,38.05,0.2,243,2024-12-18
113/12/17,327,"12,398",38.20,38.45,37.10,37.85,-0.1,253,2024-12-17
113/12/16,842,"31,852",37.10,38.50,37.00,37.95,0.85,641,2024-12-16
113/12/13,716,"26,707",37.00,38.00,36.50,37.10,0.1,537,2024-12-13
113/12/12,686,"25,450",36.95,37.60,36.40,37.00,0.0,707,2024-12-12
113/12/11,470,"16,605",34.00,37.00,33.00,37.00,2.8,360,2024-12-11
113/12/10,42,"1,412",33.35,34.50,33.15,34.20,0.25,42,2024-12-10
113/12/09,176,"5,934",34.50,34.50,33.20,33.95,-0.55,215,2024-12-09
113/12/06,112,"3,846",34.35,34.90,34.00,34.50,-0.45,138,2024-12-06
113/12/05,143,"4,965",36.00,36.00,34.30,34.95,-0.25,107,2024-12-05
113/12/04,285,"10,066",35.20,35.80,34.90,35.20,0.0,345,2024-12-04
113/12/03,291,"10,187",35.05,35.70,34.60,35.20,0.3,297,2024-12-03
113/12/02,380,"13,322",34.10,35.55,34.10,34.90,0.8,283,2024-12-02
113/11/29,259,"8,676",32.20,34.15,32.20,34.10,1.75,190,2024-11-29
113/11/28,116,"3,678",31.90,32.35,31.05,32.35,0.45,86,2024-11-28
113/11/27,54,"1,729",32.00,32.00,31.50,31.90,-0.1,58,2024-11-27
113/11/26,58,"1,840",31.20,32.00,31.05,32.00,0.4,62,2024-11-26
113/11/25,100,"3,175",31.95,32.05,31.60,31.60,-0.1,76,2024-11-25
113/11/22,75,"2,386",31.90,32.25,31.55,31.70,0.5,64,2024-11-22
113/11/21,109,"3,418",30.40,31.65,29.95,31.20,0.85,96,2024-11-21
113/11/20,545,"16,142",31.00,31.00,29.00,30.35,-0.65,582,2024-11-20
113/11/19,55,"1,686",30.90,31.00,30.55,31.00,0.0,104,2024-11-19
113/11/18,209,"6,511",32.00,32.00,30.50,31.00,-1.3,150,2024-11-18
113/11/15,261,"8,341",32.30,32.45,31.60,32.30,0.0,126,2024-11-15
113/11/14,66,"2,116",32.05,32.45,31.70,32.30,0.25,75,2024-11-14
113/11/13,180,"5,706",32.40,32.40,31.40,32.05,-0.35,136,2024-11-13
113/11/12,742,"23,468",33.80,33.80,30.60,32.40,-1.6,608,2024-11-12
113/11/11,162,"5,497",34.00,34.25,33.70,34.00,-0.15,112,2024-11-11
113/11/08,93,"3,183",34.15,34.95,33.95,34.15,0.0,86,2024-11-08
113/11/07,63,"2,161",34.20,34.35,33.85,34.15,0.2,61,2024-11-07
113/11/06,66,"2,222",33.70,34.15,33.70,33.95,0.25,89,2024-11-06
113/11/05,88,"2,984",33.80,34.10,33.50,33.70,-0.1,75,2024-11-05
113/11/04,353,"11,887",34.70,34.70,33.35,33.80,-1.2,416,2024-11-04
113/11/01,161,"5,600",35.00,35.65,34.40,35.00,-0.65,157,2024-11-01
113/10/30,120,"4,286",35.85,35.85,35.40,35.65,-0.2,110,2024-10-30
113/10/29,199,"7,124",36.00,36.35,35.45,35.85,-0.35,148,2024-10-29
113/10/28,582,"20,764",36.90,36.90,34.70,36.20,-0.7,541,2024-10-28
113/10/25,179,"6,606",37.30,37.50,36.70,36.90,0.0,147,2024-10-25
113/10/24,274,"10,093",36.80,37.40,36.45,36.90,0.1,257,2024-10-24
113/10/23,658,"24,486",38.00,38.10,36.10,36.80,-0.4,585,2024-10-23
113/10/22,897,"32,914",35.50,37.80,35.20,37.20,1.6,851,2024-10-22
113/10/21,314,"10,957",34.30,35.60,34.00,35.60,0.95,247,2024-10-21
113/10/18,187,"6,493",35.30,35.30,34.40,34.65,-0.1,209,2024-10-18
113/10/17,288,"10,040",34.90,35.60,34.30,34.75,0.0,228,2024-10-17
113/10/16,183,"6,344",33.65,35.00,33.55,34.75,0.25,159,2024-10-16
113/10/15,498,"17,313",34.05,35.80,33.20,34.50,0.0,324,2024-10-15
113/10/14,622,"21,131",34.55,34.65,32.80,34.50,-0.8,456,2024-10-14
113/10/11,"1,682","60,282",33.20,36.50,32.70,35.30,2.1,839,2024-10-11
113/10/09,184,"6,047",33.25,33.65,32.50,33.20,-0.35,189,2024-10-09
113/10/08,307,"10,525",34.05,35.00,33.55,33.55,-0.1,271,2024-10-08
113/10/07,147,"4,954",33.60,34.50,33.15,33.65,0.75,190,2024-10-07
113/10/04,96,"3,120",33.00,33.00,31.95,32.90,-0.1,82,2024-10-04
113/10/01,240,"7,901",33.70,34.00,32.00,33.00,-0.7,187,2024-10-01
113/09/30,150,"5,094",33.90,34.65,33.70,33.70,-0.45,158,2024-09-30
113/09/27,419,"14,452",35.50,35.50,33.95,34.15,-0.7,274,2024-09-27
113/09/26,711,"24,538",33.30,35.70,33.30,34.85,1.5,522,2024-09-26
113/09/25,355,"11,889",33.05,34.00,33.05,33.35,0.25,209,2024-09-25
113/09/24,254,"8,349",32.15,33.50,32.15,33.10,0.35,188,2024-09-24
113/09/23,134,"4,387",32.55,33.15,32.10,32.75,0.2,116,2024-09-23
113/09/20,166,"5,391",32.60,33.00,31.90,32.55,0.05,149,2024-09-20
113/09/19,411,"13,471",34.00,34.00,32.00,32.50,-1.1,443,2024-09-19
113/09/18,724,"23,750",31.00,33.95,30.70,33.60,2.45,532,2024-09-18
113/09/16,266,"8,300",30.40,31.85,30.40,31.15,1.15,162,2024-09-16
113/09/13,64,"1,921",29.70,30.20,29.70,30.00,0.0,49,2024-09-13
113/09/12,83,"2,504",30.10,30.15,29.80,30.00,0.0,79,2024-09-12
113/09/11,58,"1,723",30.05,30.05,29.50,30.00,0.0,51,2024-09-11
113/09/10,224,"6,693",29.80,30.65,29.40,30.00,-0.65,288,2024-09-10
113/09/09,148,"4,510",30.70,30.70,29.80,30.65,-0.1,63,2024-09-09
113/09/06,325,"10,127",30.15,31.60,30.15,30.75,0.65,105,2024-09-06
113/09/05,129,"3,899",31.15,31.15,30.05,30.10,-0.25,88,2024-09-05
113/09/04,230,"6,920",30.00,30.80,29.50,30.35,-0.75,163,2024-09-04
113/09/03,124,"3,865",31.00,31.50,30.80,31.10,0.0,101,2024-09-03
113/09/02,106,"3,303",30.90,31.80,30.55,31.10,0.0,108,2024-09-02
