日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/07,210,"9,687",47.0,47.0,45.5,46.2,-0.45,261,2025-07-07
114/07/04,495,"23,110",45.9,47.1,45.9,46.65,0.85,364,2025-07-04
114/07/03,770,"34,773",44.65,45.8,44.65,45.8,1.2,355,2025-07-03
114/07/02,684,"32,216",47.65,47.7,46.8,47.4,0.0,370,2025-07-02
114/07/01,357,"16,977",47.6,47.7,47.35,47.4,-0.2,165,2025-07-01
114/06/30,166,"7,938",48.1,48.15,47.6,47.6,-0.5,100,2025-06-30
114/06/27,275,"13,271",48.15,48.5,48.05,48.1,0.05,220,2025-06-27
114/06/26,207,"9,896",47.8,48.05,47.65,48.05,0.25,107,2025-06-26
114/06/25,76,"3,610",47.75,47.8,47.6,47.8,0.1,59,2025-06-25
114/06/24,102,"4,836",47.35,47.8,47.35,47.7,0.4,62,2025-06-24
114/06/23,115,"5,450",47.5,47.5,47.05,47.3,-0.25,81,2025-06-23
114/06/20,84,"4,000",47.45,47.55,47.3,47.55,0.1,57,2025-06-20
114/06/19,152,"7,198",47.65,47.7,47.3,47.45,-0.2,78,2025-06-19
114/06/18,126,"5,995",47.6,47.9,47.35,47.65,-0.15,95,2025-06-18
114/06/17,128,"6,086",47.55,47.9,47.55,47.8,0.2,114,2025-06-17
114/06/16,141,"6,645",47.55,47.6,47.0,47.6,0.35,164,2025-06-16
114/06/13,150,"7,119",47.45,47.5,47.15,47.25,-0.2,167,2025-06-13
114/06/12,286,"13,647",48.2,48.2,47.45,47.45,-0.75,279,2025-06-12
114/06/11,920,"43,534",46.7,48.25,46.25,48.2,2.3,694,2025-06-11
114/06/10,136,"6,235",45.95,46.15,45.8,45.9,-0.1,133,2025-06-10
114/06/09,116,"5,353",46.05,46.3,45.95,46.0,-0.25,110,2025-06-09
114/06/06,78,"3,622",46.35,46.4,46.15,46.25,-0.1,59,2025-06-06
114/06/05,45,"2,071",46.5,46.55,46.3,46.35,-0.05,227,2025-06-05
114/06/04,73,"3,391",46.3,46.55,46.1,46.4,0.1,90,2025-06-04
114/06/03,151,"6,982",46.85,47.1,45.75,46.3,-0.3,107,2025-06-03
114/06/02,64,"2,970",47.15,47.15,46.55,46.6,-0.55,75,2025-06-02
114/05/29,65,"3,071",46.55,47.25,46.55,47.15,0.65,72,2025-05-29
114/05/28,75,"3,521",46.8,47.0,46.5,46.5,-0.25,80,2025-05-28
114/05/27,37,"1,706",46.6,46.9,46.6,46.75,0.05,66,2025-05-27
114/05/26,254,"11,947",47.6,47.6,46.7,46.7,-1.0,232,2025-05-26
114/05/23,51,"2,433",47.9,47.9,47.7,47.7,0.1,85,2025-05-23
114/05/22,41,"1,957",47.6,47.65,47.5,47.6,0.05,32,2025-05-22
114/05/21,97,"4,613",47.7,47.75,47.5,47.55,-0.05,67,2025-05-21
114/05/20,105,"5,025",47.95,47.95,47.5,47.6,-0.35,103,2025-05-20
114/05/19,143,"6,827",48.1,48.15,47.35,47.95,-0.15,233,2025-05-19
114/05/16,127,"6,116",48.0,48.1,47.7,48.1,0.1,129,2025-05-16
114/05/15,248,"11,860",48.2,48.25,47.45,48.0,-0.2,238,2025-05-15
114/05/14,463,"22,203",47.35,48.3,47.35,48.2,0.85,397,2025-05-14
114/05/13,685,"32,625",47.25,48.25,46.8,47.35,0.8,637,2025-05-13
114/05/12,530,"24,644",45.7,47.0,45.7,46.55,0.85,433,2025-05-12
114/05/09,151,"6,836",45.05,45.7,44.75,45.7,0.5,117,2025-05-09
114/05/08,120,"5,356",44.65,45.2,44.65,45.2,0.55,136,2025-05-08
114/05/07,66,"2,966",44.8,44.8,44.5,44.65,0.25,65,2025-05-07
114/05/06,35,"1,549",44.35,44.6,44.2,44.4,0.1,94,2025-05-06
114/05/05,154,"6,882",44.65,45.25,44.2,44.3,-0.5,254,2025-05-05
114/05/02,82,"3,666",44.15,44.8,44.15,44.8,0.6,81,2025-05-02
114/04/30,58,"2,573",44.75,44.8,44.2,44.2,-0.4,177,2025-04-30
114/04/29,93,"4,161",44.5,45.0,44.4,44.6,0.25,67,2025-04-29
114/04/28,75,"3,340",44.0,44.6,44.0,44.35,0.2,72,2025-04-28
114/04/25,66,"2,933",44.0,44.25,44.0,44.15,0.6,63,2025-04-25
114/04/24,39,"1,717",44.1,44.15,43.4,43.55,-0.25,53,2025-04-24
114/04/23,197,"8,582",43.0,43.95,43.0,43.8,1.3,136,2025-04-23
114/04/22,251,"10,683",42.7,43.75,42.4,42.5,-0.75,180,2025-04-22
114/04/21,207,"8,995",43.7,44.2,43.1,43.25,-1.2,201,2025-04-21
114/04/18,155,"6,896",44.35,44.8,44.25,44.45,0.1,110,2025-04-18
114/04/17,167,"7,373",44.15,44.35,43.95,44.35,0.0,162,2025-04-17
114/04/16,198,"8,816",44.95,44.95,44.35,44.35,-0.65,213,2025-04-16
114/04/15,275,"12,303",43.35,45.45,43.35,45.0,1.45,279,2025-04-15
114/04/14,318,"13,984",44.55,45.0,43.15,43.55,-0.45,267,2025-04-14
114/04/11,412,"18,035",44.5,44.5,43.1,44.0,0.25,280,2025-04-11
114/04/10,475,"20,532",42.7,43.8,42.55,43.75,3.85,281,2025-04-10
114/04/09,597,"24,129",40.85,41.5,39.8,39.9,-1.15,391,2025-04-09
114/04/08,385,"15,815",40.15,41.7,40.0,41.05,0.9,307,2025-04-08
114/04/07,774,"31,018",40.0,40.7,40.0,40.15,-4.25,460,2025-04-07
114/04/02,106,"4,702",44.65,44.65,44.3,44.4,-0.4,128,2025-04-02
114/04/01,156,"6,929",44.2,44.8,44.2,44.8,0.7,127,2025-04-01
114/03/31,217,"9,617",44.85,44.85,44.1,44.1,-1.15,239,2025-03-31
114/03/28,257,"11,672",45.9,45.9,45.15,45.25,-0.85,252,2025-03-28
114/03/27,145,"6,685",46.05,46.25,45.95,46.1,-0.15,130,2025-03-27
114/03/26,102,"4,718",46.3,46.3,46.1,46.25,0.0,156,2025-03-26
114/03/25,46,"2,104",46.45,46.45,46.1,46.25,0.1,56,2025-03-25
114/03/24,197,"9,109",45.95,46.7,45.95,46.15,-0.1,216,2025-03-24
114/03/21,71,"3,294",46.25,46.25,46.1,46.25,0.0,71,2025-03-21
114/03/20,119,"5,467",45.8,46.3,45.8,46.25,0.25,107,2025-03-20
114/03/19,122,"5,605",45.65,46.15,45.65,46.0,0.1,100,2025-03-19
114/03/18,162,"7,455",46.4,46.4,45.8,45.9,-0.45,274,2025-03-18
114/03/17,492,"22,766",45.6,46.6,45.55,46.35,0.75,463,2025-03-17
114/03/14,274,"12,533",46.45,46.45,45.05,45.6,0.95,320,2025-03-14
114/03/13,86,"3,838",44.5,44.8,44.5,44.65,0.25,80,2025-03-13
114/03/12,196,"8,663",44.15,45.0,43.95,44.4,0.25,186,2025-03-12
114/03/11,545,"24,139",43.95,44.7,43.95,44.15,-1.25,582,2025-03-11
114/03/10,95,"4,298",45.4,46.3,45.0,45.4,0.2,134,2025-03-10
114/03/07,153,"6,931",45.5,45.8,45.1,45.2,-0.45,250,2025-03-07
114/03/06,113,"5,171",46.05,46.05,45.65,45.65,-0.4,306,2025-03-06
114/03/05,92,"4,222",46.1,46.1,45.95,46.05,-0.1,155,2025-03-05
114/03/04,258,"11,813",45.95,46.15,45.2,46.15,-0.05,255,2025-03-04
114/03/03,174,"8,021",45.9,46.35,45.75,46.2,0.5,315,2025-03-03
114/02/27,149,"6,808",46.15,46.2,45.6,45.7,-0.1,158,2025-02-27
114/02/26,202,"9,251",45.9,46.15,45.7,45.8,0.4,413,2025-02-26
114/02/25,302,"13,702",44.85,45.55,44.85,45.4,0.55,513,2025-02-25
114/02/24,129,"5,807",44.7,45.15,44.6,44.85,0.15,159,2025-02-24
114/02/21,144,"6,394",44.5,44.7,44.35,44.7,0.2,128,2025-02-21
114/02/20,129,"5,722",44.15,44.6,44.15,44.5,0.35,247,2025-02-20
114/02/19,112,"4,919",43.7,44.25,43.7,44.15,0.35,98,2025-02-19
114/02/18,120,"5,269",44.1,44.2,43.7,43.8,-0.25,210,2025-02-18
114/02/17,328,"14,439",44.05,44.5,43.7,44.05,0.35,261,2025-02-17
114/02/14,163,"7,135",43.7,43.9,43.65,43.7,0.0,134,2025-02-14
114/02/13,146,"6,372",43.7,43.8,43.65,43.7,0.05,186,2025-02-13
114/02/12,426,"18,639",43.55,43.9,43.55,43.65,0.2,486,2025-02-12
114/02/11,604,"26,208",43.35,43.95,43.2,43.45,0.5,531,2025-02-11
114/02/10,95,"4,085",42.75,43.0,42.6,42.95,0.1,129,2025-02-10
114/02/07,80,"3,433",43.0,43.0,42.8,42.85,-0.1,113,2025-02-07
114/02/06,197,"8,469",42.55,43.05,42.55,42.95,0.4,271,2025-02-06
114/02/05,90,"3,832",42.35,42.6,42.35,42.55,0.2,93,2025-02-05
114/02/04,89,"3,759",42.5,42.55,42.2,42.35,-0.15,244,2025-02-04
114/02/03,251,"10,589",41.65,42.5,41.65,42.5,0.7,274,2025-02-03
114/01/22,77,"3,206",41.7,41.9,41.7,41.8,0.1,84,2025-01-22
114/01/21,72,"2,980",41.85,41.9,41.35,41.7,-0.15,141,2025-01-21
114/01/20,44,"1,835",41.65,41.85,41.65,41.85,0.2,48,2025-01-20
114/01/17,87,"3,604",41.3,41.65,41.2,41.65,0.35,195,2025-01-17
114/01/16,95,"3,916",41.2,41.3,41.2,41.3,0.15,78,2025-01-16
114/01/15,171,"7,029",41.1,41.25,41.05,41.15,0.0,86,2025-01-15
114/01/14,90,"3,694",41.6,41.6,41.1,41.15,-0.15,101,2025-01-14
114/01/13,282,"11,656",41.3,41.8,41.05,41.3,0.3,272,2025-01-13
114/01/10,51,"2,093",40.75,41.0,40.75,41.0,0.2,46,2025-01-10
114/01/09,54,"2,199",40.4,40.9,40.4,40.8,0.3,89,2025-01-09
114/01/08,48,"1,926",40.4,40.65,40.3,40.5,0.1,48,2025-01-08
114/01/07,65,"2,605",40.4,40.45,40.3,40.4,-0.05,63,2025-01-07
114/01/06,64,"2,584",40.45,40.6,40.4,40.45,0.0,60,2025-01-06
114/01/03,44,"1,798",40.6,40.85,40.45,40.45,-0.1,40,2025-01-03
114/01/02,69,"2,816",40.85,40.9,40.55,40.55,-0.3,55,2025-01-02
113/12/31,140,"5,697",41.2,41.2,40.5,40.85,-0.4,250,2024-12-31
113/12/30,44,"1,821",41.2,41.35,41.15,41.25,-0.15,119,2024-12-30
113/12/27,109,"4,512",41.4,41.4,41.2,41.4,0.0,181,2024-12-27
113/12/26,44,"1,823",41.4,41.45,41.35,41.4,0.0,44,2024-12-26
113/12/25,56,"2,313",41.5,41.6,41.4,41.4,-0.1,56,2024-12-25
113/12/24,61,"2,552",41.5,41.75,41.5,41.5,0.0,78,2024-12-24
113/12/23,109,"4,533",41.4,41.75,41.4,41.5,0.15,128,2024-12-23
113/12/20,66,"2,746",41.2,41.5,41.2,41.35,0.15,64,2024-12-20
113/12/19,27,"1,103",41.15,41.25,41.0,41.2,0.0,36,2024-12-19
113/12/18,68,"2,824",41.5,41.5,41.15,41.2,-0.3,96,2024-12-18
113/12/17,79,"3,288",41.6,41.7,41.5,41.5,-0.1,147,2024-12-17
113/12/16,161,"6,719",42.1,42.35,41.5,41.6,-0.4,337,2024-12-16
113/12/13,207,"8,720",42.2,42.3,41.75,42.0,0.1,179,2024-12-13
113/12/12,216,"9,076",42.2,42.3,41.75,41.9,0.1,440,2024-12-12
113/12/11,"1,018","42,743",42.0,42.7,41.5,41.8,1.6,776,2024-12-11
113/12/10,23,931,40.1,40.35,40.1,40.2,-0.05,31,2024-12-10
113/12/09,41,"1,644",40.6,40.6,40.15,40.25,-0.15,45,2024-12-09
113/12/06,25,"1,011",40.35,40.5,40.15,40.4,0.05,25,2024-12-06
113/12/05,30,"1,200",40.3,40.5,40.25,40.35,-0.2,47,2024-12-05
113/12/04,165,"6,665",40.15,40.65,40.15,40.55,0.4,153,2024-12-04
113/12/03,90,"3,597",39.85,40.2,39.85,40.15,0.35,112,2024-12-03
113/12/02,12,458,39.7,39.85,39.7,39.8,0.1,27,2024-12-02
113/11/29,31,"1,214",39.65,39.85,39.6,39.7,0.0,37,2024-11-29
113/11/28,16,643,39.85,39.85,39.7,39.7,-0.15,22,2024-11-28
113/11/27,49,"1,954",40.0,40.1,39.85,39.85,-0.2,43,2024-11-27
113/11/26,91,"3,622",39.9,40.1,39.8,40.05,0.25,75,2024-11-26
113/11/25,39,"1,568",39.6,39.85,39.6,39.8,0.15,44,2024-11-25
113/11/22,30,"1,202",39.7,39.8,39.55,39.65,-0.05,35,2024-11-22
113/11/21,64,"2,538",39.8,39.8,39.35,39.7,0.1,62,2024-11-21
113/11/20,35,"1,374",39.35,39.7,39.35,39.6,0.0,49,2024-11-20
113/11/19,12,475,39.45,39.6,39.45,39.6,0.15,21,2024-11-19
113/11/18,69,"2,697",39.05,39.8,39.05,39.45,0.2,63,2024-11-18
113/11/15,367,"14,371",39.4,39.55,39.0,39.25,0.2,346,2024-11-15
113/11/14,359,"14,103",39.75,39.75,38.9,39.05,-0.7,367,2024-11-14
113/11/13,160,"6,387",40.35,40.35,39.65,39.75,-0.3,330,2024-11-13
113/11/12,83,"3,342",39.75,40.2,39.75,40.05,-0.15,88,2024-11-12
113/11/11,109,"4,401",39.95,40.45,39.95,40.2,-0.25,84,2024-11-11
113/11/08,383,"15,536",41.0,41.0,40.3,40.45,0.3,247,2024-11-08
113/11/07,62,"2,469",39.4,40.35,39.4,40.15,0.65,70,2024-11-07
113/11/06,35,"1,368",39.7,39.7,39.35,39.5,-0.05,53,2024-11-06
113/11/05,88,"3,489",39.45,39.65,39.25,39.55,0.25,55,2024-11-05
113/11/04,31,"1,203",39.2,39.5,39.15,39.3,-0.05,78,2024-11-04
113/11/01,44,"1,747",39.3,39.5,39.25,39.35,0.05,63,2024-11-01
113/10/30,34,"1,343",39.4,39.55,39.2,39.3,-0.1,33,2024-10-30
113/10/29,63,"2,468",39.4,39.45,39.2,39.4,0.05,80,2024-10-29
113/10/28,33,"1,294",39.5,39.7,39.3,39.35,-0.05,55,2024-10-28
113/10/25,18,727,39.35,39.4,39.3,39.4,0.05,35,2024-10-25
113/10/24,33,"1,303",39.3,39.35,39.25,39.35,-0.05,58,2024-10-24
113/10/23,28,"1,093",39.45,39.45,39.35,39.4,-0.05,41,2024-10-23
113/10/22,76,"3,020",39.55,39.6,39.45,39.45,-0.15,62,2024-10-22
113/10/21,63,"2,488",39.7,39.8,39.6,39.6,-0.1,83,2024-10-21
113/10/18,43,"1,726",39.7,39.8,39.7,39.7,0.0,184,2024-10-18
113/10/17,67,"2,644",39.55,39.85,39.55,39.7,0.0,95,2024-10-17
113/10/16,104,"4,160",39.8,40.5,39.7,39.7,-0.35,207,2024-10-16
113/10/15,213,"8,590",39.9,40.55,39.9,40.05,0.15,242,2024-10-15
113/10/14,281,"11,200",39.5,40.4,39.2,39.9,0.4,326,2024-10-14
113/10/11,616,"24,346",39.6,40.1,39.2,39.5,-1.7,555,2024-10-11
113/10/09,73,"2,997",41.3,41.3,41.15,41.2,-0.1,77,2024-10-09
113/10/08,137,"5,634",41.3,41.35,40.95,41.3,0.15,120,2024-10-08
113/10/07,150,"6,180",40.95,41.3,40.9,41.15,0.65,174,2024-10-07
113/10/04,195,"7,949",41.3,41.3,40.5,40.5,-0.15,155,2024-10-04
113/10/01,210,"8,512",40.65,40.75,40.25,40.65,0.3,129,2024-10-01
113/09/30,299,"12,020",40.4,40.7,39.95,40.35,0.0,293,2024-09-30
113/09/27,97,"3,903",40.35,40.45,40.2,40.35,0.0,127,2024-09-27
113/09/26,99,"3,972",40.3,40.5,40.25,40.35,0.15,84,2024-09-26
113/09/25,111,"4,439",40.3,40.3,39.8,40.2,-0.05,106,2024-09-25
113/09/24,46,"1,870",40.4,40.45,40.2,40.25,0.05,53,2024-09-24
113/09/23,101,"4,067",40.8,40.8,40.15,40.2,-0.3,92,2024-09-23
113/09/20,81,"3,283",40.65,40.65,40.35,40.5,0.1,94,2024-09-20
113/09/19,150,"6,057",40.5,40.6,40.3,40.4,0.1,120,2024-09-19
113/09/18,149,"6,043",40.65,40.65,40.1,40.3,-0.25,173,2024-09-18
113/09/16,318,"12,845",40.15,40.6,40.15,40.55,0.55,206,2024-09-16
113/09/13,137,"5,468",39.9,40.1,39.7,40.0,0.3,125,2024-09-13
113/09/12,117,"4,648",39.5,40.0,39.5,39.7,0.7,121,2024-09-12
113/09/11,905,"36,213",39.15,40.65,39.0,39.0,0.2,672,2024-09-11
113/09/10,42,"1,653",38.95,39.15,38.8,38.8,0.05,35,2024-09-10
113/09/09,17,644,38.9,38.9,38.7,38.75,-0.2,36,2024-09-09
113/09/06,38,"1,486",39.1,39.1,38.7,38.95,0.05,55,2024-09-06
113/09/05,41,"1,611",39.2,39.2,38.85,38.9,0.35,44,2024-09-05
113/09/04,94,"3,629",38.5,38.85,38.15,38.55,-0.3,71,2024-09-04
113/09/03,81,"3,150",39.1,39.3,38.5,38.85,-0.25,103,2024-09-03
113/09/02,41,"1,620",39.25,39.25,39.0,39.1,-0.15,71,2024-09-02
