日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,17,666,39.65,39.65,38.7,38.75,-0.2,14,2025-07-14
114/07/11,18,710,39.0,39.55,38.95,38.95,-0.05,22,2025-07-11
114/07/10,34,"1,337",39.45,39.6,39.0,39.0,-0.5,25,2025-07-10
114/07/09,49,"1,928",39.8,39.8,38.7,39.5,0.05,44,2025-07-09
114/07/08,16,630,39.4,39.95,39.05,39.45,0.3,15,2025-07-08
114/07/07,75,"2,949",39.0,39.7,39.0,39.15,-0.55,37,2025-07-07
114/07/04,83,"3,368",40.9,41.6,39.5,39.7,-1.15,93,2025-07-04
114/07/03,99,"3,969",39.05,40.85,39.05,40.85,2.0,78,2025-07-03
114/07/02,117,"4,596",39.25,39.6,38.85,38.85,-0.8,109,2025-07-02
114/07/01,94,"3,761",40.8,41.0,39.5,39.65,-0.65,102,2025-07-01
114/06/30,100,"4,053",41.0,41.0,40.3,40.3,-0.35,74,2025-06-30
114/06/27,49,"2,005",40.7,41.0,40.6,40.65,0.25,43,2025-06-27
114/06/26,100,"4,057",40.9,41.1,40.0,40.4,-0.5,85,2025-06-26
114/06/25,115,"4,704",41.95,41.95,40.2,40.9,-0.3,82,2025-06-25
114/06/24,122,"4,975",40.35,42.5,39.65,41.2,1.2,107,2025-06-24
114/06/23,44,"1,752",40.2,40.2,39.25,40.0,-0.5,38,2025-06-23
114/06/20,26,"1,061",40.6,41.25,40.25,40.5,0.0,24,2025-06-20
114/06/19,47,"1,933",42.0,42.0,40.5,40.5,-0.95,53,2025-06-19
114/06/18,45,"1,882",41.0,41.7,41.0,41.45,0.0,42,2025-06-18
114/06/17,65,"2,686",42.4,42.4,41.2,41.45,-0.05,60,2025-06-17
114/06/16,87,"3,653",42.75,42.75,41.5,41.5,-0.7,76,2025-06-16
114/06/13,177,"7,470",42.2,42.5,41.75,42.2,0.0,102,2025-06-13
114/06/12,112,"4,658",42.05,42.45,41.35,42.2,0.15,93,2025-06-12
114/06/11,316,"12,955",40.1,42.2,40.1,42.05,0.45,241,2025-06-11
114/06/10,152,"6,267",40.7,41.6,40.65,41.6,0.75,114,2025-06-10
114/06/09,244,"10,161",41.6,43.05,40.55,40.85,-0.75,226,2025-06-09
114/06/06,666,"27,622",41.7,42.5,40.55,41.6,-3.35,497,2025-06-06
114/06/05,291,"13,144",45.1,46.4,44.0,44.95,-0.25,297,2025-06-05
114/06/04,219,"9,649",42.6,45.3,42.5,45.2,2.9,210,2025-06-04
114/06/03,115,"4,887",41.35,43.35,41.35,42.3,1.05,110,2025-06-03
114/06/02,147,"6,017",42.0,42.0,40.55,41.25,-1.25,127,2025-06-02
114/05/29,107,"4,547",42.55,42.65,42.1,42.5,0.15,77,2025-05-29
114/05/28,136,"5,833",43.6,43.6,42.35,42.35,-0.65,108,2025-05-28
114/05/27,248,"10,675",43.6,44.45,42.25,43.0,-0.6,193,2025-05-27
114/05/26,212,"9,334",45.0,45.0,43.3,43.6,-1.1,190,2025-05-26
114/05/23,559,"25,849",47.0,47.95,44.7,44.7,-1.55,469,2025-05-23
114/05/22,830,"38,567",45.35,48.75,45.05,46.25,1.15,681,2025-05-22
114/05/21,121,"5,476",45.1,45.5,44.6,45.1,0.0,118,2025-05-21
114/05/20,307,"13,824",45.5,46.75,44.0,45.1,-0.2,272,2025-05-20
114/05/19,426,"19,676",47.7,47.7,45.3,45.3,-2.45,355,2025-05-19
114/05/16,293,"14,238",49.7,49.7,47.75,47.75,-1.2,264,2025-05-16
114/05/15,443,"21,745",49.0,49.8,48.25,48.95,0.65,339,2025-05-15
114/05/14,500,"24,370",49.9,49.9,48.3,48.3,-1.0,405,2025-05-14
114/05/13,"1,227","61,399",51.5,52.0,48.35,49.3,0.2,"1,021",2025-05-13
114/05/12,"1,401","69,689",51.1,51.5,48.8,49.1,-2.2,"1,133",2025-05-12
114/05/09,"2,909","145,363",48.85,53.0,46.75,51.3,2.6,"2,495",2025-05-09
114/05/08,"1,535","73,836",44.8,48.7,44.8,48.7,4.4,"1,317",2025-05-08
114/05/07,"1,129","52,400",48.4,48.4,44.3,44.3,0.3,925,2025-05-07
114/05/06,421,"18,493",44.0,44.0,42.95,44.0,4.0,372,2025-05-06
114/05/05,58,"2,325",39.65,40.5,39.45,40.0,0.35,58,2025-05-05
114/05/02,54,"2,147",39.95,40.3,39.5,39.65,-0.05,59,2025-05-02
114/04/30,49,"1,931",39.6,39.95,38.8,39.7,0.1,44,2025-04-30
114/04/29,74,"2,887",38.9,39.65,38.0,39.6,1.9,67,2025-04-29
114/04/28,48,"1,840",37.35,39.4,37.35,37.7,0.4,44,2025-04-28
114/04/25,197,"7,738",36.25,39.85,36.25,37.3,1.05,196,2025-04-25
114/04/24,21,759,36.3,36.3,35.8,36.25,0.0,18,2025-04-24
114/04/23,41,"1,478",35.95,36.25,35.7,36.25,0.9,39,2025-04-23
114/04/22,51,"1,824",35.85,36.25,35.25,35.35,-0.75,40,2025-04-22
114/04/21,30,"1,078",36.05,36.25,35.05,36.1,0.05,50,2025-04-21
114/04/18,28,"1,023",36.6,36.6,35.8,36.05,-0.2,33,2025-04-18
114/04/17,6,213,36.0,36.3,36.0,36.25,0.25,18,2025-04-17
114/04/16,100,"3,657",36.5,37.75,36.0,36.0,-0.25,91,2025-04-16
114/04/15,143,"5,072",35.75,36.3,33.85,36.25,3.25,147,2025-04-15
114/04/14,99,"3,274",34.7,34.7,32.85,33.0,0.8,60,2025-04-14
114/04/11,51,"1,617",29.95,32.65,29.65,32.2,0.55,62,2025-04-11
114/04/10,59,"1,883",31.65,31.65,31.6,31.65,2.85,39,2025-04-10
114/04/09,137,"4,010",29.45,30.0,28.8,28.8,-3.15,139,2025-04-09
114/04/08,151,"4,846",31.95,34.85,31.95,31.95,-3.5,175,2025-04-08
114/04/07,28,996,35.45,35.45,35.45,35.45,-3.9,38,2025-04-07
114/04/02,56,"2,193",38.0,39.85,37.9,39.35,1.35,50,2025-04-02
114/04/01,41,"1,559",37.5,38.9,37.15,38.0,0.4,36,2025-04-01
114/03/31,47,"1,785",39.35,39.35,37.5,37.6,-1.75,48,2025-03-31
114/03/28,40,"1,577",40.0,40.2,38.55,39.35,-0.65,35,2025-03-28
114/03/27,19,764,40.0,40.35,39.85,40.0,0.0,18,2025-03-27
114/03/26,38,"1,550",39.85,40.75,39.65,40.0,0.15,46,2025-03-26
114/03/25,41,"1,636",40.4,40.4,39.3,39.85,-0.55,43,2025-03-25
114/03/24,32,"1,273",40.75,40.75,40.0,40.4,0.9,35,2025-03-24
114/03/21,20,788,39.0,39.55,38.95,39.5,0.0,19,2025-03-21
114/03/20,29,"1,157",39.9,39.95,39.5,39.5,0.0,24,2025-03-20
114/03/19,25,990,39.95,40.5,39.95,40.5,0.55,40,2025-03-19
114/03/18,14,573,40.9,40.9,39.8,39.95,-0.15,30,2025-03-18
114/03/17,29,"1,161",39.55,40.1,39.5,40.1,0.75,35,2025-03-17
114/03/14,56,"2,205",39.55,39.55,38.75,39.35,0.35,47,2025-03-14
114/03/13,33,"1,303",39.05,39.5,38.85,39.0,0.1,77,2025-03-13
114/03/12,57,"2,218",38.85,39.5,38.85,38.9,0.05,70,2025-03-12
114/03/11,157,"6,200",41.45,41.45,38.5,38.85,-2.6,206,2025-03-11
114/03/10,122,"5,082",42.05,42.7,40.75,41.45,-1.15,184,2025-03-10
114/03/07,21,894,42.2,42.6,42.15,42.6,0.4,35,2025-03-07
114/03/06,50,"2,131",42.8,42.8,41.9,42.2,-0.25,78,2025-03-06
114/03/05,33,"1,426",44.6,44.6,42.35,42.45,-0.5,38,2025-03-05
114/03/04,51,"2,142",41.7,43.3,41.65,42.95,0.15,62,2025-03-04
114/03/03,63,"2,671",42.7,43.95,42.05,42.8,-1.15,93,2025-03-03
114/02/27,31,"1,386",44.5,44.85,43.85,43.95,-0.55,63,2025-02-27
114/02/26,40,"1,753",44.2,44.8,43.9,44.5,0.4,84,2025-02-26
114/02/25,81,"3,603",44.85,45.0,43.85,44.1,-0.3,76,2025-02-25
114/02/24,118,"5,249",43.6,45.1,43.6,44.4,0.85,101,2025-02-24
114/02/21,69,"3,002",43.05,44.15,43.0,43.55,0.65,80,2025-02-21
114/02/20,115,"4,894",42.9,43.15,42.2,42.9,0.5,63,2025-02-20
114/02/19,61,"2,608",42.95,42.95,42.2,42.4,-0.1,69,2025-02-19
114/02/18,35,"1,518",42.6,43.05,42.5,42.5,-0.1,44,2025-02-18
114/02/17,45,"1,937",43.05,43.4,42.25,42.6,-0.2,49,2025-02-17
114/02/14,43,"1,841",42.65,43.9,42.25,42.8,0.15,44,2025-02-14
114/02/13,97,"4,182",43.4,43.45,42.6,42.65,-0.6,109,2025-02-13
114/02/12,130,"5,723",44.45,44.45,43.25,43.25,-0.6,112,2025-02-12
114/02/11,39,"1,735",44.7,44.7,43.85,43.85,-0.7,63,2025-02-11
114/02/10,73,"3,236",45.4,45.4,44.15,44.55,-1.25,158,2025-02-10
114/02/07,82,"3,721",45.45,46.0,44.95,45.8,0.8,82,2025-02-07
114/02/06,99,"4,383",42.85,45.05,42.85,45.0,0.5,262,2025-02-06
114/02/05,88,"3,873",43.7,44.5,42.9,44.5,0.8,82,2025-02-05
114/02/04,48,"2,098",43.2,43.8,42.95,43.7,0.8,41,2025-02-04
114/02/03,69,"2,913",41.95,44.05,41.55,42.9,0.55,76,2025-02-03
114/01/22,91,"3,875",43.05,43.55,42.1,42.35,-0.7,155,2025-01-22
114/01/21,34,"1,461",43.0,43.9,42.6,43.05,-0.25,36,2025-01-21
114/01/20,34,"1,475",43.6,43.7,41.5,43.3,0.6,37,2025-01-20
114/01/17,62,"2,633",42.85,44.0,42.2,42.7,-0.05,178,2025-01-17
114/01/16,39,"1,670",42.5,42.8,42.25,42.75,0.6,63,2025-01-16
114/01/15,47,"1,996",43.15,43.15,42.1,42.15,-0.7,44,2025-01-15
114/01/14,81,"3,487",43.2,43.45,42.2,42.85,-0.25,83,2025-01-14
114/01/13,119,"5,166",43.8,44.7,42.7,43.1,-1.65,125,2025-01-13
114/01/10,100,"4,494",45.8,46.45,44.55,44.75,-0.75,100,2025-01-10
114/01/09,279,"13,036",46.6,47.75,45.5,45.5,-0.6,243,2025-01-09
114/01/08,162,"7,459",46.0,46.6,45.05,46.1,0.35,219,2025-01-08
114/01/07,177,"8,118",46.0,46.75,45.0,45.75,0.1,235,2025-01-07
114/01/06,215,"9,549",44.2,45.65,43.25,45.65,1.95,202,2025-01-06
114/01/03,100,"4,411",44.15,44.55,43.4,43.7,-0.5,98,2025-01-03
114/01/02,48,"2,134",43.8,45.1,43.8,44.2,0.0,48,2025-01-02
113/12/31,123,"5,451",44.4,44.65,43.9,44.2,-0.4,93,2024-12-31
113/12/30,87,"3,875",44.0,45.2,43.5,44.6,0.3,83,2024-12-30
113/12/27,93,"4,144",45.3,45.3,44.15,44.3,-1.45,92,2024-12-27
113/12/26,147,"6,643",45.35,46.5,44.15,45.75,0.8,186,2024-12-26
113/12/25,141,"6,287",44.55,45.35,44.05,44.95,1.65,122,2024-12-25
113/12/24,176,"7,705",44.0,45.0,42.9,43.3,-0.65,180,2024-12-24
113/12/23,108,"4,759",44.05,44.7,43.15,43.95,0.2,92,2024-12-23
113/12/20,133,"5,759",41.7,43.95,41.7,43.75,1.65,143,2024-12-20
113/12/19,141,"5,865",42.15,42.15,41.25,42.1,-0.45,154,2024-12-19
113/12/18,64,"2,733",42.0,42.85,41.9,42.55,0.05,78,2024-12-18
113/12/17,163,"6,978",42.15,43.8,42.15,42.5,0.35,161,2024-12-17
113/12/16,87,"3,698",43.0,43.6,42.15,42.15,-1.4,109,2024-12-16
113/12/13,121,"5,309",44.0,44.45,43.35,43.55,-0.55,134,2024-12-13
113/12/12,133,"5,939",44.75,45.35,44.1,44.1,-0.4,170,2024-12-12
113/12/11,263,"11,733",45.1,45.45,44.15,44.5,-0.6,294,2024-12-11
113/12/10,164,"7,463",45.5,46.85,44.5,45.1,-0.1,263,2024-12-10
113/12/09,175,"8,018",46.4,47.0,45.2,45.2,-1.55,243,2024-12-09
113/12/06,310,"14,686",48.05,49.1,46.65,46.75,-1.65,306,2024-12-06
113/12/05,236,"11,290",48.6,49.4,47.15,48.4,-0.1,320,2024-12-05
113/12/04,155,"7,508",48.25,49.05,48.15,48.5,0.4,172,2024-12-04
113/12/03,216,"10,437",48.7,49.05,48.1,48.1,-0.5,176,2024-12-03
113/12/02,161,"7,884",49.5,49.55,48.45,48.6,-0.5,151,2024-12-02
113/11/29,338,"16,773",50.2,50.8,49.0,49.1,-0.35,299,2024-11-29
113/11/28,670,"33,783",49.75,51.8,48.1,49.45,0.4,637,2024-11-28
113/11/27,237,"11,769",50.6,50.7,49.0,49.05,-1.35,253,2024-11-27
113/11/26,193,"9,927",51.6,52.9,50.4,50.4,-1.4,202,2024-11-26
113/11/25,372,"19,151",52.2,52.5,50.6,51.8,-0.4,349,2024-11-25
113/11/22,453,"23,893",53.4,53.7,51.8,52.2,-0.8,394,2024-11-22
113/11/21,978,"53,445",54.2,57.4,53.0,53.0,-0.9,789,2024-11-21
113/11/20,787,"42,551",55.5,56.4,52.2,53.9,-1.8,742,2024-11-20
113/11/19,"3,700","208,061",54.0,59.0,52.0,55.7,1.8,"2,921",2024-11-19
113/11/18,"1,085","57,238",49.0,53.9,47.5,53.9,4.9,647,2024-11-18
113/11/15,923,"45,677",46.6,51.4,46.55,49.0,2.0,755,2024-11-15
113/11/14,784,"37,784",49.5,50.7,46.1,47.0,-2.45,640,2024-11-14
113/11/13,625,"30,562",49.9,50.4,48.1,49.45,-0.45,568,2024-11-13
113/11/12,861,"43,438",51.0,52.5,49.7,49.9,-1.7,718,2024-11-12
113/11/11,"1,061","56,336",55.3,55.3,51.6,51.6,-3.2,863,2024-11-11
113/11/08,"1,654","93,692",58.2,59.5,54.8,54.8,-4.3,"1,237",2024-11-08
113/11/07,"6,000","364,912",60.9,63.9,58.2,59.1,-0.1,"4,294",2024-11-07
113/11/06,"2,466","143,613",54.0,59.2,53.5,59.2,5.3,"1,212",2024-11-06
113/11/05,"1,093","58,231",53.9,54.5,52.1,53.9,0.1,914,2024-11-05
113/11/04,"1,390","73,258",53.7,53.9,51.3,53.8,0.1,"1,051",2024-11-04
113/11/01,"2,731","148,918",54.3,56.4,52.5,53.7,-1.3,"2,267",2024-11-01
113/10/30,"4,369","251,776",62.5,62.9,54.6,55.0,-5.1,"3,330",2024-10-30
113/10/29,"7,153","421,729",58.6,60.1,56.5,60.1,5.4,"4,448",2024-10-29
113/10/28,"2,180","116,343",51.8,54.7,51.4,54.7,4.9,"1,195",2024-10-28
113/10/25,"2,384","117,126",46.25,49.8,46.25,49.8,4.5,"1,594",2024-10-25
113/10/24,311,"14,123",46.45,46.5,44.95,45.3,-1.15,237,2024-10-24
113/10/23,236,"11,059",47.5,47.5,46.25,46.45,-0.55,194,2024-10-23
113/10/22,390,"18,188",45.7,47.15,45.2,47.0,0.5,297,2024-10-22
113/10/21,747,"35,084",46.7,48.3,46.3,46.5,0.3,577,2024-10-21
113/10/18,407,"18,609",46.0,46.4,44.9,46.2,0.3,349,2024-10-18
113/10/17,"1,547","72,291",47.5,48.85,45.0,45.9,-1.0,"1,230",2024-10-17
113/10/16,"1,837","85,404",43.3,47.6,42.05,46.9,3.6,"1,263",2024-10-16
113/10/15,"1,960","88,862",47.0,47.0,42.2,43.3,-0.25,"1,561",2024-10-15
113/10/14,"1,063","46,032",41.6,43.55,40.7,43.55,3.95,547,2024-10-14
113/10/11,381,"15,480",39.5,41.75,38.8,39.6,0.1,371,2024-10-11
113/10/09,430,"17,457",41.0,42.6,39.15,39.5,-1.3,467,2024-10-09
113/10/08,774,"31,737",40.9,41.8,40.35,40.8,-1.85,627,2024-10-08
113/10/07,"1,021","43,483",41.8,42.65,41.8,42.65,3.85,533,2024-10-07
113/10/04,120,"4,632",38.0,39.4,37.9,38.8,1.1,101,2024-10-04
113/10/01,20,764,37.3,37.8,37.3,37.7,0.4,29,2024-10-01
113/09/30,30,"1,115",37.4,37.65,36.8,37.3,-0.1,34,2024-09-30
113/09/27,52,"1,954",37.2,37.4,37.1,37.4,0.25,35,2024-09-27
113/09/26,25,948,38.2,38.4,37.15,37.15,0.0,45,2024-09-26
113/09/25,43,"1,630",37.65,38.4,37.15,37.15,-0.4,52,2024-09-25
113/09/24,54,"2,033",37.75,37.9,36.8,37.55,-0.2,83,2024-09-24
113/09/23,456,"17,820",39.95,40.0,37.75,37.75,0.05,412,2024-09-23
113/09/20,398,"14,983",35.8,39.35,35.55,37.7,1.8,372,2024-09-20
113/09/19,99,"3,546",35.05,36.5,35.05,35.9,-0.1,99,2024-09-19
113/09/18,59,"2,133",36.65,36.75,35.75,36.0,0.0,56,2024-09-18
113/09/16,28,"1,004",36.5,36.65,35.75,36.0,-0.45,33,2024-09-16
113/09/13,104,"3,824",35.65,37.3,35.65,36.45,0.85,90,2024-09-13
113/09/12,76,"2,710",36.0,36.15,35.3,35.6,-0.05,78,2024-09-12
113/09/11,51,"1,835",36.5,36.5,35.5,35.65,0.05,50,2024-09-11
113/09/10,157,"5,674",37.0,37.0,35.4,35.6,-1.0,170,2024-09-10
113/09/09,183,"6,557",36.3,36.6,35.2,36.6,0.0,156,2024-09-09
113/09/06,"1,050","40,249",40.15,41.0,36.6,36.6,-3.2,821,2024-09-06
113/09/05,813,"32,193",39.0,39.8,38.0,39.8,3.6,457,2024-09-05
113/09/04,382,"13,514",32.95,36.2,32.95,36.2,3.25,253,2024-09-04
113/09/03,3,99,33.1,33.1,32.95,32.95,-0.15,4,2024-09-03
113/09/02,32,"1,059",32.95,33.4,32.95,33.1,0.2,30,2024-09-02
