日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/06,17,202,11.9,12.0,11.75,12.0,0.05,14,2025-06-06
114/06/05,7,83,11.85,11.95,11.8,11.95,-0.1,8,2025-06-05
114/06/04,27,320,11.7,12.1,11.7,12.05,0.2,16,2025-06-04
114/06/03,16,192,11.8,12.1,11.8,11.85,-0.1,16,2025-06-03
114/06/02,32,383,12.15,12.35,11.7,11.95,-0.35,30,2025-06-02
114/05/29,49,599,12.0,12.4,12.0,12.3,0.0,27,2025-05-29
114/05/28,67,830,12.4,12.45,12.2,12.3,-0.1,30,2025-05-28
114/05/27,44,546,12.35,12.5,12.2,12.4,0.1,33,2025-05-27
114/05/26,53,655,12.5,12.6,12.25,12.3,0.05,51,2025-05-26
114/05/23,117,"1,429",11.9,12.5,11.9,12.25,0.45,90,2025-05-23
114/05/22,48,572,11.95,11.95,11.8,11.8,-0.15,37,2025-05-22
114/05/21,19,226,11.95,11.95,11.75,11.95,0.0,25,2025-05-21
114/05/20,8,95,11.9,11.95,11.85,11.95,-0.05,11,2025-05-20
114/05/19,7,84,12.0,12.2,12.0,12.0,0.0,7,2025-05-19
114/05/16,17,201,11.65,12.0,11.65,12.0,0.05,19,2025-05-16
114/05/15,49,579,11.9,12.0,11.7,11.95,0.05,42,2025-05-15
114/05/14,14,166,11.75,11.95,11.75,11.9,-0.05,13,2025-05-14
114/05/13,28,336,12.05,12.05,11.85,11.95,-0.15,28,2025-05-13
114/05/12,36,431,12.1,12.1,11.5,12.1,-0.1,37,2025-05-12
114/05/09,13,162,12.3,12.5,12.2,12.2,0.05,11,2025-05-09
114/05/08,22,261,12.15,12.15,12.05,12.15,0.0,20,2025-05-08
114/05/07,63,769,12.5,12.5,11.95,12.15,-0.2,46,2025-05-07
114/05/06,26,323,12.1,12.35,12.05,12.35,-0.05,25,2025-05-06
114/05/05,32,390,12.75,12.75,11.8,12.4,-0.2,19,2025-05-05
114/05/02,58,719,12.35,12.8,12.2,12.6,0.1,43,2025-05-02
114/04/30,48,597,12.5,12.6,12.35,12.5,0.05,33,2025-04-30
114/04/29,17,215,12.3,12.6,12.15,12.45,0.4,25,2025-04-29
114/04/28,39,475,12.15,12.5,11.85,12.05,0.05,32,2025-04-28
114/04/25,19,227,11.9,12.0,11.65,12.0,0.35,16,2025-04-25
114/04/24,17,198,11.7,11.7,11.65,11.65,-0.05,12,2025-04-24
114/04/23,31,361,11.7,11.7,11.5,11.7,0.3,21,2025-04-23
114/04/22,10,111,10.8,11.45,10.8,11.4,-0.15,10,2025-04-22
114/04/21,42,475,11.3,11.55,11.25,11.55,-0.15,35,2025-04-21
114/04/18,28,329,11.75,11.8,11.7,11.7,0.0,14,2025-04-18
114/04/17,19,217,11.25,11.75,11.0,11.7,0.0,18,2025-04-17
114/04/16,17,197,11.55,11.7,11.5,11.7,-0.25,16,2025-04-16
114/04/15,67,758,11.15,12.0,11.05,11.95,0.95,40,2025-04-15
114/04/14,35,381,11.05,11.1,10.7,11.0,0.0,37,2025-04-14
114/04/11,84,911,10.45,11.1,10.45,11.0,0.05,38,2025-04-11
114/04/10,174,"1,898",10.95,10.95,10.3,10.95,0.99,73,2025-04-10
114/04/09,259,"2,563",10.9,10.9,9.77,9.96,-0.89,125,2025-04-09
114/04/08,306,"3,297",11.0,11.25,10.7,10.85,-1.0,139,2025-04-08
114/04/07,53,631,11.85,11.85,11.85,11.85,-1.3,47,2025-04-07
114/04/02,11,144,13.15,13.15,13.05,13.15,0.0,8,2025-04-02
114/04/01,36,472,12.95,13.15,12.8,13.15,0.45,22,2025-04-01
114/03/31,143,"1,814",13.05,13.05,12.45,12.7,-0.4,82,2025-03-31
114/03/28,89,"1,180",13.45,13.5,13.1,13.1,-0.5,66,2025-03-28
114/03/27,49,661,13.55,13.6,13.3,13.6,0.05,34,2025-03-27
114/03/26,17,232,13.6,13.6,13.5,13.55,-0.05,12,2025-03-26
114/03/25,27,364,13.7,13.7,13.5,13.6,0.0,26,2025-03-25
114/03/24,39,532,13.6,13.7,13.6,13.6,0.0,22,2025-03-24
114/03/21,26,357,13.55,13.7,13.5,13.6,0.1,32,2025-03-21
114/03/20,30,409,13.65,13.65,13.5,13.5,-0.05,24,2025-03-20
114/03/19,17,236,13.75,13.75,13.55,13.55,-0.05,22,2025-03-19
114/03/18,18,247,13.65,13.65,13.6,13.6,-0.05,17,2025-03-18
114/03/17,43,599,13.75,13.9,13.65,13.65,0.05,36,2025-03-17
114/03/14,35,468,13.55,13.6,13.4,13.6,0.05,47,2025-03-14
114/03/13,52,706,13.5,13.85,13.5,13.55,-0.05,35,2025-03-13
114/03/12,30,417,13.6,13.9,13.6,13.6,0.0,31,2025-03-12
114/03/11,49,667,13.8,13.8,13.45,13.6,-0.2,53,2025-03-11
114/03/10,45,626,13.85,13.9,13.8,13.8,-0.05,24,2025-03-10
114/03/07,21,294,13.8,13.95,13.75,13.85,-0.05,18,2025-03-07
114/03/06,23,323,14.0,14.0,13.8,13.9,-0.1,27,2025-03-06
114/03/05,33,463,13.95,14.05,13.85,14.0,0.05,30,2025-03-05
114/03/04,80,"1,109",13.95,13.95,13.7,13.95,0.0,58,2025-03-04
114/03/03,69,964,14.2,14.2,13.9,13.95,-0.35,54,2025-03-03
114/02/27,35,506,14.5,14.5,14.2,14.3,-0.1,32,2025-02-27
114/02/26,43,613,14.4,14.6,14.3,14.4,0.0,36,2025-02-26
114/02/25,67,968,14.35,14.45,14.2,14.4,0.2,55,2025-02-25
114/02/24,33,471,14.3,14.3,14.2,14.2,-0.1,22,2025-02-24
114/02/21,56,799,14.15,14.3,14.15,14.3,0.15,51,2025-02-21
114/02/20,50,714,14.15,14.2,14.15,14.15,0.0,37,2025-02-20
114/02/19,41,581,14.1,14.25,14.0,14.15,0.0,45,2025-02-19
114/02/18,43,611,14.1,14.15,14.05,14.15,0.0,46,2025-02-18
114/02/17,47,670,14.15,14.2,14.1,14.15,-0.05,37,2025-02-17
114/02/14,59,837,14.15,14.2,14.1,14.2,0.1,29,2025-02-14
114/02/13,62,872,14.15,14.15,14.0,14.1,-0.05,31,2025-02-13
114/02/12,29,414,14.2,14.2,14.1,14.15,0.05,29,2025-02-12
114/02/11,22,305,14.25,14.25,14.05,14.1,0.05,24,2025-02-11
114/02/10,25,356,13.9,14.05,13.9,14.05,-0.1,27,2025-02-10
114/02/07,20,286,14.2,14.2,14.1,14.15,-0.05,19,2025-02-07
114/02/06,23,322,14.35,14.35,13.95,14.2,-0.2,33,2025-02-06
114/02/05,68,973,13.95,14.6,13.95,14.4,0.65,58,2025-02-05
114/02/04,42,582,13.9,13.9,13.75,13.75,-0.05,22,2025-02-04
114/02/03,73,"1,016",14.25,14.25,13.6,13.8,-0.45,40,2025-02-03
114/01/22,28,392,14.3,14.3,14.1,14.25,0.0,43,2025-01-22
114/01/21,96,"1,356",14.0,14.3,14.0,14.25,0.25,55,2025-01-21
114/01/20,28,394,14.0,14.0,13.9,14.0,0.0,20,2025-01-20
114/01/17,39,556,14.15,14.15,14.0,14.0,0.0,41,2025-01-17
114/01/16,40,563,14.1,14.1,13.9,14.0,-0.1,38,2025-01-16
114/01/15,29,402,13.9,14.15,13.85,14.1,0.2,31,2025-01-15
114/01/14,92,"1,267",13.9,14.15,13.8,13.9,0.1,43,2025-01-14
114/01/13,59,811,14.2,14.25,13.6,13.8,-0.55,52,2025-01-13
114/01/10,106,"1,488",14.0,14.35,13.9,14.35,-0.1,69,2025-01-10
114/01/09,67,970,14.45,14.6,14.3,14.45,0.0,51,2025-01-09
114/01/08,53,765,14.35,14.55,14.35,14.45,-0.1,40,2025-01-08
114/01/07,91,"1,312",14.7,14.7,14.1,14.55,0.05,65,2025-01-07
114/01/06,124,"1,775",14.35,14.55,14.2,14.5,-0.15,84,2025-01-06
114/01/03,137,"2,003",15.0,15.0,14.4,14.65,-0.35,102,2025-01-03
114/01/02,101,"1,533",15.4,15.4,15.0,15.0,-0.15,70,2025-01-02
113/12/31,131,"1,959",15.0,15.2,14.85,15.15,0.25,89,2024-12-31
113/12/30,159,"2,378",14.8,15.1,14.8,14.9,0.05,90,2024-12-30
113/12/27,114,"1,702",14.8,15.0,14.8,14.85,-0.15,80,2024-12-27
113/12/26,256,"3,881",15.55,15.55,14.95,15.0,-0.55,181,2024-12-26
113/12/25,330,"5,071",15.2,15.8,14.85,15.55,0.35,228,2024-12-25
113/12/24,571,"8,706",15.8,15.8,14.7,15.2,-0.65,367,2024-12-24
113/12/23,832,"13,504",17.2,17.25,15.2,15.85,-1.0,558,2024-12-23
113/12/20,913,"15,292",17.4,17.4,16.3,16.85,-0.55,551,2024-12-20
113/12/19,"2,563","44,951",17.1,18.2,16.7,17.4,0.75,"1,650",2024-12-19
113/12/18,"1,452","23,405",15.7,16.65,15.35,16.65,1.5,843,2024-12-18
113/12/17,609,"9,193",14.9,15.3,14.75,15.15,0.3,270,2024-12-17
113/12/16,593,"8,899",14.9,15.35,14.8,14.85,0.05,315,2024-12-16
113/12/13,477,"6,958",14.25,14.85,14.2,14.8,0.4,269,2024-12-13
113/12/12,968,"13,908",14.05,14.7,13.75,14.4,0.35,502,2024-12-12
113/12/11,525,"7,316",12.95,14.05,12.95,14.05,1.25,253,2024-12-11
113/12/10,31,405,12.85,12.95,12.75,12.8,0.05,38,2024-12-10
113/12/09,57,736,12.95,12.95,12.7,12.75,-0.2,46,2024-12-09
113/12/06,39,506,12.85,13.1,12.85,12.95,0.1,29,2024-12-06
113/12/05,138,"1,775",12.9,12.95,12.8,12.85,-0.15,66,2024-12-05
113/12/04,65,843,13.0,13.05,12.85,13.0,0.0,40,2024-12-04
113/12/03,74,956,13.0,13.05,12.9,13.0,0.0,50,2024-12-03
113/12/02,29,379,13.1,13.1,13.0,13.0,-0.05,22,2024-12-02
113/11/29,87,"1,133",13.05,13.1,12.9,13.05,0.0,44,2024-11-29
113/11/28,56,734,13.15,13.25,13.0,13.05,-0.25,36,2024-11-28
113/11/27,80,"1,065",13.4,13.4,13.25,13.3,0.0,42,2024-11-27
113/11/26,20,266,13.35,13.35,13.3,13.3,-0.05,12,2024-11-26
113/11/25,38,508,13.4,13.45,13.3,13.35,0.0,25,2024-11-25
113/11/22,61,815,13.3,13.35,13.2,13.35,0.05,35,2024-11-22
113/11/21,25,334,13.3,13.35,13.3,13.3,-0.05,21,2024-11-21
113/11/20,27,362,13.35,13.45,13.3,13.35,-0.1,39,2024-11-20
113/11/19,64,854,13.3,13.5,13.2,13.45,0.15,31,2024-11-19
113/11/18,60,801,13.5,13.5,13.3,13.3,-0.2,37,2024-11-18
113/11/15,78,"1,048",13.5,13.6,13.4,13.5,0.0,27,2024-11-15
113/11/14,62,837,13.55,13.65,13.35,13.5,-0.1,35,2024-11-14
113/11/13,36,490,13.6,13.8,13.55,13.6,0.0,28,2024-11-13
113/11/12,110,"1,493",13.25,13.75,13.25,13.6,-0.25,58,2024-11-12
113/11/11,108,"1,481",13.9,14.0,13.5,13.85,0.05,64,2024-11-11
113/11/08,83,"1,151",13.9,13.9,13.8,13.8,-0.1,50,2024-11-08
113/11/07,74,"1,025",13.8,13.95,13.8,13.9,0.1,31,2024-11-07
113/11/06,57,791,13.9,14.0,13.8,13.8,-0.1,42,2024-11-06
113/11/05,105,"1,455",13.95,13.95,13.7,13.9,0.1,47,2024-11-05
113/11/04,31,430,13.75,13.85,13.75,13.8,-0.1,29,2024-11-04
113/11/01,66,904,13.6,13.9,13.55,13.9,0.3,40,2024-11-01
113/10/30,44,595,13.6,13.75,13.6,13.6,0.0,26,2024-10-30
113/10/29,139,"1,893",13.75,13.75,13.5,13.6,-0.2,63,2024-10-29
113/10/28,58,804,13.9,13.9,13.7,13.8,0.0,45,2024-10-28
113/10/25,37,514,14.0,14.0,13.8,13.8,-0.05,33,2024-10-25
113/10/24,48,664,13.8,13.85,13.7,13.85,-0.05,39,2024-10-24
113/10/23,77,"1,075",13.85,13.95,13.8,13.9,0.1,38,2024-10-23
113/10/22,36,495,13.9,13.9,13.8,13.8,-0.1,34,2024-10-22
113/10/21,115,"1,593",13.95,13.95,13.9,13.9,0.05,50,2024-10-21
113/10/18,58,803,13.8,13.9,13.65,13.85,0.0,44,2024-10-18
113/10/17,57,795,14.1,14.1,13.8,13.85,0.05,41,2024-10-17
113/10/16,71,979,13.75,13.85,13.75,13.8,-0.05,59,2024-10-16
113/10/15,38,523,13.85,13.9,13.7,13.85,0.05,40,2024-10-15
113/10/14,72,998,13.9,13.95,13.8,13.8,-0.15,55,2024-10-14
113/10/11,99,"1,384",14.0,14.05,13.8,13.95,-0.15,72,2024-10-11
113/10/09,52,728,14.2,14.2,14.0,14.1,-0.05,40,2024-10-09
113/10/08,109,"1,536",14.4,14.4,14.0,14.15,-0.05,58,2024-10-08
113/10/07,118,"1,676",14.3,14.35,14.15,14.2,0.0,62,2024-10-07
113/10/04,106,"1,492",14.25,14.25,14.0,14.2,-0.05,52,2024-10-04
113/10/01,63,898,14.35,14.35,14.2,14.25,-0.1,38,2024-10-01
113/09/30,115,"1,644",14.45,14.45,14.3,14.35,-0.05,61,2024-09-30
113/09/27,115,"1,651",14.4,14.4,14.3,14.4,0.0,70,2024-09-27
113/09/26,118,"1,691",14.35,14.45,14.3,14.4,-0.05,67,2024-09-26
113/09/25,58,827,14.5,14.5,14.3,14.45,0.0,43,2024-09-25
113/09/24,27,392,14.5,14.5,14.4,14.45,-0.05,26,2024-09-24
113/09/23,74,"1,078",14.45,14.6,14.45,14.5,0.0,27,2024-09-23
113/09/20,84,"1,211",14.5,14.55,14.4,14.5,-0.05,44,2024-09-20
113/09/19,63,910,14.5,14.55,14.4,14.55,0.15,51,2024-09-19
113/09/18,63,906,14.6,14.65,14.4,14.4,-0.2,43,2024-09-18
113/09/16,38,557,14.7,14.8,14.6,14.6,-0.1,30,2024-09-16
113/09/13,70,"1,036",15.0,15.0,14.7,14.7,-0.15,43,2024-09-13
113/09/12,98,"1,458",14.8,15.0,14.75,14.85,-0.1,69,2024-09-12
113/09/11,345,"5,152",14.15,15.3,14.15,14.95,0.5,248,2024-09-11
113/09/10,176,"2,554",14.15,15.3,13.95,14.45,0.3,123,2024-09-10
113/09/09,115,"1,611",13.95,14.4,13.95,14.15,-0.2,50,2024-09-09
113/09/06,30,428,14.4,14.4,14.1,14.35,0.3,19,2024-09-06
113/09/05,69,973,14.0,14.45,13.95,14.05,0.1,38,2024-09-05
113/09/04,129,"1,797",13.5,14.25,13.5,13.95,-0.6,82,2024-09-04
113/09/03,62,893,14.7,14.75,14.45,14.55,0.0,44,2024-09-03
113/09/02,51,747,14.7,14.7,14.55,14.55,-0.1,32,2024-09-02
