日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/17,186,"13,561",74.3,74.4,72.2,72.2,-0.8,246,2025-03-17
114/03/14,397,"28,532",71.8,73.1,70.8,73.0,0.6,423,2025-03-14
114/03/13,347,"25,712",74.6,75.5,72.4,72.4,-1.3,391,2025-03-13
114/03/12,271,"19,922",73.5,74.1,73.0,73.7,0.4,322,2025-03-12
114/03/11,384,"27,727",72.0,73.5,69.8,73.3,0.5,416,2025-03-11
114/03/10,274,"19,931",73.0,73.7,72.0,72.8,0.0,326,2025-03-10
114/03/07,509,"37,349",74.1,75.1,72.7,72.8,-2.2,691,2025-03-07
114/03/06,895,"68,275",79.0,79.1,75.0,75.0,-3.8,"1,028",2025-03-06
114/03/05,429,"33,848",79.4,79.8,78.3,78.8,-0.2,"1,105",2025-03-05
114/03/04,616,"48,056",77.0,79.4,75.7,79.0,1.4,755,2025-03-04
114/03/03,657,"51,378",78.0,79.7,77.0,77.6,-2.9,861,2025-03-03
114/02/27,"1,080","88,387",82.2,83.6,80.5,80.5,-1.4,"1,020",2025-02-27
114/02/26,"1,279","105,647",82.7,83.7,81.8,81.9,-1.2,"1,318",2025-02-26
114/02/25,"3,151","264,034",82.8,85.8,81.2,83.1,0.9,"2,862",2025-02-25
114/02/24,"1,087","89,069",82.0,83.0,81.0,82.2,-1.3,"1,051",2025-02-24
114/02/21,"1,775","145,728",81.9,83.7,80.3,83.5,0.8,"1,669",2025-02-21
114/02/20,"2,524","210,182",84.6,85.3,82.3,82.7,-1.8,"2,700",2025-02-20
114/02/19,"6,682","563,921",81.6,86.6,81.3,84.5,4.4,"5,589",2025-02-19
114/02/18,"3,538","284,555",79.0,82.0,79.0,80.1,1.8,"3,077",2025-02-18
114/02/17,"2,230","176,190",76.5,80.8,76.5,78.3,1.3,"2,184",2025-02-17
114/02/14,"3,125","246,545",75.9,81.1,75.5,77.0,1.5,"2,793",2025-02-14
114/02/13,"1,489","114,344",78.9,78.9,75.5,75.5,-3.0,"1,699",2025-02-13
114/02/12,"6,216","493,728",80.0,81.2,78.0,78.5,1.0,"5,874",2025-02-12
114/02/11,"2,202","167,082",70.9,77.5,70.9,77.5,7.0,"1,606",2025-02-11
114/02/10,261,"18,357",70.4,71.0,69.4,70.5,0.3,337,2025-02-10
114/02/07,266,"18,758",70.0,71.2,69.6,70.2,0.4,360,2025-02-07
114/02/06,377,"26,807",72.0,72.1,69.8,69.8,-1.2,"1,060",2025-02-06
114/02/05,417,"29,416",70.5,71.0,69.6,71.0,1.9,568,2025-02-05
114/02/04,527,"36,078",70.9,70.9,67.3,69.1,-1.1,904,2025-02-04
114/02/03,421,"28,755",69.0,70.2,66.9,70.2,-0.1,492,2025-02-03
114/01/22,272,"19,114",71.3,71.3,69.8,70.3,-0.3,579,2025-01-22
114/01/21,203,"14,329",71.9,71.9,70.1,70.6,-0.2,446,2025-01-21
114/01/20,205,"14,549",70.6,71.1,70.3,70.8,0.0,535,2025-01-20
114/01/17,388,"27,259",70.1,71.2,69.2,70.8,0.7,749,2025-01-17
114/01/16,410,"29,190",71.9,72.3,70.1,70.1,-0.7,494,2025-01-16
114/01/15,410,"28,962",72.3,72.3,69.8,70.8,-0.6,"1,026",2025-01-15
114/01/14,447,"31,334",70.0,71.4,69.2,71.4,2.1,484,2025-01-14
114/01/13,"1,113","77,306",72.5,72.5,67.8,69.3,-4.3,"2,040",2025-01-13
114/01/10,563,"40,971",71.6,73.8,71.2,73.6,2.0,686,2025-01-10
114/01/09,980,"70,982",74.8,75.0,71.4,71.6,-2.5,"1,067",2025-01-09
114/01/08,918,"68,948",76.7,77.2,74.0,74.1,-2.6,955,2025-01-08
114/01/07,763,"59,349",78.3,79.3,76.6,76.7,-0.9,737,2025-01-07
114/01/06,"1,203","93,270",76.3,79.5,76.3,77.6,-1.9,"1,175",2025-01-06
114/01/03,657,"52,487",80.2,80.7,79.2,79.5,-0.5,653,2025-01-03
114/01/02,446,"35,908",81.9,81.9,80.0,80.0,-1.3,644,2025-01-02
113/12/31,570,"46,186",80.3,82.3,80.3,81.3,1.0,530,2024-12-31
113/12/30,817,"66,304",82.9,82.9,80.1,80.3,-2.6,991,2024-12-30
113/12/27,"1,169","97,502",85.5,85.6,82.4,82.9,-2.3,"1,070",2024-12-27
113/12/26,"2,175","188,927",89.5,89.5,85.0,85.2,-4.0,"2,288",2024-12-26
113/12/25,"3,163","279,543",87.3,89.7,86.1,89.2,2.8,"2,701",2024-12-25
113/12/24,"3,727","325,975",89.0,89.4,85.5,86.4,-1.9,"3,748",2024-12-24
113/12/23,"4,178","363,672",83.5,89.2,82.6,88.3,6.3,"3,982",2024-12-23
113/12/20,"3,238","275,044",85.5,87.6,82.0,82.0,-3.9,"3,379",2024-12-20
113/12/19,"4,570","389,316",79.0,88.0,79.0,85.9,5.6,"5,268",2024-12-19
113/12/18,419,"33,446",79.8,80.5,78.9,80.3,0.5,598,2024-12-18
113/12/17,"1,048","83,456",77.9,81.0,77.9,79.8,2.0,"1,292",2024-12-17
113/12/16,567,"44,182",78.1,78.9,77.1,77.8,-0.2,548,2024-12-16
113/12/13,567,"44,597",80.0,80.2,77.5,78.0,-2.2,"1,373",2024-12-13
113/12/12,816,"65,855",80.0,82.1,79.4,80.2,0.1,922,2024-12-12
113/12/11,941,"75,377",78.8,82.1,77.6,80.1,1.3,"1,580",2024-12-11
113/12/10,873,"68,732",77.9,81.2,77.1,78.8,1.4,883,2024-12-10
113/12/09,982,"76,554",80.5,80.5,77.0,77.4,-2.8,940,2024-12-09
113/12/06,837,"67,146",80.2,80.8,79.6,80.2,-0.5,818,2024-12-06
113/12/05,853,"69,551",83.7,83.7,80.6,80.7,-1.9,887,2024-12-05
113/12/04,466,"38,602",82.9,83.5,82.2,82.6,0.0,883,2024-12-04
113/12/03,680,"56,721",82.6,85.4,82.2,82.6,0.5,719,2024-12-03
113/12/02,714,"59,285",83.7,84.8,82.0,82.1,-1.0,679,2024-12-02
113/11/29,"1,284","105,056",81.2,83.1,80.6,83.1,2.5,"1,265",2024-11-29
113/11/28,"2,035","164,688",83.9,83.9,79.4,80.6,-3.1,"1,467",2024-11-28
113/11/27,"1,796","149,821",85.4,85.9,82.4,83.7,-1.2,"1,333",2024-11-27
113/11/26,"2,273","197,935",87.5,89.6,84.9,84.9,-2.6,"1,950",2024-11-26
113/11/25,"1,373","119,893",87.4,88.3,86.5,87.5,1.4,"1,135",2024-11-25
113/11/22,"1,544","134,732",86.2,89.5,86.1,86.1,0.7,"1,673",2024-11-22
113/11/21,"1,285","111,442",88.0,88.6,85.4,85.4,-2.9,"1,335",2024-11-21
113/11/20,"1,365","119,772",89.1,89.9,86.5,88.3,-0.6,"1,628",2024-11-20
113/11/19,"1,773","157,525",89.0,90.6,88.0,88.9,0.8,"2,047",2024-11-19
113/11/18,"1,427","126,454",90.0,90.9,87.7,88.1,-1.9,"1,449",2024-11-18
113/11/15,"3,842","346,021",91.7,91.8,88.0,90.0,-1.0,"3,414",2024-11-15
113/11/14,"13,203","1,225,698",91.4,97.1,90.2,91.0,-0.3,"13,116",2024-11-14
113/11/13,"4,888","435,646",84.7,91.3,84.0,91.3,8.3,"3,165",2024-11-13
113/11/12,"8,670","734,533",84.0,88.3,82.5,83.0,-7.9,"6,081",2024-11-12
113/11/11,"1,802","163,775",90.9,90.9,90.9,90.9,-10.1,"1,489",2024-11-11
113/11/08,"7,126","751,415",113.0,113.0,100.5,101.0,-10.5,"5,648",2024-11-08
113/11/07,"6,945","782,918",109.0,115.0,109.0,111.5,3.0,"4,814",2024-11-07
113/11/06,"4,774","523,713",110.5,113.0,107.5,108.5,-1.0,"3,267",2024-11-06
113/11/05,"9,193","1,023,080",108.0,114.5,108.0,109.5,2.0,"6,479",2024-11-05
113/11/04,"2,264","241,449",106.5,108.5,104.0,107.5,1.0,"2,042",2024-11-04
113/11/01,"2,971","314,860",103.5,108.0,102.0,106.5,1.5,"2,227",2024-11-01
113/10/30,"4,041","422,931",104.5,107.5,102.0,105.0,-0.5,"2,959",2024-10-30
113/10/29,"7,658","813,036",104.0,110.0,103.5,105.5,0.5,"5,288",2024-10-29
113/10/28,"7,873","847,376",115.5,116.0,105.0,105.0,-11.5,"5,700",2024-10-28
113/10/25,"10,422","1,206,196",118.0,121.0,112.5,116.5,-2.5,"7,133",2024-10-25
113/10/24,"30,834","3,727,975",122.0,126.5,116.0,119.0,1.0,"19,582",2024-10-24
113/10/23,"16,582","1,885,640",112.5,118.0,109.0,118.0,10.5,"10,474",2024-10-23
113/10/22,"21,977","2,470,637",110.5,122.5,105.5,107.5,-4.0,"14,465",2024-10-22
113/10/21,"9,316","1,038,279",113.5,115.5,108.0,111.5,-1.0,"6,321",2024-10-21
113/10/18,"6,007","662,773",111.5,112.5,107.5,112.5,1.5,"4,045",2024-10-18
113/10/17,"17,138","1,901,459",111.0,115.0,107.5,111.0,1.0,"13,177",2024-10-17
113/10/16,"40,532","4,363,418",106.0,113.0,102.0,110.0,6.5,"24,912",2024-10-16
113/10/15,"4,846","491,774",99.5,103.5,98.5,103.5,9.1,"2,563",2024-10-15
113/10/14,"14,156","1,301,722",90.2,94.4,88.1,94.4,8.5,"8,502",2024-10-14
113/10/11,"9,040","807,009",92.1,94.8,85.2,85.9,-5.8,"7,188",2024-10-11
113/10/09,"10,781","982,788",89.0,93.5,86.1,91.7,3.7,"7,777",2024-10-09
113/10/08,"1,407","122,130",87.0,88.0,85.0,88.0,1.2,"1,624",2024-10-08
113/10/07,"2,911","253,540",84.5,89.0,84.5,86.8,2.3,"2,372",2024-10-07
113/10/04,"2,921","243,647",86.1,86.2,82.1,84.5,-1.1,"3,172",2024-10-04
113/10/01,"3,720","320,817",86.5,89.1,84.5,85.6,-0.5,"2,784",2024-10-01
113/09/30,"5,507","485,045",88.7,90.9,85.5,86.1,-2.9,"4,033",2024-09-30
113/09/27,"9,540","874,485",89.7,94.9,89.0,89.0,0.0,"7,257",2024-09-27
113/09/26,"5,552","496,729",92.3,93.0,86.8,89.0,-1.9,"5,526",2024-09-26
113/09/25,"10,831","982,163",90.0,93.0,87.5,90.9,2.7,"8,376",2024-09-25
113/09/24,"5,349","468,583",86.7,89.3,85.4,88.2,1.7,"3,972",2024-09-24
113/09/23,"6,978","617,127",90.3,91.5,85.9,86.5,-3.4,"4,902",2024-09-23
113/09/20,"13,897","1,257,082",89.6,93.5,87.6,89.9,1.3,"9,863",2024-09-20
113/09/19,"19,244","1,737,382",86.6,94.2,86.5,88.6,2.1,"13,508",2024-09-19
113/09/18,"25,367","2,283,621",91.3,94.4,85.8,86.5,-3.4,"18,172",2024-09-18
113/09/16,"17,296","1,470,418",84.2,89.9,80.0,89.9,8.1,"11,901",2024-09-16
113/09/13,"8,316","656,507",76.0,81.8,74.2,81.8,7.4,"6,818",2024-09-13
113/09/12,"3,342","245,774",70.0,74.4,70.0,74.4,6.7,"1,727",2024-09-12
113/09/11,"2,057","141,409",70.0,71.4,67.3,67.7,-1.7,"1,694",2024-09-11
113/09/10,"3,781","266,739",74.8,75.5,68.1,69.4,-4.6,"3,258",2024-09-10
113/09/09,"2,733","200,435",73.5,75.0,71.6,74.0,-1.2,"2,007",2024-09-09
113/09/06,"2,643","197,187",74.0,75.5,73.1,75.2,2.0,"1,639",2024-09-06
113/09/05,"4,360","327,224",74.2,77.2,73.0,73.2,0.6,"3,680",2024-09-05
113/09/04,"5,338","391,558",68.7,76.3,67.6,72.6,-1.7,"4,067",2024-09-04
113/09/03,"8,021","611,340",77.0,79.5,73.2,74.3,-1.6,"6,315",2024-09-03
113/09/02,"3,813","287,663",74.5,77.0,73.3,75.9,2.2,"3,489",2024-09-02
