日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/18,31,"4,590",147.0,147.5,147.0,147.5,1.0,62,2025-06-18
114/06/17,42,"6,183",146.5,147.5,146.0,146.5,0.0,75,2025-06-17
114/06/16,43,"6,228",146.0,147.0,145.5,146.5,-1.0,117,2025-06-16
114/06/13,75,"11,054",147.0,148.0,146.0,147.5,0.0,124,2025-06-13
114/06/12,51,"7,568",146.5,148.5,146.5,147.5,1.0,106,2025-06-12
114/06/11,44,"6,517",147.0,147.5,146.0,146.5,0.5,101,2025-06-11
114/06/10,311,"45,527",146.0,148.0,146.0,146.0,0.0,430,2025-06-10
114/06/09,229,"35,356",154.0,156.0,153.5,154.0,-3.5,321,2025-06-09
114/06/06,106,"16,626",157.5,158.5,157.0,157.5,0.0,143,2025-06-06
114/06/05,94,"14,799",157.0,158.0,156.5,157.5,0.5,358,2025-06-05
114/06/04,103,"16,151",157.0,158.0,156.0,157.0,2.0,225,2025-06-04
114/06/03,101,"15,719",155.0,156.5,154.5,155.0,1.0,108,2025-06-03
114/06/02,51,"7,897",153.0,154.5,153.0,154.0,1.5,77,2025-06-02
114/05/29,35,"5,341",153.5,153.5,152.0,152.5,-1.0,87,2025-05-29
114/05/28,38,"5,829",153.5,155.5,152.5,153.5,0.5,84,2025-05-28
114/05/27,53,"8,150",155.5,155.5,153.0,153.0,-2.0,114,2025-05-27
114/05/26,54,"8,336",156.0,157.0,155.0,155.0,1.0,97,2025-05-26
114/05/23,26,"3,978",155.5,155.5,154.0,154.0,-1.0,63,2025-05-23
114/05/22,38,"5,908",155.5,155.5,154.5,155.0,0.5,111,2025-05-22
114/05/21,29,"4,501",154.0,154.5,153.0,154.5,2.0,64,2025-05-21
114/05/20,46,"6,969",153.5,153.5,152.0,152.5,-1.0,104,2025-05-20
114/05/19,55,"8,432",154.5,155.0,152.5,153.5,-3.0,139,2025-05-19
114/05/16,41,"6,439",156.5,157.0,156.0,156.5,1.0,85,2025-05-16
114/05/15,32,"4,927",156.5,156.5,155.0,155.5,-1.0,102,2025-05-15
114/05/14,52,"8,133",156.5,157.0,155.5,156.5,1.0,111,2025-05-14
114/05/13,74,"11,583",158.0,158.5,155.5,155.5,-0.5,139,2025-05-13
114/05/12,166,"26,076",160.0,160.0,155.5,156.0,-3.0,394,2025-05-12
114/05/09,413,"66,264",160.5,162.0,159.0,159.0,1.5,560,2025-05-09
114/05/08,248,"38,854",153.5,159.0,153.5,157.5,4.0,286,2025-05-08
114/05/07,85,"13,110",155.5,155.5,153.5,153.5,-0.5,161,2025-05-07
114/05/06,237,"36,608",154.0,156.0,153.0,154.0,1.5,310,2025-05-06
114/05/05,180,"27,260",153.0,153.5,149.5,152.5,-0.5,222,2025-05-05
114/05/02,168,"25,248",145.0,154.0,145.0,153.0,9.0,249,2025-05-02
114/04/30,30,"4,261",144.0,144.5,143.5,144.0,0.0,142,2025-04-30
114/04/29,36,"5,213",144.0,145.0,143.5,144.0,1.0,78,2025-04-29
114/04/28,58,"8,233",140.0,143.0,140.0,143.0,3.0,150,2025-04-28
114/04/25,66,"9,235",139.5,140.5,139.0,140.0,2.5,144,2025-04-25
114/04/24,23,"3,125",137.5,137.5,136.5,137.5,0.0,58,2025-04-24
114/04/23,46,"6,323",138.0,138.5,137.0,137.5,2.0,93,2025-04-23
114/04/22,78,"10,501",135.0,136.0,134.5,135.5,0.0,119,2025-04-22
114/04/21,79,"10,837",140.0,140.0,135.0,135.5,-4.5,209,2025-04-21
114/04/18,43,"6,072",139.5,140.5,139.5,140.0,1.0,75,2025-04-18
114/04/17,48,"6,625",138.5,140.5,138.0,139.0,0.0,119,2025-04-17
114/04/16,77,"10,812",141.0,141.5,139.0,139.0,-3.5,236,2025-04-16
114/04/15,108,"15,185",139.0,143.0,139.0,142.5,5.0,197,2025-04-15
114/04/14,145,"20,122",141.5,144.5,137.0,137.5,0.5,279,2025-04-14
114/04/11,107,"14,510",131.5,137.5,130.0,137.0,-0.5,241,2025-04-11
114/04/10,57,"7,818",137.5,137.5,137.5,137.5,12.5,130,2025-04-10
114/04/09,564,"72,809",132.0,137.0,123.0,125.0,-10.0,777,2025-04-09
114/04/08,398,"52,560",130.5,136.0,128.5,135.0,-4.5,742,2025-04-08
114/04/07,57,"7,980",139.5,139.5,139.5,139.5,-15.5,298,2025-04-07
114/04/02,29,"4,426",153.0,155.0,151.5,155.0,2.5,69,2025-04-02
114/04/01,44,"6,614",149.5,152.5,149.5,152.5,3.0,74,2025-04-01
114/03/31,180,"26,999",150.5,152.0,148.5,149.5,-5.0,382,2025-03-31
114/03/28,53,"8,133",156.0,156.0,153.0,154.5,-3.0,136,2025-03-28
114/03/27,24,"3,740",156.5,158.0,156.5,157.5,-0.5,81,2025-03-27
114/03/26,59,"9,309",157.0,159.5,157.0,158.0,1.5,133,2025-03-26
114/03/25,48,"7,551",157.5,158.5,156.0,156.5,0.0,89,2025-03-25
114/03/24,29,"4,465",157.0,157.5,156.0,156.5,0.5,68,2025-03-24
114/03/21,17,"2,630",157.0,157.0,156.0,156.0,0.5,39,2025-03-21
114/03/20,30,"4,651",155.5,157.0,155.0,155.5,1.5,58,2025-03-20
114/03/19,33,"5,096",155.5,155.5,154.0,154.0,-1.5,96,2025-03-19
114/03/18,30,"4,608",155.0,156.0,154.5,155.5,1.5,110,2025-03-18
114/03/17,103,"15,949",155.5,156.0,154.0,154.0,-1.5,165,2025-03-17
114/03/14,52,"8,127",156.0,156.5,155.5,155.5,-2.0,153,2025-03-14
114/03/13,43,"6,853",160.0,160.0,156.5,157.5,-1.5,149,2025-03-13
114/03/12,57,"9,027",160.0,160.0,157.5,159.0,-1.0,118,2025-03-12
114/03/11,101,"15,833",159.0,160.0,151.5,160.0,0.5,258,2025-03-11
114/03/10,192,"30,818",158.5,162.5,158.5,159.5,2.0,280,2025-03-10
114/03/07,84,"13,337",157.0,159.0,157.0,157.5,2.5,158,2025-03-07
114/03/06,45,"7,047",156.5,159.0,155.0,155.0,-1.5,93,2025-03-06
114/03/05,29,"4,560",157.5,157.5,156.5,156.5,-0.5,82,2025-03-05
114/03/04,53,"8,309",155.5,157.5,155.0,157.0,1.5,96,2025-03-04
114/03/03,34,"5,343",158.0,158.0,155.0,155.5,-2.5,98,2025-03-03
114/02/27,42,"6,595",158.0,159.0,156.5,158.0,0.5,81,2025-02-27
114/02/26,30,"4,674",156.0,159.5,156.0,157.5,0.0,116,2025-02-26
114/02/25,40,"6,249",158.0,158.0,157.0,157.5,-1.0,98,2025-02-25
114/02/24,41,"6,576",158.5,159.5,158.5,158.5,-1.5,94,2025-02-24
114/02/21,61,"9,774",160.0,161.0,159.0,160.0,0.0,151,2025-02-21
114/02/20,58,"9,301",158.5,160.0,158.5,160.0,1.5,112,2025-02-20
114/02/19,40,"6,375",158.5,159.0,157.5,158.5,1.0,84,2025-02-19
114/02/18,95,"14,983",158.0,159.5,157.0,157.5,0.0,270,2025-02-18
114/02/17,260,"41,110",153.5,161.5,153.5,157.5,4.5,283,2025-02-17
114/02/14,38,"5,886",153.0,154.0,153.0,153.0,-0.5,598,2025-02-14
114/02/13,64,"9,803",153.0,155.0,153.0,153.5,2.0,111,2025-02-13
114/02/12,36,"5,505",152.5,152.5,150.5,151.5,-0.5,91,2025-02-12
114/02/11,64,"9,798",152.5,153.5,152.0,152.0,0.0,84,2025-02-11
114/02/10,28,"4,208",152.0,153.0,152.0,152.0,-1.0,38,2025-02-10
114/02/07,71,"10,710",151.5,153.0,150.5,153.0,0.0,102,2025-02-07
114/02/06,46,"7,085",153.0,154.0,153.0,153.0,0.0,86,2025-02-06
114/02/05,46,"7,005",153.0,153.0,151.0,153.0,1.0,72,2025-02-05
114/02/04,52,"7,822",149.0,152.0,148.0,152.0,4.0,97,2025-02-04
114/02/03,59,"8,866",151.0,151.0,148.0,148.0,-3.0,180,2025-02-03
114/01/22,51,"7,777",151.0,151.5,150.5,151.0,0.5,85,2025-01-22
114/01/21,43,"6,421",150.5,150.5,150.0,150.5,0.5,50,2025-01-21
114/01/20,56,"8,334",153.5,153.5,149.0,150.0,1.0,71,2025-01-20
114/01/17,39,"5,842",150.0,150.0,148.0,149.0,-1.0,91,2025-01-17
114/01/16,33,"4,904",150.0,150.5,149.5,150.0,1.0,50,2025-01-16
114/01/15,23,"3,403",148.5,150.0,148.5,149.0,-1.5,55,2025-01-15
114/01/14,33,"4,955",148.5,150.5,148.5,150.5,2.5,56,2025-01-14
114/01/13,83,"12,292",151.0,151.0,146.0,148.0,-4.0,167,2025-01-13
114/01/10,25,"3,769",152.0,152.5,151.5,152.0,-0.5,210,2025-01-10
114/01/09,65,"9,938",154.5,155.0,151.5,152.5,-1.0,97,2025-01-09
114/01/08,53,"8,100",154.5,154.5,153.0,153.5,-1.5,149,2025-01-08
114/01/07,90,"13,878",152.5,155.5,152.5,155.0,3.5,156,2025-01-07
114/01/06,40,"5,982",150.5,152.0,150.5,151.5,0.5,83,2025-01-06
114/01/03,54,"8,163",151.0,151.5,150.0,151.0,0.5,97,2025-01-03
114/01/02,31,"4,638",150.0,150.5,149.5,150.5,0.5,62,2025-01-02
113/12/31,62,"9,231",150.0,150.5,149.0,150.0,0.0,90,2024-12-31
113/12/30,27,"4,026",150.5,151.0,150.0,150.0,-1.0,96,2024-12-30
113/12/27,43,"6,437",152.0,152.0,150.5,151.0,-1.0,110,2024-12-27
113/12/26,51,"7,690",151.5,152.5,151.0,152.0,0.5,80,2024-12-26
113/12/25,49,"7,404",152.5,153.0,151.0,151.5,-0.5,105,2024-12-25
113/12/24,57,"8,690",152.0,153.5,152.0,152.0,0.5,81,2024-12-24
113/12/23,58,"8,752",153.0,153.0,151.5,151.5,-1.5,155,2024-12-23
113/12/20,51,"7,825",156.5,156.5,153.0,153.0,-0.5,242,2024-12-20
113/12/19,120,"18,470",150.0,157.0,150.0,153.5,2.5,223,2024-12-19
113/12/18,73,"10,987",148.5,152.0,148.0,151.0,2.5,137,2024-12-18
113/12/17,165,"24,597",150.0,151.0,148.0,148.5,-1.5,873,2024-12-17
113/12/16,134,"20,310",152.5,155.0,150.0,150.0,-3.0,355,2024-12-16
113/12/13,75,"11,522",154.0,154.0,152.5,153.0,-1.5,227,2024-12-13
113/12/12,122,"18,918",156.5,158.5,153.5,154.5,-2.0,375,2024-12-12
113/12/11,55,"8,708",157.5,158.5,156.5,156.5,-1.5,125,2024-12-11
113/12/10,59,"9,322",159.0,160.0,157.5,158.0,-1.0,129,2024-12-10
113/12/09,99,"15,872",162.0,162.0,159.0,159.0,-4.0,203,2024-12-09
113/12/06,83,"13,621",166.0,166.0,162.0,163.0,-2.5,178,2024-12-06
113/12/05,112,"18,435",164.5,166.5,164.0,165.5,3.5,230,2024-12-05
113/12/04,51,"8,273",158.5,162.5,158.0,162.0,3.5,146,2024-12-04
113/12/03,28,"4,523",158.5,159.0,158.5,158.5,1.0,80,2024-12-03
113/12/02,88,"13,921",157.5,159.0,157.0,157.5,-1.0,197,2024-12-02
113/11/29,22,"3,412",156.0,158.5,156.0,158.5,2.0,101,2024-11-29
113/11/28,112,"17,405",156.0,158.5,154.5,156.5,-1.0,226,2024-11-28
113/11/27,182,"28,968",161.5,163.0,156.5,157.5,-4.0,377,2024-11-27
113/11/26,29,"4,724",162.0,162.5,161.5,161.5,-0.5,84,2024-11-26
113/11/25,35,"5,671",163.0,163.5,162.0,162.0,-0.5,106,2024-11-25
113/11/22,29,"4,788",161.5,163.0,161.5,162.5,1.0,83,2024-11-22
113/11/21,64,"10,350",162.0,162.5,160.5,161.5,0.5,102,2024-11-21
113/11/20,54,"8,708",162.5,162.5,160.5,161.0,-1.0,134,2024-11-20
113/11/19,49,"7,953",161.0,163.5,161.0,162.0,1.0,69,2024-11-19
113/11/18,62,"9,981",162.0,162.5,161.0,161.0,-1.0,132,2024-11-18
113/11/15,67,"10,913",164.0,165.0,162.0,162.0,-1.0,169,2024-11-15
113/11/14,82,"13,429",166.0,167.5,163.0,163.0,-3.0,320,2024-11-14
113/11/13,44,"7,297",166.0,168.0,165.5,166.0,0.0,100,2024-11-13
113/11/12,60,"10,055",168.0,168.0,165.5,166.0,-2.0,121,2024-11-12
113/11/11,51,"8,483",167.5,168.5,166.5,168.0,0.5,87,2024-11-11
113/11/08,66,"11,135",170.5,171.5,167.5,167.5,-2.5,548,2024-11-08
113/11/07,108,"18,347",170.0,171.0,168.0,170.0,2.5,187,2024-11-07
113/11/06,54,"9,001",166.0,168.0,165.0,167.5,3.5,113,2024-11-06
113/11/05,35,"5,796",163.0,165.0,163.0,164.0,1.0,83,2024-11-05
113/11/04,42,"6,845",164.0,164.0,162.5,163.0,-1.0,93,2024-11-04
113/11/01,77,"12,634",161.5,164.5,161.5,164.0,1.0,126,2024-11-01
113/10/30,58,"9,448",164.5,164.5,163.0,163.0,-0.5,141,2024-10-30
113/10/29,83,"13,524",164.5,164.5,162.5,163.5,-1.0,199,2024-10-29
113/10/28,144,"23,840",168.0,168.0,164.5,164.5,-2.5,253,2024-10-28
113/10/25,62,"10,321",167.0,168.5,167.0,167.0,1.0,171,2024-10-25
113/10/24,176,"29,629",169.5,170.0,166.0,166.0,-3.5,344,2024-10-24
113/10/23,50,"8,480",169.0,170.5,169.0,169.5,-0.5,287,2024-10-23
113/10/22,68,"11,543",170.0,171.0,169.0,170.0,0.0,122,2024-10-22
113/10/21,54,"9,138",170.0,171.0,169.5,170.0,2.0,116,2024-10-21
113/10/18,181,"30,557",171.0,171.0,168.0,168.0,-2.0,782,2024-10-18
113/10/17,166,"28,306",171.0,172.0,170.0,170.0,-1.5,240,2024-10-17
113/10/16,133,"22,977",172.0,174.0,170.0,171.5,-2.5,200,2024-10-16
113/10/15,105,"18,313",172.0,176.0,172.0,174.0,3.0,176,2024-10-15
113/10/14,109,"18,494",169.5,171.5,169.5,171.0,0.0,172,2024-10-14
113/10/11,81,"13,946",171.0,172.0,170.5,171.0,0.0,152,2024-10-11
113/10/09,103,"17,701",173.5,174.5,170.5,171.0,-1.5,171,2024-10-09
113/10/08,118,"20,269",174.0,174.0,169.5,172.5,-0.5,258,2024-10-08
113/10/07,166,"28,657",172.0,174.5,171.0,173.0,2.0,672,2024-10-07
113/10/04,375,"64,785",176.5,178.5,169.5,171.0,-6.5,"5,379",2024-10-04
113/10/01,179,"31,965",177.0,181.5,177.0,177.5,0.0,658,2024-10-01
113/09/30,297,"53,378",184.0,184.5,177.0,177.5,-6.5,"4,213",2024-09-30
113/09/27,307,"56,770",185.5,188.0,183.0,184.0,2.5,508,2024-09-27
113/09/26,586,"108,090",187.0,189.0,181.5,181.5,-6.0,"4,873",2024-09-26
113/09/25,"1,168","217,106",181.5,189.5,181.5,187.5,9.0,"1,395",2024-09-25
113/09/24,649,"117,252",181.0,183.0,178.5,178.5,-1.5,"2,393",2024-09-24
113/09/23,548,"98,786",177.0,183.0,176.5,180.0,2.5,668,2024-09-23
113/09/20,492,"88,196",180.5,181.0,177.5,177.5,-1.5,726,2024-09-20
113/09/19,525,"93,554",172.0,180.5,172.0,179.0,7.0,799,2024-09-19
113/09/18,155,"26,947",176.0,176.0,172.0,172.0,-2.5,"1,405",2024-09-18
113/09/16,745,"131,905",178.0,179.5,174.5,174.5,-1.0,"2,700",2024-09-16
113/09/13,590,"101,868",165.0,176.0,164.5,175.5,10.5,"1,614",2024-09-13
113/09/12,79,"13,108",165.5,168.0,164.5,165.0,2.0,565,2024-09-12
113/09/11,232,"38,398",160.5,168.0,160.5,163.0,2.5,625,2024-09-11
113/09/10,129,"21,114",166.0,168.0,160.0,160.5,-5.5,"1,931",2024-09-10
113/09/09,76,"12,503",166.0,167.0,164.0,166.0,-1.0,461,2024-09-09
113/09/06,69,"11,542",166.5,168.5,166.0,167.0,0.5,618,2024-09-06
113/09/05,65,"10,862",170.0,170.0,165.5,166.5,0.0,"1,454",2024-09-05
113/09/04,174,"28,988",169.0,169.5,163.0,166.5,-5.5,"2,500",2024-09-04
113/09/03,99,"17,045",174.0,174.5,170.5,172.0,0.5,221,2024-09-03
113/09/02,136,"23,672",174.0,176.0,171.5,171.5,-1.5,281,2024-09-02
