日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/29,492,"89,431",189.0,189.0,178.5,181.0,-5.0,860,2025-05-29
114/05/28,417,"79,255",193.0,197.0,185.0,186.0,-3.0,626,2025-05-28
114/05/27,575,"108,657",189.0,193.5,185.0,189.0,3.0,895,2025-05-27
114/05/26,430,"80,178",189.0,189.5,185.0,186.0,-4.0,"1,425",2025-05-26
114/05/23,872,"168,347",193.5,198.0,190.0,190.0,-3.5,"1,610",2025-05-23
114/05/22,"1,774","339,173",181.5,203.0,180.0,193.5,8.5,"4,380",2025-05-22
114/05/21,"1,044","190,263",169.0,185.0,169.0,185.0,16.5,"1,479",2025-05-21
114/05/20,390,"66,167",173.5,173.5,167.0,168.5,-1.5,735,2025-05-20
114/05/19,847,"146,857",179.0,179.5,170.0,170.0,-10.5,"2,561",2025-05-19
114/05/16,"1,694","295,350",171.0,185.0,165.5,180.5,11.0,"2,583",2025-05-16
114/05/15,"1,123","186,974",156.5,169.5,154.5,169.5,15.0,"1,934",2025-05-15
114/05/14,386,"59,147",154.5,157.0,150.0,154.5,1.5,526,2025-05-14
114/05/13,331,"51,465",157.0,160.0,153.0,153.0,2.0,462,2025-05-13
114/05/12,220,"33,426",147.0,153.0,147.0,151.0,4.0,344,2025-05-12
114/05/09,182,"26,940",151.0,151.5,147.0,147.0,-3.0,272,2025-05-09
114/05/08,245,"36,481",148.0,152.5,146.5,150.0,5.0,300,2025-05-08
114/05/07,199,"28,904",148.0,149.0,143.0,145.0,-4.0,299,2025-05-07
114/05/06,184,"27,497",146.5,151.0,146.5,149.0,-1.0,313,2025-05-06
114/05/05,500,"74,880",161.0,161.0,143.5,150.0,-8.0,693,2025-05-05
114/05/02,311,"49,751",160.0,163.5,158.0,158.0,2.5,434,2025-05-02
114/04/30,372,"59,242",162.5,163.0,155.5,155.5,-7.0,567,2025-04-30
114/04/29,355,"57,976",162.5,166.5,160.5,162.5,-2.0,531,2025-04-29
114/04/28,654,"107,317",163.0,168.5,158.0,164.5,-0.5,907,2025-04-28
114/04/25,940,"151,128",155.0,166.0,152.0,165.0,13.0,"1,268",2025-04-25
114/04/24,791,"116,823",141.0,152.0,138.5,152.0,13.5,"1,314",2025-04-24
114/04/23,242,"33,420",137.0,140.0,135.0,138.5,8.0,402,2025-04-23
114/04/22,280,"37,136",130.0,136.0,130.0,130.5,-6.5,631,2025-04-22
114/04/21,364,"50,821",146.5,146.5,137.0,137.0,-11.5,869,2025-04-21
114/04/18,259,"38,964",155.0,155.5,147.5,148.5,-6.5,906,2025-04-18
114/04/17,298,"45,262",150.0,155.0,147.5,155.0,3.0,"1,233",2025-04-17
114/04/16,411,"61,754",153.0,154.0,147.0,152.0,-3.5,"2,417",2025-04-16
114/04/15,460,"69,186",142.5,156.0,142.0,155.5,13.5,"2,603",2025-04-15
114/04/14,520,"74,351",140.0,146.0,138.0,142.0,9.0,"1,304",2025-04-14
114/04/11,557,"71,975",131.0,135.5,123.0,133.0,-2.5,"1,886",2025-04-11
114/04/10,345,"46,516",135.5,135.5,131.0,135.5,12.0,487,2025-04-10
114/04/09,573,"71,650",128.0,132.0,123.5,123.5,-13.5,"1,035",2025-04-09
114/04/08,513,"70,549",137.0,140.0,137.0,137.0,-15.0,880,2025-04-08
114/04/07,39,"5,905",152.0,152.0,152.0,152.0,-16.5,276,2025-04-07
114/04/02,603,"100,082",160.0,171.0,160.0,168.5,9.0,921,2025-04-02
114/04/01,505,"77,981",150.5,159.5,148.0,159.5,14.5,655,2025-04-01
114/03/31,"1,128","167,519",152.0,153.5,144.5,145.0,-13.0,"1,345",2025-03-31
114/03/28,793,"126,557",166.0,166.0,156.0,158.0,-10.0,"1,164",2025-03-28
114/03/27,222,"37,225",171.0,171.0,165.5,168.0,-3.5,551,2025-03-27
114/03/26,416,"71,275",170.0,174.0,168.0,171.5,4.5,619,2025-03-26
114/03/25,"1,287","214,729",176.0,177.5,160.0,167.0,-9.0,"1,887",2025-03-25
114/03/24,306,"54,264",182.0,183.0,175.5,176.0,-4.5,585,2025-03-24
114/03/21,191,"34,413",181.5,182.5,178.5,180.5,2.0,343,2025-03-21
114/03/20,228,"40,970",181.0,183.0,178.5,178.5,0.5,430,2025-03-20
114/03/19,182,"32,577",181.0,182.0,177.5,178.0,-2.5,404,2025-03-19
114/03/18,223,"40,021",180.0,181.5,178.0,180.5,2.0,831,2025-03-18
114/03/17,296,"53,847",185.0,186.5,178.5,178.5,-4.5,828,2025-03-17
114/03/14,231,"42,174",186.5,186.5,180.5,183.0,-1.0,860,2025-03-14
114/03/13,323,"60,324",191.5,194.5,182.5,184.0,-5.0,735,2025-03-13
114/03/12,249,"46,969",187.0,190.5,187.0,189.0,1.5,469,2025-03-12
114/03/11,645,"118,198",182.0,187.5,178.0,187.5,-5.5,"1,406",2025-03-11
114/03/10,253,"49,449",197.0,198.5,193.0,193.0,-2.5,495,2025-03-10
114/03/07,281,"55,394",198.0,200.0,195.5,195.5,-2.5,"1,102",2025-03-07
114/03/06,338,"67,542",201.5,204.0,198.0,198.0,-2.5,556,2025-03-06
114/03/05,393,"79,575",204.5,206.5,200.0,200.5,-4.0,977,2025-03-05
114/03/04,625,"124,380",202.0,205.5,193.0,204.5,-0.5,952,2025-03-04
114/03/03,286,"59,150",210.5,210.5,205.0,205.0,-6.0,563,2025-03-03
114/02/27,381,"81,008",213.0,215.5,210.5,211.0,1.0,618,2025-02-27
114/02/26,328,"69,489",214.0,214.5,210.0,210.0,-4.0,561,2025-02-26
114/02/25,584,"126,442",221.0,222.5,213.0,214.0,-7.5,"1,108",2025-02-25
114/02/24,893,"196,243",210.5,225.0,209.5,221.5,8.0,"1,212",2025-02-24
114/02/21,503,"105,641",207.0,214.0,205.0,213.5,6.5,655,2025-02-21
114/02/20,458,"95,442",211.0,213.5,206.5,207.0,-4.0,761,2025-02-20
114/02/19,636,"135,588",218.0,218.5,208.0,211.0,-4.5,"1,131",2025-02-19
114/02/18,829,"182,709",225.5,227.5,215.5,215.5,-10.0,"2,460",2025-02-18
114/02/17,"1,115","251,710",225.0,228.5,222.5,225.5,1.5,"6,457",2025-02-17
114/02/14,"2,045","450,589",212.0,226.0,210.0,224.0,13.0,"3,399",2025-02-14
114/02/13,"1,069","224,664",202.5,216.0,202.5,211.0,8.5,"1,523",2025-02-13
114/02/12,299,"60,554",201.5,205.0,200.5,202.5,0.5,416,2025-02-12
114/02/11,308,"62,958",206.5,208.5,202.0,202.0,-4.5,621,2025-02-11
114/02/10,377,"78,028",204.5,210.0,203.0,206.5,0.5,"1,220",2025-02-10
114/02/07,515,"106,179",204.5,208.0,203.0,206.0,1.5,672,2025-02-07
114/02/06,226,"45,998",204.5,205.0,201.5,204.5,0.0,507,2025-02-06
114/02/05,470,"95,264",203.5,206.0,199.5,204.5,2.0,659,2025-02-05
114/02/04,537,"108,366",202.0,205.0,198.0,202.5,4.0,725,2025-02-04
114/02/03,992,"199,693",193.5,209.0,191.0,198.5,1.0,"2,092",2025-02-03
114/01/22,743,"144,661",193.0,199.0,189.0,197.5,8.0,872,2025-01-22
114/01/21,190,"36,139",190.0,191.5,188.0,189.5,-0.5,275,2025-01-21
114/01/20,184,"34,774",190.0,190.5,187.0,190.0,3.0,316,2025-01-20
114/01/17,221,"41,546",191.5,191.5,186.0,187.0,-3.0,358,2025-01-17
114/01/16,406,"76,121",185.0,191.0,185.0,190.0,8.0,707,2025-01-16
114/01/15,229,"42,000",184.5,187.0,181.0,182.0,-1.5,"1,422",2025-01-15
114/01/14,480,"87,388",180.0,185.0,177.0,183.5,7.0,978,2025-01-14
114/01/13,"1,051","187,220",190.0,190.0,174.0,176.5,-13.5,"1,603",2025-01-13
114/01/10,341,"65,466",193.5,195.5,190.0,190.0,-3.5,559,2025-01-10
114/01/09,552,"108,213",200.5,200.5,193.0,193.5,-7.0,"1,143",2025-01-09
114/01/08,283,"57,015",201.5,204.0,200.0,200.5,-2.0,504,2025-01-08
114/01/07,317,"63,966",201.5,205.0,200.0,202.5,0.0,521,2025-01-07
114/01/06,342,"69,226",202.5,204.5,201.5,202.5,2.5,450,2025-01-06
114/01/03,591,"119,588",204.0,206.5,199.0,200.0,-0.5,"1,024",2025-01-03
114/01/02,883,"180,343",200.0,209.5,199.5,200.5,0.5,"1,152",2025-01-02
113/12/31,725,"143,750",192.0,203.5,191.0,200.0,8.0,"1,079",2024-12-31
113/12/30,864,"168,706",200.0,200.5,192.0,192.0,-8.0,"1,444",2024-12-30
113/12/27,353,"71,449",203.5,205.0,200.0,200.0,-3.5,594,2024-12-27
113/12/26,440,"90,160",203.0,207.5,203.0,203.5,1.5,851,2024-12-26
113/12/25,396,"80,268",202.0,204.5,201.0,202.0,1.5,893,2024-12-25
113/12/24,745,"151,762",205.5,210.0,200.0,200.5,-3.0,944,2024-12-24
113/12/23,463,"94,938",208.0,209.5,203.0,203.5,-3.0,"2,287",2024-12-23
113/12/20,587,"121,047",207.0,209.0,203.0,206.5,2.0,"1,038",2024-12-20
113/12/19,346,"70,049",201.0,205.0,200.5,204.5,-1.0,548,2024-12-19
113/12/18,512,"103,880",202.5,206.0,199.0,205.5,2.5,886,2024-12-18
113/12/17,895,"184,835",206.0,212.0,202.0,203.0,0.0,"1,920",2024-12-17
113/12/16,484,"99,137",209.0,210.5,200.0,203.0,-5.5,896,2024-12-16
113/12/13,598,"126,459",214.5,217.0,208.5,208.5,-7.5,805,2024-12-13
113/12/12,607,"133,249",216.0,226.0,216.0,216.0,1.0,852,2024-12-12
113/12/11,329,"71,009",214.0,218.5,214.0,215.0,-1.5,451,2024-12-11
113/12/10,404,"88,073",219.0,222.0,215.0,216.5,-2.5,604,2024-12-10
113/12/09,441,"97,498",218.5,224.0,218.5,219.0,-2.5,664,2024-12-09
113/12/06,769,"170,050",222.0,226.0,217.0,221.5,1.5,"1,125",2024-12-06
113/12/05,730,"161,461",222.0,224.5,219.0,220.0,-1.5,865,2024-12-05
113/12/04,"2,630","591,490",226.0,230.5,219.0,221.5,1.5,"2,537",2024-12-04
113/12/03,"1,242","263,894",201.5,220.0,201.5,220.0,20.0,"1,440",2024-12-03
113/12/02,"1,295","262,935",210.0,212.0,198.0,200.0,-6.0,"1,635",2024-12-02
113/11/29,585,"118,320",199.5,206.0,196.0,206.0,7.0,773,2024-11-29
113/11/28,914,"186,422",211.0,213.0,199.0,199.0,-11.0,"1,388",2024-11-28
113/11/27,393,"83,466",214.5,217.0,210.0,210.0,-5.0,738,2024-11-27
113/11/26,497,"107,446",220.0,220.0,213.5,215.0,-5.0,817,2024-11-26
113/11/25,486,"107,298",220.0,223.5,220.0,220.0,-1.0,656,2024-11-25
113/11/22,470,"104,493",223.5,224.5,220.5,221.0,-1.0,651,2024-11-22
113/11/21,555,"123,711",223.5,226.5,220.5,222.0,-1.0,654,2024-11-21
113/11/20,994,"221,700",224.0,229.0,220.0,223.0,2.5,"1,072",2024-11-20
113/11/19,"1,391","312,590",222.0,233.0,220.0,220.5,0.0,"1,532",2024-11-19
113/11/18,440,"97,795",225.5,227.0,220.5,220.5,-5.0,622,2024-11-18
113/11/15,718,"161,816",225.0,229.0,222.0,225.5,0.5,918,2024-11-15
113/11/14,639,"145,568",230.5,233.0,225.0,225.0,-5.0,"1,431",2024-11-14
113/11/13,552,"127,953",233.0,235.0,230.0,230.0,-3.0,975,2024-11-13
113/11/12,848,"195,861",234.0,234.0,228.0,233.0,0.0,995,2024-11-12
113/11/11,"1,024","240,070",241.0,242.0,230.0,233.0,-7.0,"1,540",2024-11-11
113/11/08,"1,993","492,477",249.0,257.0,239.5,240.0,-10.0,"4,791",2024-11-08
113/11/07,"1,894","487,399",264.0,265.0,250.0,250.0,-8.5,"2,192",2024-11-07
113/11/06,"3,739","976,993",267.0,271.5,255.5,258.5,-9.0,"3,537",2024-11-06
113/11/05,"5,908","1,639,569",297.0,297.0,265.5,267.5,-4.5,"5,722",2024-11-05
113/11/04,"6,508","1,687,162",263.5,272.0,243.0,272.0,24.5,"7,206",2024-11-04
113/11/01,"2,665","644,830",226.0,247.5,224.5,247.5,22.5,"3,095",2024-11-01
113/10/30,763,"173,905",226.0,233.5,224.5,225.0,3.5,860,2024-10-30
113/10/29,416,"92,401",224.0,226.0,221.0,221.5,-4.5,782,2024-10-29
113/10/28,645,"145,108",224.0,232.0,219.0,226.0,2.5,799,2024-10-28
113/10/25,717,"161,489",230.0,231.5,223.0,223.5,-6.0,"1,027",2024-10-25
113/10/24,929,"217,133",240.0,243.0,228.5,229.5,-8.5,"1,296",2024-10-24
113/10/23,730,"173,295",236.0,243.0,234.0,238.0,0.0,868,2024-10-23
113/10/22,460,"108,575",234.0,238.0,233.0,238.0,2.0,"2,700",2024-10-22
113/10/21,994,"233,071",226.0,238.0,226.0,236.0,10.0,"1,118",2024-10-21
113/10/18,856,"196,014",235.0,237.0,226.0,226.0,-6.0,"1,174",2024-10-18
113/10/17,619,"144,780",232.5,239.5,230.5,232.0,1.0,801,2024-10-17
113/10/16,676,"157,677",238.0,238.0,231.0,231.0,-7.0,"1,074",2024-10-16
113/10/15,"1,555","379,594",243.0,252.5,237.0,238.0,1.0,"1,734",2024-10-15
113/10/14,"2,989","735,013",253.0,264.5,236.0,237.0,-8.0,"5,255",2024-10-14
113/10/11,"1,708","407,689",225.0,245.0,220.0,245.0,22.0,"2,184",2024-10-11
113/10/09,651,"149,071",233.0,236.0,223.0,223.0,-7.5,"1,329",2024-10-09
113/10/08,493,"113,040",233.0,233.0,225.5,230.5,-2.0,943,2024-10-08
113/10/07,562,"131,166",235.0,237.0,229.0,232.5,3.5,"1,177",2024-10-07
113/10/04,545,"123,462",228.0,229.5,224.5,229.0,1.0,"1,980",2024-10-04
113/10/01,492,"112,284",230.0,233.5,225.0,228.0,-1.0,632,2024-10-01
113/09/30,639,"145,266",230.0,231.0,223.0,229.0,-3.0,939,2024-09-30
113/09/27,559,"130,508",234.0,236.5,230.5,232.0,1.5,759,2024-09-27
113/09/26,539,"125,058",233.0,235.0,230.0,230.5,-2.0,969,2024-09-26
113/09/25,945,"221,541",233.0,241.0,229.5,232.5,5.5,"1,121",2024-09-25
113/09/24,"1,548","352,085",241.0,242.0,218.0,227.0,-13.5,"1,778",2024-09-24
113/09/23,532,"129,331",244.0,246.0,239.5,240.5,-3.0,841,2024-09-23
113/09/20,483,"119,782",255.5,255.5,242.5,243.5,-6.5,"2,272",2024-09-20
113/09/19,318,"78,946",247.0,251.0,246.0,250.0,4.0,726,2024-09-19
113/09/18,491,"121,859",249.5,253.0,245.0,246.0,-3.5,"2,330",2024-09-18
113/09/16,562,"139,361",248.5,252.5,244.0,249.5,4.5,"2,181",2024-09-16
113/09/13,543,"133,439",245.0,249.0,243.0,245.0,0.5,697,2024-09-13
113/09/12,474,"116,035",246.0,247.0,243.0,244.5,5.5,584,2024-09-12
113/09/11,637,"154,715",241.5,247.0,239.0,239.0,-1.5,966,2024-09-11
113/09/10,"1,041","249,673",241.0,247.0,234.0,240.5,3.0,"1,213",2024-09-10
113/09/09,818,"188,540",216.5,239.0,216.5,237.5,9.0,"1,651",2024-09-09
113/09/06,901,"208,213",238.0,238.0,226.5,228.5,-3.5,"2,540",2024-09-06
113/09/05,"1,298","301,929",228.0,240.0,224.5,232.0,12.0,"1,719",2024-09-05
113/09/04,"2,637","589,401",219.5,232.0,219.5,220.0,-23.5,"3,276",2024-09-04
113/09/03,"2,096","527,564",266.5,268.0,243.5,243.5,-27.0,"3,669",2024-09-03
113/09/02,684,"184,659",273.0,277.5,265.0,270.5,-0.5,804,2024-09-02
