日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/07,0,0,--,--,--,--,0.0,0
114/07/04,1,61,61.00,61.00,61.00,61.00,0.0,1
114/07/04,1,61,61.00,61.00,61.00,61.00,0.0,1
114/07/03,2,136,61.50,61.50,61.00,61.00,0.4,8
114/07/03,2,136,61.50,61.50,61.00,61.00,0.4,8
114/07/02,6,364,60.60,60.80,60.60,60.60,-0.3,6
114/07/02,6,364,60.60,60.80,60.60,60.60,-0.3,6
114/07/01,1,75,60.90,60.90,60.90,60.90,0.0,8
114/07/01,1,75,60.90,60.90,60.90,60.90,0.0,8
114/06/30,2,122,61.00,61.00,60.90,60.90,-0.1,2
114/06/30,2,122,61.00,61.00,60.90,60.90,-0.1,2
114/06/27,0,1,--,--,--,--,0.0,1
114/06/27,0,1,--,--,--,--,0.0,1
114/06/26,0,3,--,--,--,--,0.0,2
114/06/26,0,3,--,--,--,--,0.0,2
114/06/25,2,122,60.80,61.00,60.80,61.00,0.5,3
114/06/25,2,122,60.80,61.00,60.80,61.00,0.5,3
114/06/24,8,482,60.40,60.50,60.00,60.50,-0.3,11
114/06/24,8,482,60.40,60.50,60.00,60.50,-0.3,11
114/06/23,4,224,60.00,60.80,60.00,60.80,0.8,5
114/06/23,4,224,60.00,60.80,60.00,60.80,0.8,5
114/06/20,0,0,--,--,--,--,0.0,2
114/06/20,0,0,--,--,--,--,0.0,2
114/06/19,2,121,60.00,60.00,60.00,60.00,-0.1,2
114/06/19,2,121,60.00,60.00,60.00,60.00,-0.1,2
114/06/18,6,376,60.20,60.20,60.10,60.10,-0.1,19
114/06/18,6,376,60.20,60.20,60.10,60.10,-0.1,19
114/06/17,12,728,60.10,60.20,60.10,60.20,0.2,11
114/06/17,12,728,60.10,60.20,60.10,60.20,0.2,11
114/06/16,1,63,60.00,60.00,60.00,60.00,0.2,3
114/06/16,1,63,60.00,60.00,60.00,60.00,0.2,3
114/06/13,14,861,60.10,60.10,59.80,59.80,-0.2,9
114/06/13,14,861,60.10,60.10,59.80,59.80,-0.2,9
114/06/12,21,"1,290",60.60,60.70,60.00,60.00,-0.7,20
114/06/12,21,"1,290",60.60,60.70,60.00,60.00,-0.7,20
114/06/11,8,505,61.00,61.00,60.60,60.70,-0.3,14
114/06/11,8,505,61.00,61.00,60.60,60.70,-0.3,14
114/06/10,7,428,61.00,61.00,61.00,61.00,-0.1,7
114/06/10,7,428,61.00,61.00,61.00,61.00,-0.1,7
114/06/09,2,137,61.10,61.10,61.10,61.10,0.0,7
114/06/09,2,137,61.10,61.10,61.10,61.10,0.0,7
114/06/06,12,746,60.00,61.10,60.00,61.10,1.1,17
114/06/06,12,746,60.00,61.10,60.00,61.10,1.1,17
114/06/05,7,423,60.00,60.00,59.90,60.00,0.0,7
114/06/05,7,423,60.00,60.00,59.90,60.00,0.0,7
114/06/04,10,617,60.00,60.00,59.90,60.00,0.1,30
114/06/04,10,617,60.00,60.00,59.90,60.00,0.1,30
114/06/03,14,846,60.10,60.10,59.90,59.90,-0.1,33
114/06/03,14,846,60.10,60.10,59.90,59.90,-0.1,33
114/06/02,7,429,60.60,60.60,60.00,60.00,-0.6,8
114/06/02,7,429,60.60,60.60,60.00,60.00,-0.6,8
114/05/29,3,182,60.50,60.60,60.50,60.60,0.2,12
114/05/29,3,182,60.50,60.60,60.50,60.60,0.2,12
114/05/28,0,0,--,--,--,--,0.0,0
114/05/28,0,0,--,--,--,--,0.0,0
114/05/27,5,322,61.10,61.10,60.30,60.30,-0.8,13
114/05/27,5,322,61.10,61.10,60.30,60.30,-0.8,13
114/05/26,1,70,61.10,61.10,61.10,61.10,0.1,4
114/05/26,1,70,61.10,61.10,61.10,61.10,0.1,4
114/05/23,0,0,--,--,--,--,0.0,1
114/05/23,0,0,--,--,--,--,0.0,1
114/05/22,0,7,--,--,--,--,0.0,4
114/05/22,0,7,--,--,--,--,0.0,4
114/05/21,3,153,61.00,61.00,61.00,61.00,0.0,12
114/05/21,3,153,61.00,61.00,61.00,61.00,0.0,12
114/05/20,6,338,61.00,61.00,60.70,61.00,0.8,21
114/05/20,6,338,61.00,61.00,60.70,61.00,0.8,21
114/05/19,22,"1,309",60.60,60.60,60.20,60.20,-0.4,32
114/05/19,22,"1,309",60.60,60.60,60.20,60.20,-0.4,32
114/05/16,12,723,60.60,61.50,60.60,60.60,0.0,20
114/05/16,12,723,60.60,61.50,60.60,60.60,0.0,20
114/05/15,20,"1,219",60.40,60.60,60.10,60.60,0.2,21
114/05/15,20,"1,219",60.40,60.60,60.10,60.60,0.2,21
114/05/14,15,890,60.20,60.40,60.20,60.40,0.3,86
114/05/14,15,890,60.20,60.40,60.20,60.40,0.3,86
114/05/13,26,"1,534",60.40,60.40,60.00,60.10,0.4,34
114/05/13,26,"1,534",60.40,60.40,60.00,60.10,0.4,34
114/05/12,62,"3,698",58.30,60.30,58.30,59.70,2.7,73
114/05/12,62,"3,698",58.30,60.30,58.30,59.70,2.7,73
114/05/09,13,763,56.40,57.10,56.20,57.00,0.5,27
114/05/09,13,763,56.40,57.10,56.20,57.00,0.5,27
114/05/08,5,300,57.00,57.00,56.50,56.50,0.0,10
114/05/08,5,300,57.00,57.00,56.50,56.50,0.0,10
114/05/07,20,"1,145",55.90,56.90,55.70,56.50,0.6,23
114/05/07,20,"1,145",55.90,56.90,55.70,56.50,0.6,23
114/05/06,13,743,55.80,55.90,55.80,55.90,0.1,15
114/05/06,13,743,55.80,55.90,55.80,55.90,0.1,15
114/05/05,26,"1,432",56.20,56.20,55.70,55.80,-0.2,32
114/05/05,26,"1,432",56.20,56.20,55.70,55.80,-0.2,32
114/05/02,14,760,55.90,56.00,55.80,56.00,0.1,17
114/05/02,14,760,55.90,56.00,55.80,56.00,0.1,17
114/04/30,5,302,55.90,55.90,55.90,55.90,0.0,8
114/04/30,5,302,55.90,55.90,55.90,55.90,0.0,8
114/04/29,18,991,56.00,56.20,55.80,55.90,-0.1,21
114/04/29,18,991,56.00,56.20,55.80,55.90,-0.1,21
114/04/28,8,465,56.30,56.30,56.00,56.00,-1.0,10
114/04/28,8,465,56.30,56.30,56.00,56.00,-1.0,10
114/04/25,3,176,56.00,57.00,56.00,57.00,1.2,7
114/04/25,3,176,56.00,57.00,56.00,57.00,1.2,7
114/04/24,15,865,56.10,56.10,55.80,55.80,0.2,14
114/04/24,15,865,56.10,56.10,55.80,55.80,0.2,14
114/04/23,8,454,56.00,56.30,55.60,55.60,-0.4,7
114/04/23,8,454,56.00,56.30,55.60,55.60,-0.4,7
114/04/22,16,897,55.60,56.00,55.60,56.00,0.5,29
114/04/22,16,897,55.60,56.00,55.60,56.00,0.5,29
114/04/21,27,"1,516",56.00,56.10,55.50,55.50,-0.5,20
114/04/21,27,"1,516",56.00,56.10,55.50,55.50,-0.5,20
114/04/18,2,112,56.00,56.00,56.00,56.00,0.0,2
114/04/18,2,112,56.00,56.00,56.00,56.00,0.0,2
114/04/17,6,337,55.50,56.00,55.50,56.00,0.5,7
114/04/17,6,337,55.50,56.00,55.50,56.00,0.5,7
114/04/16,8,454,55.60,55.80,55.50,55.50,-0.1,10
114/04/16,8,454,55.60,55.80,55.50,55.50,-0.1,10
114/04/15,5,289,55.50,55.60,55.50,55.60,-0.4,8
114/04/15,5,289,55.50,55.60,55.50,55.60,-0.4,8
114/04/14,14,747,55.20,56.50,54.90,56.00,-1.0,20
114/04/14,14,747,55.20,56.50,54.90,56.00,-1.0,20
114/04/11,0,13,--,--,--,--,0.0,5
114/04/11,0,13,--,--,--,--,0.0,5
114/04/10,24,"1,402",53.50,58.40,53.50,58.20,5.1,27
114/04/10,24,"1,402",53.50,58.40,53.50,58.20,5.1,27
114/04/09,79,"4,250",53.40,53.80,53.10,53.10,-0.1,48
114/04/09,79,"4,250",53.40,53.80,53.10,53.10,-0.1,48
114/04/08,60,"3,207",53.50,53.80,53.00,53.20,-0.3,79
114/04/08,60,"3,207",53.50,53.80,53.00,53.20,-0.3,79
114/04/07,40,"2,129",55.00,55.00,52.80,53.50,-4.2,53
114/04/07,40,"2,129",55.00,55.00,52.80,53.50,-4.2,53
114/04/02,7,382,57.50,57.70,57.50,57.70,0.5,11
114/04/02,7,382,57.50,57.70,57.50,57.70,0.5,11
114/04/01,15,859,57.20,57.30,57.00,57.20,-0.3,17
114/04/01,15,859,57.20,57.30,57.00,57.20,-0.3,17
114/03/31,35,"2,019",58.10,58.10,56.50,57.50,-0.6,55
114/03/31,35,"2,019",58.10,58.10,56.50,57.50,-0.6,55
114/03/28,6,368,58.80,58.80,58.10,58.10,-0.7,8
114/03/28,6,368,58.80,58.80,58.10,58.10,-0.7,8
114/03/27,19,"1,121",58.60,58.80,58.00,58.80,0.3,21
114/03/27,19,"1,121",58.60,58.80,58.00,58.80,0.3,21
114/03/26,9,550,58.10,58.50,58.10,58.50,0.4,12
114/03/26,9,550,58.10,58.50,58.10,58.50,0.4,12
114/03/25,22,"1,286",58.50,58.80,58.10,58.10,-0.3,48
114/03/25,22,"1,286",58.50,58.80,58.10,58.10,-0.3,48
114/03/24,13,781,58.30,58.50,58.30,58.40,-0.3,43
114/03/24,13,781,58.30,58.50,58.30,58.40,-0.3,43
114/03/21,29,"1,732",59.50,59.50,58.70,58.70,-0.8,105
114/03/21,29,"1,732",59.50,59.50,58.70,58.70,-0.8,105
114/03/20,39,"2,317",60.30,60.30,59.50,59.50,-0.8,65
114/03/20,39,"2,317",60.30,60.30,59.50,59.50,-0.8,65
114/03/19,8,513,61.00,61.00,60.30,60.30,-0.3,21
114/03/19,8,513,61.00,61.00,60.30,60.30,-0.3,21
114/03/18,31,"1,893",61.00,61.00,60.30,60.60,-0.2,37
114/03/18,31,"1,893",61.00,61.00,60.30,60.60,-0.2,37
114/03/17,66,"4,033",61.10,61.10,60.80,60.80,-0.4,48
114/03/17,66,"4,033",61.10,61.10,60.80,60.80,-0.4,48
114/03/14,11,689,61.60,61.60,61.10,61.20,0.5,12
114/03/14,11,689,61.60,61.60,61.10,61.20,0.5,12
114/03/13,9,552,61.30,61.30,60.70,60.70,-0.6,7
114/03/13,9,552,61.30,61.30,60.70,60.70,-0.6,7
114/03/12,2,125,61.30,61.30,61.30,61.30,0.8,3
114/03/12,2,125,61.30,61.30,61.30,61.30,0.8,3
114/03/11,16,994,61.00,61.00,60.20,60.50,-0.7,32
114/03/11,16,994,61.00,61.00,60.20,60.50,-0.7,32
114/03/10,116,"7,151",62.90,62.90,60.00,61.20,-3.2,82
114/03/10,116,"7,151",62.90,62.90,60.00,61.20,-3.2,82
114/03/07,11,724,64.60,65.00,64.40,64.40,-0.3,16
114/03/07,11,724,64.60,65.00,64.40,64.40,-0.3,16
114/03/06,57,"3,640",62.80,64.70,62.80,64.70,1.5,66
114/03/06,57,"3,640",62.80,64.70,62.80,64.70,1.5,66
114/03/05,35,"2,191",62.20,63.40,62.20,63.20,1.0,32
114/03/05,35,"2,191",62.20,63.40,62.20,63.20,1.0,32
114/03/04,17,"1,075",62.00,62.30,62.00,62.20,0.7,27
114/03/04,17,"1,075",62.00,62.30,62.00,62.20,0.7,27
114/03/03,19,"1,143",61.50,62.00,61.00,61.50,0.0,28
114/03/03,19,"1,143",61.50,62.00,61.00,61.50,0.0,28
114/02/27,2,129,61.50,61.50,61.50,61.50,0.0,3
114/02/27,2,129,61.50,61.50,61.50,61.50,0.0,3
114/02/26,15,932,61.70,62.50,60.80,61.50,0.0,22
114/02/26,15,932,61.70,62.50,60.80,61.50,0.0,22
114/02/25,35,"2,156",61.20,63.60,61.20,61.50,0.5,57
114/02/25,35,"2,156",61.20,63.60,61.20,61.50,0.5,57
114/02/24,11,692,61.50,61.60,61.00,61.00,-0.5,74
114/02/24,11,692,61.50,61.60,61.00,61.00,-0.5,74
114/02/21,6,347,61.00,61.50,61.00,61.50,0.5,9
114/02/21,6,347,61.00,61.50,61.00,61.50,0.5,9
114/02/20,2,114,61.00,61.00,61.00,61.00,-0.1,11
114/02/20,2,114,61.00,61.00,61.00,61.00,-0.1,11
114/02/19,7,437,61.00,61.10,60.80,61.10,0.5,12
114/02/19,7,437,61.00,61.10,60.80,61.10,0.5,12
114/02/18,28,"1,713",61.40,61.40,60.60,60.60,-0.8,25
114/02/18,28,"1,713",61.40,61.40,60.60,60.60,-0.8,25
114/02/17,15,905,61.40,61.50,60.70,61.40,0.2,30
114/02/17,15,905,61.40,61.50,60.70,61.40,0.2,30
114/02/14,0,5,--,--,--,--,0.0,16
114/02/14,0,5,--,--,--,--,0.0,16
114/02/13,12,754,60.50,61.30,60.50,61.20,0.9,30
114/02/13,12,754,60.50,61.30,60.50,61.20,0.9,30
114/02/12,8,490,60.20,60.90,60.20,60.30,0.1,10
114/02/12,8,490,60.20,60.90,60.20,60.30,0.1,10
114/02/11,8,485,60.20,60.20,60.20,60.20,0.0,16
114/02/11,8,485,60.20,60.20,60.20,60.20,0.0,16
114/02/10,4,253,59.90,60.20,59.90,60.20,0.0,36
114/02/10,4,253,59.90,60.20,59.90,60.20,0.0,36
114/02/07,5,278,59.90,60.30,59.90,60.20,-0.6,12
114/02/07,5,278,59.90,60.30,59.90,60.20,-0.6,12
114/02/06,9,527,61.50,61.50,60.40,60.80,-0.4,17
114/02/06,9,527,61.50,61.50,60.40,60.80,-0.4,17
114/02/05,10,595,61.40,61.50,61.20,61.20,-0.2,74
114/02/05,10,595,61.40,61.50,61.20,61.20,-0.2,74
114/02/04,4,268,61.50,61.50,61.40,61.40,1.1,15
114/02/04,4,268,61.50,61.50,61.40,61.40,1.1,15
114/02/03,8,500,60.30,60.50,60.30,60.30,0.1,77
114/02/03,8,500,60.30,60.50,60.30,60.30,0.1,77
114/01/22,2,121,59.90,60.20,59.90,60.20,0.4,3
114/01/22,2,121,59.90,60.20,59.90,60.20,0.4,3
114/01/21,9,542,59.10,59.80,59.00,59.80,0.8,13
114/01/21,9,542,59.10,59.80,59.00,59.80,0.8,13
114/01/20,86,"5,071",58.50,59.30,58.50,59.00,-0.4,16
114/01/20,86,"5,071",58.50,59.30,58.50,59.00,-0.4,16
114/01/17,11,658,60.00,60.00,59.00,59.40,-0.9,22
114/01/17,11,658,60.00,60.00,59.00,59.40,-0.9,22
114/01/16,6,373,60.40,60.40,60.30,60.30,0.0,7
114/01/16,6,373,60.40,60.40,60.30,60.30,0.0,7
114/01/15,17,"1,045",60.30,60.30,60.10,60.30,-0.1,27
114/01/15,17,"1,045",60.30,60.30,60.10,60.30,-0.1,27
114/01/14,28,"1,706",61.20,61.20,59.90,60.40,0.0,56
114/01/14,28,"1,706",61.20,61.20,59.90,60.40,0.0,56
114/01/13,80,"4,801",59.10,60.50,59.00,60.40,2.1,282
114/01/13,80,"4,801",59.10,60.50,59.00,60.40,2.1,282
114/01/10,8,469,58.90,59.00,58.30,58.30,0.0,9
114/01/10,8,469,58.90,59.00,58.30,58.30,0.0,9
114/01/09,9,542,58.30,59.00,58.30,58.30,0.1,13
114/01/09,9,542,58.30,59.00,58.30,58.30,0.1,13
114/01/08,6,366,58.40,58.40,58.10,58.20,-0.7,15
114/01/08,6,366,58.40,58.40,58.10,58.20,-0.7,15
114/01/07,5,296,58.80,58.90,58.40,58.90,-0.1,7
114/01/07,5,296,58.80,58.90,58.40,58.90,-0.1,7
114/01/06,8,446,58.50,59.00,58.20,59.00,0.0,73
114/01/06,8,446,58.50,59.00,58.20,59.00,0.0,73
114/01/03,6,357,58.30,59.00,58.30,59.00,0.0,8
114/01/03,6,357,58.30,59.00,58.30,59.00,0.0,8
114/01/02,8,480,58.70,59.00,58.10,59.00,0.3,29
114/01/02,8,480,58.70,59.00,58.10,59.00,0.3,29
113/12/31,2,118,58.70,58.70,58.70,58.70,-0.3,5
113/12/31,2,118,58.70,58.70,58.70,58.70,-0.3,5
113/12/30,3,178,58.50,59.00,58.50,59.00,0.0,4
113/12/30,3,178,58.50,59.00,58.50,59.00,0.0,4
113/12/27,8,475,59.00,59.00,58.80,59.00,0.2,10
113/12/27,8,475,59.00,59.00,58.80,59.00,0.2,10
113/12/26,19,"1,105",58.40,60.00,58.40,58.80,0.6,41
113/12/26,19,"1,105",58.40,60.00,58.40,58.80,0.6,41
113/12/25,6,363,58.20,58.20,58.20,58.20,0.3,7
113/12/25,6,363,58.20,58.20,58.20,58.20,0.3,7
113/12/24,8,470,57.40,57.90,57.40,57.90,0.5,9
113/12/24,8,470,57.40,57.90,57.40,57.90,0.5,9
113/12/23,7,383,57.50,57.50,57.40,57.40,0.0,29
113/12/23,7,383,57.50,57.50,57.40,57.40,0.0,29
113/12/20,5,288,57.60,57.60,57.40,57.40,-0.1,4
113/12/20,5,288,57.60,57.60,57.40,57.40,-0.1,4
113/12/19,13,760,57.50,57.50,57.50,57.50,0.0,55
113/12/19,13,760,57.50,57.50,57.50,57.50,0.0,55
113/12/18,10,568,57.50,57.50,57.50,57.50,-0.2,10
113/12/18,10,568,57.50,57.50,57.50,57.50,-0.2,10
113/12/17,3,149,57.70,57.70,57.70,57.70,0.0,47
113/12/17,3,149,57.70,57.70,57.70,57.70,0.0,47
113/12/16,8,467,57.70,58.50,57.70,57.70,0.1,11
113/12/16,8,467,57.70,58.50,57.70,57.70,0.1,11
113/12/13,9,518,57.50,57.70,57.50,57.60,0.1,9
113/12/13,9,518,57.50,57.70,57.50,57.60,0.1,9
113/12/12,11,638,57.50,57.50,57.50,57.50,0.0,8
113/12/12,11,638,57.50,57.50,57.50,57.50,0.0,8
113/12/11,16,912,57.50,57.50,57.40,57.50,0.0,173
113/12/11,16,912,57.50,57.50,57.40,57.50,0.0,173
113/12/10,4,234,57.60,57.70,57.50,57.50,-0.2,7
113/12/10,4,234,57.60,57.70,57.50,57.50,-0.2,7
113/12/09,6,354,57.60,57.80,57.60,57.70,0.1,18
113/12/09,6,354,57.60,57.80,57.60,57.70,0.1,18
113/12/06,7,405,57.90,57.90,57.50,57.60,0.0,9
113/12/06,7,405,57.90,57.90,57.50,57.60,0.0,9
113/12/05,12,707,57.60,58.00,57.60,57.60,-0.4,16
113/12/05,12,707,57.60,58.00,57.60,57.60,-0.4,16
113/12/04,4,235,58.10,58.10,58.00,58.00,0.0,5
113/12/04,4,235,58.10,58.10,58.00,58.00,0.0,5
113/12/03,16,931,58.00,58.00,58.00,58.00,0.0,14
113/12/03,16,931,58.00,58.00,58.00,58.00,0.0,14
113/12/02,2,138,57.90,58.00,57.90,58.00,0.7,8
113/12/02,2,138,57.90,58.00,57.90,58.00,0.7,8
113/11/29,2,136,57.20,57.30,57.20,57.30,0.1,13
113/11/29,2,136,57.20,57.30,57.20,57.30,0.1,13
113/11/28,13,746,57.20,57.20,57.20,57.20,0.0,13
113/11/28,13,746,57.20,57.20,57.20,57.20,0.0,13
113/11/27,12,704,57.50,58.10,57.20,57.20,-0.3,22
113/11/27,12,704,57.50,58.10,57.20,57.20,-0.3,22
113/11/26,3,146,57.50,57.50,57.50,57.50,0.0,17
113/11/26,3,146,57.50,57.50,57.50,57.50,0.0,17
113/11/25,8,437,58.00,58.00,57.50,57.50,-0.5,21
113/11/25,8,437,58.00,58.00,57.50,57.50,-0.5,21
113/11/22,27,"1,582",58.40,58.50,57.50,58.00,-0.9,43
113/11/22,27,"1,582",58.40,58.50,57.50,58.00,-0.9,43
113/11/21,9,556,58.80,58.90,58.40,58.90,0.1,58
113/11/21,9,556,58.80,58.90,58.40,58.90,0.1,58
113/11/20,25,"1,490",59.30,60.00,58.80,58.80,-0.6,42
113/11/20,25,"1,490",59.30,60.00,58.80,58.80,-0.6,42
113/11/19,14,840,58.40,59.50,58.40,59.40,-0.2,76
113/11/19,14,840,58.40,59.50,58.40,59.40,-0.2,76
113/11/18,40,"2,401",59.00,59.90,59.00,59.60,0.6,76
113/11/18,40,"2,401",59.00,59.90,59.00,59.60,0.6,76
113/11/15,46,"2,686",58.40,59.10,58.00,59.00,0.6,88
113/11/15,46,"2,686",58.40,59.10,58.00,59.00,0.6,88
113/11/14,69,"4,012",58.00,58.40,58.00,58.40,1.1,72
113/11/14,69,"4,012",58.00,58.40,58.00,58.40,1.1,72
113/11/13,9,536,57.30,57.50,57.30,57.30,-0.7,16
113/11/13,9,536,57.30,57.50,57.30,57.30,-0.7,16
113/11/12,62,"3,590",57.90,58.00,56.70,58.00,0.1,76
113/11/12,62,"3,590",57.90,58.00,56.70,58.00,0.1,76
113/11/11,56,"3,204",56.00,58.20,56.00,57.90,2.1,143
113/11/11,56,"3,204",56.00,58.20,56.00,57.90,2.1,143
113/11/08,10,564,55.70,55.80,55.70,55.80,0.0,7
113/11/08,10,564,55.70,55.80,55.70,55.80,0.0,7
113/11/07,13,737,55.80,56.00,55.80,55.80,0.0,12
113/11/07,13,737,55.80,56.00,55.80,55.80,0.0,12
113/11/06,6,349,55.20,55.80,55.20,55.80,0.7,15
113/11/06,6,349,55.20,55.80,55.20,55.80,0.7,15
113/11/05,10,552,55.20,55.20,55.10,55.10,-0.2,14
113/11/05,10,552,55.20,55.20,55.10,55.10,-0.2,14
113/11/04,14,769,55.30,55.40,55.30,55.30,0.2,33
113/11/04,14,769,55.30,55.40,55.30,55.30,0.2,33
113/11/01,20,"1,131",55.10,55.20,55.10,55.10,0.0,27
113/11/01,20,"1,131",55.10,55.20,55.10,55.10,0.0,27
113/10/30,18,999,55.40,55.40,55.10,55.10,-0.3,23
113/10/30,18,999,55.40,55.40,55.10,55.10,-0.3,23
113/10/29,15,842,55.60,55.60,55.30,55.40,-0.3,23
113/10/29,15,842,55.60,55.60,55.30,55.40,-0.3,23
113/10/28,31,"1,699",55.20,56.00,55.00,55.70,0.7,48
113/10/28,31,"1,699",55.20,56.00,55.00,55.70,0.7,48
113/10/25,13,738,54.50,55.20,54.50,55.00,0.5,22
113/10/25,13,738,54.50,55.20,54.50,55.00,0.5,22
113/10/24,16,896,54.60,54.60,54.30,54.50,0.3,15
113/10/24,16,896,54.60,54.60,54.30,54.50,0.3,15
113/10/23,2,108,54.20,54.20,54.20,54.20,0.0,2
113/10/23,2,108,54.20,54.20,54.20,54.20,0.0,2
113/10/22,6,334,54.10,54.30,54.10,54.20,-0.1,10
113/10/22,6,334,54.10,54.30,54.10,54.20,-0.1,10
113/10/21,16,885,54.50,54.60,54.10,54.30,0.2,87
113/10/21,16,885,54.50,54.60,54.10,54.30,0.2,87
113/10/18,10,546,54.00,54.10,53.90,54.10,0.3,23
113/10/18,10,546,54.00,54.10,53.90,54.10,0.3,23
113/10/17,8,450,53.80,53.80,53.80,53.80,0.2,7
113/10/17,8,450,53.80,53.80,53.80,53.80,0.2,7
113/10/16,3,138,53.60,53.60,53.60,53.60,0.0,30
113/10/16,3,138,53.60,53.60,53.60,53.60,0.0,30
113/10/15,16,883,54.00,54.00,53.60,53.60,-0.4,21
113/10/15,16,883,54.00,54.00,53.60,53.60,-0.4,21
113/10/14,8,452,54.20,54.20,54.00,54.00,-0.2,18
113/10/14,8,452,54.20,54.20,54.00,54.00,-0.2,18
113/10/11,9,476,54.50,54.50,54.00,54.20,-0.1,20
113/10/11,9,476,54.50,54.50,54.00,54.20,-0.1,20
113/10/09,37,"1,972",53.90,54.30,53.60,54.30,0.7,52
113/10/09,37,"1,972",53.90,54.30,53.60,54.30,0.7,52
113/10/08,21,"1,132",53.60,53.80,53.50,53.60,0.1,14
113/10/08,21,"1,132",53.60,53.80,53.50,53.60,0.1,14
113/10/07,9,484,53.20,53.50,53.20,53.50,0.3,12
113/10/07,9,484,53.20,53.50,53.20,53.50,0.3,12
113/10/04,3,160,53.10,53.50,53.10,53.20,0.1,4
113/10/04,3,160,53.10,53.50,53.10,53.20,0.1,4
113/10/01,5,266,52.80,53.10,52.80,53.10,-0.1,6
113/10/01,5,266,52.80,53.10,52.80,53.10,-0.1,6
113/09/30,13,687,53.00,53.20,52.70,53.20,-0.3,12
113/09/30,13,687,53.00,53.20,52.70,53.20,-0.3,12
113/09/27,8,438,53.50,53.50,53.00,53.50,0.1,16
113/09/27,8,438,53.50,53.50,53.00,53.50,0.1,16
113/09/26,11,562,53.50,53.50,53.40,53.40,-0.1,12
113/09/26,11,562,53.50,53.50,53.40,53.40,-0.1,12
113/09/25,13,706,53.10,53.90,53.10,53.50,0.2,17
113/09/25,13,706,53.10,53.90,53.10,53.50,0.2,17
113/09/24,5,272,53.10,53.30,53.10,53.30,0.1,14
113/09/24,5,272,53.10,53.30,53.10,53.30,0.1,14
113/09/23,1,54,53.20,53.20,53.20,53.20,0.2,2
113/09/23,1,54,53.20,53.20,53.20,53.20,0.2,2
113/09/20,9,482,52.80,54.00,52.80,53.00,0.3,11
113/09/20,9,482,52.80,54.00,52.80,53.00,0.3,11
113/09/19,8,424,52.80,52.80,52.70,52.70,-0.3,11
113/09/19,8,424,52.80,52.80,52.70,52.70,-0.3,11
113/09/18,10,517,52.80,53.00,52.80,53.00,0.0,15
113/09/18,10,517,52.80,53.00,52.80,53.00,0.0,15
113/09/16,9,491,52.70,53.70,52.70,53.00,0.3,34
