日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/13,38,"9,133",238.00,242.00,235.00,235.00,0.0,61,2025-03-13
114/03/12,3,706,235.50,235.50,235.00,235.00,1.0,3,2025-03-12
114/03/11,7,"1,666",233.50,234.00,232.50,234.00,1.0,10,2025-03-11
114/03/10,0,43,--,--,--,--,0.0,4,2025-03-10
114/03/07,6,"1,421",233.00,233.00,232.50,232.50,-1.0,7,2025-03-07
114/03/06,16,"3,860",240.00,240.00,233.50,233.50,0.0,26,2025-03-06
114/03/05,14,"3,312",233.00,234.00,233.00,233.50,0.5,14,2025-03-05
114/03/04,9,"2,096",232.50,233.00,232.50,233.00,0.0,12,2025-03-04
114/03/03,5,"1,164",233.00,233.00,232.50,233.00,1.0,4,2025-03-03
114/02/27,5,"1,217",233.00,233.00,232.00,232.00,0.0,21,2025-02-27
114/02/26,2,470,232.00,232.00,232.00,232.00,1.0,26,2025-02-26
114/02/25,2,462,230.50,231.00,230.50,231.00,-1.0,3,2025-02-25
114/02/24,6,"1,392",232.00,232.00,232.00,232.00,0.0,6,2025-02-24
114/02/21,2,495,233.00,233.00,232.00,232.00,-0.5,9,2025-02-21
114/02/20,7,"1,621",233.00,233.00,231.00,232.50,-0.5,7,2025-02-20
114/02/19,2,466,233.00,233.00,233.00,233.00,0.0,2,2025-02-19
114/02/18,3,746,233.00,233.00,233.00,233.00,2.5,8,2025-02-18
114/02/17,6,"1,403",230.50,231.50,230.50,230.50,-2.5,9,2025-02-17
114/02/14,3,699,233.00,233.00,233.00,233.00,0.0,1,2025-02-14
114/02/13,1,241,233.00,233.00,233.00,233.00,2.0,5,2025-02-13
114/02/12,2,462,230.50,231.00,230.50,231.00,1.0,2,2025-02-12
114/02/11,3,690,230.00,230.00,230.00,230.00,1.5,3,2025-02-11
114/02/10,15,"3,428",228.50,228.50,228.50,228.50,0.0,15,2025-02-10
114/02/07,3,716,228.00,228.50,228.00,228.50,0.0,4,2025-02-07
114/02/06,8,"1,833",230.00,230.00,228.50,228.50,-1.0,7,2025-02-06
114/02/05,4,928,230.00,230.00,229.00,229.50,-0.5,6,2025-02-05
114/02/04,3,693,230.50,230.50,230.00,230.00,-1.0,4,2025-02-04
114/02/03,6,"1,402",232.00,232.00,230.50,231.00,-1.0,10,2025-02-03
114/01/22,3,697,231.50,232.00,231.00,232.00,-1.0,5,2025-01-22
114/01/21,3,698,232.00,233.00,232.00,233.00,1.5,3,2025-01-21
114/01/20,2,468,231.50,231.50,231.50,231.50,-0.5,5,2025-01-20
114/01/17,2,507,231.50,232.00,231.50,232.00,0.5,15,2025-01-17
114/01/16,1,262,231.50,231.50,231.50,231.50,0.0,10,2025-01-16
114/01/15,4,976,233.00,233.00,231.50,231.50,-1.5,10,2025-01-15
114/01/14,2,470,233.00,233.00,233.00,233.00,-2.0,5,2025-01-14
114/01/13,6,"1,453",232.50,235.00,231.50,235.00,2.0,19,2025-01-13
114/01/10,5,"1,165",233.00,233.00,233.00,233.00,1.0,5,2025-01-10
114/01/09,2,499,232.00,232.00,232.00,232.00,0.0,3,2025-01-09
114/01/08,1,232,232.00,232.00,232.00,232.00,-2.0,2,2025-01-08
114/01/07,4,959,234.00,234.00,233.50,234.00,0.0,13,2025-01-07
114/01/06,3,590,234.00,234.00,234.00,234.00,0.5,21,2025-01-06
114/01/03,2,467,233.00,233.50,233.00,233.50,-1.5,3,2025-01-03
114/01/02,2,470,235.50,235.50,235.00,235.00,1.0,2,2025-01-02
113/12/31,4,942,235.00,235.00,234.00,234.00,0.0,6,2024-12-31
113/12/30,3,709,234.00,234.00,234.00,234.00,0.0,5,2024-12-30
113/12/27,1,264,234.00,234.00,234.00,234.00,0.5,4,2024-12-27
113/12/26,2,470,234.00,234.00,233.50,233.50,0.0,3,2024-12-26
113/12/25,1,234,233.50,233.50,233.50,233.50,0.5,2,2024-12-25
113/12/24,8,"1,956",233.50,233.50,232.50,233.00,0.0,12,2024-12-24
113/12/23,4,991,232.00,235.00,232.00,233.00,2.0,16,2024-12-23
113/12/20,5,"1,156",231.00,231.50,231.00,231.00,-3.0,5,2024-12-20
113/12/19,3,703,235.00,235.00,234.00,234.00,-3.0,3,2024-12-19
113/12/18,17,"4,018",237.00,237.00,236.00,237.00,0.0,13,2024-12-18
113/12/17,15,"3,663",236.00,237.00,236.00,237.00,1.0,19,2024-12-17
113/12/16,3,719,235.00,236.00,235.00,236.00,1.0,7,2024-12-16
113/12/13,2,482,235.00,235.00,235.00,235.00,-0.5,5,2024-12-13
113/12/12,4,944,236.00,236.00,235.50,235.50,-1.5,6,2024-12-12
113/12/11,13,"3,072",235.00,237.00,235.00,237.00,1.0,14,2024-12-11
113/12/10,15,"3,598",235.00,236.00,235.00,236.00,2.0,28,2024-12-10
113/12/09,5,"1,170",233.00,234.50,233.00,234.00,1.0,6,2024-12-09
113/12/06,3,701,234.00,234.00,233.00,233.00,-1.0,3,2024-12-06
113/12/05,4,969,235.00,235.00,234.00,234.00,1.0,12,2024-12-05
113/12/04,3,698,232.00,233.00,232.00,233.00,-2.0,3,2024-12-04
113/12/03,2,479,232.00,235.00,232.00,235.00,5.0,6,2024-12-03
113/12/02,1,230,230.00,230.00,230.00,230.00,3.0,1,2024-12-02
113/11/29,1,227,227.00,227.00,227.00,227.00,-1.0,1,2024-11-29
113/11/28,3,599,228.00,228.00,228.00,228.00,0.0,8,2024-11-28
113/11/27,6,"1,429",230.00,230.00,228.00,228.00,-2.0,7,2024-11-27
113/11/26,17,"3,948",233.00,235.00,230.00,230.00,-5.0,16,2024-11-26
113/11/25,10,"2,349",233.00,236.00,233.00,235.00,2.0,12,2024-11-25
113/11/22,22,"5,080",234.00,240.00,233.00,233.00,1.0,32,2024-11-22
113/11/21,10,"2,406",230.00,232.00,230.00,232.00,2.0,20,2024-11-21
113/11/20,6,"1,380",230.00,230.00,230.00,230.00,0.5,6,2024-11-20
113/11/19,5,"1,086",229.00,230.00,229.00,229.50,0.5,278,2024-11-19
113/11/18,13,"2,859",226.00,229.50,226.00,229.00,5.0,28,2024-11-18
113/11/15,3,656,222.00,224.00,222.00,224.00,-6.0,6,2024-11-15
113/11/14,1,139,--,--,--,--,0.0,3,2024-11-14
113/11/13,10,"2,342",229.00,230.00,229.00,230.00,1.0,89,2024-11-13
113/11/12,7,"1,678",230.00,230.50,229.00,229.00,0.0,153,2024-11-12
113/11/11,7,"1,606",221.50,229.00,221.00,229.00,8.5,12,2024-11-11
113/11/08,3,741,220.00,220.50,219.00,220.50,-2.5,15,2024-11-08
113/11/07,0,0,--,--,--,--,0.0,1,2024-11-07
113/11/06,0,13,--,--,--,--,0.0,9,2024-11-06
113/11/05,2,448,223.50,223.50,223.50,223.50,4.5,3,2024-11-05
113/11/04,1,284,219.00,219.00,219.00,219.00,-1.0,16,2024-11-04
113/11/01,5,"1,107",218.00,220.00,218.00,220.00,1.0,6,2024-11-01
113/10/30,2,446,219.00,219.00,219.00,219.00,1.0,9,2024-10-30
113/10/29,4,932,220.00,220.00,218.00,218.00,-2.0,26,2024-10-29
113/10/28,0,12,--,--,--,--,0.0,8,2024-10-28
113/10/25,3,671,219.00,220.00,218.50,220.00,0.0,5,2024-10-25
113/10/24,3,703,219.00,220.00,218.50,220.00,1.5,8,2024-10-24
113/10/23,2,440,220.00,220.00,218.50,218.50,-1.5,6,2024-10-23
113/10/22,2,446,222.00,222.00,220.00,220.00,0.0,6,2024-10-22
113/10/21,2,465,220.50,220.50,220.00,220.00,0.0,5,2024-10-21
113/10/18,2,350,220.00,220.00,220.00,220.00,-3.0,19,2024-10-18
113/10/17,2,504,222.00,223.00,222.00,223.00,0.0,12,2024-10-17
113/10/16,2,522,220.00,223.00,220.00,223.00,-0.5,40,2024-10-16
113/10/15,9,"2,032",223.00,223.50,222.50,223.50,1.0,14,2024-10-15
113/10/14,2,449,222.50,222.50,222.50,222.50,0.5,5,2024-10-14
113/10/11,1,238,222.00,222.00,222.00,222.00,-1.0,5,2024-10-11
113/10/09,2,480,220.00,223.00,220.00,223.00,3.0,15,2024-10-09
113/10/08,1,236,220.00,220.00,220.00,220.00,-5.0,9,2024-10-08
113/10/07,4,898,223.00,225.00,223.00,225.00,4.0,7,2024-10-07
113/10/04,5,"1,107",220.50,221.00,220.00,221.00,-4.0,5,2024-10-04
113/10/01,5,"1,042",225.00,225.00,225.00,225.00,-7.0,60,2024-10-01
113/09/30,19,"4,391",234.50,235.50,227.00,232.00,0.0,72,2024-09-30
113/09/27,52,"11,803",221.00,232.00,221.00,232.00,19.0,78,2024-09-27
113/09/26,14,"2,988",212.00,214.00,212.00,213.00,1.0,17,2024-09-26
113/09/25,6,"1,306",209.50,212.00,209.50,212.00,8.5,11,2024-09-25
113/09/24,19,"3,929",205.00,207.00,203.00,203.50,-4.0,105,2024-09-24
113/09/23,21,"4,332",213.00,213.00,205.00,207.50,-8.0,66,2024-09-23
113/09/20,22,"4,667",219.50,219.50,212.00,215.50,-3.5,44,2024-09-20
113/09/19,5,"1,200",221.00,221.00,219.00,219.00,-1.0,21,2024-09-19
113/09/18,4,924,222.00,222.00,220.00,220.00,0.0,83,2024-09-18
113/09/16,5,"1,158",221.00,221.00,220.00,220.00,-2.0,13,2024-09-16
113/09/13,3,688,223.00,223.00,222.00,222.00,-1.0,5,2024-09-13
113/09/12,2,462,223.00,223.00,223.00,223.00,-1.0,3,2024-09-12
113/09/11,5,"1,188",225.00,225.00,224.00,224.00,2.0,16,2024-09-11
113/09/10,8,"1,780",223.00,223.00,222.00,222.00,-1.0,10,2024-09-10
113/09/09,5,"1,115",223.00,223.00,223.00,223.00,1.0,4,2024-09-09
113/09/06,4,899,224.00,224.00,222.00,222.00,-2.0,6,2024-09-06
113/09/05,4,899,225.00,225.00,224.00,224.00,1.5,4,2024-09-05
113/09/04,11,"2,490",222.50,222.50,220.00,222.50,-4.5,19,2024-09-04
113/09/03,2,519,227.50,227.50,227.00,227.00,-1.0,10,2024-09-03
113/09/02,3,732,230.00,230.00,228.00,228.00,-0.5,11,2024-09-02
