日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/23,231,"11,499",50.00,51.50,49.20,49.20,-2.8,229,2025-04-23
114/04/22,371,"19,041",48.45,52.00,48.30,52.00,4.7,289,2025-04-22
114/04/21,67,"3,133",46.15,47.30,45.60,47.30,4.3,63,2025-04-21
114/04/18,2,88,43.00,43.00,43.00,43.00,-0.65,3,2025-04-18
114/04/17,17,735,43.10,43.80,43.00,43.65,-0.7,13,2025-04-17
114/04/16,10,444,44.35,44.35,44.35,44.35,0.0,8,2025-04-16
114/04/15,8,355,43.00,44.90,43.00,44.35,2.05,9,2025-04-15
114/04/14,20,850,41.30,42.75,41.30,42.30,-0.7,40,2025-04-14
114/04/11,22,905,39.75,43.35,39.75,43.00,-0.8,20,2025-04-11
114/04/10,59,"2,583",43.70,43.80,43.35,43.80,3.95,47,2025-04-10
114/04/09,88,"3,481",42.50,42.60,38.25,39.85,-2.65,160,2025-04-09
114/04/08,108,"4,494",41.40,45.00,41.35,42.50,-3.4,112,2025-04-08
114/04/07,8,374,45.90,45.90,45.90,45.90,-5.1,21,2025-04-07
114/04/02,6,307,51.00,51.40,51.00,51.00,-0.5,6,2025-04-02
114/04/01,42,"2,152",53.30,53.30,50.40,51.50,1.85,38,2025-04-01
114/03/31,70,"3,610",53.00,53.00,49.40,49.65,-4.35,61,2025-03-31
114/03/28,42,"2,287",55.60,55.60,53.50,54.00,-1.8,61,2025-03-28
114/03/27,33,"1,861",57.00,57.00,55.20,55.80,0.0,70,2025-03-27
114/03/26,89,"5,231",59.90,59.90,58.50,58.60,0.3,91,2025-03-26
114/03/25,38,"2,216",58.10,58.70,57.80,58.30,0.3,34,2025-03-25
114/03/24,69,"4,041",58.90,58.90,57.80,58.00,-1.3,73,2025-03-24
114/03/21,58,"3,415",59.30,59.40,58.20,59.30,-0.2,68,2025-03-21
114/03/20,17,"1,001",58.40,59.60,58.40,59.50,0.5,27,2025-03-20
114/03/19,39,"2,285",59.50,59.50,58.10,59.00,-0.5,35,2025-03-19
114/03/18,23,"1,390",59.60,59.60,58.80,59.50,-0.1,42,2025-03-18
114/03/17,40,"2,369",59.90,59.90,58.80,59.60,0.0,36,2025-03-17
114/03/14,83,"4,914",58.00,60.00,58.00,59.60,1.6,80,2025-03-14
114/03/13,82,"4,811",60.50,60.50,58.00,58.00,-2.4,150,2025-03-13
114/03/12,168,"10,080",59.60,61.00,58.20,60.40,2.4,187,2025-03-12
114/03/11,15,832,54.30,58.00,54.30,58.00,0.6,24,2025-03-11
114/03/10,28,"1,577",56.90,57.40,56.90,57.40,0.6,32,2025-03-10
114/03/07,17,964,56.00,57.20,55.80,56.80,-0.1,20,2025-03-07
114/03/06,30,"1,707",58.00,58.00,56.80,56.90,-0.7,40,2025-03-06
114/03/05,20,"1,133",58.70,58.70,57.50,57.60,0.7,75,2025-03-05
114/03/04,23,"1,327",58.10,58.10,56.90,56.90,-1.2,28,2025-03-04
114/03/03,66,"3,890",58.00,59.20,58.00,58.10,0.4,70,2025-03-03
114/02/27,72,"4,098",57.80,58.80,56.10,57.70,1.2,71,2025-02-27
114/02/26,60,"3,399",56.70,56.70,56.00,56.50,-0.2,44,2025-02-26
114/02/25,37,"2,118",57.50,58.30,56.50,56.70,-0.8,33,2025-02-25
114/02/24,65,"3,754",59.40,59.40,57.00,57.50,-2.0,86,2025-02-24
114/02/21,210,"12,529",61.70,61.70,58.00,59.50,-0.4,228,2025-02-21
114/02/20,366,"21,413",54.50,59.90,54.50,59.90,5.4,280,2025-02-20
114/02/19,27,"1,478",54.60,54.60,54.30,54.50,0.0,30,2025-02-19
114/02/18,25,"1,362",54.10,54.50,54.00,54.50,0.2,41,2025-02-18
114/02/17,35,"1,920",54.80,54.80,54.10,54.30,0.2,51,2025-02-17
114/02/14,35,"1,916",55.10,55.10,53.90,54.10,0.0,42,2025-02-14
114/02/13,80,"4,327",53.70,55.30,53.30,54.10,1.1,68,2025-02-13
114/02/12,34,"1,824",53.60,53.80,53.00,53.00,-0.8,42,2025-02-12
114/02/11,115,"6,207",54.80,55.60,53.40,53.80,-2.1,130,2025-02-11
114/02/10,182,"10,050",52.90,57.50,52.90,55.90,3.0,209,2025-02-10
114/02/07,23,"1,212",52.40,52.90,52.00,52.90,0.5,29,2025-02-07
114/02/06,7,367,51.90,52.50,51.90,52.40,0.5,10,2025-02-06
114/02/05,11,574,51.30,51.90,51.30,51.90,0.0,31,2025-02-05
114/02/04,13,670,52.00,52.00,51.00,51.90,-0.5,11,2025-02-04
114/02/03,16,836,52.70,52.90,51.20,52.40,0.8,16,2025-02-03
114/01/22,10,527,52.30,52.30,51.60,51.60,-0.3,34,2025-01-22
114/01/21,24,"1,236",51.60,52.40,51.30,51.90,0.3,19,2025-01-21
114/01/20,16,829,52.10,52.10,51.60,51.60,-0.5,15,2025-01-20
114/01/17,16,839,52.10,52.10,51.70,52.10,0.1,15,2025-01-17
114/01/16,23,"1,207",52.80,52.80,52.00,52.00,-0.1,23,2025-01-16
114/01/15,7,381,52.00,52.10,52.00,52.10,0.1,15,2025-01-15
114/01/14,11,580,52.40,52.40,51.90,52.00,-0.4,17,2025-01-14
114/01/13,42,"2,209",52.00,53.00,51.60,52.40,-0.1,39,2025-01-13
114/01/10,19,"1,025",53.00,53.00,52.40,52.50,-0.5,55,2025-01-10
114/01/09,46,"2,429",51.60,53.00,51.60,53.00,1.2,43,2025-01-09
114/01/08,12,624,52.00,52.00,51.70,51.80,0.4,12,2025-01-08
114/01/07,39,"1,990",52.30,52.30,51.00,51.40,-0.8,101,2025-01-07
114/01/06,7,364,52.00,52.20,51.90,52.20,0.0,8,2025-01-06
114/01/03,27,"1,409",51.60,52.70,51.00,52.20,0.2,69,2025-01-03
114/01/02,13,680,52.10,52.50,52.00,52.00,-0.4,10,2025-01-02
113/12/31,19,"1,005",52.70,52.70,51.60,52.40,0.4,59,2024-12-31
113/12/30,12,617,53.00,53.40,52.00,52.00,-0.6,23,2024-12-30
113/12/27,26,"1,380",53.50,53.50,52.60,52.60,-0.9,22,2024-12-27
113/12/26,29,"1,553",53.30,54.40,52.40,53.50,0.2,38,2024-12-26
113/12/25,37,"1,992",54.80,54.80,53.30,53.30,-0.5,98,2024-12-25
113/12/24,21,"1,153",54.20,54.70,53.60,53.80,-0.7,38,2024-12-24
113/12/23,77,"4,179",55.50,55.60,53.80,54.50,-0.5,125,2024-12-23
113/12/20,119,"6,510",53.60,55.80,53.40,55.00,2.1,162,2024-12-20
113/12/19,60,"3,173",52.60,53.50,52.50,52.90,0.5,37,2024-12-19
113/12/18,30,"1,600",51.60,53.80,51.50,52.40,0.4,31,2024-12-18
113/12/17,64,"3,330",52.30,53.00,51.60,52.00,-0.7,107,2024-12-17
113/12/16,115,"6,053",51.00,55.00,50.30,52.70,2.5,144,2024-12-16
113/12/13,30,"1,495",51.00,51.40,50.10,50.20,-0.7,103,2024-12-13
113/12/12,37,"1,888",50.20,51.50,50.00,50.90,0.7,54,2024-12-12
113/12/11,18,890,50.00,50.20,49.80,50.20,0.0,29,2024-12-11
113/12/10,54,"2,753",51.10,51.50,50.00,50.20,-0.5,50,2024-12-10
113/12/09,13,662,51.10,51.20,50.50,50.70,-0.5,14,2024-12-09
113/12/06,34,"1,750",51.60,51.60,50.90,51.20,-0.1,45,2024-12-06
113/12/05,61,"3,093",50.20,52.10,49.90,51.30,1.6,53,2024-12-05
113/12/04,18,894,49.50,49.75,49.45,49.70,0.2,21,2024-12-04
113/12/03,58,"2,910",50.20,50.20,49.50,49.50,-0.7,101,2024-12-03
113/12/02,14,717,50.30,50.80,49.85,50.20,-0.3,29,2024-12-02
113/11/29,32,"1,616",50.00,50.50,49.85,50.50,0.5,61,2024-11-29
113/11/28,33,"1,624",50.10,50.10,49.40,50.00,-0.1,42,2024-11-28
113/11/27,17,866,51.50,51.50,50.10,50.10,-1.0,21,2024-11-27
113/11/26,27,"1,380",50.60,51.60,50.30,51.10,0.6,30,2024-11-26
113/11/25,77,"3,915",51.20,51.20,50.20,50.50,-1.0,86,2024-11-25
113/11/22,36,"1,864",51.00,52.50,51.00,51.50,0.8,51,2024-11-22
113/11/21,32,"1,617",50.70,51.00,50.70,50.70,-0.4,39,2024-11-21
113/11/20,20,"1,045",51.10,51.50,51.00,51.10,-0.1,19,2024-11-20
113/11/19,12,621,51.00,52.00,51.00,51.20,0.2,17,2024-11-19
113/11/18,29,"1,463",52.00,52.00,51.00,51.00,-0.7,39,2024-11-18
113/11/15,35,"1,791",51.20,52.30,51.20,51.70,0.4,52,2024-11-15
113/11/14,36,"1,865",51.50,51.60,51.30,51.30,-1.0,41,2024-11-14
113/11/13,43,"2,261",52.50,52.60,52.00,52.30,-0.3,41,2024-11-13
113/11/12,46,"2,452",52.70,54.00,52.10,52.60,-0.6,54,2024-11-12
113/11/11,61,"3,254",54.10,54.10,53.00,53.20,-1.4,69,2024-11-11
113/11/08,89,"4,924",56.00,56.00,54.50,54.60,-1.8,111,2024-11-08
113/11/07,21,"1,192",57.00,57.20,56.40,56.40,0.5,25,2024-11-07
113/11/06,34,"1,895",56.80,56.80,55.10,55.90,0.8,36,2024-11-06
113/11/05,72,"3,966",55.20,55.60,55.00,55.10,-0.1,74,2024-11-05
113/11/04,94,"5,255",56.70,56.70,55.10,55.20,-1.9,97,2024-11-04
113/11/01,30,"1,682",56.10,57.30,56.10,57.10,0.9,47,2024-11-01
113/10/30,107,"6,171",58.40,58.50,56.10,56.20,-2.6,151,2024-10-30
113/10/29,73,"4,305",58.60,59.00,58.30,58.80,-0.2,74,2024-10-29
113/10/28,108,"6,425",60.50,60.50,59.00,59.00,-1.7,131,2024-10-28
113/10/25,52,"3,150",61.00,61.40,60.60,60.70,-0.3,71,2024-10-25
113/10/24,30,"1,843",61.20,61.40,61.00,61.00,-0.6,38,2024-10-24
113/10/23,57,"3,525",60.80,62.30,60.40,61.60,0.5,67,2024-10-23
113/10/22,59,"3,586",61.80,61.80,60.80,61.10,-1.0,65,2024-10-22
113/10/21,55,"3,376",60.10,62.10,60.10,62.10,1.1,95,2024-10-21
113/10/18,42,"2,570",61.30,61.80,61.00,61.00,-1.2,71,2024-10-18
113/10/17,68,"4,139",60.10,62.40,60.10,62.20,1.1,111,2024-10-17
113/10/16,67,"4,094",61.00,61.50,61.00,61.10,-1.0,105,2024-10-16
113/10/15,111,"6,941",64.50,64.50,62.00,62.10,-1.5,134,2024-10-15
113/10/14,226,"14,579",66.30,67.30,62.50,63.60,-0.6,240,2024-10-14
113/10/11,245,"15,501",58.40,64.20,58.40,64.20,5.8,271,2024-10-11
113/10/09,165,"9,837",61.10,61.20,58.40,58.40,-2.3,215,2024-10-09
113/10/08,117,"7,175",61.50,62.00,60.70,60.70,-2.0,182,2024-10-08
113/10/07,126,"7,963",61.90,64.40,61.90,62.70,0.8,177,2024-10-07
113/10/04,339,"21,354",66.80,66.80,61.20,61.90,-5.0,460,2024-10-04
113/10/01,286,"19,381",69.70,70.50,66.50,66.90,-2.3,320,2024-10-01
113/09/30,308,"21,569",70.80,72.00,69.00,69.20,-3.8,408,2024-09-30
113/09/27,834,"62,024",76.50,76.70,73.00,73.00,-6.9,953,2024-09-27
113/09/26,"1,711","129,363",70.00,80.30,70.00,79.90,9.9,"1,588",2024-09-26
