日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/04,53,707,13.2,13.65,13.0,13.2,0.0,44,2025-06-04
114/06/03,100,"1,336",12.9,13.7,12.9,13.2,0.6,82,2025-06-03
114/06/02,63,801,12.85,13.0,12.6,12.6,-0.6,63,2025-06-02
114/05/29,56,741,13.6,13.6,13.05,13.2,0.0,40,2025-05-29
114/05/28,23,307,13.7,13.7,13.2,13.2,0.05,23,2025-05-28
114/05/27,50,673,13.55,13.6,13.15,13.15,-0.25,45,2025-05-27
114/05/26,31,418,13.3,13.8,13.3,13.4,-0.3,41,2025-05-26
114/05/23,63,848,13.15,14.05,13.15,13.7,0.6,52,2025-05-23
114/05/22,44,574,13.45,13.45,12.9,13.1,-0.35,36,2025-05-22
114/05/21,59,784,13.4,13.5,13.1,13.45,0.1,46,2025-05-21
114/05/20,20,268,13.4,13.55,13.3,13.35,-0.05,22,2025-05-20
114/05/19,70,940,13.35,13.7,13.1,13.4,0.05,58,2025-05-19
114/05/16,28,373,13.35,13.4,13.25,13.35,0.1,33,2025-05-16
114/05/15,72,963,13.4,13.5,13.15,13.25,-0.15,66,2025-05-15
114/05/14,49,661,13.35,13.5,13.3,13.4,0.05,45,2025-05-14
114/05/13,48,651,14.15,14.15,13.2,13.35,0.0,68,2025-05-13
114/05/12,63,837,13.2,13.45,13.2,13.35,0.35,69,2025-05-12
114/05/09,42,542,13.0,13.0,12.8,13.0,0.05,35,2025-05-09
114/05/08,16,208,13.0,13.15,12.9,12.95,0.1,29,2025-05-08
114/05/07,15,191,12.65,12.85,12.65,12.85,0.2,18,2025-05-07
114/05/06,18,231,12.6,12.8,12.6,12.65,0.05,33,2025-05-06
114/05/05,61,789,13.5,13.5,12.55,12.6,-0.6,55,2025-05-05
114/05/02,86,"1,129",13.0,13.55,13.0,13.2,0.2,69,2025-05-02
114/04/30,338,"4,430",12.95,13.4,12.9,13.0,-0.6,207,2025-04-30
114/04/29,301,"4,083",12.85,13.6,12.85,13.6,1.2,101,2025-04-29
114/04/28,66,823,12.25,12.65,12.25,12.4,0.1,40,2025-04-28
114/04/25,68,837,12.15,12.5,12.15,12.3,0.2,54,2025-04-25
114/04/24,19,234,12.4,12.4,12.05,12.1,-0.15,37,2025-04-24
114/04/23,33,407,12.3,12.45,12.1,12.25,0.35,61,2025-04-23
114/04/22,25,298,12.0,12.0,11.85,11.9,-0.1,31,2025-04-22
114/04/21,32,391,12.75,12.75,12.0,12.0,-0.5,76,2025-04-21
114/04/18,1,14,12.5,12.5,12.5,12.5,0.25,19,2025-04-18
114/04/17,47,573,12.05,12.3,11.75,12.25,-0.05,44,2025-04-17
114/04/16,78,977,13.0,13.0,12.2,12.3,-0.25,69,2025-04-16
114/04/15,127,"1,562",12.1,12.6,11.9,12.55,0.8,95,2025-04-15
114/04/14,197,"2,343",11.7,12.15,11.6,11.75,0.4,111,2025-04-14
114/04/11,67,767,10.95,11.65,10.95,11.35,-0.3,80,2025-04-11
114/04/10,89,"1,032",11.65,11.65,11.65,11.65,1.05,66,2025-04-10
114/04/09,469,"5,007",11.75,11.75,10.6,10.6,-1.15,239,2025-04-09
114/04/08,313,"3,688",11.75,13.0,11.75,11.75,-1.3,194,2025-04-08
114/04/07,33,435,13.05,13.05,13.05,13.05,-1.45,110,2025-04-07
114/04/02,291,"4,142",14.3,14.8,13.8,14.5,0.2,96,2025-04-02
114/04/01,136,"1,950",14.45,14.6,14.15,14.3,0.1,115,2025-04-01
114/03/31,107,"1,543",14.9,14.9,14.2,14.2,-0.8,126,2025-03-31
114/03/28,208,"3,173",15.3,15.75,14.85,15.0,-0.75,159,2025-03-28
114/03/27,69,"1,091",16.05,16.05,15.6,15.75,-0.3,184,2025-03-27
114/03/26,89,"1,422",16.5,16.5,15.4,16.05,-0.05,459,2025-03-26
114/03/25,132,"2,183",16.6,17.0,16.1,16.1,-0.4,359,2025-03-25
114/03/24,149,"2,474",16.5,17.2,16.3,16.5,0.0,483,2025-03-24
114/03/21,125,"2,052",16.9,16.9,16.3,16.5,0.2,181,2025-03-21
114/03/20,196,"3,294",17.1,17.4,16.3,16.3,-0.35,233,2025-03-20
114/03/19,91,"1,539",17.1,17.1,16.65,16.65,-0.4,154,2025-03-19
114/03/18,269,"4,602",17.3,17.45,16.8,17.05,-0.15,238,2025-03-18
114/03/17,222,"3,779",17.25,17.65,16.8,17.2,0.0,300,2025-03-17
114/03/14,349,"5,944",16.9,17.65,16.8,17.2,-0.2,321,2025-03-14
114/03/13,337,"5,886",17.95,17.95,17.1,17.4,-0.15,434,2025-03-13
114/03/12,669,"11,738",17.55,18.0,16.9,17.55,0.0,600,2025-03-12
114/03/11,"1,040","17,448",16.05,17.55,15.75,17.55,1.55,763,2025-03-11
114/03/10,253,"4,072",15.9,16.8,15.55,16.0,-0.2,385,2025-03-10
114/03/07,293,"4,866",16.75,16.95,16.15,16.2,-0.65,485,2025-03-07
114/03/06,599,"9,896",15.35,16.85,15.3,16.85,1.5,924,2025-03-06
114/03/05,41,625,15.55,15.6,15.35,15.35,-0.15,424,2025-03-05
114/03/04,19,287,15.35,15.65,15.3,15.5,0.15,96,2025-03-04
114/03/03,41,636,15.6,15.6,15.35,15.35,-0.25,119,2025-03-03
114/02/27,63,999,16.0,16.05,15.6,15.6,-0.25,138,2025-02-27
114/02/26,129,"2,044",15.2,16.3,15.2,15.85,0.15,221,2025-02-26
114/02/25,63,996,16.3,16.3,15.55,15.7,-0.05,132,2025-02-25
114/02/24,65,"1,031",15.85,15.9,15.7,15.75,-0.05,167,2025-02-24
114/02/21,82,"1,302",16.0,16.15,15.8,15.8,-0.1,191,2025-02-21
114/02/20,186,"3,018",16.25,16.4,15.8,15.9,-0.05,180,2025-02-20
114/02/19,59,938,15.9,16.3,15.8,15.95,0.05,112,2025-02-19
114/02/18,12,190,15.75,15.95,15.65,15.9,0.15,83,2025-02-18
114/02/17,103,"1,610",15.9,15.9,15.45,15.75,-0.15,223,2025-02-17
114/02/14,71,"1,144",16.45,16.45,15.9,15.9,-0.15,131,2025-02-14
114/02/13,216,"3,480",15.6,16.4,15.5,16.05,0.1,211,2025-02-13
114/02/12,452,"7,208",15.4,16.45,15.4,15.95,0.95,352,2025-02-12
114/02/11,38,574,15.25,15.25,15.0,15.0,0.0,72,2025-02-11
114/02/10,58,879,15.1,15.5,14.95,15.0,-0.1,129,2025-02-10
114/02/07,156,"2,350",15.0,15.3,14.85,15.1,0.1,132,2025-02-07
114/02/06,27,407,15.0,15.45,14.95,15.0,0.0,49,2025-02-06
114/02/05,66,983,14.9,15.35,14.7,15.0,0.1,102,2025-02-05
114/02/04,33,494,15.55,15.55,14.8,14.9,0.1,84,2025-02-04
114/02/03,69,"1,005",15.0,15.25,14.15,14.8,0.0,106,2025-02-03
114/01/22,72,"1,064",15.2,15.2,14.65,14.8,0.0,72,2025-01-22
114/01/21,43,639,15.0,15.0,14.6,14.8,0.0,69,2025-01-21
114/01/20,68,"1,003",14.55,15.4,14.15,14.8,0.65,104,2025-01-20
114/01/17,43,611,14.05,14.5,14.0,14.15,0.1,67,2025-01-17
114/01/16,45,638,14.3,14.85,14.05,14.05,0.1,92,2025-01-16
114/01/15,57,797,14.2,14.2,13.8,13.95,0.0,68,2025-01-15
114/01/14,72,"1,012",13.95,14.2,13.8,13.95,0.35,68,2025-01-14
114/01/13,360,"5,018",14.65,14.65,13.55,13.6,-1.05,215,2025-01-13
114/01/10,114,"1,668",14.9,14.9,14.5,14.65,0.0,81,2025-01-10
114/01/09,150,"2,247",15.45,15.45,14.35,14.65,-0.8,92,2025-01-09
114/01/08,43,669,15.9,15.9,15.35,15.45,-0.25,46,2025-01-08
114/01/07,101,"1,589",16.0,16.0,15.6,15.7,-0.25,83,2025-01-07
114/01/06,109,"1,736",16.05,16.05,15.7,15.95,0.3,62,2025-01-06
114/01/03,69,"1,089",16.0,16.2,15.6,15.65,-0.1,55,2025-01-03
114/01/02,81,"1,287",15.85,16.2,15.7,15.75,-0.1,76,2025-01-02
113/12/31,106,"1,689",16.3,16.3,15.8,15.85,-0.1,71,2024-12-31
113/12/30,209,"3,364",16.0,16.25,15.8,15.95,-0.15,76,2024-12-30
113/12/27,209,"3,395",16.05,16.45,15.9,16.1,0.05,92,2024-12-27
113/12/26,277,"4,469",15.95,16.75,15.75,16.05,0.2,186,2024-12-26
113/12/25,186,"2,917",15.55,16.1,15.25,15.85,0.3,119,2024-12-25
113/12/24,227,"3,599",16.65,16.65,15.55,15.55,-0.7,163,2024-12-24
113/12/23,297,"4,874",17.0,17.0,16.2,16.25,-0.15,218,2024-12-23
113/12/20,954,"15,296",15.7,17.15,14.8,16.4,0.7,568,2024-12-20
113/12/19,692,"10,757",14.5,15.7,14.5,15.7,1.4,363,2024-12-19
113/12/18,124,"1,782",14.15,14.75,14.1,14.3,-0.1,96,2024-12-18
113/12/17,661,"9,060",14.55,15.0,13.3,14.4,-0.35,298,2024-12-17
113/12/16,137,"2,054",15.45,15.45,14.7,14.75,-0.2,93,2024-12-16
113/12/13,237,"3,541",15.5,15.5,14.65,14.95,-0.35,153,2024-12-13
113/12/12,96,"1,493",15.55,15.8,15.3,15.3,-0.2,69,2024-12-12
113/12/11,236,"3,680",15.85,15.85,15.4,15.5,-0.45,162,2024-12-11
113/12/10,145,"2,334",16.5,16.5,15.95,15.95,-0.15,114,2024-12-10
113/12/09,148,"2,395",16.9,16.9,16.1,16.1,-0.25,98,2024-12-09
113/12/06,135,"2,232",16.6,16.7,16.35,16.35,0.0,87,2024-12-06
113/12/05,170,"2,800",17.0,17.0,16.35,16.35,-0.3,135,2024-12-05
113/12/04,102,"1,705",16.8,16.8,16.65,16.65,0.0,70,2024-12-04
113/12/03,131,"2,189",17.0,17.0,16.55,16.65,-0.05,107,2024-12-03
113/12/02,102,"1,702",16.8,16.8,16.65,16.7,-0.1,79,2024-12-02
113/11/29,142,"2,364",16.75,16.85,16.55,16.8,0.05,98,2024-11-29
113/11/28,162,"2,718",17.4,17.4,16.65,16.75,-0.25,125,2024-11-28
113/11/27,252,"4,352",18.0,18.0,17.0,17.0,-0.65,167,2024-11-27
113/11/26,183,"3,234",18.0,18.05,17.15,17.65,-0.15,147,2024-11-26
113/11/25,260,"4,622",17.4,18.0,17.4,17.8,0.15,177,2024-11-25
113/11/22,780,"13,871",17.45,18.45,17.4,17.65,-0.2,488,2024-11-22
113/11/21,875,"15,424",16.2,17.85,16.2,17.85,1.6,517,2024-11-21
113/11/20,133,"2,172",16.5,16.6,16.2,16.25,-0.15,118,2024-11-20
113/11/19,173,"2,842",16.15,16.6,16.15,16.4,0.25,136,2024-11-19
113/11/18,426,"6,906",16.7,16.7,16.05,16.15,-0.5,244,2024-11-18
113/11/15,329,"5,520",16.55,17.2,16.55,16.65,0.1,261,2024-11-15
113/11/14,680,"11,459",16.95,17.2,16.5,16.55,-0.5,356,2024-11-14
113/11/13,380,"6,525",17.35,17.45,16.75,17.05,-0.2,264,2024-11-13
113/11/12,875,"15,528",18.75,19.4,17.15,17.25,-1.2,512,2024-11-12
113/11/11,857,"15,636",19.0,19.0,18.0,18.45,-0.6,420,2024-11-11
113/11/08,365,"7,003",19.35,19.55,19.0,19.05,-0.2,245,2024-11-08
113/11/07,560,"10,803",19.2,19.75,19.05,19.25,0.05,370,2024-11-07
113/11/06,661,"12,754",19.2,19.8,18.95,19.2,0.15,404,2024-11-06
113/11/05,"1,292","25,501",20.15,20.8,19.05,19.05,-1.35,853,2024-11-05
113/11/04,"1,001","21,239",21.7,22.1,20.4,20.4,-1.55,701,2024-11-04
113/11/01,"1,108","24,265",20.9,22.4,20.85,21.95,0.55,858,2024-11-01
113/10/30,983,"20,880",20.75,21.8,20.35,21.4,1.05,626,2024-10-30
113/10/29,"1,117","23,374",21.45,22.0,20.1,20.35,-1.35,708,2024-10-29
113/10/28,"1,655","35,203",22.1,22.65,20.2,21.7,-0.7,998,2024-10-28
113/10/25,"1,957","44,800",23.55,23.55,22.3,22.4,-1.15,"1,204",2024-10-25
113/10/24,"3,378","78,477",23.1,24.2,22.4,23.55,0.45,"2,056",2024-10-24
113/10/23,"3,745","84,010",21.15,23.1,20.65,23.1,2.1,"1,869",2024-10-23
113/10/22,927,"19,271",20.75,21.15,20.45,21.0,0.4,625,2024-10-22
113/10/21,"1,440","30,106",21.5,21.5,20.6,20.6,-0.65,861,2024-10-21
113/10/18,"1,384","29,718",22.2,22.2,21.05,21.25,-1.05,902,2024-10-18
113/10/17,"2,644","58,093",22.0,22.8,21.35,22.3,-0.45,"1,564",2024-10-17
113/10/16,"4,067","87,144",20.85,22.8,19.55,22.75,1.85,"2,242",2024-10-16
113/10/15,"2,593","53,457",18.85,20.9,18.7,20.9,1.9,898,2024-10-15
113/10/14,"1,736","32,820",19.0,19.25,18.5,19.0,0.0,951,2024-10-14
113/10/11,"3,223","59,722",17.95,19.0,17.9,19.0,1.15,"1,594",2024-10-11
113/10/09,"1,044","18,426",17.7,17.9,17.3,17.85,0.05,551,2024-10-09
113/10/08,458,"8,094",17.65,17.85,17.4,17.8,0.05,281,2024-10-08
113/10/07,816,"14,480",17.95,18.0,17.35,17.75,-0.15,474,2024-10-07
113/10/04,"1,607","28,048",17.0,18.25,16.6,17.9,0.9,789,2024-10-04
113/10/01,869,"15,150",17.7,18.15,17.0,17.0,-0.8,518,2024-10-01
113/09/30,760,"13,546",17.6,18.1,17.6,17.8,-0.55,450,2024-09-30
113/09/27,"1,884","34,450",19.2,19.45,17.55,18.35,-1.15,"1,021",2024-09-27
113/09/26,"2,889","56,778",20.35,21.0,18.5,19.5,-0.2,"1,429",2024-09-26
113/09/25,"1,911","36,986",19.1,19.7,19.0,19.7,1.75,675,2024-09-25
113/09/24,"2,660","46,819",16.4,17.95,16.4,17.95,1.6,902,2024-09-24
113/09/23,314,"5,070",16.25,16.4,16.0,16.35,0.3,140,2024-09-23
113/09/20,273,"4,393",16.2,16.25,16.0,16.05,-0.05,116,2024-09-20
113/09/19,284,"4,621",16.4,16.7,15.95,16.1,-0.25,166,2024-09-19
113/09/18,306,"5,025",16.8,16.8,16.1,16.35,-0.25,188,2024-09-18
113/09/16,406,"6,682",16.1,16.7,16.05,16.6,0.7,255,2024-09-16
113/09/13,130,"2,041",15.5,15.95,15.45,15.9,0.45,86,2024-09-13
113/09/12,50,771,15.4,15.45,15.3,15.45,0.05,40,2024-09-12
113/09/11,115,"1,746",15.5,15.5,14.85,15.4,-0.15,64,2024-09-11
113/09/10,144,"2,221",15.3,16.15,15.0,15.55,0.25,100,2024-09-10
113/09/09,85,"1,272",15.15,15.3,14.9,15.3,0.15,50,2024-09-09
113/09/06,48,739,15.3,15.5,15.0,15.15,-0.05,50,2024-09-06
113/09/05,113,"1,726",14.7,15.75,14.7,15.2,-0.05,75,2024-09-05
113/09/04,151,"2,330",15.5,15.65,14.75,15.25,-0.65,98,2024-09-04
113/09/03,165,"2,644",16.5,16.5,15.8,15.9,-0.3,203,2024-09-03
113/09/02,266,"4,347",16.6,16.6,16.0,16.2,0.2,160,2024-09-02
