日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/18,61,"2,265",36.85,37.15,36.55,36.95,0.05,64,2025-06-18
114/06/17,62,"2,291",36.8,37.5,36.8,36.9,0.25,69,2025-06-17
114/06/17,62,"2,291",36.80,37.50,36.80,36.90,0.25,69,2025-06-17
114/06/16,100,"3,644",36.00,37.15,35.85,36.65,0.35,101,2025-06-16
114/06/16,100,"3,644",36.0,37.15,35.85,36.65,0.35,101,2025-06-16
114/06/13,185,"6,766",37.10,37.15,36.00,36.30,-1.05,181,2025-06-13
114/06/13,185,"6,766",37.1,37.15,36.0,36.3,-1.05,181,2025-06-13
114/06/12,28,"1,057",37.8,37.8,37.3,37.35,-0.3,34,2025-06-12
114/06/12,28,"1,057",37.80,37.80,37.30,37.35,-0.30,34,2025-06-12
114/06/11,57,"2,145",37.35,37.9,37.35,37.65,0.05,49,2025-06-11
114/06/11,57,"2,145",37.35,37.90,37.35,37.65,0.05,49,2025-06-11
114/06/10,40,"1,487",37.2,37.65,37.2,37.6,0.45,43,2025-06-10
114/06/10,40,"1,487",37.20,37.65,37.20,37.60,0.45,43,2025-06-10
114/06/09,67,"2,494",37.85,37.85,37.0,37.15,-0.5,65,2025-06-09
114/06/09,67,"2,494",37.85,37.85,37.00,37.15,-0.50,65,2025-06-09
114/06/06,56,"2,122",38.2,38.2,37.35,37.65,-0.15,52,2025-06-06
114/06/06,56,"2,122",38.20,38.20,37.35,37.65,-0.15,52,2025-06-06
114/06/05,131,"5,005",38.20,39.00,37.70,37.80,-0.20,113,2025-06-05
114/06/05,131,"5,005",38.2,39.0,37.7,37.8,-0.2,113,2025-06-05
114/06/04,180,"6,870",38.2,38.55,37.85,38.0,-0.05,147,2025-06-04
114/06/04,180,"6,870",38.20,38.55,37.85,38.00,-0.05,147,2025-06-04
114/06/03,339,"12,929",36.90,38.80,36.90,38.05,1.35,285,2025-06-03
114/06/03,339,"12,929",36.9,38.8,36.9,38.05,1.35,285,2025-06-03
114/06/02,134,"4,933",37.25,37.25,36.45,36.7,-0.8,105,2025-06-02
114/06/02,134,"4,933",37.25,37.25,36.45,36.70,-0.80,105,2025-06-02
114/05/29,158,"5,931",37.20,37.85,37.00,37.50,0.35,121,2025-05-29
114/05/29,158,"5,931",37.2,37.85,37.0,37.5,0.35,121,2025-05-29
114/05/28,189,"7,047",38.1,38.1,37.0,37.15,-0.3,120,2025-05-28
114/05/28,189,"7,047",38.10,38.10,37.00,37.15,-0.30,120,2025-05-28
114/05/27,127,"4,776",38.00,38.25,37.30,37.45,-0.30,120,2025-05-27
114/05/27,127,"4,776",38.0,38.25,37.3,37.45,-0.3,120,2025-05-27
114/05/26,80,"3,014",37.85,38.00,37.50,37.75,-0.05,81,2025-05-26
114/05/26,80,"3,014",37.85,38.0,37.5,37.75,-0.05,81,2025-05-26
114/05/23,124,"4,740",38.95,38.95,37.80,37.80,-0.80,122,2025-05-23
114/05/23,124,"4,740",38.95,38.95,37.8,37.8,-0.8,122,2025-05-23
114/05/22,90,"3,505",39.05,39.5,38.55,38.6,-0.4,109,2025-05-22
114/05/22,90,"3,505",39.05,39.50,38.55,38.60,-0.40,109,2025-05-22
114/05/21,146,"5,696",38.65,39.6,38.65,39.0,0.4,143,2025-05-21
114/05/21,146,"5,696",38.65,39.60,38.65,39.00,0.40,143,2025-05-21
114/05/20,175,"6,798",38.55,39.35,38.25,38.6,0.5,142,2025-05-20
114/05/20,175,"6,798",38.55,39.35,38.25,38.60,0.50,142,2025-05-20
114/05/19,150,"5,748",38.50,39.20,37.80,38.10,-0.70,157,2025-05-19
114/05/19,150,"5,748",38.5,39.2,37.8,38.1,-0.7,157,2025-05-19
114/05/16,140,"5,451",38.40,39.35,38.40,38.80,0.40,114,2025-05-16
114/05/16,140,"5,451",38.4,39.35,38.4,38.8,0.4,114,2025-05-16
114/05/15,124,"4,758",38.8,38.85,38.4,38.4,-0.35,110,2025-05-15
114/05/15,124,"4,758",38.80,38.85,38.40,38.40,-0.35,110,2025-05-15
114/05/14,219,"8,452",38.6,38.85,38.25,38.75,0.2,160,2025-05-14
114/05/14,219,"8,452",38.60,38.85,38.25,38.75,0.20,160,2025-05-14
114/05/13,643,"24,934",39.0,39.85,38.2,38.55,-0.05,524,2025-05-13
114/05/13,643,"24,934",39.00,39.85,38.20,38.55,-0.05,524,2025-05-13
114/05/12,422,"16,302",39.5,39.5,38.35,38.6,-0.85,332,2025-05-12
114/05/12,422,"16,302",39.50,39.50,38.35,38.60,-0.85,332,2025-05-12
114/05/09,422,"16,779",40.80,40.90,39.30,39.45,-1.35,420,2025-05-09
114/05/09,422,"16,779",40.8,40.9,39.3,39.45,-1.35,420,2025-05-09
114/05/08,922,"37,439",41.00,41.45,40.00,40.80,0.10,771,2025-05-08
114/05/08,922,"37,439",41.0,41.45,40.0,40.8,0.1,771,2025-05-08
114/05/07,"2,980","122,146",41.40,42.50,39.65,40.70,1.80,"2,440",2025-05-07
114/05/07,"2,980","122,146",41.4,42.5,39.65,40.7,1.8,"2,440",2025-05-07
114/05/06,"1,025","38,796",34.75,38.90,34.75,38.90,3.50,789,2025-05-06
114/05/06,"1,025","38,796",34.75,38.9,34.75,38.9,3.5,789,2025-05-06
114/05/05,239,"8,586",35.90,36.90,35.10,35.40,-0.50,158,2025-05-05
114/05/05,239,"8,586",35.9,36.9,35.1,35.4,-0.5,158,2025-05-05
114/05/02,223,"7,942",34.15,36.45,34.15,35.90,1.85,265,2025-05-02
114/05/02,223,"7,942",34.15,36.45,34.15,35.9,1.85,265,2025-05-02
114/04/30,56,"1,931",34.30,34.80,34.00,34.05,-0.35,73,2025-04-30
114/04/30,56,"1,931",34.3,34.8,34.0,34.05,-0.35,73,2025-04-30
114/04/29,111,"3,811",34.15,34.90,34.00,34.40,0.50,152,2025-04-29
114/04/29,111,"3,811",34.15,34.9,34.0,34.4,0.5,152,2025-04-29
114/04/28,124,"4,180",33.15,34.2,33.15,33.9,0.2,92,2025-04-28
114/04/28,124,"4,180",33.15,34.20,33.15,33.90,0.20,92,2025-04-28
114/04/25,34,"1,148",34.25,34.25,33.55,33.7,0.3,31,2025-04-25
114/04/25,34,"1,148",34.25,34.25,33.55,33.70,0.30,31,2025-04-25
114/04/24,54,"1,815",33.55,33.85,33.20,33.40,-0.05,55,2025-04-24
114/04/24,54,"1,815",33.55,33.85,33.2,33.4,-0.05,55,2025-04-24
114/04/23,74,"2,485",33.75,33.75,33.30,33.45,0.45,64,2025-04-23
114/04/23,74,"2,485",33.75,33.75,33.3,33.45,0.45,64,2025-04-23
114/04/22,96,"3,175",33.30,33.50,32.75,33.00,-0.50,74,2025-04-22
114/04/22,96,"3,175",33.3,33.5,32.75,33.0,-0.5,74,2025-04-22
114/04/21,92,"3,111",34.45,34.85,33.15,33.50,-0.90,72,2025-04-21
114/04/21,92,"3,111",34.45,34.85,33.15,33.5,-0.9,72,2025-04-21
114/04/18,130,"4,450",33.95,34.9,33.8,34.4,0.65,89,2025-04-18
114/04/18,130,"4,450",33.95,34.90,33.80,34.40,0.65,89,2025-04-18
114/04/17,78,"2,637",33.95,34.30,33.45,33.75,-0.30,68,2025-04-17
114/04/17,78,"2,637",33.95,34.3,33.45,33.75,-0.3,68,2025-04-17
114/04/16,110,"3,766",34.15,34.80,33.90,34.05,0.00,93,2025-04-16
114/04/16,110,"3,766",34.15,34.8,33.9,34.05,0.0,93,2025-04-16
114/04/15,157,"5,306",33.45,34.40,33.30,34.05,1.15,116,2025-04-15
114/04/15,157,"5,306",33.45,34.4,33.3,34.05,1.15,116,2025-04-15
114/04/14,176,"5,805",33.00,33.90,32.55,32.90,0.00,135,2025-04-14
114/04/14,176,"5,805",33.0,33.9,32.55,32.9,0.0,135,2025-04-14
114/04/11,211,"6,834",32.7,32.9,31.65,32.9,-0.75,150,2025-04-11
114/04/11,211,"6,834",32.70,32.90,31.65,32.90,-0.75,150,2025-04-11
114/04/10,380,"12,656",32.80,33.65,32.70,33.65,3.05,253,2025-04-10
114/04/10,380,"12,656",32.8,33.65,32.7,33.65,3.05,253,2025-04-10
114/04/09,630,"19,814",33.30,34.45,30.60,30.60,-3.40,379,2025-04-09
114/04/09,630,"19,814",33.3,34.45,30.6,30.6,-3.4,379,2025-04-09
114/04/08,862,"29,082",34.00,35.40,33.30,34.00,-2.95,554,2025-04-08
114/04/08,862,"29,082",34.0,35.4,33.3,34.0,-2.95,554,2025-04-08
114/04/07,111,"4,090",36.95,36.95,36.95,36.95,-4.10,112,2025-04-07
114/04/07,111,"4,090",36.95,36.95,36.95,36.95,-4.1,112,2025-04-07
114/04/02,264,"10,786",39.00,41.55,39.00,41.05,1.85,236,2025-04-02
114/04/02,264,"10,786",39.0,41.55,39.0,41.05,1.85,236,2025-04-02
114/04/01,123,"4,851",39.85,39.85,38.9,39.2,0.35,105,2025-04-01
114/04/01,123,"4,851",39.85,39.85,38.90,39.20,0.35,105,2025-04-01
114/03/31,703,"28,585",38.10,42.70,38.10,38.85,-0.15,710,2025-03-31
114/03/31,703,"28,585",38.1,42.7,38.1,38.85,-0.15,710,2025-03-31
114/03/28,162,"6,346",39.7,39.7,38.85,39.0,-0.75,148,2025-03-28
114/03/28,162,"6,346",39.70,39.70,38.85,39.00,-0.75,148,2025-03-28
114/03/27,35,"1,371",39.85,40.05,39.45,39.75,-0.10,38,2025-03-27
114/03/27,35,"1,371",39.85,40.05,39.45,39.75,-0.1,38,2025-03-27
114/03/26,36,"1,427",40.0,40.45,39.85,39.85,0.0,44,2025-03-26
114/03/26,36,"1,427",40.00,40.45,39.85,39.85,0.00,44,2025-03-26
114/03/25,102,"4,086",40.15,40.3,39.75,39.85,-0.2,88,2025-03-25
114/03/25,102,"4,086",40.15,40.30,39.75,39.85,-0.20,88,2025-03-25
114/03/24,61,"2,467",41.05,41.05,40.0,40.05,-0.3,74,2025-03-24
114/03/24,61,"2,467",41.05,41.05,40.00,40.05,-0.30,74,2025-03-24
114/03/21,31,"1,272",40.50,40.50,40.30,40.35,-0.35,90,2025-03-21
114/03/21,31,"1,272",40.5,40.5,40.3,40.35,-0.35,90,2025-03-21
114/03/20,106,"4,312",40.3,41.0,40.25,40.7,0.45,55,2025-03-20
114/03/20,106,"4,312",40.30,41.00,40.25,40.70,0.45,55,2025-03-20
114/03/19,31,"1,256",40.4,40.4,40.15,40.25,0.0,40,2025-03-19
114/03/19,31,"1,256",40.40,40.40,40.15,40.25,0.00,40,2025-03-19
114/03/18,77,"3,092",40.25,40.70,40.00,40.25,0.05,65,2025-03-18
114/03/18,77,"3,092",40.25,40.7,40.0,40.25,0.05,65,2025-03-18
114/03/17,66,"2,669",40.10,40.60,40.00,40.20,0.15,53,2025-03-17
114/03/17,66,"2,669",40.1,40.6,40.0,40.2,0.15,53,2025-03-17
114/03/14,96,"3,837",40.1,40.35,40.0,40.05,0.0,73,2025-03-14
114/03/14,96,"3,837",40.10,40.35,40.00,40.05,0.00,73,2025-03-14
114/03/13,125,"5,033",40.95,40.95,40.0,40.05,-0.45,138,2025-03-13
114/03/13,125,"5,033",40.95,40.95,40.00,40.05,-0.45,138,2025-03-13
114/03/12,80,"3,249",40.75,41.2,40.4,40.5,0.2,72,2025-03-12
114/03/12,80,"3,249",40.75,41.20,40.40,40.50,0.20,72,2025-03-12
114/03/11,303,"12,161",41.30,41.30,38.85,40.30,-1.20,265,2025-03-11
114/03/11,303,"12,161",41.3,41.3,38.85,40.3,-1.2,265,2025-03-11
114/03/10,135,"5,633",41.8,41.9,41.5,41.5,-0.3,118,2025-03-10
114/03/10,135,"5,633",41.80,41.90,41.50,41.50,-0.30,118,2025-03-10
114/03/07,82,"3,440",42.00,42.15,41.80,41.80,-0.20,77,2025-03-07
114/03/07,82,"3,440",42.0,42.15,41.8,41.8,-0.2,77,2025-03-07
114/03/06,112,"4,723",42.35,42.35,41.90,42.00,-0.30,106,2025-03-06
114/03/06,112,"4,723",42.35,42.35,41.9,42.0,-0.3,106,2025-03-06
114/03/05,33,"1,402",42.15,42.50,42.00,42.30,0.15,36,2025-03-05
114/03/05,33,"1,402",42.15,42.5,42.0,42.3,0.15,36,2025-03-05
114/03/04,82,"3,459",42.0,42.25,41.6,42.15,0.2,61,2025-03-04
114/03/04,82,"3,459",42.00,42.25,41.60,42.15,0.20,61,2025-03-04
114/03/03,63,"2,656",41.75,42.5,41.75,41.95,-0.55,65,2025-03-03
114/03/03,63,"2,656",41.75,42.50,41.75,41.95,-0.55,65,2025-03-03
114/02/27,58,"2,476",43.35,43.35,42.30,42.50,-0.25,65,2025-02-27
114/02/27,58,"2,476",43.35,43.35,42.3,42.5,-0.25,65,2025-02-27
114/02/26,67,"2,875",42.80,43.00,42.65,42.75,-0.05,66,2025-02-26
114/02/26,67,"2,875",42.8,43.0,42.65,42.75,-0.05,66,2025-02-26
114/02/25,50,"2,137",42.7,42.85,42.55,42.8,-0.05,55,2025-02-25
114/02/25,50,"2,137",42.70,42.85,42.55,42.80,-0.05,55,2025-02-25
114/02/24,48,"2,068",42.95,42.95,42.75,42.85,-0.15,54,2025-02-24
114/02/24,48,"2,068",42.95,42.95,42.75,42.85,-0.15,54,2025-02-24
114/02/21,67,"2,891",43.25,43.25,42.90,43.00,-0.25,70,2025-02-21
114/02/21,67,"2,891",43.25,43.25,42.9,43.0,-0.25,70,2025-02-21
114/02/20,75,"3,271",43.30,43.55,43.20,43.25,0.10,62,2025-02-20
114/02/20,75,"3,271",43.3,43.55,43.2,43.25,0.1,62,2025-02-20
114/02/19,225,"9,764",43.15,43.75,43.00,43.15,0.30,187,2025-02-19
114/02/19,225,"9,764",43.15,43.75,43.0,43.15,0.3,187,2025-02-19
114/02/18,60,"2,564",43.00,43.20,42.85,42.85,-0.05,100,2025-02-18
114/02/18,60,"2,564",43.0,43.2,42.85,42.85,-0.05,100,2025-02-18
114/02/17,52,"2,235",43.1,43.2,42.85,42.9,0.0,74,2025-02-17
114/02/17,52,"2,235",43.10,43.20,42.85,42.90,0.00,74,2025-02-17
114/02/14,58,"2,486",42.9,43.0,42.25,42.9,0.5,56,2025-02-14
114/02/14,58,"2,486",42.90,43.00,42.25,42.90,0.50,56,2025-02-14
114/02/13,84,"3,559",42.05,42.75,42.0,42.4,0.35,88,2025-02-13
114/02/13,84,"3,559",42.05,42.75,42.00,42.40,0.35,88,2025-02-13
114/02/12,119,"5,017",42.75,43.00,42.00,42.05,-0.55,265,2025-02-12
114/02/12,119,"5,017",42.75,43.0,42.0,42.05,-0.55,265,2025-02-12
114/02/11,159,"6,864",43.6,43.7,42.5,42.6,-0.4,161,2025-02-11
114/02/11,159,"6,864",43.60,43.70,42.50,42.60,-0.40,161,2025-02-11
114/02/10,162,"6,925",43.00,43.25,42.55,43.00,-0.20,155,2025-02-10
114/02/10,162,"6,925",43.0,43.25,42.55,43.0,-0.2,155,2025-02-10
114/02/07,181,"7,716",42.40,43.20,42.10,43.20,1.25,159,2025-02-07
114/02/07,181,"7,716",42.4,43.2,42.1,43.2,1.25,159,2025-02-07
114/02/06,82,"3,422",42.10,42.20,41.75,41.95,0.35,71,2025-02-06
114/02/06,82,"3,422",42.1,42.2,41.75,41.95,0.35,71,2025-02-06
114/02/05,77,"3,191",41.65,42.00,41.35,41.60,0.00,88,2025-02-05
114/02/05,77,"3,191",41.65,42.0,41.35,41.6,0.0,88,2025-02-05
114/02/04,94,"3,906",41.30,41.70,41.05,41.60,0.50,91,2025-02-04
114/02/04,94,"3,906",41.3,41.7,41.05,41.6,0.5,91,2025-02-04
114/02/03,169,"6,962",41.95,41.95,40.85,41.1,-1.3,161,2025-02-03
114/02/03,169,"6,962",41.95,41.95,40.85,41.10,-1.30,161,2025-02-03
114/01/22,88,"3,742",42.95,42.95,42.25,42.4,-0.1,77,2025-01-22
114/01/22,88,"3,742",42.95,42.95,42.25,42.40,-0.10,77,2025-01-22
114/01/21,86,"3,682",42.90,43.30,42.30,42.50,-0.40,91,2025-01-21
114/01/21,86,"3,682",42.9,43.3,42.3,42.5,-0.4,91,2025-01-21
114/01/20,609,"26,568",42.8,44.7,42.8,42.9,0.4,534,2025-01-20
114/01/20,609,"26,568",42.80,44.70,42.80,42.90,0.40,534,2025-01-20
114/01/17,79,"3,355",42.2,42.6,42.15,42.5,0.5,108,2025-01-17
114/01/17,79,"3,355",42.20,42.60,42.15,42.50,0.50,108,2025-01-17
114/01/16,106,"4,447",41.95,42.2,41.5,42.0,0.75,99,2025-01-16
114/01/16,106,"4,447",41.95,42.20,41.50,42.00,0.75,99,2025-01-16
114/01/15,50,"2,047",41.3,41.55,41.15,41.25,-0.05,62,2025-01-15
114/01/15,50,"2,047",41.30,41.55,41.15,41.25,-0.05,62,2025-01-15
114/01/14,47,"1,951",41.5,41.5,41.0,41.3,0.25,102,2025-01-14
114/01/14,47,"1,951",41.50,41.50,41.00,41.30,0.25,102,2025-01-14
114/01/13,297,"12,301",42.35,42.35,40.9,41.05,-1.3,283,2025-01-13
114/01/13,297,"12,301",42.35,42.35,40.90,41.05,-1.30,283,2025-01-13
114/01/10,226,"9,619",43.70,43.70,42.30,42.35,-0.70,281,2025-01-10
114/01/10,226,"9,619",43.7,43.7,42.3,42.35,-0.7,281,2025-01-10
114/01/09,336,"14,711",43.4,44.8,43.0,43.05,-0.05,340,2025-01-09
114/01/09,336,"14,711",43.40,44.80,43.00,43.05,-0.05,340,2025-01-09
114/01/08,91,"3,924",43.60,43.60,42.80,43.10,0.00,84,2025-01-08
114/01/08,91,"3,924",43.6,43.6,42.8,43.1,0.0,84,2025-01-08
114/01/07,73,"3,147",43.70,43.70,43.05,43.10,-0.15,64,2025-01-07
114/01/07,73,"3,147",43.7,43.7,43.05,43.1,-0.15,64,2025-01-07
114/01/06,77,"3,337",43.1,43.4,42.8,43.25,0.55,61,2025-01-06
114/01/06,77,"3,337",43.10,43.40,42.80,43.25,0.55,61,2025-01-06
114/01/03,111,"4,776",43.25,43.85,42.7,42.7,-0.15,93,2025-01-03
114/01/03,111,"4,776",43.25,43.85,42.70,42.70,-0.15,93,2025-01-03
114/01/02,115,"4,923",42.90,43.25,42.80,42.85,-0.05,109,2025-01-02
114/01/02,115,"4,923",42.9,43.25,42.8,42.85,-0.05,109,2025-01-02
113/12/31,131,"5,648",43.0,43.35,42.85,42.9,-0.45,125,2024-12-31
113/12/31,131,"5,648",43.00,43.35,42.85,42.90,-0.45,125,2024-12-31
113/12/30,81,"3,516",43.7,43.8,43.1,43.35,-0.15,113,2024-12-30
113/12/30,81,"3,516",43.70,43.80,43.10,43.35,-0.15,113,2024-12-30
113/12/27,77,"3,364",44.20,44.20,43.30,43.50,0.00,68,2024-12-27
113/12/27,77,"3,364",44.2,44.2,43.3,43.5,0.0,68,2024-12-27
113/12/26,151,"6,614",43.15,44.0,43.15,43.5,0.5,113,2024-12-26
113/12/26,151,"6,614",43.15,44.00,43.15,43.50,0.50,113,2024-12-26
113/12/25,60,"2,570",43.35,43.35,42.90,43.00,0.00,69,2024-12-25
113/12/25,60,"2,570",43.35,43.35,42.9,43.0,0.0,69,2024-12-25
113/12/24,123,"5,287",42.8,43.3,42.8,43.0,0.1,100,2024-12-24
113/12/24,123,"5,287",42.80,43.30,42.80,43.00,0.10,100,2024-12-24
113/12/23,123,"5,254",42.7,43.05,42.65,42.9,0.3,96,2024-12-23
113/12/23,123,"5,254",42.70,43.05,42.65,42.90,0.30,96,2024-12-23
113/12/20,253,"10,770",42.70,43.30,42.30,42.60,-0.10,182,2024-12-20
113/12/20,253,"10,770",42.7,43.3,42.3,42.6,-0.1,182,2024-12-20
113/12/19,380,"16,284",43.35,43.50,42.60,42.70,-0.65,297,2024-12-19
113/12/19,380,"16,284",43.35,43.5,42.6,42.7,-0.65,297,2024-12-19
113/12/18,99,"4,299",43.40,43.45,43.25,43.35,0.05,109,2024-12-18
113/12/18,99,"4,299",43.4,43.45,43.25,43.35,0.05,109,2024-12-18
113/12/17,119,"5,176",43.5,43.75,43.3,43.3,0.0,105,2024-12-17
113/12/17,119,"5,176",43.50,43.75,43.30,43.30,0.00,105,2024-12-17
113/12/16,201,"8,734",44.0,44.15,43.3,43.3,-0.3,172,2024-12-16
113/12/16,201,"8,734",44.00,44.15,43.30,43.30,-0.30,172,2024-12-16
113/12/13,260,"11,378",43.80,43.95,43.50,43.60,-0.40,197,2024-12-13
113/12/13,260,"11,378",43.8,43.95,43.5,43.6,-0.4,197,2024-12-13
113/12/12,162,"7,155",44.65,44.65,43.80,44.00,-0.25,120,2024-12-12
