日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/09/18,235,"6,033",24.85,27.00,24.80,25.30,0.45,169,2024-09-18
113/09/16,62,"1,546",24.45,25.15,24.40,24.85,0.4,58,2024-09-16
113/09/13,29,718,24.55,25.00,24.15,24.45,0.05,30,2024-09-13
113/09/12,14,347,24.90,25.15,24.40,24.40,0.25,16,2024-09-12
113/09/11,18,438,24.25,24.25,24.15,24.15,-0.1,19,2024-09-11
113/09/10,20,496,24.65,24.65,24.25,24.25,-0.2,39,2024-09-10
113/09/09,32,801,24.55,24.90,24.50,24.90,0.3,47,2024-09-09
113/09/06,49,"1,216",25.00,25.05,24.45,24.60,-0.2,46,2024-09-06
113/09/05,109,"2,651",24.45,25.15,23.70,24.80,0.6,70,2024-09-05
113/09/04,101,"2,387",23.85,24.65,23.00,24.20,-0.4,93,2024-09-04
113/09/03,25,607,24.60,24.70,24.60,24.60,-0.15,48,2024-09-03
113/09/02,134,"3,318",24.75,25.15,24.70,24.75,-0.3,114,2024-09-02
