日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/24,0,1,--,--,--,--,0.0,6,2025-04-24
114/04/23,16,430,26.15,27.40,26.15,26.35,0.5,11,2025-04-23
114/04/22,14,362,25.95,25.95,25.75,25.85,0.2,13,2025-04-22
114/04/21,3,78,26.05,26.05,25.65,25.65,-0.25,4,2025-04-21
114/04/18,11,285,26.05,26.05,25.80,25.90,-0.15,7,2025-04-18
114/04/17,1,34,26.05,26.05,26.05,26.05,0.15,3,2025-04-17
114/04/16,17,442,25.85,26.10,25.85,25.90,0.05,18,2025-04-16
114/04/15,4,107,25.85,25.85,25.85,25.85,0.05,9,2025-04-15
114/04/14,3,79,25.70,25.80,25.70,25.80,0.1,5,2025-04-14
114/04/11,4,105,25.70,25.70,25.25,25.70,-0.3,6,2025-04-11
114/04/10,31,805,26.35,26.35,24.95,26.00,1.7,33,2025-04-10
114/04/09,71,"1,736",24.30,24.60,24.00,24.30,0.0,44,2025-04-09
114/04/08,54,"1,274",23.05,24.30,23.05,24.30,-0.9,38,2025-04-08
114/04/07,54,"1,364",25.15,25.25,25.15,25.20,-2.7,35,2025-04-07
114/04/02,1,28,27.90,27.90,27.90,27.90,0.2,1,2025-04-02
114/04/01,44,"1,238",28.45,28.50,27.70,27.70,-0.25,34,2025-04-01
114/03/31,32,888,27.65,28.10,27.50,27.95,0.05,32,2025-03-31
114/03/28,19,517,28.10,28.10,27.55,27.90,-0.5,16,2025-03-28
114/03/27,3,85,28.35,28.40,28.35,28.40,0.05,2,2025-03-27
114/03/26,1,31,28.35,28.35,28.35,28.35,0.05,2,2025-03-26
114/03/25,3,85,28.30,28.30,28.30,28.30,0.05,2,2025-03-25
114/03/24,11,299,28.30,28.35,28.25,28.25,-0.15,10,2025-03-24
114/03/21,4,114,28.40,28.40,28.40,28.40,-0.15,4,2025-03-21
114/03/20,19,554,28.70,28.80,28.45,28.55,-0.15,17,2025-03-20
114/03/19,11,315,28.80,28.85,28.30,28.70,0.0,10,2025-03-19
114/03/18,0,0,--,--,--,--,0.0,0,2025-03-18
114/03/17,25,737,29.45,29.80,28.70,28.70,0.3,31,2025-03-17
114/03/14,32,898,28.10,28.40,28.00,28.40,0.2,20,2025-03-14
114/03/13,7,200,28.20,28.20,28.20,28.20,0.0,2,2025-03-13
114/03/12,6,170,28.30,28.30,28.20,28.20,0.1,6,2025-03-12
114/03/11,7,204,28.05,28.10,28.05,28.10,0.05,15,2025-03-11
114/03/10,9,262,28.10,28.10,28.05,28.05,-0.15,7,2025-03-10
114/03/07,8,225,28.00,28.20,28.00,28.20,0.1,5,2025-03-07
114/03/06,4,115,28.05,28.15,28.05,28.10,0.05,6,2025-03-06
114/03/05,23,648,28.20,28.20,27.95,28.05,-0.15,14,2025-03-05
114/03/04,0,2,--,--,--,--,0.0,5,2025-03-04
114/03/03,0,0,--,--,--,--,0.0,2,2025-03-03
114/02/27,4,113,28.20,28.25,28.20,28.20,-0.05,3,2025-02-27
114/02/26,5,147,28.20,28.25,28.20,28.25,0.25,9,2025-02-26
114/02/25,4,101,27.95,28.00,27.95,28.00,0.05,6,2025-02-25
114/02/24,3,86,27.90,28.10,27.90,27.95,0.05,7,2025-02-24
114/02/21,10,285,27.95,27.95,27.75,27.90,-0.05,14,2025-02-21
114/02/20,31,866,28.00,28.10,27.80,27.95,-0.15,20,2025-02-20
114/02/19,0,0,--,--,--,--,0.0,0,2025-02-19
114/02/18,6,177,28.15,28.15,28.00,28.10,-0.1,8,2025-02-18
114/02/17,7,208,28.15,28.20,28.15,28.20,0.05,8,2025-02-17
114/02/14,25,693,28.10,28.20,28.00,28.15,0.15,18,2025-02-14
114/02/13,9,252,27.85,28.15,27.85,28.00,0.1,9,2025-02-13
114/02/12,0,0,--,--,--,--,0.0,1,2025-02-12
114/02/11,7,196,28.00,28.00,28.00,28.00,0.0,6,2025-02-11
114/02/10,19,534,28.15,28.15,27.80,28.00,0.25,22,2025-02-10
114/02/07,3,85,27.70,27.75,27.70,27.75,0.1,6,2025-02-07
114/02/06,13,359,27.35,27.65,27.30,27.65,0.05,15,2025-02-06
114/02/05,25,690,27.30,27.60,27.30,27.60,0.1,14,2025-02-05
114/02/04,1,31,27.50,27.50,27.50,27.50,0.25,2,2025-02-04
114/02/03,3,84,27.05,27.25,27.05,27.25,-0.4,20,2025-02-03
114/01/22,6,169,27.70,27.70,27.65,27.65,0.05,5,2025-01-22
114/01/21,27,743,27.45,27.60,27.30,27.60,0.0,11,2025-01-21
114/01/20,8,222,27.55,27.60,27.55,27.60,0.2,8,2025-01-20
114/01/17,18,495,27.40,27.40,27.40,27.40,0.0,9,2025-01-17
114/01/16,28,768,27.45,27.45,27.35,27.40,-0.05,14,2025-01-16
114/01/15,6,165,27.45,27.50,27.45,27.45,0.0,3,2025-01-15
114/01/14,11,302,27.40,27.50,27.40,27.45,0.05,5,2025-01-14
114/01/13,4,110,27.45,27.45,27.40,27.40,-0.2,7,2025-01-13
114/01/10,7,180,27.45,27.60,27.45,27.60,0.0,6,2025-01-10
114/01/09,19,524,27.60,27.60,27.45,27.60,0.0,10,2025-01-09
114/01/08,6,175,27.50,27.60,27.50,27.60,0.0,9,2025-01-08
114/01/07,23,637,27.50,27.60,27.50,27.60,0.15,18,2025-01-07
114/01/06,21,586,27.40,27.55,27.40,27.45,0.1,20,2025-01-06
114/01/03,30,820,27.50,27.55,27.15,27.35,-0.2,27,2025-01-03
114/01/02,20,552,27.50,27.65,27.50,27.55,-0.1,10,2025-01-02
113/12/31,4,111,27.65,27.65,27.65,27.65,0.0,2,2024-12-31
113/12/30,6,157,27.65,27.65,27.65,27.65,0.05,5,2024-12-30
113/12/27,1,28,27.60,27.60,27.60,27.60,0.0,1,2024-12-27
113/12/26,3,83,27.45,27.65,27.45,27.60,-0.05,3,2024-12-26
113/12/25,1,31,27.65,27.65,27.65,27.65,0.0,2,2024-12-25
113/12/24,13,359,27.60,27.65,27.50,27.65,0.15,8,2024-12-24
113/12/23,41,"1,128",27.20,27.65,27.15,27.50,0.0,19,2024-12-23
113/12/20,0,0,--,--,--,--,0.0,0,2024-12-20
113/12/19,3,82,27.35,27.50,27.30,27.50,-0.05,3,2024-12-19
113/12/18,2,57,27.60,27.60,27.55,27.55,0.0,3,2024-12-18
113/12/17,6,173,27.55,27.70,27.55,27.55,0.15,10,2024-12-17
113/12/16,3,85,27.40,27.40,27.40,27.40,0.05,2,2024-12-16
113/12/13,7,192,27.40,27.45,27.35,27.35,-0.1,6,2024-12-13
113/12/12,6,165,27.50,27.50,27.40,27.45,0.1,3,2024-12-12
113/12/11,70,"1,905",27.50,27.50,27.05,27.35,-0.15,25,2024-12-11
113/12/10,35,962,27.35,27.55,27.35,27.50,0.1,10,2024-12-10
113/12/09,8,207,27.30,27.40,27.25,27.40,-0.25,8,2024-12-09
113/12/06,1,28,27.65,27.65,27.65,27.65,-0.05,1,2024-12-06
113/12/05,15,417,27.60,27.70,27.60,27.70,0.1,12,2024-12-05
113/12/04,18,504,27.75,27.75,27.40,27.60,0.0,12,2024-12-04
113/12/03,41,"1,130",27.55,27.60,27.05,27.60,0.05,21,2024-12-03
113/12/02,4,103,27.55,27.55,27.55,27.55,-0.25,7,2024-12-02
113/11/29,0,0,--,--,--,--,0.0,1,2024-11-29
113/11/28,10,278,27.85,27.85,27.80,27.80,0.1,3,2024-11-28
113/11/27,22,619,27.85,27.85,27.60,27.70,0.05,16,2024-11-27
113/11/26,14,389,27.60,27.75,27.55,27.65,0.0,14,2024-11-26
113/11/25,1,30,27.65,27.65,27.65,27.65,0.1,3,2024-11-25
113/11/22,31,864,27.70,27.70,27.45,27.55,-0.15,23,2024-11-22
113/11/21,14,387,27.50,27.70,27.45,27.70,-0.2,9,2024-11-21
113/11/20,1,33,27.90,27.90,27.90,27.90,0.4,4,2024-11-20
113/11/19,7,186,27.55,27.55,27.50,27.50,-0.05,7,2024-11-19
113/11/18,14,385,27.45,27.55,27.45,27.55,0.1,9,2024-11-18
113/11/15,2,59,27.45,27.45,27.45,27.45,-0.05,5,2024-11-15
113/11/14,5,138,27.85,27.85,27.50,27.50,-0.2,5,2024-11-14
113/11/13,5,139,27.80,27.80,27.70,27.70,0.05,4,2024-11-13
113/11/12,12,344,27.70,27.70,27.50,27.65,0.15,13,2024-11-12
113/11/11,12,340,27.60,27.60,27.45,27.50,-0.05,11,2024-11-11
113/11/08,4,119,27.60,27.60,27.55,27.55,-0.15,5,2024-11-08
113/11/07,18,501,27.85,27.85,27.70,27.70,0.2,15,2024-11-07
113/11/06,8,229,27.55,27.55,27.50,27.50,0.05,5,2024-11-06
113/11/05,10,278,27.55,27.55,27.45,27.45,-0.05,10,2024-11-05
113/11/04,6,165,27.50,27.50,27.50,27.50,-0.1,4,2024-11-04
113/11/01,5,144,27.45,27.70,27.45,27.60,0.2,6,2024-11-01
113/10/30,0,0,--,--,--,--,0.0,0,2024-10-30
113/10/29,17,474,27.40,27.45,27.40,27.40,0.0,16,2024-10-29
113/10/28,14,387,27.40,27.40,27.35,27.40,0.1,8,2024-10-28
113/10/25,9,240,27.25,27.30,27.25,27.30,0.05,11,2024-10-25
113/10/24,4,95,27.30,27.30,27.20,27.25,-0.1,4,2024-10-24
113/10/23,8,222,27.35,27.35,27.35,27.35,0.0,5,2024-10-23
113/10/22,10,287,27.35,27.35,27.35,27.35,-0.05,5,2024-10-22
113/10/21,20,557,27.30,27.45,27.30,27.40,0.0,18,2024-10-21
113/10/18,0,0,--,--,--,--,0.0,0,2024-10-18
113/10/17,1,27,27.45,27.45,27.45,27.45,0.25,1,2024-10-17
113/10/16,25,682,27.45,27.45,27.15,27.20,-0.05,11,2024-10-16
113/10/15,98,"2,663",27.40,27.40,26.95,27.25,-0.3,40,2024-10-15
113/10/14,9,241,27.55,27.55,27.55,27.55,-0.05,14,2024-10-14
113/10/11,26,718,27.65,27.70,27.55,27.60,-0.05,18,2024-10-11
113/10/09,25,693,27.75,27.75,27.60,27.65,-0.05,12,2024-10-09
113/10/08,2,61,27.85,27.85,27.70,27.70,-0.3,5,2024-10-08
113/10/07,17,473,27.70,28.00,27.70,28.00,0.3,7,2024-10-07
113/10/04,4,112,27.90,28.00,27.70,27.70,-0.2,6,2024-10-04
113/10/01,21,592,27.80,27.95,27.80,27.90,0.05,13,2024-10-01
113/09/30,20,557,27.95,27.95,27.85,27.85,0.0,12,2024-09-30
113/09/27,27,751,27.70,27.85,27.70,27.85,0.25,15,2024-09-27
113/09/26,30,829,27.70,27.70,27.45,27.60,-0.15,19,2024-09-26
113/09/25,7,194,27.70,27.75,27.70,27.75,0.05,8,2024-09-25
113/09/24,1,33,27.70,27.70,27.70,27.70,0.0,5,2024-09-24
113/09/23,1,28,27.70,27.70,27.70,27.70,0.0,1,2024-09-23
113/09/20,0,0,--,--,--,--,0.0,0,2024-09-20
113/09/19,12,335,27.70,27.75,27.70,27.70,-0.1,9,2024-09-19
113/09/18,1,41,27.80,27.80,27.80,27.80,-0.1,5,2024-09-18
113/09/16,13,369,27.75,28.00,27.75,27.90,0.1,13,2024-09-16
113/09/13,1,28,27.80,27.80,27.80,27.80,-0.25,1,2024-09-13
113/09/12,62,"1,731",27.75,28.10,27.75,28.05,0.25,24,2024-09-12
113/09/11,30,832,27.80,27.80,27.50,27.80,0.0,13,2024-09-11
113/09/10,56,"1,543",27.35,27.80,27.35,27.80,0.45,17,2024-09-10
113/09/09,28,756,27.20,27.35,27.20,27.35,0.05,15,2024-09-09
113/09/06,9,238,27.20,27.30,27.20,27.30,-0.1,13,2024-09-06
113/09/05,1,27,27.40,27.40,27.40,27.40,0.05,1,2024-09-05
113/09/04,19,522,27.50,27.50,27.35,27.35,-0.3,10,2024-09-04
113/09/03,0,3,--,--,--,--,0.0,1,2024-09-03
113/09/02,0,0,--,--,--,--,0.0,0,2024-09-02
