日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/18,2,28,13.95,13.95,13.65,13.65,0.0,2,2025-06-18
114/06/18,2,28,13.95,13.95,13.65,13.65,0.00,2,2025-06-18
114/06/17,9,124,14.55,14.55,13.65,13.65,-0.95,18,2025-06-17
114/06/17,9,124,14.55,14.55,13.65,13.65,-0.95,18,2025-06-17
114/06/16,3,41,14.60,14.60,14.60,14.60,0.90,9,2025-06-16
114/06/16,3,41,14.60,14.60,14.60,14.60,0.9,9,2025-06-16
114/06/13,0,0,--,--,--,--,0.00,8,2025-06-13
114/06/13,0,0,--,--,--,--,0.0,8,2025-06-13
114/06/12,23,309,13.45,13.80,13.35,13.70,0.2,19,2025-06-12
114/06/12,23,309,13.45,13.80,13.35,13.70,0.20,19,2025-06-12
114/06/11,17,226,13.50,13.95,13.50,13.50,-0.45,19,2025-06-11
114/06/11,17,226,13.50,13.95,13.50,13.50,-0.45,19,2025-06-11
114/06/10,1,17,13.95,13.95,13.95,13.95,0.45,9,2025-06-10
114/06/10,1,17,13.95,13.95,13.95,13.95,0.45,9,2025-06-10
114/06/09,4,49,13.50,13.50,13.50,13.50,-0.65,14,2025-06-09
114/06/09,4,49,13.50,13.50,13.50,13.50,-0.65,14,2025-06-09
114/06/06,7,98,14.25,14.25,13.65,14.15,-0.1,16,2025-06-06
114/06/06,7,98,14.25,14.25,13.65,14.15,-0.10,16,2025-06-06
114/06/05,3,46,14.30,14.35,14.25,14.25,-0.10,7,2025-06-05
114/06/05,3,46,14.30,14.35,14.25,14.25,-0.1,7,2025-06-05
114/06/04,37,496,13.60,14.45,13.30,14.35,0.75,23,2025-06-04
114/06/04,37,496,13.60,14.45,13.30,14.35,0.75,23,2025-06-04
114/06/03,15,209,13.65,13.65,13.60,13.60,0.00,15,2025-06-03
114/06/03,15,209,13.65,13.65,13.60,13.60,0.0,15,2025-06-03
114/06/02,31,424,13.70,13.80,13.60,13.60,-0.2,22,2025-06-02
114/06/02,31,424,13.70,13.80,13.60,13.60,-0.20,22,2025-06-02
114/05/29,46,628,13.75,13.85,13.70,13.80,0.05,25,2025-05-29
114/05/29,46,628,13.75,13.85,13.70,13.80,0.05,25,2025-05-29
114/05/28,53,728,13.60,14.30,13.60,13.75,-0.65,21,2025-05-28
114/05/28,53,728,13.60,14.30,13.60,13.75,-0.65,21,2025-05-28
114/05/27,0,0,--,--,--,--,0.00,2,2025-05-27
114/05/27,0,0,--,--,--,--,0.0,2,2025-05-27
114/05/26,0,0,--,--,--,--,0.00,9,2025-05-26
114/05/26,0,0,--,--,--,--,0.0,9,2025-05-26
114/05/23,3,47,14.40,14.40,14.40,14.40,-0.05,6,2025-05-23
114/05/23,3,47,14.40,14.40,14.40,14.40,-0.05,6,2025-05-23
114/05/22,0,0,--,--,--,--,0.0,4,2025-05-22
114/05/22,0,0,--,--,--,--,0.00,4,2025-05-22
114/05/21,0,0,--,--,--,--,0.0,9,2025-05-21
114/05/21,0,0,--,--,--,--,0.00,9,2025-05-21
114/05/20,0,0,--,--,--,--,0.0,5,2025-05-20
114/05/20,0,0,--,--,--,--,0.00,5,2025-05-20
114/05/19,3,36,14.55,14.55,14.45,14.45,0.00,17,2025-05-19
114/05/19,3,36,14.55,14.55,14.45,14.45,0.0,17,2025-05-19
114/05/16,4,59,14.60,14.60,14.45,14.45,-0.25,12,2025-05-16
114/05/16,4,59,14.60,14.60,14.45,14.45,-0.25,12,2025-05-16
114/05/15,20,287,14.20,14.70,13.90,14.70,0.5,29,2025-05-15
114/05/15,20,287,14.20,14.70,13.90,14.70,0.50,29,2025-05-15
114/05/14,4,52,14.45,14.45,14.20,14.20,0.15,22,2025-05-14
114/05/14,4,52,14.45,14.45,14.20,14.20,0.15,22,2025-05-14
114/05/13,7,93,14.40,14.50,14.05,14.05,-0.35,17,2025-05-13
114/05/13,7,93,14.40,14.50,14.05,14.05,-0.35,17,2025-05-13
114/05/12,4,58,14.40,14.40,14.40,14.40,0.0,14,2025-05-12
114/05/12,4,58,14.40,14.40,14.40,14.40,0.00,14,2025-05-12
114/05/09,6,86,14.35,14.40,14.35,14.40,0.00,10,2025-05-09
114/05/09,6,86,14.35,14.40,14.35,14.40,0.0,10,2025-05-09
114/05/08,13,186,14.55,14.55,14.00,14.40,0.40,17,2025-05-08
114/05/08,13,186,14.55,14.55,14.00,14.40,0.4,17,2025-05-08
114/05/07,26,389,14.00,14.95,14.00,14.00,0.40,26,2025-05-07
114/05/07,26,389,14.00,14.95,14.00,14.00,0.4,26,2025-05-07
114/05/06,19,260,13.35,14.00,13.35,13.60,-0.40,23,2025-05-06
114/05/06,19,260,13.35,14.00,13.35,13.60,-0.4,23,2025-05-06
114/05/05,38,500,14.20,14.20,12.90,14.00,-0.15,37,2025-05-05
114/05/05,38,500,14.20,14.20,12.90,14.00,-0.15,37,2025-05-05
114/05/02,5,71,14.15,14.15,14.15,14.15,-0.80,17,2025-05-02
114/05/02,5,71,14.15,14.15,14.15,14.15,-0.8,17,2025-05-02
114/04/30,0,0,--,--,--,--,0.00,6,2025-04-30
114/04/30,0,0,--,--,--,--,0.0,6,2025-04-30
114/04/29,3,47,15.00,15.00,14.95,14.95,0.65,9,2025-04-29
114/04/29,3,47,15.00,15.00,14.95,14.95,0.65,9,2025-04-29
114/04/28,1,14,14.30,14.30,14.30,14.30,-0.2,7,2025-04-28
114/04/28,1,14,14.30,14.30,14.30,14.30,-0.20,7,2025-04-28
114/04/25,0,0,--,--,--,--,0.0,3,2025-04-25
114/04/25,0,0,--,--,--,--,0.00,3,2025-04-25
114/04/24,5,73,14.55,14.55,14.50,14.50,-0.50,15,2025-04-24
114/04/24,5,73,14.55,14.55,14.50,14.50,-0.5,15,2025-04-24
114/04/23,1,15,15.00,15.00,15.00,15.00,0.00,23,2025-04-23
114/04/23,1,15,15.00,15.00,15.00,15.00,0.0,23,2025-04-23
114/04/22,2,30,15.10,15.10,15.00,15.00,0.00,11,2025-04-22
114/04/22,2,30,15.10,15.10,15.00,15.00,0.0,11,2025-04-22
114/04/21,0,0,--,--,--,--,0.00,17,2025-04-21
114/04/21,0,0,--,--,--,--,0.0,17,2025-04-21
114/04/18,0,0,--,--,--,--,0.0,11,2025-04-18
114/04/18,0,0,--,--,--,--,0.00,11,2025-04-18
114/04/17,0,0,--,--,--,--,0.00,8,2025-04-17
114/04/17,0,0,--,--,--,--,0.0,8,2025-04-17
114/04/16,16,242,15.05,15.30,14.80,15.00,-0.95,53,2025-04-16
114/04/16,16,242,15.05,15.30,14.80,15.00,-0.95,53,2025-04-16
114/04/15,5,78,14.10,15.95,14.10,15.95,1.20,34,2025-04-15
114/04/15,5,78,14.10,15.95,14.10,15.95,1.2,34,2025-04-15
114/04/14,8,119,14.60,14.75,14.60,14.75,1.15,30,2025-04-14
114/04/14,8,119,14.60,14.75,14.60,14.75,1.15,30,2025-04-14
114/04/11,4,50,14.40,14.40,13.60,13.60,-0.8,28,2025-04-11
114/04/11,4,50,14.40,14.40,13.60,13.60,-0.80,28,2025-04-11
114/04/10,16,231,14.45,14.45,14.40,14.40,1.25,25,2025-04-10
114/04/10,16,231,14.45,14.45,14.40,14.40,1.25,25,2025-04-10
114/04/09,81,"1,067",13.20,13.40,13.15,13.15,-1.45,71,2025-04-09
114/04/09,81,"1,067",13.20,13.40,13.15,13.15,-1.45,71,2025-04-09
114/04/08,36,537,15.40,15.50,14.60,14.60,0.00,45,2025-04-08
114/04/08,36,537,15.40,15.50,14.60,14.60,0.0,45,2025-04-08
114/04/07,77,"1,129",14.60,14.80,14.60,14.60,-1.60,79,2025-04-07
114/04/07,77,"1,129",14.60,14.80,14.60,14.60,-1.6,79,2025-04-07
114/04/02,33,539,16.15,16.50,16.15,16.20,0.05,41,2025-04-02
114/04/02,33,539,16.15,16.50,16.15,16.20,0.05,41,2025-04-02
114/04/01,3,50,16.85,16.85,16.15,16.15,-0.7,38,2025-04-01
114/04/01,3,50,16.85,16.85,16.15,16.15,-0.70,38,2025-04-01
114/03/31,18,304,16.60,16.85,16.30,16.85,0.25,43,2025-03-31
114/03/31,18,304,16.60,16.85,16.30,16.85,0.25,43,2025-03-31
114/03/28,81,"1,343",16.35,16.60,16.35,16.60,0.05,48,2025-03-28
114/03/28,81,"1,343",16.35,16.60,16.35,16.60,0.05,48,2025-03-28
114/03/27,22,371,16.15,16.95,16.15,16.55,0.05,74,2025-03-27
114/03/27,22,371,16.15,16.95,16.15,16.55,0.05,74,2025-03-27
114/03/26,17,276,16.40,16.95,16.40,16.50,0.1,70,2025-03-26
114/03/26,17,276,16.40,16.95,16.40,16.50,0.10,70,2025-03-26
114/03/25,19,305,16.50,16.60,16.40,16.40,0.2,105,2025-03-25
114/03/25,19,305,16.50,16.60,16.40,16.40,0.20,105,2025-03-25
114/03/24,5,86,16.50,16.50,16.20,16.20,-0.8,92,2025-03-24
114/03/24,5,86,16.50,16.50,16.20,16.20,-0.80,92,2025-03-24
114/03/21,12,201,17.00,17.00,16.50,17.00,-0.45,80,2025-03-21
114/03/21,12,201,17.00,17.00,16.50,17.00,-0.45,80,2025-03-21
114/03/20,0,1,--,--,--,--,0.0,67,2025-03-20
114/03/20,0,1,--,--,--,--,0.00,67,2025-03-20
114/03/19,29,518,17.75,18.50,17.75,17.80,0.0,99,2025-03-19
114/03/19,29,518,17.75,18.50,17.75,17.80,0.00,99,2025-03-19
114/03/18,64,"1,060",16.55,17.80,16.55,17.80,1.25,134,2025-03-18
114/03/18,64,"1,060",16.55,17.80,16.55,17.80,1.25,134,2025-03-18
114/03/17,5,84,16.55,16.55,16.55,16.55,0.00,98,2025-03-17
114/03/17,5,84,16.55,16.55,16.55,16.55,0.0,98,2025-03-17
114/03/14,2,34,16.55,16.55,16.55,16.55,0.0,52,2025-03-14
114/03/14,2,34,16.55,16.55,16.55,16.55,0.00,52,2025-03-14
114/03/13,14,235,16.40,17.00,16.40,16.55,0.15,63,2025-03-13
114/03/13,14,235,16.40,17.00,16.40,16.55,0.15,63,2025-03-13
114/03/12,3,55,16.05,16.40,16.05,16.40,0.3,51,2025-03-12
114/03/12,3,55,16.05,16.40,16.05,16.40,0.30,51,2025-03-12
114/03/11,9,138,16.15,16.30,16.10,16.10,-0.05,74,2025-03-11
114/03/11,9,138,16.15,16.30,16.10,16.10,-0.05,74,2025-03-11
114/03/10,6,89,15.95,16.15,15.65,16.15,0.2,119,2025-03-10
114/03/10,6,89,15.95,16.15,15.65,16.15,0.20,119,2025-03-10
114/03/07,14,222,15.70,16.35,15.60,15.95,-0.45,73,2025-03-07
114/03/07,14,222,15.70,16.35,15.60,15.95,-0.45,73,2025-03-07
114/03/06,15,239,16.00,16.50,16.00,16.40,0.35,91,2025-03-06
114/03/06,15,239,16.00,16.50,16.00,16.40,0.35,91,2025-03-06
114/03/05,8,132,15.90,16.05,15.90,16.05,-0.75,92,2025-03-05
114/03/05,8,132,15.90,16.05,15.90,16.05,-0.75,92,2025-03-05
114/03/04,1,10,--,--,--,--,0.0,43,2025-03-04
114/03/04,1,10,--,--,--,--,0.00,43,2025-03-04
114/03/03,1,18,16.90,16.90,16.90,16.90,0.1,55,2025-03-03
114/03/03,1,18,16.90,16.90,16.90,16.90,0.10,55,2025-03-03
114/02/27,1,17,16.80,16.80,16.80,16.80,0.00,32,2025-02-27
114/02/27,1,17,16.80,16.80,16.80,16.80,0.0,32,2025-02-27
114/02/26,8,136,16.40,16.85,16.40,16.80,0.00,73,2025-02-26
114/02/26,8,136,16.40,16.85,16.40,16.80,0.0,73,2025-02-26
114/02/25,2,34,16.65,16.80,16.65,16.80,0.15,52,2025-02-25
114/02/25,2,34,16.65,16.80,16.65,16.80,0.15,52,2025-02-25
114/02/24,13,216,16.60,16.65,16.30,16.65,0.15,59,2025-02-24
114/02/24,13,216,16.60,16.65,16.30,16.65,0.15,59,2025-02-24
114/02/21,6,101,16.65,16.65,16.40,16.50,-0.15,81,2025-02-21
114/02/21,6,101,16.65,16.65,16.40,16.50,-0.15,81,2025-02-21
114/02/20,42,714,16.40,17.40,16.40,16.65,0.40,85,2025-02-20
114/02/20,42,714,16.40,17.40,16.40,16.65,0.4,85,2025-02-20
114/02/19,27,440,16.35,16.35,16.10,16.25,-0.40,64,2025-02-19
114/02/19,27,440,16.35,16.35,16.10,16.25,-0.4,64,2025-02-19
114/02/18,9,152,16.80,16.80,16.60,16.65,0.15,66,2025-02-18
114/02/18,9,152,16.80,16.80,16.60,16.65,0.15,66,2025-02-18
114/02/17,22,363,16.60,16.60,16.20,16.50,-0.1,85,2025-02-17
114/02/17,22,363,16.60,16.60,16.20,16.50,-0.10,85,2025-02-17
114/02/14,13,218,17.05,17.05,16.50,16.60,-0.6,59,2025-02-14
114/02/14,13,218,17.05,17.05,16.50,16.60,-0.60,59,2025-02-14
114/02/13,2,35,17.05,17.20,17.05,17.20,0.1,58,2025-02-13
114/02/13,2,35,17.05,17.20,17.05,17.20,0.10,58,2025-02-13
114/02/12,14,236,17.15,17.25,17.10,17.10,-0.05,76,2025-02-12
114/02/12,14,236,17.15,17.25,17.10,17.10,-0.05,76,2025-02-12
114/02/11,20,347,17.65,17.65,17.15,17.15,-0.15,70,2025-02-11
114/02/11,20,347,17.65,17.65,17.15,17.15,-0.15,70,2025-02-11
114/02/10,9,158,17.40,17.50,17.30,17.30,-0.35,74,2025-02-10
114/02/10,9,158,17.40,17.50,17.30,17.30,-0.35,74,2025-02-10
114/02/07,5,89,17.70,17.70,17.65,17.65,0.00,52,2025-02-07
114/02/07,5,89,17.70,17.70,17.65,17.65,0.0,52,2025-02-07
114/02/06,11,192,17.35,17.65,17.35,17.65,0.15,57,2025-02-06
114/02/06,11,192,17.35,17.65,17.35,17.65,0.15,57,2025-02-06
114/02/05,17,297,17.40,17.75,17.00,17.50,0.00,86,2025-02-05
114/02/05,17,297,17.40,17.75,17.00,17.50,0.0,86,2025-02-05
114/02/04,7,114,17.50,17.50,17.50,17.50,-0.30,53,2025-02-04
114/02/04,7,114,17.50,17.50,17.50,17.50,-0.3,53,2025-02-04
114/02/03,5,89,17.80,17.80,17.30,17.80,-0.15,74,2025-02-03
114/02/03,5,89,17.80,17.80,17.30,17.80,-0.15,74,2025-02-03
114/01/22,22,390,17.90,17.95,17.50,17.95,0.0,38,2025-01-22
114/01/22,22,390,17.90,17.95,17.50,17.95,0.00,38,2025-01-22
114/01/21,11,192,17.10,17.95,17.10,17.95,0.00,32,2025-01-21
114/01/21,11,192,17.10,17.95,17.10,17.95,0.0,32,2025-01-21
114/01/20,29,517,17.95,17.95,17.80,17.95,0.15,67,2025-01-20
114/01/20,29,517,17.95,17.95,17.80,17.95,0.15,67,2025-01-20
114/01/17,0,0,--,--,--,--,0.0,27,2025-01-17
114/01/17,0,0,--,--,--,--,0.00,27,2025-01-17
114/01/16,11,187,17.80,17.80,17.80,17.80,0.0,36,2025-01-16
114/01/16,11,187,17.80,17.80,17.80,17.80,0.00,36,2025-01-16
114/01/15,0,0,--,--,--,--,0.0,28,2025-01-15
114/01/15,0,0,--,--,--,--,0.00,28,2025-01-15
114/01/14,0,0,--,--,--,--,0.0,27,2025-01-14
114/01/14,0,0,--,--,--,--,0.00,27,2025-01-14
114/01/13,1,21,17.80,17.80,17.80,17.80,-0.15,27,2025-01-13
114/01/13,1,21,17.80,17.80,17.80,17.80,-0.15,27,2025-01-13
114/01/10,15,267,18.00,18.00,17.25,17.95,0.05,26,2025-01-10
114/01/10,15,267,18.00,18.00,17.25,17.95,0.05,26,2025-01-10
114/01/09,0,0,--,--,--,--,0.0,10,2025-01-09
114/01/09,0,0,--,--,--,--,0.00,10,2025-01-09
114/01/08,9,160,17.70,17.90,17.65,17.90,0.00,29,2025-01-08
114/01/08,9,160,17.70,17.90,17.65,17.90,0.0,29,2025-01-08
114/01/07,4,72,17.90,17.90,17.90,17.90,-0.20,12,2025-01-07
114/01/07,4,72,17.90,17.90,17.90,17.90,-0.2,12,2025-01-07
114/01/06,10,181,18.10,18.10,18.10,18.10,-0.45,11,2025-01-06
114/01/06,10,181,18.10,18.10,18.10,18.10,-0.45,11,2025-01-06
114/01/03,15,275,18.00,18.55,18.00,18.55,0.55,20,2025-01-03
114/01/03,15,275,18.00,18.55,18.00,18.55,0.55,20,2025-01-03
114/01/02,1,18,18.00,18.00,18.00,18.00,-0.25,13,2025-01-02
114/01/02,1,18,18.00,18.00,18.00,18.00,-0.25,13,2025-01-02
113/12/31,3,55,18.25,18.25,18.25,18.25,0.3,29,2024-12-31
113/12/31,3,55,18.25,18.25,18.25,18.25,0.30,29,2024-12-31
113/12/30,9,162,18.05,18.05,17.95,17.95,-0.05,29,2024-12-30
113/12/30,9,162,18.05,18.05,17.95,17.95,-0.05,29,2024-12-30
113/12/27,3,54,18.00,18.00,18.00,18.00,0.00,20,2024-12-27
113/12/27,3,54,18.00,18.00,18.00,18.00,0.0,20,2024-12-27
113/12/26,0,0,--,--,--,--,0.0,14,2024-12-26
113/12/26,0,0,--,--,--,--,0.00,14,2024-12-26
113/12/25,0,0,--,--,--,--,0.00,3,2024-12-25
113/12/25,0,0,--,--,--,--,0.0,3,2024-12-25
113/12/24,12,221,18.40,18.45,18.00,18.00,0.05,16,2024-12-24
113/12/24,12,221,18.40,18.45,18.00,18.00,0.05,16,2024-12-24
113/12/23,3,53,17.65,17.95,17.65,17.95,0.3,13,2024-12-23
113/12/23,3,53,17.65,17.95,17.65,17.95,0.30,13,2024-12-23
113/12/20,8,140,17.15,17.65,17.15,17.65,0.35,33,2024-12-20
113/12/20,8,140,17.15,17.65,17.15,17.65,0.35,33,2024-12-20
113/12/19,14,243,17.20,17.70,17.05,17.30,-0.50,18,2024-12-19
113/12/19,14,243,17.20,17.70,17.05,17.30,-0.5,18,2024-12-19
113/12/18,26,458,17.50,17.80,17.35,17.80,-0.85,34,2024-12-18
113/12/18,26,458,17.50,17.80,17.35,17.80,-0.85,34,2024-12-18
113/12/17,44,752,16.80,18.65,16.80,18.65,0.3,37,2024-12-17
113/12/17,44,752,16.80,18.65,16.80,18.65,0.30,37,2024-12-17
113/12/16,1,9,--,--,--,--,0.0,21,2024-12-16
113/12/16,1,9,--,--,--,--,0.00,21,2024-12-16
113/12/13,1,19,18.50,18.50,18.50,18.50,0.00,21,2024-12-13
113/12/13,1,19,18.50,18.50,18.50,18.50,0.0,21,2024-12-13
113/12/12,4,67,17.95,18.50,17.95,18.50,0.45,10,2024-12-12
113/12/12,4,67,17.95,18.50,17.95,18.50,0.45,10,2024-12-12
113/12/11,3,55,18.20,18.20,18.05,18.05,-0.15,10,2024-12-11
113/12/11,3,55,18.20,18.20,18.05,18.05,-0.15,10,2024-12-11
113/12/10,0,0,--,--,--,--,0.0,22,2024-12-10
113/12/10,0,0,--,--,--,--,0.00,22,2024-12-10
113/12/09,0,0,--,--,--,--,0.0,17,2024-12-09
113/12/09,0,0,--,--,--,--,0.00,17,2024-12-09
113/12/06,0,0,--,--,--,--,0.0,6,2024-12-06
113/12/06,0,0,--,--,--,--,0.00,6,2024-12-06
113/12/05,6,102,18.30,18.30,18.20,18.20,-0.1,28,2024-12-05
113/12/05,6,102,18.30,18.30,18.20,18.20,-0.10,28,2024-12-05
113/12/04,8,147,18.30,18.30,18.30,18.30,-0.30,18,2024-12-04
113/12/04,8,147,18.30,18.30,18.30,18.30,-0.3,18,2024-12-04
113/12/03,5,93,18.60,18.65,18.60,18.60,-0.05,19,2024-12-03
113/12/03,5,93,18.60,18.65,18.60,18.60,-0.05,19,2024-12-03
113/12/02,0,6,--,--,--,--,0.00,14,2024-12-02
113/12/02,0,6,--,--,--,--,0.0,14,2024-12-02
113/11/29,0,0,--,--,--,--,0.00,12,2024-11-29
113/11/29,0,0,--,--,--,--,0.0,12,2024-11-29
113/11/28,1,12,--,--,--,--,0.00,19,2024-11-28
113/11/28,1,12,--,--,--,--,0.0,19,2024-11-28
113/11/27,4,75,18.85,18.85,18.60,18.60,-0.1,18,2024-11-27
113/11/27,4,75,18.85,18.85,18.60,18.60,-0.10,18,2024-11-27
113/11/26,5,94,18.30,18.70,18.30,18.70,-0.1,18,2024-11-26
113/11/26,5,94,18.30,18.70,18.30,18.70,-0.10,18,2024-11-26
113/11/25,0,0,--,--,--,--,0.0,9,2024-11-25
113/11/25,0,0,--,--,--,--,0.00,9,2024-11-25
113/11/22,0,0,--,--,--,--,0.0,3,2024-11-22
113/11/22,0,0,--,--,--,--,0.00,3,2024-11-22
113/11/21,2,38,18.80,18.80,18.80,18.80,-0.05,12,2024-11-21
113/11/21,2,38,18.80,18.80,18.80,18.80,-0.05,12,2024-11-21
113/11/20,2,37,17.80,18.85,17.80,18.85,-0.15,17,2024-11-20
113/11/20,2,37,17.80,18.85,17.80,18.85,-0.15,17,2024-11-20
113/11/19,10,181,19.00,19.10,19.00,19.00,0.0,17,2024-11-19
113/11/19,10,181,19.00,19.10,19.00,19.00,0.00,17,2024-11-19
113/11/18,7,132,19.00,19.00,18.70,19.00,0.3,13,2024-11-18
113/11/18,7,132,19.00,19.00,18.70,19.00,0.30,13,2024-11-18
113/11/15,2,37,18.70,18.70,18.70,18.70,-0.25,7,2024-11-15
113/11/15,2,37,18.70,18.70,18.70,18.70,-0.25,7,2024-11-15
113/11/14,18,342,19.00,19.00,18.85,18.95,-0.05,18,2024-11-14
113/11/14,18,342,19.00,19.00,18.85,18.95,-0.05,18,2024-11-14
