日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/30,21,235,11.18,11.21,11.18,11.21,0.15,9,2025-07-30
114/07/29,0,0,--,--,--,--,0.0,0,2025-07-29
114/07/29,0,0,--,--,--,--,0.00,0,2025-07-29
114/07/28,11,121,11.01,11.12,11.01,11.12,0.0,2,2025-07-28
114/07/28,11,121,11.01,11.12,11.01,11.12,0.00,2,2025-07-28
114/07/25,11,123,11.14,11.14,11.12,11.12,-0.09,4,2025-07-25
114/07/25,11,123,11.14,11.14,11.12,11.12,-0.09,4,2025-07-25
114/07/24,12,135,11.22,11.25,11.21,11.21,0.10,5,2025-07-24
114/07/24,12,135,11.22,11.25,11.21,11.21,0.1,5,2025-07-24
114/07/23,5,56,11.11,11.11,11.11,11.11,-0.04,1,2025-07-23
114/07/23,5,56,11.11,11.11,11.11,11.11,-0.04,1,2025-07-23
114/07/22,12,134,11.12,11.15,11.12,11.15,0.04,3,2025-07-22
114/07/22,12,134,11.12,11.15,11.12,11.15,0.04,3,2025-07-22
114/07/21,1,11,11.11,11.11,11.11,11.11,0.01,1,2025-07-21
114/07/21,1,11,11.11,11.11,11.11,11.11,0.01,1,2025-07-21
114/07/18,1,11,11.10,11.10,11.10,11.10,0.08,1,2025-07-18
114/07/18,1,11,11.10,11.10,11.10,11.10,0.08,1,2025-07-18
114/07/17,8,88,11.02,11.02,11.02,11.02,-0.15,2,2025-07-17
114/07/17,8,88,11.02,11.02,11.02,11.02,-0.15,2,2025-07-17
114/07/16,47,524,11.11,11.17,11.11,11.17,0.16,11,2025-07-16
114/07/16,47,524,11.11,11.17,11.11,11.17,0.16,11,2025-07-16
114/07/15,4,44,10.98,11.01,10.98,11.01,0.03,4,2025-07-15
114/07/15,4,44,10.98,11.01,10.98,11.01,0.03,4,2025-07-15
114/07/14,1,11,10.98,10.98,10.98,10.98,-0.01,1,2025-07-14
114/07/14,1,11,10.98,10.98,10.98,10.98,-0.01,1,2025-07-14
114/07/11,21,231,10.99,10.99,10.99,10.99,0.16,2,2025-07-11
114/07/11,21,231,10.99,10.99,10.99,10.99,0.16,2,2025-07-11
114/07/10,16,173,10.80,10.83,10.80,10.83,0.15,5,2025-07-10
114/07/10,16,173,10.80,10.83,10.80,10.83,0.15,5,2025-07-10
114/07/09,18,192,10.64,10.68,10.64,10.68,0.05,4,2025-07-09
114/07/09,18,192,10.64,10.68,10.64,10.68,0.05,4,2025-07-09
114/07/08,73,776,10.64,10.64,10.63,10.63,0.04,4,2025-07-08
114/07/08,73,776,10.64,10.64,10.63,10.63,0.04,4,2025-07-08
114/07/07,0,0,--,--,--,--,0.00,0,2025-07-07
114/07/07,0,0,--,--,--,--,0.0,0,2025-07-07
114/07/04,0,0,--,--,--,--,0.0,0,2025-07-04
114/07/04,0,0,--,--,--,--,0.00,0,2025-07-04
114/07/03,1,11,10.72,10.72,10.72,10.72,0.12,1,2025-07-03
114/07/03,1,11,10.72,10.72,10.72,10.72,0.12,1,2025-07-03
114/07/02,0,0,--,--,--,--,0.00,0,2025-07-02
114/07/02,0,0,--,--,--,--,0.0,0,2025-07-02
114/07/01,9,97,10.78,10.81,10.73,10.73,-0.04,3,2025-07-01
114/07/01,9,97,10.78,10.81,10.73,10.73,-0.04,3,2025-07-01
114/06/30,5,54,10.73,10.77,10.73,10.77,0.13,2,2025-06-30
114/06/30,5,54,10.73,10.77,10.73,10.77,0.13,2,2025-06-30
114/06/27,98,"1,042",10.63,10.66,10.63,10.64,0.04,5,2025-06-27
114/06/27,98,"1,042",10.63,10.66,10.63,10.64,0.04,5,2025-06-27
114/06/26,12,128,10.66,10.66,10.60,10.60,0.01,3,2025-06-26
114/06/26,12,128,10.66,10.66,10.60,10.60,0.01,3,2025-06-26
114/06/25,37,391,10.57,10.59,10.56,10.59,0.23,7,2025-06-25
114/06/25,37,391,10.57,10.59,10.56,10.59,0.23,7,2025-06-25
114/06/24,60,622,10.33,10.39,10.33,10.36,0.34,9,2025-06-24
114/06/24,60,622,10.33,10.39,10.33,10.36,0.34,9,2025-06-24
114/06/23,6,60,9.92,10.02,9.92,10.02,-0.11,4,2025-06-23
114/06/23,6,60,9.92,10.02,9.92,10.02,-0.11,4,2025-06-23
114/06/20,9,91,10.11,10.13,10.11,10.13,0.10,5,2025-06-20
114/06/20,9,91,10.11,10.13,10.11,10.13,0.1,5,2025-06-20
114/06/19,0,0,--,--,--,--,0.00,0,2025-06-19
114/06/19,0,0,--,--,--,--,0.0,0,2025-06-19
114/06/18,14,142,10.13,10.13,10.12,10.13,0.0,4,2025-06-18
114/06/18,14,142,10.13,10.13,10.12,10.13,0.00,4,2025-06-18
114/06/17,12,121,10.12,10.13,10.12,10.13,0.21,4,2025-06-17
114/06/17,12,121,10.12,10.13,10.12,10.13,0.21,4,2025-06-17
114/06/16,0,0,--,--,--,--,0.00,0,2025-06-16
114/06/16,0,0,--,--,--,--,0.0,0,2025-06-16
114/06/13,0,0,--,--,--,--,0.00,0,2025-06-13
114/06/13,0,0,--,--,--,--,0.0,0,2025-06-13
114/06/12,0,0,--,--,--,--,0.0,0,2025-06-12
114/06/12,0,0,--,--,--,--,0.00,0,2025-06-12
114/06/11,28,283,10.13,10.13,10.10,10.13,0.11,4,2025-06-11
114/06/11,28,283,10.13,10.13,10.10,10.13,0.11,4,2025-06-11
114/06/10,49,490,10.00,10.02,10.00,10.02,0.12,5,2025-06-10
114/06/10,49,490,10.00,10.02,10.00,10.02,0.12,5,2025-06-10
114/06/09,62,614,9.89,9.92,9.89,9.90,0.17,11,2025-06-09
114/06/09,62,614,9.89,9.92,9.89,9.90,0.17,11,2025-06-09
114/06/06,5,49,9.73,9.73,9.73,9.73,-0.04,1,2025-06-06
114/06/06,5,49,9.73,9.73,9.73,9.73,-0.04,1,2025-06-06
114/06/05,2,20,9.77,9.77,9.77,9.77,0.26,1,2025-06-05
114/06/05,2,20,9.77,9.77,9.77,9.77,0.26,1,2025-06-05
114/06/04,3,29,9.51,9.51,9.51,9.51,0.19,2,2025-06-04
114/06/04,3,29,9.51,9.51,9.51,9.51,0.19,2,2025-06-04
114/06/03,3,28,9.31,9.32,9.31,9.32,0.07,2,2025-06-03
114/06/03,3,28,9.31,9.32,9.31,9.32,0.07,2,2025-06-03
114/06/02,0,0,--,--,--,--,0.0,0,2025-06-02
114/06/02,0,0,--,--,--,--,0.00,0,2025-06-02
114/05/29,0,0,--,--,--,--,0.00,0,2025-05-29
114/05/29,0,0,--,--,--,--,0.0,0,2025-05-29
114/05/28,8,75,9.34,9.35,9.34,9.35,0.11,2,2025-05-28
114/05/28,8,75,9.34,9.35,9.34,9.35,0.11,2,2025-05-28
114/05/27,0,0,--,--,--,--,0.00,0,2025-05-27
114/05/27,0,0,--,--,--,--,0.0,0,2025-05-27
114/05/26,29,269,9.28,9.28,9.28,9.28,0.01,2,2025-05-26
114/05/26,29,269,9.28,9.28,9.28,9.28,0.01,2,2025-05-26
114/05/23,0,0,--,--,--,--,0.00,0,2025-05-23
114/05/23,0,0,--,--,--,--,0.0,0,2025-05-23
114/05/22,13,120,9.25,9.25,9.25,9.25,-0.21,1,2025-05-22
114/05/22,13,120,9.25,9.25,9.25,9.25,-0.21,1,2025-05-22
114/05/21,21,199,9.41,9.46,9.41,9.46,0.05,2,2025-05-21
114/05/21,21,199,9.41,9.46,9.41,9.46,0.05,2,2025-05-21
114/05/20,4,38,9.45,9.45,9.41,9.41,0.1,2,2025-05-20
114/05/20,4,38,9.45,9.45,9.41,9.41,0.10,2,2025-05-20
114/05/19,0,0,--,--,--,--,0.00,0,2025-05-19
114/05/19,0,0,--,--,--,--,0.0,0,2025-05-19
114/05/16,0,0,--,--,--,--,0.00,0,2025-05-16
114/05/16,0,0,--,--,--,--,0.0,0,2025-05-16
114/05/15,0,0,--,--,--,--,0.0,0,2025-05-15
114/05/15,0,0,--,--,--,--,0.00,0,2025-05-15
114/05/14,12,115,9.53,9.57,9.53,9.55,0.09,5,2025-05-14
114/05/14,12,115,9.53,9.57,9.53,9.55,0.09,5,2025-05-14
114/05/13,6,57,9.46,9.46,9.46,9.46,0.19,1,2025-05-13
114/05/13,6,57,9.46,9.46,9.46,9.46,0.19,1,2025-05-13
114/05/12,35,324,9.19,9.27,9.19,9.27,0.24,3,2025-05-12
114/05/12,35,324,9.19,9.27,9.19,9.27,0.24,3,2025-05-12
114/05/09,10,90,9.01,9.03,9.01,9.03,-0.03,2,2025-05-09
114/05/09,10,90,9.01,9.03,9.01,9.03,-0.03,2,2025-05-09
114/05/08,2,18,9.06,9.06,9.06,9.06,0.13,2,2025-05-08
114/05/08,2,18,9.06,9.06,9.06,9.06,0.13,2,2025-05-08
114/05/07,5,45,8.93,8.93,8.93,8.93,0.05,1,2025-05-07
114/05/07,5,45,8.93,8.93,8.93,8.93,0.05,1,2025-05-07
114/05/06,40,355,8.85,8.88,8.85,8.88,-0.17,4,2025-05-06
114/05/06,40,355,8.85,8.88,8.85,8.88,-0.17,4,2025-05-06
114/05/05,3,27,9.05,9.05,9.05,9.05,0.00,1,2025-05-05
114/05/05,3,27,9.05,9.05,9.05,9.05,0.0,1,2025-05-05
114/05/02,12,109,9.05,9.05,9.05,9.05,-0.05,2,2025-05-02
114/05/02,12,109,9.05,9.05,9.05,9.05,-0.05,2,2025-05-02
114/04/30,71,647,9.08,9.11,9.08,9.10,-0.05,3,2025-04-30
114/04/30,71,647,9.08,9.11,9.08,9.10,-0.05,3,2025-04-30
114/04/29,13,119,9.16,9.20,9.15,9.15,-0.06,4,2025-04-29
114/04/29,13,119,9.16,9.20,9.15,9.15,-0.06,4,2025-04-29
114/04/28,0,0,--,--,--,--,0.0,0,2025-04-28
114/04/28,0,0,--,--,--,--,0.00,0,2025-04-28
114/04/25,0,0,--,--,--,--,0.0,0,2025-04-25
114/04/25,0,0,--,--,--,--,0.00,0,2025-04-25
114/04/24,0,0,--,--,--,--,0.00,0,2025-04-24
114/04/24,0,0,--,--,--,--,0.0,0,2025-04-24
114/04/23,2,18,8.97,8.97,8.97,8.97,0.16,1,2025-04-23
114/04/23,2,18,8.97,8.97,8.97,8.97,0.16,1,2025-04-23
114/04/22,0,0,--,--,--,--,0.00,0,2025-04-22
114/04/22,0,0,--,--,--,--,0.0,0,2025-04-22
114/04/21,0,0,--,--,--,--,0.00,0,2025-04-21
114/04/21,0,0,--,--,--,--,0.0,0,2025-04-21
114/04/18,0,0,--,--,--,--,0.0,0,2025-04-18
114/04/18,0,0,--,--,--,--,0.00,0,2025-04-18
114/04/17,2,18,8.90,8.90,8.90,8.90,-0.11,1,2025-04-17
114/04/17,2,18,8.90,8.90,8.90,8.90,-0.11,1,2025-04-17
114/04/16,3,27,9.01,9.01,9.01,9.01,-0.20,1,2025-04-16
114/04/16,3,27,9.01,9.01,9.01,9.01,-0.2,1,2025-04-16
114/04/15,42,385,9.19,9.21,9.14,9.21,0.03,9,2025-04-15
114/04/15,42,385,9.19,9.21,9.14,9.21,0.03,9,2025-04-15
114/04/14,22,201,9.15,9.18,9.15,9.18,0.18,5,2025-04-14
114/04/14,22,201,9.15,9.18,9.15,9.18,0.18,5,2025-04-14
114/04/11,23,207,8.94,9.00,8.94,9.00,0.06,4,2025-04-11
114/04/11,23,207,8.94,9.00,8.94,9.00,0.06,4,2025-04-11
114/04/10,4,36,8.93,8.94,8.93,8.94,0.64,2,2025-04-10
114/04/10,4,36,8.93,8.94,8.93,8.94,0.64,2,2025-04-10
114/04/09,3,25,8.32,8.32,8.30,8.30,-0.13,2,2025-04-09
114/04/09,3,25,8.32,8.32,8.30,8.30,-0.13,2,2025-04-09
114/04/08,10,84,8.43,8.43,8.43,8.43,0.18,1,2025-04-08
114/04/08,10,84,8.43,8.43,8.43,8.43,0.18,1,2025-04-08
114/04/07,250,"2,099",7.88,8.52,7.88,8.25,-1.39,11,2025-04-07
114/04/07,250,"2,099",7.88,8.52,7.88,8.25,-1.39,11,2025-04-07
114/04/02,0,0,--,--,--,--,0.00,0,2025-04-02
114/04/02,0,0,--,--,--,--,0.0,0,2025-04-02
114/04/01,0,0,--,--,--,--,0.0,0,2025-04-01
114/04/01,0,0,--,--,--,--,0.00,0,2025-04-01
114/03/31,3,28,9.54,9.54,9.46,9.46,-0.43,3,2025-03-31
114/03/31,3,28,9.54,9.54,9.46,9.46,-0.43,3,2025-03-31
114/03/28,0,0,--,--,--,--,0.0,0,2025-03-28
114/03/28,0,0,--,--,--,--,0.00,0,2025-03-28
114/03/27,1,10,10.10,10.10,10.10,10.10,-0.20,1,2025-03-27
114/03/27,1,10,10.10,10.10,10.10,10.10,-0.2,1,2025-03-27
114/03/26,5,52,10.30,10.30,10.30,10.30,0.02,1,2025-03-26
114/03/26,5,52,10.30,10.30,10.30,10.30,0.02,1,2025-03-26
114/03/25,5,51,10.28,10.28,10.28,10.28,0.07,1,2025-03-25
114/03/25,5,51,10.28,10.28,10.28,10.28,0.07,1,2025-03-25
114/03/24,0,0,--,--,--,--,0.0,0,2025-03-24
114/03/24,0,0,--,--,--,--,0.00,0,2025-03-24
114/03/21,31,320,10.32,10.33,10.32,10.33,0.06,2,2025-03-21
114/03/21,31,320,10.32,10.33,10.32,10.33,0.06,2,2025-03-21
114/03/20,8,82,10.16,10.27,10.16,10.27,0.11,7,2025-03-20
114/03/20,8,82,10.16,10.27,10.16,10.27,0.11,7,2025-03-20
114/03/19,5,51,10.16,10.16,10.16,10.16,-0.01,1,2025-03-19
114/03/19,5,51,10.16,10.16,10.16,10.16,-0.01,1,2025-03-19
114/03/18,1,10,10.17,10.17,10.17,10.17,0.10,1,2025-03-18
114/03/18,1,10,10.17,10.17,10.17,10.17,0.1,1,2025-03-18
114/03/17,2,20,10.06,10.07,10.06,10.07,0.22,2,2025-03-17
114/03/17,2,20,10.06,10.07,10.06,10.07,0.22,2,2025-03-17
114/03/14,4,39,9.82,9.85,9.81,9.85,0.05,3,2025-03-14
114/03/14,4,39,9.82,9.85,9.81,9.85,0.05,3,2025-03-14
114/03/13,0,0,--,--,--,--,0.0,0,2025-03-13
114/03/13,0,0,--,--,--,--,0.00,0,2025-03-13
114/03/12,7,69,9.81,9.88,9.81,9.88,0.2,4,2025-03-12
114/03/12,7,69,9.81,9.88,9.81,9.88,0.20,4,2025-03-12
114/03/11,0,0,--,--,--,--,0.00,0,2025-03-11
114/03/11,0,0,--,--,--,--,0.0,0,2025-03-11
114/03/10,12,118,9.81,9.81,9.78,9.78,0.01,4,2025-03-10
114/03/10,12,118,9.81,9.81,9.78,9.78,0.01,4,2025-03-10
114/03/07,9,88,9.79,9.79,9.77,9.77,-0.12,3,2025-03-07
114/03/07,9,88,9.79,9.79,9.77,9.77,-0.12,3,2025-03-07
114/03/06,2,20,9.89,9.89,9.89,9.89,-0.09,1,2025-03-06
114/03/06,2,20,9.89,9.89,9.89,9.89,-0.09,1,2025-03-06
114/03/05,2,20,9.98,9.98,9.98,9.98,0.18,1,2025-03-05
114/03/05,2,20,9.98,9.98,9.98,9.98,0.18,1,2025-03-05
114/03/04,1,10,9.80,9.80,9.80,9.80,-0.19,1,2025-03-04
114/03/04,1,10,9.80,9.80,9.80,9.80,-0.19,1,2025-03-04
114/03/03,0,0,--,--,--,--,0.0,0,2025-03-03
114/03/03,0,0,--,--,--,--,0.00,0,2025-03-03
114/02/27,51,537,10.49,10.53,10.49,10.53,0.08,2,2025-02-27
114/02/27,51,537,10.49,10.53,10.49,10.53,0.08,2,2025-02-27
114/02/26,2,21,10.47,10.47,10.45,10.45,-0.32,2,2025-02-26
114/02/26,2,21,10.47,10.47,10.45,10.45,-0.32,2,2025-02-26
114/02/25,20,215,10.77,10.77,10.77,10.77,0.0,1,2025-02-25
114/02/25,20,215,10.77,10.77,10.77,10.77,0.00,1,2025-02-25
114/02/24,2,22,10.77,10.77,10.77,10.77,-0.03,1,2025-02-24
114/02/24,2,22,10.77,10.77,10.77,10.77,-0.03,1,2025-02-24
114/02/21,9,97,10.80,10.80,10.80,10.80,0.00,2,2025-02-21
114/02/21,9,97,10.80,10.80,10.80,10.80,0.0,2,2025-02-21
114/02/20,1,11,10.80,10.80,10.80,10.80,-0.03,1,2025-02-20
114/02/20,1,11,10.80,10.80,10.80,10.80,-0.03,1,2025-02-20
114/02/19,108,"1,168",10.81,10.84,10.81,10.83,0.17,8,2025-02-19
114/02/19,108,"1,168",10.81,10.84,10.81,10.83,0.17,8,2025-02-19
114/02/18,8,85,10.61,10.66,10.61,10.66,0.15,4,2025-02-18
114/02/18,8,85,10.61,10.66,10.61,10.66,0.15,4,2025-02-18
114/02/17,0,0,--,--,--,--,0.0,0,2025-02-17
114/02/17,0,0,--,--,--,--,0.00,0,2025-02-17
114/02/14,5,53,10.52,10.52,10.52,10.52,0.02,1,2025-02-14
114/02/14,5,53,10.52,10.52,10.52,10.52,0.02,1,2025-02-14
114/02/13,15,157,10.46,10.50,10.46,10.50,0.04,6,2025-02-13
114/02/13,15,157,10.46,10.50,10.46,10.50,0.04,6,2025-02-13
114/02/12,6,63,10.46,10.48,10.46,10.46,0.00,3,2025-02-12
114/02/12,6,63,10.46,10.48,10.46,10.46,0.0,3,2025-02-12
114/02/11,0,0,--,--,--,--,0.0,0,2025-02-11
114/02/11,0,0,--,--,--,--,0.00,0,2025-02-11
114/02/10,0,0,--,--,--,--,0.00,0,2025-02-10
114/02/10,0,0,--,--,--,--,0.0,0,2025-02-10
114/02/07,11,116,10.50,10.51,10.50,10.51,0.05,2,2025-02-07
114/02/07,11,116,10.50,10.51,10.50,10.51,0.05,2,2025-02-07
114/02/06,21,220,10.50,10.50,10.46,10.46,0.14,3,2025-02-06
114/02/06,21,220,10.50,10.50,10.46,10.46,0.14,3,2025-02-06
114/02/05,0,0,--,--,--,--,0.00,0,2025-02-05
114/02/05,0,0,--,--,--,--,0.0,0,2025-02-05
114/02/04,15,154,10.23,10.26,10.23,10.26,0.22,3,2025-02-04
114/02/04,15,154,10.23,10.26,10.23,10.26,0.22,3,2025-02-04
114/02/03,0,0,--,--,--,--,0.0,0,2025-02-03
114/02/03,0,0,--,--,--,--,0.00,0,2025-02-03
114/01/22,33,354,10.60,10.78,10.60,10.77,0.19,5,2025-01-22
114/01/22,33,354,10.60,10.78,10.60,10.77,0.19,5,2025-01-22
114/01/21,8,84,10.47,10.58,10.47,10.58,0.19,4,2025-01-21
114/01/21,8,84,10.47,10.58,10.47,10.58,0.19,4,2025-01-21
114/01/20,6,62,10.39,10.39,10.39,10.39,0.0,1,2025-01-20
114/01/20,6,62,10.39,10.39,10.39,10.39,0.00,1,2025-01-20
114/01/17,0,0,--,--,--,--,0.0,0,2025-01-17
114/01/17,0,0,--,--,--,--,0.00,0,2025-01-17
114/01/16,2,21,10.35,10.37,10.35,10.37,0.25,2,2025-01-16
114/01/16,2,21,10.35,10.37,10.35,10.37,0.25,2,2025-01-16
114/01/15,1,10,10.12,10.12,10.12,10.12,-0.01,1,2025-01-15
114/01/15,1,10,10.12,10.12,10.12,10.12,-0.01,1,2025-01-15
114/01/14,25,253,10.13,10.13,10.13,10.13,-0.12,2,2025-01-14
114/01/14,25,253,10.13,10.13,10.13,10.13,-0.12,2,2025-01-14
114/01/13,3,31,10.28,10.28,10.25,10.25,-0.22,2,2025-01-13
114/01/13,3,31,10.28,10.28,10.25,10.25,-0.22,2,2025-01-13
114/01/10,41,430,10.45,10.57,10.45,10.47,0.02,6,2025-01-10
114/01/10,41,430,10.45,10.57,10.45,10.47,0.02,6,2025-01-10
114/01/09,23,241,10.52,10.52,10.44,10.45,-0.13,6,2025-01-09
114/01/09,23,241,10.52,10.52,10.44,10.45,-0.13,6,2025-01-09
114/01/08,7,74,10.53,10.58,10.53,10.58,0.01,3,2025-01-08
114/01/08,7,74,10.53,10.58,10.53,10.58,0.01,3,2025-01-08
114/01/07,33,348,10.52,10.57,10.52,10.57,0.37,7,2025-01-07
114/01/07,33,348,10.52,10.57,10.52,10.57,0.37,7,2025-01-07
114/01/06,75,759,10.00,10.20,10.00,10.20,0.3,13,2025-01-06
114/01/06,75,759,10.00,10.20,10.00,10.20,0.30,13,2025-01-06
114/01/03,0,0,--,--,--,--,0.0,0,2025-01-03
114/01/03,0,0,--,--,--,--,0.00,0,2025-01-03
114/01/02,25,242,9.70,9.70,9.70,9.70,-0.15,3,2025-01-02
114/01/02,25,242,9.70,9.70,9.70,9.70,-0.15,3,2025-01-02
113/12/31,1,10,9.85,9.85,9.85,9.85,-0.04,1,2024-12-31
113/12/31,1,10,9.85,9.85,9.85,9.85,-0.04,1,2024-12-31
113/12/30,0,0,--,--,--,--,0.0,0,2024-12-30
113/12/30,0,0,--,--,--,--,0.00,0,2024-12-30
113/12/27,21,207,9.80,9.92,9.80,9.91,0.09,5,2024-12-27
113/12/27,21,207,9.80,9.92,9.80,9.91,0.09,5,2024-12-27
113/12/26,15,147,9.81,9.82,9.81,9.82,0.01,2,2024-12-26
113/12/26,15,147,9.81,9.82,9.81,9.82,0.01,2,2024-12-26
113/12/25,0,0,--,--,--,--,0.00,0,2024-12-25
113/12/25,0,0,--,--,--,--,0.0,0,2024-12-25
113/12/24,7,69,9.82,9.82,9.81,9.81,0.01,6,2024-12-24
113/12/24,7,69,9.82,9.82,9.81,9.81,0.01,6,2024-12-24
113/12/23,13,127,9.80,9.81,9.80,9.80,0.17,3,2024-12-23
113/12/23,13,127,9.80,9.81,9.80,9.80,0.17,3,2024-12-23
113/12/20,1,10,9.63,9.63,9.63,9.63,-0.13,1,2024-12-20
113/12/20,1,10,9.63,9.63,9.63,9.63,-0.13,1,2024-12-20
113/12/19,1,10,9.76,9.76,9.76,9.76,-0.19,1,2024-12-19
113/12/19,1,10,9.76,9.76,9.76,9.76,-0.19,1,2024-12-19
113/12/18,14,139,9.94,9.95,9.94,9.95,-0.07,5,2024-12-18
113/12/18,14,139,9.94,9.95,9.94,9.95,-0.07,5,2024-12-18
113/12/17,2,20,10.04,10.04,10.02,10.02,-0.02,2,2024-12-17
113/12/17,2,20,10.04,10.04,10.02,10.02,-0.02,2,2024-12-17
113/12/16,19,190,9.90,10.04,9.90,10.04,0.17,7,2024-12-16
113/12/16,19,190,9.90,10.04,9.90,10.04,0.17,7,2024-12-16
113/12/13,1,10,9.87,9.87,9.87,9.87,-0.06,1,2024-12-13
113/12/13,1,10,9.87,9.87,9.87,9.87,-0.06,1,2024-12-13
113/12/12,18,178,9.71,9.93,9.71,9.93,0.23,6,2024-12-12
113/12/12,18,178,9.71,9.93,9.71,9.93,0.23,6,2024-12-12
113/12/11,19,184,9.70,9.70,9.70,9.70,-0.01,1,2024-12-11
113/12/11,19,184,9.70,9.70,9.70,9.70,-0.01,1,2024-12-11
113/12/10,7,68,9.70,9.72,9.70,9.71,0.01,3,2024-12-10
113/12/10,7,68,9.70,9.72,9.70,9.71,0.01,3,2024-12-10
113/12/09,1,10,9.70,9.70,9.70,9.70,-0.07,1,2024-12-09
113/12/09,1,10,9.70,9.70,9.70,9.70,-0.07,1,2024-12-09
113/12/06,0,0,--,--,--,--,0.0,0,2024-12-06
113/12/06,0,0,--,--,--,--,0.00,0,2024-12-06
113/12/05,16,158,9.88,9.91,9.88,9.91,0.15,3,2024-12-05
113/12/05,16,158,9.88,9.91,9.88,9.91,0.15,3,2024-12-05
113/12/04,60,586,9.76,9.76,9.76,9.76,-0.06,1,2024-12-04
113/12/04,60,586,9.76,9.76,9.76,9.76,-0.06,1,2024-12-04
113/12/03,2,20,9.78,9.82,9.78,9.82,0.23,2,2024-12-03
113/12/03,2,20,9.78,9.82,9.78,9.82,0.23,2,2024-12-03
113/12/02,3,29,9.55,9.59,9.55,9.59,0.09,3,2024-12-02
113/12/02,3,29,9.55,9.59,9.55,9.59,0.09,3,2024-12-02
113/11/29,37,351,9.43,9.50,9.43,9.50,0.00,2,2024-11-29
113/11/29,37,351,9.43,9.50,9.43,9.50,0.0,2,2024-11-29
113/11/28,33,313,9.44,9.50,9.44,9.50,-0.05,4,2024-11-28
113/11/28,33,313,9.44,9.50,9.44,9.50,-0.05,4,2024-11-28
113/11/27,4,38,9.66,9.66,9.55,9.55,-0.17,4,2024-11-27
113/11/27,4,38,9.66,9.66,9.55,9.55,-0.17,4,2024-11-27
113/11/26,0,0,--,--,--,--,0.0,0,2024-11-26
113/11/26,0,0,--,--,--,--,0.00,0,2024-11-26
113/11/25,20,198,9.89,9.90,9.89,9.90,0.1,4,2024-11-25
113/11/25,20,198,9.89,9.90,9.89,9.90,0.10,4,2024-11-25
113/11/22,25,243,9.57,9.80,9.57,9.80,0.23,8,2024-11-22
113/11/22,25,243,9.57,9.80,9.57,9.80,0.23,8,2024-11-22
113/11/21,1,10,9.57,9.57,9.57,9.57,-0.08,1,2024-11-21
113/11/21,1,10,9.57,9.57,9.57,9.57,-0.08,1,2024-11-21
113/11/20,2,19,9.68,9.68,9.65,9.65,-0.05,2,2024-11-20
113/11/20,2,19,9.68,9.68,9.65,9.65,-0.05,2,2024-11-20
113/11/19,5,48,9.71,9.71,9.67,9.70,0.08,5,2024-11-19
113/11/19,5,48,9.71,9.71,9.67,9.70,0.08,5,2024-11-19
113/11/18,2,19,9.67,9.67,9.62,9.62,-0.05,2,2024-11-18
113/11/18,2,19,9.67,9.67,9.62,9.62,-0.05,2,2024-11-18
113/11/15,27,261,9.60,9.67,9.60,9.67,0.15,4,2024-11-15
113/11/15,27,261,9.60,9.67,9.60,9.67,0.15,4,2024-11-15
113/11/14,9,86,9.56,9.56,9.50,9.52,-0.18,5,2024-11-14
113/11/14,9,86,9.56,9.56,9.50,9.52,-0.18,5,2024-11-14
113/11/13,10,98,9.77,9.79,9.70,9.70,-0.15,5,2024-11-13
113/11/13,10,98,9.77,9.79,9.70,9.70,-0.15,5,2024-11-13
