日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/22,"13,061","3,138,234",242.5,253.5,225.5,227.0,-13.5,"10,790",2025-07-22
114/07/21,"5,881","1,411,225",241.0,242.0,236.5,240.5,2.5,"4,990",2025-07-21
114/07/18,"4,466","1,048,603",232.5,238.0,231.0,238.0,7.0,"3,904",2025-07-18
114/07/17,"5,257","1,215,100",233.0,236.5,227.5,231.0,-0.5,"5,397",2025-07-17
114/07/16,"4,117","958,359",232.0,236.0,230.0,231.5,-0.5,"3,717",2025-07-16
114/07/15,"5,984","1,368,472",229.0,232.0,224.0,232.0,4.0,"5,184",2025-07-15
114/07/14,"5,531","1,280,791",236.0,238.0,228.0,228.0,-8.0,"5,299",2025-07-14
114/07/11,"14,789","3,480,683",242.5,245.5,225.0,236.0,-4.0,"15,234",2025-07-11
114/07/10,"11,864","2,884,320",243.0,250.5,237.5,240.0,-3.5,"8,963",2025-07-10
114/07/09,"10,343","2,533,582",239.5,250.0,238.5,243.5,2.5,"14,836",2025-07-09
114/07/08,"12,969","3,042,089",226.0,241.0,226.0,241.0,12.0,"10,427",2025-07-08
114/07/07,"10,551","2,463,133",242.0,243.5,227.0,229.0,-14.0,"8,644",2025-07-07
114/07/04,"9,251","2,232,125",242.5,245.5,236.5,243.0,2.0,"7,434",2025-07-04
114/07/03,"7,593","1,819,971",238.0,242.5,236.0,241.0,3.0,"7,056",2025-07-03
114/07/02,"9,285","2,215,483",242.0,244.0,233.5,238.0,-6.0,"7,372",2025-07-02
114/07/01,"11,159","2,681,239",240.0,244.0,236.0,244.0,5.5,"8,698",2025-07-01
114/06/30,"18,174","4,361,463",236.0,247.0,232.0,238.5,-1.5,"13,754",2025-06-30
114/06/27,"14,887","3,445,737",225.5,242.0,221.5,240.0,17.0,"11,635",2025-06-27
114/06/26,"15,646","3,550,787",227.5,234.5,221.5,223.0,-1.5,"11,998",2025-06-26
114/06/25,"16,419","3,662,867",218.0,230.0,218.0,224.5,10.5,"12,473",2025-06-25
114/06/24,"13,406","2,866,666",209.0,218.5,206.5,214.0,8.0,"9,731",2025-06-24
114/06/23,"5,728","1,179,994",203.0,209.5,202.0,206.0,-1.0,"4,623",2025-06-23
114/06/20,"7,119","1,454,913",204.5,209.0,199.5,207.0,2.5,"5,568",2025-06-20
114/06/19,"6,030","1,243,664",204.0,210.0,203.0,204.5,0.5,"4,984",2025-06-19
114/06/18,"5,659","1,161,696",207.5,208.0,203.5,204.0,-2.5,"4,538",2025-06-18
114/06/17,"10,348","2,121,267",210.0,211.0,199.5,206.5,-0.5,"7,964",2025-06-17
114/06/16,"10,587","2,203,941",205.0,213.0,204.5,207.0,1.0,"8,253",2025-06-16
114/06/13,"10,707","2,211,148",208.0,213.0,202.0,206.0,-5.0,"8,251",2025-06-13
114/06/12,"11,799","2,529,698",222.0,222.0,208.5,211.0,-11.0,"9,229",2025-06-12
114/06/11,"22,076","4,908,050",216.0,230.0,214.5,222.0,-4.0,"15,332",2025-06-11
114/06/10,"27,831","6,202,450",213.0,231.5,212.5,226.0,13.0,"21,055",2025-06-10
114/06/09,"19,376","4,044,591",208.5,213.0,202.5,213.0,5.5,"14,360",2025-06-09
114/06/06,"23,465","4,642,738",193.5,207.5,188.5,207.5,13.0,"19,527",2025-06-06
114/06/05,"17,122","3,277,444",185.5,195.0,185.5,194.5,11.5,"12,542",2025-06-05
114/06/04,"9,949","1,818,552",183.5,185.0,180.0,183.0,3.0,"7,611",2025-06-04
114/06/03,"10,991","1,949,204",175.5,180.5,172.5,180.0,9.0,"7,480",2025-06-03
114/06/02,"9,108","1,567,201",173.5,177.0,168.5,171.0,-8.0,"6,410",2025-06-02
114/05/29,"18,399","3,232,809",179.0,182.5,168.5,179.0,2.0,"11,479",2025-05-29
114/05/28,"10,968","1,984,592",181.0,186.0,177.0,177.0,-1.0,"7,720",2025-05-28
114/05/27,"9,880","1,768,445",183.5,184.0,176.0,178.0,-2.0,"8,220",2025-05-27
114/05/26,"12,570","2,336,408",188.0,193.0,180.0,180.0,-8.5,"8,571",2025-05-26
114/05/23,"11,727","2,239,862",194.0,195.0,187.5,188.5,-5.5,"8,460",2025-05-23
114/05/22,"38,168","7,538,651",195.0,203.5,191.5,194.0,-0.5,"29,148",2025-05-22
114/05/21,"20,397","3,908,183",181.0,194.5,180.0,194.5,17.5,"11,765",2025-05-21
114/05/20,"3,788","677,291",181.5,182.5,176.5,177.0,-1.0,"3,269",2025-05-20
114/05/19,"7,287","1,313,707",183.5,185.5,177.0,178.0,-7.5,"6,044",2025-05-19
114/05/16,"11,187","2,071,822",189.0,190.0,179.5,185.5,-3.5,"8,873",2025-05-16
114/05/15,"6,908","1,290,019",185.0,189.0,183.0,189.0,4.0,"4,980",2025-05-15
114/05/14,"9,927","1,813,605",184.0,185.0,178.5,185.0,3.0,"6,841",2025-05-14
114/05/13,"18,965","3,433,468",178.5,185.0,176.0,182.0,8.0,"12,817",2025-05-13
114/05/12,"15,896","2,792,414",173.5,180.0,172.5,174.0,1.0,"11,728",2025-05-12
114/05/09,"31,564","5,286,538",165.5,177.0,159.0,173.0,11.5,"20,363",2025-05-09
114/05/08,"12,896","2,057,143",154.5,162.5,153.0,161.5,8.5,"8,837",2025-05-08
114/05/07,"8,923","1,376,121",158.5,158.5,151.5,153.0,-4.0,"5,671",2025-05-07
114/05/06,"14,052","2,199,760",152.5,161.5,151.0,157.0,3.0,"10,328",2025-05-06
114/05/05,"14,376","2,181,220",155.5,157.0,145.5,154.0,0.0,"11,552",2025-05-05
114/05/02,"19,003","2,913,534",148.5,158.0,148.0,154.0,9.5,"12,095",2025-05-02
114/04/30,"12,716","1,845,858",148.0,149.0,141.0,144.5,-1.5,"8,066",2025-04-30
114/04/29,"9,503","1,376,206",142.0,147.5,140.5,146.0,3.0,"6,428",2025-04-29
114/04/28,"12,252","1,749,995",139.0,148.0,137.5,143.0,5.0,"7,714",2025-04-28
114/04/25,"13,145","1,821,669",139.0,141.5,136.0,138.0,5.0,"8,446",2025-04-25
114/04/24,"26,389","3,579,346",132.5,140.5,132.5,133.0,2.5,"16,604",2025-04-24
114/04/23,"6,708","862,233",125.0,130.5,124.5,130.5,11.5,"4,016",2025-04-23
114/04/22,"13,027","1,573,202",118.5,125.5,116.5,119.0,-1.5,"8,883",2025-04-22
114/04/21,"8,248","1,035,862",133.5,134.5,120.5,120.5,-13.0,"6,218",2025-04-21
114/04/18,"7,598","1,044,048",137.5,142.0,133.5,133.5,-1.5,"5,776",2025-04-18
114/04/17,"5,916","804,177",136.5,139.5,131.5,135.0,-2.0,"4,514",2025-04-17
114/04/16,"10,400","1,498,105",153.0,153.5,137.0,137.0,-15.0,"8,578",2025-04-16
114/04/15,"10,380","1,605,375",150.5,159.0,150.0,152.0,4.5,"10,255",2025-04-15
114/04/14,"12,660","1,935,043",151.0,159.0,146.0,147.5,-1.5,"8,983",2025-04-14
114/04/11,"19,536","2,722,734",137.5,149.0,137.5,149.0,-3.5,"13,818",2025-04-11
114/04/10,"3,392","517,274",152.5,152.5,152.5,152.5,13.5,"1,361",2025-04-10
114/04/09,"1,184","164,554",139.0,139.0,139.0,139.0,-15.0,625,2025-04-09
114/04/08,"2,229","343,323",154.0,154.0,154.0,154.0,-17.0,833,2025-04-08
114/04/07,336,"57,451",171.0,171.0,171.0,171.0,-19.0,363,2025-04-07
114/04/02,"13,318","2,439,653",177.5,190.0,174.5,190.0,13.0,"9,778",2025-04-02
114/04/01,"13,843","2,449,970",179.0,181.0,172.0,177.0,0.5,"9,495",2025-04-01
114/03/31,"17,557","3,154,697",178.5,187.0,174.0,176.5,-11.0,"11,311",2025-03-31
114/03/28,"13,520","2,509,960",184.5,188.5,183.0,187.5,2.0,"8,354",2025-03-28
114/03/27,"14,442","2,701,924",191.5,192.5,183.5,185.5,-10.0,"13,232",2025-03-27
114/03/26,"18,018","3,370,948",187.0,195.5,178.5,195.5,4.0,"12,640",2025-03-26
114/03/25,"12,644","2,409,106",189.5,194.5,187.0,191.5,6.5,"8,680",2025-03-25
114/03/24,"11,378","2,111,757",183.5,189.5,182.0,185.0,0.0,"10,011",2025-03-24
114/03/21,"17,974","3,270,693",173.0,187.5,172.5,185.0,11.0,"15,114",2025-03-21
114/03/20,"15,140","2,640,294",171.0,178.0,170.5,174.0,6.5,"12,662",2025-03-20
114/03/19,"7,616","1,278,254",168.5,170.5,164.5,167.5,-1.0,"5,072",2025-03-19
114/03/18,"12,545","2,158,615",174.0,178.5,168.0,168.5,-7.5,"8,654",2025-03-18
114/03/17,"12,464","2,149,943",171.0,176.0,167.5,176.0,8.5,"11,645",2025-03-17
114/03/14,"13,043","2,158,008",166.5,168.5,161.5,167.5,1.0,"11,724",2025-03-14
114/03/13,"19,208","3,165,265",161.5,168.0,160.5,166.5,6.0,"14,493",2025-03-13
114/03/12,"24,657","3,972,816",162.0,166.5,157.0,160.5,0.5,"17,450",2025-03-12
114/03/11,"24,295","3,671,547",150.5,160.0,141.0,160.0,6.5,"14,565",2025-03-11
114/03/10,"29,200","4,496,443",154.0,157.5,150.5,153.5,6.5,"16,859",2025-03-10
114/03/07,"49,744","7,653,729",152.5,162.5,146.5,147.0,-5.0,"31,475",2025-03-07
114/03/06,"6,865","1,040,000",151.0,152.0,149.0,152.0,13.5,"3,350",2025-03-06
114/03/05,"4,233","594,323",142.5,142.5,138.5,138.5,-2.5,"4,310",2025-03-05
114/03/04,"5,412","746,448",136.5,141.0,135.0,141.0,3.5,"4,133",2025-03-04
114/03/03,"8,201","1,133,299",137.5,142.5,134.5,137.5,-1.0,"7,021",2025-03-03
114/02/27,"16,628","2,330,414",138.0,145.0,135.0,138.5,3.5,"11,326",2025-02-27
114/02/26,"5,983","800,123",130.0,135.5,130.0,135.0,5.0,"3,853",2025-02-26
114/02/25,"6,370","840,375",131.5,135.0,129.5,130.0,-1.5,"3,791",2025-02-25
114/02/24,"4,897","638,806",130.0,132.5,127.5,131.5,-1.0,"2,826",2025-02-24
114/02/21,"3,638","477,257",131.5,133.0,129.5,132.5,1.5,"2,286",2025-02-21
114/02/20,"5,240","681,803",129.5,132.5,127.0,131.0,2.0,"4,007",2025-02-20
114/02/19,"9,089","1,200,141",134.5,135.5,129.0,129.0,-5.0,"6,869",2025-02-19
114/02/18,"17,527","2,357,193",132.0,137.5,129.5,134.0,2.0,"12,305",2025-02-18
114/02/17,"34,738","4,643,737",127.0,137.5,126.5,132.0,7.0,"19,043",2025-02-17
114/02/14,"11,011","1,371,676",119.5,128.0,118.5,125.0,6.0,"6,916",2025-02-14
114/02/13,"7,748","930,112",122.5,123.5,116.0,119.0,-2.0,"4,090",2025-02-13
114/02/12,"6,292","771,372",122.5,126.0,120.0,121.0,-1.5,"5,166",2025-02-12
114/02/11,"10,552","1,308,514",119.0,127.0,119.0,122.5,4.5,"6,919",2025-02-11
114/02/10,"7,486","893,381",117.5,122.5,116.0,118.0,0.5,"4,332",2025-02-10
114/02/07,"2,414","282,326",118.0,118.5,115.5,117.5,1.5,"2,017",2025-02-07
114/02/06,"3,502","407,436",118.0,118.0,115.0,116.0,-2.0,"5,637",2025-02-06
114/02/05,"8,940","1,025,271",110.5,118.0,108.0,118.0,9.5,"5,498",2025-02-05
114/02/04,"6,143","665,142",105.5,110.5,104.0,108.5,4.5,"3,450",2025-02-04
114/02/03,"3,540","365,307",102.5,106.0,101.0,104.0,-4.0,"3,345",2025-02-03
114/01/22,"2,300","251,171",108.0,112.0,106.5,108.0,0.5,"2,412",2025-01-22
114/01/21,"1,452","156,176",108.5,108.5,106.5,107.5,0.0,"1,811",2025-01-21
114/01/20,"1,722","182,985",104.0,107.5,104.0,107.5,3.5,"1,582",2025-01-20
114/01/17,"1,149","119,482",105.0,105.0,103.0,104.0,-1.0,"1,287",2025-01-17
114/01/16,"2,849","298,078",105.5,107.0,102.5,105.0,1.5,"2,177",2025-01-16
114/01/15,"1,650","171,221",104.5,105.5,102.5,103.5,-0.5,"1,065",2025-01-15
114/01/14,"1,831","188,066",102.5,104.0,101.5,104.0,1.5,"1,232",2025-01-14
114/01/13,"7,167","737,947",107.5,108.0,100.5,102.5,-6.5,"3,836",2025-01-13
114/01/10,"4,677","508,250",106.0,111.0,104.0,109.0,2.5,"3,949",2025-01-10
114/01/09,"10,445","1,143,164",107.0,113.5,105.0,106.5,0.5,"6,210",2025-01-09
114/01/08,"3,824","408,240",104.0,108.5,104.0,106.0,1.5,"2,432",2025-01-08
114/01/07,"4,204","441,268",103.0,107.5,102.0,104.5,2.5,"2,954",2025-01-07
114/01/06,"7,331","741,342",104.5,104.5,99.2,102.0,-2.5,"4,258",2025-01-06
114/01/03,"4,228","444,000",108.5,109.0,103.5,104.5,-3.0,"2,713",2025-01-03
114/01/02,"3,897","428,228",113.0,114.5,107.0,107.5,-4.5,"2,860",2025-01-02
113/12/31,"1,880","212,445",112.0,114.5,111.5,112.0,-1.0,"1,226",2024-12-31
113/12/30,"2,646","300,278",115.5,115.5,112.0,113.0,-2.5,"1,960",2024-12-30
113/12/27,"3,770","436,998",119.0,119.0,113.5,115.5,-2.5,"2,842",2024-12-27
113/12/26,"4,060","483,952",120.0,121.0,117.5,118.0,-1.0,"2,683",2024-12-26
113/12/25,"8,273","988,107",117.5,122.0,117.0,119.0,3.5,"5,396",2024-12-25
113/12/24,"18,556","2,179,741",125.5,125.5,112.5,115.5,-9.0,"12,642",2024-12-24
113/12/23,"11,126","1,375,412",125.0,126.5,121.0,124.5,-1.0,"6,042",2024-12-23
113/12/20,"11,477","1,429,897",123.0,127.5,121.0,125.5,3.5,"7,522",2024-12-20
113/12/19,"6,827","814,556",113.5,123.0,112.0,122.0,3.0,"4,639",2024-12-19
113/12/18,"4,475","533,596",121.0,121.5,117.5,119.0,-3.5,"3,376",2024-12-18
113/12/17,"8,514","1,017,995",119.5,124.0,114.5,122.5,3.0,"5,629",2024-12-17
113/12/16,"17,656","2,169,159",124.5,129.0,117.0,119.5,-1.5,"10,236",2024-12-16
113/12/13,"12,345","1,503,086",120.5,125.0,119.0,121.0,1.0,"7,779",2024-12-13
113/12/12,"23,711","2,952,822",123.0,129.5,120.0,120.0,1.0,"13,518",2024-12-12
113/12/11,"13,273","1,551,758",115.0,120.0,112.0,119.0,4.5,"7,566",2024-12-11
113/12/10,"6,739","784,934",118.5,120.0,113.5,114.5,-7.0,"4,308",2024-12-10
113/12/09,"8,796","1,020,229",118.5,121.5,110.5,121.5,3.0,"5,733",2024-12-09
113/12/06,"6,093","723,235",121.0,121.5,116.5,118.5,-1.5,"3,952",2024-12-06
113/12/05,"9,113","1,090,828",123.0,124.5,116.0,120.0,-1.0,"6,142",2024-12-05
113/12/04,"19,500","2,333,780",117.5,124.0,114.0,121.0,5.0,"15,537",2024-12-04
113/12/03,"24,871","2,850,178",112.0,118.0,110.5,116.0,6.0,"16,283",2024-12-03
113/12/02,"15,099","1,615,717",103.0,110.0,101.5,110.0,10.0,"10,016",2024-12-02
113/11/29,"4,159","411,098",94.6,100.5,94.1,100.0,5.0,"2,783",2024-11-29
113/11/28,"4,819","458,498",96.5,100.0,91.2,95.0,-1.0,"4,479",2024-11-28
113/11/27,"7,346","728,651",98.0,102.0,95.3,96.0,-1.1,"5,526",2024-11-27
113/11/26,"2,607","254,553",96.1,99.3,95.8,97.1,1.0,"3,284",2024-11-26
113/11/25,"1,626","155,865",97.0,97.5,94.1,96.1,0.4,"1,503",2024-11-25
113/11/22,"3,715","353,795",92.5,98.0,91.7,95.7,3.5,"2,652",2024-11-22
113/11/21,"1,651","151,269",89.1,92.8,89.0,92.2,3.2,"1,406",2024-11-21
113/11/20,273,"24,383",89.4,89.7,88.6,89.0,0.4,317,2024-11-20
113/11/19,175,"15,570",88.1,89.4,88.1,88.6,0.6,177,2024-11-19
113/11/18,465,"41,026",89.5,89.5,87.9,88.0,-1.2,413,2024-11-18
113/11/15,314,"28,042",88.9,90.4,88.8,89.2,0.4,244,2024-11-15
113/11/14,315,"27,913",89.3,89.5,88.1,88.8,-0.3,236,2024-11-14
113/11/13,205,"18,212",89.0,89.6,88.6,89.1,0.1,179,2024-11-13
113/11/12,477,"42,442",90.4,90.4,88.5,89.0,-1.4,525,2024-11-12
113/11/11,703,"63,348",88.8,91.3,88.6,90.4,1.3,576,2024-11-11
113/11/08,686,"61,515",90.2,91.0,89.0,89.1,-1.6,805,2024-11-08
113/11/07,"1,920","171,569",86.6,91.9,86.6,90.7,4.7,"1,204",2024-11-07
113/11/06,870,"75,162",86.9,87.0,85.9,86.0,-0.4,497,2024-11-06
113/11/05,905,"78,752",88.4,88.6,86.2,86.4,-2.0,797,2024-11-05
113/11/04,395,"35,074",90.3,90.3,88.3,88.4,-1.0,728,2024-11-04
113/11/01,302,"26,805",88.2,89.8,87.6,89.4,0.6,294,2024-11-01
113/10/30,485,"43,212",89.2,89.9,88.6,88.8,-0.1,327,2024-10-30
113/10/29,494,"43,997",89.5,89.8,88.8,88.9,-0.6,387,2024-10-29
113/10/28,480,"43,076",90.9,91.0,89.4,89.5,-0.9,463,2024-10-28
113/10/25,337,"30,434",90.8,91.0,90.0,90.4,0.2,283,2024-10-25
113/10/24,"1,064","96,711",92.8,92.8,90.0,90.2,-2.5,756,2024-10-24
113/10/23,815,"75,381",93.1,93.1,91.7,92.7,-0.5,653,2024-10-23
113/10/22,"1,432","131,852",91.0,94.3,90.3,93.2,2.4,907,2024-10-22
113/10/21,"1,056","95,892",89.1,91.5,88.9,90.8,2.0,712,2024-10-21
113/10/18,"1,476","132,354",90.4,90.7,88.2,88.8,-1.2,"1,035",2024-10-18
113/10/17,"1,279","115,552",91.2,91.7,89.8,90.0,-1.2,"1,151",2024-10-17
113/10/16,623,"56,369",90.8,91.6,89.2,91.2,0.0,673,2024-10-16
113/10/15,991,"91,420",92.8,93.5,91.2,91.2,-0.6,"1,051",2024-10-15
113/10/14,"1,237","113,680",92.5,92.5,91.2,91.8,0.0,683,2024-10-14
113/10/11,"1,638","151,484",94.2,94.2,91.4,91.8,-2.9,"1,603",2024-10-11
113/10/09,"2,114","203,757",94.4,98.6,94.4,94.7,1.6,"1,611",2024-10-09
113/10/08,757,"70,429",94.0,94.0,92.1,93.1,-1.6,813,2024-10-08
113/10/07,"1,016","95,583",92.2,96.0,91.7,94.7,3.1,800,2024-10-07
113/10/04,"1,476","137,184",95.8,95.8,91.6,91.6,-3.6,"1,136",2024-10-04
113/10/01,747,"71,274",96.6,96.7,94.5,95.2,-0.8,731,2024-10-01
113/09/30,"1,439","140,142",99.5,99.5,96.0,96.0,-2.1,"1,379",2024-09-30
113/09/27,"1,836","182,373",98.5,101.0,97.5,98.1,0.2,"1,363",2024-09-27
113/09/26,"2,193","217,620",99.4,101.0,97.8,97.9,-1.1,"1,560",2024-09-26
113/09/25,"3,570","358,343",104.0,104.5,98.5,99.0,-2.0,"3,229",2024-09-25
113/09/24,"5,587","565,533",98.9,104.0,97.5,101.0,2.5,"5,682",2024-09-24
113/09/23,"5,246","516,407",95.4,100.0,95.0,98.5,4.1,"3,474",2024-09-23
113/09/20,"1,833","175,764",96.2,98.2,94.0,94.4,-0.9,"2,199",2024-09-20
113/09/19,926,"87,706",93.7,95.9,93.0,95.3,1.8,748,2024-09-19
113/09/18,908,"86,070",96.3,96.4,93.4,93.5,-2.4,"1,210",2024-09-18
113/09/16,"1,839","177,339",97.3,98.3,94.8,95.9,-1.1,"1,623",2024-09-16
113/09/13,"2,628","252,502",96.2,97.5,93.4,97.0,2.0,"2,103",2024-09-13
113/09/12,"1,742","165,945",95.3,96.5,94.5,95.0,0.5,"2,487",2024-09-12
113/09/11,"5,382","501,469",89.0,96.2,87.9,94.5,4.5,"3,145",2024-09-11
113/09/10,"1,689","153,235",91.9,92.6,89.0,90.0,-1.8,"1,391",2024-09-10
113/09/09,"1,988","183,965",92.9,95.0,90.8,91.8,-1.1,"1,923",2024-09-09
113/09/06,"2,711","248,947",87.7,95.5,86.8,92.9,5.7,"1,876",2024-09-06
113/09/05,"1,106","97,294",88.2,89.5,87.0,87.2,0.2,941,2024-09-05
113/09/04,"2,045","181,139",89.1,91.3,86.4,87.0,-6.1,"1,938",2024-09-04
113/09/03,985,"92,142",94.7,94.8,92.8,93.1,-1.2,965,2024-09-03
113/09/02,657,"62,452",96.2,96.2,94.2,94.3,-1.2,"1,231",2024-09-02
