日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/21,256,"13,676",53.7,53.9,53.2,53.8,0.2,188,2025-03-21
114/03/20,345,"18,540",53.7,54.2,53.5,53.6,0.0,275,2025-03-20
114/03/19,300,"16,207",54.4,54.4,53.6,53.6,-0.8,248,2025-03-19
114/03/18,216,"11,750",54.3,54.8,54.0,54.4,0.6,201,2025-03-18
114/03/17,232,"12,535",53.8,54.3,53.8,53.8,0.3,296,2025-03-17
114/03/14,520,"27,724",53.3,53.7,52.6,53.5,0.3,468,2025-03-14
114/03/13,600,"32,352",54.9,55.7,53.1,53.2,-1.3,496,2025-03-13
114/03/12,382,"21,008",54.7,55.8,54.5,54.5,-0.1,328,2025-03-12
114/03/11,"1,000","54,342",54.0,55.0,53.2,54.6,-1.9,669,2025-03-11
114/03/10,295,"16,699",57.0,57.0,56.2,56.5,0.2,387,2025-03-10
114/03/07,546,"31,063",57.2,57.8,56.3,56.3,-1.4,358,2025-03-07
114/03/06,594,"33,944",57.6,57.8,56.5,57.7,0.1,685,2025-03-06
114/03/05,532,"30,622",57.7,58.2,57.2,57.6,0.0,495,2025-03-05
114/03/04,"1,159","67,239",57.9,59.2,57.1,57.6,-1.0,"1,576",2025-03-04
114/03/03,"1,682","98,683",58.0,59.8,56.7,58.6,0.2,"1,909",2025-03-03
114/02/27,"2,544","150,976",59.4,60.6,58.0,58.4,-0.5,"2,731",2025-02-27
114/02/26,"1,729","101,628",57.1,59.7,56.3,58.9,1.8,"1,420",2025-02-26
114/02/25,"2,543","148,328",58.0,59.2,57.1,57.1,-1.3,"2,367",2025-02-25
114/02/24,"1,410","80,953",56.0,58.4,55.4,58.4,2.4,"1,135",2025-02-24
114/02/21,638,"35,440",55.3,56.3,54.4,56.0,0.7,875,2025-02-21
114/02/20,"2,480","139,526",55.0,57.6,55.0,55.3,0.8,"2,634",2025-02-20
114/02/19,768,"41,686",53.6,54.8,53.5,54.5,1.1,655,2025-02-19
114/02/18,357,"19,029",53.6,53.7,53.1,53.4,0.2,335,2025-02-18
114/02/17,307,"16,308",53.2,53.6,52.8,53.2,0.5,318,2025-02-17
114/02/14,467,"24,749",54.2,54.2,52.6,52.7,-0.9,520,2025-02-14
114/02/13,874,"46,798",53.0,54.3,52.6,53.6,1.1,947,2025-02-13
114/02/12,"1,274","67,233",52.0,54.0,51.6,52.5,1.0,"1,110",2025-02-12
114/02/11,744,"38,079",51.3,51.9,50.5,51.5,0.7,759,2025-02-11
114/02/10,445,"22,451",49.95,50.9,49.85,50.8,1.1,365,2025-02-10
114/02/07,394,"19,912",51.3,51.4,49.7,49.7,-1.4,400,2025-02-07
114/02/06,430,"21,850",50.0,51.5,50.0,51.1,1.3,480,2025-02-06
114/02/05,466,"23,089",48.6,50.3,48.6,49.8,1.75,380,2025-02-05
114/02/04,290,"13,966",48.0,48.6,47.6,48.05,0.3,235,2025-02-04
114/02/03,436,"20,774",48.85,48.85,47.1,47.75,-1.4,400,2025-02-03
114/01/22,383,"18,762",49.1,49.45,48.65,49.15,0.05,269,2025-01-22
114/01/21,114,"5,609",49.3,49.35,48.95,49.1,-0.25,217,2025-01-21
114/01/20,388,"18,884",48.65,49.35,47.75,49.35,0.8,350,2025-01-20
114/01/17,387,"18,827",49.5,49.5,48.2,48.55,-0.6,484,2025-01-17
114/01/16,368,"18,279",50.2,50.9,49.1,49.15,0.45,292,2025-01-16
114/01/15,782,"38,538",50.8,50.9,48.65,48.7,-1.6,"1,010",2025-01-15
114/01/14,245,"12,320",50.4,50.5,49.85,50.3,0.55,303,2025-01-14
114/01/13,"1,335","68,149",51.7,52.9,49.75,49.75,-1.95,"1,472",2025-01-13
114/01/10,"1,620","83,143",49.9,52.6,49.05,51.7,3.3,"1,244",2025-01-10
114/01/09,971,"47,715",50.3,50.3,48.4,48.4,-1.9,676,2025-01-09
114/01/08,319,"16,026",50.2,50.6,49.9,50.3,0.0,314,2025-01-08
114/01/07,309,"15,658",50.8,51.4,50.3,50.3,-0.3,242,2025-01-07
114/01/06,386,"19,558",50.6,51.1,50.0,50.6,0.65,312,2025-01-06
114/01/03,360,"18,107",50.7,50.7,49.95,49.95,-0.05,315,2025-01-03
114/01/02,285,"14,408",51.5,51.5,50.0,50.0,-1.0,497,2025-01-02
113/12/31,218,"11,050",50.4,51.4,50.0,51.0,0.7,285,2024-12-31
113/12/30,258,"12,980",49.85,50.7,49.8,50.3,0.1,270,2024-12-30
113/12/27,703,"35,902",51.9,52.7,50.0,50.2,-1.6,543,2024-12-27
113/12/26,675,"35,333",52.9,53.0,51.8,51.8,-1.0,537,2024-12-26
113/12/25,389,"20,349",52.5,53.0,51.7,52.8,0.8,368,2024-12-25
113/12/24,475,"24,850",52.4,53.0,51.7,52.0,-0.1,442,2024-12-24
113/12/23,512,"26,511",51.9,52.1,51.2,52.1,1.5,401,2024-12-23
113/12/20,427,"21,871",50.7,52.0,50.5,50.6,0.0,356,2024-12-20
113/12/19,372,"18,768",49.9,50.9,49.75,50.6,-0.5,349,2024-12-19
113/12/18,595,"30,518",52.4,52.4,50.8,51.1,-0.5,552,2024-12-18
113/12/17,714,"36,877",51.0,52.2,51.0,51.6,0.7,501,2024-12-17
113/12/16,"1,601","82,593",53.4,53.4,50.8,50.9,-2.4,"1,485",2024-12-16
113/12/13,595,"31,781",54.1,54.2,52.8,53.3,-0.7,573,2024-12-13
113/12/12,797,"43,592",54.4,55.4,54.0,54.0,0.0,516,2024-12-12
113/12/11,611,"32,991",53.6,54.7,53.6,54.0,-0.1,479,2024-12-11
113/12/10,"1,031","56,246",55.8,55.8,54.0,54.1,-1.7,975,2024-12-10
113/12/09,"1,892","104,246",54.3,56.4,53.3,55.8,1.5,"1,666",2024-12-09
113/12/06,"2,908","157,377",55.6,55.8,53.2,54.3,-1.1,"2,232",2024-12-06
113/12/05,"1,854","103,427",57.4,57.8,54.9,55.4,-1.5,"1,396",2024-12-05
113/12/04,975,"55,411",57.2,57.5,56.2,56.9,0.4,683,2024-12-04
113/12/03,624,"35,634",57.8,57.9,56.5,56.5,-0.5,606,2024-12-03
113/12/02,768,"44,183",57.6,58.2,56.9,57.0,-0.2,580,2024-12-02
113/11/29,684,"39,156",57.4,57.9,56.7,57.2,-0.2,504,2024-11-29
113/11/28,958,"54,461",57.3,57.9,56.0,57.4,0.4,701,2024-11-28
113/11/27,"1,950","113,065",60.1,60.4,57.0,57.0,-2.8,"1,323",2024-11-27
113/11/26,"1,839","111,275",61.6,62.1,59.4,59.8,-2.0,"1,665",2024-11-26
113/11/25,"1,548","95,731",61.5,62.5,61.4,61.8,0.7,"1,504",2024-11-25
113/11/22,"4,522","278,947",61.4,63.2,60.3,61.1,0.5,"3,172",2024-11-22
113/11/21,"4,943","294,079",56.9,61.5,56.5,60.6,4.5,"3,189",2024-11-21
113/11/20,"1,578","90,038",58.5,58.9,56.1,56.1,-2.2,"1,209",2024-11-20
113/11/19,"1,753","102,242",57.1,59.1,56.6,58.3,1.9,"1,354",2024-11-19
113/11/18,"1,861","105,668",57.2,57.8,55.8,56.4,-0.6,"1,383",2024-11-18
113/11/15,"1,676","96,359",57.5,58.4,56.6,57.0,-0.4,"1,381",2024-11-15
113/11/14,"4,051","238,221",60.7,61.1,57.4,57.4,-2.9,"3,133",2024-11-14
113/11/13,"4,957","306,563",61.7,63.6,60.1,60.3,-0.9,"3,492",2024-11-13
113/11/12,"7,414","466,298",63.8,66.0,61.2,61.2,-3.6,"5,134",2024-11-12
113/11/11,"25,673","1,734,001",68.3,69.8,64.8,64.8,-7.2,"15,024",2024-11-11
113/11/08,"18,116","1,262,965",66.2,72.0,64.2,72.0,6.5,"9,902",2024-11-08
113/11/07,"7,452","481,865",64.3,65.5,63.5,65.5,0.7,"5,286",2024-11-07
113/11/06,"14,016","900,291",62.6,65.4,62.3,64.8,3.0,"7,615",2024-11-06
113/11/05,"3,964","244,640",58.6,62.4,58.6,61.8,3.3,"2,288",2024-11-05
113/11/04,"1,643","98,376",60.7,61.7,58.5,58.5,-2.2,"1,319",2024-11-04
113/11/01,"2,640","157,539",55.8,61.2,55.8,60.7,4.3,"1,677",2024-11-01
113/10/30,475,"27,069",58.1,58.3,56.3,56.4,-1.1,451,2024-10-30
113/10/29,856,"49,089",57.5,58.6,56.8,57.5,-0.4,723,2024-10-29
113/10/28,988,"57,863",59.7,59.7,57.9,57.9,-1.8,"1,119",2024-10-28
113/10/25,816,"48,745",60.2,61.2,59.1,59.7,-0.6,"1,002",2024-10-25
113/10/24,"1,667","101,737",61.4,62.6,59.6,60.3,-0.9,"1,843",2024-10-24
113/10/23,"3,204","198,789",62.7,63.4,60.9,61.2,-0.5,"2,349",2024-10-23
113/10/22,"3,538","217,388",60.1,63.0,59.4,61.7,1.7,"2,774",2024-10-22
113/10/21,"2,335","139,915",58.3,61.0,58.0,60.0,2.6,"1,980",2024-10-21
113/10/18,"1,188","67,922",57.3,57.8,56.5,57.4,0.1,903,2024-10-18
113/10/17,"2,235","126,855",55.9,57.9,55.7,57.3,1.4,"1,574",2024-10-17
113/10/16,"1,373","76,381",55.0,56.4,54.5,55.9,1.3,"1,174",2024-10-16
113/10/15,"2,177","119,003",53.6,55.6,53.6,54.6,1.2,"1,454",2024-10-15
113/10/14,"1,800","96,863",53.1,54.9,53.1,53.4,0.6,"1,255",2024-10-14
113/10/11,"5,278","282,043",55.6,55.9,52.5,52.8,-5.4,"3,227",2024-10-11
113/10/09,"2,180","128,378",59.9,60.6,57.2,58.2,-1.8,"1,597",2024-10-09
113/10/08,"3,280","199,286",58.2,62.2,58.0,60.0,1.8,"2,433",2024-10-08
113/10/07,910,"53,050",58.0,58.7,57.8,58.2,0.2,768,2024-10-07
113/10/04,"2,197","127,557",60.1,60.1,56.9,58.0,-2.1,"1,606",2024-10-04
113/10/01,"1,443","87,017",60.5,61.4,59.5,60.1,0.1,989,2024-10-01
113/09/30,"1,591","96,344",61.1,61.3,60.0,60.0,-1.5,"1,160",2024-09-30
113/09/27,"1,850","114,616",62.3,63.2,61.0,61.5,-0.6,"1,301",2024-09-27
113/09/26,"2,141","134,902",64.8,65.0,62.1,62.1,-2.1,"1,635",2024-09-26
113/09/25,"2,746","176,922",63.7,65.7,63.5,64.2,1.2,"2,203",2024-09-25
113/09/24,"2,443","154,085",63.5,64.3,62.1,63.0,0.0,"2,178",2024-09-24
113/09/23,"4,855","313,013",64.7,66.3,63.0,63.0,-1.9,"3,912",2024-09-23
113/09/20,"14,550","993,072",69.8,71.6,64.9,64.9,-3.6,"10,484",2024-09-20
113/09/19,"6,359","432,411",66.6,69.3,66.1,68.5,1.9,"4,160",2024-09-19
113/09/18,"8,625","580,488",67.7,69.5,64.9,66.6,-0.5,"5,457",2024-09-18
113/09/16,"9,756","652,318",69.5,69.5,64.1,67.1,-2.4,"6,435",2024-09-16
113/09/13,"13,685","942,938",68.1,70.8,67.2,69.5,2.1,"9,289",2024-09-13
113/09/12,"23,584","1,607,798",71.0,71.2,66.4,67.4,-0.3,"15,155",2024-09-12
113/09/11,"17,567","1,140,432",61.7,67.7,60.5,67.7,6.1,"10,909",2024-09-11
113/09/10,"10,080","640,286",64.1,65.2,60.5,61.6,2.3,"5,391",2024-09-10
113/09/09,"2,877","166,444",56.0,59.5,55.0,59.3,2.7,"2,037",2024-09-09
113/09/06,"1,997","113,744",58.1,58.1,55.9,56.6,-1.0,"1,570",2024-09-06
113/09/05,"4,922","285,149",56.0,59.7,55.5,57.6,3.3,"3,059",2024-09-05
113/09/04,"3,811","211,424",56.2,57.0,53.7,54.3,-4.9,"2,695",2024-09-04
113/09/03,"3,406","202,365",57.4,61.2,57.4,59.2,1.9,"2,425",2024-09-03
113/09/02,"3,170","186,319",59.5,61.3,57.0,57.3,-2.2,"2,082",2024-09-02
