日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/19,5,100,19.45,19.45,19.30,19.45,0.0,46,2025-05-19
114/05/16,12,240,19.50,19.50,19.45,19.45,0.1,91,2025-05-16
114/05/15,29,555,19.60,19.65,19.20,19.35,0.0,68,2025-05-15
114/05/14,10,202,19.55,19.55,19.35,19.35,0.0,60,2025-05-14
114/05/13,24,471,19.60,19.60,19.15,19.35,0.2,76,2025-05-13
114/05/12,28,530,19.20,19.20,19.10,19.15,-0.05,94,2025-05-12
114/05/09,26,490,19.35,19.35,19.00,19.20,0.0,91,2025-05-09
114/05/08,5,92,19.20,19.20,19.20,19.20,0.0,26,2025-05-08
114/05/07,16,308,19.30,19.30,19.05,19.20,-0.1,89,2025-05-07
114/05/06,11,217,19.50,19.50,19.30,19.30,-0.1,57,2025-05-06
114/05/05,25,488,19.60,19.70,19.30,19.40,-0.3,103,2025-05-05
114/05/02,15,302,19.90,19.90,19.70,19.70,0.0,101,2025-05-02
114/04/30,21,400,19.10,19.80,19.10,19.70,0.6,43,2025-04-30
114/04/29,15,290,18.90,19.10,18.85,19.10,0.35,46,2025-04-29
114/04/28,14,262,18.60,18.95,18.60,18.75,0.05,40,2025-04-28
114/04/25,24,455,18.55,18.70,18.50,18.70,0.45,99,2025-04-25
114/04/24,18,338,18.45,18.45,18.20,18.25,0.4,72,2025-04-24
114/04/23,15,273,18.35,18.35,17.80,17.85,0.2,47,2025-04-23
114/04/22,2,29,--,--,--,--,0.0,30,2025-04-22
114/04/21,26,471,18.40,18.40,17.65,17.65,-0.7,122,2025-04-21
114/04/18,8,150,18.60,18.60,18.30,18.35,0.2,44,2025-04-18
114/04/17,51,950,18.30,18.85,18.30,18.35,0.15,131,2025-04-17
114/04/16,24,443,18.40,18.80,18.20,18.20,0.0,105,2025-04-16
114/04/15,20,372,18.00,18.25,18.00,18.20,0.25,78,2025-04-15
114/04/14,24,432,18.30,18.30,17.10,17.95,1.05,113,2025-04-14
114/04/11,50,831,17.00,17.00,16.25,16.90,-0.3,153,2025-04-11
114/04/10,108,"1,856",16.45,17.40,16.05,17.20,1.25,311,2025-04-10
114/04/09,128,"2,066",17.00,17.00,15.95,15.95,-1.75,392,2025-04-09
114/04/08,87,"1,549",19.00,19.05,17.45,17.70,-1.65,307,2025-04-08
114/04/07,47,901,19.35,19.35,19.35,19.35,-2.15,666,2025-04-07
114/04/02,34,732,21.50,21.50,21.50,21.50,0.0,124,2025-04-02
114/04/01,21,446,21.65,21.65,21.50,21.50,-0.15,166,2025-04-01
114/03/31,26,562,22.00,22.30,21.50,21.65,-0.35,219,2025-03-31
114/03/28,5,120,22.10,22.10,22.00,22.00,-0.1,49,2025-03-28
114/03/27,15,321,21.90,22.10,21.90,22.10,-0.2,97,2025-03-27
114/03/26,1,31,--,--,--,--,0.0,28,2025-03-26
114/03/25,22,487,22.25,22.80,22.15,22.30,-0.15,84,2025-03-25
114/03/24,23,519,22.80,22.80,22.45,22.45,-0.25,137,2025-03-24
114/03/21,19,427,22.75,22.75,22.55,22.70,-0.05,83,2025-03-21
114/03/20,25,566,23.05,23.05,22.75,22.75,-0.35,168,2025-03-20
114/03/19,20,469,23.25,23.25,23.10,23.10,-0.15,70,2025-03-19
114/03/18,19,451,23.35,23.35,23.25,23.25,-0.15,102,2025-03-18
114/03/17,9,206,23.55,23.55,23.40,23.40,-0.15,75,2025-03-17
114/03/14,13,299,23.45,23.55,23.35,23.55,0.1,60,2025-03-14
114/03/13,19,452,23.70,23.70,23.40,23.45,-0.25,107,2025-03-13
114/03/12,20,477,23.60,23.75,23.55,23.70,0.15,90,2025-03-12
114/03/11,26,620,23.50,23.55,23.30,23.55,0.05,87,2025-03-11
114/03/10,23,531,23.40,23.65,23.40,23.50,0.0,68,2025-03-10
114/03/07,7,175,23.35,23.50,23.30,23.50,0.15,72,2025-03-07
114/03/06,22,523,23.30,23.70,23.30,23.35,-0.05,118,2025-03-06
114/03/05,16,376,23.40,23.40,23.35,23.40,0.0,136,2025-03-05
114/03/04,10,235,23.00,23.45,23.00,23.40,0.2,77,2025-03-04
114/03/03,15,338,23.05,23.50,23.05,23.20,0.1,70,2025-03-03
114/02/27,32,749,23.20,23.20,23.10,23.10,-0.3,184,2025-02-27
114/02/26,12,274,23.55,23.55,23.35,23.40,0.2,77,2025-02-26
114/02/25,62,"1,455",23.75,23.75,23.20,23.20,-0.25,217,2025-02-25
114/02/24,41,959,23.35,23.60,23.35,23.45,0.1,90,2025-02-24
114/02/21,73,"1,707",23.40,23.55,23.30,23.35,0.15,82,2025-02-21
114/02/20,18,413,23.55,23.55,23.10,23.20,0.15,101,2025-02-20
114/02/19,63,"1,450",23.40,23.40,22.90,23.05,-0.3,262,2025-02-19
114/02/18,29,675,23.35,23.35,23.30,23.35,0.05,92,2025-02-18
114/02/17,32,756,23.40,23.50,23.25,23.30,-0.1,158,2025-02-17
114/02/14,54,"1,235",22.45,23.40,22.40,23.40,0.95,127,2025-02-14
114/02/13,19,435,22.50,22.50,22.05,22.45,0.5,76,2025-02-13
114/02/12,34,743,21.70,22.05,21.70,21.95,0.3,99,2025-02-12
114/02/11,21,457,21.50,21.75,21.50,21.65,0.2,106,2025-02-11
114/02/10,42,885,21.35,21.55,20.80,21.45,0.1,216,2025-02-10
114/02/07,14,306,21.40,21.45,21.35,21.35,-0.05,135,2025-02-07
114/02/06,27,569,21.75,21.75,21.30,21.40,0.1,180,2025-02-06
114/02/05,32,687,21.50,21.50,21.25,21.30,0.0,135,2025-02-05
114/02/04,23,482,21.00,21.45,20.90,21.30,-0.15,173,2025-02-04
114/02/03,22,474,21.25,21.45,21.00,21.45,0.2,192,2025-02-03
114/01/22,28,592,21.35,21.40,21.25,21.25,0.0,186,2025-01-22
114/01/21,34,720,21.50,21.50,21.20,21.25,0.0,181,2025-01-21
114/01/20,16,349,21.25,21.50,21.25,21.25,0.05,109,2025-01-20
114/01/17,89,"1,898",21.30,21.30,21.05,21.20,-0.3,247,2025-01-17
114/01/16,78,"1,667",21.50,21.50,21.15,21.50,0.65,96,2025-01-16
114/01/15,38,788,21.30,21.30,20.75,20.85,0.1,153,2025-01-15
114/01/14,32,654,20.90,21.15,20.35,20.75,0.75,171,2025-01-14
114/01/13,142,"2,859",21.20,21.20,19.60,20.00,-1.2,759,2025-01-13
114/01/10,122,"2,639",22.45,22.45,21.10,21.20,-1.2,683,2025-01-10
114/01/09,28,632,22.50,22.55,22.40,22.40,-0.1,369,2025-01-09
114/01/08,83,"1,850",22.55,22.55,22.00,22.50,-0.05,565,2025-01-08
114/01/07,93,"2,123",22.90,22.90,22.50,22.55,-0.4,825,2025-01-07
114/01/06,56,"1,295",23.00,23.05,22.85,22.95,-0.1,581,2025-01-06
114/01/03,29,668,23.00,23.30,23.00,23.05,0.05,192,2025-01-03
114/01/02,216,"5,003",23.65,23.70,23.00,23.00,-0.65,"1,178",2025-01-02
113/12/31,132,"3,178",24.65,24.90,23.65,23.65,-1.25,650,2024-12-31
113/12/30,38,951,25.25,25.25,24.90,24.90,-0.45,208,2024-12-30
113/12/27,12,294,25.30,25.35,25.25,25.35,-0.05,107,2024-12-27
113/12/26,30,761,25.00,25.40,25.00,25.40,0.2,171,2024-12-26
113/12/25,28,725,25.65,25.65,25.20,25.20,-0.55,209,2024-12-25
113/12/24,20,526,25.90,25.90,25.70,25.75,-0.15,187,2024-12-24
113/12/23,28,727,26.15,26.50,25.90,25.90,0.1,84,2024-12-23
113/12/20,10,266,25.70,25.85,25.70,25.80,0.1,97,2024-12-20
113/12/19,20,522,25.95,25.95,25.60,25.70,-0.25,208,2024-12-19
113/12/18,137,"3,504",26.00,26.00,24.90,25.95,-0.05,"1,105",2024-12-18
113/12/17,116,"3,064",26.85,26.85,25.85,26.00,-0.85,848,2024-12-17
113/12/16,26,709,27.30,27.30,26.85,26.85,-0.45,234,2024-12-16
113/12/13,12,334,27.00,27.45,27.00,27.30,0.2,95,2024-12-13
113/12/12,33,888,27.45,27.50,27.05,27.10,-0.3,176,2024-12-12
113/12/11,9,253,27.40,27.50,27.35,27.40,0.15,68,2024-12-11
113/12/10,102,"2,789",27.30,27.30,27.00,27.25,-0.15,607,2024-12-10
113/12/09,29,805,27.55,27.55,27.40,27.40,-0.3,193,2024-12-09
113/12/06,41,"1,127",27.85,27.85,27.50,27.70,-0.15,182,2024-12-06
113/12/05,16,442,27.85,27.85,27.80,27.85,0.0,84,2024-12-05
113/12/04,86,"2,383",27.70,27.95,27.45,27.85,0.15,588,2024-12-04
113/12/03,27,757,27.75,27.75,27.60,27.70,-0.05,177,2024-12-03
113/12/02,17,480,27.60,27.80,27.60,27.75,0.0,103,2024-12-02
113/11/29,21,595,27.85,27.85,27.60,27.75,-0.1,170,2024-11-29
113/11/28,26,719,27.90,27.90,27.85,27.85,-0.1,131,2024-11-28
113/11/27,22,607,28.05,28.05,27.95,27.95,-0.1,106,2024-11-27
113/11/26,12,334,28.10,28.10,28.00,28.05,-0.05,66,2024-11-26
113/11/25,18,502,28.15,28.15,28.10,28.10,-0.05,88,2024-11-25
113/11/22,17,483,28.20,28.20,28.10,28.15,0.0,122,2024-11-22
113/11/21,11,312,28.20,28.20,28.15,28.15,0.0,116,2024-11-21
113/11/20,97,"2,728",28.15,28.50,27.85,28.15,0.05,480,2024-11-20
113/11/19,18,507,28.20,28.20,28.10,28.10,-0.05,77,2024-11-19
113/11/18,3,93,28.15,28.15,28.15,28.15,-0.1,42,2024-11-18
113/11/15,8,229,28.30,28.30,28.20,28.25,-0.05,50,2024-11-15
113/11/14,16,465,28.60,28.70,28.30,28.30,-0.3,77,2024-11-14
113/11/13,5,137,28.95,28.95,28.60,28.60,0.05,40,2024-11-13
113/11/12,15,422,28.95,28.95,28.45,28.55,0.25,65,2024-11-12
113/11/11,7,189,28.50,28.50,28.30,28.30,-0.2,90,2024-11-11
113/11/08,17,470,28.35,28.50,28.25,28.50,0.2,128,2024-11-08
113/11/07,21,583,28.25,28.45,28.25,28.30,-0.1,113,2024-11-07
113/11/06,11,304,28.30,28.45,28.30,28.40,0.05,59,2024-11-06
113/11/05,16,455,28.35,28.40,28.30,28.35,0.05,103,2024-11-05
113/11/04,14,405,28.35,28.35,28.30,28.30,-0.05,93,2024-11-04
113/11/01,16,459,28.40,28.40,28.35,28.35,0.0,142,2024-11-01
113/10/30,25,722,28.55,28.55,28.30,28.35,-0.2,154,2024-10-30
113/10/29,25,719,28.80,28.80,28.50,28.55,-0.05,110,2024-10-29
113/10/28,23,671,28.65,28.65,28.50,28.60,-0.1,121,2024-10-28
113/10/25,37,"1,058",28.50,28.75,28.50,28.70,0.0,190,2024-10-25
113/10/24,19,536,28.75,28.75,28.55,28.70,-0.05,94,2024-10-24
113/10/23,26,737,29.00,29.00,28.75,28.75,-0.1,128,2024-10-23
113/10/22,82,"2,383",29.35,29.35,28.85,28.85,-0.5,289,2024-10-22
113/10/21,10,291,29.25,29.40,29.25,29.35,0.15,56,2024-10-21
113/10/18,9,267,29.45,29.45,29.20,29.20,-0.2,84,2024-10-18
113/10/17,18,521,29.45,29.45,29.15,29.40,-0.05,108,2024-10-17
113/10/16,16,473,29.80,29.80,29.40,29.45,-0.3,87,2024-10-16
113/10/15,10,305,29.70,29.80,29.35,29.75,0.45,50,2024-10-15
113/10/14,10,301,29.75,29.75,29.30,29.30,-0.1,57,2024-10-14
113/10/11,10,291,29.50,29.50,29.40,29.40,-0.2,76,2024-10-11
113/10/09,18,542,29.80,29.80,29.55,29.60,-0.3,100,2024-10-09
113/10/08,12,372,29.90,29.90,29.70,29.90,-0.25,126,2024-10-08
113/10/07,18,529,29.55,30.15,29.50,30.15,0.65,96,2024-10-07
113/10/04,20,586,29.60,29.60,29.50,29.50,-0.2,137,2024-10-04
113/10/01,34,"1,025",29.80,29.90,29.65,29.70,-0.05,207,2024-10-01
113/09/30,12,355,29.75,29.75,29.70,29.75,0.3,41,2024-09-30
113/09/27,42,"1,233",29.45,29.60,29.25,29.45,-0.15,174,2024-09-27
113/09/26,3,82,29.60,29.60,29.60,29.60,0.0,50,2024-09-26
113/09/25,25,754,29.70,29.70,29.60,29.60,-0.1,114,2024-09-25
113/09/24,11,312,29.35,29.70,29.35,29.70,0.15,63,2024-09-24
113/09/23,34,995,29.35,29.55,29.25,29.55,0.05,156,2024-09-23
113/09/20,24,720,29.75,29.75,29.45,29.50,-0.25,166,2024-09-20
113/09/19,7,197,29.50,29.75,29.50,29.75,0.2,41,2024-09-19
113/09/18,23,676,29.60,29.80,29.55,29.55,-0.1,118,2024-09-18
113/09/16,19,572,29.65,29.80,29.65,29.65,0.0,71,2024-09-16
113/09/13,35,"1,033",29.95,29.95,29.55,29.65,-0.25,134,2024-09-13
113/09/12,16,492,29.90,30.00,29.80,29.90,0.0,87,2024-09-12
113/09/11,23,690,30.10,30.10,29.85,29.90,0.3,78,2024-09-11
113/09/10,22,654,30.10,30.10,29.60,29.60,-0.6,121,2024-09-10
113/09/09,40,"1,208",30.00,30.20,29.90,30.20,0.0,109,2024-09-09
113/09/06,61,"1,868",30.15,30.90,30.10,30.20,0.15,129,2024-09-06
113/09/05,24,727,30.60,30.80,30.05,30.05,-0.1,153,2024-09-05
113/09/04,46,"1,378",30.10,30.50,29.45,30.15,0.0,179,2024-09-04
113/09/03,43,"1,294",30.10,30.20,30.00,30.15,0.0,155,2024-09-03
113/09/02,24,703,29.50,30.15,29.50,30.15,0.55,125,2024-09-02
