日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/24,"4,609","397,146",83.0,90.0,83.0,84.6,1.6,"4,322",2025-07-24
114/07/23,"1,176","95,808",77.0,83.8,77.0,83.0,6.7,"1,623",2025-07-23
114/07/22,594,"46,614",80.9,81.0,76.3,76.3,-4.4,665,2025-07-22
114/07/21,231,"18,770",80.7,82.2,80.4,80.7,-0.1,262,2025-07-21
114/07/18,117,"9,507",81.0,81.5,80.5,80.8,0.0,291,2025-07-18
114/07/17,80,"6,470",80.5,81.4,80.3,80.8,0.4,106,2025-07-17
114/07/16,217,"17,555",81.8,81.8,80.3,80.4,-0.6,295,2025-07-16
114/07/15,221,"18,015",82.7,82.7,80.8,81.0,-1.2,412,2025-07-15
114/07/14,179,"14,857",84.5,84.6,82.2,82.2,-1.5,196,2025-07-14
114/07/11,525,"43,781",81.8,84.7,81.4,83.7,2.7,555,2025-07-11
114/07/10,118,"9,541",81.5,81.8,80.5,81.0,0.0,172,2025-07-10
114/07/09,224,"18,171",82.7,82.7,80.8,81.0,-1.2,293,2025-07-09
114/07/08,259,"21,139",80.8,82.8,80.4,82.2,1.4,223,2025-07-08
114/07/07,293,"23,865",82.8,82.9,80.6,80.8,-0.2,279,2025-07-07
114/07/04,274,"22,766",83.8,84.7,82.3,82.8,-1.0,284,2025-07-04
114/07/03,217,"18,206",84.3,84.5,83.4,83.8,0.5,228,2025-07-03
114/07/02,392,"32,924",83.8,85.0,83.0,83.3,0.2,375,2025-07-02
114/07/01,402,"33,367",82.5,83.7,81.9,83.1,1.7,409,2025-07-01
114/06/30,179,"14,776",83.0,83.5,81.4,81.4,-1.0,258,2025-06-30
114/06/27,300,"24,524",81.0,82.5,80.3,82.4,1.7,343,2025-06-27
114/06/26,270,"21,794",80.4,82.0,80.3,80.7,-0.9,303,2025-06-26
114/06/25,171,"13,938",81.8,82.1,81.3,81.6,-0.1,207,2025-06-25
114/06/24,352,"28,538",80.2,81.8,80.0,81.7,1.5,351,2025-06-24
114/06/23,805,"65,546",82.6,84.5,80.0,80.2,-0.4,811,2025-06-23
114/06/20,327,"26,638",82.3,82.8,80.5,80.6,-1.6,409,2025-06-20
114/06/19,"1,205","100,508",81.3,85.0,80.8,82.2,0.3,"1,174",2025-06-19
114/06/18,199,"16,371",82.7,83.2,81.9,81.9,-0.6,320,2025-06-18
114/06/17,519,"42,636",81.5,83.3,80.6,82.5,1.2,533,2025-06-17
114/06/16,"1,220","100,294",80.5,84.4,80.5,81.3,1.4,"1,163",2025-06-16
114/06/13,"2,410","202,508",85.3,86.8,79.9,79.9,-2.3,"2,100",2025-06-13
114/06/12,411,"33,911",82.0,83.1,81.8,82.2,0.6,421,2025-06-12
114/06/11,195,"15,828",81.5,81.6,80.4,81.6,0.6,219,2025-06-11
114/06/10,303,"24,679",82.8,82.8,80.5,81.0,-0.3,354,2025-06-10
114/06/09,323,"25,978",80.2,81.5,79.1,81.3,1.8,325,2025-06-09
114/06/06,403,"32,660",81.5,82.5,79.5,79.5,-1.1,417,2025-06-06
114/06/05,256,"20,560",79.4,80.9,79.1,80.6,1.6,355,2025-06-05
114/06/04,143,"11,267",79.2,79.2,78.1,79.0,1.0,185,2025-06-04
114/06/03,279,"21,848",79.1,79.4,77.8,78.0,-1.0,401,2025-06-03
114/06/02,"1,112","89,288",78.7,81.6,77.7,79.0,0.2,"1,167",2025-06-02
114/05/29,163,"12,909",80.3,80.5,78.8,78.8,-0.7,224,2025-05-29
114/05/28,181,"14,482",79.8,80.6,79.3,79.5,0.2,311,2025-05-28
114/05/27,153,"12,140",79.8,80.3,79.0,79.3,-0.5,270,2025-05-27
114/05/26,154,"12,281",80.5,80.5,78.9,79.8,0.8,246,2025-05-26
114/05/23,291,"23,140",80.5,80.7,79.0,79.0,-0.8,358,2025-05-23
114/05/22,361,"28,985",81.8,81.8,79.6,79.8,-2.0,476,2025-05-22
114/05/21,190,"15,557",81.4,82.0,81.1,81.8,0.4,338,2025-05-21
114/05/20,388,"31,890",82.7,83.7,81.2,81.4,-0.3,426,2025-05-20
114/05/19,725,"60,072",84.8,85.2,81.6,81.7,-3.1,798,2025-05-19
114/05/16,365,"31,060",85.6,86.1,84.5,84.8,-0.5,418,2025-05-16
114/05/15,"1,061","92,335",85.6,88.9,85.3,85.3,-0.3,995,2025-05-15
114/05/14,530,"45,591",87.0,87.2,85.1,85.6,-0.4,"1,028",2025-05-14
114/05/13,572,"49,539",87.2,87.5,85.9,86.0,-0.5,721,2025-05-13
114/05/12,465,"40,371",87.7,87.8,86.1,86.5,-0.1,650,2025-05-12
114/05/09,"2,160","188,603",87.8,90.5,85.3,86.6,-1.0,"1,899",2025-05-09
114/05/08,"2,894","258,608",87.7,91.5,86.9,87.6,1.3,"2,595",2025-05-08
114/05/07,"2,677","233,281",86.9,89.2,85.5,86.3,0.8,"2,259",2025-05-07
114/05/06,"2,599","224,925",82.5,89.7,82.0,85.5,2.2,"2,546",2025-05-06
114/05/05,"1,173","100,199",89.3,89.4,81.5,83.3,-4.7,"2,531",2025-05-05
114/05/02,836,"73,722",87.5,89.4,87.1,88.0,0.9,802,2025-05-02
114/04/30,732,"64,297",89.5,89.5,86.2,87.1,-2.0,"1,403",2025-04-30
114/04/29,"1,145","101,260",88.0,89.5,86.9,89.1,1.5,"1,294",2025-04-29
114/04/28,935,"81,065",86.0,87.8,84.9,87.6,1.9,"1,002",2025-04-28
114/04/25,"2,402","208,327",84.8,88.5,84.8,85.7,2.0,"2,453",2025-04-25
114/04/24,685,"57,423",84.1,84.7,83.1,83.7,0.7,717,2025-04-24
114/04/23,"1,921","161,569",84.2,86.5,82.6,83.0,2.4,"2,209",2025-04-23
114/04/22,"1,327","109,418",82.3,85.0,80.6,80.6,-2.4,"1,131",2025-04-22
114/04/21,"1,294","108,269",86.3,86.8,81.7,83.0,-2.6,"1,360",2025-04-21
114/04/18,"3,840","330,091",84.4,88.6,84.4,85.6,0.8,"3,215",2025-04-18
114/04/17,"7,129","626,802",92.3,93.8,84.8,84.8,-9.4,"5,384",2025-04-17
114/04/16,"4,995","460,503",85.6,94.2,84.6,94.2,8.5,"3,861",2025-04-16
114/04/15,"1,708","146,605",84.5,87.7,84.2,85.7,3.5,"2,128",2025-04-15
114/04/14,"1,413","117,522",83.0,85.7,81.5,82.2,1.1,"1,562",2025-04-14
114/04/11,"1,828","147,460",79.0,82.8,77.5,81.1,-1.1,"2,101",2025-04-11
114/04/10,"1,209","99,164",82.2,82.2,80.6,82.2,7.4,"1,136",2025-04-10
114/04/09,"4,953","411,955",83.1,87.5,74.8,74.8,-8.3,"4,656",2025-04-09
114/04/08,"2,778","237,722",84.6,88.9,83.1,83.1,-9.2,"2,522",2025-04-08
114/04/07,155,"14,317",92.3,92.3,92.3,92.3,-10.2,579,2025-04-07
114/04/02,"20,918","2,159,998",103.5,109.0,99.2,102.5,-1.5,"13,806",2025-04-02
114/04/01,"16,730","1,719,911",99.0,106.5,95.5,104.0,6.3,"12,438",2025-04-01
114/03/31,"16,715","1,712,185",107.0,108.5,97.7,97.7,-10.8,"10,256",2025-03-31
114/03/28,"20,068","2,105,793",98.5,108.5,98.3,108.5,9.6,"13,930",2025-03-28
114/03/27,"3,064","307,988",101.0,104.5,98.5,98.9,-2.6,"2,477",2025-03-27
114/03/26,"2,700","277,802",104.5,105.0,101.5,101.5,-2.0,"2,007",2025-03-26
114/03/25,"15,510","1,649,911",107.0,113.5,101.5,103.5,-3.5,"10,612",2025-03-25
114/03/24,"5,565","581,447",97.0,107.0,97.0,107.0,9.5,"3,769",2025-03-24
114/03/21,"5,426","539,298",99.1,102.0,97.3,97.5,-0.9,"4,986",2025-03-21
114/03/20,"9,141","921,489",105.0,105.0,98.2,98.4,-2.6,"7,867",2025-03-20
114/03/19,"4,347","425,416",92.5,101.0,91.9,101.0,9.0,"3,381",2025-03-19
114/03/18,947,"86,835",93.5,94.2,90.5,92.0,-0.3,"1,360",2025-03-18
114/03/17,"1,603","148,451",88.5,94.8,88.3,92.3,4.3,"1,645",2025-03-17
114/03/14,"2,100","191,810",92.0,95.2,88.0,88.0,-2.9,"2,190",2025-03-14
114/03/13,820,"73,458",89.0,92.9,86.8,90.9,3.5,"1,166",2025-03-13
114/03/12,334,"29,549",87.9,89.5,87.4,87.4,-0.5,600,2025-03-12
114/03/11,589,"50,394",86.0,88.9,83.5,87.9,-0.6,760,2025-03-11
114/03/10,865,"78,702",90.2,93.5,88.3,88.5,-1.7,"1,245",2025-03-10
114/03/07,651,"59,536",93.5,94.0,90.1,90.2,-3.6,884,2025-03-07
114/03/06,"1,411","135,465",98.0,98.9,93.6,93.8,-5.7,"1,938",2025-03-06
114/03/05,"1,962","194,099",94.6,101.5,93.5,99.5,6.2,"2,266",2025-03-05
114/03/04,613,"57,276",94.6,94.6,92.5,93.3,-1.8,752,2025-03-04
114/03/03,486,"46,764",96.5,97.7,95.1,95.1,-1.4,"1,300",2025-03-03
114/02/27,"1,689","164,781",101.0,102.5,94.7,96.5,-4.5,"1,823",2025-02-27
114/02/26,"1,045","106,935",102.0,104.5,101.0,101.0,-2.0,952,2025-02-26
114/02/25,"1,210","121,917",101.5,103.0,99.1,103.0,1.0,"1,277",2025-02-25
114/02/24,"3,892","402,263",99.4,106.0,99.2,102.0,3.0,"3,746",2025-02-24
114/02/21,"1,742","172,060",97.7,101.5,95.8,99.0,0.5,"1,583",2025-02-21
114/02/20,"2,885","286,159",98.0,101.5,97.0,98.5,0.4,"2,941",2025-02-20
114/02/19,"7,279","728,194",97.0,103.5,96.8,98.1,3.7,"6,552",2025-02-19
114/02/18,"1,711","161,952",96.0,96.0,93.0,94.4,-2.1,"3,538",2025-02-18
114/02/17,"8,171","780,847",97.0,98.5,92.5,96.5,6.1,"7,299",2025-02-17
114/02/14,"2,629","229,130",82.7,90.4,81.5,90.4,8.2,"2,752",2025-02-14
114/02/13,718,"60,086",85.6,85.6,82.2,82.2,-3.4,"1,858",2025-02-13
114/02/12,"1,368","119,104",86.1,88.9,85.3,85.6,0.3,"2,145",2025-02-12
114/02/11,"1,185","102,231",86.5,88.0,84.6,85.3,0.0,"1,928",2025-02-11
114/02/10,"2,308","199,376",84.0,89.0,83.0,85.3,4.0,"3,869",2025-02-10
114/02/07,285,"23,135",81.5,82.5,80.2,81.3,0.3,752,2025-02-07
114/02/06,300,"24,387",81.9,82.2,80.6,81.0,-0.4,367,2025-02-06
114/02/05,491,"39,767",79.6,82.3,78.3,81.4,3.4,617,2025-02-05
114/02/04,222,"17,294",78.6,78.6,77.4,78.0,-0.2,271,2025-02-04
114/02/03,257,"19,883",77.0,78.5,75.2,78.2,0.0,261,2025-02-03
114/01/22,299,"23,312",78.1,79.1,77.1,78.2,-0.1,326,2025-01-22
114/01/21,"1,076","85,601",78.5,81.9,78.0,78.3,0.9,"1,185",2025-01-21
114/01/20,540,"41,579",74.4,78.5,74.4,77.4,3.0,539,2025-01-20
114/01/17,213,"15,987",76.1,76.3,74.1,74.4,-1.6,285,2025-01-17
114/01/16,240,"18,335",76.7,77.5,76.0,76.0,0.2,365,2025-01-16
114/01/15,368,"28,078",78.0,78.0,75.0,75.8,-1.5,439,2025-01-15
114/01/14,453,"34,348",76.5,77.4,74.5,77.3,1.0,487,2025-01-14
114/01/13,"1,293","100,862",78.7,80.2,76.3,76.3,-0.7,"1,234",2025-01-13
114/01/10,767,"59,410",79.0,79.8,76.2,77.0,-3.0,784,2025-01-10
114/01/09,"1,936","160,986",82.8,86.3,79.8,80.0,-2.8,"2,015",2025-01-09
114/01/08,"1,592","134,745",83.0,87.1,82.1,82.8,0.8,"1,495",2025-01-08
114/01/07,966,"80,315",83.7,85.0,82.0,82.0,-3.0,924,2025-01-07
114/01/06,"2,063","172,434",86.7,87.2,81.2,85.0,0.2,"2,327",2025-01-06
114/01/03,"4,791","409,469",82.3,89.0,81.3,84.8,3.1,"4,175",2025-01-03
114/01/02,"3,359","279,427",85.2,86.2,81.3,81.7,-3.2,"3,007",2025-01-02
113/12/31,"14,903","1,274,530",84.0,88.5,82.5,84.9,4.4,"11,093",2024-12-31
113/12/30,"1,679","134,067",74.3,80.5,73.0,80.5,7.3,886,2024-12-30
113/12/27,669,"50,496",72.2,78.6,72.2,73.2,1.0,832,2024-12-27
113/12/26,96,"6,980",72.5,73.7,72.2,72.2,-0.3,252,2024-12-26
113/12/25,122,"8,873",72.7,73.6,72.0,72.5,0.4,118,2024-12-25
113/12/24,300,"21,922",71.6,74.4,71.5,72.1,1.6,412,2024-12-24
113/12/23,58,"4,045",71.0,71.0,70.0,70.5,1.0,61,2024-12-23
113/12/20,81,"5,646",70.1,71.0,69.5,69.5,-0.2,201,2024-12-20
113/12/19,45,"3,105",69.7,70.3,69.5,69.7,-1.2,95,2024-12-19
113/12/18,64,"4,513",71.3,71.3,70.0,70.9,-0.1,209,2024-12-18
113/12/17,96,"6,846",70.0,72.0,69.9,71.0,1.2,116,2024-12-17
113/12/16,124,"8,767",73.3,73.3,69.6,69.8,-1.6,118,2024-12-16
113/12/13,111,"7,920",72.0,72.6,71.0,71.4,-1.4,278,2024-12-13
113/12/12,125,"9,237",73.5,74.8,72.8,72.8,-0.2,310,2024-12-12
113/12/11,442,"32,822",73.5,76.5,72.5,73.0,1.6,673,2024-12-11
113/12/10,198,"14,339",72.8,74.4,71.2,71.4,-1.4,202,2024-12-10
113/12/09,135,"9,891",75.7,75.7,72.8,72.8,-0.6,141,2024-12-09
113/12/06,110,"8,091",73.5,74.8,73.3,73.4,-0.7,122,2024-12-06
113/12/05,165,"12,418",75.5,76.1,74.1,74.1,-1.6,166,2024-12-05
113/12/04,128,"9,647",74.6,76.4,74.6,75.7,1.0,134,2024-12-04
113/12/03,257,"19,378",76.7,76.7,74.5,74.7,-1.6,427,2024-12-03
113/12/02,"1,044","80,753",74.7,79.9,74.4,76.3,2.1,"1,040",2024-12-02
113/11/29,377,"27,845",72.9,75.2,72.5,74.2,1.3,379,2024-11-29
113/11/28,366,"27,046",75.8,75.8,72.9,72.9,-3.1,335,2024-11-28
113/11/27,"3,463","272,389",82.7,84.9,72.6,76.0,-4.1,"3,324",2024-11-27
113/11/26,"1,000","79,010",74.0,80.1,73.2,80.1,7.2,755,2024-11-26
113/11/25,100,"7,246",71.5,73.1,71.5,72.9,1.4,126,2024-11-25
113/11/22,71,"5,060",70.8,72.1,70.8,71.5,0.7,89,2024-11-22
113/11/21,79,"5,613",70.0,71.9,70.0,70.8,0.9,102,2024-11-21
113/11/20,67,"4,677",69.6,70.0,68.9,69.9,0.3,108,2024-11-20
113/11/19,100,"6,929",67.9,69.8,67.5,69.6,2.3,98,2024-11-19
113/11/18,179,"12,198",70.1,70.1,67.3,67.3,-2.8,268,2024-11-18
113/11/15,113,"7,895",69.0,70.5,69.0,70.1,1.1,161,2024-11-15
113/11/14,161,"11,283",71.7,71.7,69.0,69.0,-2.0,187,2024-11-14
113/11/13,102,"7,203",70.1,71.0,70.0,71.0,0.4,244,2024-11-13
113/11/12,133,"9,367",72.0,72.0,70.0,70.6,-1.3,215,2024-11-12
113/11/11,116,"8,424",72.0,73.7,71.3,71.9,-1.3,137,2024-11-11
113/11/08,99,"7,363",75.3,76.3,73.1,73.2,-1.8,212,2024-11-08
113/11/07,139,"10,534",76.0,77.6,74.5,75.0,1.0,431,2024-11-07
113/11/06,125,"9,339",75.0,75.4,73.0,74.0,1.2,171,2024-11-06
113/11/05,47,"3,440",74.0,74.0,72.8,72.8,0.3,139,2024-11-05
113/11/04,46,"3,335",73.0,74.0,71.9,72.5,-1.2,182,2024-11-04
113/11/01,87,"6,311",71.7,74.3,71.4,73.7,2.1,101,2024-11-01
113/10/30,159,"11,450",72.4,72.9,71.6,71.6,-0.8,262,2024-10-30
113/10/29,114,"8,221",72.7,72.8,71.7,72.4,-0.3,128,2024-10-29
113/10/28,115,"8,463",75.0,75.0,72.6,72.7,-0.6,112,2024-10-28
113/10/25,89,"6,585",74.1,74.5,73.2,73.3,-0.8,102,2024-10-25
113/10/24,155,"11,556",74.8,75.3,74.0,74.1,-1.9,206,2024-10-24
113/10/23,94,"7,119",76.1,76.5,75.3,76.0,0.0,159,2024-10-23
113/10/22,139,"10,658",76.5,77.0,76.0,76.0,0.4,170,2024-10-22
113/10/21,108,"8,085",74.7,75.6,73.5,75.6,2.4,117,2024-10-21
113/10/18,349,"25,942",76.5,76.5,73.0,73.2,-3.3,401,2024-10-18
113/10/17,67,"5,185",76.6,77.6,76.5,76.5,0.0,88,2024-10-17
113/10/16,110,"8,435",77.0,77.8,76.0,76.5,0.3,108,2024-10-16
113/10/15,158,"12,183",78.1,78.7,76.0,76.2,-1.6,207,2024-10-15
113/10/14,466,"36,767",77.7,81.9,76.9,77.8,1.9,755,2024-10-14
113/10/11,171,"13,075",76.6,77.0,75.6,75.9,-1.1,193,2024-10-11
113/10/09,413,"32,048",79.6,79.9,77.0,77.0,-3.0,426,2024-10-09
113/10/08,139,"11,098",79.5,80.4,79.3,80.0,-1.0,170,2024-10-08
113/10/07,69,"5,598",80.4,82.6,80.4,81.0,0.8,75,2024-10-07
113/10/04,125,"10,110",82.5,82.5,80.0,80.2,-1.3,163,2024-10-04
113/10/01,158,"12,931",83.5,83.5,81.5,81.5,-1.9,170,2024-10-01
113/09/30,113,"9,451",85.7,85.7,83.4,83.4,-1.0,107,2024-09-30
113/09/27,286,"24,432",83.5,86.3,83.5,84.4,1.2,236,2024-09-27
113/09/26,169,"14,203",85.0,85.8,83.2,83.2,-1.3,189,2024-09-26
113/09/25,385,"32,891",87.3,87.3,84.5,84.5,-2.4,541,2024-09-25
113/09/24,998,"87,265",85.2,89.6,84.7,86.9,2.8,962,2024-09-24
113/09/23,453,"38,655",83.8,87.3,83.6,84.1,2.1,515,2024-09-23
113/09/20,152,"12,473",83.2,83.2,81.4,82.0,-1.0,120,2024-09-20
113/09/19,97,"8,057",82.5,83.8,82.0,83.0,1.0,81,2024-09-19
113/09/18,393,"32,794",82.1,85.7,81.2,82.0,0.9,394,2024-09-18
113/09/16,83,"6,780",81.9,82.5,81.1,81.1,-0.8,98,2024-09-16
113/09/13,63,"5,175",83.1,83.4,81.9,81.9,-1.0,74,2024-09-13
113/09/12,250,"20,648",81.7,83.5,80.2,82.9,2.8,225,2024-09-12
113/09/11,260,"20,922",80.9,82.0,79.2,80.1,0.5,130,2024-09-11
113/09/10,117,"9,428",83.3,83.3,79.0,79.6,-2.7,240,2024-09-10
113/09/09,156,"12,569",75.5,82.4,75.5,82.3,2.2,138,2024-09-09
113/09/06,140,"11,266",80.2,82.0,80.0,80.1,-2.0,145,2024-09-06
113/09/05,263,"22,167",86.7,86.9,82.0,82.1,-3.1,363,2024-09-05
113/09/04,282,"23,581",80.4,85.2,80.3,85.2,-0.8,264,2024-09-04
113/09/03,98,"8,534",87.9,87.9,86.0,86.0,-0.6,95,2024-09-03
113/09/02,99,"8,615",87.7,88.3,86.6,86.6,-1.1,147,2024-09-02
