日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/19,125,"2,288",18.65,18.65,18.1,18.2,-0.5,188,2025-06-19
114/06/18,208,"3,894",18.6,19.15,18.55,18.7,0.1,130,2025-06-18
114/06/17,48,888,18.6,18.75,18.6,18.6,0.05,40,2025-06-17
114/06/16,50,933,18.6,18.65,18.55,18.55,-0.1,52,2025-06-16
114/06/13,64,"1,202",18.9,18.9,18.55,18.65,-0.25,50,2025-06-13
114/06/12,37,703,18.75,19.0,18.7,18.9,0.15,35,2025-06-12
114/06/11,65,"1,217",18.8,18.95,18.7,18.75,-0.05,66,2025-06-11
114/06/10,95,"1,783",18.9,18.9,18.75,18.8,0.0,59,2025-06-10
114/06/09,38,711,19.1,19.1,18.8,18.8,-0.3,53,2025-06-09
114/06/06,57,"1,078",19.0,19.1,18.9,19.1,0.1,40,2025-06-06
114/06/05,174,"3,342",19.15,19.65,19.0,19.0,-0.05,102,2025-06-05
114/06/04,98,"1,860",18.7,19.15,18.65,19.05,0.4,76,2025-06-04
114/06/03,95,"1,786",18.75,18.95,18.65,18.65,-0.1,78,2025-06-03
114/06/02,63,"1,189",19.05,19.05,18.65,18.75,-0.3,48,2025-06-02
114/05/29,119,"2,284",19.45,19.75,19.0,19.05,-0.2,114,2025-05-29
114/05/28,136,"2,656",19.75,20.0,19.05,19.25,-0.45,227,2025-05-28
114/05/27,153,"3,035",20.1,20.2,19.6,19.7,-0.4,154,2025-05-27
114/05/26,77,"1,546",20.25,20.25,19.95,20.1,-0.05,115,2025-05-26
114/05/23,126,"2,557",20.55,20.55,20.15,20.15,-0.35,109,2025-05-23
114/05/22,85,"1,734",20.8,20.8,20.35,20.5,-0.2,50,2025-05-22
114/05/21,134,"2,757",20.6,20.8,20.4,20.7,0.1,71,2025-05-21
114/05/20,190,"3,937",20.85,20.85,20.55,20.6,-0.2,122,2025-05-20
114/05/19,127,"2,674",21.5,21.5,20.8,20.8,-0.75,101,2025-05-19
114/05/16,81,"1,762",21.85,21.85,21.5,21.55,-0.1,92,2025-05-16
114/05/15,165,"3,596",22.3,22.3,21.65,21.65,-0.45,110,2025-05-15
114/05/14,249,"5,520",21.7,22.35,21.7,22.1,0.4,203,2025-05-14
114/05/13,293,"6,396",21.95,22.2,21.5,21.7,0.25,166,2025-05-13
114/05/12,177,"3,822",21.0,21.8,20.85,21.45,0.45,143,2025-05-12
114/05/09,90,"1,888",21.2,21.2,20.8,21.0,0.0,50,2025-05-09
114/05/08,96,"1,984",20.6,21.0,20.25,21.0,0.4,91,2025-05-08
114/05/07,56,"1,162",20.65,20.75,20.5,20.6,-0.15,64,2025-05-07
114/05/06,70,"1,456",20.5,20.85,20.45,20.75,0.15,56,2025-05-06
114/05/05,240,"4,967",21.55,21.55,20.1,20.6,-1.0,169,2025-05-05
114/05/02,125,"2,689",21.2,21.75,21.2,21.6,0.45,97,2025-05-02
114/04/30,161,"3,449",21.6,21.85,20.9,21.15,-0.45,134,2025-04-30
114/04/29,197,"4,186",20.95,21.8,20.95,21.6,0.55,163,2025-04-29
114/04/28,112,"2,343",20.6,21.2,20.6,21.05,0.35,92,2025-04-28
114/04/25,308,"6,352",20.15,21.45,20.05,20.7,0.8,209,2025-04-25
114/04/24,85,"1,681",19.95,19.95,19.55,19.9,0.05,63,2025-04-24
114/04/23,259,"5,078",19.7,19.85,19.1,19.85,0.95,162,2025-04-23
114/04/22,221,"4,163",18.6,19.1,18.6,18.9,-0.1,107,2025-04-22
114/04/21,160,"3,109",20.1,20.1,19.0,19.0,-1.1,135,2025-04-21
114/04/18,199,"4,069",21.0,21.0,20.1,20.1,0.0,132,2025-04-18
114/04/17,192,"3,928",20.4,20.7,20.0,20.6,0.1,137,2025-04-17
114/04/16,275,"5,699",20.8,21.2,20.1,20.5,-0.1,196,2025-04-16
114/04/15,245,"4,983",20.0,20.75,19.6,20.6,0.75,191,2025-04-15
114/04/14,462,"9,166",19.45,20.6,19.3,19.85,0.5,325,2025-04-14
114/04/11,568,"10,645",17.25,19.4,17.2,19.35,1.3,352,2025-04-11
114/04/10,367,"6,612",18.0,18.05,17.5,18.05,1.6,156,2025-04-10
114/04/09,849,"14,080",16.8,17.2,16.45,16.45,-1.8,438,2025-04-09
114/04/08,362,"6,598",18.25,18.25,18.25,18.25,-2.0,173,2025-04-08
114/04/07,74,"1,490",20.25,20.25,20.25,20.25,-2.2,51,2025-04-07
114/04/02,159,"3,529",22.4,22.45,21.8,22.45,0.35,113,2025-04-02
114/04/01,221,"4,854",21.2,22.4,21.2,22.1,0.9,182,2025-04-01
114/03/31,553,"12,061",22.65,22.7,21.05,21.2,-2.05,396,2025-03-31
114/03/28,338,"7,900",24.05,24.05,23.0,23.25,-1.05,277,2025-03-28
114/03/27,163,"3,963",24.65,24.65,24.1,24.3,-0.3,115,2025-03-27
114/03/26,218,"5,403",25.15,25.2,24.6,24.6,-0.55,186,2025-03-26
114/03/25,408,"10,222",24.8,25.4,24.7,25.15,0.45,309,2025-03-25
114/03/24,204,"5,077",25.0,25.2,24.7,24.7,-0.2,167,2025-03-24
114/03/21,311,"7,727",24.95,25.15,24.6,24.9,0.25,242,2025-03-21
114/03/20,323,"7,938",24.15,24.8,24.15,24.65,0.6,270,2025-03-20
114/03/19,160,"3,838",24.3,24.3,23.9,24.05,-0.1,129,2025-03-19
114/03/18,330,"7,932",23.55,24.25,23.55,24.15,0.6,228,2025-03-18
114/03/17,111,"2,627",23.65,23.8,23.55,23.55,0.05,90,2025-03-17
114/03/14,317,"7,359",23.15,23.5,23.0,23.5,0.35,141,2025-03-14
114/03/13,220,"5,173",23.8,24.0,23.05,23.15,-0.55,190,2025-03-13
114/03/12,113,"2,686",23.7,24.0,23.6,23.7,-0.05,95,2025-03-12
114/03/11,286,"6,705",24.0,24.0,23.0,23.75,0.1,202,2025-03-11
114/03/10,130,"3,075",23.85,23.9,23.55,23.65,-0.15,122,2025-03-10
114/03/07,121,"2,885",24.1,24.1,23.75,23.8,-0.3,97,2025-03-07
114/03/06,203,"4,899",24.4,24.45,23.85,24.1,-0.25,159,2025-03-06
114/03/05,234,"5,721",24.75,24.8,24.25,24.35,-0.35,185,2025-03-05
114/03/04,241,"5,847",23.6,24.75,23.6,24.7,0.8,199,2025-03-04
114/03/03,362,"8,745",24.8,24.8,23.85,23.9,-0.7,227,2025-03-03
114/02/27,353,"8,757",25.0,25.3,24.6,24.6,-0.2,261,2025-02-27
114/02/26,262,"6,553",25.2,25.2,24.8,24.8,-0.4,208,2025-02-26
114/02/25,388,"9,782",25.4,25.5,24.95,25.2,-0.35,300,2025-02-25
114/02/24,537,"13,744",25.5,26.05,25.4,25.55,-0.35,462,2025-02-24
114/02/21,621,"15,977",25.85,26.05,25.4,25.9,0.3,479,2025-02-21
114/02/20,"1,786","46,325",26.5,26.6,25.55,25.6,-0.9,"1,434",2025-02-20
114/02/19,"4,290","113,517",24.8,27.2,24.8,26.5,1.7,"2,658",2025-02-19
114/02/18,416,"10,302",24.45,25.0,24.45,24.8,0.45,292,2025-02-18
114/02/17,386,"9,404",24.2,24.65,24.05,24.35,0.45,394,2025-02-17
114/02/14,358,"8,606",23.85,24.25,23.7,23.9,0.1,322,2025-02-14
114/02/13,394,"9,318",23.4,23.85,23.4,23.8,0.35,264,2025-02-13
114/02/12,376,"8,877",23.7,24.1,23.3,23.45,-0.2,304,2025-02-12
114/02/11,355,"8,436",23.9,24.15,23.5,23.65,-0.2,302,2025-02-11
114/02/10,422,"10,090",24.4,24.4,23.65,23.85,-0.55,313,2025-02-10
114/02/07,588,"14,410",24.75,24.95,24.25,24.4,-0.35,439,2025-02-07
114/02/06,"1,839","45,665",23.9,25.35,23.9,24.75,1.05,"1,110",2025-02-06
114/02/05,207,"4,918",23.5,23.95,23.5,23.7,0.2,166,2025-02-05
114/02/04,"1,237","29,751",23.3,24.8,23.3,23.5,0.2,722,2025-02-04
114/02/03,403,"9,237",23.1,23.55,22.6,23.3,-0.15,297,2025-02-03
114/01/22,389,"9,169",23.65,23.85,23.3,23.45,-0.2,289,2025-01-22
114/01/21,364,"8,695",24.15,24.6,23.5,23.65,-0.4,326,2025-01-21
114/01/20,451,"10,713",23.4,24.4,23.25,24.05,0.7,371,2025-01-20
114/01/17,317,"7,439",23.9,23.9,23.25,23.35,-0.5,271,2025-01-17
114/01/16,539,"12,901",24.0,24.4,23.6,23.85,0.15,375,2025-01-16
114/01/15,352,"8,421",24.4,24.4,23.65,23.7,-0.7,326,2025-01-15
114/01/14,571,"13,896",24.25,24.6,24.05,24.4,0.4,426,2025-01-14
114/01/13,980,"23,278",23.75,24.4,23.1,24.0,0.5,660,2025-01-13
114/01/10,385,"9,150",23.75,24.15,23.5,23.5,-0.25,290,2025-01-10
114/01/09,753,"18,218",24.8,24.95,23.65,23.75,-1.05,550,2025-01-09
114/01/08,366,"9,063",24.6,25.2,24.5,24.8,0.0,279,2025-01-08
114/01/07,561,"14,014",25.6,25.6,24.7,24.8,-0.45,444,2025-01-07
114/01/06,343,"8,710",25.55,25.65,25.25,25.25,0.05,273,2025-01-06
114/01/03,853,"21,710",25.95,26.0,25.0,25.2,-0.3,577,2025-01-03
114/01/02,"2,165","55,790",25.0,26.8,24.8,25.5,0.5,"1,267",2025-01-02
113/12/31,646,"15,954",25.15,25.2,24.4,25.0,-0.1,484,2024-12-31
113/12/30,812,"20,609",25.9,26.1,24.85,25.1,-0.65,659,2024-12-30
113/12/27,"5,323","141,349",25.5,27.65,25.5,25.75,0.4,"3,036",2024-12-27
113/12/26,"1,993","51,850",25.95,26.85,25.35,25.35,-0.45,"1,341",2024-12-26
113/12/25,886,"22,935",26.0,26.05,25.7,25.8,-0.3,667,2024-12-25
113/12/24,"4,090","106,219",25.2,26.5,25.2,26.1,0.55,"2,369",2024-12-24
113/12/23,"4,390","113,831",24.15,26.4,24.15,25.55,1.55,"2,498",2024-12-23
113/12/20,"1,279","31,229",24.8,25.15,23.75,24.0,-0.4,838,2024-12-20
113/12/19,"1,069","26,286",24.55,25.35,24.1,24.4,-0.5,630,2024-12-19
113/12/18,711,"17,833",25.55,25.55,24.75,24.9,-0.5,499,2024-12-18
113/12/17,626,"16,091",25.55,26.1,25.35,25.4,0.0,510,2024-12-17
113/12/16,976,"25,148",26.25,26.4,25.35,25.4,-0.7,799,2024-12-16
113/12/13,"1,226","32,318",27.05,27.1,26.0,26.1,-0.95,903,2024-12-13
113/12/12,"1,987","54,600",27.25,28.3,26.95,27.05,0.2,"1,341",2024-12-12
113/12/11,"2,094","56,807",27.6,28.0,26.6,26.85,-1.15,"1,409",2024-12-11
113/12/10,"1,543","43,991",28.85,29.5,28.0,28.0,-0.65,"1,072",2024-12-10
113/12/09,"2,852","82,475",29.8,29.85,28.55,28.65,-1.6,"1,892",2024-12-09
113/12/06,"2,199","67,306",31.3,31.85,29.95,30.25,-1.0,"1,568",2024-12-06
113/12/05,"2,260","71,691",32.5,32.8,31.0,31.25,-1.2,"1,583",2024-12-05
113/12/04,"3,229","106,413",33.05,33.85,32.3,32.45,-0.35,"2,139",2024-12-04
113/12/03,"2,779","91,633",32.2,33.75,32.2,32.8,0.75,"2,126",2024-12-03
113/12/02,"2,002","64,821",32.95,33.2,32.0,32.05,-0.9,"1,685",2024-12-02
113/11/29,"8,769","296,624",33.35,34.7,32.8,32.95,-0.5,"5,610",2024-11-29
113/11/28,"5,271","172,794",31.9,33.7,31.25,33.45,1.6,"3,712",2024-11-28
113/11/27,"3,949","128,104",33.5,33.6,31.65,31.85,-1.65,"2,373",2024-11-27
113/11/26,"3,844","128,820",34.45,34.7,32.7,33.5,-0.9,"2,626",2024-11-26
113/11/25,"9,343","320,736",33.15,35.45,33.1,34.4,1.05,"5,983",2024-11-25
113/11/22,"14,964","507,536",33.0,35.25,32.7,33.35,1.1,"9,419",2024-11-22
113/11/21,"8,376","268,964",31.55,33.2,31.2,32.25,0.7,"4,695",2024-11-21
113/11/20,"14,530","464,273",33.35,33.35,31.15,31.55,-2.0,"6,704",2024-11-20
113/11/19,"9,745","319,253",30.85,33.55,30.85,33.55,3.05,"4,262",2024-11-19
113/11/18,"7,529","239,922",31.1,32.9,30.5,30.5,-1.3,"4,470",2024-11-18
113/11/15,"13,836","442,865",31.85,32.95,31.1,31.8,-0.55,"7,185",2024-11-15
113/11/14,"4,047","129,412",29.5,32.35,29.45,32.35,2.9,"1,778",2024-11-14
113/11/13,640,"18,934",29.5,30.2,29.2,29.45,0.0,622,2024-11-13
113/11/12,"1,039","30,785",29.85,30.35,29.05,29.45,-0.65,771,2024-11-12
113/11/11,"1,084","32,391",30.0,30.5,29.6,30.1,-0.1,775,2024-11-11
113/11/08,"3,238","100,828",32.25,32.45,30.15,30.2,-1.75,"2,405",2024-11-08
113/11/07,"2,151","67,406",31.05,31.95,30.85,31.95,1.2,"1,389",2024-11-07
113/11/06,"6,374","200,379",32.15,32.55,30.55,30.75,-1.25,"3,853",2024-11-06
113/11/05,"7,007","222,199",29.05,32.0,29.05,32.0,2.9,"2,863",2024-11-05
113/11/04,"1,177","34,630",30.3,30.3,28.8,29.1,-0.95,"1,202",2024-11-04
113/11/01,"1,640","49,027",29.2,30.5,28.65,30.05,0.35,"1,165",2024-11-01
113/10/30,"2,022","60,751",30.5,30.9,29.7,29.7,-0.75,"1,324",2024-10-30
113/10/29,"1,774","54,134",30.6,31.35,30.2,30.45,-0.4,"1,455",2024-10-29
113/10/28,"3,323","102,349",32.0,32.1,30.25,30.85,-1.25,"2,222",2024-10-28
113/10/25,"4,848","156,991",32.4,33.15,31.85,32.1,0.3,"3,344",2024-10-25
113/10/24,"12,670","421,497",33.2,34.8,31.8,31.8,-1.3,"7,893",2024-10-24
113/10/23,"6,540","214,735",33.6,33.65,32.4,33.1,-0.3,"3,988",2024-10-23
113/10/22,"33,980","1,172,024",36.1,37.35,32.1,33.4,-1.85,"17,187",2024-10-22
113/10/21,"12,030","412,350",33.3,35.25,33.0,35.25,3.2,"5,146",2024-10-21
113/10/18,"19,904","630,460",29.25,32.05,29.15,32.05,2.9,"7,802",2024-10-18
113/10/17,"4,655","138,449",30.65,30.9,29.05,29.15,-1.55,"3,401",2024-10-17
113/10/16,"10,035","302,745",28.25,31.3,28.25,30.7,2.0,"6,191",2024-10-16
113/10/15,"8,419","245,392",28.35,30.45,28.3,28.7,0.1,"5,233",2024-10-15
113/10/14,"4,483","124,697",25.75,28.6,25.65,28.6,2.6,"2,615",2024-10-14
113/10/11,"2,423","65,285",27.65,28.15,26.0,26.0,-1.65,"1,630",2024-10-11
113/10/09,"4,406","126,224",28.8,29.95,27.65,27.65,-0.95,"3,006",2024-10-09
113/10/08,"6,027","176,962",28.15,30.35,28.0,28.6,0.45,"3,746",2024-10-08
113/10/07,"2,777","79,686",28.3,29.6,27.55,28.15,0.25,"1,852",2024-10-07
113/10/04,"2,724","75,626",28.65,28.8,27.3,27.9,-0.9,"1,653",2024-10-04
113/10/01,"2,686","77,854",29.15,29.5,28.55,28.8,-0.25,"1,610",2024-10-01
113/09/30,"2,632","76,532",28.35,29.95,28.25,29.05,0.1,"1,867",2024-09-30
113/09/27,"21,064","650,330",30.3,32.8,28.6,28.95,-0.9,"11,561",2024-09-27
113/09/26,"6,209","183,257",28.15,30.6,27.8,29.85,1.9,"4,154",2024-09-26
113/09/25,"5,769","167,540",29.3,30.4,27.75,27.95,-1.35,"3,628",2024-09-25
113/09/24,"15,069","451,427",30.8,31.3,28.6,29.3,-0.65,"9,313",2024-09-24
113/09/23,"7,412","213,006",27.6,29.95,27.0,29.95,2.7,"4,305",2024-09-23
113/09/20,"18,778","554,622",28.8,30.65,26.85,27.25,-0.65,"10,746",2024-09-20
113/09/19,"3,432","93,338",25.8,27.9,25.1,27.9,2.5,"1,726",2024-09-19
113/09/18,"1,517","38,588",25.8,26.0,25.05,25.4,-0.35,"1,248",2024-09-18
113/09/16,"3,037","79,811",25.4,27.25,25.25,25.75,0.35,"2,174",2024-09-16
113/09/13,"2,763","69,837",24.75,26.1,24.6,25.4,0.7,"1,835",2024-09-13
113/09/12,"3,339","84,313",24.85,26.5,24.4,24.7,0.55,"2,143",2024-09-12
113/09/11,"3,343","83,519",25.05,26.5,24.1,24.15,-1.55,"2,188",2024-09-11
113/09/10,"5,475","150,614",28.3,29.85,25.7,25.7,-2.85,"4,099",2024-09-10
113/09/09,"6,699","199,513",29.9,31.65,28.3,28.55,-1.4,"4,743",2024-09-09
113/09/06,"2,775","80,634",28.0,29.95,27.6,29.95,2.7,"1,881",2024-09-06
113/09/05,"1,360","37,963",27.65,28.5,27.0,27.25,-0.05,938,2024-09-05
113/09/04,"1,784","47,906",24.4,28.4,24.25,27.3,0.55,"1,166",2024-09-04
113/09/03,783,"20,757",26.55,26.8,26.0,26.75,0.3,509,2024-09-03
113/09/02,989,"26,745",28.2,28.2,26.3,26.45,-1.0,699,2024-09-02
