日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/07,155,"14,455",94.0,94.0,92.8,92.9,-1.1,201,2025-07-07
114/07/04,217,"20,500",96.1,96.4,93.8,94.0,-1.6,253,2025-07-04
114/07/03,176,"16,742",94.8,95.9,94.5,95.6,1.5,212,2025-07-03
114/07/02,114,"10,737",94.9,94.9,93.8,94.1,0.1,139,2025-07-02
114/07/01,246,"23,182",95.0,95.0,94.0,94.0,-0.4,297,2025-07-01
114/06/30,387,"36,769",96.2,96.3,94.1,94.4,-1.5,472,2025-06-30
114/06/27,507,"51,021",101.0,101.5,100.0,100.5,0.5,548,2025-06-27
114/06/26,363,"36,669",102.0,102.5,100.0,100.0,-1.5,406,2025-06-26
114/06/25,"1,084","111,121",102.5,104.5,101.0,101.5,1.0,"1,177",2025-06-25
114/06/24,912,"90,836",97.4,101.5,96.7,100.5,5.5,774,2025-06-24
114/06/23,192,"18,076",94.7,95.1,93.4,95.0,-0.2,183,2025-06-23
114/06/20,216,"20,754",97.8,97.8,95.0,95.2,-2.0,221,2025-06-20
114/06/19,182,"17,770",97.8,98.9,97.2,97.2,-0.6,198,2025-06-19
114/06/18,227,"22,237",98.0,98.3,97.1,97.8,0.6,221,2025-06-18
114/06/17,293,"28,579",98.1,98.5,97.1,97.2,1.7,291,2025-06-17
114/06/16,314,"30,093",95.0,96.5,94.7,95.5,-0.5,221,2025-06-16
114/06/13,137,"13,163",97.0,97.0,96.0,96.0,-1.4,220,2025-06-13
114/06/12,104,"10,161",98.0,98.4,97.4,97.4,-0.6,230,2025-06-12
114/06/11,207,"20,319",97.4,98.4,97.3,98.0,1.0,320,2025-06-11
114/06/10,289,"27,906",96.0,97.3,94.7,97.0,1.0,299,2025-06-10
114/06/09,108,"10,366",96.5,96.6,95.3,96.0,0.0,285,2025-06-09
114/06/06,271,"26,070",96.2,97.0,95.5,96.0,1.2,263,2025-06-06
114/06/05,89,"8,505",95.1,95.9,94.6,94.8,-0.3,338,2025-06-05
114/06/04,181,"17,187",93.7,95.2,93.7,95.1,1.7,183,2025-06-04
114/06/03,60,"5,592",93.9,93.9,93.2,93.4,0.3,70,2025-06-03
114/06/02,123,"11,444",94.6,94.6,92.9,93.1,-1.1,139,2025-06-02
114/05/29,126,"11,843",94.0,94.4,92.9,94.2,1.0,135,2025-05-29
114/05/28,130,"12,134",94.9,95.1,92.8,93.2,-0.8,261,2025-05-28
114/05/27,147,"13,880",95.2,95.6,93.9,94.0,-1.0,164,2025-05-27
114/05/26,117,"11,093",96.5,96.5,94.7,95.0,-0.7,217,2025-05-26
114/05/23,236,"22,697",97.2,97.2,95.6,95.7,-0.9,656,2025-05-23
114/05/22,511,"48,718",94.4,96.6,93.6,96.6,2.0,454,2025-05-22
114/05/21,269,"25,480",94.1,95.3,94.0,94.6,1.0,327,2025-05-21
114/05/20,168,"15,651",93.0,93.8,92.8,93.6,1.6,196,2025-05-20
114/05/19,281,"26,010",93.6,93.6,91.8,92.0,-1.6,320,2025-05-19
114/05/16,123,"11,458",93.3,93.8,93.0,93.6,0.3,134,2025-05-16
114/05/15,261,"24,433",95.1,95.1,93.2,93.3,-1.2,390,2025-05-15
114/05/14,357,"33,611",92.6,94.8,92.6,94.5,2.5,429,2025-05-14
114/05/13,338,"31,370",92.1,93.9,91.8,92.0,1.0,363,2025-05-13
114/05/12,269,"24,513",90.0,91.8,90.0,91.0,1.3,548,2025-05-12
114/05/09,163,"14,635",90.1,90.3,89.0,89.7,0.2,322,2025-05-09
114/05/08,174,"15,605",88.4,89.9,88.4,89.5,1.7,231,2025-05-08
114/05/07,147,"13,003",88.5,89.2,87.8,87.8,-0.7,496,2025-05-07
114/05/06,174,"15,384",86.5,89.3,86.5,88.5,0.4,204,2025-05-06
114/05/05,296,"26,038",90.0,91.1,86.0,88.1,-2.2,"1,356",2025-05-05
114/05/02,181,"16,397",91.9,91.9,90.1,90.3,0.5,371,2025-05-02
114/04/30,189,"17,179",92.3,92.3,89.8,89.8,-1.4,669,2025-04-30
114/04/29,190,"17,252",90.4,91.3,90.0,91.2,0.8,284,2025-04-29
114/04/28,196,"17,707",89.7,91.0,89.7,90.4,1.4,202,2025-04-28
114/04/25,345,"30,843",88.3,90.0,88.3,89.0,2.2,515,2025-04-25
114/04/24,195,"16,995",86.6,88.0,86.6,86.8,0.0,469,2025-04-24
114/04/23,282,"24,520",86.0,87.6,86.0,86.8,2.9,448,2025-04-23
114/04/22,226,"18,940",82.4,85.4,82.2,83.9,0.8,530,2025-04-22
114/04/21,263,"22,234",86.2,86.2,83.1,83.1,-3.0,839,2025-04-21
114/04/18,162,"14,012",87.8,87.8,86.1,86.1,-0.4,353,2025-04-18
114/04/17,257,"22,241",86.3,87.8,85.6,86.5,-0.5,442,2025-04-17
114/04/16,389,"34,188",89.0,89.0,87.0,87.0,-2.0,411,2025-04-16
114/04/15,580,"51,036",86.5,89.3,85.8,89.0,4.5,641,2025-04-15
114/04/14,765,"65,141",84.4,86.9,83.7,84.5,3.7,890,2025-04-14
114/04/11,735,"57,150",77.0,81.0,72.4,80.8,3.5,"1,025",2025-04-11
114/04/10,375,"28,863",76.5,77.3,76.0,77.3,7.0,312,2025-04-10
114/04/09,"1,218","86,883",73.0,74.2,70.3,70.3,-7.8,"1,005",2025-04-09
114/04/08,364,"28,460",78.1,78.1,78.1,78.1,-8.6,504,2025-04-08
114/04/07,52,"4,492",86.7,86.7,86.7,86.7,-9.6,147,2025-04-07
114/04/02,201,"19,162",95.0,96.5,94.5,96.3,0.8,239,2025-04-02
114/04/01,368,"34,875",94.2,96.3,93.6,95.5,1.9,357,2025-04-01
114/03/31,640,"60,626",96.0,96.7,92.9,93.6,-5.7,768,2025-03-31
114/03/28,567,"56,473",102.0,102.0,98.5,99.3,-3.2,744,2025-03-28
114/03/27,209,"21,539",103.5,104.5,102.5,102.5,-3.0,217,2025-03-27
114/03/26,133,"13,983",105.0,106.0,105.0,105.5,0.5,140,2025-03-26
114/03/25,227,"23,808",105.0,105.5,104.5,105.0,0.5,201,2025-03-25
114/03/24,156,"16,399",105.5,105.5,104.5,104.5,-0.5,153,2025-03-24
114/03/21,152,"15,961",105.0,105.5,104.5,105.0,-0.5,139,2025-03-21
114/03/20,328,"34,419",103.5,105.5,103.5,105.5,3.0,268,2025-03-20
114/03/19,247,"25,458",104.5,104.5,102.5,102.5,-2.0,292,2025-03-19
114/03/18,233,"24,257",105.0,105.5,103.5,104.5,0.5,337,2025-03-18
114/03/17,292,"30,473",104.0,105.0,103.5,104.0,1.0,317,2025-03-17
114/03/14,364,"37,221",102.0,103.5,101.5,103.0,0.5,335,2025-03-14
114/03/13,370,"38,478",105.0,105.5,102.5,102.5,-1.5,390,2025-03-13
114/03/12,229,"23,870",104.5,105.0,103.5,104.0,0.5,248,2025-03-12
114/03/11,441,"45,434",103.5,104.0,101.5,103.5,-2.0,446,2025-03-11
114/03/10,313,"33,072",107.0,107.0,105.0,105.5,-0.5,314,2025-03-10
114/03/07,303,"32,416",107.0,108.5,106.0,106.0,-2.0,441,2025-03-07
114/03/06,330,"36,063",110.0,110.5,108.0,108.0,-0.5,443,2025-03-06
114/03/05,233,"25,268",109.0,109.5,108.0,108.5,0.0,418,2025-03-05
114/03/04,327,"35,012",105.0,108.5,104.5,108.5,1.5,353,2025-03-04
114/03/03,400,"42,530",105.0,107.5,104.5,107.0,-1.0,429,2025-03-03
114/02/27,582,"63,759",112.0,112.5,108.0,108.0,-3.0,654,2025-02-27
114/02/26,301,"33,494",112.0,112.0,110.5,111.0,-1.0,367,2025-02-26
114/02/25,339,"37,802",112.0,112.0,110.5,112.0,0.5,353,2025-02-25
114/02/24,414,"46,291",111.0,112.5,110.5,111.5,-1.0,367,2025-02-24
114/02/21,592,"66,877",114.5,114.5,112.5,112.5,-1.0,681,2025-02-21
114/02/20,"1,158","133,517",116.5,117.5,113.5,113.5,-1.5,"1,200",2025-02-20
114/02/19,"1,123","129,146",113.5,116.0,113.0,115.0,2.0,"1,049",2025-02-19
114/02/18,307,"34,787",113.5,114.0,112.5,113.0,0.5,560,2025-02-18
114/02/17,424,"47,758",113.0,113.5,111.5,112.5,0.0,433,2025-02-17
114/02/14,408,"45,954",114.0,114.0,112.0,112.5,-0.5,499,2025-02-14
114/02/13,568,"64,339",113.0,114.5,112.5,113.0,0.5,689,2025-02-13
114/02/12,"1,794","204,892",114.0,116.0,112.5,112.5,1.5,"1,575",2025-02-12
114/02/11,623,"69,730",113.5,113.5,111.0,111.0,0.0,635,2025-02-11
114/02/10,953,"106,307",109.5,113.0,109.0,111.0,0.5,949,2025-02-10
114/02/07,868,"95,468",109.0,111.5,107.5,110.5,3.0,804,2025-02-07
114/02/06,464,"50,073",108.0,108.5,107.0,107.5,0.0,453,2025-02-06
114/02/05,384,"40,888",106.5,107.5,105.5,107.5,2.5,395,2025-02-05
114/02/04,377,"39,816",107.5,107.5,105.0,105.0,-1.5,426,2025-02-04
114/02/03,741,"78,490",105.5,108.0,104.0,106.5,-4.0,761,2025-02-03
114/01/22,"1,306","142,930",108.0,111.0,107.5,110.5,4.5,"1,332",2025-01-22
114/01/21,383,"40,877",107.0,107.5,106.0,106.0,0.0,408,2025-01-21
114/01/20,366,"38,758",105.5,107.0,105.0,106.0,1.0,357,2025-01-20
114/01/17,490,"51,659",107.5,107.5,104.0,105.0,-2.0,490,2025-01-17
114/01/16,985,"105,555",105.5,109.0,105.0,107.0,4.0,972,2025-01-16
114/01/15,757,"78,747",106.0,106.5,103.0,103.0,-3.0,888,2025-01-15
114/01/14,589,"62,465",107.0,107.0,105.0,106.0,0.0,650,2025-01-14
114/01/13,"2,881","314,167",115.0,116.5,105.0,106.0,-10.5,"2,843",2025-01-13
114/01/10,"1,718","199,857",116.0,117.5,114.5,116.5,1.0,"1,536",2025-01-10
114/01/09,"4,706","549,927",114.5,118.5,114.5,115.5,2.5,"4,051",2025-01-09
114/01/08,477,"54,210",114.5,115.5,113.0,113.0,-1.5,"1,037",2025-01-08
114/01/07,"1,219","139,020",113.0,116.0,111.5,114.5,1.5,"1,418",2025-01-07
114/01/06,627,"70,838",113.0,114.0,112.0,113.0,1.0,542,2025-01-06
114/01/03,591,"66,309",113.5,113.5,111.0,112.0,-0.5,606,2025-01-03
114/01/02,435,"48,947",113.0,113.5,111.5,112.5,0.5,410,2025-01-02
113/12/31,"1,376","154,040",113.5,113.5,111.0,112.0,-2.0,"1,182",2024-12-31
113/12/30,"2,787","324,840",119.5,120.5,114.0,114.0,-4.5,"2,717",2024-12-30
113/12/27,"2,246","263,378",113.5,119.5,113.0,118.5,5.0,"1,849",2024-12-27
113/12/26,489,"55,735",115.5,115.5,113.0,113.5,-1.0,466,2024-12-26
113/12/25,634,"72,616",113.0,115.5,113.0,114.5,2.5,578,2024-12-25
113/12/24,709,"80,641",115.5,116.0,112.0,112.0,-3.0,739,2024-12-24
113/12/23,826,"95,107",116.5,116.5,114.5,115.0,0.0,877,2024-12-23
113/12/20,"1,622","188,311",117.5,117.5,115.0,115.0,-1.5,"1,425",2024-12-20
113/12/19,"1,860","214,371",112.0,117.0,112.0,116.5,3.0,"1,644",2024-12-19
113/12/18,"1,015","114,403",112.5,114.0,110.5,113.5,1.0,"1,291",2024-12-18
113/12/17,"2,178","244,655",115.0,115.5,110.0,112.5,-1.0,"2,042",2024-12-17
113/12/16,"1,515","174,419",115.0,117.0,113.0,113.5,0.5,"1,331",2024-12-16
113/12/13,649,"73,594",114.5,114.5,112.5,113.0,-1.5,677,2024-12-13
113/12/12,"1,361","156,924",116.0,116.5,113.5,114.5,-0.5,"1,264",2024-12-12
113/12/11,"1,555","178,529",112.0,117.0,111.0,115.0,3.0,"1,573",2024-12-11
113/12/10,"1,250","141,372",115.0,115.5,112.0,112.0,-3.0,"1,415",2024-12-10
113/12/09,"2,370","274,132",116.5,117.5,114.0,115.0,-1.5,"4,142",2024-12-09
113/12/06,"7,024","825,805",114.5,120.0,113.5,116.5,6.5,"6,247",2024-12-06
113/12/05,"3,189","352,968",108.5,113.0,108.5,110.0,4.5,"2,869",2024-12-05
113/12/04,800,"83,887",104.0,106.0,103.5,105.5,2.0,586,2024-12-04
113/12/03,707,"74,387",105.5,106.5,103.5,103.5,0.0,786,2024-12-03
113/12/02,606,"62,134",101.5,104.5,100.5,103.5,3.0,449,2024-12-02
113/11/29,740,"73,946",100.5,101.5,98.7,100.5,-0.5,683,2024-11-29
113/11/28,517,"51,968",101.5,102.5,99.0,101.0,-1.0,792,2024-11-28
113/11/27,381,"39,493",105.5,106.5,101.5,102.0,-4.0,405,2024-11-27
113/11/26,306,"32,524",105.0,107.5,105.0,106.0,0.5,301,2024-11-26
113/11/25,311,"32,812",105.0,106.5,105.0,105.5,0.5,290,2024-11-25
113/11/22,196,"20,611",105.5,106.0,105.0,105.0,0.5,201,2024-11-22
113/11/21,217,"22,517",103.0,105.0,102.0,104.5,1.5,211,2024-11-21
113/11/20,140,"14,456",103.5,104.0,102.5,103.0,0.0,170,2024-11-20
113/11/19,185,"18,890",101.5,103.5,101.5,103.0,2.0,201,2024-11-19
113/11/18,335,"34,152",104.0,104.0,100.5,101.0,-3.0,399,2024-11-18
113/11/15,181,"18,801",104.0,106.0,103.5,104.0,0.5,219,2024-11-15
113/11/14,301,"31,278",105.0,106.0,103.0,103.5,-2.5,391,2024-11-14
113/11/13,255,"26,990",104.5,107.0,104.5,106.0,1.5,244,2024-11-13
113/11/12,562,"58,947",106.5,107.0,103.5,104.5,-3.0,720,2024-11-12
113/11/11,263,"28,344",108.0,108.5,107.0,107.5,0.5,276,2024-11-11
113/11/08,510,"55,253",110.5,111.0,107.0,107.0,-3.0,580,2024-11-08
113/11/07,355,"38,933",108.5,110.5,108.5,110.0,2.0,553,2024-11-07
113/11/06,712,"77,055",106.0,110.0,106.0,108.0,3.5,724,2024-11-06
113/11/05,480,"50,359",105.5,106.0,104.5,104.5,-1.0,458,2024-11-05
113/11/04,309,"32,699",105.5,106.5,105.0,105.5,0.0,403,2024-11-04
113/11/01,381,"39,891",104.5,106.0,102.5,105.5,-0.5,411,2024-11-01
113/10/30,768,"82,259",109.0,109.0,105.0,106.0,-2.5,742,2024-10-30
113/10/29,824,"90,344",111.0,111.0,108.5,108.5,-4.5,824,2024-10-29
113/10/28,700,"78,701",113.5,114.0,111.0,113.0,0.0,623,2024-10-28
113/10/25,766,"87,238",115.0,115.5,113.0,113.0,-1.5,657,2024-10-25
113/10/24,802,"92,766",117.5,118.5,114.0,114.5,-3.0,786,2024-10-24
113/10/23,328,"38,748",117.5,119.0,117.5,117.5,0.0,338,2024-10-23
113/10/22,499,"58,602",117.5,118.0,116.5,117.5,-1.0,470,2024-10-22
113/10/21,620,"72,951",117.0,118.5,116.5,118.5,2.5,586,2024-10-21
113/10/18,"1,333","156,358",121.0,121.0,116.0,116.0,-3.5,"1,265",2024-10-18
113/10/17,"1,767","212,959",120.5,123.5,119.0,119.5,0.5,"1,480",2024-10-17
113/10/16,"1,956","233,696",117.5,121.5,117.0,119.0,2.0,"1,677",2024-10-16
113/10/15,"1,748","208,728",121.5,121.5,117.0,117.0,-3.5,"1,898",2024-10-15
113/10/14,"2,034","241,720",117.0,120.5,115.5,120.5,5.0,"1,599",2024-10-14
113/10/11,849,"98,643",117.5,118.0,115.0,115.5,-1.0,864,2024-10-11
113/10/09,"2,316","273,971",120.5,120.5,116.0,116.5,-2.5,"1,992",2024-10-09
113/10/08,"1,922","223,664",115.5,119.0,114.0,119.0,3.0,"1,690",2024-10-08
113/10/07,"7,925","951,950",117.5,123.5,116.0,116.0,3.5,"5,216",2024-10-07
113/10/04,"1,331","147,983",113.0,113.5,108.5,112.5,-1.0,"1,003",2024-10-04
113/10/01,849,"94,347",110.0,113.5,108.5,113.5,3.5,753,2024-10-01
113/09/30,"1,010","112,199",113.0,113.5,110.0,110.0,-4.5,"1,207",2024-09-30
113/09/27,"2,745","319,053",115.0,118.5,113.0,114.5,1.0,"2,048",2024-09-27
113/09/26,"1,434","164,549",116.0,116.0,113.5,113.5,-1.0,"1,228",2024-09-26
113/09/25,"3,071","351,270",110.5,118.0,109.5,114.5,6.0,"3,118",2024-09-25
113/09/24,"1,826","202,163",108.5,113.5,108.5,108.5,0.5,"1,534",2024-09-24
113/09/23,453,"48,901",106.0,109.0,106.0,108.0,2.0,440,2024-09-23
113/09/20,572,"61,647",109.0,109.5,106.0,106.0,-1.5,498,2024-09-20
113/09/19,355,"37,944",106.0,108.0,105.5,107.5,2.5,347,2024-09-19
113/09/18,508,"54,322",107.5,108.5,105.0,105.0,-3.0,533,2024-09-18
113/09/16,330,"35,751",108.5,109.0,107.5,108.0,0.5,310,2024-09-16
113/09/13,920,"99,595",110.0,111.0,107.0,107.5,-0.5,850,2024-09-13
113/09/12,913,"98,812",108.0,109.5,107.0,108.0,2.5,773,2024-09-12
113/09/11,643,"68,228",105.0,108.0,104.0,105.5,0.5,544,2024-09-11
113/09/10,670,"71,466",107.5,109.0,104.0,105.0,-1.0,805,2024-09-10
113/09/09,"1,175","123,650",102.5,108.5,102.0,106.0,-1.0,796,2024-09-09
113/09/06,"1,500","160,017",105.5,109.0,104.5,107.0,0.0,"1,161",2024-09-06
113/09/05,843,"91,496",109.0,111.0,106.5,107.0,0.5,785,2024-09-05
113/09/04,"1,258","134,408",107.0,108.5,102.5,106.5,-5.5,"1,263",2024-09-04
113/09/03,"2,398","276,836",117.5,118.0,112.0,112.0,-3.5,"1,974",2024-09-03
113/09/02,"2,628","304,327",113.0,120.0,111.0,115.5,5.5,"2,512",2024-09-02
