日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/03,108,"12,621",116.0,120.0,114.5,115.0,0.5,160
114/07/03,108,"12,621",116.0,120.0,114.5,115.0,0.5,160
114/07/02,26,"3,101",118.5,120.5,118.0,118.5,0.0,48
114/07/02,26,"3,101",118.5,120.5,118.0,118.5,0.0,48
114/07/01,13,"1,604",119.5,119.5,118.5,118.5,-0.5,49
114/07/01,13,"1,604",119.5,119.5,118.5,118.5,-0.5,49
114/06/30,8,998,120.5,120.5,119.0,119.0,-1.5,36
114/06/30,8,998,120.5,120.5,119.0,119.0,-1.5,36
114/06/27,24,"2,898",122.0,124.5,120.5,120.5,-1.5,44
114/06/27,24,"2,898",122.0,124.5,120.5,120.5,-1.5,44
114/06/26,9,"1,078",123.0,123.5,122.0,122.0,0.0,33
114/06/26,9,"1,078",123.0,123.5,122.0,122.0,0.0,33
114/06/25,40,"4,876",117.5,123.0,117.5,122.0,4.5,75
114/06/25,40,"4,876",117.5,123.0,117.5,122.0,4.5,75
114/06/24,31,"3,627",117.0,118.5,115.5,117.5,2.5,49
114/06/24,31,"3,627",117.0,118.5,115.5,117.5,2.5,49
114/06/23,22,"2,442",115.0,115.0,112.0,115.0,0.0,72
114/06/23,22,"2,442",115.0,115.0,112.0,115.0,0.0,72
114/06/20,58,"6,740",118.0,118.0,114.5,115.0,-3.0,102
114/06/20,58,"6,740",118.0,118.0,114.5,115.0,-3.0,102
114/06/19,27,"3,192",120.0,120.0,118.0,118.0,-1.5,44
114/06/19,27,"3,192",120.0,120.0,118.0,118.0,-1.5,44
114/06/18,43,"5,195",118.5,121.5,118.0,119.5,1.5,75
114/06/18,43,"5,195",118.5,121.5,118.0,119.5,1.5,75
114/06/17,16,"1,947",118.0,118.0,118.0,118.0,0.0,27
114/06/17,16,"1,947",118.0,118.0,118.0,118.0,0.0,27
114/06/16,31,"3,614",117.5,118.0,116.0,118.0,-1.5,53
114/06/16,31,"3,614",117.5,118.0,116.0,118.0,-1.5,53
114/06/13,31,"3,640",120.0,120.0,118.0,119.5,-2.0,86
114/06/13,31,"3,640",120.0,120.0,118.0,119.5,-2.0,86
114/06/12,26,"3,186",123.0,124.0,121.0,121.5,-1.0,48
114/06/12,26,"3,186",123.0,124.0,121.0,121.5,-1.0,48
114/06/11,101,"12,494",121.5,126.0,121.0,122.5,3.0,138
114/06/11,101,"12,494",121.5,126.0,121.0,122.5,3.0,138
114/06/10,30,"3,578",119.0,121.0,119.0,119.5,1.5,69
114/06/10,30,"3,578",119.0,121.0,119.0,119.5,1.5,69
114/06/09,30,"3,605",118.0,119.0,117.5,118.0,1.0,58
114/06/09,30,"3,605",118.0,119.0,117.5,118.0,1.0,58
114/06/06,19,"2,244",117.0,118.0,116.5,117.0,-0.5,42
114/06/06,19,"2,244",117.0,118.0,116.5,117.0,-0.5,42
114/06/05,13,"1,566",118.0,121.0,117.5,117.5,-2.0,52
114/06/05,13,"1,566",118.0,121.0,117.5,117.5,-2.0,52
114/06/04,15,"1,792",116.5,120.0,116.5,119.5,2.5,49
114/06/04,15,"1,792",116.5,120.0,116.5,119.5,2.5,49
114/06/03,56,"6,566",116.0,118.0,115.5,117.0,-1.0,90
114/06/03,56,"6,566",116.0,118.0,115.5,117.0,-1.0,90
114/06/02,14,"1,627",118.0,118.0,117.5,118.0,-1.5,53
114/06/02,14,"1,627",118.0,118.0,117.5,118.0,-1.5,53
114/05/29,35,"4,155",120.5,120.5,119.0,119.5,-0.5,76
114/05/29,35,"4,155",120.5,120.5,119.0,119.5,-0.5,76
114/05/28,39,"4,716",124.0,124.5,120.0,120.0,-1.5,340
114/05/28,39,"4,716",124.0,124.5,120.0,120.0,-1.5,340
114/05/27,50,"6,170",119.5,125.0,119.5,121.5,2.0,86
114/05/27,50,"6,170",119.5,125.0,119.5,121.5,2.0,86
114/05/26,58,"6,988",118.0,120.0,118.0,119.5,-0.5,75
114/05/26,58,"6,988",118.0,120.0,118.0,119.5,-0.5,75
114/05/23,31,"3,743",122.5,122.5,120.0,120.0,-2.0,86
114/05/23,31,"3,743",122.5,122.5,120.0,120.0,-2.0,86
114/05/22,46,"5,666",123.0,123.0,121.5,122.0,-2.5,87
114/05/22,46,"5,666",123.0,123.0,121.5,122.0,-2.5,87
114/05/21,21,"2,641",124.5,124.5,124.0,124.5,0.0,51
114/05/21,21,"2,641",124.5,124.5,124.0,124.5,0.0,51
114/05/20,43,"5,322",126.0,126.0,124.0,124.5,-1.5,269
114/05/20,43,"5,322",126.0,126.0,124.0,124.5,-1.5,269
114/05/19,34,"4,376",126.0,129.0,126.0,126.0,0.0,57
114/05/19,34,"4,376",126.0,129.0,126.0,126.0,0.0,57
114/05/16,47,"5,979",128.5,128.5,126.0,126.0,-3.0,110
114/05/16,47,"5,979",128.5,128.5,126.0,126.0,-3.0,110
114/05/15,35,"4,512",130.0,131.0,128.5,129.0,0.5,61
114/05/15,35,"4,512",130.0,131.0,128.5,129.0,0.5,61
114/05/14,39,"4,974",128.5,129.0,127.5,128.5,0.0,74
114/05/14,39,"4,974",128.5,129.0,127.5,128.5,0.0,74
114/05/13,54,"6,950",130.5,132.0,127.0,128.5,-0.5,121
114/05/13,54,"6,950",130.5,132.0,127.0,128.5,-0.5,121
114/05/12,65,"8,390",128.0,130.0,128.0,129.0,-3.0,158
114/05/12,65,"8,390",128.0,130.0,128.0,129.0,-3.0,158
114/05/09,189,"24,216",126.0,134.0,122.0,132.0,5.0,454
114/05/09,189,"24,216",126.0,134.0,122.0,132.0,5.0,454
114/05/08,50,"6,289",125.5,128.0,125.5,127.0,0.0,106
114/05/08,50,"6,289",125.5,128.0,125.5,127.0,0.0,106
114/05/07,54,"6,844",130.5,130.5,127.0,127.0,-3.0,116
114/05/07,54,"6,844",130.5,130.5,127.0,127.0,-3.0,116
114/05/06,97,"12,719",126.5,136.0,126.5,130.0,5.0,453
114/05/06,97,"12,719",126.5,136.0,126.5,130.0,5.0,453
114/05/05,18,"2,222",127.5,127.5,123.0,125.0,-5.0,88
114/05/05,18,"2,222",127.5,127.5,123.0,125.0,-5.0,88
114/05/02,27,"3,431",128.5,130.0,128.5,130.0,2.0,66
114/05/02,27,"3,431",128.5,130.0,128.5,130.0,2.0,66
114/04/30,30,"3,844",131.5,131.5,128.0,128.0,-3.5,58
114/04/30,30,"3,844",131.5,131.5,128.0,128.0,-3.5,58
114/04/29,43,"5,572",127.5,132.0,127.5,131.5,4.0,221
114/04/29,43,"5,572",127.5,132.0,127.5,131.5,4.0,221
114/04/28,41,"5,093",125.0,128.0,124.5,127.5,4.5,82
114/04/28,41,"5,093",125.0,128.0,124.5,127.5,4.5,82
114/04/25,46,"5,642",123.5,123.5,120.5,123.0,2.0,92
114/04/25,46,"5,642",123.5,123.5,120.5,123.0,2.0,92
114/04/24,12,"1,423",122.0,122.0,121.0,121.0,-2.0,32
114/04/24,12,"1,423",122.0,122.0,121.0,121.0,-2.0,32
114/04/23,37,"4,561",122.0,123.0,121.5,123.0,4.0,39
114/04/23,37,"4,561",122.0,123.0,121.5,123.0,4.0,39
114/04/22,30,"3,541",115.5,119.0,115.5,119.0,1.5,56
114/04/22,30,"3,541",115.5,119.0,115.5,119.0,1.5,56
114/04/21,24,"2,812",123.5,123.5,117.0,117.5,-5.5,151
114/04/21,24,"2,812",123.5,123.5,117.0,117.5,-5.5,151
114/04/18,30,"3,759",124.0,124.0,122.0,123.0,-1.0,59
114/04/18,30,"3,759",124.0,124.0,122.0,123.0,-1.0,59
114/04/17,13,"1,579",124.5,125.0,124.0,124.0,-1.0,55
114/04/17,13,"1,579",124.5,125.0,124.0,124.0,-1.0,55
114/04/16,21,"2,619",126.5,127.0,124.0,125.0,-3.0,114
114/04/16,21,"2,619",126.5,127.0,124.0,125.0,-3.0,114
114/04/15,82,"10,245",121.5,129.5,121.5,128.0,8.0,98
114/04/15,82,"10,245",121.5,129.5,121.5,128.0,8.0,98
114/04/14,68,"8,339",124.5,125.5,120.0,120.0,-2.0,324
114/04/14,68,"8,339",124.5,125.5,120.0,120.0,-2.0,324
114/04/11,71,"8,430",114.0,122.0,113.5,122.0,2.5,154
114/04/11,71,"8,430",114.0,122.0,113.5,122.0,2.5,154
114/04/10,120,"14,383",119.5,119.5,117.0,119.5,10.5,216
114/04/10,120,"14,383",119.5,119.5,117.0,119.5,10.5,216
114/04/09,130,"14,365",117.0,117.0,106.0,109.0,-8.0,361
114/04/09,130,"14,365",117.0,117.0,106.0,109.0,-8.0,361
114/04/08,221,"25,852",116.0,120.0,115.5,117.0,-11.0,334
114/04/08,221,"25,852",116.0,120.0,115.5,117.0,-11.0,334
114/04/07,14,"1,766",128.0,128.0,128.0,128.0,-14.0,91
114/04/07,14,"1,766",128.0,128.0,128.0,128.0,-14.0,91
114/04/02,28,"4,005",140.5,143.5,140.5,142.0,1.5,52
114/04/02,28,"4,005",140.5,143.5,140.5,142.0,1.5,52
114/04/01,36,"5,040",138.0,143.0,138.0,140.5,2.5,86
114/04/01,36,"5,040",138.0,143.0,138.0,140.5,2.5,86
114/03/31,95,"13,357",147.0,147.0,138.0,138.0,-10.0,215
114/03/31,95,"13,357",147.0,147.0,138.0,138.0,-10.0,215
114/03/28,87,"12,992",150.5,151.0,146.5,148.0,-4.5,150
114/03/28,87,"12,992",150.5,151.0,146.5,148.0,-4.5,150
114/03/27,30,"4,537",154.0,154.5,152.5,152.5,-2.0,47
114/03/27,30,"4,537",154.0,154.5,152.5,152.5,-2.0,47
114/03/26,77,"11,956",154.0,156.0,154.0,154.5,-0.5,64
114/03/26,77,"11,956",154.0,156.0,154.0,154.5,-0.5,64
114/03/25,45,"6,926",156.5,156.5,154.5,155.0,-0.5,189
114/03/25,45,"6,926",156.5,156.5,154.5,155.0,-0.5,189
114/03/24,50,"7,805",155.5,159.0,155.5,155.5,0.5,109
114/03/24,50,"7,805",155.5,159.0,155.5,155.5,0.5,109
114/03/21,33,"5,164",156.5,156.5,155.0,155.0,-1.5,52
114/03/21,33,"5,164",156.5,156.5,155.0,155.0,-1.5,52
114/03/20,27,"4,294",155.5,157.0,155.5,156.5,1.0,40
114/03/20,27,"4,294",155.5,157.0,155.5,156.5,1.0,40
114/03/19,28,"4,294",155.5,156.0,154.5,155.5,-0.5,51
114/03/19,28,"4,294",155.5,156.0,154.5,155.5,-0.5,51
114/03/18,35,"5,464",155.5,157.0,155.5,156.0,0.5,69
114/03/18,35,"5,464",155.5,157.0,155.5,156.0,0.5,69
114/03/17,31,"4,858",155.0,155.5,154.0,155.5,1.0,76
114/03/17,31,"4,858",155.0,155.5,154.0,155.5,1.0,76
114/03/14,46,"7,047",153.0,154.5,152.0,154.5,-0.5,100
114/03/14,46,"7,047",153.0,154.5,152.0,154.5,-0.5,100
114/03/13,57,"8,821",157.5,158.0,153.0,155.0,-1.5,142
114/03/13,57,"8,821",157.5,158.0,153.0,155.0,-1.5,142
114/03/12,30,"4,737",156.0,156.5,154.5,156.5,2.0,93
114/03/12,30,"4,737",156.0,156.5,154.5,156.5,2.0,93
114/03/11,109,"16,702",157.0,157.0,151.0,154.5,-4.5,184
114/03/11,109,"16,702",157.0,157.0,151.0,154.5,-4.5,184
114/03/10,112,"17,830",164.0,164.0,157.5,159.0,-4.0,194
114/03/10,112,"17,830",164.0,164.0,157.5,159.0,-4.0,194
114/03/07,106,"17,486",167.0,167.0,163.0,163.0,-6.0,371
114/03/07,106,"17,486",167.0,167.0,163.0,163.0,-6.0,371
114/03/06,56,"9,406",172.0,172.0,167.0,169.0,-1.0,698
114/03/06,56,"9,406",172.0,172.0,167.0,169.0,-1.0,698
114/03/05,45,"7,542",170.0,170.0,169.0,170.0,0.5,75
114/03/05,45,"7,542",170.0,170.0,169.0,170.0,0.5,75
114/03/04,48,"8,068",167.0,170.5,165.0,169.5,1.0,92
114/03/04,48,"8,068",167.0,170.5,165.0,169.5,1.0,92
114/03/03,50,"8,505",171.0,171.0,168.0,168.5,-2.5,99
114/03/03,50,"8,505",171.0,171.0,168.0,168.5,-2.5,99
114/02/27,80,"13,812",174.0,175.0,171.0,171.0,-2.0,142
114/02/27,80,"13,812",174.0,175.0,171.0,171.0,-2.0,142
114/02/26,87,"15,227",178.0,178.0,172.0,173.0,-4.5,"1,258"
114/02/26,87,"15,227",178.0,178.0,172.0,173.0,-4.5,"1,258"
114/02/25,75,"13,424",181.0,181.0,177.0,177.5,-4.0,"2,082"
114/02/25,75,"13,424",181.0,181.0,177.0,177.5,-4.0,"2,082"
114/02/24,93,"16,935",181.0,183.5,179.5,181.5,0.5,777
114/02/24,93,"16,935",181.0,183.5,179.5,181.5,0.5,777
114/02/21,114,"20,608",182.5,182.5,180.0,181.0,-2.0,"1,503"
114/02/21,114,"20,608",182.5,182.5,180.0,181.0,-2.0,"1,503"
114/02/20,722,"135,320",181.5,195.0,178.0,183.0,3.5,"2,006"
114/02/20,722,"135,320",181.5,195.0,178.0,183.0,3.5,"2,006"
114/02/19,232,"42,264",178.5,186.5,178.5,179.5,1.5,"1,511"
114/02/19,232,"42,264",178.5,186.5,178.5,179.5,1.5,"1,511"
114/02/18,271,"49,196",182.0,186.5,177.0,178.0,1.5,"2,308"
114/02/18,271,"49,196",182.0,186.5,177.0,178.0,1.5,"2,308"
114/02/17,142,"24,857",171.5,178.0,171.0,176.5,4.5,238
114/02/17,142,"24,857",171.5,178.0,171.0,176.5,4.5,238
114/02/14,51,"8,719",171.0,174.5,171.0,172.0,2.0,525
114/02/14,51,"8,719",171.0,174.5,171.0,172.0,2.0,525
114/02/13,31,"5,220",169.0,171.0,169.0,170.0,1.0,148
114/02/13,31,"5,220",169.0,171.0,169.0,170.0,1.0,148
114/02/12,110,"18,555",169.0,171.5,167.0,169.0,-0.5,621
114/02/12,110,"18,555",169.0,171.5,167.0,169.0,-0.5,621
114/02/11,105,"17,920",174.5,175.5,169.5,169.5,-5.0,"2,136"
114/02/11,105,"17,920",174.5,175.5,169.5,169.5,-5.0,"2,136"
114/02/10,84,"14,716",175.0,178.0,174.0,174.5,-1.0,697
114/02/10,84,"14,716",175.0,178.0,174.0,174.5,-1.0,697
114/02/07,223,"39,342",179.5,179.5,174.5,175.5,-4.5,760
114/02/07,223,"39,342",179.5,179.5,174.5,175.5,-4.5,760
114/02/06,450,"79,432",166.0,180.0,166.0,180.0,16.0,"4,520"
114/02/06,450,"79,432",166.0,180.0,166.0,180.0,16.0,"4,520"
114/02/05,23,"3,734",165.0,165.0,163.0,164.0,1.0,163
114/02/05,23,"3,734",165.0,165.0,163.0,164.0,1.0,163
114/02/04,42,"6,856",164.0,166.0,163.0,163.0,-1.0,"2,554"
114/02/04,42,"6,856",164.0,166.0,163.0,163.0,-1.0,"2,554"
114/02/03,85,"14,055",161.0,167.5,161.0,164.0,1.0,956
114/02/03,85,"14,055",161.0,167.5,161.0,164.0,1.0,956
114/01/22,98,"15,965",160.5,165.0,160.0,163.0,5.0,"1,123"
114/01/22,98,"15,965",160.5,165.0,160.0,163.0,5.0,"1,123"
114/01/21,24,"3,872",158.0,160.5,157.5,158.0,-1.5,62
114/01/21,24,"3,872",158.0,160.5,157.5,158.0,-1.5,62
114/01/20,24,"3,879",158.5,161.5,158.5,159.5,0.5,76
114/01/20,24,"3,879",158.5,161.5,158.5,159.5,0.5,76
114/01/17,31,"4,951",160.0,162.0,157.0,159.0,0.0,113
114/01/17,31,"4,951",160.0,162.0,157.0,159.0,0.0,113
114/01/16,121,"19,748",160.5,166.5,159.0,159.0,-0.5,213
114/01/16,121,"19,748",160.5,166.5,159.0,159.0,-0.5,213
114/01/15,72,"11,636",164.5,164.5,158.5,159.5,-3.5,141
114/01/15,72,"11,636",164.5,164.5,158.5,159.5,-3.5,141
114/01/14,135,"21,649",153.5,164.0,153.5,163.0,10.5,683
114/01/14,135,"21,649",153.5,164.0,153.5,163.0,10.5,683
114/01/13,64,"9,885",157.0,157.0,151.0,152.5,-5.5,199
114/01/13,64,"9,885",157.0,157.0,151.0,152.5,-5.5,199
114/01/10,40,"6,297",157.5,159.0,157.5,158.0,1.0,141
114/01/10,40,"6,297",157.5,159.0,157.5,158.0,1.0,141
114/01/09,152,"24,380",156.5,164.0,156.5,157.0,3.5,258
114/01/09,152,"24,380",156.5,164.0,156.5,157.0,3.5,258
114/01/08,11,"1,761",156.5,156.5,153.5,153.5,0.5,35
114/01/08,11,"1,761",156.5,156.5,153.5,153.5,0.5,35
114/01/07,39,"5,993",156.0,157.5,153.0,153.0,-2.5,135
114/01/07,39,"5,993",156.0,157.5,153.0,153.0,-2.5,135
114/01/06,24,"3,670",155.5,156.0,154.0,155.5,0.5,208
114/01/06,24,"3,670",155.5,156.0,154.0,155.5,0.5,208
114/01/03,12,"1,848",156.5,156.5,153.0,155.0,2.0,86
114/01/03,12,"1,848",156.5,156.5,153.0,155.0,2.0,86
114/01/02,13,"1,997",153.0,156.5,153.0,153.0,0.0,61
114/01/02,13,"1,997",153.0,156.5,153.0,153.0,0.0,61
113/12/31,18,"2,664",152.5,154.0,151.5,153.0,1.0,92
113/12/31,18,"2,664",152.5,154.0,151.5,153.0,1.0,92
113/12/30,12,"1,783",153.5,155.0,152.0,152.0,-2.5,136
113/12/30,12,"1,783",153.5,155.0,152.0,152.0,-2.5,136
113/12/27,21,"3,171",156.0,156.0,153.5,154.5,-1.5,120
113/12/27,21,"3,171",156.0,156.0,153.5,154.5,-1.5,120
113/12/26,66,"10,468",157.5,160.5,156.0,156.0,-1.0,277
113/12/26,66,"10,468",157.5,160.5,156.0,156.0,-1.0,277
113/12/25,107,"16,438",152.0,158.5,149.0,157.0,8.5,237
113/12/25,107,"16,438",152.0,158.5,149.0,157.0,8.5,237
113/12/24,26,"3,899",148.5,150.5,148.5,148.5,0.5,259
113/12/24,26,"3,899",148.5,150.5,148.5,148.5,0.5,259
113/12/23,34,"4,988",148.0,149.0,145.5,148.0,0.5,165
113/12/23,34,"4,988",148.0,149.0,145.5,148.0,0.5,165
113/12/20,16,"2,429",148.5,151.0,146.5,147.5,0.5,55
113/12/20,16,"2,429",148.5,151.0,146.5,147.5,0.5,55
113/12/19,10,"1,416",146.5,147.0,146.0,147.0,0.0,76
113/12/19,10,"1,416",146.5,147.0,146.0,147.0,0.0,76
113/12/18,15,"2,126",145.0,147.0,144.0,147.0,2.0,60
113/12/18,15,"2,126",145.0,147.0,144.0,147.0,2.0,60
113/12/17,19,"2,741",147.0,150.0,145.0,145.0,-0.5,65
113/12/17,19,"2,741",147.0,150.0,145.0,145.0,-0.5,65
113/12/16,54,"7,844",149.5,149.5,142.0,145.5,-4.0,133
113/12/16,54,"7,844",149.5,149.5,142.0,145.5,-4.0,133
113/12/13,38,"5,721",154.0,154.0,149.0,149.5,-5.0,109
113/12/13,38,"5,721",154.0,154.0,149.0,149.5,-5.0,109
113/12/12,24,"3,757",154.0,155.5,154.0,154.5,0.5,37
113/12/12,24,"3,757",154.0,155.5,154.0,154.5,0.5,37
113/12/11,26,"3,931",155.5,155.5,151.5,154.0,0.5,71
113/12/11,26,"3,931",155.5,155.5,151.5,154.0,0.5,71
113/12/10,17,"2,591",156.5,156.5,152.5,153.5,0.0,115
113/12/10,17,"2,591",156.5,156.5,152.5,153.5,0.0,115
113/12/09,17,"2,609",153.0,155.5,153.0,153.5,-1.5,41
113/12/09,17,"2,609",153.0,155.5,153.0,153.5,-1.5,41
113/12/06,52,"8,168",160.0,160.0,155.0,155.0,-5.0,373
113/12/06,52,"8,168",160.0,160.0,155.0,155.0,-5.0,373
113/12/05,43,"7,018",162.0,164.5,160.0,160.0,-0.5,107
113/12/05,43,"7,018",162.0,164.5,160.0,160.0,-0.5,107
113/12/04,30,"4,781",162.0,162.0,158.5,160.5,2.5,118
113/12/04,30,"4,781",162.0,162.0,158.5,160.5,2.5,118
113/12/03,53,"8,499",157.5,162.5,157.5,158.0,1.0,93
113/12/03,53,"8,499",157.5,162.5,157.5,158.0,1.0,93
113/12/02,10,"1,643",157.0,157.0,157.0,157.0,0.0,28
113/12/02,10,"1,643",157.0,157.0,157.0,157.0,0.0,28
113/11/29,41,"6,467",153.5,160.0,153.5,157.0,5.5,117
113/11/29,41,"6,467",153.5,160.0,153.5,157.0,5.5,117
113/11/28,19,"2,960",154.0,154.0,151.5,151.5,-2.5,44
113/11/28,19,"2,960",154.0,154.0,151.5,151.5,-2.5,44
113/11/27,18,"2,821",157.0,157.0,154.0,154.0,-2.5,44
113/11/27,18,"2,821",157.0,157.0,154.0,154.0,-2.5,44
113/11/26,38,"5,912",156.5,158.5,155.0,156.5,-1.5,84
113/11/26,38,"5,912",156.5,158.5,155.0,156.5,-1.5,84
113/11/25,78,"12,216",152.5,160.5,152.5,158.0,8.0,120
113/11/25,78,"12,216",152.5,160.5,152.5,158.0,8.0,120
113/11/22,18,"2,742",149.0,150.0,148.0,150.0,2.0,47
113/11/22,18,"2,742",149.0,150.0,148.0,150.0,2.0,47
113/11/21,11,"1,632",147.5,148.0,147.5,148.0,0.0,324
113/11/21,11,"1,632",147.5,148.0,147.5,148.0,0.0,324
113/11/20,29,"4,319",148.5,151.0,148.0,148.0,-1.0,63
113/11/20,29,"4,319",148.5,151.0,148.0,148.0,-1.0,63
113/11/19,21,"3,167",149.0,150.5,147.5,149.0,2.0,64
113/11/19,21,"3,167",149.0,150.5,147.5,149.0,2.0,64
113/11/18,21,"3,099",149.0,149.0,146.5,147.0,-1.0,39
113/11/18,21,"3,099",149.0,149.0,146.5,147.0,-1.0,39
113/11/15,22,"3,306",146.5,152.0,146.5,148.0,0.0,71
113/11/15,22,"3,306",146.5,152.0,146.5,148.0,0.0,71
113/11/14,104,"15,473",151.5,152.5,147.0,148.0,-5.0,695
113/11/14,104,"15,473",151.5,152.5,147.0,148.0,-5.0,695
113/11/13,30,"4,579",151.0,154.5,151.0,153.0,1.0,186
113/11/13,30,"4,579",151.0,154.5,151.0,153.0,1.0,186
113/11/12,45,"6,893",154.0,154.5,152.0,152.0,-3.0,135
113/11/12,45,"6,893",154.0,154.5,152.0,152.0,-3.0,135
113/11/11,94,"14,716",160.0,160.0,154.0,155.0,-4.5,392
113/11/11,94,"14,716",160.0,160.0,154.0,155.0,-4.5,392
113/11/08,30,"4,866",160.0,161.5,159.5,159.5,-1.0,77
113/11/08,30,"4,866",160.0,161.5,159.5,159.5,-1.0,77
113/11/07,69,"11,112",160.5,162.5,159.5,160.5,-1.5,177
113/11/07,69,"11,112",160.5,162.5,159.5,160.5,-1.5,177
113/11/06,16,"2,547",163.0,163.5,162.0,162.0,1.5,31
113/11/06,16,"2,547",163.0,163.5,162.0,162.0,1.5,31
113/11/05,26,"4,197",160.0,161.5,159.0,160.5,0.0,68
113/11/05,26,"4,197",160.0,161.5,159.0,160.5,0.0,68
113/11/04,22,"3,470",160.0,161.0,159.0,160.5,0.5,110
113/11/04,22,"3,470",160.0,161.0,159.0,160.5,0.5,110
113/11/01,21,"3,430",159.0,162.5,158.0,160.0,0.5,78
113/11/01,21,"3,430",159.0,162.5,158.0,160.0,0.5,78
113/10/30,52,"8,423",164.5,164.5,159.5,159.5,-3.0,607
113/10/30,52,"8,423",164.5,164.5,159.5,159.5,-3.0,607
113/10/29,41,"6,711",161.5,164.0,160.5,162.5,0.5,98
113/10/29,41,"6,711",161.5,164.0,160.5,162.5,0.5,98
113/10/28,46,"7,507",164.0,164.5,161.0,162.0,-3.5,148
113/10/28,46,"7,507",164.0,164.5,161.0,162.0,-3.5,148
113/10/25,23,"3,901",167.5,168.0,165.0,165.5,0.5,72
113/10/25,23,"3,901",167.5,168.0,165.0,165.5,0.5,72
113/10/24,29,"4,882",167.0,167.0,165.0,165.0,-2.0,73
113/10/24,29,"4,882",167.0,167.0,165.0,165.0,-2.0,73
113/10/23,40,"6,747",167.0,169.0,167.0,167.0,0.0,86
113/10/23,40,"6,747",167.0,169.0,167.0,167.0,0.0,86
113/10/22,22,"3,657",166.0,168.0,165.0,167.0,1.0,53
113/10/22,22,"3,657",166.0,168.0,165.0,167.0,1.0,53
113/10/21,46,"7,638",165.0,168.0,165.0,166.0,2.0,83
113/10/21,46,"7,638",165.0,168.0,165.0,166.0,2.0,83
113/10/18,104,"17,146",167.0,167.0,164.0,164.0,-4.0,260
113/10/18,104,"17,146",167.0,167.0,164.0,164.0,-4.0,260
113/10/17,36,"6,008",168.0,169.0,166.0,168.0,0.0,81
