日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/12,10,455,45.45,46.00,45.00,46.00,0.7,11,2025-06-12
114/06/11,10,458,45.00,45.50,45.00,45.30,-0.4,10,2025-06-11
114/06/10,20,931,46.95,47.00,45.65,45.70,-0.2,18,2025-06-10
114/06/09,2,98,46.85,46.85,45.90,45.90,-0.1,8,2025-06-09
114/06/06,7,325,45.95,46.00,45.90,46.00,-0.75,59,2025-06-06
114/06/05,24,"1,099",45.60,46.85,45.60,46.75,0.75,15,2025-06-05
114/06/04,13,613,45.35,47.15,45.35,46.00,0.65,23,2025-06-04
114/06/03,101,"4,612",44.40,46.65,44.40,45.35,-1.55,73,2025-06-03
114/06/02,85,"3,968",48.00,49.00,45.65,46.90,0.15,62,2025-06-02
114/05/29,63,"2,953",47.10,47.10,46.60,46.75,-0.4,134,2025-05-29
114/05/28,70,"3,335",47.50,49.50,47.00,47.15,-0.45,63,2025-05-28
114/05/27,49,"2,373",47.10,50.00,47.00,47.60,0.25,49,2025-05-27
114/05/26,80,"3,846",48.60,48.60,47.35,47.35,-1.25,58,2025-05-26
114/05/23,54,"2,630",48.60,48.85,48.30,48.60,0.0,49,2025-05-23
114/05/22,47,"2,286",48.80,49.45,48.50,48.60,-0.85,36,2025-05-22
114/05/21,80,"3,906",48.90,49.45,48.75,49.45,0.2,68,2025-05-21
114/05/20,44,"2,186",50.30,50.30,49.10,49.25,-1.45,43,2025-05-20
114/05/19,88,"4,361",50.10,50.70,48.65,50.70,0.6,71,2025-05-19
114/05/16,45,"2,227",50.80,50.80,49.50,50.10,-0.2,54,2025-05-16
114/05/15,444,"22,829",53.20,54.80,50.20,50.30,-5.3,462,2025-05-15
114/05/14,935,"52,303",54.20,56.70,54.00,55.60,4.0,"1,185",2025-05-14
114/05/13,208,"10,455",47.50,51.60,46.95,51.60,4.65,173,2025-05-13
114/05/12,35,"1,659",46.40,47.65,45.80,46.95,-0.05,32,2025-05-12
114/05/09,8,375,46.50,47.00,46.50,47.00,0.1,8,2025-05-09
114/05/08,0,0,--,--,--,--,0.0,0,2025-05-08
114/05/07,15,698,46.50,46.90,46.50,46.90,0.4,9,2025-05-07
114/05/06,15,696,46.30,46.50,46.30,46.50,-0.05,14,2025-05-06
114/05/05,15,698,46.60,46.70,46.40,46.55,-0.05,10,2025-05-05
114/05/02,20,914,46.05,46.60,46.00,46.60,0.1,27,2025-05-02
114/04/30,0,0,--,--,--,--,0.0,0,2025-04-30
114/04/29,12,559,46.00,46.50,46.00,46.50,0.0,12,2025-04-29
114/04/28,13,606,45.00,46.70,45.00,46.50,0.7,17,2025-04-28
114/04/25,26,"1,181",45.40,45.80,45.15,45.80,0.05,25,2025-04-25
114/04/24,14,644,46.20,46.50,45.75,45.75,-1.15,13,2025-04-24
114/04/23,23,"1,071",46.80,47.00,46.00,46.90,0.0,25,2025-04-23
114/04/22,26,"1,202",46.80,47.00,45.30,46.90,-0.05,27,2025-04-22
114/04/21,24,"1,101",46.80,46.95,45.30,46.95,0.15,20,2025-04-21
114/04/18,13,590,46.80,47.30,46.00,46.80,-0.2,26,2025-04-18
114/04/17,34,"1,566",45.20,48.80,44.80,47.00,0.3,30,2025-04-17
114/04/16,2,93,46.70,46.70,46.70,46.70,0.0,3,2025-04-16
114/04/15,23,"1,052",45.05,46.90,45.05,46.70,-0.5,20,2025-04-15
114/04/14,12,543,46.00,47.35,44.50,47.20,1.2,10,2025-04-14
114/04/11,24,"1,089",47.60,47.60,44.05,46.00,-1.6,25,2025-04-11
114/04/10,15,708,46.95,47.60,46.90,47.60,1.8,14,2025-04-10
114/04/09,47,"2,136",47.00,47.00,44.30,45.80,-1.2,37,2025-04-09
114/04/08,40,"1,856",48.00,48.00,45.80,47.00,-1.8,28,2025-04-08
114/04/07,66,"3,014",44.95,48.80,44.95,48.80,-1.1,44,2025-04-07
114/04/02,65,"3,224",49.95,49.95,48.65,49.90,-0.05,35,2025-04-02
114/04/01,11,542,48.55,49.95,48.55,49.95,-0.35,14,2025-04-01
114/03/31,24,"1,169",49.05,50.30,46.50,50.30,-0.1,23,2025-03-31
114/03/28,72,"3,574",49.50,50.40,48.50,50.40,0.0,55,2025-03-28
114/03/27,30,"1,474",50.00,50.60,49.40,50.40,-0.1,34,2025-03-27
114/03/26,183,"9,144",49.55,50.50,48.95,50.50,0.9,117,2025-03-26
114/03/25,119,"5,801",49.75,49.75,47.50,49.60,0.2,46,2025-03-25
114/03/24,178,"8,599",48.25,49.40,47.70,49.40,1.05,66,2025-03-24
114/03/21,9,423,46.65,48.35,46.40,48.35,1.05,12,2025-03-21
114/03/20,9,418,46.80,47.30,46.80,47.30,0.5,11,2025-03-20
114/03/19,12,585,46.80,47.20,46.40,46.80,-0.2,10,2025-03-19
114/03/18,35,"1,609",46.10,47.10,44.55,47.00,0.0,30,2025-03-18
114/03/17,28,"1,301",46.25,47.00,46.00,47.00,0.2,25,2025-03-17
114/03/14,19,888,46.90,46.90,46.00,46.80,-0.1,21,2025-03-14
114/03/13,34,"1,599",47.00,47.20,46.90,46.90,-0.3,29,2025-03-13
114/03/12,3,156,47.50,47.50,47.20,47.20,-0.35,9,2025-03-12
114/03/11,3,144,47.55,47.55,47.55,47.55,-0.05,3,2025-03-11
114/03/10,9,428,47.55,47.60,47.45,47.60,0.05,8,2025-03-10
114/03/07,20,940,47.90,48.60,47.55,47.55,0.1,24,2025-03-07
114/03/06,10,479,47.00,47.45,47.00,47.45,0.7,12,2025-03-06
114/03/05,16,754,47.10,47.10,46.75,46.75,-0.35,13,2025-03-05
114/03/04,62,"2,938",47.95,47.95,47.00,47.10,-0.85,47,2025-03-04
114/03/03,38,"1,782",47.20,48.40,47.10,47.95,0.7,29,2025-03-03
114/02/27,11,545,48.40,48.40,47.10,47.25,-0.35,21,2025-02-27
114/02/26,16,776,47.50,47.80,47.50,47.60,0.1,17,2025-02-26
114/02/25,6,276,48.45,48.45,47.50,47.50,-0.4,10,2025-02-25
114/02/24,19,912,48.00,48.40,47.90,47.90,-0.2,15,2025-02-24
114/02/21,5,241,48.10,48.10,48.10,48.10,-0.75,5,2025-02-21
114/02/20,9,414,48.20,48.85,48.20,48.85,0.3,14,2025-02-20
114/02/19,18,892,48.60,48.70,48.20,48.55,0.05,23,2025-02-19
114/02/18,3,164,48.95,48.95,48.25,48.50,-0.45,16,2025-02-18
114/02/17,28,"1,367",48.80,49.20,48.70,48.95,-0.35,19,2025-02-17
114/02/14,34,"1,659",48.60,49.30,48.20,49.30,0.1,22,2025-02-14
114/02/13,16,777,48.30,49.20,48.30,49.20,0.4,5,2025-02-13
114/02/12,23,"1,146",48.70,49.40,48.30,48.80,0.1,64,2025-02-12
114/02/11,38,"1,820",48.55,48.70,47.20,48.70,0.15,38,2025-02-11
114/02/10,15,731,47.50,48.70,47.50,48.55,0.7,23,2025-02-10
114/02/07,71,"3,395",48.10,48.10,47.10,47.85,-0.25,54,2025-02-07
114/02/06,38,"1,870",49.00,49.20,48.10,48.10,-0.9,33,2025-02-06
114/02/05,38,"1,889",50.40,50.40,49.00,49.00,-1.4,37,2025-02-05
114/02/04,44,"2,224",50.90,50.90,50.20,50.40,-0.1,26,2025-02-04
114/02/03,66,"3,351",51.20,51.20,50.50,50.50,-1.0,42,2025-02-03
114/01/22,159,"8,150",51.10,52.00,50.20,51.50,0.5,109,2025-01-22
114/01/21,503,"25,510",49.40,51.20,49.40,51.00,2.0,179,2025-01-21
114/01/20,148,"7,266",47.90,49.50,47.90,49.00,1.05,103,2025-01-20
114/01/17,151,"7,142",47.10,48.05,46.85,47.95,0.85,62,2025-01-17
114/01/16,99,"4,674",47.05,47.30,47.00,47.10,0.2,41,2025-01-16
114/01/15,24,"1,126",46.85,47.15,46.35,46.90,-0.05,16,2025-01-15
114/01/14,46,"2,094",45.60,46.95,45.00,46.95,2.45,30,2025-01-14
114/01/13,92,"4,086",46.00,46.00,44.00,44.50,-2.55,61,2025-01-13
114/01/10,237,"11,146",47.00,47.35,46.65,47.05,0.05,31,2025-01-10
114/01/09,35,"1,667",48.20,48.80,46.75,47.00,-1.75,27,2025-01-09
114/01/08,7,339,48.00,48.85,48.00,48.75,-0.15,7,2025-01-08
114/01/07,46,"2,241",49.00,49.00,48.20,48.90,-0.4,29,2025-01-07
114/01/06,82,"4,047",49.00,49.30,49.00,49.30,0.25,13,2025-01-06
114/01/03,28,"1,372",49.05,49.25,48.75,49.05,0.05,30,2025-01-03
114/01/02,18,885,49.05,49.70,49.00,49.00,-0.15,14,2025-01-02
113/12/31,138,"6,822",49.40,50.00,49.10,49.15,-0.25,44,2024-12-31
113/12/30,38,"1,895",49.65,49.65,49.40,49.40,-0.1,74,2024-12-30
113/12/27,59,"2,928",49.85,49.90,49.35,49.50,-0.1,45,2024-12-27
113/12/26,59,"2,913",49.55,49.65,49.00,49.60,0.05,30,2024-12-26
113/12/25,61,"3,000",50.00,50.00,49.30,49.55,0.0,62,2024-12-25
113/12/24,132,"6,573",50.00,50.60,49.55,49.55,-0.45,48,2024-12-24
113/12/23,95,"4,809",49.50,51.00,49.50,50.00,0.5,93,2024-12-23
113/12/20,309,"15,277",49.25,49.50,48.80,49.50,0.5,67,2024-12-20
113/12/19,337,"16,489",48.00,49.00,48.00,49.00,1.0,19,2024-12-19
113/12/18,22,"1,054",48.00,48.00,47.60,48.00,-0.1,16,2024-12-18
113/12/17,14,676,48.20,48.50,48.10,48.10,0.0,7,2024-12-17
113/12/16,28,"1,349",47.80,48.35,47.80,48.10,0.1,14,2024-12-16
113/12/13,12,574,47.20,48.00,47.20,48.00,0.1,9,2024-12-13
113/12/12,32,"1,519",47.90,47.90,47.00,47.90,0.0,24,2024-12-12
113/12/11,41,"1,957",48.10,48.10,47.10,47.90,-0.2,31,2024-12-11
113/12/10,22,"1,059",48.45,48.45,48.00,48.10,-0.35,20,2024-12-10
113/12/09,45,"2,167",48.05,48.45,47.75,48.45,0.45,41,2024-12-09
113/12/06,50,"2,407",47.95,48.30,47.90,48.00,0.8,32,2024-12-06
113/12/05,106,"5,054",48.40,48.50,46.60,47.20,-1.2,59,2024-12-05
113/12/04,63,"3,076",48.10,49.20,47.60,48.40,0.3,49,2024-12-04
113/12/03,52,"2,509",47.80,48.60,47.80,48.10,0.1,32,2024-12-03
113/12/02,57,"2,760",48.50,49.15,47.80,48.00,0.0,36,2024-12-02
113/11/29,41,"1,965",47.60,48.00,47.60,48.00,0.4,30,2024-11-29
113/11/28,48,"2,266",47.45,47.60,46.30,47.60,0.15,31,2024-11-28
113/11/27,19,922,47.50,48.00,47.30,47.45,-1.0,19,2024-11-27
113/11/26,1,55,48.45,48.45,48.45,48.45,1.1,3,2024-11-26
113/11/25,2,95,47.50,47.50,47.35,47.35,-0.45,2,2024-11-25
113/11/22,17,806,46.20,47.80,46.20,47.80,0.0,15,2024-11-22
113/11/21,45,"2,147",48.00,48.00,46.90,47.80,0.2,18,2024-11-21
113/11/20,32,"1,520",47.85,47.85,47.05,47.60,0.3,16,2024-11-20
113/11/19,42,"2,006",47.50,48.00,47.10,47.30,-0.65,64,2024-11-19
113/11/18,13,625,48.40,48.40,47.95,47.95,-0.45,9,2024-11-18
113/11/15,116,"5,595",48.00,48.50,47.70,48.40,0.5,51,2024-11-15
113/11/14,37,"1,794",48.60,48.60,47.60,47.90,0.4,21,2024-11-14
113/11/13,31,"1,470",47.05,47.95,47.05,47.50,0.1,15,2024-11-13
113/11/12,41,"1,939",47.30,48.15,46.90,47.40,0.25,21,2024-11-12
113/11/11,44,"2,083",48.60,48.60,46.90,47.15,0.15,21,2024-11-11
113/11/08,57,"2,724",47.80,48.50,46.85,47.00,-0.5,34,2024-11-08
113/11/07,45,"2,092",46.00,47.90,45.25,47.50,0.7,38,2024-11-07
113/11/06,18,865,49.00,49.00,46.45,46.80,-0.7,20,2024-11-06
113/11/05,24,"1,121",47.45,47.50,45.75,47.50,0.0,19,2024-11-05
113/11/04,12,572,47.75,48.30,47.15,47.50,-0.3,17,2024-11-04
113/11/01,23,"1,106",48.00,48.20,47.80,47.80,-0.45,23,2024-11-01
113/10/30,62,"2,975",47.95,48.30,47.75,48.25,0.45,31,2024-10-30
113/10/29,77,"3,716",47.75,48.60,47.45,47.80,-0.3,49,2024-10-29
113/10/28,101,"4,912",48.50,48.80,48.05,48.10,-0.4,48,2024-10-28
113/10/25,153,"7,277",46.20,48.50,46.20,48.50,2.5,87,2024-10-25
113/10/24,22,"1,010",45.40,46.00,45.40,46.00,0.55,19,2024-10-24
113/10/23,56,"2,556",45.10,45.70,45.10,45.45,0.3,34,2024-10-23
113/10/22,97,"4,404",46.00,46.00,44.90,45.15,-0.8,67,2024-10-22
113/10/21,114,"5,232",45.50,46.95,45.20,45.95,-2.25,76,2024-10-21
113/10/18,39,"1,893",48.80,48.80,48.20,48.20,-0.6,29,2024-10-18
113/10/17,53,"2,615",49.40,49.50,48.80,48.80,-0.6,48,2024-10-17
113/10/16,52,"2,533",48.80,49.40,48.80,49.40,-0.05,65,2024-10-16
113/10/15,120,"5,892",48.55,49.60,48.00,49.45,-0.05,68,2024-10-15
113/10/14,83,"4,117",50.80,50.80,48.50,49.50,-1.5,66,2024-10-14
113/10/11,173,"8,344",46.00,51.00,46.00,51.00,3.85,159,2024-10-11
113/10/09,254,"11,938",45.85,47.85,45.85,47.15,1.8,160,2024-10-09
113/10/08,82,"3,751",45.95,45.95,45.00,45.35,0.55,62,2024-10-08
113/10/07,85,"3,896",45.30,47.00,44.75,44.80,-0.5,59,2024-10-07
113/10/04,90,"4,047",44.50,45.55,43.20,45.30,-0.1,52,2024-10-04
113/10/01,54,"2,465",44.80,45.60,44.80,45.40,-0.1,26,2024-10-01
113/09/30,49,"2,227",45.10,45.95,44.85,45.50,0.4,33,2024-09-30
113/09/27,37,"1,705",47.35,47.35,45.05,45.10,-0.4,36,2024-09-27
113/09/26,74,"3,294",43.60,45.60,43.60,45.50,2.15,53,2024-09-26
113/09/25,73,"3,200",44.50,44.50,43.00,43.35,-0.8,67,2024-09-25
113/09/24,48,"2,133",45.20,45.30,44.10,44.15,-1.0,46,2024-09-24
113/09/23,67,"3,095",46.30,46.60,45.00,45.15,-1.15,34,2024-09-23
113/09/20,48,"2,226",46.15,47.20,46.15,46.30,0.25,30,2024-09-20
113/09/19,211,"9,874",45.25,47.05,45.25,46.05,0.8,58,2024-09-19
113/09/18,22,"1,046",47.45,47.45,45.25,45.25,-1.6,25,2024-09-18
113/09/16,77,"3,600",46.90,47.00,45.80,46.85,-0.25,38,2024-09-16
113/09/13,61,"2,829",46.20,47.10,45.60,47.10,1.6,49,2024-09-13
113/09/12,33,"1,521",47.30,47.30,45.45,45.50,-0.1,24,2024-09-12
113/09/11,36,"1,635",44.70,45.60,44.55,45.60,0.2,22,2024-09-11
113/09/10,43,"1,966",46.85,46.85,45.10,45.40,-0.25,40,2024-09-10
113/09/09,54,"2,464",44.40,46.60,44.00,45.65,-0.15,47,2024-09-09
113/09/06,40,"1,857",48.35,48.35,45.80,45.80,-0.2,32,2024-09-06
113/09/05,128,"5,968",46.50,47.00,46.00,46.00,-0.5,87,2024-09-05
113/09/04,91,"4,297",48.80,48.80,46.50,46.50,-1.2,120,2024-09-04
113/09/03,98,"4,616",46.75,48.00,46.45,47.70,0.45,61,2024-09-03
113/09/02,58,"2,795",48.30,48.30,47.25,47.25,-1.1,174,2024-09-02
