日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/23,45,"1,344",30.20,31.50,29.20,30.55,-0.55,20,2025-04-23
114/04/22,7,215,30.50,31.10,30.30,31.10,0.6,7,2025-04-22
114/04/21,13,396,29.70,30.90,29.70,30.50,0.8,18,2025-04-21
114/04/18,55,"1,636",29.85,30.40,29.00,29.70,-0.3,39,2025-04-18
114/04/17,1,30,30.00,30.00,30.00,30.00,-0.05,5,2025-04-17
114/04/16,5,160,29.70,30.20,29.70,30.05,0.35,15,2025-04-16
114/04/15,19,567,29.40,29.80,28.75,29.70,0.3,25,2025-04-15
114/04/14,14,416,29.45,30.25,29.25,29.40,-0.05,13,2025-04-14
114/04/11,26,755,28.70,29.50,28.10,29.45,0.7,21,2025-04-11
114/04/10,30,838,27.15,28.75,27.15,28.75,2.1,21,2025-04-10
114/04/09,33,883,27.60,27.85,26.35,26.65,-0.95,30,2025-04-09
114/04/08,32,876,26.00,28.60,26.00,27.60,-1.25,34,2025-04-08
114/04/07,1,30,28.85,28.85,28.85,28.85,-3.2,2,2025-04-07
114/04/02,12,382,32.40,32.40,31.35,32.05,-0.35,15,2025-04-02
114/04/01,29,925,31.70,32.40,31.30,32.40,0.7,24,2025-04-01
114/03/31,16,505,31.00,32.30,31.00,31.70,0.3,20,2025-03-31
114/03/28,19,606,32.35,32.80,31.30,31.40,-0.95,21,2025-03-28
114/03/27,9,290,32.35,32.45,32.00,32.35,0.0,10,2025-03-27
114/03/26,45,"1,490",33.60,33.85,32.35,32.35,-1.25,30,2025-03-26
114/03/25,45,"1,486",33.60,34.25,32.50,33.60,0.0,41,2025-03-25
114/03/24,33,"1,115",33.20,33.85,33.20,33.60,0.4,28,2025-03-24
114/03/21,43,"1,409",32.50,33.30,32.25,33.20,0.7,43,2025-03-21
114/03/20,14,460,32.90,33.15,32.50,32.50,-0.4,18,2025-03-20
114/03/19,8,274,33.30,33.55,32.90,32.90,-0.4,22,2025-03-19
114/03/18,23,765,33.20,34.00,32.90,33.30,0.1,21,2025-03-18
114/03/17,9,306,33.00,33.45,33.00,33.20,0.2,19,2025-03-17
114/03/14,2,68,32.75,33.00,32.75,33.00,0.75,6,2025-03-14
114/03/13,54,"1,814",33.55,34.05,32.25,32.25,-1.3,39,2025-03-13
114/03/12,7,235,33.05,33.90,33.05,33.55,0.5,12,2025-03-12
114/03/11,61,"2,021",32.20,33.85,32.20,33.05,-1.15,43,2025-03-11
114/03/10,9,305,33.45,34.20,33.45,34.20,-0.1,7,2025-03-10
114/03/07,0,1,--,--,--,--,0.0,4,2025-03-07
114/03/06,11,375,33.50,34.40,33.50,34.40,-0.05,26,2025-03-06
114/03/05,11,390,34.25,34.65,34.10,34.45,0.2,19,2025-03-05
114/03/04,2,72,34.10,34.25,34.10,34.25,0.15,6,2025-03-04
114/03/03,52,"1,791",34.10,34.65,33.95,34.10,0.0,52,2025-03-03
114/02/27,29,975,33.95,34.70,33.95,34.10,0.15,341,2025-02-27
114/02/26,1,34,33.95,33.95,33.95,33.95,-0.05,2,2025-02-26
114/02/25,22,751,33.95,34.10,33.30,34.00,0.05,42,2025-02-25
114/02/24,61,"2,049",33.30,33.95,33.25,33.95,0.65,36,2025-02-24
114/02/21,6,207,33.15,33.50,33.15,33.30,0.15,35,2025-02-21
114/02/20,37,"1,243",32.55,33.90,32.55,33.15,0.6,44,2025-02-20
114/02/19,14,459,32.55,32.65,32.40,32.55,0.0,21,2025-02-19
114/02/18,2,66,32.65,32.65,32.55,32.55,-0.1,11,2025-02-18
114/02/17,4,131,32.55,32.85,32.55,32.65,0.1,12,2025-02-17
114/02/14,8,261,32.55,32.75,32.55,32.55,-0.05,6,2025-02-14
114/02/13,22,707,33.25,33.25,32.50,32.60,-0.25,62,2025-02-13
114/02/12,5,166,33.45,33.50,32.85,32.85,-0.6,11,2025-02-12
114/02/11,57,"1,898",33.30,33.55,33.00,33.45,0.15,47,2025-02-11
114/02/10,111,"3,733",33.90,34.15,33.15,33.30,-0.6,173,2025-02-10
114/02/07,67,"2,245",33.20,34.00,33.20,33.90,0.7,51,2025-02-07
114/02/06,40,"1,347",33.35,33.95,33.15,33.20,0.15,58,2025-02-06
114/02/05,82,"2,741",33.35,33.80,32.50,33.05,-0.3,68,2025-02-05
114/02/04,5,166,33.05,33.35,33.05,33.35,0.3,8,2025-02-04
114/02/03,47,"1,567",33.20,33.75,33.05,33.05,0.0,47,2025-02-03
114/01/22,217,"7,199",34.55,34.85,32.80,33.05,-1.5,179,2025-01-22
114/01/21,563,"20,738",38.40,38.75,34.50,34.55,-3.05,294,2025-01-21
114/01/20,255,"10,002",38.25,40.15,37.60,37.60,-0.65,192,2025-01-20
114/01/17,26,993,37.95,38.45,37.95,38.25,0.3,23,2025-01-17
114/01/16,73,"2,803",38.85,38.85,37.70,37.95,-0.55,59,2025-01-16
114/01/15,25,959,38.70,38.85,38.00,38.50,0.35,19,2025-01-15
114/01/14,143,"5,489",38.05,38.85,38.05,38.15,0.1,64,2025-01-14
114/01/13,64,"2,473",38.55,38.85,37.80,38.05,-0.5,69,2025-01-13
114/01/10,83,"3,217",38.95,39.45,38.30,38.55,-0.15,129,2025-01-10
114/01/09,151,"5,751",37.30,38.75,37.30,38.70,1.4,78,2025-01-09
114/01/08,8,300,37.70,37.95,37.30,37.30,-0.4,8,2025-01-08
114/01/07,2,88,37.80,37.80,37.70,37.70,-0.15,45,2025-01-07
114/01/06,1,38,37.85,37.85,37.85,37.85,0.1,2,2025-01-06
114/01/03,117,"4,549",39.15,39.95,37.75,37.75,-0.7,96,2025-01-03
114/01/02,18,696,38.45,38.95,38.10,38.45,0.0,18,2025-01-02
113/12/31,32,"1,227",37.25,39.10,37.25,38.45,0.6,25,2024-12-31
113/12/30,91,"3,556",40.20,40.20,37.65,37.85,-0.8,110,2024-12-30
113/12/27,87,"3,346",37.60,39.00,37.60,38.65,1.05,63,2024-12-27
113/12/26,135,"5,231",38.55,39.25,37.60,37.60,-0.3,77,2024-12-26
113/12/25,74,"2,803",37.15,38.20,37.15,37.90,0.9,107,2024-12-25
113/12/24,170,"6,351",36.25,39.25,36.25,37.00,0.75,86,2024-12-24
113/12/23,23,843,36.30,37.25,36.10,36.25,-0.05,28,2024-12-23
113/12/20,12,438,36.55,36.60,36.15,36.30,-0.8,15,2024-12-20
113/12/19,59,"2,192",37.70,37.85,36.70,37.10,-0.6,34,2024-12-19
113/12/18,54,"2,017",37.65,37.85,36.55,37.70,0.3,27,2024-12-18
113/12/17,23,866,37.50,37.95,37.40,37.40,0.05,20,2024-12-17
113/12/16,36,"1,324",37.25,37.50,36.10,37.35,0.1,39,2024-12-16
113/12/13,18,663,37.20,37.25,36.40,37.25,0.05,20,2024-12-13
113/12/12,24,895,36.85,37.60,36.80,37.20,0.35,29,2024-12-12
113/12/11,9,339,36.15,37.35,36.15,36.85,-0.4,12,2024-12-11
113/12/10,9,337,37.10,37.85,36.65,37.25,0.15,11,2024-12-10
113/12/09,59,"2,174",37.00,37.45,36.55,37.10,0.1,47,2024-12-09
113/12/06,39,"1,460",38.60,38.60,36.70,37.00,-0.5,326,2024-12-06
113/12/05,43,"1,634",38.00,38.85,37.20,37.50,0.05,42,2024-12-05
113/12/04,29,"1,091",38.00,38.35,36.95,37.45,0.3,21,2024-12-04
113/12/03,40,"1,484",38.50,38.75,36.80,37.15,-0.2,32,2024-12-03
113/12/02,62,"2,302",37.50,38.45,36.80,37.35,-0.35,136,2024-12-02
113/11/29,7,250,38.05,38.40,37.70,37.70,-0.35,83,2024-11-29
113/11/28,25,979,38.85,39.75,38.05,38.05,-0.8,21,2024-11-28
113/11/27,0,0,--,--,--,--,0.0,2,2024-11-27
113/11/26,12,486,38.90,40.00,38.90,39.30,0.35,17,2024-11-26
113/11/25,70,"2,726",38.35,39.40,38.00,38.95,0.6,66,2024-11-25
113/11/22,28,"1,064",37.60,38.60,37.20,38.35,0.75,25,2024-11-22
113/11/21,35,"1,326",37.30,38.45,37.30,37.60,0.3,32,2024-11-21
113/11/20,71,"2,692",37.25,38.45,37.25,37.30,0.05,72,2024-11-20
113/11/19,47,"1,738",37.75,37.75,36.00,37.25,0.7,53,2024-11-19
113/11/18,79,"3,027",38.75,39.25,36.55,36.55,-2.2,95,2024-11-18
113/11/15,28,"1,080",38.25,38.80,38.05,38.75,0.5,30,2024-11-15
113/11/14,42,"1,598",38.05,38.80,37.85,38.25,0.2,57,2024-11-14
113/11/13,25,945,37.40,38.35,37.40,38.05,0.65,21,2024-11-13
113/11/12,50,"1,853",36.65,37.80,36.60,37.40,-0.95,46,2024-11-12
113/11/11,29,"1,119",37.55,38.60,37.55,38.35,0.8,26,2024-11-11
113/11/08,40,"1,495",38.25,38.25,36.30,37.55,-0.85,50,2024-11-08
113/11/07,20,771,38.25,38.90,38.25,38.40,0.15,21,2024-11-07
113/11/06,61,"2,293",37.10,38.35,37.10,38.25,1.15,50,2024-11-06
113/11/05,1,37,37.10,37.10,37.10,37.10,0.0,1,2024-11-05
113/11/04,4,153,37.70,37.70,37.05,37.10,-0.6,7,2024-11-04
113/11/01,3,114,38.15,38.15,37.70,37.70,-0.45,6,2024-11-01
113/10/30,17,651,38.95,38.95,37.60,38.15,-0.8,17,2024-10-30
113/10/29,39,"1,523",39.55,39.55,37.95,38.95,0.0,30,2024-10-29
113/10/28,20,789,39.95,40.20,38.65,38.95,-0.35,23,2024-10-28
113/10/25,20,780,38.80,39.40,38.50,39.30,0.55,20,2024-10-25
113/10/24,42,"1,647",38.30,39.40,38.30,38.75,-0.05,16,2024-10-24
113/10/23,55,"2,166",39.30,39.65,38.80,38.80,-0.5,30,2024-10-23
113/10/22,77,"3,009",38.50,40.40,38.50,39.30,1.0,113,2024-10-22
113/10/21,23,863,38.35,38.75,37.60,38.30,-0.05,27,2024-10-21
113/10/18,14,533,37.70,38.35,37.70,38.35,0.65,24,2024-10-18
113/10/17,13,490,37.25,37.95,37.25,37.70,0.45,13,2024-10-17
113/10/16,17,644,36.80,37.95,36.65,37.25,0.45,26,2024-10-16
113/10/15,49,"1,812",36.30,37.25,36.30,36.80,0.5,40,2024-10-15
113/10/14,17,618,36.80,36.80,36.00,36.30,-0.55,16,2024-10-14
113/10/11,15,555,36.90,36.90,36.70,36.85,-0.05,18,2024-10-11
113/10/09,14,524,37.20,37.20,36.65,36.90,-0.3,45,2024-10-09
113/10/08,4,148,37.00,37.20,37.00,37.20,0.0,5,2024-10-08
113/10/07,10,372,36.80,37.20,36.80,37.20,0.0,11,2024-10-07
113/10/04,16,577,36.65,37.50,36.65,37.20,-1.3,22,2024-10-04
113/10/01,59,"2,242",38.00,38.75,37.35,38.50,0.5,83,2024-10-01
113/09/30,41,"1,562",37.35,38.50,37.35,38.00,-1.2,56,2024-09-30
113/09/27,64,"2,542",40.00,40.45,39.00,39.20,0.2,67,2024-09-27
113/09/26,53,"2,098",39.55,39.85,38.65,39.00,-0.55,55,2024-09-26
113/09/25,60,"2,410",39.95,40.65,39.45,39.55,-0.4,58,2024-09-25
113/09/24,48,"1,942",41.35,41.35,39.85,39.95,-0.6,48,2024-09-24
113/09/23,39,"1,615",41.90,42.40,40.30,40.55,-1.35,27,2024-09-23
113/09/20,70,"2,931",42.00,42.10,41.45,41.90,0.1,41,2024-09-20
113/09/19,82,"3,396",40.75,41.80,40.75,41.80,1.05,73,2024-09-19
113/09/18,97,"4,013",40.70,42.75,40.70,40.75,-0.8,114,2024-09-18
113/09/16,84,"3,389",41.55,41.55,39.45,41.55,1.1,88,2024-09-16
113/09/13,239,"9,763",39.60,42.10,39.50,40.45,1.4,247,2024-09-13
113/09/12,78,"3,021",38.90,39.20,38.65,39.05,0.9,47,2024-09-12
113/09/11,200,"7,666",38.05,38.80,38.00,38.15,0.4,164,2024-09-11
113/09/10,108,"4,083",37.30,38.30,37.30,37.75,0.4,83,2024-09-10
113/09/09,76,"2,823",37.25,37.55,36.60,37.35,0.1,64,2024-09-09
113/09/06,131,"4,971",38.35,38.40,37.10,37.25,-0.55,62,2024-09-06
113/09/05,71,"2,691",36.85,38.25,36.85,37.80,0.45,51,2024-09-05
113/09/04,115,"4,316",36.95,38.50,36.95,37.35,0.4,108,2024-09-04
113/09/03,273,"10,385",38.00,39.95,36.90,36.95,-0.9,221,2024-09-03
113/09/02,43,"1,628",37.85,38.00,37.35,37.85,0.4,36,2024-09-02
