日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/09,77,"4,847",63.5,63.5,62.1,62.9,1.0,70,2025-05-09
114/05/08,46,"2,846",61.1,61.9,61.1,61.9,1.3,60,2025-05-08
114/05/07,98,"5,976",61.4,61.4,60.2,60.6,-0.9,100,2025-05-07
114/05/06,108,"6,652",60.9,62.9,60.7,61.5,-1.8,121,2025-05-06
114/05/05,76,"4,710",64.5,64.5,61.1,63.3,-1.2,90,2025-05-05
114/05/02,100,"6,490",63.6,66.1,63.6,64.5,2.2,126,2025-05-02
114/04/30,64,"4,061",63.0,64.0,62.2,62.3,0.1,80,2025-04-30
114/04/29,110,"6,785",60.6,62.4,60.6,62.2,1.0,93,2025-04-29
114/04/28,27,"1,672",61.8,61.8,60.8,61.2,-0.3,58,2025-04-28
114/04/25,96,"5,879",61.4,61.8,61.0,61.5,1.6,164,2025-04-25
114/04/24,32,"1,947",59.8,60.9,59.1,59.9,0.1,66,2025-04-24
114/04/23,104,"6,151",57.2,60.1,56.8,59.8,3.3,159,2025-04-23
114/04/22,64,"3,684",57.5,58.5,56.5,56.5,-0.9,118,2025-04-22
114/04/21,101,"5,861",58.7,59.2,57.3,57.4,-2.9,189,2025-04-21
114/04/18,30,"1,798",59.6,61.5,59.6,60.3,-0.4,154,2025-04-18
114/04/17,10,627,60.6,60.9,60.4,60.7,0.3,26,2025-04-17
114/04/16,80,"4,875",61.9,61.9,60.0,60.4,-1.3,268,2025-04-16
114/04/15,84,"5,153",60.6,61.8,60.6,61.7,2.5,131,2025-04-15
114/04/14,175,"10,543",59.9,62.0,59.0,59.2,1.1,218,2025-04-14
114/04/11,168,"9,591",57.3,59.5,54.3,58.1,0.8,173,2025-04-11
114/04/10,269,"15,337",57.2,57.3,55.3,57.3,5.2,207,2025-04-10
114/04/09,431,"22,975",57.8,57.8,52.1,52.1,-5.7,375,2025-04-09
114/04/08,486,"28,152",58.0,59.1,57.8,57.8,-6.4,676,2025-04-08
114/04/07,10,666,64.2,64.2,64.2,64.2,-7.1,112,2025-04-07
114/04/02,172,"12,169",69.3,71.6,69.2,71.3,1.8,211,2025-04-02
114/04/01,140,"9,740",67.9,70.2,67.9,69.5,2.2,206,2025-04-01
114/03/31,216,"14,599",69.1,69.1,67.0,67.3,-2.0,313,2025-03-31
114/03/28,152,"10,463",70.1,70.1,68.0,69.3,-1.2,349,2025-03-28
114/03/27,118,"8,306",71.5,71.5,70.0,70.5,-1.3,170,2025-03-27
114/03/26,67,"4,798",71.6,72.0,71.3,71.8,0.2,170,2025-03-26
114/03/25,71,"5,087",71.3,71.8,70.6,71.6,0.3,196,2025-03-25
114/03/24,136,"9,692",71.8,72.4,70.6,71.3,-0.6,311,2025-03-24
114/03/21,123,"8,797",72.4,72.4,71.1,71.9,0.2,383,2025-03-21
114/03/20,246,"17,574",70.1,72.0,70.1,71.7,1.8,854,2025-03-20
114/03/19,203,"14,229",69.9,70.5,69.6,69.9,0.0,810,2025-03-19
114/03/18,93,"6,491",69.9,70.0,69.4,69.9,0.9,393,2025-03-18
114/03/17,49,"3,365",68.5,69.5,68.5,69.0,0.3,542,2025-03-17
114/03/14,56,"3,803",68.0,68.7,67.7,68.7,1.1,169,2025-03-14
114/03/13,87,"5,974",69.9,70.3,67.6,67.6,-1.7,326,2025-03-13
114/03/12,135,"9,413",69.0,69.9,68.8,69.3,0.8,446,2025-03-12
114/03/11,87,"5,920",68.7,69.0,66.8,68.5,-0.8,289,2025-03-11
114/03/10,91,"6,311",69.5,70.0,68.5,69.3,0.1,515,2025-03-10
114/03/07,76,"5,257",69.6,69.8,68.8,69.2,-0.2,331,2025-03-07
114/03/06,110,"7,753",71.1,71.2,69.4,69.4,-0.7,560,2025-03-06
114/03/05,251,"17,620",69.7,71.1,69.5,70.1,1.3,308,2025-03-05
114/03/04,128,"8,609",66.8,69.0,66.0,68.8,1.8,180,2025-03-04
114/03/03,134,"9,025",67.4,67.8,66.7,67.0,-0.8,208,2025-03-03
114/02/27,126,"8,561",68.7,69.4,67.7,67.8,-0.8,182,2025-02-27
114/02/26,79,"5,433",68.8,69.0,68.5,68.6,-0.4,162,2025-02-26
114/02/25,94,"6,543",70.2,70.2,69.0,69.0,-1.2,201,2025-02-25
114/02/24,147,"10,266",69.4,70.4,69.4,70.2,0.7,281,2025-02-24
114/02/21,120,"8,314",69.2,69.7,69.0,69.5,0.3,161,2025-02-21
114/02/20,112,"7,763",69.5,69.5,68.7,69.2,-0.2,207,2025-02-20
114/02/19,187,"12,968",68.5,69.7,68.5,69.4,1.3,197,2025-02-19
114/02/18,65,"4,464",68.2,68.4,68.1,68.1,0.0,155,2025-02-18
114/02/17,141,"9,656",68.3,68.7,67.9,68.1,0.1,237,2025-02-17
114/02/14,113,"7,693",67.9,68.5,67.5,68.0,0.3,168,2025-02-14
114/02/13,384,"25,961",67.8,68.3,67.2,67.7,0.1,334,2025-02-13
114/02/12,199,"13,588",68.5,68.9,67.5,67.6,-0.7,232,2025-02-12
114/02/11,116,"7,968",69.4,70.2,68.3,68.3,-0.4,173,2025-02-11
114/02/10,84,"5,786",69.5,69.5,68.7,68.7,-1.1,178,2025-02-10
114/02/07,113,"7,901",70.0,70.2,69.6,69.8,0.1,130,2025-02-07
114/02/06,112,"7,845",69.0,71.0,69.0,69.7,-0.3,205,2025-02-06
114/02/05,174,"12,071",68.4,70.4,68.4,70.0,1.7,192,2025-02-05
114/02/04,187,"12,697",68.3,68.7,67.0,68.3,0.3,199,2025-02-04
114/02/03,241,"16,384",69.0,69.2,67.5,68.0,-1.8,252,2025-02-03
114/01/22,91,"6,326",70.2,70.5,69.5,69.8,-0.2,117,2025-01-22
114/01/21,73,"5,155",71.0,71.1,70.0,70.0,-0.3,109,2025-01-21
114/01/20,135,"9,499",69.8,70.8,69.8,70.3,0.5,177,2025-01-20
114/01/17,171,"12,069",70.5,71.5,69.8,69.8,0.3,159,2025-01-17
114/01/16,137,"9,470",69.2,69.8,69.0,69.5,1.2,136,2025-01-16
114/01/15,50,"3,449",68.3,69.7,68.3,68.3,-0.5,84,2025-01-15
114/01/14,61,"4,176",67.9,68.8,67.6,68.8,1.3,89,2025-01-14
114/01/13,281,"19,059",69.4,69.4,67.1,67.5,-2.2,242,2025-01-13
114/01/10,182,"12,800",70.2,71.4,69.5,69.7,-1.1,265,2025-01-10
114/01/09,194,"13,939",73.0,73.8,70.2,70.8,-2.1,408,2025-01-09
114/01/08,85,"6,225",72.3,73.2,72.3,72.9,-0.1,518,2025-01-08
114/01/07,285,"20,767",73.1,73.5,72.3,73.0,1.7,381,2025-01-07
114/01/06,179,"12,692",71.1,71.4,70.2,71.3,1.6,182,2025-01-06
114/01/03,159,"11,060",68.9,70.6,68.9,69.7,0.4,100,2025-01-03
114/01/02,72,"5,026",69.9,70.2,69.2,69.3,-0.6,145,2025-01-02
113/12/31,105,"7,289",68.6,69.9,68.6,69.9,0.7,116,2024-12-31
113/12/30,207,"14,432",70.0,70.7,69.0,69.2,-0.8,205,2024-12-30
113/12/27,119,"8,433",71.3,71.9,70.0,70.0,-1.4,161,2024-12-27
113/12/26,144,"10,380",71.7,72.2,71.4,71.4,0.0,174,2024-12-26
113/12/25,76,"5,391",71.2,71.8,71.1,71.4,0.8,88,2024-12-25
113/12/24,80,"5,645",70.5,71.1,70.0,70.6,0.4,141,2024-12-24
113/12/23,117,"8,191",69.7,70.5,69.7,70.2,1.2,119,2024-12-23
113/12/20,65,"4,497",69.4,69.8,69.0,69.0,-0.1,73,2024-12-20
113/12/19,122,"8,440",68.4,69.6,68.4,69.1,-0.7,139,2024-12-19
113/12/18,93,"6,408",69.1,70.4,68.3,69.8,0.4,131,2024-12-18
113/12/17,137,"9,500",68.9,69.9,68.9,69.4,0.5,164,2024-12-17
113/12/16,351,"24,431",71.7,72.0,67.7,68.9,-2.8,368,2024-12-16
113/12/13,200,"14,456",73.3,73.3,71.5,71.7,-1.6,303,2024-12-13
113/12/12,78,"5,801",73.8,74.8,73.3,73.3,-0.2,123,2024-12-12
113/12/11,82,"6,050",73.5,73.7,73.0,73.5,0.0,235,2024-12-11
113/12/10,72,"5,308",74.7,75.3,73.3,73.5,-1.0,326,2024-12-10
113/12/09,239,"17,939",76.2,76.2,74.2,74.5,-0.9,371,2024-12-09
113/12/06,256,"19,397",76.2,76.5,75.0,75.4,0.3,293,2024-12-06
113/12/05,323,"24,084",74.4,75.4,73.7,75.1,1.3,321,2024-12-05
113/12/04,164,"12,013",72.3,74.0,72.3,73.8,1.3,147,2024-12-04
113/12/03,146,"10,722",73.7,74.2,72.5,72.5,-0.7,377,2024-12-03
113/12/02,82,"6,009",72.5,73.3,72.5,73.2,0.9,118,2024-12-02
113/11/29,80,"5,780",71.5,72.4,71.5,72.3,0.8,91,2024-11-29
113/11/28,268,"19,150",72.3,72.6,70.6,71.5,-0.8,292,2024-11-28
113/11/27,219,"16,077",74.4,75.0,72.3,72.3,-2.4,259,2024-11-27
113/11/26,161,"12,051",74.8,75.0,74.0,74.7,-0.1,254,2024-11-26
113/11/25,586,"43,979",74.0,75.7,74.0,74.8,2.6,697,2024-11-25
113/11/22,128,"9,305",72.2,73.2,72.1,72.2,0.0,131,2024-11-22
113/11/21,96,"6,956",71.5,72.6,71.5,72.2,0.7,99,2024-11-21
113/11/20,143,"10,285",71.8,72.4,71.4,71.5,-0.5,160,2024-11-20
113/11/19,115,"8,267",70.9,72.5,70.9,72.0,1.5,144,2024-11-19
113/11/18,323,"23,013",72.2,73.1,70.5,70.5,-1.6,566,2024-11-18
113/11/15,259,"18,843",73.5,73.5,72.1,72.1,-0.1,366,2024-11-15
113/11/14,278,"20,290",74.6,74.6,72.2,72.2,-0.8,260,2024-11-14
113/11/13,246,"18,151",72.8,74.6,72.8,73.0,0.3,247,2024-11-13
113/11/12,283,"20,760",74.6,74.7,72.7,72.7,-1.9,482,2024-11-12
113/11/11,323,"24,129",74.2,75.9,73.2,74.6,0.0,338,2024-11-11
113/11/08,959,"73,234",75.8,78.9,74.2,74.6,0.1,873,2024-11-08
113/11/07,239,"17,836",74.2,75.6,74.2,74.5,0.8,418,2024-11-07
113/11/06,450,"33,194",73.3,74.6,72.8,73.7,0.4,365,2024-11-06
113/11/05,417,"30,799",75.4,75.4,73.2,73.3,-1.9,380,2024-11-05
113/11/04,593,"43,810",74.0,76.0,71.9,75.2,1.8,619,2024-11-04
113/11/01,307,"22,381",71.9,74.1,71.4,73.4,0.3,276,2024-11-01
113/10/30,396,"29,076",74.4,75.2,72.9,73.1,-0.9,572,2024-10-30
113/10/29,458,"33,884",75.1,75.3,73.2,74.0,-0.7,617,2024-10-29
113/10/28,"1,019","77,548",79.0,79.0,74.7,74.7,-3.4,918,2024-10-28
113/10/25,"1,574","122,929",78.6,79.7,77.2,78.1,-2.2,"1,290",2024-10-25
113/10/24,"5,302","441,013",84.4,86.6,79.7,80.3,-1.8,"4,737",2024-10-24
113/10/23,"2,104","173,087",82.7,83.8,81.3,82.1,-0.9,"2,404",2024-10-23
113/10/22,"5,517","457,093",82.4,84.5,80.8,83.0,0.6,"4,386",2024-10-22
113/10/21,"13,166","1,091,685",80.0,85.0,79.3,82.4,4.6,"10,223",2024-10-21
113/10/18,"6,634","516,436",72.7,78.9,72.6,77.8,6.0,"4,416",2024-10-18
113/10/17,216,"15,491",71.0,72.6,70.9,71.8,1.0,250,2024-10-17
113/10/16,169,"11,997",71.5,71.6,70.2,70.8,-0.9,244,2024-10-16
113/10/15,455,"32,581",70.1,72.5,70.1,71.7,2.0,507,2024-10-15
113/10/14,117,"8,192",70.4,70.4,69.3,69.7,0.0,119,2024-10-14
113/10/11,250,"17,482",70.7,70.9,69.3,69.7,-0.8,208,2024-10-11
113/10/09,518,"37,072",72.1,73.0,70.5,70.5,-1.9,382,2024-10-09
113/10/08,485,"34,959",72.4,73.0,71.4,72.4,-1.7,535,2024-10-08
113/10/07,526,"38,821",72.1,74.5,72.1,74.1,2.5,530,2024-10-07
113/10/04,199,"14,329",72.7,72.8,71.4,71.6,-0.8,301,2024-10-04
113/10/01,398,"28,767",71.6,73.1,70.8,72.4,1.1,343,2024-10-01
113/09/30,268,"19,273",72.8,73.3,71.2,71.3,-1.5,243,2024-09-30
113/09/27,350,"25,740",74.9,75.4,72.7,72.8,-0.9,611,2024-09-27
113/09/26,504,"37,657",75.3,75.5,73.7,73.7,-0.8,604,2024-09-26
113/09/25,484,"36,340",75.7,76.1,74.4,74.5,-0.2,661,2024-09-25
113/09/24,741,"55,375",75.9,75.9,73.6,74.7,-1.1,699,2024-09-24
113/09/23,"3,240","248,818",72.2,78.5,72.0,75.8,3.8,"2,744",2024-09-23
113/09/20,387,"28,113",74.5,74.5,71.5,72.0,-1.4,940,2024-09-20
113/09/19,807,"58,932",71.7,74.3,71.0,73.4,2.5,652,2024-09-19
113/09/18,358,"25,532",71.6,72.5,70.5,70.9,-0.6,528,2024-09-18
113/09/16,482,"34,830",72.6,73.4,71.2,71.5,-0.3,560,2024-09-16
113/09/13,623,"44,623",70.1,72.5,70.1,71.8,1.7,586,2024-09-13
113/09/12,445,"31,306",70.6,71.2,69.6,70.1,1.4,456,2024-09-12
113/09/11,429,"29,528",70.1,70.9,68.2,68.7,-0.7,716,2024-09-11
113/09/10,"1,593","112,890",69.1,73.3,68.1,69.4,2.0,"1,452",2024-09-10
113/09/09,"1,346","92,426",69.9,71.0,67.0,67.4,-2.7,"1,161",2024-09-09
113/09/06,590,"41,074",67.0,70.1,67.0,70.1,6.3,413,2024-09-06
113/09/05,357,"23,248",65.1,66.5,63.7,63.8,-1.0,338,2024-09-05
113/09/04,472,"30,901",66.0,67.1,63.7,64.8,-3.7,405,2024-09-04
113/09/03,290,"20,139",70.1,71.0,68.5,68.5,-1.4,293,2024-09-03
113/09/02,329,"23,154",71.3,71.4,69.8,69.9,-1.1,287,2024-09-02
