日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/09,170,"22,606",134.0,134.5,131.5,131.5,-2.0,167,2025-05-09
114/05/08,108,"14,638",137.5,138.0,133.5,133.5,-1.0,131,2025-05-08
114/05/07,226,"30,739",133.5,139.5,131.0,134.5,2.5,238,2025-05-07
114/05/06,132,"17,464",130.0,136.0,129.5,132.0,3.0,187,2025-05-06
114/05/05,243,"31,934",139.0,139.0,128.0,129.0,-8.0,290,2025-05-05
114/05/02,107,"14,876",140.0,140.5,137.0,137.0,0.5,133,2025-05-02
114/04/30,229,"31,811",139.5,143.0,136.0,136.5,-2.5,303,2025-04-30
114/04/29,327,"45,852",139.0,143.0,137.0,139.0,0.0,310,2025-04-29
114/04/28,237,"32,822",138.5,140.0,137.0,139.0,1.0,331,2025-04-28
114/04/25,463,"63,399",135.0,140.0,132.5,138.0,5.5,441,2025-04-25
114/04/24,184,"24,133",134.0,134.0,128.0,132.5,2.5,364,2025-04-24
114/04/23,245,"32,689",133.5,136.5,130.0,130.0,0.0,746,2025-04-23
114/04/22,422,"55,781",132.5,137.0,129.0,130.0,-4.0,714,2025-04-22
114/04/21,"1,351","191,372",145.5,146.5,133.5,134.0,-6.5,"1,309",2025-04-21
114/04/18,471,"64,222",129.0,140.5,128.5,140.5,12.5,637,2025-04-18
114/04/17,226,"28,584",126.0,130.5,122.0,128.0,2.0,258,2025-04-17
114/04/16,163,"20,295",122.0,126.5,122.0,126.0,2.0,199,2025-04-16
114/04/15,217,"26,507",119.0,124.5,118.5,124.0,7.5,286,2025-04-15
114/04/14,326,"38,318",116.0,120.0,115.0,116.5,6.5,367,2025-04-14
114/04/11,261,"28,354",105.5,113.5,104.5,110.0,-4.0,285,2025-04-11
114/04/10,368,"41,692",112.0,114.5,110.0,114.0,9.5,347,2025-04-10
114/04/09,273,"29,865",111.5,115.5,104.5,104.5,-11.5,319,2025-04-09
114/04/08,350,"41,282",115.0,130.0,115.0,116.0,-10.0,613,2025-04-08
114/04/07,52,"6,580",126.0,126.0,126.0,126.0,-13.5,87,2025-04-07
114/04/02,314,"43,342",136.0,140.5,134.5,139.5,5.0,373,2025-04-02
114/04/01,181,"23,936",129.0,136.0,127.5,134.5,10.0,241,2025-04-01
114/03/31,326,"40,254",129.0,129.0,118.0,124.5,-6.5,344,2025-03-31
114/03/28,154,"20,462",138.5,138.5,130.0,131.0,-6.0,205,2025-03-28
114/03/27,105,"14,447",138.0,139.0,136.5,137.0,-2.5,236,2025-03-27
114/03/26,207,"29,253",141.5,143.5,138.5,139.5,0.0,286,2025-03-26
114/03/25,139,"19,616",142.5,144.0,138.5,139.5,-1.0,209,2025-03-25
114/03/24,309,"44,637",145.5,146.5,140.5,140.5,-5.0,476,2025-03-24
114/03/21,403,"57,721",140.0,146.0,136.0,145.5,6.5,411,2025-03-21
114/03/20,95,"13,093",138.5,139.5,136.5,139.0,3.0,113,2025-03-20
114/03/19,109,"14,966",140.5,141.0,135.5,136.0,-4.0,133,2025-03-19
114/03/18,106,"14,968",140.5,143.0,139.0,140.0,1.0,97,2025-03-18
114/03/17,77,"10,883",141.5,144.0,139.0,139.0,-1.0,118,2025-03-17
114/03/14,108,"15,362",145.0,145.0,140.0,140.0,-4.0,188,2025-03-14
114/03/13,199,"29,066",148.5,149.5,141.0,144.0,-3.5,306,2025-03-13
114/03/12,242,"36,030",146.0,150.5,146.0,147.5,1.5,313,2025-03-12
114/03/11,177,"26,157",148.5,150.5,146.0,146.0,-5.0,339,2025-03-11
114/03/10,203,"30,529",151.0,151.5,148.5,151.0,1.0,427,2025-03-10
114/03/07,439,"65,527",148.5,152.5,147.5,150.0,1.0,425,2025-03-07
114/03/06,332,"49,427",145.5,152.0,145.5,149.0,4.0,379,2025-03-06
114/03/05,251,"36,744",147.0,148.5,145.0,145.0,0.5,303,2025-03-05
114/03/04,407,"59,410",146.5,148.0,143.5,144.5,-2.0,514,2025-03-04
114/03/03,412,"59,335",136.5,149.5,133.5,146.5,8.0,440,2025-03-03
114/02/27,125,"17,396",140.5,142.5,137.5,138.5,-1.5,355,2025-02-27
114/02/26,83,"11,733",139.5,144.0,139.5,140.0,-0.5,163,2025-02-26
114/02/25,197,"28,180",143.5,146.5,140.0,140.5,-3.5,261,2025-02-25
114/02/24,254,"37,019",147.5,148.5,144.0,144.0,-5.5,287,2025-02-24
114/02/21,311,"46,778",152.5,152.5,149.5,149.5,-2.5,381,2025-02-21
114/02/20,468,"71,474",151.0,155.0,150.0,152.0,2.5,519,2025-02-20
114/02/19,418,"62,781",150.0,152.0,148.5,149.5,0.5,455,2025-02-19
114/02/18,509,"76,068",148.0,154.0,145.5,149.0,1.5,519,2025-02-18
114/02/17,893,"133,834",151.0,154.0,147.0,147.5,-1.0,969,2025-02-17
114/02/14,759,"111,645",139.0,152.0,139.0,148.5,7.5,849,2025-02-14
114/02/13,635,"89,915",142.0,144.0,140.0,141.0,0.5,636,2025-02-13
114/02/12,576,"80,009",136.5,142.0,134.5,140.5,5.5,510,2025-02-12
114/02/11,675,"92,904",140.5,140.5,134.0,135.0,-3.0,781,2025-02-11
114/02/10,556,"75,201",130.0,140.0,127.5,138.0,4.0,531,2025-02-10
114/02/07,258,"34,193",128.0,135.5,127.5,134.0,5.0,339,2025-02-07
114/02/06,248,"32,078",128.0,133.5,125.5,129.0,0.5,273,2025-02-06
114/02/05,174,"22,110",127.5,129.0,125.0,128.5,2.5,193,2025-02-05
114/02/04,479,"59,988",125.5,128.0,122.0,126.0,5.0,486,2025-02-04
114/02/03,279,"32,909",120.0,121.5,113.5,121.0,-3.0,319,2025-02-03
114/01/22,281,"35,329",123.5,129.5,122.0,124.0,1.5,306,2025-01-22
114/01/21,378,"47,199",124.5,131.0,120.0,122.5,-2.0,416,2025-01-21
114/01/20,315,"38,502",118.0,127.5,116.5,124.5,8.0,386,2025-01-20
114/01/17,282,"33,669",123.0,123.5,116.5,116.5,-6.0,329,2025-01-17
114/01/16,376,"47,304",127.5,129.5,122.5,122.5,-2.5,433,2025-01-16
114/01/15,449,"56,451",128.5,129.0,123.5,125.0,-4.5,472,2025-01-15
114/01/14,"2,242","291,806",136.0,137.5,123.0,129.5,-1.0,"1,972",2025-01-14
114/01/13,473,"60,527",124.5,130.5,123.0,130.5,11.5,388,2025-01-13
114/01/10,317,"36,393",109.5,119.0,109.5,119.0,10.5,373,2025-01-10
114/01/09,235,"26,500",118.0,119.5,108.5,108.5,-8.5,297,2025-01-09
114/01/08,121,"14,313",122.0,122.0,116.5,117.0,-5.0,235,2025-01-08
114/01/07,144,"17,538",124.5,124.5,118.5,122.0,1.0,529,2025-01-07
114/01/06,167,"20,475",121.0,126.0,121.0,121.0,0.0,177,2025-01-06
114/01/03,328,"40,478",126.0,130.0,119.5,121.0,-8.0,395,2025-01-03
114/01/02,123,"16,340",138.0,138.0,129.0,129.0,-7.5,179,2025-01-02
113/12/31,115,"15,679",138.5,139.5,134.0,136.5,-2.0,196,2024-12-31
113/12/30,117,"16,409",142.5,143.5,137.0,138.5,-4.5,158,2024-12-30
113/12/27,90,"13,047",150.0,150.0,143.0,143.0,-4.5,146,2024-12-27
113/12/26,148,"22,193",154.0,155.0,146.0,147.5,-6.5,216,2024-12-26
113/12/25,77,"11,946",153.5,156.5,152.0,154.0,2.5,112,2024-12-25
113/12/24,119,"18,415",158.0,158.0,151.5,151.5,-5.0,163,2024-12-24
113/12/23,302,"47,159",156.5,162.0,151.5,156.5,7.5,325,2024-12-23
113/12/20,189,"28,552",146.0,155.0,146.0,149.0,3.5,214,2024-12-20
113/12/19,121,"17,685",145.0,149.0,144.0,145.5,-4.0,172,2024-12-19
113/12/18,120,"18,035",154.5,154.5,148.0,149.5,-2.0,226,2024-12-18
113/12/17,131,"19,845",149.5,153.0,149.5,151.5,2.5,563,2024-12-17
113/12/16,249,"37,061",152.5,156.0,142.0,149.0,-3.5,394,2024-12-16
113/12/13,138,"21,301",160.0,160.0,152.5,152.5,-7.0,596,2024-12-13
113/12/12,347,"56,469",160.0,170.0,158.5,159.5,2.5,684,2024-12-12
113/12/11,120,"18,720",155.5,157.5,154.5,157.0,1.5,144,2024-12-11
113/12/10,176,"27,407",155.5,159.0,153.5,155.5,0.5,285,2024-12-10
113/12/09,185,"28,931",157.5,161.0,154.0,155.0,-3.0,232,2024-12-09
113/12/06,154,"24,618",164.0,165.0,158.0,158.0,-6.0,276,2024-12-06
113/12/05,91,"15,083",169.0,169.0,164.0,164.0,-3.5,253,2024-12-05
113/12/04,108,"18,052",166.0,168.5,165.0,167.5,1.5,361,2024-12-04
113/12/03,110,"18,274",165.5,168.5,164.5,166.0,2.0,184,2024-12-03
113/12/02,143,"23,713",172.0,172.0,163.5,164.0,-3.0,175,2024-12-02
113/11/29,183,"30,413",164.5,168.5,162.0,167.0,3.5,197,2024-11-29
113/11/28,284,"46,755",167.0,168.0,162.5,163.5,-1.5,265,2024-11-28
113/11/27,278,"46,407",174.5,175.0,163.0,165.0,-7.0,285,2024-11-27
113/11/26,182,"31,688",179.5,179.5,172.0,172.0,-8.0,248,2024-11-26
113/11/25,299,"54,221",176.0,184.5,176.0,180.0,5.0,320,2024-11-25
113/11/22,180,"31,712",175.0,178.5,174.0,175.0,2.0,208,2024-11-22
113/11/21,271,"47,597",176.5,180.5,172.5,173.0,-6.0,309,2024-11-21
113/11/20,174,"31,311",186.0,186.0,177.5,179.0,-5.0,224,2024-11-20
113/11/19,207,"37,880",184.0,185.5,180.0,184.0,3.5,213,2024-11-19
113/11/18,230,"42,420",191.5,192.0,180.5,180.5,-8.5,432,2024-11-18
113/11/15,278,"52,899",192.5,195.0,187.5,189.0,2.5,535,2024-11-15
113/11/14,369,"70,722",201.5,201.5,186.5,186.5,-9.5,525,2024-11-14
113/11/13,269,"53,753",203.5,208.0,195.0,196.0,-8.0,542,2024-11-13
113/11/12,204,"42,724",216.5,216.5,204.0,204.0,-13.0,269,2024-11-12
113/11/11,395,"86,375",220.5,223.5,214.5,217.0,-3.5,379,2024-11-11
113/11/08,409,"89,354",220.0,221.0,215.5,220.5,0.5,625,2024-11-08
113/11/07,470,"101,068",208.5,221.5,204.5,220.0,12.5,469,2024-11-07
113/11/06,306,"63,529",217.0,217.0,202.0,207.5,-5.5,369,2024-11-06
113/11/05,197,"42,592",214.0,222.5,212.0,213.0,-3.5,226,2024-11-05
113/11/04,137,"30,157",228.0,228.0,216.5,216.5,-7.5,224,2024-11-04
113/11/01,120,"26,917",222.0,227.0,222.0,224.0,1.5,142,2024-11-01
113/10/30,391,"89,314",233.5,235.5,222.5,222.5,-9.0,864,2024-10-30
113/10/29,464,"105,907",224.0,233.0,222.0,231.5,12.5,"1,251",2024-10-29
113/10/28,619,"139,627",242.0,242.0,218.5,219.0,-23.0,778,2024-10-28
113/10/25,240,"59,515",254.5,255.5,240.5,242.0,-12.0,433,2024-10-25
113/10/24,227,"58,617",263.0,265.0,253.5,254.0,-9.0,388,2024-10-24
113/10/23,263,"69,972",268.5,270.0,262.5,263.0,-5.0,562,2024-10-23
113/10/22,219,"58,109",266.0,269.0,262.0,268.0,4.0,580,2024-10-22
113/10/21,360,"96,901",271.0,273.5,264.0,264.0,-5.5,994,2024-10-21
113/10/18,389,"104,469",270.0,271.5,265.5,269.5,1.5,410,2024-10-18
113/10/17,316,"84,316",264.5,269.5,263.5,268.0,4.5,706,2024-10-17
113/10/16,427,"111,894",258.0,266.0,258.0,263.5,7.0,529,2024-10-16
113/10/15,329,"86,495",268.0,270.0,256.5,256.5,-11.0,"2,308",2024-10-15
113/10/14,406,"107,881",262.0,269.5,260.5,267.5,6.5,430,2024-10-14
113/10/11,340,"89,008",266.0,269.5,252.5,261.0,-4.5,460,2024-10-11
113/10/09,252,"67,684",272.5,273.0,265.5,265.5,-3.5,320,2024-10-09
113/10/08,405,"110,252",274.0,276.0,269.0,269.0,-4.0,851,2024-10-08
113/10/07,265,"72,243",271.5,275.5,270.5,273.0,6.0,296,2024-10-07
113/10/04,308,"83,650",275.5,276.0,267.0,267.0,-5.0,376,2024-10-04
113/10/01,410,"113,245",276.0,280.0,272.0,272.0,-2.5,"1,159",2024-10-01
113/09/30,388,"106,894",277.0,278.5,273.0,274.5,-3.0,582,2024-09-30
113/09/27,659,"181,013",274.5,279.5,267.0,277.5,6.0,947,2024-09-27
113/09/26,380,"104,985",282.5,283.0,271.5,271.5,-7.5,458,2024-09-26
113/09/25,737,"210,339",290.0,291.5,279.0,279.0,-7.5,908,2024-09-25
113/09/24,639,"182,531",287.0,290.0,280.5,286.5,-1.0,"1,211",2024-09-24
113/09/23,653,"184,482",273.0,287.5,273.0,287.5,11.5,744,2024-09-23
113/09/20,691,"194,279",290.0,292.5,274.0,276.0,-11.0,"1,019",2024-09-20
113/09/19,850,"249,290",291.5,299.0,287.0,287.0,-3.0,"1,875",2024-09-19
113/09/18,425,"123,919",287.5,295.5,287.5,290.0,1.0,684,2024-09-18
113/09/16,614,"179,089",296.5,298.5,285.5,289.0,-4.0,"1,040",2024-09-16
113/09/13,862,"253,320",296.0,297.0,289.5,293.0,1.5,"2,445",2024-09-13
113/09/12,804,"231,246",279.5,294.0,277.5,291.5,16.0,990,2024-09-12
113/09/11,"1,033","294,746",291.5,295.0,274.0,275.5,-13.5,"1,882",2024-09-11
113/09/10,"1,347","397,653",298.5,303.0,286.0,289.0,-4.0,"2,175",2024-09-10
113/09/09,652,"186,709",275.0,293.5,275.0,293.0,12.0,"1,118",2024-09-09
113/09/06,943,"266,394",277.0,290.0,274.5,281.0,8.5,"1,697",2024-09-06
113/09/05,414,"114,777",280.0,281.5,272.5,272.5,-3.0,675,2024-09-05
113/09/04,597,"164,353",277.0,280.0,266.0,275.5,-10.5,"1,467",2024-09-04
113/09/03,627,"176,610",277.0,287.0,274.0,286.0,10.5,979,2024-09-03
113/09/02,506,"145,051",296.5,300.5,275.5,275.5,-20.0,"1,224",2024-09-02
