日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,36,660,18.4,18.4,18.15,18.15,-0.25,140,2025-07-04
114/07/03,16,283,18.0,18.6,18.0,18.4,-0.15,97,2025-07-03
114/07/02,8,157,18.55,18.55,18.4,18.55,0.0,39,2025-07-02
114/07/01,57,"1,050",18.45,18.55,18.35,18.55,0.05,109,2025-07-01
114/06/30,16,302,18.6,18.6,18.5,18.5,-0.25,64,2025-06-30
114/06/27,16,297,18.8,18.8,18.6,18.75,-0.05,53,2025-06-27
114/06/26,3,65,18.8,18.8,18.8,18.8,0.1,37,2025-06-26
114/06/25,6,112,18.7,18.7,18.7,18.7,0.05,61,2025-06-25
114/06/24,21,388,18.7,18.7,18.6,18.65,0.0,91,2025-06-24
114/06/23,30,570,18.85,18.85,18.6,18.65,-0.35,110,2025-06-23
114/06/20,6,113,19.0,19.0,18.95,19.0,0.0,53,2025-06-20
114/06/19,5,98,19.05,19.05,19.0,19.0,0.0,14,2025-06-19
114/06/18,8,151,19.15,19.15,19.0,19.0,0.1,29,2025-06-18
114/06/17,18,344,19.0,19.0,18.9,18.9,-0.1,104,2025-06-17
114/06/16,11,200,19.0,19.05,19.0,19.0,0.0,51,2025-06-16
114/06/13,18,349,19.05,19.05,19.0,19.0,-0.15,87,2025-06-13
114/06/12,3,55,19.2,19.2,19.15,19.15,-0.05,23,2025-06-12
114/06/11,10,202,19.3,19.3,19.2,19.2,-0.1,59,2025-06-11
114/06/10,6,110,19.0,19.3,19.0,19.3,0.0,34,2025-06-10
114/06/09,9,183,19.35,19.35,19.3,19.3,-0.05,49,2025-06-09
114/06/06,8,146,19.35,19.35,19.3,19.35,0.0,54,2025-06-06
114/06/05,10,185,19.35,19.35,19.25,19.35,0.0,55,2025-06-05
114/06/04,172,"3,277",19.4,19.4,18.65,19.35,-0.05,483,2025-06-04
114/06/03,20,394,19.5,19.5,19.3,19.4,-0.3,135,2025-06-03
114/06/02,44,877,20.55,20.55,19.7,19.7,-0.85,171,2025-06-02
114/05/29,5,96,20.8,20.8,20.55,20.55,-0.15,43,2025-05-29
114/05/28,11,222,21.05,21.05,20.7,20.7,-0.3,49,2025-05-28
114/05/27,12,261,21.0,21.25,21.0,21.0,0.0,40,2025-05-27
114/05/26,12,258,21.05,21.05,21.0,21.0,-0.05,43,2025-05-26
114/05/23,43,900,21.15,21.3,21.05,21.05,-0.2,44,2025-05-23
114/05/22,29,609,21.3,21.35,21.2,21.25,-0.2,53,2025-05-22
114/05/21,17,369,21.15,21.45,21.15,21.45,-0.05,47,2025-05-21
114/05/20,10,206,21.5,21.5,21.5,21.5,0.0,59,2025-05-20
114/05/19,70,"1,507",21.6,21.65,21.4,21.5,-0.1,89,2025-05-19
114/05/16,55,"1,208",21.7,22.2,21.55,21.6,-0.2,128,2025-05-16
114/05/15,12,267,21.7,21.8,21.7,21.8,0.1,29,2025-05-15
114/05/14,28,608,21.8,21.85,21.65,21.7,-0.05,44,2025-05-14
114/05/13,20,445,21.8,21.85,21.7,21.75,-0.05,50,2025-05-13
114/05/12,38,830,22.15,22.15,21.55,21.8,-0.15,59,2025-05-12
114/05/09,136,"2,944",21.55,22.2,21.0,21.95,-0.05,90,2025-05-09
114/05/08,21,467,21.9,22.0,21.85,22.0,0.1,41,2025-05-08
114/05/07,31,671,21.8,22.2,21.8,21.9,-0.05,50,2025-05-07
114/05/06,67,"1,445",21.05,22.0,21.05,21.95,0.15,76,2025-05-06
114/05/05,15,330,21.9,21.9,21.7,21.8,-0.2,57,2025-05-05
114/05/02,48,"1,050",21.75,22.25,21.7,22.0,0.3,57,2025-05-02
114/04/30,19,425,22.0,22.0,21.7,21.7,-0.3,88,2025-04-30
114/04/29,7,157,21.95,22.0,21.9,22.0,0.1,28,2025-04-29
114/04/28,27,586,21.95,22.0,21.9,21.9,-0.05,49,2025-04-28
114/04/25,34,747,22.05,22.2,21.9,21.95,0.0,102,2025-04-25
114/04/24,30,661,22.0,22.4,21.95,21.95,-0.1,41,2025-04-24
114/04/23,22,492,22.55,22.55,21.9,22.05,0.0,44,2025-04-23
114/04/22,59,"1,300",22.35,22.95,21.65,22.05,-0.1,120,2025-04-22
114/04/21,106,"2,379",22.6,23.3,22.15,22.15,-0.4,115,2025-04-21
114/04/18,305,"6,995",22.6,23.7,22.15,22.55,-0.2,304,2025-04-18
114/04/17,161,"3,650",22.0,22.75,22.0,22.75,2.05,117,2025-04-17
114/04/16,46,953,20.55,20.7,20.5,20.7,1.85,68,2025-04-16
114/04/15,20,377,18.35,19.15,18.1,18.85,0.55,123,2025-04-15
114/04/14,55,"1,017",18.15,18.8,18.1,18.3,0.15,167,2025-04-14
114/04/11,29,526,18.3,18.3,18.15,18.15,-0.1,127,2025-04-11
114/04/10,109,"1,965",16.8,18.3,16.8,18.25,1.6,183,2025-04-10
114/04/09,125,"2,171",18.25,18.25,16.6,16.65,-1.6,326,2025-04-09
114/04/08,99,"1,817",18.15,18.9,18.0,18.25,-1.5,233,2025-04-08
114/04/07,91,"1,798",19.75,19.8,19.75,19.75,-2.15,428,2025-04-07
114/04/02,20,434,22.0,22.0,21.9,21.9,0.0,84,2025-04-02
114/04/01,9,189,22.0,22.0,21.9,21.9,0.05,50,2025-04-01
114/03/31,50,"1,090",22.2,22.2,21.8,21.85,-0.7,205,2025-03-31
114/03/28,25,569,22.95,22.95,22.55,22.55,-0.45,163,2025-03-28
114/03/27,45,"1,029",23.2,23.2,23.0,23.0,-0.3,92,2025-03-27
114/03/26,11,267,23.25,23.3,23.25,23.3,0.05,46,2025-03-26
114/03/25,20,474,23.4,23.5,23.2,23.25,0.0,92,2025-03-25
114/03/24,21,486,23.2,23.3,23.0,23.25,-0.05,68,2025-03-24
114/03/21,32,758,23.2,23.4,23.05,23.3,0.1,195,2025-03-21
114/03/20,81,"1,959",24.25,24.3,23.9,24.0,-0.05,101,2025-03-20
114/03/19,38,918,24.15,24.2,24.05,24.05,-0.05,90,2025-03-19
114/03/18,21,499,24.0,24.15,24.0,24.1,0.25,41,2025-03-18
114/03/17,24,584,24.0,24.0,23.85,23.85,-0.1,67,2025-03-17
114/03/14,15,370,24.0,24.0,23.85,23.95,-0.05,67,2025-03-14
114/03/13,23,547,24.1,24.25,23.95,24.0,0.2,81,2025-03-13
114/03/12,29,691,24.35,24.45,23.5,23.8,-0.2,145,2025-03-12
114/03/11,11,260,24.05,24.05,24.0,24.0,0.0,91,2025-03-11
114/03/10,16,375,24.1,24.1,23.9,24.0,-0.1,81,2025-03-10
114/03/07,23,561,23.95,24.1,23.9,24.1,0.0,166,2025-03-07
114/03/06,28,668,24.25,24.25,23.9,24.1,0.05,107,2025-03-06
114/03/05,19,465,23.95,24.05,23.95,24.05,0.15,89,2025-03-05
114/03/04,37,884,24.35,24.35,23.85,23.9,-0.45,212,2025-03-04
114/03/03,71,"1,744",24.95,24.95,24.35,24.35,-0.6,226,2025-03-03
114/02/27,24,614,25.0,25.1,24.95,24.95,-0.35,165,2025-02-27
114/02/26,19,471,25.35,25.35,25.3,25.3,-0.05,49,2025-02-26
114/02/25,46,"1,162",25.35,25.5,25.25,25.35,0.0,101,2025-02-25
114/02/24,55,"1,399",25.5,25.5,25.35,25.35,0.0,84,2025-02-24
114/02/21,20,509,25.45,25.5,25.3,25.35,0.0,74,2025-02-21
114/02/20,18,460,25.4,25.4,25.25,25.35,0.05,62,2025-02-20
114/02/19,47,"1,177",25.2,25.3,25.2,25.3,0.0,110,2025-02-19
114/02/18,32,804,25.2,25.3,25.15,25.3,0.2,84,2025-02-18
114/02/17,71,"1,783",25.25,25.3,24.8,25.1,-0.2,213,2025-02-17
114/02/14,40,"1,017",25.35,25.4,25.1,25.3,0.0,110,2025-02-14
114/02/13,38,968,25.3,25.3,25.1,25.3,0.0,123,2025-02-13
114/02/12,47,"1,178",25.3,25.3,25.2,25.3,0.0,115,2025-02-12
114/02/11,38,951,25.3,25.4,25.3,25.3,0.0,85,2025-02-11
114/02/10,50,"1,272",25.3,25.45,25.25,25.3,0.0,101,2025-02-10
114/02/07,84,"2,135",25.1,25.35,25.1,25.3,0.0,98,2025-02-07
114/02/06,38,960,25.2,25.3,25.15,25.3,0.05,91,2025-02-06
114/02/05,34,866,25.2,25.25,25.15,25.25,0.0,116,2025-02-05
114/02/04,116,"2,938",25.0,25.5,24.95,25.25,0.0,287,2025-02-04
114/02/03,205,"5,116",24.3,25.5,24.25,25.25,0.9,241,2025-02-03
114/01/22,110,"2,668",24.95,24.95,24.05,24.35,0.25,217,2025-01-22
114/01/21,501,"12,059",23.5,24.8,23.5,24.1,1.2,448,2025-01-21
114/01/20,98,"2,230",22.45,22.9,22.45,22.9,2.05,104,2025-01-20
114/01/17,22,467,20.85,20.9,20.8,20.85,0.15,76,2025-01-17
114/01/16,24,506,20.55,20.8,20.55,20.7,0.15,92,2025-01-16
114/01/15,31,630,20.4,20.55,20.2,20.55,0.15,114,2025-01-15
114/01/14,33,669,20.2,20.4,20.2,20.4,0.2,113,2025-01-14
114/01/13,51,"1,019",20.3,20.3,20.05,20.2,-0.1,322,2025-01-13
114/01/10,128,"2,620",20.9,20.95,20.2,20.3,-0.65,618,2025-01-10
114/01/09,44,926,21.0,21.15,20.95,20.95,-0.05,154,2025-01-09
114/01/08,177,"3,720",21.25,21.3,20.85,21.0,-0.35,602,2025-01-08
114/01/07,188,"4,074",22.35,22.35,21.0,21.35,-1.0,576,2025-01-07
114/01/06,102,"2,280",22.7,22.7,22.0,22.35,-0.6,416,2025-01-06
114/01/03,48,"1,114",23.2,23.2,22.95,22.95,-0.25,135,2025-01-03
114/01/02,42,984,23.45,23.45,23.15,23.2,-0.25,238,2025-01-02
113/12/31,5,109,23.5,23.5,23.45,23.45,-0.15,95,2024-12-31
113/12/30,12,281,23.5,23.6,23.45,23.6,0.0,121,2024-12-30
113/12/27,19,450,23.65,23.65,23.4,23.6,-0.1,135,2024-12-27
113/12/26,20,469,23.7,23.75,23.6,23.7,0.0,157,2024-12-26
113/12/25,32,764,23.4,23.7,23.4,23.7,0.3,94,2024-12-25
113/12/24,31,735,23.3,23.45,23.2,23.4,-0.05,154,2024-12-24
113/12/23,21,496,23.5,23.5,23.35,23.45,-0.05,200,2024-12-23
113/12/20,28,666,23.55,23.55,23.35,23.5,0.0,172,2024-12-20
113/12/19,15,347,23.5,23.65,23.45,23.5,0.0,133,2024-12-19
113/12/18,80,"1,882",23.85,23.85,23.25,23.5,-0.35,615,2024-12-18
113/12/17,259,"5,981",23.4,23.85,22.35,23.85,0.5,"1,277",2024-12-17
113/12/16,254,"6,067",24.7,24.7,23.35,23.35,-1.35,"1,534",2024-12-16
113/12/13,246,"6,088",25.05,25.05,24.45,24.7,-0.45,"1,315",2024-12-13
113/12/12,15,375,25.2,25.2,25.05,25.15,-0.15,139,2024-12-12
113/12/11,20,510,25.2,25.3,25.2,25.3,0.0,141,2024-12-11
113/12/10,30,761,25.25,25.3,25.1,25.3,-0.1,211,2024-12-10
113/12/09,14,367,25.55,25.55,25.35,25.4,-0.15,139,2024-12-09
113/12/06,119,"3,021",25.2,25.65,25.0,25.55,0.3,785,2024-12-06
113/12/05,37,924,25.2,25.25,25.15,25.25,-0.05,270,2024-12-05
113/12/04,23,588,25.25,25.3,25.2,25.3,0.0,150,2024-12-04
113/12/03,27,672,25.25,25.3,25.2,25.3,0.05,134,2024-12-03
113/12/02,116,"2,938",25.55,25.6,25.2,25.25,-0.25,504,2024-12-02
113/11/29,23,595,25.5,25.55,25.5,25.5,-0.05,163,2024-11-29
113/11/28,29,738,25.6,25.6,25.5,25.55,-0.2,192,2024-11-28
113/11/27,50,"1,288",25.8,25.8,25.6,25.75,-0.1,171,2024-11-27
113/11/26,9,239,25.75,25.85,25.75,25.85,0.05,94,2024-11-26
113/11/25,10,254,25.75,25.8,25.75,25.8,-0.1,104,2024-11-25
113/11/22,5,141,25.65,25.9,25.65,25.9,0.25,67,2024-11-22
113/11/21,9,236,26.0,26.0,25.6,25.65,-0.25,109,2024-11-21
113/11/20,13,335,25.55,25.9,25.5,25.9,0.35,86,2024-11-20
113/11/19,9,231,25.7,25.7,25.55,25.55,0.05,68,2024-11-19
113/11/18,32,811,25.55,25.55,25.5,25.5,-0.05,211,2024-11-18
113/11/15,49,"1,245",25.7,25.9,25.5,25.55,-0.05,252,2024-11-15
113/11/14,51,"1,310",25.7,25.7,25.6,25.6,-0.15,267,2024-11-14
113/11/13,37,959,25.75,25.8,25.7,25.75,0.0,226,2024-11-13
113/11/12,47,"1,211",25.85,25.85,25.7,25.75,-0.1,227,2024-11-12
113/11/11,52,"1,347",25.8,25.9,25.75,25.85,0.0,271,2024-11-11
113/11/08,67,"1,726",25.9,25.9,25.8,25.85,-0.05,255,2024-11-08
113/11/07,19,498,26.0,26.0,25.85,25.9,0.0,133,2024-11-07
113/11/06,21,544,25.85,25.9,25.8,25.9,0.05,126,2024-11-06
113/11/05,79,"2,053",26.0,26.1,25.75,25.85,-0.1,362,2024-11-05
113/11/04,13,327,26.05,26.05,25.95,25.95,0.0,90,2024-11-04
113/11/01,73,"1,888",25.85,25.95,25.75,25.95,0.1,338,2024-11-01
113/10/30,55,"1,435",26.0,26.15,25.85,25.85,-0.15,223,2024-10-30
113/10/29,33,866,26.2,26.2,26.0,26.0,-0.15,167,2024-10-29
113/10/28,42,"1,110",26.2,26.2,26.05,26.15,-0.05,257,2024-10-28
113/10/25,141,"3,675",25.95,26.3,25.8,26.2,0.15,839,2024-10-25
113/10/24,106,"2,744",26.05,26.1,25.9,26.05,0.0,322,2024-10-24
113/10/23,35,918,26.0,26.1,26.0,26.05,0.0,135,2024-10-23
113/10/22,49,"1,274",26.05,26.1,26.0,26.05,-0.05,184,2024-10-22
113/10/21,41,"1,061",26.05,26.2,26.0,26.1,0.0,129,2024-10-21
113/10/18,73,"1,907",26.2,26.2,26.0,26.1,-0.15,250,2024-10-18
113/10/17,34,903,26.2,26.25,26.15,26.25,0.1,194,2024-10-17
113/10/16,77,"2,007",26.2,26.2,26.0,26.15,-0.1,215,2024-10-16
113/10/15,30,797,26.4,26.4,26.2,26.25,0.05,151,2024-10-15
113/10/14,65,"1,697",26.3,26.4,26.15,26.2,-0.15,267,2024-10-14
113/10/11,59,"1,562",26.35,26.5,26.3,26.35,-0.1,231,2024-10-11
113/10/09,92,"2,432",26.7,26.7,26.4,26.45,-0.35,385,2024-10-09
113/10/08,71,"1,905",26.7,26.8,26.5,26.8,0.1,220,2024-10-08
113/10/07,115,"3,084",27.15,27.15,26.6,26.7,-0.25,410,2024-10-07
113/10/04,81,"2,180",26.8,27.15,26.75,26.95,0.15,261,2024-10-04
113/10/01,35,932,26.8,26.8,26.7,26.8,0.0,218,2024-10-01
113/09/30,27,717,26.8,26.85,26.7,26.8,0.1,147,2024-09-30
113/09/27,107,"2,857",26.7,26.8,26.5,26.7,0.0,368,2024-09-27
113/09/26,83,"2,216",26.95,26.95,26.5,26.7,-0.2,202,2024-09-26
113/09/25,34,909,26.85,26.9,26.7,26.9,0.0,175,2024-09-25
113/09/24,27,717,26.85,26.9,26.8,26.9,0.0,137,2024-09-24
113/09/23,39,"1,058",26.9,26.9,26.7,26.9,0.0,242,2024-09-23
113/09/20,33,885,26.7,26.9,26.65,26.9,0.05,262,2024-09-20
113/09/19,32,854,26.6,26.95,26.6,26.85,0.25,98,2024-09-19
113/09/18,27,712,26.7,26.75,26.55,26.6,-0.2,203,2024-09-18
113/09/16,55,"1,458",26.4,26.9,26.4,26.8,0.3,212,2024-09-16
113/09/13,23,604,26.35,26.6,26.35,26.5,0.05,212,2024-09-13
113/09/12,37,994,26.7,26.7,26.45,26.45,0.0,160,2024-09-12
113/09/11,14,364,26.35,26.45,26.35,26.45,0.1,131,2024-09-11
113/09/10,41,"1,082",26.65,26.65,26.35,26.35,-0.35,216,2024-09-10
113/09/09,36,952,26.5,26.7,26.4,26.7,-0.05,206,2024-09-09
113/09/06,26,707,26.9,26.9,26.7,26.75,-0.05,159,2024-09-06
113/09/05,109,"2,914",26.95,26.95,26.65,26.8,-0.2,400,2024-09-05
113/09/04,55,"1,484",26.9,27.05,26.5,27.0,-0.3,201,2024-09-04
113/09/03,142,"3,909",27.6,28.1,27.2,27.3,0.25,258,2024-09-03
113/09/02,33,897,26.8,27.05,26.8,27.05,0.25,228,2024-09-02
