日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/10,55,"11,953",215.50,219.50,208.00,216.50,-8.5,311,2025-02-10
114/02/07,19,"4,273",225.50,226.00,225.00,225.00,0.0,521,2025-02-07
114/02/06,14,"3,237",225.50,226.00,225.00,225.00,0.0,81,2025-02-06
114/02/05,31,"6,898",222.00,225.00,222.00,225.00,8.5,298,2025-02-05
114/02/04,3,726,216.50,216.50,216.00,216.50,0.5,16,2025-02-04
114/02/03,90,"19,603",227.00,227.00,215.00,216.00,-16.0,"1,504",2025-02-03
114/01/22,132,"30,436",224.00,234.50,224.00,232.00,14.5,379,2025-01-22
114/01/21,15,"3,307",217.00,218.00,216.00,217.50,1.0,81,2025-01-21
114/01/20,24,"5,193",217.00,217.00,216.50,216.50,-0.5,759,2025-01-20
114/01/17,19,"4,205",219.00,219.00,216.50,217.00,-2.0,798,2025-01-17
114/01/16,27,"5,842",218.50,220.50,217.00,219.00,2.0,145,2025-01-16
114/01/15,10,"2,078",216.00,217.50,216.00,217.00,-1.5,65,2025-01-15
114/01/14,3,739,217.00,219.00,217.00,218.50,2.0,25,2025-01-14
114/01/13,20,"4,316",220.00,220.50,216.00,216.50,-7.5,386,2025-01-13
114/01/10,50,"11,045",217.00,224.00,216.00,224.00,7.0,76,2025-01-10
114/01/09,16,"3,558",222.00,224.00,217.00,217.00,-5.0,27,2025-01-09
114/01/08,19,"4,266",222.00,224.50,220.50,222.00,0.0,28,2025-01-08
114/01/07,30,"6,677",224.50,227.50,222.00,222.00,-1.0,84,2025-01-07
114/01/06,19,"4,138",224.00,226.00,220.50,223.00,5.0,48,2025-01-06
114/01/03,20,"4,289",217.50,221.00,217.50,218.00,3.0,37,2025-01-03
114/01/02,39,"8,312",216.50,217.00,212.00,215.00,-1.0,63,2025-01-02
113/12/31,38,"8,231",214.50,216.50,213.00,216.00,2.0,148,2024-12-31
113/12/30,33,"7,069",219.00,219.00,213.00,214.00,-5.5,265,2024-12-30
113/12/27,14,"3,121",219.00,221.00,219.00,219.50,0.5,430,2024-12-27
113/12/26,11,"2,377",221.00,221.00,219.00,219.00,-2.5,33,2024-12-26
113/12/25,10,"2,281",222.00,222.00,220.50,221.50,1.5,36,2024-12-25
113/12/24,24,"5,190",218.00,222.00,218.00,220.00,-1.5,46,2024-12-24
113/12/23,63,"13,861",226.50,226.50,217.50,221.50,5.5,94,2024-12-23
113/12/20,67,"14,757",221.50,221.50,216.00,216.00,-5.0,407,2024-12-20
113/12/19,21,"4,606",220.00,225.00,220.00,221.00,0.5,55,2024-12-19
113/12/18,17,"3,678",221.00,223.00,218.00,220.50,-0.5,39,2024-12-18
113/12/17,14,"3,093",220.00,221.00,219.00,221.00,3.0,50,2024-12-17
113/12/16,44,"9,609",226.00,226.00,218.00,218.00,-7.5,179,2024-12-16
113/12/13,31,"7,017",230.50,230.50,225.00,225.50,-6.0,173,2024-12-13
113/12/12,13,"2,912",232.50,232.50,231.50,231.50,-0.5,42,2024-12-12
113/12/11,13,"3,105",232.50,232.50,232.00,232.00,-1.0,31,2024-12-11
113/12/10,23,"5,299",242.00,242.00,231.00,233.00,-2.0,72,2024-12-10
113/12/09,21,"4,902",234.50,235.50,231.00,235.00,0.5,95,2024-12-09
113/12/06,19,"4,492",235.50,236.00,234.00,234.50,-1.0,258,2024-12-06
113/12/05,22,"5,213",237.00,237.00,235.50,235.50,0.5,76,2024-12-05
113/12/04,28,"6,726",233.00,237.50,233.00,235.00,-1.0,120,2024-12-04
113/12/03,18,"4,204",235.00,237.50,235.00,236.00,2.5,30,2024-12-03
113/12/02,15,"3,554",234.00,234.50,233.50,233.50,0.0,34,2024-12-02
113/11/29,13,"3,014",232.50,238.00,232.50,233.50,1.0,33,2024-11-29
113/11/28,37,"8,689",235.00,235.50,232.00,232.50,-5.0,132,2024-11-28
113/11/27,31,"7,410",246.00,246.00,237.50,237.50,-7.5,75,2024-11-27
113/11/26,13,"3,248",249.50,249.50,244.00,245.00,1.5,30,2024-11-26
113/11/25,12,"3,018",245.00,245.00,243.50,243.50,-0.5,74,2024-11-25
113/11/22,39,"9,580",247.50,247.50,243.50,244.00,-2.0,74,2024-11-22
113/11/21,74,"18,437",254.00,262.00,245.00,246.00,6.5,148,2024-11-21
113/11/20,5,"1,110",240.00,240.00,239.50,239.50,0.0,42,2024-11-20
113/11/19,23,"5,400",238.00,240.00,235.50,239.50,2.0,81,2024-11-19
113/11/18,24,"5,777",242.00,242.00,237.50,237.50,-5.5,154,2024-11-18
113/11/15,17,"4,126",245.50,245.50,242.00,243.00,-4.0,41,2024-11-15
113/11/14,34,"8,412",251.00,251.00,247.00,247.00,-4.0,72,2024-11-14
113/11/13,22,"5,661",250.00,254.50,250.00,251.00,2.5,244,2024-11-13
113/11/12,13,"3,259",248.50,250.00,247.50,248.50,-2.5,49,2024-11-12
113/11/11,7,"1,643",246.00,252.50,246.00,251.00,2.5,35,2024-11-11
113/11/08,26,"6,508",255.00,255.00,248.00,248.50,-3.0,73,2024-11-08
113/11/07,15,"3,670",246.50,254.00,246.50,251.50,1.5,52,2024-11-07
113/11/06,60,"15,284",250.50,260.00,249.50,250.00,4.0,112,2024-11-06
113/11/05,13,"3,089",240.00,246.00,240.00,246.00,6.0,30,2024-11-05
113/11/04,53,"12,819",245.00,245.00,240.00,240.00,-7.0,134,2024-11-04
113/11/01,29,"7,076",244.50,247.00,244.50,247.00,0.5,43,2024-11-01
113/10/30,19,"4,584",249.00,249.00,246.50,246.50,-1.0,131,2024-10-30
113/10/29,23,"5,577",247.50,249.00,247.00,247.50,-1.5,42,2024-10-29
113/10/28,15,"3,709",248.50,249.00,248.00,249.00,0.5,39,2024-10-28
113/10/25,24,"5,923",249.00,250.00,248.00,248.50,-0.5,43,2024-10-25
113/10/24,23,"5,814",251.50,251.50,249.00,249.00,-3.5,112,2024-10-24
113/10/23,18,"4,601",252.00,255.00,252.00,252.50,-1.0,69,2024-10-23
113/10/22,16,"3,967",255.00,255.00,253.00,253.50,-2.5,70,2024-10-22
113/10/21,46,"11,812",248.50,257.00,248.50,256.00,9.0,135,2024-10-21
113/10/18,139,"35,023",257.00,259.00,247.00,247.00,-9.0,331,2024-10-18
113/10/17,56,"14,527",262.00,262.00,256.00,256.00,-4.0,178,2024-10-17
113/10/16,28,"7,408",262.50,263.00,260.00,260.00,-3.0,67,2024-10-16
113/10/15,59,"15,812",271.00,272.50,263.00,263.00,-6.0,765,2024-10-15
113/10/14,33,"8,912",269.00,270.00,267.50,269.00,1.5,53,2024-10-14
113/10/11,70,"18,700",253.50,270.00,253.50,267.50,-2.5,106,2024-10-11
113/10/09,29,"7,907",273.00,273.00,268.00,270.00,0.0,162,2024-10-09
113/10/08,44,"11,929",270.00,271.50,265.50,270.00,0.0,286,2024-10-08
113/10/07,54,"14,477",273.00,273.00,264.00,270.00,6.5,98,2024-10-07
113/10/04,31,"8,200",271.00,271.00,263.50,263.50,-6.0,326,2024-10-04
113/10/01,34,"9,020",262.00,272.00,262.00,269.50,8.0,93,2024-10-01
113/09/30,39,"10,200",262.00,264.00,261.50,261.50,-3.0,136,2024-09-30
113/09/27,45,"12,143",270.50,272.00,264.00,264.50,-3.5,688,2024-09-27
113/09/26,21,"5,704",270.00,270.00,268.00,268.00,0.0,52,2024-09-26
113/09/25,57,"15,305",270.00,271.50,265.00,268.00,-0.5,96,2024-09-25
113/09/24,112,"30,210",275.00,275.00,264.00,268.50,-7.0,434,2024-09-24
113/09/23,95,"26,477",283.00,283.50,275.00,275.50,-5.5,757,2024-09-23
113/09/20,92,"25,736",281.00,283.00,277.00,281.00,4.0,243,2024-09-20
113/09/19,94,"26,279",274.50,280.00,273.00,277.00,5.0,402,2024-09-19
113/09/18,102,"28,510",275.00,285.00,272.00,272.00,-3.0,354,2024-09-18
113/09/16,113,"30,938",265.00,279.00,265.00,275.00,11.0,271,2024-09-16
113/09/13,43,"11,307",269.50,269.50,258.50,264.00,-1.0,102,2024-09-13
113/09/12,46,"12,141",269.50,269.50,259.50,265.00,7.5,179,2024-09-12
113/09/11,27,"7,004",255.50,257.50,253.50,257.50,2.5,161,2024-09-11
113/09/10,20,"5,258",259.00,262.00,255.00,255.00,-1.0,76,2024-09-10
113/09/09,31,"7,935",254.00,258.00,253.50,256.00,0.5,88,2024-09-09
113/09/06,28,"7,073",260.00,260.00,255.50,255.50,-4.5,92,2024-09-06
113/09/05,61,"15,844",262.50,267.00,256.00,260.00,-3.0,206,2024-09-05
113/09/04,158,"41,159",256.00,272.50,250.50,263.00,-15.0,"1,635",2024-09-04
113/09/03,606,"178,690",305.50,305.50,278.00,278.00,0.0,636,2024-09-03
113/09/02,78,"21,398",281.50,281.50,273.50,278.00,0.0,143,2024-09-02
