日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/22,1,98,86.80,86.80,86.80,86.80,-1.1,4,2025-05-22
114/05/21,6,504,85.40,87.90,85.40,87.90,2.5,16,2025-05-21
114/05/20,5,423,83.90,85.40,83.90,85.40,2.8,14,2025-05-20
114/05/19,0,0,--,--,--,--,0.0,0,2025-05-19
114/05/16,3,209,84.00,84.00,83.50,83.50,-0.4,4,2025-05-16
114/05/15,10,838,83.40,84.40,83.30,83.90,0.4,14,2025-05-15
114/05/14,49,"3,897",77.30,83.50,77.00,83.50,5.9,49,2025-05-14
114/05/13,28,"2,151",77.00,78.60,77.00,77.60,0.6,17,2025-05-13
114/05/12,1,85,77.00,77.00,77.00,77.00,-0.9,3,2025-05-12
114/05/09,5,393,78.70,78.70,77.90,77.90,0.2,4,2025-05-09
114/05/08,3,241,78.80,78.80,77.70,77.70,-0.8,5,2025-05-08
114/05/07,8,632,78.00,78.70,77.70,78.50,-0.5,11,2025-05-07
114/05/06,5,407,79.00,80.40,76.40,79.00,-2.7,8,2025-05-06
114/05/05,4,340,81.90,81.90,81.70,81.70,-0.3,29,2025-05-05
114/05/02,2,125,82.00,82.00,82.00,82.00,2.7,5,2025-05-02
114/04/30,1,79,79.30,79.30,79.30,79.30,0.3,3,2025-04-30
114/04/29,9,669,77.60,79.00,77.60,79.00,1.4,13,2025-04-29
114/04/28,1,69,--,--,--,--,0.0,9,2025-04-28
114/04/25,25,"1,981",81.40,81.40,77.60,77.60,0.6,33,2025-04-25
114/04/24,3,251,77.90,78.50,77.00,77.00,-0.9,6,2025-04-24
114/04/23,18,"1,373",78.60,78.60,75.90,77.90,2.3,20,2025-04-23
114/04/22,10,752,75.50,75.60,75.00,75.60,0.1,9,2025-04-22
114/04/21,14,"1,054",76.00,76.00,74.40,75.50,-1.5,17,2025-04-21
114/04/18,5,405,76.80,77.70,76.80,77.00,1.8,14,2025-04-18
114/04/17,8,636,73.90,77.00,73.90,75.20,0.4,58,2025-04-17
114/04/16,5,367,77.00,77.00,74.80,74.80,-2.9,17,2025-04-16
114/04/15,34,"2,601",71.90,77.70,71.90,77.70,7.0,39,2025-04-15
114/04/14,14,"1,030",70.10,73.00,70.10,70.70,0.0,29,2025-04-14
114/04/11,14,950,69.30,70.70,69.30,70.70,1.3,30,2025-04-11
114/04/10,50,"3,498",69.30,69.40,67.60,69.40,6.3,137,2025-04-10
114/04/09,87,"5,614",68.60,69.20,61.80,63.10,-5.5,104,2025-04-09
114/04/08,69,"4,753",69.10,71.00,67.20,68.60,-6.0,100,2025-04-08
114/04/07,17,"1,283",74.60,74.60,74.60,74.60,-8.2,37,2025-04-07
114/04/02,1,98,82.80,82.80,82.80,82.80,-0.7,9,2025-04-02
114/04/01,4,346,84.00,84.00,83.50,83.50,1.0,10,2025-04-01
114/03/31,30,"2,528",89.40,89.40,81.60,82.50,-4.9,43,2025-03-31
114/03/28,9,758,91.60,91.60,87.40,87.40,-2.9,61,2025-03-28
114/03/27,10,910,90.30,92.40,90.10,90.30,-3.2,15,2025-03-27
114/03/26,5,452,92.00,93.80,92.00,93.50,1.5,86,2025-03-26
114/03/25,13,"1,190",90.00,92.00,89.60,92.00,2.9,24,2025-03-25
114/03/24,18,"1,614",89.10,89.30,89.10,89.10,-0.7,30,2025-03-24
114/03/21,16,"1,395",89.20,91.00,89.10,89.80,0.5,19,2025-03-21
114/03/20,23,"2,047",88.80,89.50,87.10,89.30,0.5,25,2025-03-20
114/03/19,31,"2,784",89.90,89.90,88.50,88.80,-1.1,48,2025-03-19
114/03/18,35,"3,176",89.90,90.70,89.90,89.90,-1.1,45,2025-03-18
114/03/17,21,"1,902",90.00,91.00,90.00,91.00,0.9,26,2025-03-17
114/03/14,22,"1,946",90.00,91.00,89.50,90.10,-0.2,33,2025-03-14
114/03/13,39,"3,522",94.80,94.80,90.30,90.30,-2.9,107,2025-03-13
114/03/12,18,"1,664",91.50,93.90,91.30,93.20,1.9,23,2025-03-12
114/03/11,25,"2,254",90.40,93.00,90.40,91.30,-1.6,35,2025-03-11
114/03/10,66,"6,241",94.40,95.00,92.90,92.90,-3.0,85,2025-03-10
114/03/07,26,"2,485",96.80,96.80,95.80,95.90,-0.9,39,2025-03-07
114/03/06,172,"16,806",99.50,100.00,96.10,96.80,-4.2,164,2025-03-06
114/03/05,74,"7,384",100.00,102.00,99.50,101.00,1.3,123,2025-03-05
114/03/04,95,"9,436",98.70,101.50,97.80,99.70,0.2,109,2025-03-04
114/03/03,59,"5,802",98.90,100.50,97.50,99.50,0.7,86,2025-03-03
114/02/27,123,"12,229",103.00,103.00,97.50,98.80,-3.2,403,2025-02-27
114/02/26,78,"8,035",103.50,104.50,101.50,102.00,-1.5,217,2025-02-26
114/02/25,173,"17,671",103.00,104.50,99.20,103.50,-0.5,310,2025-02-25
114/02/24,455,"48,947",109.00,112.50,102.50,104.00,-4.0,498,2025-02-24
114/02/21,"1,414","161,292",118.00,118.00,108.00,108.00,0.5,"1,616",2025-02-21
114/02/20,92,"9,853",107.50,107.50,107.50,107.50,9.5,107,2025-02-20
114/02/19,63,"6,138",97.30,98.00,97.30,98.00,8.9,73,2025-02-19
114/02/18,1,90,89.10,89.10,89.10,89.10,0.1,2,2025-02-18
114/02/17,7,631,88.20,90.50,88.00,89.00,0.2,14,2025-02-17
114/02/14,2,182,89.00,89.00,88.80,88.80,-0.9,4,2025-02-14
114/02/13,15,"1,384",91.40,91.40,89.70,89.70,-1.7,37,2025-02-13
114/02/12,24,"2,185",92.90,92.90,90.20,91.40,1.4,37,2025-02-12
114/02/11,19,"1,723",90.50,91.60,90.00,90.00,-0.5,27,2025-02-11
114/02/10,13,"1,137",88.50,90.50,88.50,90.50,1.8,24,2025-02-10
114/02/07,8,672,88.60,88.70,88.30,88.70,0.1,13,2025-02-07
114/02/06,14,"1,227",88.50,88.60,88.20,88.60,0.2,20,2025-02-06
114/02/05,10,903,89.70,89.70,87.10,88.40,0.3,51,2025-02-05
114/02/04,21,"1,852",87.90,88.70,87.90,88.10,0.2,18,2025-02-04
114/02/03,2,200,87.90,87.90,87.90,87.90,0.0,7,2025-02-03
114/01/22,19,"1,689",86.90,90.70,86.80,87.90,1.0,17,2025-01-22
114/01/21,0,0,--,--,--,--,0.0,0,2025-01-21
114/01/20,3,298,87.00,87.00,86.90,86.90,-0.9,7,2025-01-20
114/01/17,0,19,--,--,--,--,0.0,1,2025-01-17
114/01/16,6,556,88.50,88.60,87.90,87.90,0.0,13,2025-01-16
114/01/15,29,"2,562",88.80,91.30,85.70,87.90,0.9,33,2025-01-15
114/01/14,3,225,87.50,87.50,87.00,87.00,0.0,4,2025-01-14
114/01/13,8,704,89.60,89.60,86.50,87.00,-1.0,10,2025-01-13
114/01/10,1,96,88.00,88.00,88.00,88.00,0.0,3,2025-01-10
114/01/09,17,"1,497",90.00,90.00,88.00,88.00,-1.5,42,2025-01-09
114/01/08,14,"1,227",89.00,91.30,89.00,89.50,0.0,18,2025-01-08
114/01/07,13,"1,200",91.00,91.30,89.20,89.50,-2.0,17,2025-01-07
114/01/06,21,"1,868",90.20,91.50,89.10,91.50,2.6,38,2025-01-06
114/01/03,8,727,91.20,91.20,88.10,88.90,0.0,53,2025-01-03
114/01/02,2,147,88.90,88.90,88.90,88.90,-0.8,241,2025-01-02
113/12/31,13,"1,145",89.20,89.70,88.50,89.70,0.5,29,2024-12-31
113/12/30,0,14,--,--,--,--,0.0,8,2024-12-30
113/12/27,17,"1,519",90.50,90.80,89.90,90.40,0.4,35,2024-12-27
113/12/26,39,"3,570",89.80,91.80,89.80,90.00,1.5,38,2024-12-26
113/12/25,27,"2,478",91.20,91.20,88.50,88.50,-1.5,43,2024-12-25
113/12/24,11,"1,029",89.20,90.00,89.20,90.00,0.1,30,2024-12-24
113/12/23,15,"1,384",89.10,89.90,89.00,89.90,1.0,34,2024-12-23
113/12/20,11,956,88.70,88.90,88.70,88.90,0.9,12,2024-12-20
113/12/19,1,94,88.00,88.00,88.00,88.00,-1.0,3,2024-12-19
113/12/18,15,"1,282",86.90,89.00,86.90,89.00,1.6,24,2024-12-18
113/12/17,12,"1,082",88.00,88.00,87.40,87.40,-0.2,16,2024-12-17
113/12/16,10,854,87.00,87.60,87.00,87.60,0.6,28,2024-12-16
113/12/13,68,"5,920",89.90,89.90,85.50,87.00,-2.5,123,2024-12-13
113/12/12,23,"2,002",91.80,91.80,88.00,89.50,-0.1,26,2024-12-12
113/12/11,6,548,91.30,91.30,89.20,89.60,-1.5,7,2024-12-11
113/12/10,20,"1,833",92.90,92.90,89.90,91.10,-3.9,21,2024-12-10
113/12/09,10,885,92.00,95.00,92.00,95.00,2.8,42,2024-12-09
113/12/06,10,920,92.10,92.20,89.50,92.20,0.2,16,2024-12-06
113/12/05,54,"4,931",89.90,95.00,89.10,92.00,2.1,64,2024-12-05
113/12/04,18,"1,615",89.00,89.90,87.10,89.90,0.0,37,2024-12-04
113/12/03,19,"1,721",88.10,91.00,88.10,89.90,0.1,29,2024-12-03
113/12/02,29,"2,592",86.90,91.80,86.30,89.80,-0.2,34,2024-12-02
113/11/29,24,"2,161",85.90,91.00,85.70,90.00,1.1,31,2024-11-29
113/11/28,70,"6,354",84.20,92.60,84.20,88.90,4.7,80,2024-11-28
113/11/27,2,189,84.20,84.20,84.20,84.20,-0.9,9,2024-11-27
113/11/26,3,259,86.00,86.00,85.10,85.10,-2.9,5,2024-11-26
113/11/25,26,"2,200",81.40,88.00,81.40,88.00,4.3,9,2024-11-25
113/11/22,0,4,--,--,--,--,0.0,2,2024-11-22
113/11/21,3,272,83.80,83.80,83.80,83.80,0.0,6,2024-11-21
113/11/20,24,"1,974",80.80,85.10,80.60,83.80,0.7,34,2024-11-20
113/11/19,9,770,83.00,83.20,83.00,83.10,1.1,15,2024-11-19
113/11/18,6,517,83.90,84.00,82.00,82.00,-2.0,14,2024-11-18
113/11/15,7,597,84.00,84.00,84.00,84.00,0.0,5,2024-11-15
113/11/14,7,611,84.00,84.10,84.00,84.00,-2.5,18,2024-11-14
113/11/13,22,"1,937",86.00,86.50,86.00,86.50,0.5,10,2024-11-13
113/11/12,22,"1,933",86.60,88.10,84.60,86.00,-3.0,78,2024-11-12
113/11/11,5,421,89.50,89.50,88.00,89.00,0.0,11,2024-11-11
113/11/08,20,"1,751",89.60,90.00,89.00,89.00,0.0,24,2024-11-08
113/11/07,20,"1,805",90.60,90.60,88.50,89.00,-3.3,45,2024-11-07
113/11/06,0,6,--,--,--,--,0.0,3,2024-11-06
113/11/05,0,2,--,--,--,--,0.0,6,2024-11-05
113/11/04,7,693,93.20,93.20,93.20,93.20,0.0,8,2024-11-04
113/11/01,12,"1,157",90.70,94.50,90.70,93.20,-1.3,18,2024-11-01
113/10/30,6,513,92.70,94.50,91.50,94.50,2.0,16,2024-10-30
113/10/29,0,6,--,--,--,--,0.0,3,2024-10-29
113/10/28,4,375,92.50,93.00,92.50,92.50,-1.8,5,2024-10-28
113/10/25,0,17,--,--,--,--,0.0,12,2024-10-25
113/10/24,27,"2,475",91.50,94.70,91.10,94.70,3.1,36,2024-10-24
113/10/23,0,22,--,--,--,--,0.0,6,2024-10-23
113/10/22,12,"1,102",90.70,92.00,90.70,91.60,0.9,11,2024-10-22
113/10/21,6,510,90.00,90.70,89.60,90.70,-0.1,13,2024-10-21
113/10/18,2,228,91.50,91.50,90.80,90.80,-2.5,10,2024-10-18
113/10/17,7,654,93.20,93.30,93.20,93.30,0.1,6,2024-10-17
113/10/16,46,"4,202",90.10,93.50,90.00,93.20,2.4,49,2024-10-16
113/10/15,1,101,90.80,90.80,90.80,90.80,-0.1,7,2024-10-15
113/10/14,24,"2,194",90.10,91.40,90.00,90.90,0.0,30,2024-10-14
113/10/11,33,"3,023",91.50,93.40,90.90,90.90,-0.6,39,2024-10-11
113/10/09,37,"3,448",95.80,95.80,90.50,91.50,-2.5,50,2024-10-09
113/10/08,18,"1,742",95.70,95.90,93.90,94.00,-0.6,31,2024-10-08
113/10/07,34,"3,228",92.10,96.00,92.10,94.60,1.6,58,2024-10-07
113/10/04,35,"3,352",94.80,96.00,93.00,93.00,-0.9,39,2024-10-04
113/10/01,9,880,95.90,95.90,93.00,93.90,0.9,10,2024-10-01
113/09/30,18,"1,704",93.50,94.90,92.60,93.00,-2.2,50,2024-09-30
113/09/27,34,"3,289",97.60,97.60,95.10,95.20,-1.1,46,2024-09-27
113/09/26,103,"9,887",93.60,97.30,93.60,96.30,3.3,318,2024-09-26
113/09/25,44,"4,175",93.00,96.80,93.00,93.00,0.2,69,2024-09-25
113/09/24,56,"5,171",92.60,93.90,92.60,92.80,-1.2,128,2024-09-24
113/09/23,46,"4,318",90.70,96.50,90.70,94.00,-2.9,104,2024-09-23
113/09/20,231,"22,612",100.00,100.00,96.50,96.90,-2.6,312,2024-09-20
113/09/19,91,"9,113",99.80,101.00,98.80,99.50,0.9,272,2024-09-19
113/09/18,298,"30,222",101.00,104.00,98.60,98.60,-2.4,380,2024-09-18
113/09/16,321,"31,471",94.00,101.00,94.00,101.00,8.9,402,2024-09-16
113/09/13,41,"3,771",90.80,93.10,90.80,92.10,1.2,65,2024-09-13
113/09/12,70,"6,505",91.80,95.00,90.70,90.90,0.3,107,2024-09-12
113/09/11,54,"4,897",92.50,92.90,89.30,90.60,1.4,171,2024-09-11
113/09/10,101,"8,943",92.50,92.50,86.80,89.20,-1.2,205,2024-09-10
113/09/09,112,"10,283",95.00,95.00,88.80,90.40,-3.2,146,2024-09-09
113/09/06,395,"38,783",98.70,103.00,92.40,93.60,-3.6,409,2024-09-06
113/09/05,454,"45,300",99.90,102.50,94.80,97.20,3.9,391,2024-09-05
113/09/04,294,"28,116",93.10,99.80,93.00,93.30,-4.0,535,2024-09-04
113/09/03,130,"12,417",92.00,97.30,92.00,97.30,8.8,143,2024-09-03
113/09/02,59,"5,261",87.70,89.50,87.70,88.50,3.0,89,2024-09-02
