日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/27,36,"2,355",65.3,65.3,64.2,64.3,-1.0,234,2025-03-27
114/03/26,7,447,65.5,65.5,65.1,65.3,-0.2,81,2025-03-26
114/03/25,19,"1,243",65.1,66.2,65.1,65.5,0.5,77,2025-03-25
114/03/24,14,927,65.5,65.5,65.0,65.0,-0.5,107,2025-03-24
114/03/21,31,"2,019",65.5,66.6,65.3,65.5,0.0,288,2025-03-21
114/03/20,19,"1,229",65.5,66.5,65.3,65.5,0.0,76,2025-03-20
114/03/19,41,"2,714",65.1,66.0,65.1,65.5,0.4,311,2025-03-19
114/03/18,22,"1,441",65.5,65.5,65.1,65.1,-0.4,182,2025-03-18
114/03/17,21,"1,397",65.1,67.0,65.1,65.5,0.0,109,2025-03-17
114/03/14,24,"1,609",65.2,66.8,65.2,65.5,-0.5,155,2025-03-14
114/03/13,16,"1,040",66.9,67.4,66.0,66.0,-1.0,126,2025-03-13
114/03/12,12,825,65.7,67.3,65.7,67.0,0.7,68,2025-03-12
114/03/11,45,"2,998",67.2,68.0,66.2,66.3,-0.9,212,2025-03-11
114/03/10,21,"1,403",67.8,67.8,67.1,67.2,-0.6,164,2025-03-10
114/03/07,9,637,67.9,68.1,67.8,67.8,-0.1,92,2025-03-07
114/03/06,15,"1,012",68.6,68.6,67.7,67.9,-0.7,114,2025-03-06
114/03/05,17,"1,145",68.7,68.7,68.4,68.6,-0.2,94,2025-03-05
114/03/04,35,"2,395",68.1,68.8,67.9,68.8,0.6,74,2025-03-04
114/03/03,22,"1,520",68.4,68.4,67.8,68.2,-0.4,123,2025-03-03
114/02/27,20,"1,350",68.4,68.7,67.5,68.6,0.1,108,2025-02-27
114/02/26,21,"1,461",67.7,68.6,67.7,68.5,0.7,85,2025-02-26
114/02/25,26,"1,745",68.4,69.1,67.8,67.8,-0.7,107,2025-02-25
114/02/24,34,"2,301",68.8,69.0,67.8,68.5,0.1,302,2025-02-24
114/02/21,35,"2,368",67.3,69.2,67.3,68.4,1.0,171,2025-02-21
114/02/20,17,"1,118",66.4,67.6,66.4,67.4,0.1,113,2025-02-20
114/02/19,32,"2,144",67.4,67.4,67.1,67.3,-0.2,317,2025-02-19
114/02/18,19,"1,247",67.7,67.7,66.9,67.5,-0.3,127,2025-02-18
114/02/17,23,"1,519",67.3,68.2,67.0,67.8,0.4,170,2025-02-17
114/02/14,44,"2,933",67.8,67.8,66.7,67.4,-0.5,166,2025-02-14
114/02/13,28,"1,852",66.2,67.9,66.1,67.9,1.2,138,2025-02-13
114/02/12,20,"1,360",66.5,68.1,66.0,66.7,0.1,114,2025-02-12
114/02/11,17,"1,128",66.4,67.2,66.4,66.6,0.3,56,2025-02-11
114/02/10,15,"1,005",66.4,66.4,66.0,66.3,-0.1,87,2025-02-10
114/02/07,12,816,66.9,66.9,66.4,66.4,-0.6,155,2025-02-07
114/02/06,24,"1,605",66.8,68.0,66.8,67.0,0.2,129,2025-02-06
114/02/05,27,"1,818",65.7,67.0,65.7,66.8,1.3,103,2025-02-05
114/02/04,8,497,65.5,65.5,65.5,65.5,0.0,134,2025-02-04
114/02/03,22,"1,444",66.3,67.0,65.3,65.5,-0.8,153,2025-02-03
114/01/22,13,883,65.9,66.9,65.9,66.3,-0.1,67,2025-01-22
114/01/21,17,"1,126",65.5,66.6,65.5,66.4,-0.3,135,2025-01-21
114/01/20,14,933,65.1,66.9,65.1,66.7,-0.1,162,2025-01-20
114/01/17,7,503,68.2,68.2,65.9,66.8,0.6,74,2025-01-17
114/01/16,4,293,65.3,66.2,65.3,66.2,-0.3,89,2025-01-16
114/01/15,35,"2,362",66.7,67.9,65.8,66.5,0.4,98,2025-01-15
114/01/14,40,"2,611",64.9,66.4,64.9,66.1,1.2,77,2025-01-14
114/01/13,59,"3,763",64.3,64.9,62.6,64.9,0.6,282,2025-01-13
114/01/10,11,696,64.6,64.6,64.1,64.3,-0.8,103,2025-01-10
114/01/09,13,851,66.0,66.0,65.0,65.1,-0.9,128,2025-01-09
114/01/08,21,"1,351",64.8,66.4,63.8,66.0,1.0,90,2025-01-08
114/01/07,17,"1,104",65.5,66.1,64.5,65.0,-0.5,113,2025-01-07
114/01/06,11,731,65.2,66.9,65.2,65.5,-0.2,61,2025-01-06
114/01/03,12,760,66.0,66.0,65.7,65.7,-0.4,61,2025-01-03
114/01/02,15,975,66.9,66.9,65.6,66.1,0.6,73,2025-01-02
113/12/31,13,837,65.0,66.3,64.9,65.5,0.1,73,2024-12-31
113/12/30,10,691,66.9,66.9,65.3,65.4,-0.6,132,2024-12-30
113/12/27,32,"2,090",66.3,66.5,66.0,66.0,0.0,95,2024-12-27
113/12/26,20,"1,298",66.0,66.5,66.0,66.0,0.3,137,2024-12-26
113/12/25,24,"1,573",65.5,66.0,65.0,65.7,0.2,298,2024-12-25
113/12/24,9,566,65.6,66.2,65.4,65.5,0.0,125,2024-12-24
113/12/23,11,752,67.1,67.1,65.0,65.5,1.3,101,2024-12-23
113/12/20,17,"1,074",65.0,66.6,64.2,64.2,0.2,112,2024-12-20
113/12/19,35,"2,277",62.9,65.8,62.9,64.0,1.1,205,2024-12-19
113/12/18,34,"2,168",63.0,63.1,62.9,62.9,-0.2,258,2024-12-18
113/12/17,29,"1,817",63.0,63.2,63.0,63.1,0.1,242,2024-12-17
113/12/16,77,"4,919",65.0,65.0,63.0,63.0,-2.0,"1,168",2024-12-16
113/12/13,51,"3,322",66.0,66.0,65.0,65.0,-1.1,427,2024-12-13
113/12/12,39,"2,584",66.5,66.5,66.1,66.1,-0.4,340,2024-12-12
113/12/11,51,"3,381",66.9,66.9,66.2,66.5,-0.5,395,2024-12-11
113/12/10,31,"2,099",67.0,67.1,67.0,67.0,-0.2,215,2024-12-10
113/12/09,27,"1,849",67.5,68.0,67.2,67.2,-0.3,271,2024-12-09
113/12/06,42,"2,865",67.8,68.0,67.5,67.5,-0.3,254,2024-12-06
113/12/05,25,"1,727",67.9,68.1,67.8,67.8,-0.1,153,2024-12-05
113/12/04,30,"2,016",67.5,67.9,67.5,67.9,0.0,258,2024-12-04
113/12/03,48,"3,291",68.0,68.3,67.8,67.9,-0.4,231,2024-12-03
113/12/02,18,"1,253",68.6,68.6,68.0,68.3,-0.6,167,2024-12-02
113/11/29,4,298,68.1,68.9,68.1,68.9,-0.3,99,2024-11-29
113/11/28,39,"2,630",68.3,69.2,67.7,69.2,0.8,352,2024-11-28
113/11/27,37,"2,512",68.6,68.6,68.0,68.4,-0.3,177,2024-11-27
113/11/26,12,819,68.8,68.8,68.6,68.7,-0.2,188,2024-11-26
113/11/25,8,562,68.7,68.9,68.7,68.9,0.2,89,2024-11-25
113/11/22,15,"1,023",68.8,68.8,68.6,68.7,-0.1,167,2024-11-22
113/11/21,15,"1,034",69.8,69.8,68.6,68.8,0.3,160,2024-11-21
113/11/20,23,"1,554",68.8,69.0,68.5,68.5,-0.6,154,2024-11-20
113/11/19,25,"1,723",70.4,70.4,68.5,69.1,0.8,140,2024-11-19
113/11/18,63,"4,367",69.0,69.0,68.3,68.3,-0.8,746,2024-11-18
113/11/15,41,"2,875",69.3,69.4,69.1,69.1,-0.2,317,2024-11-15
113/11/14,44,"3,072",69.7,69.7,69.3,69.3,-0.5,260,2024-11-14
113/11/13,14,998,69.8,69.8,69.6,69.8,0.0,137,2024-11-13
113/11/12,58,"4,039",69.5,70.0,69.4,69.8,0.1,568,2024-11-12
113/11/11,20,"1,388",69.7,69.7,69.6,69.7,0.2,220,2024-11-11
113/11/08,16,"1,134",69.6,69.9,69.5,69.5,0.0,210,2024-11-08
113/11/07,41,"2,828",69.6,69.6,69.4,69.5,-0.4,424,2024-11-07
113/11/06,15,"1,033",70.0,70.0,69.5,69.9,0.3,205,2024-11-06
113/11/05,59,"4,110",69.4,69.6,69.4,69.6,0.2,711,2024-11-05
113/11/04,41,"2,856",69.7,69.7,69.4,69.4,-0.4,474,2024-11-04
113/11/01,58,"4,051",69.7,69.8,69.4,69.8,0.1,516,2024-11-01
113/10/30,45,"3,151",69.9,70.2,69.6,69.7,-0.3,441,2024-10-30
113/10/29,45,"3,138",70.0,70.1,69.8,70.0,0.0,354,2024-10-29
113/10/28,35,"2,485",70.1,70.1,70.0,70.0,-0.1,228,2024-10-28
113/10/25,22,"1,565",70.3,70.3,70.1,70.1,-0.1,228,2024-10-25
113/10/24,40,"2,806",70.4,70.4,70.1,70.2,-0.2,435,2024-10-24
113/10/23,17,"1,217",70.8,70.8,70.4,70.4,-0.4,269,2024-10-23
113/10/22,24,"1,658",70.4,70.8,70.3,70.8,0.4,332,2024-10-22
113/10/21,42,"2,953",70.6,70.8,70.4,70.4,-0.2,286,2024-10-21
113/10/18,39,"2,785",70.8,70.8,70.5,70.6,-0.1,314,2024-10-18
113/10/17,28,"2,010",70.6,70.8,70.6,70.7,0.0,370,2024-10-17
113/10/16,16,"1,114",70.8,70.8,70.5,70.7,-0.1,130,2024-10-16
113/10/15,18,"1,252",71.0,71.0,70.6,70.8,0.2,211,2024-10-15
113/10/14,17,"1,198",70.6,70.7,70.6,70.6,0.1,281,2024-10-14
113/10/11,38,"2,678",70.9,70.9,70.5,70.5,-0.4,381,2024-10-11
113/10/09,19,"1,319",70.9,70.9,70.8,70.9,-0.2,240,2024-10-09
113/10/08,17,"1,187",71.1,71.1,70.9,71.1,0.0,218,2024-10-08
113/10/07,43,"3,074",70.7,71.8,70.7,71.1,0.4,376,2024-10-07
113/10/04,21,"1,481",70.9,71.0,70.7,70.7,-0.1,328,2024-10-04
113/10/01,17,"1,218",70.8,70.9,70.8,70.8,0.0,209,2024-10-01
113/09/30,44,"3,097",70.8,70.9,70.7,70.8,-0.1,335,2024-09-30
113/09/27,29,"2,087",70.9,71.2,70.9,70.9,0.0,252,2024-09-27
113/09/26,45,"3,165",71.1,71.3,70.9,70.9,-0.4,450,2024-09-26
113/09/25,32,"2,246",71.2,71.3,71.1,71.3,0.1,303,2024-09-25
113/09/24,6,459,71.2,71.2,71.1,71.2,0.3,98,2024-09-24
113/09/23,33,"2,357",71.2,71.3,70.9,70.9,-0.3,373,2024-09-23
113/09/20,19,"1,339",71.2,71.4,71.2,71.2,-0.1,291,2024-09-20
113/09/19,23,"1,661",71.0,71.3,70.8,71.3,0.3,225,2024-09-19
113/09/18,22,"1,591",71.0,71.0,71.0,71.0,-0.1,327,2024-09-18
113/09/16,28,"1,963",71.2,71.2,70.8,71.1,-0.1,246,2024-09-16
113/09/13,23,"1,641",70.9,71.2,70.7,71.2,0.3,245,2024-09-13
113/09/12,17,"1,174",71.1,71.1,70.9,70.9,0.2,174,2024-09-12
113/09/11,26,"1,813",70.7,71.0,70.7,70.7,0.1,249,2024-09-11
113/09/10,48,"3,394",71.3,71.5,70.5,70.6,-0.3,463,2024-09-10
113/09/09,38,"2,676",71.3,71.3,70.9,70.9,-0.4,341,2024-09-09
113/09/06,55,"3,953",71.8,71.8,71.1,71.3,-0.2,352,2024-09-06
113/09/05,57,"4,097",70.9,72.2,70.7,71.5,0.7,744,2024-09-05
113/09/04,80,"5,641",71.3,71.3,70.6,70.8,-0.7,687,2024-09-04
113/09/03,47,"3,396",72.0,72.3,71.5,71.5,-0.4,393,2024-09-03
113/09/02,28,"1,984",71.9,72.0,71.9,71.9,0.1,264,2024-09-02
