日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/10,35,529,15.4,15.4,15.15,15.15,0.0,41,2025-06-10
114/06/09,8,124,15.15,15.15,15.15,15.15,-0.1,34,2025-06-09
114/06/06,11,168,15.3,15.4,15.25,15.25,-0.15,29,2025-06-06
114/06/05,33,505,15.15,15.4,15.0,15.4,0.25,51,2025-06-05
114/06/04,30,448,15.2,15.2,15.0,15.15,0.15,35,2025-06-04
114/06/03,13,192,15.15,15.15,15.0,15.0,-0.05,26,2025-06-03
114/06/02,8,126,15.05,15.05,14.95,15.05,0.0,20,2025-06-02
114/05/29,8,115,15.1,15.1,15.05,15.05,0.0,23,2025-05-29
114/05/28,8,127,15.25,15.25,15.05,15.05,-0.05,27,2025-05-28
114/05/27,32,484,15.15,15.45,15.1,15.1,-0.05,32,2025-05-27
114/05/26,38,578,15.1,15.4,15.0,15.15,-0.1,46,2025-05-26
114/05/23,29,437,15.1,15.35,15.1,15.25,0.15,30,2025-05-23
114/05/22,22,326,15.05,15.25,15.0,15.1,-0.05,29,2025-05-22
114/05/21,77,"1,157",15.0,15.3,14.85,15.15,0.1,56,2025-05-21
114/05/20,31,468,15.0,15.2,15.0,15.05,0.1,32,2025-05-20
114/05/19,28,423,15.15,15.15,14.95,14.95,-0.05,61,2025-05-19
114/05/16,34,508,15.1,15.2,14.8,15.0,-0.1,75,2025-05-16
114/05/15,36,550,15.2,15.4,15.05,15.1,-0.05,80,2025-05-15
114/05/14,30,454,15.4,15.4,15.0,15.15,0.2,40,2025-05-14
114/05/13,60,899,15.35,15.4,14.95,14.95,-0.05,71,2025-05-13
114/05/12,51,771,15.1,15.1,14.95,15.0,-0.15,84,2025-05-12
114/05/09,33,498,15.45,15.45,15.15,15.15,-0.15,64,2025-05-09
114/05/08,12,181,15.25,15.45,15.25,15.3,0.05,20,2025-05-08
114/05/07,38,578,15.3,15.45,15.25,15.25,-0.25,67,2025-05-07
114/05/06,31,476,15.45,15.8,15.35,15.5,-0.05,47,2025-05-06
114/05/05,74,"1,159",15.5,15.65,15.45,15.55,0.0,52,2025-05-05
114/05/02,65,"1,018",15.55,15.85,15.4,15.55,0.0,83,2025-05-02
114/04/30,99,"1,525",15.1,15.6,15.1,15.55,0.6,91,2025-04-30
114/04/29,26,389,14.95,15.1,14.95,14.95,0.1,57,2025-04-29
114/04/28,21,307,14.7,14.95,14.7,14.85,0.15,70,2025-04-28
114/04/25,29,438,15.15,15.15,14.6,14.7,0.0,58,2025-04-25
114/04/24,9,129,14.7,14.9,14.7,14.7,0.1,22,2025-04-24
114/04/23,30,435,14.65,14.8,14.6,14.6,0.05,35,2025-04-23
114/04/22,13,195,14.85,14.85,14.55,14.55,-0.15,34,2025-04-22
114/04/21,28,408,15.15,15.15,14.7,14.7,-0.3,48,2025-04-21
114/04/18,11,160,15.0,15.0,14.75,15.0,0.15,41,2025-04-18
114/04/17,65,970,15.1,15.15,14.65,14.85,-0.35,104,2025-04-17
114/04/16,11,171,15.45,15.45,15.05,15.2,-0.25,35,2025-04-16
114/04/15,160,"2,398",14.85,15.45,14.5,15.45,0.8,247,2025-04-15
114/04/14,22,325,15.1,15.1,14.65,14.65,-0.1,50,2025-04-14
114/04/11,43,631,14.55,14.8,14.55,14.75,-0.1,91,2025-04-11
114/04/10,158,"2,404",14.6,15.5,14.6,14.85,0.65,401,2025-04-10
114/04/09,152,"2,054",13.6,14.3,13.25,14.2,0.45,241,2025-04-09
114/04/08,117,"1,594",13.2,13.9,13.2,13.75,0.0,168,2025-04-08
114/04/07,803,"10,933",13.6,13.75,13.6,13.75,-1.35,448,2025-04-07
114/04/02,17,262,15.25,15.25,15.05,15.1,0.05,98,2025-04-02
114/04/01,30,458,15.1,15.2,15.05,15.05,0.0,62,2025-04-01
114/03/31,136,"2,021",15.0,15.05,14.7,15.05,-0.2,201,2025-03-31
114/03/28,92,"1,413",15.6,15.65,15.25,15.25,-0.35,123,2025-03-28
114/03/27,32,500,15.9,15.9,15.6,15.6,-0.25,66,2025-03-27
114/03/26,18,286,15.7,15.85,15.7,15.85,0.2,31,2025-03-26
114/03/25,18,280,15.65,15.7,15.6,15.65,0.0,51,2025-03-25
114/03/24,12,188,15.7,15.8,15.65,15.65,0.05,34,2025-03-24
114/03/21,74,"1,151",15.7,15.8,15.55,15.6,-0.1,80,2025-03-21
114/03/20,36,564,15.7,15.7,15.6,15.7,0.15,69,2025-03-20
114/03/19,71,"1,119",15.75,15.75,15.55,15.55,-0.15,93,2025-03-19
114/03/18,39,612,15.8,15.9,15.7,15.7,-0.05,64,2025-03-18
114/03/17,59,928,15.85,15.85,15.75,15.75,0.0,54,2025-03-17
114/03/14,10,158,15.8,15.8,15.75,15.75,0.0,30,2025-03-14
114/03/13,45,706,15.9,16.0,15.75,15.75,-0.1,63,2025-03-13
114/03/12,41,644,15.8,15.95,15.8,15.85,0.05,74,2025-03-12
114/03/11,158,"2,508",15.85,15.9,15.75,15.8,-0.2,112,2025-03-11
114/03/10,26,414,16.1,16.1,16.0,16.0,-0.1,59,2025-03-10
114/03/07,85,"1,356",15.95,16.15,15.95,16.1,0.15,80,2025-03-07
114/03/06,63,"1,008",16.1,16.1,15.95,15.95,-0.05,62,2025-03-06
114/03/05,49,780,16.0,16.1,15.95,16.0,-0.05,59,2025-03-05
114/03/04,56,892,15.8,16.05,15.6,16.05,0.05,87,2025-03-04
114/03/03,61,964,15.9,16.0,15.55,16.0,0.35,81,2025-03-03
114/02/27,62,979,15.8,15.85,15.6,15.65,0.0,61,2025-02-27
114/02/26,125,"1,947",15.65,15.95,15.55,15.65,0.05,88,2025-02-26
114/02/25,129,"2,007",15.65,15.7,15.25,15.6,-0.1,180,2025-02-25
114/02/24,141,"2,220",15.8,15.9,15.65,15.7,-0.15,225,2025-02-24
114/02/21,33,528,15.9,15.95,15.8,15.85,0.0,55,2025-02-21
114/02/20,36,580,15.85,15.95,15.85,15.85,0.05,72,2025-02-20
114/02/19,54,860,15.95,15.95,15.8,15.8,-0.1,74,2025-02-19
114/02/18,38,613,16.0,16.05,15.9,15.9,-0.15,66,2025-02-18
114/02/17,32,517,16.1,16.1,15.85,16.05,0.0,93,2025-02-17
114/02/14,38,613,16.0,16.1,15.95,16.05,0.05,71,2025-02-14
114/02/13,91,"1,448",16.0,16.1,15.85,16.0,0.0,98,2025-02-13
114/02/12,43,687,16.0,16.05,15.9,16.0,0.05,68,2025-02-12
114/02/11,54,857,15.9,16.0,15.8,15.95,0.0,89,2025-02-11
114/02/10,35,563,15.8,16.05,15.8,15.95,0.0,68,2025-02-10
114/02/07,67,"1,058",15.65,15.95,15.65,15.95,0.4,94,2025-02-07
114/02/06,38,595,15.5,15.65,15.5,15.55,0.05,56,2025-02-06
114/02/05,56,867,15.35,15.55,15.35,15.5,0.35,75,2025-02-05
114/02/04,29,446,15.35,15.35,15.15,15.15,0.0,46,2025-02-04
114/02/03,78,"1,178",15.3,15.3,15.05,15.15,-0.15,204,2025-02-03
114/01/22,163,"2,487",15.25,15.4,15.2,15.3,0.15,105,2025-01-22
114/01/21,49,743,15.05,15.2,15.05,15.15,0.1,136,2025-01-21
114/01/20,42,633,15.15,15.15,15.0,15.05,0.15,69,2025-01-20
114/01/17,42,625,14.9,15.0,14.9,14.9,-0.05,96,2025-01-17
114/01/16,36,542,14.9,15.05,14.8,14.95,0.15,41,2025-01-16
114/01/15,30,442,14.8,14.95,14.65,14.8,0.15,41,2025-01-15
114/01/14,31,462,14.85,14.85,14.65,14.65,0.0,68,2025-01-14
114/01/13,33,485,14.6,14.7,14.55,14.65,0.0,58,2025-01-13
114/01/10,32,478,15.1,15.1,14.6,14.65,0.0,89,2025-01-10
114/01/09,52,762,14.8,14.8,14.65,14.65,-0.15,98,2025-01-09
114/01/08,39,570,14.8,14.85,14.7,14.8,-0.05,76,2025-01-08
114/01/07,45,675,15.1,15.1,14.75,14.85,0.0,134,2025-01-07
114/01/06,48,713,14.9,15.0,14.75,14.85,0.15,73,2025-01-06
114/01/03,102,"1,503",14.85,14.85,14.55,14.7,-0.05,176,2025-01-03
114/01/02,129,"1,912",14.9,14.95,14.65,14.75,-0.3,191,2025-01-02
113/12/31,55,817,15.0,15.05,14.8,15.05,0.0,133,2024-12-31
113/12/30,69,"1,038",15.2,15.2,15.0,15.05,-0.15,131,2024-12-30
113/12/27,24,371,15.2,15.25,15.1,15.2,0.05,58,2024-12-27
113/12/26,76,"1,147",15.1,15.25,15.1,15.15,0.05,136,2024-12-26
113/12/25,37,551,15.1,15.15,15.0,15.1,0.05,138,2024-12-25
113/12/24,84,"1,252",14.95,15.05,14.8,15.05,0.1,167,2024-12-24
113/12/23,92,"1,369",14.8,15.0,14.8,14.95,0.3,115,2024-12-23
113/12/20,23,336,14.7,14.8,14.65,14.65,-0.05,67,2024-12-20
113/12/19,45,668,14.65,14.75,14.5,14.7,0.0,102,2024-12-19
113/12/18,44,653,14.75,14.75,14.65,14.7,-0.05,114,2024-12-18
113/12/17,52,759,14.7,14.8,14.5,14.75,0.15,132,2024-12-17
113/12/16,504,"7,475",15.35,15.4,14.55,14.6,-0.75,391,2024-12-16
113/12/13,107,"1,658",15.7,15.75,15.35,15.35,-0.4,170,2024-12-13
113/12/12,20,315,15.8,15.85,15.75,15.75,0.0,59,2024-12-12
113/12/11,34,533,15.75,16.05,15.75,15.75,0.0,45,2024-12-11
113/12/10,65,"1,022",15.75,15.95,15.75,15.75,0.0,76,2024-12-10
113/12/09,121,"1,917",16.05,16.05,15.65,15.75,-0.3,225,2024-12-09
113/12/06,93,"1,483",16.1,16.15,15.9,16.05,0.0,142,2024-12-06
113/12/05,36,578,16.0,16.1,15.95,16.05,0.05,64,2024-12-05
113/12/04,62,997,16.25,16.25,15.95,16.0,-0.05,77,2024-12-04
113/12/03,49,793,16.0,16.2,15.95,16.05,0.05,98,2024-12-03
113/12/02,105,"1,674",16.05,16.15,15.85,16.0,-0.1,93,2024-12-02
113/11/29,97,"1,546",15.9,16.1,15.8,16.1,0.0,186,2024-11-29
113/11/28,77,"1,237",16.15,16.15,15.9,16.1,-0.1,109,2024-11-28
113/11/27,78,"1,276",16.65,16.65,16.15,16.2,-0.15,102,2024-11-27
113/11/26,74,"1,209",16.8,16.8,16.25,16.35,-0.05,98,2024-11-26
113/11/25,15,248,16.6,16.6,16.4,16.4,-0.1,92,2024-11-25
113/11/22,152,"2,506",16.4,16.7,16.1,16.5,0.4,139,2024-11-22
113/11/21,28,452,16.1,16.15,16.0,16.1,0.0,79,2024-11-21
113/11/20,133,"2,134",16.1,16.2,15.9,16.1,0.05,106,2024-11-20
113/11/19,137,"2,195",16.0,16.1,15.95,16.05,0.05,144,2024-11-19
113/11/18,164,"2,660",16.25,16.35,16.0,16.0,-0.25,224,2024-11-18
113/11/15,121,"1,974",16.3,16.5,16.25,16.25,0.0,119,2024-11-15
113/11/14,273,"4,451",16.55,16.8,16.0,16.25,-0.2,287,2024-11-14
113/11/13,73,"1,208",16.4,16.6,16.4,16.45,0.1,161,2024-11-13
113/11/12,461,"7,554",16.8,16.8,16.15,16.35,-0.45,510,2024-11-12
113/11/11,303,"5,130",17.0,17.1,16.75,16.8,-0.5,337,2024-11-11
113/11/08,163,"2,847",17.4,17.65,17.3,17.3,-0.1,124,2024-11-08
113/11/07,67,"1,164",17.3,17.5,17.25,17.4,0.15,57,2024-11-07
113/11/06,126,"2,175",17.25,17.5,17.2,17.25,0.0,69,2024-11-06
113/11/05,92,"1,592",17.3,17.45,17.2,17.25,0.0,157,2024-11-05
113/11/04,524,"9,148",17.75,18.0,17.2,17.25,-0.5,478,2024-11-04
113/11/01,89,"1,578",17.75,17.75,17.55,17.75,0.0,69,2024-11-01
113/10/30,191,"3,404",17.8,18.0,17.7,17.75,-0.05,98,2024-10-30
113/10/29,232,"4,134",18.0,18.1,17.65,17.8,-0.05,148,2024-10-29
113/10/28,122,"2,195",18.05,18.2,17.8,17.85,-0.15,97,2024-10-28
113/10/25,334,"6,019",18.15,18.35,17.9,18.0,-0.15,208,2024-10-25
113/10/24,301,"5,493",18.3,18.5,18.1,18.15,-0.1,284,2024-10-24
113/10/23,575,"10,493",18.0,18.4,18.0,18.25,0.3,315,2024-10-23
113/10/22,362,"6,525",17.85,18.2,17.85,17.95,0.1,208,2024-10-22
113/10/21,276,"4,931",17.6,18.1,17.6,17.85,0.25,239,2024-10-21
113/10/18,222,"3,913",17.35,17.8,17.35,17.6,0.3,169,2024-10-18
113/10/17,80,"1,391",17.25,17.45,17.25,17.3,0.1,60,2024-10-17
113/10/16,41,701,17.15,17.3,17.15,17.2,0.05,56,2024-10-16
113/10/15,124,"2,148",17.3,17.45,17.15,17.15,0.0,83,2024-10-15
113/10/14,131,"2,252",17.35,17.35,17.1,17.15,-0.1,99,2024-10-14
113/10/11,256,"4,452",17.5,17.7,17.25,17.25,-0.2,211,2024-10-11
113/10/09,373,"6,505",17.9,17.95,17.2,17.45,-0.25,244,2024-10-09
113/10/08,257,"4,583",18.2,18.2,17.7,17.7,-0.2,190,2024-10-08
113/10/07,275,"4,950",18.1,18.2,17.85,17.9,0.1,152,2024-10-07
113/10/04,234,"4,199",18.15,18.15,17.75,17.8,-0.35,153,2024-10-04
113/10/01,145,"2,625",18.35,18.35,18.05,18.15,0.0,227,2024-10-01
113/09/30,137,"2,474",18.05,18.15,17.95,18.15,0.1,110,2024-09-30
113/09/27,294,"5,316",18.15,18.2,17.9,18.05,0.1,156,2024-09-27
113/09/26,432,"7,802",17.85,18.4,17.85,17.95,0.35,282,2024-09-26
113/09/25,91,"1,615",17.7,17.75,17.6,17.6,0.05,76,2024-09-25
113/09/24,226,"3,982",17.65,17.8,17.5,17.55,-0.05,141,2024-09-24
113/09/23,193,"3,416",17.85,17.85,17.6,17.6,-0.2,149,2024-09-23
113/09/20,324,"5,834",18.25,18.25,17.8,17.8,-0.3,271,2024-09-20
113/09/19,196,"3,517",17.9,18.2,17.75,18.1,0.4,174,2024-09-19
113/09/18,175,"3,118",17.75,17.95,17.7,17.7,0.0,204,2024-09-18
113/09/16,281,"4,977",17.7,17.85,17.65,17.7,0.25,209,2024-09-16
113/09/13,149,"2,575",17.2,17.5,17.2,17.45,0.3,130,2024-09-13
113/09/12,554,"9,528",17.4,17.45,17.0,17.15,0.0,389,2024-09-12
113/09/11,399,"6,880",17.6,17.75,17.0,17.15,-0.25,315,2024-09-11
113/09/10,400,"7,007",17.9,17.95,17.15,17.4,-0.2,290,2024-09-10
113/09/09,163,"2,844",17.25,17.6,17.25,17.6,-0.1,136,2024-09-09
113/09/06,207,"3,666",18.0,18.0,17.6,17.7,0.05,162,2024-09-06
113/09/05,838,"15,018",17.35,18.3,17.35,17.65,0.65,521,2024-09-05
113/09/04,532,"9,196",17.35,17.65,16.9,17.3,-0.55,372,2024-09-04
113/09/03,424,"7,639",18.25,18.4,17.65,17.85,-0.2,293,2024-09-03
113/09/02,937,"17,143",18.9,18.9,17.55,18.05,-0.8,596,2024-09-02
